date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2023-03-01,-57.97,79.83,-3.71,11.15,59.48
2023-03-02,-61.56,84.77,-3.94,11.84,63.15
2023-03-03,-61.91,85.25,-3.97,11.91,63.51
2023-03-06,-63.24,87.09,-4.05,12.16,64.88
2023-03-07,-60.64,83.51,-3.88,11.66,62.22
2023-03-08,-59.38,81.77,-3.8,11.42,60.92
2023-03-09,-58.46,80.51,-3.74,11.25,59.98
2023-03-10,-61.49,84.67,-3.94,11.83,63.08
2023-03-13,-57.34,78.96,-3.67,11.03,58.83
2023-03-14,-52.0,71.61,-3.33,10.0,53.35
2023-03-15,-49.19,67.74,-3.15,9.46,50.46
2023-03-16,-51.72,71.22,-3.31,9.95,53.06
2023-03-17,-48.49,66.77,-3.11,9.33,49.74
2023-03-20,-46.8,64.45,-3.0,9.0,48.01
2023-03-21,-46.73,64.35,-2.99,8.99,47.94
2023-03-22,-46.24,63.67,-2.96,8.89,47.44
2023-03-23,-46.38,63.86,-2.97,8.92,47.58
2023-03-24,-46.24,63.67,-2.96,8.89,47.44
2023-03-27,-50.03,68.9,-3.2,9.62,51.33
2023-03-28,-48.42,66.67,-3.1,9.31,49.67
2023-03-29,-47.92,65.99,-3.07,9.22,49.17
2023-03-30,-48.14,66.28,-3.08,9.26,49.38
2023-03-31,-6.6,-6.6,2.02,10.14,54.07
2023-04-03,-6.04,-6.04,1.85,9.29,49.53
2023-04-04,-5.94,-5.94,1.82,9.12,48.66
2023-04-06,-6.21,-6.21,1.9,9.54,50.9
2023-04-11,-6.44,-6.44,1.97,9.89,52.77
2023-04-12,-6.47,-6.47,1.98,9.95,53.06
2023-04-13,-6.69,-6.69,2.05,10.27,54.79
2023-04-14,-6.07,-6.07,1.86,9.33,49.74
2023-04-17,-5.96,-5.96,1.83,9.16,48.88
2023-04-18,-5.87,-5.87,1.8,9.01,48.09
2023-04-19,-6.18,-6.18,1.89,9.5,50.68
2023-04-20,-5.97,-5.97,1.83,9.18,48.95
2023-04-21,-5.88,-5.88,1.8,9.03,48.16
2023-04-24,-5.92,-5.92,1.81,9.1,48.52
2023-04-25,-5.7,-5.7,1.75,8.76,46.72
2023-04-26,-5.68,-5.68,1.74,8.73,46.57
2023-04-27,-5.67,-5.67,1.73,-20.84,46.43
2023-04-28,-5.81,-5.81,1.78,-21.36,47.58
2023-04-29,-5.81,-5.81,1.78,-21.36,47.58
2023-04-30,-5.81,-5.81,1.78,-21.36,47.58
2023-05-01,-5.81,-5.81,1.78,-21.36,47.58
2023-05-02,-5.67,-5.67,1.74,-20.88,46.5
2023-05-03,-5.67,-5.67,1.74,-20.88,46.5
2023-05-04,-5.75,-5.75,1.76,-21.17,47.15
2023-05-05,-5.63,-5.63,1.72,-20.71,46.14
2023-05-06,-5.63,-5.63,1.72,-20.71,46.14
2023-05-07,-5.63,-5.63,1.72,-20.71,46.14
2023-05-08,-5.57,-5.57,1.71,-20.49,45.63
2023-05-09,-5.54,-5.54,1.7,-20.39,45.42
2023-05-10,-5.49,-5.49,1.68,-20.2,44.99
2023-05-11,-5.51,-5.51,1.69,-20.26,45.13
2023-05-12,-5.5,-5.5,1.68,-20.23,45.06
2023-05-13,-5.5,-5.5,1.68,-20.23,45.06
2023-05-14,-5.5,-5.5,1.68,-20.23,45.06
2023-05-15,-5.53,-5.53,1.69,-20.36,45.35
2023-05-16,-5.38,-5.38,1.65,-19.78,44.05
2023-05-17,-5.28,-5.28,1.62,-19.42,43.26
2023-05-18,-5.07,-5.07,1.55,-18.64,41.52
2023-05-19,-4.86,-4.86,1.49,-17.87,39.79
2023-05-20,-4.86,-4.86,1.49,-17.87,39.79
2023-05-21,-4.86,-4.86,1.49,-17.87,39.79
2023-05-22,-4.93,-4.93,1.51,-18.12,40.37
2023-05-23,-4.86,-4.86,1.49,-17.87,39.79
2023-05-24,-4.73,-4.73,1.45,-17.41,38.79
2023-05-25,-4.64,-4.64,1.42,-17.06,37.99
2023-05-26,-4.64,-4.64,1.42,-17.06,37.99
2023-05-27,-4.64,-4.64,1.42,-17.06,37.99
2023-05-28,-4.64,-4.64,1.42,-17.06,37.99
2023-05-29,-4.31,-4.31,1.32,-15.86,35.32
2023-05-30,-4.31,-4.31,1.32,-15.86,35.32
2023-05-31,-4.48,-4.48,1.37,-16.47,36.69
2023-06-01,-4.29,-4.29,1.31,-15.79,35.18
2023-06-02,-4.32,-4.32,1.32,-15.88,35.36
2023-06-03,-4.32,-4.32,1.32,-15.88,35.36
2023-06-04,-4.32,-4.32,1.32,-15.88,35.36
2023-06-05,-4.23,-4.23,1.29,-15.55,34.64
2023-06-06,-4.54,-4.54,1.39,-16.7,37.2
2023-06-07,-4.85,-4.85,1.48,-17.83,39.72
2023-06-08,-4.88,-4.88,1.5,-17.96,40.01
2023-06-09,-4.81,-4.81,1.47,-17.7,39.43
2023-06-10,-4.81,-4.81,1.47,-17.7,39.43
2023-06-11,-4.81,-4.81,1.47,-17.7,39.43
2023-06-12,-4.9,-4.9,1.5,-18.03,40.16
2023-06-13,-4.83,-4.83,1.48,-17.77,39.58
2023-06-14,-4.75,-4.75,1.45,-17.48,38.93
2023-06-15,-4.8,-4.8,1.47,-17.67,39.36
2023-06-16,-4.88,-4.88,1.5,-17.96,40.01
2023-06-17,-4.88,-4.88,1.5,-17.96,40.01
2023-06-18,-4.88,-4.88,1.5,-17.96,40.01
2023-06-19,-4.95,-4.95,1.52,-18.22,40.59
2023-06-20,-4.79,-4.79,1.47,-17.64,39.29
2023-06-21,-4.53,-4.53,1.39,-16.67,37.13
2023-06-22,-4.53,-4.53,1.39,-16.67,37.13
2023-06-23,-4.32,-4.32,1.32,-15.88,35.36
2023-06-24,-4.32,-4.32,1.32,-15.88,35.36
2023-06-25,-4.32,-4.32,1.32,-15.88,35.36
2023-06-26,-4.25,-4.25,1.3,-15.63,34.82
2023-06-27,-4.23,-4.23,1.3,-15.57,34.68
2023-06-28,-4.28,-4.28,1.31,-15.73,35.04
2023-06-29,-4.24,-4.24,1.3,-15.62,34.78
2023-06-30,-4.28,-4.28,1.31,-15.76,35.11
2023-07-01,-4.28,-4.28,1.31,-15.76,35.11
2023-07-02,-4.28,-4.28,1.31,-15.76,35.11
2023-07-03,-4.38,-4.38,1.34,-16.1,35.87
2023-07-04,-4.74,-4.74,1.45,-17.45,38.86
2023-07-05,-4.79,-4.79,1.47,-17.61,39.22
2023-07-06,-4.48,-4.48,1.37,-16.47,36.69
2023-07-07,-4.23,-4.23,1.29,-15.55,34.64
2023-07-08,-4.23,-4.23,1.29,-15.55,34.64
2023-07-09,-4.23,-4.23,1.29,-15.55,34.64
2023-07-10,-4.2,-4.2,1.29,-15.45,34.42
2023-07-11,-4.34,-4.34,1.33,-15.96,35.54
2023-07-12,-4.68,-4.68,1.43,-17.22,38.35
2023-07-13,-4.81,-4.81,1.47,-17.7,39.43
2023-07-14,-4.88,-4.88,1.5,-17.96,40.01
2023-07-15,-4.88,-4.88,1.5,-17.96,40.01
2023-07-16,-4.88,-4.88,1.5,-17.96,40.01
2023-07-17,-4.88,-4.88,1.5,-17.96,40.01
2023-07-18,-4.79,-4.79,1.47,-17.61,39.22
2023-07-19,-4.66,-4.66,1.43,-17.15,38.21
2023-07-20,-4.42,-4.42,1.35,-16.25,36.19
2023-07-21,-4.39,-4.39,1.34,-16.15,35.97
2023-07-22,-4.39,-4.39,1.34,-16.15,35.97
2023-07-23,-4.39,-4.39,1.34,-16.15,35.97
2023-07-24,-4.22,-4.22,1.29,-15.54,34.6
2023-07-25,-4.35,-4.35,1.33,-15.99,35.61
2023-07-26,-4.34,-4.34,1.33,-15.97,35.58
2023-07-27,-4.41,-4.41,1.35,-16.22,36.12
2023-07-28,-4.47,-4.47,1.37,-16.44,36.62
2023-07-29,-4.47,-4.47,1.37,-16.44,36.62
2023-07-30,-4.47,-4.47,1.37,-16.44,36.62
2023-07-31,-4.51,-4.51,1.38,-16.6,36.98
2023-08-01,-4.44,-4.44,1.36,-16.34,36.41
2023-08-02,-4.38,-4.38,1.34,-16.1,35.87
2023-08-03,-4.42,-4.42,1.36,-16.28,36.26
2023-08-04,-4.47,-4.47,1.37,-16.44,36.62
2023-08-05,-4.47,-4.47,1.37,-16.44,36.62
2023-08-06,-4.47,-4.47,1.37,-16.44,36.62
2023-08-07,-4.79,-4.79,1.47,-17.64,39.29
2023-08-08,-4.59,-4.59,1.41,-16.89,37.63
2023-08-09,-4.53,-4.53,1.39,-16.67,37.13
2023-08-10,-4.48,-4.48,1.37,-16.47,36.69
2023-08-11,-4.31,-4.31,1.32,-15.86,35.32
2023-08-12,-4.31,-4.31,1.32,-15.86,35.32
2023-08-13,-4.31,-4.31,1.32,-15.86,35.32
