date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2011-06-22,22.42,22.42,3.1,14.59,457.65
2011-06-23,22.84,22.84,3.15,14.86,466.13
2011-06-24,23.13,23.13,3.19,15.05,471.99
2011-06-27,23.7,23.7,3.27,15.42,483.73
2011-06-28,23.45,23.45,3.24,15.26,478.51
2011-06-29,23.03,23.03,3.18,14.99,470.04
2011-06-30,23.38,23.38,3.23,15.21,477.21
2011-07-04,23.93,23.93,3.3,15.57,488.29
2011-07-05,24.72,24.72,3.41,16.09,504.59
2011-07-06,24.53,24.53,3.39,15.96,500.68
2011-07-07,24.88,24.88,3.44,16.19,507.85
2011-07-08,25.08,25.08,3.46,16.32,511.76
2011-07-11,25.17,25.17,3.48,16.38,513.72
2011-07-12,24.15,24.15,3.34,15.71,492.86
2011-07-13,25.17,25.17,3.48,16.38,513.72
2011-07-14,25.14,25.14,3.47,16.36,513.07
2011-07-15,24.88,24.88,3.44,16.19,507.85
2011-07-18,24.57,24.57,3.39,15.98,501.33
2011-07-19,24.02,24.02,3.32,15.63,490.25
2011-07-20,24.15,24.15,3.34,15.71,492.86
2011-07-21,23.73,23.73,3.28,15.44,484.38
2011-07-22,24.41,24.41,3.37,15.88,498.07
2011-07-25,24.63,24.63,3.4,16.02,502.63
2011-07-26,25.4,25.4,3.51,16.52,518.28
2011-07-27,25.17,25.17,3.48,16.38,513.72
2011-07-28,24.44,24.44,3.38,15.9,498.72
2011-07-29,23.93,23.93,3.3,15.57,488.29
2011-08-01,24.44,24.44,3.38,15.9,498.72
2011-08-02,24.09,24.09,3.33,15.67,491.55
2011-08-03,23.83,23.83,3.29,15.5,486.34
2011-08-04,24.12,24.12,3.33,15.69,492.2
2011-08-05,23.0,23.0,3.18,14.96,469.39
2011-08-08,22.14,22.14,3.06,14.4,451.78
2011-08-09,21.95,21.95,3.03,14.28,447.87
2011-08-10,22.49,22.49,3.11,14.63,458.96
2011-08-11,21.12,21.12,2.92,13.74,430.92
2011-08-12,12.37,21.08,2.91,13.72,430.27
2011-08-15,13.44,22.9,3.16,14.9,467.43
2011-08-16,14.02,23.89,3.3,15.55,487.64
2011-08-17,13.81,23.54,3.25,15.32,480.47
2011-08-18,13.04,22.23,3.07,14.47,453.74
2011-08-19,12.2,20.8,2.87,13.53,424.4
2011-08-22,12.11,20.64,2.85,13.43,421.14
2011-08-23,12.61,21.5,2.97,13.99,438.75
2011-08-24,12.24,20.86,2.52,13.57,425.71
2011-08-25,12.56,21.4,2.59,13.93,436.79
2011-08-26,12.35,21.05,2.54,13.7,429.62
2011-08-29,12.56,21.4,2.59,13.93,436.79
2011-08-30,13.06,22.27,2.69,14.49,454.39
2011-08-31,13.7,23.35,2.82,15.19,476.56
2011-09-01,13.87,23.64,2.86,15.38,482.42
2011-09-02,13.66,23.29,2.82,15.15,475.25
2011-09-05,12.74,21.72,2.63,14.13,443.31
2011-09-06,11.81,20.12,2.43,13.09,410.71
2011-09-07,12.12,20.67,2.5,13.45,421.8
2011-09-08,12.59,21.47,2.59,13.97,438.09
2011-09-09,12.56,21.4,2.59,13.93,436.79
2011-09-12,11.67,19.9,2.41,12.95,406.15
2011-09-14,11.54,19.68,2.38,12.8,401.59
2011-09-15,11.24,19.17,2.32,12.47,391.16
2011-09-16,11.82,20.16,2.44,13.11,411.37
2011-09-19,11.22,19.13,2.31,12.45,390.5
2011-09-20,10.55,17.98,2.17,11.7,367.03
2011-09-21,10.74,18.3,2.21,11.91,373.55
2011-09-22,9.69,16.52,2.0,10.75,337.05
2011-09-23,9.91,16.9,2.04,10.99,344.87
2011-09-26,9.29,15.84,1.92,10.31,323.36
2011-09-27,10.16,17.31,2.09,11.26,353.34
2011-09-28,10.66,18.18,2.2,11.83,370.95
2011-09-30,9.8,16.71,2.02,10.87,340.96
2011-10-03,8.6,14.66,1.77,9.54,299.23
2011-10-04,7.83,13.35,1.61,8.69,272.5
2011-10-06,8.7,14.82,1.79,9.64,302.49
2011-10-07,9.63,16.42,1.98,10.68,335.09
2011-10-10,9.78,16.67,2.02,10.85,340.31
2011-10-11,10.36,17.67,2.14,11.49,360.51
2011-10-12,10.61,18.08,2.19,11.76,368.99
2011-10-13,11.41,19.45,2.35,12.66,397.02
2011-10-14,10.63,18.11,2.19,11.78,369.64
2011-10-17,10.89,18.56,2.24,12.08,378.77
2011-10-18,9.99,17.03,2.06,11.08,347.48
2011-10-19,10.03,17.09,2.07,11.12,348.78
2011-10-20,9.65,16.45,1.99,10.7,335.74
2011-10-21,10.1,17.22,2.08,11.2,351.39
2011-10-24,10.38,17.7,2.14,11.51,361.17
2011-10-25,10.68,18.21,2.2,11.85,371.6
2011-10-26,10.98,18.72,2.26,12.18,382.03
2011-10-27,11.97,20.41,2.47,13.28,416.58
2011-10-28,11.84,20.19,2.44,13.14,412.02
2011-10-31,11.81,20.12,2.43,13.09,410.71
2011-11-01,11.37,19.39,2.34,12.62,395.72
2011-11-02,11.9,20.28,2.45,13.2,413.97
2011-11-03,11.94,20.35,2.46,13.24,415.28
