date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2008-11-18,4.71,4.71,0.74,-27.01,58.35
2008-11-19,4.65,4.65,0.73,-26.65,57.57
2008-11-20,4.33,4.33,0.68,-24.85,53.68
2008-11-21,4.33,4.33,0.68,-24.85,53.68
2008-11-24,4.33,4.33,0.68,-24.85,53.68
2008-11-25,4.27,4.27,0.67,-24.49,52.9
2008-11-26,4.08,4.08,0.64,-23.41,50.57
2008-11-27,4.02,4.02,0.63,-23.04,49.79
2008-11-28,3.96,3.96,0.62,-22.68,49.01
2008-12-01,4.21,4.21,0.66,-24.13,52.12
2008-12-02,3.96,3.96,0.62,-22.68,49.01
2008-12-03,4.02,4.02,0.63,-23.04,49.79
2008-12-04,4.21,4.21,0.66,-24.13,52.12
2008-12-05,4.84,4.84,0.76,-27.73,59.9
2008-12-08,4.59,4.59,0.72,-26.29,56.79
2008-12-09,4.52,4.52,0.71,-25.93,56.01
2008-12-10,4.46,4.46,0.7,-25.57,55.24
2008-12-11,4.71,4.71,0.74,-27.01,58.35
2008-12-12,4.21,4.21,0.66,-24.13,52.12
2008-12-15,5.57,4.59,0.72,-26.29,56.79
2008-12-16,5.19,4.27,0.67,-24.49,52.9
2008-12-17,5.19,4.27,0.67,-24.49,52.9
2008-12-18,5.42,4.46,0.7,-25.57,55.24
2008-12-19,5.8,4.77,0.75,-27.37,59.13
2008-12-22,5.95,4.9,0.77,-28.09,60.68
2008-12-23,5.49,4.52,0.71,-25.93,56.01
2008-12-24,5.8,4.77,0.83,-27.37,59.13
2008-12-29,5.65,4.65,0.81,-26.65,57.57
2008-12-30,5.57,4.59,0.8,-26.29,56.79
2008-12-31,5.57,4.59,0.8,-26.29,56.79
2009-01-02,5.72,4.71,0.82,-27.01,58.35
2009-01-05,5.8,4.77,0.83,-27.37,59.13
2009-01-06,6.03,4.96,0.86,-28.45,61.46
2009-01-07,6.11,5.03,0.87,-28.81,62.24
2009-01-08,5.8,4.77,0.83,-27.37,59.13
2009-01-09,5.88,4.84,0.84,-27.73,59.9
2009-01-12,5.72,4.71,0.82,-27.01,58.35
2009-01-13,5.42,4.46,0.77,-25.57,55.24
2009-01-14,5.49,4.52,0.78,-25.93,56.01
2009-01-15,5.27,4.33,0.75,-24.85,53.68
2009-01-16,5.42,4.46,0.77,-25.57,55.24
2009-01-19,5.34,4.4,0.76,-25.21,54.46
2009-01-20,5.34,4.4,0.76,-25.21,54.46
2009-01-21,4.96,4.08,0.71,-23.41,50.57
2009-01-22,5.04,4.15,0.72,-23.77,51.35
2009-01-23,5.04,4.15,0.72,-23.77,51.35
2009-01-29,5.19,4.27,0.74,-24.49,52.9
2009-01-30,5.19,4.27,0.74,-24.49,52.9
2009-02-02,5.18,4.27,0.74,-24.46,52.85
2009-02-03,5.18,4.27,0.74,-24.46,52.85
2009-02-04,5.26,4.33,0.75,-24.82,53.63
2009-02-05,5.18,4.27,0.74,-24.46,52.85
2009-02-06,5.18,4.27,0.74,-24.46,52.85
2009-02-09,5.26,4.33,0.75,-24.82,53.63
2009-02-10,5.26,4.33,0.75,-24.82,53.63
2009-02-11,5.11,4.21,0.73,-24.1,52.07
2009-02-12,5.18,4.27,0.74,-24.46,52.85
2009-02-13,5.18,4.27,0.74,-24.46,52.85
2009-02-16,5.11,4.21,0.73,-24.1,52.07
2009-02-17,4.88,4.02,0.7,-23.02,49.74
2009-02-18,4.8,3.95,0.69,-22.66,48.97
2009-02-19,4.8,3.95,0.69,-22.66,48.97
2009-02-20,4.42,3.64,0.63,-20.86,45.08
2009-02-23,4.42,3.64,0.63,-20.86,45.08
2009-02-24,4.27,3.51,0.61,-20.15,43.53
2009-02-25,4.19,3.45,0.6,-19.79,42.75
2009-02-26,3.96,3.26,0.57,-18.71,40.42
2009-02-27,4.04,3.33,0.58,-19.07,41.19
2009-03-02,3.77,3.11,0.54,-17.81,38.47
2009-03-03,3.74,3.08,0.53,-17.63,38.08
2009-03-04,3.7,3.04,0.53,-17.45,37.7
2009-03-05,3.62,2.98,0.52,-17.09,36.92
2009-03-06,3.66,3.01,0.52,-17.27,37.31
2009-03-09,3.55,2.92,0.51,-16.73,36.14
2009-03-10,3.58,2.95,0.51,-16.91,36.53
2009-03-11,3.66,3.01,0.52,-17.27,37.31
2009-03-12,3.77,3.11,0.54,-17.81,38.47
2009-03-13,3.81,3.14,0.54,-17.99,38.86
2009-03-16,3.89,3.2,0.56,-18.35,39.64
2009-03-17,3.89,3.2,0.56,-18.35,39.64
2009-03-18,3.96,3.26,0.57,-18.71,40.42
2009-03-19,3.96,3.26,0.57,-18.71,40.42
2009-03-20,3.96,3.26,0.57,-18.71,40.42
2009-03-23,3.96,3.26,0.57,-18.71,40.42
2009-03-24,4.04,3.33,0.58,-19.07,41.19
2009-03-25,4.12,3.39,0.59,-19.43,41.97
2009-03-26,4.19,3.45,0.6,-19.79,42.75
2009-03-27,4.19,3.45,0.6,-19.79,42.75
2009-03-30,4.27,3.51,0.61,-20.15,43.53
2009-03-31,4.19,3.45,0.6,-19.79,42.75
2009-04-01,4.19,3.45,0.6,-19.79,42.75
2009-04-02,4.42,3.64,0.63,-20.86,45.08
2009-04-03,4.57,3.77,0.65,-21.58,46.63
2009-04-06,4.57,3.77,0.65,-21.58,46.63
2009-04-07,4.57,3.77,0.65,-21.58,46.63
2009-04-08,4.35,3.58,0.62,-20.51,44.3
2009-04-09,4.5,3.7,0.64,-21.22,45.86
2009-04-14,4.65,3.83,0.66,-21.94,47.41
2009-04-15,4.5,3.7,0.64,-21.22,45.86
2009-04-16,4.65,3.83,0.66,-21.94,47.41
2009-04-17,4.8,3.95,0.69,-22.66,48.97
2009-04-20,5.11,4.21,0.73,-24.1,52.07
2009-04-21,5.11,4.21,0.73,-24.1,52.07
2009-04-22,4.88,4.02,0.7,-23.02,49.74
2009-04-23,4.96,4.08,0.71,-23.38,50.52
2009-04-24,4.88,4.02,0.7,-23.02,49.74
2009-04-27,4.65,3.83,0.66,-21.94,47.41
2009-04-28,4.5,3.7,0.64,-21.22,45.86
2009-04-29,4.65,3.83,0.66,-21.94,47.41
2009-04-30,4.8,3.95,0.69,-22.66,48.97
2009-05-04,4.96,4.08,0.71,-23.38,50.52
2009-05-05,4.88,4.02,0.7,-23.02,49.74
2009-05-06,5.18,4.27,0.74,-24.46,52.85
2009-05-07,5.41,4.46,0.77,-25.54,55.18
2009-05-08,5.41,4.46,0.77,-25.54,55.18
2009-05-11,5.18,4.27,0.74,-24.46,52.85
2009-05-12,5.11,4.21,0.73,-24.1,52.07
2009-05-13,5.26,4.33,0.75,-24.82,53.63
2009-05-14,5.18,4.27,0.74,-24.46,52.85
2009-05-15,6.25,5.15,0.89,-29.5,63.73
2009-05-18,7.24,5.96,1.03,-34.18,73.84
2009-05-19,7.47,6.15,1.07,-35.25,76.17
2009-05-20,7.32,6.03,1.05,-34.53,74.61
2009-05-21,7.09,5.84,1.01,-33.46,72.28
2009-05-22,6.63,5.46,0.95,-31.3,67.62
2009-05-25,6.79,5.59,0.97,-32.02,69.17
2009-05-26,7.32,6.03,1.05,-34.53,74.61
2009-05-27,8.01,6.59,1.14,-37.77,81.61
2009-05-29,7.93,6.53,1.13,-37.41,80.83
2009-06-01,7.85,6.46,1.12,-37.05,80.06
2009-06-02,7.55,6.21,1.08,-35.61,76.95
2009-06-03,7.62,6.28,1.09,-35.97,77.72
2009-06-04,7.85,6.46,1.12,-37.05,80.06
2009-06-05,7.78,6.4,1.11,-36.69,79.28
2009-06-08,7.93,6.53,1.13,-37.41,80.83
2009-06-09,7.55,6.21,1.08,-35.61,76.95
2009-06-10,7.62,6.28,1.09,-35.97,77.72
2009-06-11,7.24,5.96,1.03,-34.18,73.84
2009-06-12,7.09,5.84,1.01,-33.46,72.28
2009-06-15,6.79,5.59,0.97,-32.02,69.17
2009-06-16,6.33,5.21,0.9,-29.86,64.51
2009-06-17,6.4,5.27,0.91,-30.22,65.29
2009-06-18,6.25,5.15,0.89,-29.5,63.73
2009-06-19,6.4,5.27,0.91,-30.22,65.29
2009-06-22,6.33,5.21,0.9,-29.86,64.51
2009-06-23,6.33,5.21,0.9,-29.86,64.51
2009-06-24,6.48,5.33,0.93,-30.58,66.06
2009-06-25,6.56,5.4,0.94,-30.94,66.84
2009-06-26,6.48,5.33,0.93,-30.58,66.06
2009-06-29,6.48,5.33,0.93,-30.58,66.06
2009-06-30,6.33,5.21,0.9,-29.86,64.51
2009-07-02,6.63,5.46,0.95,-31.3,67.62
2009-07-03,6.56,5.4,0.94,-30.94,66.84
2009-07-06,8.8,8.8,1.05,-34.53,74.61
2009-07-07,9.53,9.53,1.13,-37.41,80.83
2009-07-08,9.26,9.26,1.1,-36.33,78.5
2009-07-09,9.62,9.62,1.14,-37.77,81.61
2009-07-10,9.35,9.35,1.11,-36.69,79.28
2009-07-13,9.16,9.16,1.09,-35.97,77.72
2009-07-14,9.07,9.07,1.08,-35.61,76.95
2009-07-15,9.16,9.16,1.09,-35.97,77.72
2009-07-16,9.16,9.16,1.09,-35.97,77.72
2009-07-17,9.07,9.07,1.08,-35.61,76.95
2009-07-20,9.44,9.44,1.12,-37.05,80.06
2009-07-21,9.71,9.71,1.15,-38.13,82.39
2009-07-22,9.71,9.71,1.1,5.1,82.39
2009-07-23,9.62,9.62,1.09,5.05,81.61
2009-07-24,9.62,9.62,1.09,5.05,81.61
2009-07-27,10.45,10.45,1.18,5.49,88.6
2009-07-28,10.81,10.81,1.23,5.68,91.71
2009-07-29,10.26,10.26,1.16,5.39,87.05
2009-07-30,10.26,10.26,1.16,5.39,87.05
2009-07-31,10.35,10.35,1.17,5.44,87.83
2009-08-03,10.54,10.54,1.2,5.53,89.38
2009-08-04,11.27,11.27,1.28,5.92,95.6
2009-08-05,11.36,11.36,1.29,5.97,96.38
2009-08-06,11.09,11.09,1.26,5.82,94.05
2009-08-07,10.9,10.9,1.24,5.73,92.49
2009-08-10,11.45,11.45,1.3,6.02,97.15
2009-08-11,12.1,12.1,1.37,6.35,102.6
2009-08-12,11.82,11.82,1.34,6.21,100.26
2009-08-13,11.82,11.82,1.34,6.21,100.26
2009-08-14,11.64,11.64,1.32,6.11,98.71
2009-08-17,11.0,11.0,1.25,5.78,93.27
2009-08-18,11.18,11.18,1.27,5.87,94.82
2009-08-19,10.72,10.72,1.22,5.63,90.94
2009-08-20,10.9,10.9,1.24,5.73,92.49
2009-08-21,11.0,11.0,1.25,5.78,93.27
2009-08-24,11.18,11.18,1.27,5.87,94.82
2009-08-25,11.18,11.18,1.27,5.87,94.82
2009-08-26,11.18,11.18,1.27,5.87,94.82
2009-08-27,11.09,11.09,1.26,5.82,94.05
2009-08-28,11.0,11.0,1.25,5.78,93.27
2009-08-31,10.9,10.9,1.24,5.73,92.49
2009-09-01,10.9,10.9,1.24,5.73,92.49
2009-09-02,10.81,10.81,1.23,5.68,91.71
2009-09-03,11.36,11.36,1.29,5.97,96.38
2009-09-04,11.45,11.45,1.3,6.02,97.15
2009-09-07,11.73,11.73,1.33,6.16,99.49
2009-09-08,11.36,11.36,1.29,5.97,96.38
2009-09-09,11.64,11.64,1.32,6.11,98.71
2009-09-10,10.45,10.45,1.18,5.49,88.6
2009-09-11,10.54,10.54,1.2,5.53,89.38
2009-09-14,10.63,10.63,1.21,5.58,90.16
2009-09-15,10.63,10.63,1.21,5.58,90.16
2009-09-16,10.63,10.63,1.21,5.58,90.16
2009-09-17,10.35,10.35,1.17,5.44,87.83
2009-09-18,10.63,10.63,1.21,5.58,90.16
2009-09-21,11.27,11.27,1.28,5.92,95.6
2009-09-22,11.09,11.09,1.26,5.82,94.05
2009-09-23,11.91,11.91,1.35,6.26,101.04
2009-09-24,11.73,11.73,1.33,6.16,99.49
2009-09-25,11.82,11.82,1.34,6.21,100.26
2009-09-28,11.55,11.55,1.31,6.06,97.93
2009-09-29,11.73,11.73,1.33,6.16,99.49
2009-09-30,11.45,11.45,1.3,6.02,97.15
2009-10-02,10.81,10.81,1.23,5.68,91.71
2009-10-05,11.0,11.0,1.25,5.78,93.27
2009-10-06,11.09,11.09,1.26,5.82,94.05
2009-10-07,11.73,11.73,1.33,6.16,99.49
2009-10-08,11.73,11.73,1.33,6.16,99.49
2009-10-09,12.74,12.74,1.44,6.69,108.04
2009-10-12,13.38,13.38,1.52,7.03,113.48
2009-10-13,13.01,13.01,1.48,6.83,110.37
2009-10-14,13.38,13.38,1.52,7.03,113.48
2009-10-15,12.92,12.92,1.47,6.79,109.59
2009-10-16,13.01,13.01,1.48,6.83,110.37
2009-10-19,12.92,12.92,1.47,6.79,109.59
2009-10-20,12.83,12.83,1.46,6.74,108.81
2009-10-21,13.47,13.47,1.53,7.08,114.25
2009-10-22,13.29,13.29,1.51,6.98,112.7
2009-10-23,13.2,13.2,1.5,6.93,111.92
2009-10-27,13.1,13.1,1.49,6.88,111.14
2009-10-28,12.83,12.83,1.46,6.74,108.81
2009-10-29,12.55,12.55,1.42,6.59,106.48
2009-10-30,12.74,12.74,1.44,6.69,108.04
2009-11-02,13.1,13.1,1.49,6.88,111.14
2009-11-03,14.02,14.02,1.59,7.36,118.92
