date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2019-04-09,-8.61,-8.61,-3.86,181.09,107.0
2019-04-10,-9.14,-9.14,-4.1,192.32,113.64
2019-04-11,-9.06,-9.06,-4.06,190.62,112.64
2019-04-12,-10.11,-10.11,-4.53,212.75,125.71
2019-04-15,-10.37,-10.37,-4.65,218.19,128.93
2019-04-16,-10.24,-10.24,-4.59,215.47,127.32
2019-04-17,-10.37,-10.37,-4.65,218.19,128.93
2019-04-18,-9.84,-9.84,-4.41,206.96,122.29
2019-04-23,-9.61,-9.61,-4.31,202.19,119.47
2019-04-24,-8.49,-8.49,-3.81,-35.1,105.6
2019-04-25,-8.69,-8.69,-3.89,-35.9,108.01
2019-04-26,-9.0,-9.0,-4.03,-37.17,111.83
2019-04-29,-8.93,-8.93,-4.0,-36.9,111.03
2019-04-30,-9.16,-9.16,-4.1,-37.84,113.84
2019-05-02,-9.45,-9.45,-4.23,-39.04,117.46
2019-05-03,-10.0,-10.0,-4.48,-41.31,124.3
2019-05-06,-9.48,-9.48,-4.25,-39.17,117.87
2019-05-07,-9.37,-9.37,-4.2,-38.71,116.46
2019-05-08,-9.29,-9.29,-4.16,-38.37,115.45
2019-05-09,-9.35,-9.35,-4.19,-38.64,116.26
2019-05-10,-9.69,-9.69,-4.34,-40.04,120.48
2019-05-14,-9.19,-9.19,-4.12,-37.97,114.24
2019-05-15,-9.37,-9.37,-4.2,-38.71,116.46
2019-05-16,-9.16,-9.16,-4.1,-37.84,113.84
2019-05-17,-8.83,-8.83,-3.96,-36.5,109.82
2019-05-20,-7.25,-7.25,-3.25,-29.95,90.11
2019-05-21,-7.78,-7.78,-3.49,-32.16,96.75
2019-05-22,-8.33,-8.33,-3.73,-34.43,103.58
2019-05-23,-7.77,-7.77,-3.48,-32.09,96.55
2019-05-24,-7.82,-7.82,-3.5,-32.29,97.15
2019-05-27,-8.06,-8.06,-3.61,-33.29,100.17
2019-05-28,-8.45,-8.45,-3.78,-34.9,104.99
2019-05-29,-8.64,-8.64,-3.87,-35.7,107.41
2019-05-30,-7.9,-7.9,-3.54,-32.62,98.15
2019-05-31,-7.09,-7.09,-3.17,-29.28,88.1
2019-06-03,-7.09,-7.09,-3.17,-29.28,88.1
2019-06-04,-7.07,-7.07,-3.17,-29.21,87.9
2019-06-05,-7.12,-7.12,-3.19,-29.41,88.5
2019-06-06,-7.1,-7.1,-3.18,-29.35,88.3
2019-06-10,-7.41,-7.41,-3.32,-30.62,92.12
2019-06-11,-7.49,-7.49,-3.36,-30.95,93.13
2019-06-12,-7.26,-7.26,-3.25,-30.02,90.31
2019-06-13,-7.25,-7.25,-3.25,-29.95,90.11
2019-06-14,-7.43,-7.43,-3.33,-30.68,92.32
2019-06-17,-7.44,-7.44,-3.33,-30.75,92.52
2019-06-18,-7.78,-7.78,-3.49,-32.16,96.75
2019-06-19,-8.01,-8.01,-3.59,-33.09,99.56
2019-06-20,-8.67,-8.67,-3.89,-35.83,107.81
2019-06-21,-8.53,-8.53,-3.82,-35.23,106.0
2019-06-24,-8.43,-8.43,-3.78,-34.83,104.79
2019-06-25,-8.17,-8.17,-3.66,-33.76,101.57
2019-06-26,-8.19,-8.19,-3.67,-33.83,101.77
2019-06-27,-8.37,-8.37,-3.75,-34.56,103.99
2019-06-28,-8.3,-8.3,-3.72,-34.29,103.18
2019-07-02,-8.74,-8.74,-3.91,-36.1,108.61
2019-07-03,-8.66,-8.66,-3.88,-35.77,107.61
2019-07-04,-8.62,-8.62,-3.86,-35.63,107.21
2019-07-05,-8.72,-8.72,-3.91,-36.03,108.41
2019-07-08,-8.54,-8.54,-3.83,-35.3,106.2
2019-07-09,-8.56,-8.56,-3.83,-35.36,106.4
2019-07-10,-8.58,-8.58,-3.84,-35.43,106.6
2019-07-11,-8.37,-8.37,-3.75,-34.56,103.99
2019-07-12,-8.28,-8.28,-3.71,-34.23,102.98
2019-07-15,-8.24,-8.24,-3.69,-34.03,102.38
2019-07-16,-8.24,-8.24,-3.69,-34.03,102.38
2019-07-17,-8.06,-8.06,-3.61,-33.29,100.17
2019-07-18,-8.17,-8.17,-3.66,-33.76,101.57
2019-07-19,-8.45,-8.45,-3.78,-34.9,104.99
2019-07-22,-8.35,-8.35,-3.74,-34.5,103.79
2019-07-23,-8.43,-8.43,-3.78,-34.83,104.79
2019-07-24,-8.48,-8.48,-3.8,-35.03,105.4
2019-07-25,-8.41,-8.41,-3.77,-34.76,104.59
2019-07-26,-7.38,-7.38,-3.31,-30.48,91.72
2019-07-29,-6.8,-6.8,-3.04,-28.08,84.48
2019-07-30,-6.6,-6.6,-2.96,-27.28,82.06
2019-07-31,-6.59,-6.59,-2.95,-27.21,81.86
2019-08-01,-6.81,-6.81,-3.05,-28.14,84.68
2019-08-02,-6.55,-6.55,-2.94,-27.07,81.46
2019-08-05,-6.05,-6.05,-2.71,-25.0,75.22
2019-08-06,-6.05,-6.05,-2.71,-25.01,75.24
2019-08-07,-6.24,-6.24,-2.79,-25.76,77.51
2019-08-08,-6.55,-6.55,-2.93,-27.04,81.36
2019-08-09,-6.38,-6.38,-2.86,-26.36,79.32
2019-08-12,-6.38,-6.38,-2.86,-26.36,79.32
2019-08-13,-6.14,-6.14,-2.75,-25.39,76.38
2019-08-14,-5.87,-5.87,-2.63,-24.26,72.98
2019-08-15,-6.11,-6.11,-2.74,-25.23,75.92
2019-08-16,-6.13,-6.13,-2.74,-25.31,76.15
2019-08-19,-7.09,-7.09,-3.18,-29.3,88.16
2019-08-20,-7.07,-7.07,-3.17,-29.23,87.93
2019-08-21,-7.17,-7.17,-3.21,-29.6,89.07
2019-08-22,-7.42,-7.42,-3.32,-30.66,92.24
2019-08-23,-7.13,-7.13,-3.19,-29.45,88.61
2019-08-26,-6.89,-6.89,-3.09,-28.47,85.67
2019-08-27,-6.8,-6.8,-3.05,-28.1,84.54
2019-08-28,-40.04,-6.71,7.14,-27.72,83.4
2019-08-29,-44.29,-7.42,7.9,-30.66,92.24
2019-08-30,-44.18,-7.4,7.88,-30.58,92.01
2019-09-02,-45.59,-7.64,8.13,-31.56,94.96
2019-09-03,-48.64,-8.15,8.68,-33.67,101.31
2019-09-04,-48.09,-8.06,8.58,-33.29,100.17
2019-09-05,-48.53,-8.13,8.66,-33.6,101.08
2019-09-06,-49.07,-8.22,8.75,-33.97,102.21
2019-09-09,-45.37,-7.6,8.09,-31.41,94.51
2019-09-10,-44.29,-7.42,7.9,-30.66,92.24
2019-09-11,-43.85,-7.35,7.82,-30.36,91.33
2019-09-12,-46.46,-7.78,8.29,-32.16,96.77
2019-09-13,-46.14,-7.73,8.23,-31.94,96.09
2019-09-16,-46.79,-7.84,8.35,-32.39,97.45
2019-09-17,-44.29,-7.42,7.9,-30.66,92.24
2019-09-18,-44.61,-7.47,7.96,-30.88,92.92
2019-09-19,-44.29,-7.42,7.9,-30.66,92.24
2019-09-20,-44.72,-7.49,7.98,-30.96,93.15
2019-09-23,-42.44,-7.11,7.57,-29.38,88.39
2019-09-24,-42.44,-7.11,7.57,-29.38,88.39
2019-09-25,-40.26,-6.75,7.18,-27.87,83.86
2019-09-26,-39.82,-6.67,7.1,-27.57,82.95
2019-09-27,-38.41,-6.44,6.85,-26.59,80.0
2019-09-30,-38.3,-6.42,6.83,-26.51,79.78
2019-10-02,-39.06,-6.55,6.97,-27.04,81.36
2019-10-03,-42.76,-7.17,7.63,-29.6,89.07
2019-10-04,-41.89,-7.02,7.47,-29.0,87.25
2019-10-08,-40.8,-6.84,7.28,-28.25,84.99
2019-10-09,-40.26,-6.75,7.18,-27.87,83.86
2019-10-10,-41.13,-6.89,7.34,-28.47,85.67
2019-10-11,-41.13,-6.89,7.34,-28.47,85.67
2019-10-14,-41.78,-7.0,7.45,-28.93,87.03
2019-10-15,-41.35,-6.93,7.38,-28.62,86.12
2019-10-16,-42.87,-7.18,7.65,-29.68,89.29
2019-10-17,-42.65,-7.15,7.61,-29.53,88.84
2019-10-18,-42.11,-7.06,7.51,-29.15,87.71
2019-10-21,-41.24,-6.91,7.36,-28.55,85.89
2019-10-22,-40.91,-6.86,7.3,-28.32,85.21
2019-10-23,-39.5,-6.62,7.05,-27.34,82.27
2019-10-24,-39.82,-6.67,7.1,-27.57,82.95
2019-10-25,-39.82,-6.67,7.1,-27.57,82.95
2019-10-28,-39.72,-6.65,7.08,-27.49,82.72
2019-10-29,-39.17,-6.56,6.99,-27.12,81.59
2019-10-30,-39.28,-6.58,7.01,-27.19,81.82
2019-10-31,-38.41,-6.44,6.85,-26.59,80.0
2019-11-01,-39.61,-6.64,7.06,-27.42,82.5
2019-11-04,-39.93,-6.69,7.12,-27.64,83.18
2019-11-05,-40.26,-6.75,7.18,-27.87,83.86
2019-11-06,-41.46,-6.95,7.39,-28.7,86.35
2019-11-07,-40.48,-6.78,7.22,-28.02,84.31
2019-11-08,-40.7,-6.82,7.26,-28.17,84.76
2019-11-11,-39.28,-6.58,7.01,-27.19,81.82
2019-11-12,-39.61,-6.64,7.06,-27.42,82.5
2019-11-13,-39.61,-6.64,7.06,-27.42,82.5
2019-11-14,-39.39,-6.6,7.03,-27.27,82.04
2019-11-15,-38.95,-6.53,6.95,-26.97,81.14
2019-11-18,-39.17,-6.56,6.99,-27.12,81.59
2019-11-19,-40.04,-6.71,7.14,-27.72,83.4
2019-11-20,-39.79,-6.67,7.1,-27.55,82.88
2019-11-21,-39.36,-6.59,7.02,-27.25,81.98
2019-11-22,-38.82,-6.5,6.92,-26.87,80.85
2019-11-25,-39.36,-6.59,7.02,-27.25,81.98
2019-11-26,-38.93,-6.52,6.94,-26.95,81.08
2019-11-27,-37.52,-6.29,6.69,-25.97,78.14
2019-11-28,-36.11,-6.05,6.44,-25.0,75.2
2019-11-29,-35.02,-5.87,6.25,-24.24,72.95
2019-12-02,-33.83,-5.67,6.03,-23.42,70.46
2019-12-03,-35.24,-5.9,6.29,-24.39,73.4
2019-12-04,-34.15,-5.72,6.09,-23.64,71.14
2019-12-05,-33.4,-5.6,5.96,-23.12,69.56
2019-12-06,-33.61,-5.63,6.0,-23.27,70.01
2019-12-09,-34.37,-5.76,6.13,-23.79,71.59
2019-12-10,-34.05,-5.7,6.07,-23.57,70.91
2019-12-11,-36.11,-6.05,6.44,-25.0,75.2
2019-12-12,-36.32,-6.09,6.48,-25.15,75.66
2019-12-13,-36.43,-6.1,6.5,-25.22,75.88
2019-12-16,-36.43,-6.1,6.5,-25.22,75.88
2019-12-17,-37.41,-6.27,6.67,-25.9,77.91
2019-12-18,-36.87,-6.18,6.58,-25.52,76.78
2019-12-19,-36.65,-6.14,6.54,-25.37,76.33
2019-12-20,-36.87,-6.18,6.58,-25.52,76.78
2019-12-23,-36.76,-6.16,6.56,-25.45,76.56
2019-12-24,-35.67,-5.98,6.36,-24.7,74.3
2019-12-27,-36.54,-6.12,6.52,-25.3,76.11
2019-12-30,-37.62,-6.3,6.71,-26.05,78.37
2019-12-31,-36.76,-6.16,6.56,-25.45,76.56
2020-01-02,-39.03,-6.54,6.96,-27.02,81.3
2020-01-03,-39.9,-6.69,7.12,-27.62,83.11
2020-01-06,-37.84,-6.34,6.75,-26.2,78.82
2020-01-07,-38.93,-6.52,6.94,-26.95,81.08
2020-01-08,-37.19,-6.23,6.63,-25.75,77.46
2020-01-09,-38.49,-6.45,6.87,-26.65,80.17
2020-01-10,-41.85,-7.01,7.47,-28.97,87.17
2020-01-13,-45.97,-7.7,8.2,-31.83,95.75
2020-01-14,-44.45,-7.45,7.93,-30.78,92.59
2020-01-15,-50.2,-8.41,8.95,-34.75,104.56
2020-01-16,-53.56,-8.97,9.55,-37.08,111.56
2020-01-17,-50.53,-8.47,9.01,-34.98,105.24
2020-01-20,-50.2,-8.41,8.95,-34.75,104.56
2020-01-21,-48.68,-8.16,8.68,-33.7,101.4
2020-01-22,-50.85,-8.52,9.07,-35.2,105.92
2020-01-23,-48.79,-8.18,8.7,-33.78,101.63
2020-01-24,-49.66,-8.32,8.86,-34.38,103.43
2020-01-29,-47.82,-8.01,8.53,-33.1,99.59
2020-01-30,-45.21,-7.58,8.06,-31.3,94.17
2020-01-31,-45.11,-7.56,8.05,-31.23,93.95
2020-02-03,-44.06,-7.38,7.86,-30.5,91.77
2020-02-04,-46.1,-7.72,8.22,-31.92,96.03
2020-02-05,-45.24,-7.58,8.07,-31.32,94.24
2020-02-06,-54.81,-9.18,9.78,-37.94,114.16
2020-02-07,-58.14,-9.74,10.37,-40.25,121.1
2020-02-10,-58.68,-9.83,10.47,-40.62,122.21
2020-02-11,-56.63,-9.49,10.1,-39.21,117.96
2020-02-12,-54.7,-9.17,9.76,-37.87,113.93
2020-02-13,-55.45,-9.29,9.89,-38.39,115.5
2020-02-14,-56.85,-9.53,10.14,-39.36,118.41
2020-02-17,-62.33,-10.44,11.12,-43.15,129.83
2020-02-18,-62.12,-10.41,11.08,-43.0,129.38
2020-02-19,-61.26,-10.26,10.93,-42.41,127.59
2020-02-20,-65.45,-10.97,11.67,-45.31,136.32
2020-02-21,-66.41,-11.13,11.85,-45.98,138.33
2020-02-24,-63.73,-10.68,11.37,-44.12,132.74
2020-02-25,-66.41,-11.13,11.85,-45.98,138.33
2020-02-26,-61.04,-10.23,10.89,-42.26,127.14
2020-02-27,-58.78,-9.85,10.49,-40.69,122.44
2020-02-28,-51.58,-8.64,9.2,-35.71,107.44
2020-03-02,-57.92,-9.71,10.33,-40.1,120.65
2020-03-03,-56.53,-9.47,10.08,-39.13,117.74
2020-03-04,-53.84,-9.02,9.6,-37.27,112.14
2020-03-05,-54.49,-9.13,9.72,-37.72,113.49
2020-03-06,-52.77,-8.84,9.41,-36.53,109.9
2020-03-09,-47.61,-7.98,8.49,-32.96,99.16
2020-03-10,-48.9,-8.19,8.72,-33.85,101.85
2020-03-11,-51.05,-8.55,9.1,-35.34,106.32
2020-03-12,-48.57,-8.14,8.66,-33.63,101.17
2020-03-13,-47.61,-7.98,8.49,-32.96,99.16
2020-03-16,-42.13,-7.06,7.51,-29.16,87.74
2020-03-17,26.67,26.67,4.18,-30.87,92.89
2020-03-18,26.48,26.48,4.15,-30.65,92.22
2020-03-19,28.92,28.92,4.53,-33.48,100.73
2020-03-20,31.04,31.04,4.87,-35.93,108.11
2020-03-23,30.4,30.4,4.77,-35.19,105.87
2020-03-24,31.81,31.81,4.99,-36.83,110.8
2020-03-25,32.14,32.14,5.04,-37.2,111.92
2020-03-26,31.49,31.49,4.94,-36.45,109.68
2020-03-27,31.17,31.17,4.89,-36.08,108.56
2020-03-30,31.17,31.17,4.89,-36.08,108.56
2020-03-31,31.56,31.56,4.95,-36.53,109.9
2020-04-01,30.98,30.98,4.86,-35.86,107.89
2020-04-02,31.62,31.62,4.96,-36.6,110.13
2020-04-03,31.43,31.43,4.93,-36.38,109.46
2020-04-06,33.03,33.03,5.18,-38.24,115.05
2020-04-07,33.1,33.1,5.19,-38.31,115.28
2020-04-08,31.88,31.88,5.0,-36.9,111.02
2020-04-09,32.14,32.14,5.04,-37.2,111.92
2020-04-14,32.52,32.52,5.1,-37.64,113.26
2020-04-15,33.81,33.81,5.3,-23.37,117.74
2020-04-16,36.89,36.89,5.78,-25.5,128.48
2020-04-17,35.99,35.99,5.64,-24.88,125.35
2020-04-20,36.63,36.63,5.74,-25.32,127.59
2020-04-21,34.26,34.26,5.37,-23.68,119.3
2020-04-22,36.96,36.96,5.79,-25.54,128.71
2020-04-23,37.92,37.92,5.94,-26.21,132.06
2020-04-24,36.51,36.51,5.72,-25.23,127.14
2020-04-27,38.43,38.43,6.03,-26.57,133.85
2020-04-28,38.56,38.56,6.05,-26.65,134.3
2020-04-29,37.92,37.92,5.94,-26.21,132.06
2020-05-04,36.25,36.25,5.68,-25.06,126.24
2020-05-05,38.11,38.11,5.97,-26.34,132.74
2020-05-06,38.24,38.24,5.99,-26.43,133.18
2020-05-07,35.8,35.8,5.61,-24.74,124.68
2020-05-08,37.02,37.02,5.8,-25.59,128.93
2020-05-11,36.51,36.51,5.72,-25.23,127.14
2020-05-12,36.89,36.89,5.78,-25.5,128.48
2020-05-13,36.18,36.18,5.67,-25.01,126.02
2020-05-14,35.41,35.41,5.55,-24.48,123.33
2020-05-15,37.28,37.28,5.84,-25.77,129.83
2020-05-18,38.69,38.69,6.07,-26.74,134.75
2020-05-19,43.96,43.96,6.89,-30.39,153.1
2020-05-20,45.05,45.05,7.06,-31.14,156.91
2020-05-21,44.92,44.92,7.04,-31.05,156.46
2020-05-22,41.39,41.39,6.49,-28.61,144.15
2020-05-25,46.98,46.98,7.37,-32.47,163.62
2020-05-26,48.4,48.4,7.59,-33.45,168.55
2020-05-27,46.85,46.85,7.34,-32.39,163.18
2020-05-28,46.6,46.6,7.3,-32.21,162.28
2020-05-29,48.97,48.97,7.68,-33.85,170.56
2020-06-01,53.15,53.15,8.33,-36.74,185.11
2020-06-02,52.32,52.32,8.2,-36.16,182.2
2020-06-03,56.88,56.88,8.92,-39.32,198.1
2020-06-04,55.66,55.66,8.73,-38.47,193.84
2020-06-05,56.94,56.94,8.93,-39.36,198.32
2020-06-08,54.5,54.5,8.54,-37.67,189.81
2020-06-09,53.34,53.34,8.36,-36.87,185.78
2020-06-10,61.06,61.06,9.57,-42.2,212.64
2020-06-11,59.77,59.77,9.37,-41.31,208.17
2020-06-12,60.74,60.74,9.52,-41.98,211.53
2020-06-15,62.41,62.41,9.78,-43.14,217.35
2020-06-16,65.04,65.04,10.2,-44.96,226.52
2020-06-17,63.63,63.63,9.97,-43.98,221.6
2020-06-18,63.05,63.05,9.88,-43.58,219.58
2020-06-19,62.98,62.98,9.87,-43.54,219.36
2020-06-22,55.53,55.53,8.71,-38.38,193.39
2020-06-23,57.84,57.84,9.07,-39.98,201.45
2020-06-24,57.39,57.39,9.0,-39.67,199.89
2020-06-26,59.58,59.58,9.34,-41.18,207.5
2020-06-29,61.06,61.06,9.57,-42.2,212.64
2020-06-30,62.53,62.53,9.8,-43.23,217.79
2020-07-02,69.28,69.28,10.86,-47.89,241.3
2020-07-03,74.04,74.04,11.61,-51.18,257.86
2020-07-06,71.98,71.98,11.28,-49.76,250.7
2020-07-07,75.2,75.2,11.79,-51.98,261.89
2020-07-08,80.98,80.98,12.69,-55.98,282.03
2020-07-09,84.07,84.07,13.18,-58.11,292.78
2020-07-10,82.27,82.27,12.9,-56.86,286.51
2020-07-13,80.34,80.34,12.59,-55.53,279.8
2020-07-14,75.2,75.2,11.79,-51.98,261.89
2020-07-15,74.55,74.55,11.69,-51.53,259.65
2020-07-16,65.04,65.04,10.2,-44.96,226.52
2020-07-17,72.37,72.37,11.34,-50.02,252.04
2020-07-20,71.21,71.21,11.16,-49.22,248.01
2020-07-21,79.82,79.82,12.51,-55.18,278.01
2020-07-22,75.07,75.07,11.77,-51.89,261.44
2020-07-23,77.51,77.51,12.15,-53.58,269.95
2020-07-24,70.83,70.83,11.1,-48.96,246.67
2020-07-27,66.97,66.97,10.5,-46.29,233.24
2020-07-28,69.15,69.15,10.84,-47.8,240.85
2020-07-29,70.31,70.31,11.02,-48.6,244.88
2020-07-30,68.64,68.64,10.76,-47.45,239.06
2020-07-31,68.77,68.77,10.78,-47.53,239.51
2020-08-03,70.15,70.15,11.0,-48.49,244.31
2020-08-04,70.8,70.8,11.1,-48.94,246.57
2020-08-05,78.3,78.3,12.28,-54.13,272.71
2020-08-06,77.53,77.53,12.15,-53.59,270.01
2020-08-07,73.0,73.0,11.44,-50.46,254.23
2020-08-10,71.83,71.83,11.26,-49.65,250.17
2020-08-11,71.19,71.19,11.16,-49.2,247.92
2020-08-12,68.21,68.21,10.69,-47.15,237.55
2020-08-13,70.8,70.8,11.1,-48.94,246.57
2020-08-14,71.06,71.06,11.14,-49.12,247.47
2020-08-17,-42.47,69.5,15.27,-48.04,242.06
2020-08-18,-44.29,72.48,15.92,-50.1,252.43
2020-08-19,-44.21,72.35,15.9,-50.01,251.98
2020-08-20,-43.73,71.57,15.73,-49.47,249.27
2020-08-21,-43.5,71.19,15.64,-49.2,247.92
2020-08-24,-48.16,78.82,17.32,-54.48,274.52
2020-08-25,-47.05,77.01,16.92,-53.23,268.21
2020-08-26,-45.63,74.68,16.41,-51.62,260.09
2020-08-27,-48.56,79.47,17.46,-54.93,276.77
2020-08-28,-48.95,80.12,17.6,-55.38,279.02
2020-08-31,-51.4,84.13,18.48,-58.15,293.0
2020-09-01,-51.09,83.61,18.37,-57.79,291.19
2020-09-02,-54.12,88.57,19.46,-61.22,308.48
2020-09-03,-50.32,82.36,18.1,-56.93,286.83
2020-09-04,-48.82,79.9,17.55,-55.23,278.26
2020-09-07,-49.29,80.67,17.73,-55.76,280.97
2020-09-08,-47.16,77.18,16.96,-53.35,268.79
2020-09-09,-45.42,74.33,16.33,-51.38,258.87
2020-09-10,-43.99,72.0,15.82,-49.77,250.75
2020-09-11,-45.18,73.94,16.25,-51.11,257.52
2020-09-14,-46.05,75.37,16.56,-52.09,262.48
2020-09-15,-46.29,75.75,16.64,-52.36,263.83
2020-09-16,-45.89,75.11,16.5,-51.92,261.58
2020-09-17,-45.5,74.46,16.36,-51.47,259.32
2020-09-18,-45.02,73.68,16.19,-50.93,256.62
2020-09-21,-41.38,67.73,14.88,-46.81,235.87
2020-09-22,-41.54,67.98,14.94,-46.99,236.77
2020-09-23,-41.78,68.37,15.02,-47.26,238.13
2020-09-24,-38.97,63.78,14.01,-44.08,222.12
2020-09-25,-38.18,62.48,13.73,-43.19,217.61
2020-09-28,-39.72,65.01,14.28,-44.93,226.4
2020-09-29,-40.67,66.56,14.62,-46.01,231.81
2020-09-30,-40.91,66.95,14.71,-46.28,233.16
2020-10-05,-40.19,65.78,14.45,-45.47,229.11
2020-10-06,-43.52,71.22,15.65,-49.23,248.05
2020-10-07,-43.28,70.83,15.56,-48.96,246.69
2020-10-08,-43.12,70.57,15.51,-48.78,245.79
2020-10-09,-42.01,68.76,15.11,-47.53,239.48
2020-10-12,-45.18,73.94,16.25,-51.11,257.52
2020-10-14,-45.18,73.94,16.25,-51.11,257.52
2020-10-15,-42.81,70.06,15.39,-48.42,243.99
2020-10-16,-43.2,70.7,15.53,-48.87,246.24
2020-10-19,-40.35,66.04,14.51,-45.65,230.01
2020-10-20,-41.22,67.47,14.82,-46.63,234.97
2020-10-21,-41.7,68.24,14.99,-47.17,237.67
2020-10-22,-41.86,68.5,15.05,-47.35,238.58
2020-10-23,-40.43,66.17,14.54,-45.74,230.46
2020-10-27,-40.83,66.82,14.68,-46.19,232.71
2020-10-28,-42.33,69.28,15.22,-47.89,241.28
2020-10-29,-40.99,67.08,14.74,-46.37,233.62
2020-10-30,-39.25,64.23,14.11,-44.4,223.69
2020-11-02,-38.65,63.26,13.9,-43.73,220.31
2020-11-03,-40.12,65.65,14.42,-45.38,228.65
2020-11-04,-40.99,67.08,14.74,-46.37,233.62
2020-11-05,-44.07,72.13,15.85,-49.86,251.2
2020-11-06,-43.44,71.09,15.62,-49.14,247.6
2020-11-09,-45.73,74.85,16.44,-51.74,260.68
2020-11-10,-43.2,70.7,15.53,-48.87,246.24
2020-11-11,-40.67,66.56,14.62,-46.01,231.81
2020-11-12,-41.78,68.37,15.02,-47.26,238.13
2020-11-13,-43.04,70.44,15.48,-48.69,245.34
2020-11-16,-44.39,72.65,15.96,-50.21,253.01
2020-11-17,-44.7,73.16,16.07,-50.57,254.81
2020-11-18,-44.7,73.16,16.07,-50.57,254.81
2020-11-19,-44.55,72.91,16.02,-50.39,253.91
2020-11-20,-44.31,72.52,15.93,-50.12,252.56
2020-11-23,-43.52,71.22,15.65,-49.23,248.05
2020-11-24,-42.49,69.54,15.28,-48.07,242.18
2020-11-25,-40.83,66.82,14.68,-46.19,232.71
2020-11-26,-41.86,68.5,15.05,-47.35,238.58
2020-11-27,-41.46,67.85,14.91,-46.9,236.32
2020-11-30,-42.17,69.02,15.16,-47.71,240.38
2020-12-01,-40.99,67.08,14.74,-46.37,233.62
2020-12-02,-40.19,65.78,14.45,-45.47,229.11
2020-12-03,-40.43,66.17,14.54,-45.74,230.46
2020-12-04,-41.46,67.85,14.91,-46.9,236.32
2020-12-07,-40.51,66.3,14.57,-45.83,230.91
2020-12-08,-40.43,66.17,14.54,-45.74,230.46
2020-12-09,-43.52,71.22,15.65,-49.23,248.05
2020-12-10,-42.73,69.93,15.36,-48.33,243.54
2020-12-11,-45.73,74.85,16.44,-51.74,260.68
