date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2019-05-22,5.46,5.46,3.21,-2.69,90.49
2019-05-23,5.44,5.44,3.2,-2.68,90.22
2019-05-24,5.68,5.68,3.34,-2.8,94.28
2019-05-27,5.75,5.75,3.38,-2.83,95.36
2019-05-28,5.44,5.44,3.2,-2.68,90.22
2019-05-29,5.29,5.29,3.11,-2.61,87.79
2019-05-30,5.21,5.21,3.06,-2.57,86.44
2019-05-31,5.67,5.67,3.33,-2.79,94.01
2019-06-03,5.63,5.63,3.31,-2.77,93.47
2019-06-04,5.73,5.73,3.37,-2.82,95.09
2019-06-05,5.6,5.6,3.29,-2.76,92.93
2019-06-06,5.49,5.49,3.22,-2.7,91.04
2019-06-10,5.44,5.44,3.2,-2.68,90.22
2019-06-11,5.36,5.36,3.15,-2.64,88.87
2019-06-12,5.36,5.36,3.15,-2.64,88.87
2019-06-13,5.46,5.46,3.21,-2.69,90.49
2019-06-14,5.29,5.29,3.11,-2.61,87.79
2019-06-17,5.29,5.29,3.11,-2.61,87.79
2019-06-18,5.31,5.31,3.12,-2.61,88.06
2019-06-19,5.28,5.28,3.1,-2.6,87.52
2019-06-20,5.19,5.19,3.05,-2.56,86.17
2019-06-21,5.52,5.52,3.24,-2.72,91.58
2019-06-24,5.5,5.5,3.23,-2.71,91.31
2019-06-25,5.59,5.59,3.28,-2.75,92.66
2019-06-26,5.54,5.54,3.25,-2.73,91.85
2019-06-27,5.5,5.5,3.23,-2.71,91.31
2019-06-28,5.41,5.41,3.18,-2.66,89.68
2019-07-02,5.5,5.5,3.23,-2.71,91.31
2019-07-03,5.52,5.52,3.24,-2.72,91.58
2019-07-04,5.5,5.5,3.23,-2.71,91.31
2019-07-05,5.46,5.46,3.21,-2.69,90.49
2019-07-08,5.47,5.47,3.22,-2.69,90.77
2019-07-09,5.41,5.41,3.18,-2.66,89.68
2019-07-10,5.44,5.44,3.2,-2.68,90.22
2019-07-11,5.54,5.54,3.25,-2.73,91.85
2019-07-12,5.55,5.55,3.26,-2.73,92.12
2019-07-15,5.47,5.47,3.22,-2.69,90.77
2019-07-16,5.44,5.44,3.2,-2.68,90.22
2019-07-17,5.47,5.47,3.22,-2.69,90.77
2019-07-18,5.47,5.47,3.22,-2.69,90.77
2019-07-19,5.39,5.39,3.17,-2.65,89.41
2019-07-22,5.21,5.21,3.06,-2.57,86.44
2019-07-23,5.39,5.39,3.17,-2.65,89.41
2019-07-24,5.47,5.47,3.22,-2.69,90.77
2019-07-25,5.46,5.46,3.21,-2.69,90.49
2019-07-26,5.44,5.44,3.2,-2.68,90.22
2019-07-29,5.42,5.42,3.19,-2.67,89.95
2019-07-30,5.54,5.54,3.25,-2.73,91.85
2019-07-31,5.47,5.47,3.22,-2.69,90.77
2019-08-01,5.46,5.46,3.21,-2.69,90.49
2019-08-02,5.42,5.42,3.19,-2.67,89.95
2019-08-05,5.31,5.31,3.12,-2.61,88.06
2019-08-06,5.28,5.28,3.1,-2.6,87.52
2019-08-07,5.23,5.23,3.07,-2.57,86.71
2019-08-08,5.29,5.29,3.11,-2.61,87.79
2019-08-09,5.36,5.36,3.15,-2.64,88.87
2019-08-12,5.36,5.36,3.15,-2.64,88.87
2019-08-13,5.29,5.29,3.11,-2.61,87.79
2019-08-14,5.44,5.44,3.2,-2.68,90.22
2019-08-15,5.34,5.34,3.14,-2.63,88.6
2019-08-16,5.36,5.36,3.15,-2.64,88.87
2019-08-19,5.46,5.46,3.21,-2.69,90.49
2019-08-20,5.55,5.55,3.26,-2.73,92.12
2019-08-21,5.52,5.52,3.24,-2.72,91.58
2019-08-22,5.54,5.54,3.25,-2.73,91.85
2019-08-23,5.42,5.42,3.19,-2.67,89.95
2019-08-26,5.31,5.31,3.12,-2.61,88.06
2019-08-27,5.42,5.42,3.19,-2.67,89.95
2019-08-28,3.79,5.24,1.58,-2.58,86.98
2019-08-29,3.82,5.28,1.59,-2.6,87.52
2019-08-30,3.89,5.37,1.62,-2.65,89.14
2019-09-02,3.81,5.26,1.59,-2.59,87.25
2019-09-03,3.87,5.34,1.61,-2.63,88.6
2019-09-04,3.91,5.41,1.63,-2.66,89.68
2019-09-05,3.92,5.42,1.64,-2.67,89.95
2019-09-06,3.95,5.46,1.65,-2.69,90.49
2019-09-09,3.9,5.39,1.63,-2.65,89.41
2019-09-10,3.94,5.44,1.64,-2.68,90.22
2019-09-11,3.96,5.47,1.65,-2.69,90.77
2019-09-12,3.91,5.41,1.63,-2.66,89.68
2019-09-13,3.97,5.49,1.66,-2.7,91.04
2019-09-16,3.92,5.42,1.64,-2.67,89.95
2019-09-17,3.96,5.47,1.65,-2.69,90.77
2019-09-18,3.94,5.44,1.64,-2.68,90.22
2019-09-19,3.96,5.47,1.65,-2.69,90.77
2019-09-20,3.82,5.28,1.59,-2.6,87.52
2019-09-23,3.75,5.18,1.56,-2.55,85.9
2019-09-24,3.75,5.18,1.56,-2.55,85.9
2019-09-25,3.72,5.15,1.55,-2.53,85.36
2019-09-26,3.77,5.21,1.57,-2.57,86.44
2019-09-27,3.82,5.28,1.59,-2.6,87.52
2019-09-30,3.83,5.29,1.6,-2.61,87.79
2019-10-02,3.79,5.24,1.58,-2.58,86.98
2019-10-03,3.68,5.08,1.54,-2.5,84.28
2019-10-04,3.69,5.1,1.54,-2.51,84.55
2019-10-08,3.75,5.18,1.56,-2.55,85.9
2019-10-09,3.7,5.11,1.55,-2.52,84.82
2019-10-10,3.76,5.19,1.57,-2.56,86.17
2019-10-11,3.92,5.42,1.64,-2.67,89.95
2019-10-14,3.79,5.24,1.58,-2.58,86.98
2019-10-15,3.81,5.26,1.59,-2.59,87.25
2019-10-16,3.92,5.42,1.64,-2.67,89.95
2019-10-17,3.96,5.47,1.65,-2.69,90.77
2019-10-18,4.07,5.62,1.7,-2.77,93.2
2019-10-21,3.82,5.28,1.59,-2.6,87.52
2019-10-22,3.74,5.16,1.56,-2.54,85.63
2019-10-23,3.82,5.28,1.59,-2.6,87.52
2019-10-24,3.78,5.23,1.58,-2.57,86.71
2019-10-25,3.63,5.02,1.52,-2.47,83.2
2019-10-28,3.65,5.05,1.53,-2.49,83.74
2019-10-29,3.72,5.15,1.55,-2.53,85.36
2019-10-30,3.7,5.11,1.55,-2.52,84.82
2019-10-31,3.77,5.21,1.57,-2.57,86.44
2019-11-01,3.71,5.13,1.55,-2.53,85.09
2019-11-04,3.75,5.18,1.56,-2.55,85.9
2019-11-05,3.83,5.29,1.6,-2.61,87.79
2019-11-06,3.82,5.28,1.59,-2.6,87.52
2019-11-07,3.9,5.39,1.63,-2.65,89.41
2019-11-08,3.79,5.24,1.58,-2.58,86.98
2019-11-11,3.78,5.23,1.58,-2.57,86.71
2019-11-12,3.76,5.19,1.57,-2.56,86.17
2019-11-13,3.71,5.13,1.55,-2.53,85.09
2019-11-14,3.63,5.02,1.52,-2.47,83.2
2019-11-15,3.63,5.02,1.52,-2.47,83.2
2019-11-18,3.64,5.03,1.52,-2.48,83.47
2019-11-19,3.69,5.1,1.54,-2.51,84.55
2019-11-20,3.62,5.0,1.51,-2.46,82.93
2019-11-21,3.67,5.06,1.53,-2.49,84.01
2019-11-22,3.71,5.13,1.55,-2.53,85.09
2019-11-25,3.7,5.11,1.55,-2.52,84.82
2019-11-26,3.82,5.28,1.59,-2.6,87.52
2019-11-27,3.75,5.18,1.56,-2.55,85.9
2019-11-28,3.74,5.16,1.56,-2.54,85.63
2019-11-29,3.65,5.05,1.53,-2.49,83.74
2019-12-02,3.67,5.06,1.53,-2.49,84.01
2019-12-03,3.62,5.0,1.51,-2.46,82.93
2019-12-04,3.62,5.0,1.51,-2.46,82.93
2019-12-05,3.54,4.89,1.48,-2.41,81.04
2019-12-06,3.58,4.95,1.5,-2.44,82.12
2019-12-09,3.58,4.95,1.5,-2.44,82.12
2019-12-10,3.64,5.03,1.52,-2.48,83.47
2019-12-11,3.63,5.02,1.52,-2.47,83.2
2019-12-12,3.68,5.08,1.54,-2.5,84.28
2019-12-13,3.74,5.16,1.56,-2.54,85.63
2019-12-16,3.75,5.18,1.56,-2.55,85.9
2019-12-17,3.77,5.21,1.57,-2.57,86.44
2019-12-18,3.91,5.41,1.63,-2.66,89.68
2019-12-19,3.84,5.31,1.6,-2.61,88.06
2019-12-20,3.83,5.29,1.6,-2.61,87.79
2019-12-23,3.88,5.36,1.62,-2.64,88.87
2019-12-24,3.85,5.33,1.61,-2.62,88.33
2019-12-27,3.76,5.19,1.57,-2.56,86.17
2019-12-30,3.69,5.1,1.54,-2.51,84.55
2019-12-31,3.75,5.18,1.56,-2.55,85.9
2020-01-02,3.78,5.23,1.58,-2.57,86.71
2020-01-03,3.77,5.21,1.57,-2.57,86.44
2020-01-06,3.69,5.1,1.54,-2.51,84.55
2020-01-07,3.7,5.11,1.55,-2.52,84.82
2020-01-08,3.69,5.1,1.54,-2.51,84.55
2020-01-09,3.65,5.05,1.53,-2.49,83.74
2020-01-10,3.68,5.08,1.54,-2.5,84.28
2020-01-13,3.65,5.05,1.53,-2.49,83.74
2020-01-14,3.65,5.05,1.53,-2.49,83.74
2020-01-15,3.63,5.02,1.52,-2.47,83.2
2020-01-16,3.65,5.05,1.53,-2.49,83.74
2020-01-17,3.68,5.08,1.54,-2.5,84.28
2020-01-20,3.68,5.08,1.54,-2.5,84.28
2020-01-21,3.61,4.98,1.51,-2.45,82.66
2020-01-22,3.65,5.05,1.53,-2.49,83.74
2020-01-23,3.59,4.97,1.5,-2.45,82.39
2020-01-24,3.64,5.03,1.52,-2.48,83.47
2020-01-29,3.61,4.98,1.51,-2.45,82.66
2020-01-30,3.43,4.74,1.43,-2.33,78.61
2020-01-31,3.55,4.9,1.48,-2.41,81.31
2020-02-03,3.57,4.93,1.49,-2.43,81.85
2020-02-04,3.62,5.0,1.51,-2.46,82.93
2020-02-05,3.69,5.1,1.54,-2.51,84.55
2020-02-06,3.72,5.15,1.55,-2.53,85.36
2020-02-07,3.65,5.05,1.53,-2.49,83.74
2020-02-10,3.67,5.06,1.53,-2.49,84.01
2020-02-11,3.68,5.08,1.54,-2.5,84.28
2020-02-12,3.69,5.1,1.54,-2.51,84.55
2020-02-13,3.71,5.13,1.55,-2.53,85.09
2020-02-14,3.56,4.92,1.49,-2.42,81.58
2020-02-17,3.69,5.1,1.54,-2.51,84.55
2020-02-18,3.68,5.08,1.54,-2.5,84.28
2020-02-19,3.69,5.1,1.54,-2.51,84.55
2020-02-20,3.7,5.11,1.55,-2.52,84.82
2020-02-21,3.68,5.08,1.54,-2.5,84.28
2020-02-24,3.61,4.98,1.51,-2.45,82.66
2020-02-25,3.63,5.02,1.52,-2.47,83.2
2020-02-26,3.68,5.08,1.54,-2.5,84.28
2020-02-27,3.68,5.08,1.54,-2.5,84.28
2020-02-28,3.72,5.15,1.55,-2.53,85.36
2020-03-02,3.61,4.98,1.51,-2.45,82.66
2020-03-03,3.62,5.0,1.51,-2.46,82.93
2020-03-04,3.62,5.0,1.51,-2.46,82.93
2020-03-05,3.63,5.02,1.52,-2.47,83.2
2020-03-06,3.63,5.02,1.52,-2.47,83.2
2020-03-09,3.59,4.97,1.5,-2.45,82.39
2020-03-10,3.57,4.93,1.49,-2.43,81.85
2020-03-11,3.64,5.03,1.52,-2.48,83.47
2020-03-12,3.76,5.19,1.57,-2.56,86.17
2020-03-13,3.61,4.98,1.51,-2.45,82.66
2020-03-16,3.55,4.9,1.48,-2.41,81.31
2020-03-17,3.5,4.84,1.46,-2.38,80.23
2020-03-18,3.51,4.85,1.47,-2.39,80.5
2020-03-19,4.59,4.59,1.42,-2.37,79.69
2020-03-20,4.59,4.59,1.42,-2.37,79.69
2020-03-23,4.62,4.62,1.43,-2.38,80.23
2020-03-24,4.71,4.71,1.46,-2.43,81.85
2020-03-25,4.54,4.54,1.41,-2.34,78.88
2020-03-26,4.54,4.54,1.41,-2.34,78.88
2020-03-27,4.6,4.6,1.43,-2.37,79.96
2020-03-30,4.71,4.71,1.46,-2.43,81.85
2020-03-31,4.82,4.82,1.5,-2.49,83.74
2020-04-01,4.87,4.87,1.51,-2.51,84.55
2020-04-02,4.79,4.79,1.49,-2.47,83.2
2020-04-03,4.8,4.8,1.49,-2.48,83.47
2020-04-06,4.82,4.82,1.5,-2.49,83.74
2020-04-07,4.8,4.8,1.49,-2.48,83.47
2020-04-08,4.83,4.83,1.5,-2.49,84.01
2020-04-09,4.82,4.82,1.5,-2.49,83.74
2020-04-14,4.85,4.85,1.51,-2.5,84.28
2020-04-15,4.77,4.77,1.48,-2.46,82.93
2020-04-16,4.71,4.71,1.46,-2.43,81.85
2020-04-17,4.79,4.79,1.49,-2.47,83.2
2020-04-20,4.83,4.83,1.5,-2.49,84.01
2020-04-21,4.8,4.8,1.49,-2.48,83.47
2020-04-22,4.82,4.82,1.5,-2.49,83.74
2020-04-23,4.8,4.8,1.49,-2.48,83.47
2020-04-24,4.8,4.8,1.49,-2.48,83.47
2020-04-27,4.74,4.74,1.47,-2.45,82.39
2020-04-28,4.79,4.79,1.49,-44.06,83.2
2020-04-29,4.87,4.87,1.51,-44.78,84.55
2020-05-04,4.79,4.79,1.49,-44.06,83.2
2020-05-05,4.56,4.56,1.41,-41.92,79.15
2020-05-06,4.62,4.62,1.43,-42.49,80.23
2020-05-07,4.52,4.52,1.4,-41.63,78.61
2020-05-08,4.54,4.54,1.41,-41.78,78.88
2020-05-11,4.76,4.76,1.48,-43.78,82.66
2020-05-12,4.66,4.66,1.45,-42.92,81.04
2020-05-13,4.74,4.74,1.47,-43.64,82.39
2020-05-14,4.63,4.63,1.44,-42.63,80.5
2020-05-15,4.77,4.77,1.48,-43.92,82.93
2020-05-18,4.77,4.77,1.48,-43.92,82.93
2020-05-19,4.66,4.66,1.45,-42.92,81.04
2020-05-20,4.68,4.68,1.45,-43.06,81.31
2020-05-21,4.66,4.66,1.45,-42.92,81.04
2020-05-22,4.57,4.57,1.42,-42.06,79.42
2020-05-25,4.59,4.59,1.42,-42.21,79.69
2020-05-26,4.59,4.59,1.42,-42.21,79.69
2020-05-27,4.57,4.57,1.42,-42.06,79.42
2020-05-28,4.56,4.56,1.41,-41.92,79.15
2020-05-29,4.68,4.68,1.45,-43.06,81.31
2020-06-01,4.54,4.54,1.41,-41.78,78.88
2020-06-02,4.51,4.51,1.4,-41.49,78.34
2020-06-03,4.62,4.62,1.43,-42.49,80.23
2020-06-04,4.49,4.49,1.39,-41.35,78.07
2020-06-05,4.54,4.54,1.41,-41.78,78.88
2020-06-08,4.57,4.57,1.42,-42.06,79.42
2020-06-09,4.57,4.57,1.42,-42.06,79.42
2020-06-10,4.51,4.51,1.4,-41.49,78.34
2020-06-11,4.52,4.52,1.4,-41.63,78.61
2020-06-12,4.57,4.57,1.42,-42.06,79.42
2020-06-15,4.59,4.59,1.42,-42.21,79.69
2020-06-16,4.63,4.63,1.44,-42.63,80.5
2020-06-17,4.68,4.68,1.45,-43.06,81.31
2020-06-18,4.66,4.66,1.45,-42.92,81.04
2020-06-19,4.66,4.66,1.45,-42.92,81.04
2020-06-22,4.68,4.68,1.45,-43.06,81.31
2020-06-23,4.76,4.76,1.48,-43.78,82.66
2020-06-24,4.77,4.77,1.48,-43.92,82.93
2020-06-26,4.8,4.8,1.49,-44.21,83.47
2020-06-29,4.88,4.88,1.52,-44.92,84.82
2020-06-30,4.9,4.9,1.52,-45.07,85.09
2020-07-02,4.97,4.97,1.54,-45.78,86.44
2020-07-03,5.08,5.08,1.58,-46.78,88.33
2020-07-06,5.05,5.05,1.57,-46.5,87.79
2020-07-07,4.94,4.94,1.53,-45.5,85.9
2020-07-08,4.88,4.88,1.52,-44.92,84.82
2020-07-09,4.99,4.99,1.55,-45.92,86.71
2020-07-10,4.82,4.82,1.5,-44.35,83.74
2020-07-13,4.77,4.77,1.48,-43.92,82.93
2020-07-14,4.62,4.62,1.43,-42.49,80.23
2020-07-15,4.76,4.76,1.48,-43.78,82.66
2020-07-16,4.56,4.56,1.41,-41.92,79.15
2020-07-17,4.51,4.51,1.4,-41.49,78.34
2020-07-20,4.65,4.65,1.44,-42.78,80.77
2020-07-21,4.65,4.65,1.44,-42.78,80.77
2020-07-22,4.57,4.57,1.42,-42.06,79.42
2020-07-23,4.52,4.52,1.4,-41.63,78.61
2020-07-24,4.54,4.54,1.41,-41.78,78.88
2020-07-27,4.52,4.52,1.4,-41.63,78.61
2020-07-28,4.54,4.54,1.41,-41.78,78.88
2020-07-29,4.57,4.57,1.42,-42.06,79.42
2020-07-30,4.57,4.57,1.42,-42.06,79.42
2020-07-31,4.52,4.52,1.4,-41.63,78.61
2020-08-03,4.66,4.66,1.45,-42.92,81.04
2020-08-04,4.71,4.71,1.46,-43.35,81.85
2020-08-05,4.57,4.57,1.42,-42.06,79.42
2020-08-06,4.57,4.57,1.42,-42.06,79.42
2020-08-07,4.62,4.62,1.43,-42.49,80.23
2020-08-10,4.59,4.59,1.42,-42.21,79.69
2020-08-11,4.7,4.7,1.46,-43.21,81.58
2020-08-12,4.82,4.82,1.5,-44.35,83.74
2020-08-13,4.79,4.79,1.49,-44.06,83.2
2020-08-14,4.8,4.8,1.49,-44.21,83.47
2020-08-17,4.79,4.79,1.49,-44.06,83.2
2020-08-18,4.82,4.82,1.5,-44.35,83.74
2020-08-19,4.8,4.8,1.49,-44.21,83.47
2020-08-20,4.76,4.76,1.48,-43.78,82.66
2020-08-21,4.85,4.85,1.51,-44.64,84.28
2020-08-24,4.77,4.77,1.48,-43.92,82.93
2020-08-25,5.85,4.65,1.35,-42.78,80.77
2020-08-26,5.99,4.76,1.39,-43.78,82.66
2020-08-27,5.95,4.73,1.38,-43.49,82.12
2020-08-28,5.95,4.73,1.38,-43.49,82.12
2020-08-31,5.91,4.7,1.37,-43.21,81.58
2020-09-01,5.85,4.65,1.35,-42.78,80.77
2020-09-02,5.83,4.63,1.35,-42.63,80.5
2020-09-03,5.81,4.62,1.34,-42.49,80.23
2020-09-04,5.75,4.57,1.33,-42.06,79.42
2020-09-07,5.75,4.57,1.33,-42.06,79.42
2020-09-08,5.77,4.59,1.34,-42.21,79.69
2020-09-09,5.68,4.51,1.31,-41.49,78.34
2020-09-10,5.77,4.59,1.34,-42.21,79.69
2020-09-11,5.72,4.54,1.32,-41.78,78.88
2020-09-14,5.72,4.54,1.32,-41.78,78.88
2020-09-15,5.73,4.56,1.33,-41.92,79.15
2020-09-16,5.68,4.51,1.31,-41.49,78.34
2020-09-17,5.75,4.57,1.33,-42.06,79.42
2020-09-18,5.73,4.56,1.33,-41.92,79.15
2020-09-21,5.7,4.52,1.32,-41.63,78.61
2020-09-22,5.68,4.51,1.31,-41.49,78.34
2020-09-23,5.68,4.51,1.31,-41.49,78.34
2020-09-24,5.7,4.52,1.32,-41.63,78.61
2020-09-25,5.68,4.51,1.31,-41.49,78.34
2020-09-28,5.72,4.54,1.32,-41.78,78.88
2020-09-29,5.68,4.51,1.31,-41.49,78.34
2020-09-30,5.7,4.52,1.32,-41.63,78.61
2020-10-05,5.72,4.54,1.32,-41.78,78.88
2020-10-06,5.64,4.48,1.3,-41.2,77.8
2020-10-07,5.72,4.54,1.32,-41.78,78.88
2020-10-08,5.68,4.51,1.31,-41.49,78.34
2020-10-09,5.77,4.59,1.34,-42.21,79.69
2020-10-12,6.03,4.79,1.39,-44.06,83.2
2020-10-14,6.07,4.82,1.4,-44.35,83.74
2020-10-15,6.11,4.85,1.41,-44.64,84.28
2020-10-16,6.4,5.08,1.48,-46.78,88.33
2020-10-19,6.34,5.04,1.47,-46.35,87.52
2020-10-20,6.38,5.07,1.48,-46.64,88.06
2020-10-21,6.24,4.96,1.44,-45.64,86.17
2020-10-22,6.62,5.25,1.53,-48.36,91.31
2020-10-23,6.46,5.13,1.49,-47.21,89.14
2020-10-27,6.28,4.99,1.45,-45.92,86.71
2020-10-28,6.09,4.83,1.41,-44.49,84.01
2020-10-29,5.91,4.7,1.37,-43.21,81.58
2020-10-30,5.99,4.76,1.39,-43.78,82.66
2020-11-02,5.87,4.66,1.36,-42.92,81.04
2020-11-03,5.87,4.66,1.36,-42.92,81.04
2020-11-04,6.03,4.79,1.39,-44.06,83.2
2020-11-05,5.87,4.66,1.36,-42.92,81.04
2020-11-06,5.95,4.73,1.38,-43.49,82.12
2020-11-09,5.75,4.57,1.33,-42.06,79.42
2020-11-10,5.72,4.54,1.32,-41.78,78.88
2020-11-11,5.68,4.51,1.31,-41.49,78.34
2020-11-12,5.7,4.52,1.32,-41.63,78.61
2020-11-13,5.66,4.49,1.31,-41.35,78.07
2020-11-16,5.72,4.54,1.32,-41.78,78.88
2020-11-17,5.68,4.51,1.31,-41.49,78.34
2020-11-18,5.68,4.51,1.31,-41.49,78.34
2020-11-19,5.68,4.51,1.31,-41.49,78.34
2020-11-20,5.68,4.51,1.31,-41.49,78.34
2020-11-23,5.75,4.57,1.33,-42.06,79.42
2020-11-24,6.07,4.82,1.4,-44.35,83.74
2020-11-25,5.73,4.56,1.33,-41.92,79.15
2020-11-26,5.68,4.51,1.31,-41.49,78.34
2020-11-27,5.72,4.54,1.32,-41.78,78.88
2020-11-30,5.79,4.6,1.34,-42.35,79.96
2020-12-01,5.77,4.59,1.34,-42.21,79.69
2020-12-02,5.81,4.62,1.34,-42.49,80.23
2020-12-03,5.64,4.48,1.3,-41.2,77.8
2020-12-04,5.66,4.49,1.31,-41.35,78.07
2020-12-07,5.7,4.52,1.32,-41.63,78.61
2020-12-08,5.66,4.49,1.31,-41.35,78.07
2020-12-09,5.66,4.49,1.31,-41.35,78.07
2020-12-10,5.75,4.57,1.33,-42.06,79.42
2020-12-11,5.68,4.51,1.31,-41.49,78.34
2020-12-14,5.66,4.49,1.31,-41.35,78.07
2020-12-15,5.66,4.49,1.31,-41.35,78.07
2020-12-16,5.73,4.56,1.33,-41.92,79.15
2020-12-17,5.7,4.52,1.32,-41.63,78.61
2020-12-18,5.68,4.51,1.31,-41.49,78.34
2020-12-21,5.75,4.57,1.33,-42.06,79.42
2020-12-22,5.72,4.54,1.32,-41.78,78.88
2020-12-23,5.73,4.56,1.33,-41.92,79.15
2020-12-24,5.73,4.56,1.33,-41.92,79.15
2020-12-28,5.73,4.56,1.33,-41.92,79.15
2020-12-29,5.73,4.56,1.33,-41.92,79.15
2020-12-30,5.73,4.56,1.33,-41.92,79.15
2020-12-31,5.79,4.6,1.34,-42.35,79.96
2021-01-04,5.85,4.65,1.35,-42.78,80.77
2021-01-05,5.79,4.6,1.34,-42.35,79.96
2021-01-06,5.81,4.62,1.34,-42.49,80.23
2021-01-07,5.75,4.57,1.33,-42.06,79.42
2021-01-08,5.81,4.62,1.34,-42.49,80.23
2021-01-11,5.81,4.62,1.34,-42.49,80.23
2021-01-12,5.73,4.56,1.33,-41.92,79.15
2021-01-13,5.73,4.56,1.33,-41.92,79.15
2021-01-14,5.77,4.59,1.34,-42.21,79.69
2021-01-15,5.81,4.62,1.34,-42.49,80.23
2021-01-18,5.79,4.6,1.34,-42.35,79.96
2021-01-19,5.81,4.62,1.34,-42.49,80.23
2021-01-20,5.83,4.63,1.35,-42.63,80.5
2021-01-21,5.81,4.62,1.34,-42.49,80.23
2021-01-22,5.73,4.56,1.33,-41.92,79.15
2021-01-25,5.81,4.62,1.34,-42.49,80.23
2021-01-26,5.81,4.62,1.34,-42.49,80.23
2021-01-27,5.77,4.59,1.34,-42.21,79.69
2021-01-28,5.77,4.59,1.34,-42.21,79.69
2021-01-29,5.77,4.59,1.34,-42.21,79.69
2021-02-01,5.75,4.57,1.33,-42.06,79.42
2021-02-02,5.77,4.59,1.34,-42.21,79.69
2021-02-03,5.77,4.59,1.34,-42.21,79.69
2021-02-04,5.77,4.59,1.34,-42.21,79.69
2021-02-05,5.77,4.59,1.34,-42.21,79.69
2021-02-08,5.75,4.57,1.33,-42.06,79.42
2021-02-09,5.81,4.62,1.34,-42.49,80.23
2021-02-10,5.75,4.57,1.33,-42.06,79.42
2021-02-11,5.83,4.63,1.35,-42.63,80.5
2021-02-16,5.83,4.63,1.35,-42.63,80.5
2021-02-17,5.81,4.62,1.34,-42.49,80.23
2021-02-18,5.75,4.57,1.33,-42.06,79.42
2021-02-19,5.75,4.57,1.33,-42.06,79.42
2021-02-22,5.79,4.6,1.34,-42.35,79.96
2021-02-23,5.77,4.59,1.34,-42.21,79.69
2021-02-24,5.85,4.65,1.35,-42.78,80.77
2021-02-25,5.93,4.71,1.37,-43.35,81.85
2021-02-26,5.79,4.6,1.34,-42.35,79.96
2021-03-01,5.77,4.59,1.34,-42.21,79.69
2021-03-02,5.79,4.6,1.34,-42.35,79.96
2021-03-03,5.87,4.66,1.36,-42.92,81.04
2021-03-04,5.87,4.66,1.36,-42.92,81.04
