date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2008-02-29,39.29,60.45,6.72,4.42,740.04
2008-03-03,37.95,58.38,6.49,4.27,714.75
2008-03-04,36.96,56.86,6.32,4.16,696.11
2008-03-05,35.83,55.12,6.13,4.03,674.82
2008-03-06,36.68,56.43,6.28,4.13,690.79
2008-03-07,34.91,53.71,5.97,3.93,657.51
2008-03-10,34.35,52.84,5.88,3.87,646.87
2008-03-11,34.56,53.16,5.91,3.89,650.86
2008-03-12,35.55,54.69,6.08,4.0,669.49
2008-03-13,33.28,51.21,5.7,3.75,626.9
2008-03-14,32.86,50.55,5.62,3.7,618.92
2008-03-17,30.25,46.53,5.18,3.4,569.67
2008-03-18,19.33,19.33,5.18,3.4,569.67
2008-03-19,20.37,20.37,5.45,3.59,600.28
2008-03-20,20.1,20.1,5.38,3.54,592.3
2008-03-25,22.4,22.4,6.0,3.94,660.18
2008-03-26,23.49,23.49,6.29,4.14,692.12
2008-03-27,23.53,23.53,6.3,4.14,693.45
2008-03-28,24.98,24.98,6.69,4.4,736.04
2008-03-31,24.34,24.34,6.52,4.29,717.41
2008-04-01,24.43,24.43,6.54,4.3,720.07
2008-04-02,26.1,26.1,6.99,4.6,769.32
2008-04-03,27.05,27.05,7.24,4.76,797.27
2008-04-07,26.69,26.69,7.15,4.7,786.62
2008-04-08,26.06,26.06,6.98,4.59,767.99
2008-04-09,25.2,25.2,6.75,4.44,742.7
2008-04-10,25.79,25.79,6.91,4.54,760.0
2008-04-11,26.96,26.96,7.22,4.75,794.61
2008-04-14,25.88,25.88,6.93,4.56,762.66
2008-04-15,25.92,25.92,6.94,4.57,763.99
2008-04-16,25.79,25.79,6.91,4.54,760.0
2008-04-17,25.92,25.92,6.94,4.57,763.99
2008-04-18,25.56,25.56,6.84,4.5,753.35
2008-04-21,26.01,26.01,6.97,4.58,766.66
2008-04-22,20.66,26.87,5.28,4.73,791.95
2008-04-23,21.49,27.96,5.49,4.92,823.89
2008-04-24,22.32,29.04,5.7,5.11,855.83
2008-04-25,22.08,28.72,5.64,5.06,846.52
2008-04-28,22.22,28.9,5.68,5.09,851.84
2008-04-29,22.53,29.31,5.76,3.6,863.82
2008-04-30,22.6,29.4,5.77,3.61,866.48
2008-05-02,22.95,29.86,5.86,3.67,879.79
2008-05-05,22.95,29.86,5.86,3.67,879.79
2008-05-06,22.74,29.58,5.81,3.63,871.81
2008-05-07,22.08,28.73,5.64,3.53,846.52
2008-05-08,21.28,27.69,5.44,3.4,815.9
2008-05-09,20.87,27.15,5.33,3.33,799.93
2008-05-13,21.39,27.82,5.46,3.42,819.9
2008-05-14,21.46,27.91,5.48,3.43,822.56
2008-05-15,21.56,28.05,5.51,3.45,826.55
2008-05-16,21.56,28.05,5.51,3.45,826.55
2008-05-19,21.49,27.96,5.49,3.43,823.89
2008-05-20,21.04,27.37,5.38,3.36,806.59
2008-05-21,21.01,27.33,5.37,3.36,805.26
2008-05-22,20.52,26.69,5.24,3.28,786.62
2008-05-23,20.21,26.29,5.16,3.23,774.64
2008-05-26,19.2,24.98,4.91,3.07,736.04
2008-05-27,19.3,25.11,4.93,3.08,740.04
2008-05-28,19.44,25.29,4.97,3.11,745.36
2008-05-29,19.41,25.25,4.96,3.1,744.03
2008-05-30,19.41,25.25,4.96,3.1,744.03
2008-06-02,19.41,25.25,4.96,3.1,744.03
2008-06-03,19.62,25.52,5.01,3.13,752.02
2008-06-04,19.34,25.16,4.94,3.09,741.37
2008-06-05,18.78,24.44,4.8,3.0,720.07
2008-06-06,18.96,24.66,4.84,3.03,726.73
2008-06-10,18.02,23.44,4.6,2.88,690.79
2008-06-11,17.99,23.4,4.59,2.87,689.46
2008-06-12,17.57,22.85,4.49,2.81,673.49
2008-06-13,17.19,22.36,4.39,2.75,658.85
2008-06-16,17.81,23.17,4.55,2.85,682.8
2008-06-17,18.19,23.67,4.65,2.91,697.44
2008-06-18,18.16,23.62,4.64,2.9,696.11
2008-06-19,17.74,23.08,4.53,2.84,680.14
2008-06-20,17.5,22.76,4.47,2.8,670.82
2008-06-23,17.57,22.85,4.49,2.81,673.49
2008-06-24,17.05,22.18,4.36,2.72,653.52
2008-06-25,17.36,22.58,4.44,2.77,665.5
2008-06-26,16.98,22.09,4.34,2.71,650.86
2008-06-27,16.6,21.59,4.24,2.65,636.22
2008-06-30,17.01,22.13,4.35,2.72,652.19
2008-07-02,16.67,21.68,4.26,2.66,638.88
2008-07-03,15.55,20.24,3.97,2.49,596.29
2008-07-04,15.87,20.64,4.05,2.54,608.27
2008-07-07,17.33,22.54,4.43,2.77,664.17
2008-07-08,16.67,21.68,4.26,2.66,638.88
2008-07-09,17.57,22.85,4.49,2.81,673.49
2008-07-10,18.37,23.89,4.69,2.93,704.1
2008-07-11,18.64,24.26,4.76,2.98,714.75
2008-07-14,18.64,24.26,4.76,2.98,714.75
2008-07-15,17.64,22.95,4.51,2.82,676.15
2008-07-16,17.78,23.13,4.54,2.84,681.47
2008-07-17,18.19,23.67,4.65,2.91,697.44
2008-07-18,18.54,24.12,4.74,2.96,710.75
2008-07-21,18.96,24.66,4.84,3.03,726.73
2008-07-22,19.03,24.75,4.86,3.04,729.39
2008-07-23,19.89,25.88,5.08,3.18,762.66
2008-07-24,20.03,26.06,5.12,3.2,767.99
2008-07-25,19.55,25.43,4.99,3.12,749.35
2008-07-28,19.41,25.25,4.96,3.1,744.03
2008-07-29,18.75,24.39,4.79,3.0,718.74
2008-07-30,19.62,25.52,5.01,3.13,752.02
2008-07-31,19.76,25.7,5.05,3.16,757.34
2008-08-01,19.58,25.47,5.0,3.13,750.68
2008-08-04,19.37,25.2,4.95,3.1,742.7
2008-08-05,18.92,24.62,4.83,3.02,725.4
2008-08-07,18.89,24.57,4.83,3.02,724.06
2008-08-08,18.71,24.35,4.78,2.99,717.41
2008-08-11,18.47,24.03,4.72,2.95,708.09
2008-08-12,18.12,23.58,4.63,2.9,694.78
2008-08-13,17.05,22.18,4.36,2.72,653.52
2008-08-14,16.94,22.04,4.33,2.71,649.53
2008-08-15,16.98,22.09,4.34,2.71,650.86
2008-08-18,14.07,22.0,4.32,2.7,648.2
2008-08-19,13.7,21.41,4.2,2.63,630.89
2008-08-20,14.54,22.72,4.46,2.79,669.49
2008-08-21,14.42,22.54,4.43,2.77,664.17
2008-08-25,15.03,23.49,4.61,2.89,692.12
2008-08-26,15.23,23.8,4.67,2.92,701.44
2008-08-27,15.58,24.35,4.78,2.99,717.41
2008-08-28,15.11,23.62,4.64,2.9,696.11
2008-08-29,15.26,23.85,4.68,2.93,702.77
2008-09-01,15.0,23.44,4.6,2.88,690.79
2008-09-02,14.65,22.9,4.5,2.81,674.82
2008-09-03,14.13,22.09,4.34,2.71,650.86
2008-09-04,13.96,21.82,4.28,2.68,642.87
2008-09-05,13.52,21.14,4.15,2.6,622.91
2008-09-08,14.07,22.0,4.32,2.7,648.2
2008-09-09,13.76,21.5,3.97,2.64,633.56
2008-09-10,13.44,21.01,3.88,2.58,618.92
2008-09-11,12.75,19.92,3.68,2.45,586.97
2008-09-12,12.46,19.47,3.6,2.39,573.66
2008-09-16,11.36,17.76,3.28,2.18,523.35
2008-09-17,10.49,16.39,3.03,2.01,482.89
2008-09-18,10.79,16.86,3.11,2.07,496.73
2008-09-19,13.04,20.37,3.76,2.5,600.28
2008-09-22,12.83,20.06,3.7,2.46,590.96
2008-09-23,12.14,18.97,3.5,2.33,559.02
2008-09-24,11.68,18.25,3.37,2.24,537.72
2008-09-25,11.85,18.52,3.42,2.28,545.71
2008-09-26,11.56,18.07,3.34,2.22,532.4
2008-09-29,10.83,16.93,3.13,2.08,498.86
2008-09-30,10.53,16.46,3.04,2.02,485.02
2008-10-02,10.96,17.13,3.16,2.1,504.72
2008-10-03,10.45,16.34,3.02,2.01,481.29
2008-10-06,9.58,14.98,2.77,1.84,441.36
2008-10-08,8.44,13.19,2.44,1.62,388.65
2008-10-09,8.79,13.73,2.54,1.69,404.62
2008-10-10,7.97,12.45,2.3,1.53,366.82
2008-10-13,9.41,14.71,2.72,1.81,433.37
2008-10-14,10.36,16.19,2.99,1.99,477.03
2008-10-15,9.77,15.27,2.82,1.88,449.88
2008-10-16,9.02,14.09,2.6,1.73,415.27
2008-10-17,8.39,13.12,2.42,1.61,386.52
2008-10-20,8.67,13.55,2.5,1.66,399.3
2008-10-21,8.22,12.85,2.37,1.58,378.54
2008-10-22,7.51,11.75,2.17,1.44,346.06
2008-10-23,7.25,11.33,2.09,1.39,333.81
2008-10-24,6.56,10.25,1.89,1.26,301.87
2008-10-27,5.67,8.86,1.64,1.09,261.14
2008-10-28,6.07,9.49,1.75,1.17,279.51
2008-10-29,5.64,9.6,1.64,1.18,282.7
2008-10-30,6.49,11.04,1.88,1.36,325.3
