date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2018-05-09,14.47,17.28,3.09,21.92,108.83
2018-05-10,15.08,18.02,3.22,22.86,113.48
2018-05-11,14.9,17.8,3.18,22.58,112.08
2018-05-14,15.05,17.98,3.22,22.81,113.25
2018-05-15,14.9,17.8,3.18,22.58,112.08
2018-05-16,14.93,17.83,3.19,22.63,112.32
2018-05-17,14.84,17.72,3.17,22.49,111.62
2018-05-18,14.9,17.8,3.18,22.58,112.08
2018-05-21,14.93,17.83,3.19,22.63,112.32
2018-05-23,15.24,18.2,3.26,23.1,114.64
2018-05-24,15.39,18.39,3.29,23.33,115.81
2018-05-25,15.27,18.24,3.26,23.14,114.88
2018-05-28,15.18,18.13,3.24,23.0,114.18
2018-05-29,14.99,17.91,3.2,22.72,112.78
2018-05-30,14.81,17.69,3.16,22.44,111.39
2018-05-31,14.96,17.87,3.2,22.67,112.55
2018-06-01,14.93,17.83,3.19,22.63,112.32
2018-06-04,15.46,18.46,3.3,23.42,116.27
2018-06-05,15.67,18.72,3.35,23.75,117.9
2018-06-06,15.46,18.46,3.3,23.42,116.27
2018-06-07,15.46,18.46,3.3,23.42,116.27
2018-06-08,15.36,18.35,3.28,23.28,115.57
2018-06-11,15.64,18.68,3.34,23.7,117.67
2018-06-12,15.92,19.02,3.4,24.13,119.76
2018-06-13,15.86,18.94,3.39,24.03,119.29
2018-06-14,15.39,18.39,3.29,23.33,115.81
2018-06-15,15.21,18.17,3.25,23.05,114.41
2018-06-19,14.78,17.65,3.16,22.39,111.15
2018-06-20,14.93,17.83,3.19,22.63,112.32
2018-06-21,14.81,17.69,3.16,22.44,111.39
2018-06-22,14.71,17.58,3.14,22.3,110.69
2018-06-25,14.56,17.39,3.11,22.06,109.53
2018-06-26,14.53,17.35,3.1,22.02,109.29
2018-06-27,14.22,16.98,3.04,21.55,106.97
2018-06-28,14.06,16.8,3.0,21.32,105.81
2018-06-29,14.37,17.17,3.07,21.78,108.13
2018-07-03,14.37,17.17,3.07,21.78,108.13
2018-07-04,14.28,17.06,3.05,21.64,107.43
2018-07-05,14.25,17.02,3.04,21.6,107.2
2018-07-06,14.16,16.91,3.02,21.46,106.5
2018-07-09,14.59,17.43,3.12,22.11,109.76
2018-07-10,15.15,18.09,3.24,22.95,113.95
2018-07-11,14.81,17.69,3.16,22.44,111.39
2018-07-12,15.3,18.28,3.27,23.19,115.11
2018-07-13,15.49,18.5,3.31,23.47,116.5
2018-07-16,15.55,18.57,3.32,23.56,116.97
2018-07-17,15.7,18.76,3.35,23.8,118.13
2018-07-18,15.7,18.76,3.35,23.8,118.13
2018-07-19,15.89,18.98,3.39,24.08,119.53
2018-07-20,15.92,19.02,3.4,24.13,119.76
2018-07-23,15.95,19.05,3.41,24.17,119.99
2018-07-24,16.01,19.13,3.42,24.27,120.46
2018-07-25,16.48,19.68,3.52,24.97,123.94
2018-07-26,17.5,20.9,3.74,26.52,131.62
2018-07-27,17.56,20.97,3.75,26.61,132.08
2018-07-30,17.4,20.79,3.72,26.37,130.92
2018-07-31,17.31,20.68,3.7,26.23,130.22
2018-08-01,17.19,20.53,3.67,26.05,129.29
2018-08-02,16.85,20.12,3.6,25.53,126.73
2018-08-03,16.63,19.86,3.55,25.2,125.11
2018-08-06,16.85,20.12,3.6,25.53,126.73
2018-08-07,16.97,20.27,3.62,25.72,127.67
2018-08-08,16.72,19.98,3.57,25.34,125.8
2018-08-09,16.94,20.23,3.62,25.67,127.43
2018-08-10,17.53,20.94,3.74,26.56,131.85
2018-08-13,17.25,20.6,3.68,26.14,129.76
2018-08-14,17.31,20.68,3.7,26.23,130.22
2018-08-15,17.34,20.71,3.7,26.28,130.46
2018-08-16,17.28,20.64,3.69,26.19,129.99
2018-08-17,17.31,20.68,3.7,26.23,130.22
2018-08-20,17.99,21.49,3.84,27.26,135.34
2018-08-21,18.67,22.3,3.99,28.3,140.45
2018-08-22,18.92,22.6,4.04,28.67,142.32
2018-08-23,18.3,21.86,3.91,27.73,137.66
2018-08-24,18.14,21.67,3.88,27.5,136.5
2018-08-27,18.18,21.71,3.88,27.55,136.73
2018-08-28,18.55,22.15,3.96,28.11,139.52
2018-08-29,18.64,22.26,3.98,28.25,140.22
2018-08-30,19.35,23.11,4.13,29.33,145.57
2018-08-31,19.63,23.45,4.19,29.75,147.66
2018-09-03,18.89,22.56,4.03,28.62,142.08
2018-09-04,18.95,22.63,4.05,28.72,142.55
2018-09-05,17.88,17.88,3.55,27.97,138.83
2018-09-06,16.35,16.35,3.24,25.58,126.97
2018-09-07,15.99,15.99,3.17,25.02,124.18
2018-09-10,15.19,15.19,3.01,23.75,117.9
2018-09-11,15.19,15.19,3.01,23.75,117.9
2018-09-12,14.95,14.95,2.97,23.38,116.04
2018-09-13,15.22,15.22,3.02,23.8,118.13
2018-09-14,15.72,15.72,3.12,24.59,122.08
2018-09-17,15.7,15.7,3.11,24.55,121.85
2018-09-18,15.72,15.72,3.12,24.59,122.08
2018-09-19,15.61,15.61,3.1,24.41,121.15
2018-09-20,15.67,15.67,3.11,16.45,121.62
2018-09-21,15.96,15.96,3.17,16.76,123.94
2018-09-24,15.87,15.87,3.15,16.67,123.25
2018-09-26,15.72,15.72,3.12,16.51,122.08
2018-09-27,15.64,15.64,3.1,16.41,121.39
2018-09-28,15.78,15.78,3.13,16.57,122.55
2018-10-02,15.61,15.61,3.1,16.38,121.15
2018-10-03,15.61,15.61,3.1,16.38,121.15
2018-10-04,15.61,15.61,3.1,16.38,121.16
2018-10-05,15.01,15.01,2.98,15.75,116.51
2018-10-08,14.8,14.8,2.94,15.53,114.88
2018-10-09,14.59,14.59,2.89,15.31,113.25
2018-10-10,14.41,14.41,2.86,15.12,111.85
2018-10-11,13.72,13.72,2.72,14.4,106.51
2018-10-12,14.02,14.02,2.78,14.72,108.83
2018-10-15,14.23,14.23,2.82,14.94,110.46
2018-10-16,13.93,13.93,2.76,14.62,108.13
2018-10-18,13.81,13.81,2.74,14.5,107.2
2018-10-19,13.99,13.99,2.78,14.68,108.6
2018-10-22,14.17,14.17,2.81,14.87,109.99
2018-10-23,13.78,13.78,2.73,14.46,106.97
2018-10-24,13.54,13.54,2.69,14.21,105.11
2018-10-25,13.39,13.39,2.66,14.06,103.95
2018-10-26,13.48,13.48,2.67,14.15,104.65
2018-10-29,13.39,13.39,2.66,14.06,103.95
2018-10-30,12.52,12.52,2.48,13.14,97.2
2018-10-31,12.64,12.64,2.51,13.27,98.13
2018-11-01,13.15,13.15,2.61,13.8,102.09
2018-11-02,13.66,13.66,2.71,14.34,106.04
2018-11-05,13.42,13.42,2.66,14.09,104.18
2018-11-06,13.48,13.48,2.67,14.15,104.65
2018-11-07,13.54,13.54,2.69,14.21,105.11
2018-11-08,13.57,13.57,2.69,14.24,105.34
2018-11-09,13.48,13.48,2.67,14.15,104.65
2018-11-12,13.57,13.57,2.69,14.24,105.34
2018-11-13,13.54,13.54,2.69,14.21,105.11
2018-11-14,13.45,13.45,2.67,14.12,104.41
2018-11-15,13.63,13.63,2.7,14.31,105.81
2018-11-16,13.78,13.78,2.73,14.46,106.97
2018-11-19,13.78,13.78,2.73,14.46,106.97
2018-11-20,13.54,13.54,2.69,14.21,105.11
2018-11-21,13.48,13.48,2.67,14.15,104.65
2018-11-22,13.42,13.42,2.66,14.09,104.18
2018-11-23,13.6,13.6,2.7,14.28,105.58
2018-11-26,13.66,13.66,2.71,14.34,106.04
2018-11-27,13.45,13.45,2.67,14.12,104.41
2018-11-28,13.72,13.72,2.72,14.4,106.51
2018-11-29,13.42,13.42,2.66,14.09,104.18
2018-11-30,13.33,13.33,2.64,13.99,103.48
2018-12-03,13.63,13.63,2.7,14.31,105.81
2018-12-04,13.72,13.72,2.72,14.4,106.51
2018-12-05,13.54,13.54,2.69,14.21,105.11
2018-12-06,13.48,13.48,2.67,14.15,104.65
2018-12-07,13.33,13.33,2.64,13.99,103.48
2018-12-08,13.33,13.33,2.63,-74.81,103.48
2018-12-09,13.33,13.33,2.63,-74.81,103.48
2018-12-10,13.03,13.03,2.59,13.68,101.16
2018-12-11,13.06,13.06,2.59,13.71,101.39
2018-12-12,13.18,13.18,2.62,13.84,102.32
2018-12-13,14.74,14.74,2.92,15.47,114.41
2018-12-14,14.53,14.53,2.88,15.25,112.78
2018-12-17,14.32,14.32,2.84,15.03,111.16
2018-12-18,14.23,14.23,2.82,14.94,110.46
2018-12-19,14.32,14.32,2.84,15.03,111.16
2018-12-20,14.02,14.02,2.78,14.72,108.83
2018-12-21,13.84,13.84,2.75,14.53,107.44
2018-12-24,13.81,13.81,2.74,14.5,107.2
2018-12-27,13.87,13.87,2.75,14.56,107.67
2018-12-28,13.87,13.87,2.75,14.56,107.67
2018-12-31,13.9,13.9,2.76,14.59,107.9
2019-01-02,13.78,13.78,2.73,14.46,106.97
2019-01-03,13.72,13.72,2.72,14.4,106.51
2019-01-04,13.84,13.84,2.75,14.53,107.44
2019-01-07,14.05,14.05,2.79,14.75,109.06
2019-01-08,14.17,14.17,2.81,14.87,109.99
2019-01-09,14.35,14.35,2.85,15.06,111.39
2019-01-10,14.14,14.14,2.81,14.84,109.76
2019-01-11,14.08,14.08,2.79,14.78,109.3
2019-01-14,14.05,14.05,2.79,14.75,109.06
2019-01-15,14.08,14.08,2.79,14.78,109.3
2019-01-16,14.14,14.14,2.81,14.84,109.76
2019-01-17,14.23,14.23,2.82,14.94,110.46
2019-01-18,14.23,14.23,2.82,14.94,110.46
2019-01-21,14.35,14.35,2.85,15.06,111.39
2019-01-22,14.26,14.26,2.83,14.97,110.69
2019-01-23,14.32,14.32,2.84,15.03,111.16
2019-01-24,14.38,14.38,2.85,15.09,111.62
2019-01-25,14.47,14.47,2.87,15.19,112.32
2019-01-28,14.59,14.59,2.89,15.31,113.25
2019-01-29,14.62,14.62,2.9,15.35,113.48
2019-01-30,14.74,14.74,2.92,15.47,114.41
2019-01-31,14.98,14.98,2.97,15.72,116.27
2019-02-01,15.85,15.85,3.14,16.63,123.02
2019-02-04,16.29,16.29,3.23,17.11,126.5
2019-02-08,16.35,16.35,3.25,17.17,126.97
2019-02-11,16.68,16.68,3.31,17.51,129.53
2019-02-12,17.16,17.16,3.41,18.02,133.25
2019-02-13,17.22,17.22,3.42,18.08,133.71
2019-02-14,17.19,17.19,3.41,18.05,133.48
2019-02-15,16.74,16.74,3.32,17.58,129.99
2019-02-18,16.95,16.95,3.36,17.8,131.62
2019-02-19,17.04,17.04,3.38,17.89,132.32
2019-02-20,17.07,17.07,3.39,17.92,132.55
2019-02-21,17.1,17.1,3.39,17.95,132.78
2019-02-22,16.6,17.01,3.55,17.86,132.09
2019-02-25,16.07,16.47,3.44,17.29,127.9
2019-02-26,16.19,16.59,3.47,17.42,128.83
2019-02-27,16.19,16.59,3.47,17.42,128.83
2019-02-28,16.51,16.92,3.53,17.77,131.39
2019-03-01,16.54,16.95,3.54,17.8,131.62
2019-03-04,17.39,17.82,3.72,18.71,138.36
2019-03-05,17.24,17.67,3.69,18.55,137.2
2019-03-06,17.62,18.06,3.77,18.96,140.22
2019-03-07,17.54,17.97,3.75,18.87,139.53
2019-03-08,17.1,17.52,3.66,18.4,136.04
2019-03-11,17.65,18.09,3.78,18.99,140.46
2019-03-12,17.83,18.27,3.82,19.18,141.85
2019-03-13,17.62,18.06,3.77,18.96,140.22
2019-03-14,18.35,18.81,3.93,19.75,146.04
2019-03-15,18.41,18.87,3.94,19.81,146.5
2019-03-18,19.0,19.47,4.07,20.44,151.15
2019-03-19,19.64,20.13,4.2,21.13,156.27
2019-03-20,20.31,20.82,4.35,21.85,161.62
2019-03-21,19.52,20.01,4.18,21.01,155.34
2019-03-22,19.87,20.37,4.25,21.38,158.13
2019-03-25,19.7,20.19,4.22,21.19,156.74
2019-03-26,20.17,20.67,4.32,21.7,160.46
2019-03-27,19.7,20.19,4.22,21.19,156.74
2019-03-28,19.7,20.19,4.22,21.19,156.74
2019-03-29,19.55,20.04,4.19,21.04,155.57
2019-04-01,20.05,20.55,4.29,21.57,159.53
2019-04-02,20.2,20.7,4.32,21.73,160.74
2019-04-03,19.82,20.31,4.24,21.33,157.71
2019-04-04,20.43,20.94,4.37,21.99,162.6
2019-04-08,20.11,20.61,4.31,21.64,160.04
2019-04-09,20.08,20.58,4.3,21.61,159.81
2019-04-10,20.23,20.73,4.33,21.77,160.97
2019-04-11,19.82,20.31,4.24,21.33,157.71
2019-04-12,20.08,20.58,4.3,21.61,159.81
2019-04-15,20.14,20.64,4.31,21.67,160.27
2019-04-16,19.82,20.31,4.24,21.33,157.71
2019-04-17,19.65,20.13,4.21,21.14,156.32
2019-04-18,19.59,20.07,4.19,21.07,155.85
2019-04-23,19.67,20.16,4.21,21.17,156.55
2019-04-24,19.53,20.01,4.18,21.01,155.39
2019-04-25,19.38,19.86,4.15,20.85,154.22
2019-04-26,19.82,20.31,4.24,21.33,157.71
2019-04-29,19.73,20.22,4.22,21.23,157.01
2019-04-30,19.56,20.04,4.19,21.04,155.62
2019-05-02,20.17,20.67,4.32,21.7,160.5
2019-05-03,20.26,20.76,4.34,21.8,161.21
2019-05-06,19.65,20.14,4.21,21.14,156.33
2019-05-07,19.73,20.23,4.22,21.23,157.02
2019-05-08,19.56,20.05,4.19,21.04,155.63
2019-05-09,19.35,19.84,4.14,20.82,154.0
2019-05-10,19.68,20.17,4.21,21.17,156.56
2019-05-14,19.18,19.66,4.11,20.64,152.6
2019-05-15,19.73,20.23,4.22,21.23,157.02
2019-05-16,19.59,20.08,4.19,21.08,155.86
2019-05-17,19.53,20.02,4.18,21.01,155.4
2019-05-20,19.59,20.08,4.19,21.08,155.86
2019-05-21,19.33,19.81,4.14,20.79,153.77
2019-05-22,19.47,19.96,4.17,20.95,154.93
2019-05-23,19.5,19.99,4.17,20.98,155.16
2019-05-24,19.59,20.08,4.19,21.08,155.86
2019-05-27,19.3,19.78,4.13,20.76,153.54
2019-05-28,19.21,19.69,4.11,20.67,152.84
2019-05-29,19.18,19.66,4.11,20.64,152.6
2019-05-30,18.95,19.42,4.06,20.38,150.74
2019-05-31,18.89,19.36,4.04,20.32,150.28
2019-06-03,18.95,19.42,4.06,20.38,150.74
2019-06-04,19.06,19.54,4.08,20.51,151.67
2019-06-05,19.18,19.66,4.11,20.64,152.6
2019-06-06,19.09,19.57,4.09,20.54,151.91
2019-06-10,19.59,20.08,4.19,21.08,155.86
2019-06-11,20.32,20.82,4.35,21.86,161.68
2019-06-12,19.53,20.02,4.18,21.01,155.4
2019-06-13,19.5,19.99,4.17,20.98,155.16
2019-06-14,19.41,19.9,4.16,20.89,154.47
2019-06-17,19.79,20.29,4.24,21.3,157.49
2019-06-18,19.73,20.23,4.22,21.23,157.02
2019-06-19,20.0,20.5,4.28,21.52,159.12
2019-06-20,19.97,20.47,4.27,21.48,158.89
2019-06-21,20.0,20.5,4.28,21.52,159.12
2019-06-24,19.73,20.23,4.22,21.23,157.02
2019-06-25,19.79,20.29,4.24,21.3,157.49
2019-06-26,19.85,20.35,4.25,21.36,157.96
2019-06-27,20.23,20.73,4.33,21.77,160.98
2019-06-28,19.88,20.38,4.26,21.39,158.19
2019-07-02,20.06,20.56,4.29,21.58,159.58
2019-07-03,20.23,20.73,4.33,21.77,160.98
2019-07-04,20.12,20.62,4.31,21.64,160.07
2019-07-05,19.94,20.44,4.27,21.46,158.67
2019-07-08,19.8,20.29,4.24,21.3,157.51
2019-07-09,19.59,20.08,4.19,21.08,155.88
2019-07-10,19.91,20.41,4.26,21.42,158.44
2019-07-11,20.18,20.68,4.32,21.71,160.53
2019-07-12,20.03,20.53,4.29,21.55,159.37
2019-07-15,19.85,20.35,4.25,21.36,157.97
2019-07-16,20.09,20.59,4.3,21.61,159.84
2019-07-17,20.03,20.53,4.29,21.55,159.37
2019-07-18,20.0,20.5,4.28,21.52,159.14
2019-07-19,19.94,20.44,4.27,21.46,158.67
2019-07-22,19.59,20.08,4.19,21.08,155.88
2019-07-23,19.56,20.05,4.19,21.05,155.65
2019-07-24,19.39,19.87,4.15,20.86,154.25
2019-07-25,19.09,19.57,4.09,20.54,151.93
2019-07-26,18.68,19.15,4.0,20.1,148.67
2019-07-29,17.51,17.95,3.75,18.84,139.36
2019-07-30,17.31,17.74,3.71,18.62,137.73
2019-07-31,16.96,17.38,3.63,18.25,134.94
2019-08-01,16.67,17.08,3.57,17.93,132.62
2019-08-02,16.14,16.54,3.46,17.37,128.43
2019-08-05,15.23,15.61,3.26,16.39,121.21
2019-08-06,14.95,15.32,3.2,16.08,118.92
2019-08-07,15.18,15.56,3.25,16.33,120.78
2019-08-08,16.76,17.18,3.59,18.03,133.34
2019-08-09,16.14,16.55,3.46,17.37,128.46
2019-08-12,16.0,16.4,3.42,17.21,127.29
2019-08-13,15.5,15.89,3.32,16.68,123.34
2019-08-14,15.21,15.59,3.26,16.36,121.01
2019-08-15,16.09,16.49,3.44,17.31,127.99
2019-08-16,16.47,16.88,3.52,17.72,131.02
2019-08-19,16.67,17.09,3.57,17.94,132.65
2019-08-20,16.35,16.76,3.5,17.59,130.09
2019-08-21,16.61,17.03,3.56,17.87,132.18
2019-08-22,16.67,17.09,3.57,17.94,132.65
2019-08-23,16.67,17.09,3.57,17.94,132.65
2019-08-26,15.82,16.22,3.39,17.02,125.9
2019-08-27,15.79,16.19,3.38,16.99,125.66
2019-08-28,15.71,16.1,3.36,16.9,124.97
2019-08-29,15.65,16.04,3.35,16.83,124.5
2019-08-30,15.47,15.86,3.31,16.65,123.1
2019-09-02,15.73,16.13,3.37,16.93,125.2
2019-09-03,16.23,16.64,3.47,17.46,129.15
2019-09-04,16.82,17.24,3.6,18.1,133.82
2019-09-05,16.7,17.12,3.58,17.97,132.89
2019-09-06,15.9,15.9,3.29,18.6,137.54
2019-09-09,16.62,16.62,3.44,19.45,143.83
2019-09-10,16.6,16.6,3.44,19.42,143.59
2019-09-11,16.73,16.73,3.47,19.57,144.76
2019-09-12,16.44,16.44,3.4,19.23,142.2
2019-09-13,16.54,16.54,3.43,19.35,143.13
2019-09-16,16.14,16.14,3.34,18.88,139.64
2019-09-17,16.0,16.0,3.32,18.72,138.47
2019-09-18,16.49,16.49,3.42,19.29,142.66
2019-09-19,16.38,16.38,3.39,19.16,141.73
2019-09-20,16.79,16.79,3.48,19.64,145.22
2019-09-23,16.49,16.49,3.42,19.29,142.66
2019-09-24,16.27,16.27,3.37,19.04,140.8
2019-09-25,15.87,15.87,3.29,15.31,137.31
2019-09-26,15.76,15.76,3.27,15.2,136.38
2019-09-27,15.76,15.76,3.27,15.2,136.38
2019-09-30,15.76,15.76,3.27,15.2,136.38
2019-10-02,15.68,15.68,3.25,15.13,135.68
2019-10-03,16.14,16.14,3.34,15.57,139.64
2019-10-04,15.79,15.79,3.27,15.23,136.61
2019-10-08,16.01,16.01,3.32,15.44,138.52
2019-10-09,15.53,15.53,3.22,14.98,134.33
2019-10-10,16.01,16.01,3.32,15.44,138.52
2019-10-11,15.98,15.98,3.31,15.42,138.28
2019-10-14,15.74,15.74,3.26,15.18,136.19
2019-10-15,15.98,15.98,3.31,15.42,138.28
2019-10-16,15.74,15.74,3.26,15.18,136.19
2019-10-17,15.9,15.9,3.29,15.34,137.59
2019-10-18,15.5,15.5,3.21,14.95,134.09
2019-10-21,15.61,15.61,3.23,15.05,135.03
2019-10-22,15.47,15.47,3.2,14.92,133.86
2019-10-23,15.55,15.55,3.22,15.0,134.56
2019-10-24,15.55,15.55,3.22,15.0,134.56
2019-10-25,15.61,15.61,3.23,15.05,135.03
2019-10-28,15.55,15.55,3.22,15.0,134.56
2019-10-29,15.47,15.47,3.2,14.92,133.86
2019-10-30,15.39,15.39,3.19,14.85,133.16
2019-10-31,15.63,15.63,3.24,15.08,135.26
2019-11-01,15.34,15.34,3.18,14.79,132.7
2019-11-04,15.44,15.44,3.2,14.9,133.63
2019-11-05,15.48,15.48,3.21,14.93,133.89
2019-11-06,15.31,15.31,3.17,14.77,132.49
2019-11-07,15.45,15.45,3.2,14.9,133.66
2019-11-08,15.34,15.34,3.18,14.8,132.73
2019-11-11,14.88,14.88,3.08,14.36,128.77
2019-11-12,14.67,14.67,3.04,14.15,126.91
2019-11-13,14.45,14.45,2.99,13.94,125.04
2019-11-14,14.18,14.18,2.94,13.68,122.71
2019-11-15,13.81,13.81,2.86,13.32,119.45
2019-11-18,14.32,14.32,2.97,13.81,123.88
2019-11-19,14.4,14.4,2.98,13.89,124.58
2019-11-20,14.26,14.26,2.95,13.76,123.41
2019-11-21,14.0,14.0,2.9,13.5,121.08
2019-11-22,14.08,14.08,2.92,13.58,121.78
2019-11-25,14.4,14.4,2.98,13.89,124.58
2019-11-26,14.37,14.37,2.98,13.86,124.34
2019-11-27,14.32,14.32,2.97,13.81,123.88
2019-11-28,14.32,14.32,2.97,13.81,123.88
2019-11-29,14.13,14.13,2.93,13.63,122.25
2019-12-02,13.75,13.75,2.85,13.27,118.99
2019-12-03,13.65,13.65,2.83,13.16,118.06
2019-12-04,13.56,13.56,2.81,13.08,117.36
2019-12-05,13.94,13.94,2.89,13.45,120.62
2019-12-06,14.08,14.08,2.92,13.58,121.78
2019-12-09,13.97,13.97,2.89,13.47,120.85
2019-12-10,13.67,13.67,2.83,13.19,118.29
2019-12-11,13.73,13.73,2.84,13.24,118.76
2019-12-12,13.65,13.65,2.83,13.16,118.06
2019-12-13,13.81,13.81,2.86,13.32,119.45
2019-12-16,13.81,13.81,2.86,13.32,119.45
2019-12-17,13.7,13.7,2.84,13.21,118.52
2019-12-18,13.78,13.78,2.85,13.29,119.22
2019-12-19,14.18,14.18,2.94,13.68,122.71
2019-12-20,14.61,14.61,3.03,14.1,126.44
2019-12-23,14.53,14.53,3.01,14.02,125.74
2019-12-24,14.64,14.64,3.03,14.12,126.67
2019-12-27,14.53,14.53,3.01,14.02,125.74
2019-12-30,14.34,14.34,2.97,13.84,124.11
2019-12-31,14.18,14.18,2.94,13.68,122.71
2020-01-02,14.13,14.13,2.93,13.63,122.25
2020-01-03,14.08,14.08,2.92,13.58,121.78
2020-01-06,14.08,14.08,2.92,13.58,121.78
2020-01-07,14.1,14.1,2.92,13.6,122.02
2020-01-08,13.86,13.86,2.87,13.37,119.92
2020-01-09,14.1,14.1,2.92,13.6,122.02
2020-01-10,14.26,14.26,2.95,13.76,123.41
2020-01-13,14.13,14.13,2.93,13.63,122.25
2020-01-14,14.05,14.05,2.91,13.55,121.55
2020-01-15,14.94,14.94,3.09,14.41,129.23
2020-01-16,14.99,14.99,3.11,14.46,129.7
2020-01-17,15.02,15.02,3.11,14.49,129.93
2020-01-20,15.29,15.29,3.17,14.75,132.26
2020-01-21,14.94,14.94,3.09,14.41,129.23
2020-01-22,14.64,14.64,3.03,14.12,126.67
2020-01-23,14.08,14.08,2.92,13.58,121.78
2020-01-24,14.51,14.51,3.0,13.99,125.51
2020-01-29,14.21,14.21,2.94,13.71,122.95
2020-01-30,13.91,13.91,2.88,13.42,120.39
2020-01-31,13.97,13.97,2.89,13.47,120.85
2020-02-03,13.75,13.75,2.85,13.27,118.99
2020-02-04,13.91,13.91,2.88,13.42,120.39
2020-02-05,14.02,14.02,2.9,13.53,121.32
2020-02-06,14.18,14.18,2.94,13.68,122.71
2020-02-07,14.02,14.02,2.9,13.53,121.32
2020-02-10,14.21,14.21,2.94,13.71,122.95
2020-02-11,14.32,14.32,2.97,13.81,123.88
2020-02-12,14.86,14.86,3.08,14.33,128.54
2020-02-13,15.02,15.02,3.11,14.49,129.93
2020-02-14,14.96,14.96,3.1,14.43,129.47
2020-02-17,14.67,14.67,3.04,14.15,126.91
2020-02-18,14.32,14.32,2.97,13.81,123.88
2020-02-19,14.53,14.53,3.01,14.02,125.74
2020-02-20,14.37,14.37,2.98,13.86,124.34
2020-02-21,14.43,14.4,3.17,13.89,124.58
2020-02-24,13.92,13.89,3.06,13.4,120.15
2020-02-25,13.83,13.81,3.04,13.32,119.45
