date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-10-03,10.43,14.48,1.67,8.35,17.04
2006-10-04,10.47,14.52,1.68,8.38,17.1
2006-10-05,10.45,14.5,1.68,8.37,17.07
2006-10-06,10.27,14.25,1.65,8.23,16.78
2006-10-09,10.31,14.3,1.65,8.25,16.83
2006-10-10,10.34,14.34,1.66,8.28,16.89
2006-10-11,10.22,14.19,1.64,8.19,16.7
2006-10-12,10.26,14.23,1.64,8.21,16.75
2006-10-13,10.42,14.46,1.67,8.34,17.02
2006-10-16,10.43,14.48,1.67,8.35,17.04
2006-10-17,10.45,14.5,1.68,8.37,17.07
2006-10-18,10.61,14.72,1.7,8.5,17.33
2006-10-19,10.5,14.57,1.68,8.41,17.15
2006-10-20,10.47,14.52,1.68,8.38,17.1
2006-10-23,10.47,14.52,1.68,8.38,17.1
2006-10-24,10.59,14.7,1.7,8.48,17.31
2006-10-25,10.47,14.52,1.68,8.38,17.1
2006-10-26,10.55,14.63,1.69,8.44,17.23
2006-10-27,10.21,14.17,1.64,8.17,16.68
2006-10-31,10.48,14.54,1.68,8.39,17.12
2006-11-01,10.59,14.7,1.7,8.48,17.31
2006-11-02,10.91,15.15,1.75,8.74,17.83
2006-11-03,10.95,15.19,1.75,8.77,17.88
2006-11-06,11.06,15.35,1.77,8.86,18.07
2006-11-07,11.06,15.35,1.77,8.86,18.07
2006-11-08,10.96,15.21,1.76,8.78,17.91
2006-11-09,11.08,15.37,1.78,8.87,18.09
2006-11-10,10.9,15.12,1.75,8.73,17.8
2006-11-13,11.19,15.52,1.79,8.96,18.28
2006-11-14,11.17,15.5,1.79,8.94,18.25
2006-11-15,11.32,15.7,1.81,9.06,18.49
2006-11-16,11.28,15.66,1.81,9.03,18.43
2006-11-17,11.17,15.5,1.79,8.94,18.25
2006-11-20,11.17,15.5,1.79,8.94,18.25
2006-11-21,11.19,15.52,1.79,8.96,18.28
2006-11-22,12.02,16.68,1.93,9.63,19.64
2006-11-23,12.46,17.28,2.0,9.97,20.35
2006-11-24,12.22,16.95,1.96,9.78,19.95
2006-11-27,12.05,16.73,1.93,9.65,19.69
2006-11-28,11.88,16.48,1.9,9.51,19.4
2006-11-29,12.12,16.82,1.94,9.7,19.8
2006-11-30,12.36,17.15,1.98,9.9,20.19
2006-12-01,12.25,16.99,1.96,9.81,20.01
2006-12-04,11.85,16.44,1.9,9.48,19.35
2006-12-05,12.52,17.37,2.01,10.02,20.45
2006-12-06,12.66,17.57,2.03,10.14,20.69
2006-12-07,12.12,16.82,1.94,9.7,19.8
2006-12-08,12.2,16.93,1.96,9.77,19.93
2006-12-11,12.62,17.51,2.02,10.1,20.61
2006-12-12,12.83,17.8,2.06,10.27,20.95
2006-12-13,12.47,17.31,2.0,9.99,20.37
2006-12-14,12.68,17.6,2.03,10.15,20.71
2006-12-15,12.65,17.55,2.03,10.13,20.66
2006-12-18,12.81,17.77,2.05,10.26,20.92
2006-12-19,12.83,17.8,2.06,10.27,20.95
2006-12-20,12.91,17.91,2.07,10.33,21.08
2006-12-21,12.36,17.15,1.98,9.9,20.19
2006-12-22,12.2,16.93,1.96,9.77,19.93
2006-12-27,11.94,16.57,1.91,9.56,19.51
2006-12-28,12.04,16.7,1.93,9.64,19.67
2006-12-29,12.05,16.73,1.93,9.65,19.69
2007-01-02,12.38,17.17,1.98,9.91,20.22
2007-01-03,12.38,17.17,1.98,9.91,20.22
2007-01-04,12.6,17.48,2.02,10.09,20.58
2007-01-05,13.32,18.49,2.14,10.67,21.76
2007-01-08,13.45,18.66,2.16,10.77,21.97
2007-01-09,13.1,18.17,2.1,10.49,21.4
2007-01-10,12.66,17.57,2.03,10.14,20.69
2007-01-11,12.91,17.91,2.07,10.33,21.08
2007-01-12,13.16,18.26,2.11,10.54,21.5
2007-01-15,13.15,18.24,2.11,10.53,21.47
2007-01-16,13.37,18.55,2.14,10.71,21.84
2007-01-17,13.45,18.66,2.16,10.77,21.97
2007-01-18,13.87,19.24,2.22,11.1,22.65
2007-01-19,14.45,20.05,2.32,11.57,23.6
2007-01-22,15.18,21.07,2.43,12.16,24.8
2007-01-23,15.96,22.14,2.56,12.77,26.06
2007-01-24,15.07,20.91,2.42,12.07,24.62
2007-01-25,15.1,20.96,2.42,12.09,24.67
2007-01-26,14.65,20.34,2.35,11.73,23.94
2007-01-29,15.49,21.49,2.48,12.4,25.3
2007-01-30,15.76,21.87,2.53,12.62,25.75
2007-01-31,15.97,22.16,2.56,12.79,26.09
2007-02-01,15.73,21.83,2.52,12.59,25.7
2007-02-02,15.97,22.16,2.56,12.79,26.09
2007-02-05,15.99,22.18,2.56,12.8,26.12
2007-02-06,16.57,22.99,2.66,13.26,27.06
2007-02-07,17.69,24.54,2.84,14.16,28.89
2007-02-08,18.62,25.84,2.98,14.91,30.42
2007-02-09,17.85,24.77,2.86,14.29,29.16
2007-02-12,18.27,25.35,2.93,14.63,29.84
2007-02-13,18.14,25.17,2.91,14.52,29.63
2007-02-14,18.27,25.35,2.93,14.63,29.84
2007-02-15,18.81,26.1,3.02,15.06,30.73
2007-02-16,18.81,26.1,3.02,15.06,30.73
2007-02-21,19.29,26.77,3.09,15.45,31.52
2007-02-22,19.07,26.46,3.06,15.27,31.15
2007-02-23,18.33,25.44,2.94,14.68,29.94
2007-02-26,18.72,25.97,3.0,14.99,30.57
2007-02-27,17.78,24.68,2.85,14.24,29.05
2007-02-28,16.85,23.39,2.7,13.49,27.53
2007-03-01,16.37,22.72,2.62,13.11,26.74
2007-03-02,15.94,22.12,2.55,12.76,26.04
2007-03-05,14.13,19.6,2.26,11.31,23.07
2007-03-06,14.37,19.93,2.3,11.5,23.47
2007-03-07,14.93,20.71,2.39,11.95,24.38
2007-03-08,15.79,21.92,2.53,12.65,25.8
2007-03-09,16.53,22.94,2.65,13.24,27.01
2007-03-12,16.69,23.16,2.68,13.37,27.27
2007-03-13,16.66,23.12,2.67,13.34,27.22
2007-03-14,15.99,22.18,2.56,12.8,26.12
2007-03-15,16.73,23.21,2.68,13.39,27.32
2007-03-16,16.85,23.39,2.7,13.49,27.53
2007-03-19,17.66,24.5,2.83,14.14,28.84
2007-03-20,17.66,24.5,2.83,14.14,28.84
2007-03-21,17.98,24.95,2.88,14.39,29.37
2007-03-22,18.3,25.39,2.93,14.65,29.89
2007-03-23,18.3,25.39,2.93,14.65,29.89
2007-03-26,18.14,25.17,2.91,14.52,29.63
2007-03-27,15.55,15.55,2.96,14.81,30.21
2007-03-28,15.63,15.63,2.98,14.88,30.36
2007-03-29,15.52,15.52,2.96,14.78,30.15
2007-03-30,15.55,15.55,2.96,14.81,30.21
2007-04-02,15.36,15.36,2.93,14.63,29.84
2007-04-03,15.31,15.31,2.92,14.57,29.73
2007-04-04,15.39,15.39,2.93,14.65,29.89
2007-04-10,15.04,15.04,2.87,14.32,29.21
2007-04-11,14.98,14.98,2.86,14.27,29.1
2007-04-12,14.85,14.85,2.83,14.14,28.84
2007-04-13,15.01,15.01,2.86,14.29,29.16
2007-04-16,14.58,14.58,2.78,13.88,28.32
2007-04-17,15.12,15.12,2.88,14.39,29.37
2007-04-18,15.09,15.09,2.88,14.37,29.31
2007-04-19,15.09,15.09,2.88,14.37,29.31
2007-04-20,14.98,14.98,2.86,14.27,29.1
2007-04-23,14.85,14.85,2.83,14.14,28.84
2007-04-24,14.95,14.95,2.85,14.24,29.05
2007-04-25,14.85,14.85,2.83,14.14,28.84
2007-04-26,14.71,14.71,2.51,10.62,28.58
2007-04-27,14.17,14.17,2.42,10.23,27.53
2007-04-30,14.58,14.58,2.49,10.52,28.32
2007-05-02,14.9,14.9,2.55,10.76,28.95
2007-05-03,14.58,14.58,2.49,10.52,28.32
2007-05-04,14.2,14.2,2.43,10.25,27.58
2007-05-07,14.15,14.15,2.42,10.21,27.48
2007-05-08,13.96,13.96,2.38,10.08,27.11
2007-05-09,14.31,14.31,2.44,10.33,27.79
2007-05-10,14.31,14.31,2.44,10.33,27.79
2007-05-11,13.88,13.88,2.37,10.02,26.95
2007-05-14,14.39,14.39,2.46,10.39,27.95
2007-05-15,14.85,14.85,2.54,10.72,28.84
2007-05-16,16.2,16.2,2.77,11.69,31.46
2007-05-17,15.93,15.93,2.72,11.5,30.94
2007-05-18,15.93,15.93,2.72,11.5,30.94
2007-05-21,14.71,14.71,2.51,10.62,28.58
2007-05-22,14.71,14.71,2.51,10.62,28.58
2007-05-23,14.44,14.44,2.47,10.43,28.06
2007-05-25,14.71,14.71,2.51,10.62,28.58
2007-05-28,14.6,14.6,2.5,10.54,28.37
2007-05-29,14.25,14.25,2.44,10.29,27.69
2007-05-30,15.75,15.75,2.69,11.37,41.58
2007-05-31,16.19,16.19,2.77,11.69,42.73
2007-06-01,16.0,16.0,2.73,11.55,42.24
2007-06-04,16.53,16.53,2.83,11.94,43.64
2007-06-05,16.6,16.6,2.84,11.98,43.81
2007-06-06,16.44,16.44,2.81,11.87,43.39
2007-06-07,15.97,15.97,2.73,11.53,42.15
2007-06-08,15.33,15.33,2.62,11.07,40.46
2007-06-11,15.37,15.37,2.63,11.1,40.58
2007-06-12,15.27,15.27,2.61,11.02,40.29
2007-06-13,14.48,14.48,2.47,10.46,38.23
2007-06-14,16.16,16.16,2.76,11.67,42.65
2007-06-15,16.44,16.44,2.81,11.87,43.39
2007-06-18,17.13,17.13,2.93,12.37,45.21
2007-06-20,18.19,18.19,3.11,13.14,48.02
2007-06-21,17.97,17.97,3.07,12.98,47.44
2007-06-22,18.04,18.04,3.08,13.02,47.61
2007-06-25,18.63,18.63,3.18,13.45,49.18
2007-06-26,18.66,18.66,3.19,13.47,49.26
2007-06-27,18.22,18.22,3.11,13.16,48.1
2007-06-28,18.47,18.47,3.16,13.34,48.77
2007-06-29,17.79,17.79,3.04,12.84,46.95
2007-07-03,18.76,18.76,3.21,13.54,49.51
2007-07-04,18.38,18.38,3.14,13.27,48.52
2007-07-05,18.26,18.26,3.12,13.18,48.19
2007-07-06,18.1,18.1,3.09,13.07,47.77
2007-07-09,18.01,18.01,3.08,13.0,47.53
2007-07-10,18.13,18.13,3.1,13.09,47.86
2007-07-11,17.94,17.94,3.07,12.95,47.36
2007-07-12,18.38,18.38,3.14,13.27,48.52
2007-07-13,18.63,18.63,3.18,13.45,49.18
2007-07-16,18.6,18.6,3.18,13.43,49.1
2007-07-17,19.26,19.26,3.29,13.9,50.83
2007-07-18,18.79,18.79,3.21,13.57,49.59
2007-07-19,19.1,19.1,3.26,13.79,50.42
2007-07-20,18.98,18.98,3.24,13.7,50.09
2007-07-23,18.79,18.79,3.21,13.57,49.59
2007-07-24,18.54,18.54,3.17,13.38,48.93
2007-07-25,18.51,18.51,3.16,13.36,48.85
2007-07-26,18.47,18.47,3.16,13.34,48.77
2007-07-27,18.01,18.01,3.08,13.0,47.53
2007-07-30,18.04,18.04,3.08,13.02,47.61
2007-07-31,18.51,18.51,3.16,13.36,48.85
2007-08-01,17.85,17.85,3.05,12.89,47.11
2007-08-02,18.01,18.01,3.08,13.0,47.53
2007-08-03,17.82,17.82,3.04,12.86,47.03
2007-08-06,17.0,17.0,2.91,12.28,44.88
2007-08-07,17.07,17.07,2.92,12.32,45.05
2007-08-08,17.5,17.5,2.99,12.64,46.2
2007-08-09,17.6,17.6,3.01,12.71,46.45
2007-08-10,16.47,16.47,2.81,11.89,43.48
2007-08-13,16.41,16.41,2.8,11.85,43.31
2007-08-14,16.19,16.19,2.77,11.69,42.73
2007-08-15,15.69,15.69,2.68,11.33,41.41
2007-08-16,14.47,14.47,2.47,10.45,38.19
2007-08-17,13.4,13.4,2.29,9.68,35.38
2007-08-20,14.64,14.64,2.5,10.57,38.64
2007-08-21,14.84,14.84,2.54,10.72,39.18
2007-08-22,14.8,14.8,2.53,10.68,39.05
2007-08-23,15.97,15.97,2.73,11.53,42.15
2007-08-24,16.16,16.16,2.76,11.67,42.65
2007-08-27,15.34,16.69,2.85,12.05,44.05
2007-08-28,13.96,15.19,2.6,10.97,40.09
2007-08-29,13.23,14.39,2.46,10.39,37.98
2007-08-30,13.63,14.83,2.53,10.71,39.14
2007-08-31,13.7,14.91,2.55,10.76,39.34
2007-09-03,13.69,14.89,2.54,10.75,39.3
2007-09-04,13.67,14.87,2.54,10.74,39.26
2007-09-05,13.67,14.87,2.54,10.74,39.26
2007-09-06,14.11,15.34,2.62,11.08,40.5
2007-09-07,14.03,15.27,2.61,11.02,40.29
2007-09-10,13.69,14.89,2.54,10.75,39.3
2007-09-11,13.75,14.95,2.55,10.8,39.47
2007-09-12,13.8,15.01,2.57,10.84,39.63
2007-09-13,14.06,15.3,2.61,11.04,40.38
2007-09-14,14.21,15.45,2.64,11.16,40.79
2007-09-17,14.11,15.34,1.77,11.08,40.5
2007-09-18,14.54,15.81,1.82,11.42,41.74
2007-09-19,14.71,16.0,1.85,11.55,42.24
2007-09-20,14.83,16.13,1.86,11.64,42.57
2007-09-21,14.57,15.84,1.83,11.44,41.82
2007-09-24,14.71,16.0,1.85,11.55,42.24
2007-09-25,14.54,15.81,1.82,11.42,41.74
2007-09-27,15.11,16.44,1.9,11.87,43.39
2007-09-28,16.55,18.01,2.08,13.0,47.53
2007-10-02,18.17,19.76,2.28,14.27,52.15
2007-10-03,16.21,17.63,2.03,12.73,46.53
2007-10-04,15.69,17.07,1.97,12.32,45.05
2007-10-05,15.6,16.97,1.96,12.25,44.8
2007-10-08,14.74,16.03,1.85,11.58,42.32
2007-10-09,14.51,15.78,1.82,11.39,41.66
2007-10-10,15.43,16.78,1.94,12.12,44.3
2007-10-11,16.12,17.54,2.02,12.66,46.29
2007-10-12,16.01,17.41,2.01,12.57,45.96
2007-10-15,16.41,17.85,2.06,12.89,47.11
2007-10-16,20.07,21.83,2.52,15.76,57.61
2007-10-17,20.44,22.23,2.56,16.05,58.68
2007-10-18,20.3,22.08,2.55,15.94,58.27
2007-10-22,19.06,20.73,2.39,14.97,54.72
2007-10-23,17.94,19.51,2.25,14.09,51.49
2007-10-24,18.37,19.98,2.3,14.42,52.73
2007-10-25,18.71,20.35,2.35,14.7,53.73
2007-10-26,19.63,21.36,2.46,15.42,56.37
2007-10-29,20.01,21.76,2.51,15.71,57.44
2007-10-30,19.95,21.7,2.5,15.67,57.28
2007-10-31,19.29,20.98,2.42,15.15,55.38
2007-11-01,19.0,20.67,2.38,14.92,54.55
2007-11-02,19.0,20.67,2.38,14.92,54.55
2007-11-05,18.42,20.04,2.31,14.47,52.9
2007-11-06,18.22,19.82,2.29,14.31,52.32
2007-11-07,18.42,20.04,2.31,14.47,52.9
2007-11-08,18.42,20.04,2.31,14.47,52.9
2007-11-09,17.94,19.51,2.25,14.09,51.49
2007-11-12,16.58,18.04,2.08,13.02,47.61
2007-11-13,16.75,18.22,2.1,13.16,48.1
2007-11-14,17.22,18.73,2.16,13.52,49.43
2007-11-15,17.45,18.98,2.19,13.7,50.09
2007-11-16,17.24,18.76,2.16,13.54,49.51
2007-11-19,17.27,18.79,2.17,13.57,49.59
2007-11-20,16.99,18.47,2.13,13.34,48.77
2007-11-21,16.5,17.94,2.07,12.95,47.36
2007-11-22,15.92,17.32,2.0,12.5,45.71
2007-11-23,15.92,17.32,2.0,12.5,45.71
2007-11-26,16.09,17.5,2.02,12.64,46.2
2007-11-27,15.17,16.5,1.9,11.91,43.56
2007-11-28,15.6,16.97,1.96,12.25,44.8
2007-11-29,16.21,17.63,2.03,12.73,46.53
2007-11-30,17.07,18.57,2.14,13.41,49.01
2007-12-03,16.75,18.22,2.1,13.16,48.1
2007-12-04,17.27,18.79,2.17,13.57,49.59
2007-12-05,17.27,18.79,2.17,13.57,49.59
2007-12-06,16.99,18.47,2.13,13.34,48.77
2007-12-07,17.42,18.94,2.18,13.68,50.01
2007-12-10,17.04,18.54,2.14,13.38,48.93
2007-12-11,17.04,18.54,2.14,13.38,48.93
2007-12-12,16.41,17.85,2.06,12.89,47.11
2007-12-13,15.83,17.22,1.99,12.43,45.46
2007-12-14,15.89,17.29,1.99,12.48,45.63
2007-12-17,15.2,16.53,1.91,11.94,43.64
2007-12-18,14.88,16.19,1.87,11.69,42.73
2007-12-19,15.2,16.53,1.91,11.94,43.64
2007-12-20,15.37,16.72,1.93,12.07,44.14
2007-12-21,15.06,16.38,1.89,11.82,43.23
2007-12-24,15.37,16.72,1.93,12.07,44.14
2007-12-27,15.83,17.22,1.99,12.43,45.46
2007-12-28,15.75,17.13,1.98,12.37,45.21
2007-12-31,16.15,17.57,2.03,12.68,46.37
2008-01-02,16.27,17.69,2.04,12.77,46.7
2008-01-03,16.09,17.5,2.02,12.64,46.2
2008-01-04,16.35,17.79,2.05,12.84,46.95
2008-01-07,16.18,17.6,2.03,12.71,46.45
2008-01-08,15.83,17.22,1.99,12.43,45.46
2008-01-09,16.27,17.69,2.04,12.77,46.7
2008-01-10,16.21,17.63,2.03,12.73,46.53
2008-01-11,15.89,17.29,1.99,12.48,45.63
2008-01-14,15.55,16.91,1.95,12.21,44.63
2008-01-15,15.11,16.44,1.9,11.87,43.39
2008-01-16,14.16,15.41,1.78,11.12,40.67
2008-01-17,14.21,15.45,1.78,11.16,40.79
2008-01-18,14.68,15.97,1.84,11.53,42.15
2008-01-21,14.15,15.39,1.77,11.11,40.62
2008-01-22,13.06,14.2,1.64,10.25,37.48
2008-01-23,13.13,14.28,1.65,10.31,37.69
