date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2023-01-18,-103.28,457.26,-37.79,70.21,135.18
2023-01-19,-89.92,398.13,-32.9,61.13,117.7
2023-01-20,-79.77,353.2,-29.19,54.23,104.41
2023-01-26,-79.24,350.83,-28.99,53.87,103.71
2023-01-27,-77.64,343.74,-28.4,52.78,101.62
2023-01-30,-74.25,328.76,-27.17,50.48,97.19
2023-01-31,-72.12,319.3,-26.39,49.03,94.39
2023-02-01,-71.49,316.54,-26.16,48.6,93.57
2023-02-02,-72.47,320.87,-26.52,49.27,94.86
2023-02-03,-70.96,314.17,-25.96,48.24,92.88
2023-02-06,-71.23,315.35,-26.06,48.42,93.23
2023-02-07,-69.89,309.44,-25.57,47.52,91.48
2023-02-08,-65.88,291.7,-24.11,44.79,86.23
2023-02-09,-64.99,287.76,-23.78,44.19,85.07
2023-02-10,-66.51,294.46,-24.33,45.22,87.05
2023-02-13,-64.1,283.82,-23.45,43.58,83.9
2023-02-14,-64.1,283.82,-23.45,43.58,83.9
2023-02-15,-63.3,280.27,-23.16,43.04,82.85
2023-02-16,-72.12,319.3,-26.39,49.03,94.39
2023-02-17,-68.02,301.16,-24.89,46.24,89.03
2023-02-20,-70.6,312.59,-25.83,48.0,92.41
2023-02-21,-68.02,301.16,-24.89,46.24,89.03
2023-02-22,-69.18,306.29,-25.31,47.03,90.55
2023-02-23,-72.83,322.45,-26.65,49.51,95.32
2023-02-24,-70.34,311.41,-25.73,47.82,92.06
2023-02-27,-71.85,318.11,-26.29,48.85,94.04
2023-02-28,-71.67,317.32,-26.22,48.73,93.81
2023-03-01,-68.73,304.32,-25.15,46.73,89.96
2023-03-02,-69.09,305.89,-25.28,46.97,90.43
2023-03-03,-66.86,296.04,-24.46,45.46,87.52
2023-03-06,-68.64,303.92,-25.11,46.67,89.85
2023-03-07,-69.0,305.5,-25.25,46.91,90.31
2023-03-08,-68.29,302.35,-24.98,46.43,89.38
2023-03-09,-67.31,298.01,-24.63,45.76,88.1
2023-03-10,-66.33,293.67,-24.27,45.09,86.82
2023-03-13,-77.55,343.34,-28.37,52.72,101.5
2023-03-14,-72.29,320.08,-26.45,49.15,94.62
2023-03-15,-72.03,318.9,-26.35,48.97,94.27
2023-03-16,-69.0,305.5,-25.25,46.91,90.31
2023-03-17,-68.11,301.56,-24.92,46.3,89.15
2023-03-20,-65.53,290.13,-23.97,44.55,85.77
2023-03-21,-64.55,285.79,-23.62,43.88,84.49
2023-03-22,-63.3,280.27,-23.16,43.04,82.85
2023-03-23,-63.93,283.03,-23.39,43.46,83.67
2023-03-24,-64.19,284.21,-23.49,43.64,84.02
2023-03-27,-63.93,283.03,-23.39,43.46,83.67
2023-03-28,-64.1,283.82,-23.45,43.58,83.9
2023-03-29,-346.74,-346.74,5.12,43.88,84.49
2023-03-30,-350.09,-350.09,5.17,44.31,85.3
2023-03-31,-337.18,-337.18,4.98,42.67,82.15
2023-04-03,-341.96,-341.96,5.05,43.28,83.32
2023-04-04,-344.35,-344.35,5.09,43.58,83.9
2023-04-06,-365.87,-365.87,5.41,46.3,89.15
2023-04-11,-368.26,-368.26,5.44,46.61,89.73
2023-04-12,-364.92,-364.92,5.39,46.18,88.91
2023-04-13,-368.74,-368.74,5.45,46.67,89.85
2023-04-14,-361.57,-361.57,5.34,45.76,88.1
2023-04-17,-345.79,-345.79,5.11,43.76,84.25
2023-04-18,-363.0,-363.0,5.36,45.94,88.45
2023-04-19,-344.35,-344.35,5.09,43.58,83.9
2023-04-20,-337.18,-337.18,4.98,42.67,82.15
2023-04-21,-334.31,-334.31,4.94,42.31,81.46
2023-04-24,-333.35,-333.35,4.93,42.19,81.22
2023-04-25,-326.65,-326.65,4.83,41.34,79.59
2023-04-26,-320.92,-320.92,4.74,31.21,78.19
2023-04-27,-319.0,-319.0,4.71,31.02,77.73
2023-04-28,-318.52,-318.52,4.71,30.98,77.61
