date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2019-02-21,43.4,36.64,2.04,10.65,79.05
2019-02-22,43.79,36.97,2.06,10.74,79.76
2019-02-25,43.2,36.47,2.03,10.6,78.69
2019-02-26,42.32,35.73,1.99,10.38,77.09
2019-02-27,42.12,35.56,1.98,10.33,76.73
2019-02-28,41.44,34.98,1.95,10.17,75.48
2019-03-01,40.07,33.82,1.89,9.83,72.98
2019-03-04,39.58,33.41,1.86,9.71,72.09
2019-03-05,40.07,33.82,1.89,9.83,72.98
2019-03-06,40.65,34.32,1.91,9.97,74.05
2019-03-07,41.14,34.73,1.94,10.09,74.95
2019-03-08,41.44,34.98,1.95,10.17,75.48
2019-03-11,41.73,35.23,1.96,10.24,76.02
2019-03-12,41.24,34.82,1.94,10.12,75.13
2019-03-13,41.54,35.07,1.96,10.19,75.66
2019-03-14,41.54,35.07,1.96,10.19,75.66
2019-03-15,42.12,35.56,1.98,10.33,76.73
2019-03-18,41.83,35.31,1.97,10.26,76.2
2019-03-19,41.14,34.73,1.94,10.09,74.95
2019-03-20,40.26,33.99,1.9,9.88,73.34
2019-03-21,41.63,35.15,1.96,10.21,75.84
2019-03-22,41.54,35.07,1.96,10.19,75.66
2019-03-25,41.44,34.98,1.95,10.17,75.48
2019-03-26,39.77,33.58,1.87,9.76,72.45
2019-03-27,39.77,33.58,1.87,9.76,72.45
2019-03-28,38.52,32.52,1.81,9.45,70.16
2019-03-29,44.45,44.45,1.67,8.99,66.74
2019-04-01,43.74,43.74,1.64,8.84,65.67
2019-04-02,44.41,44.41,1.67,8.98,66.67
2019-04-03,44.26,44.26,1.66,8.95,66.45
2019-04-04,44.41,44.41,1.67,8.98,66.67
2019-04-08,44.45,44.45,1.67,8.99,66.74
2019-04-09,44.26,44.26,1.66,8.95,66.45
2019-04-10,44.79,44.79,1.68,9.06,67.24
2019-04-11,44.55,44.55,1.67,9.01,66.88
2019-04-12,42.55,42.55,1.6,8.6,63.88
2019-04-15,41.55,41.55,1.56,8.4,62.38
2019-04-16,41.55,41.55,1.56,8.4,62.38
2019-04-17,41.13,41.13,1.55,8.32,61.74
2019-04-18,41.22,41.22,1.55,8.33,61.88
2019-04-23,39.89,39.89,1.5,8.07,59.89
2019-04-24,39.94,39.94,1.5,8.07,59.96
2019-04-25,41.27,41.27,1.55,11.73,61.96
2019-04-26,39.85,41.65,1.52,11.84,62.53
2019-04-29,39.17,40.94,1.49,11.64,61.46
2019-04-30,38.53,40.27,1.47,11.45,60.46
2019-05-02,37.76,39.46,1.44,11.22,59.24
2019-05-03,37.62,39.32,1.43,11.18,59.03
2019-05-06,39.21,40.98,1.49,11.65,61.53
2019-05-07,39.8,41.6,1.52,11.83,62.46
2019-05-08,41.58,43.46,1.58,12.35,65.24
2019-05-09,41.67,43.55,1.59,12.38,65.38
2019-05-10,41.85,43.74,1.6,12.43,65.67
2019-05-14,43.08,45.02,1.64,12.8,67.59
2019-05-15,41.35,43.22,1.58,12.29,64.88
2019-05-16,40.99,42.84,1.56,12.18,64.31
2019-05-17,40.58,42.41,1.55,12.06,63.67
2019-05-20,38.57,40.32,1.47,11.46,60.53
2019-05-21,38.48,40.22,1.47,11.43,60.39
2019-05-22,39.03,40.79,1.49,11.6,61.24
2019-05-23,38.07,39.79,1.45,11.31,59.74
2019-05-24,38.44,40.17,1.47,11.42,60.31
2019-05-27,38.21,39.94,1.46,11.35,59.96
2019-05-28,38.53,40.27,1.47,11.45,60.46
2019-05-29,39.35,41.13,1.5,11.69,61.74
2019-05-30,38.57,40.32,1.47,11.46,60.53
2019-05-31,40.71,42.55,1.55,12.1,63.88
2019-06-03,42.62,44.55,1.62,12.66,66.88
2019-06-04,42.76,44.69,1.63,12.7,67.1
2019-06-05,43.35,45.31,1.65,12.88,68.02
2019-06-06,43.17,45.12,1.65,12.83,67.74
2019-06-10,42.67,44.6,1.63,12.68,66.95
2019-06-11,42.62,44.55,1.62,12.66,66.88
2019-06-12,45.12,47.16,1.72,13.41,70.81
2019-06-13,44.9,46.93,1.71,13.34,70.45
2019-06-14,46.74,48.85,1.78,13.89,73.34
2019-06-17,44.94,46.97,1.71,13.35,70.52
2019-06-18,45.35,47.4,1.73,13.47,71.16
2019-06-19,45.26,47.31,1.73,13.45,71.02
2019-06-20,45.83,47.9,1.75,13.62,71.91
2019-06-21,47.76,49.92,1.82,14.19,74.95
2019-06-24,48.22,50.4,1.84,14.33,75.66
2019-06-25,51.17,53.49,1.95,15.2,80.3
2019-06-26,47.19,49.33,1.8,14.02,74.05
2019-06-27,47.31,49.45,1.8,14.06,74.23
2019-06-28,47.31,49.45,1.8,14.06,74.23
2019-07-02,47.65,49.8,1.82,14.16,74.77
2019-07-03,38.5,40.23,1.47,11.44,79.44
2019-07-04,36.36,38.01,1.39,10.8,75.05
2019-07-05,37.48,39.17,1.43,11.14,77.35
2019-07-08,36.7,38.36,1.4,10.91,75.75
2019-07-09,35.78,37.4,1.36,10.63,73.85
2019-07-10,35.88,37.5,1.37,10.66,74.05
2019-07-11,36.61,38.26,1.4,10.88,75.55
2019-07-12,35.83,37.45,1.37,10.65,73.95
2019-07-15,35.35,36.95,1.35,10.5,72.95
2019-07-16,35.59,37.2,1.36,10.57,73.45
2019-07-17,35.01,36.59,1.33,10.4,72.25
2019-07-18,35.01,36.59,1.33,10.4,72.25
2019-07-19,36.66,38.31,1.4,10.89,75.65
2019-07-22,37.19,38.87,1.42,11.05,76.75
2019-07-23,36.85,38.51,1.4,10.95,76.05
2019-07-24,37.33,39.02,1.42,11.09,77.05
2019-07-25,37.43,39.12,1.43,11.12,77.25
2019-07-26,36.85,38.51,1.4,10.95,76.05
2019-07-29,36.7,38.36,1.4,10.91,75.75
2019-07-30,37.14,38.82,1.42,11.03,76.65
2019-07-31,37.38,39.07,1.42,11.11,77.15
2019-08-01,35.69,37.3,1.36,10.6,73.65
2019-08-02,36.41,38.06,1.39,10.82,75.15
2019-08-05,38.93,40.69,1.48,11.57,80.34
2019-08-06,38.88,40.64,1.48,11.55,80.24
2019-08-07,42.85,44.79,1.63,12.73,88.44
2019-08-08,43.05,44.99,1.64,12.79,88.84
2019-08-09,43.58,45.55,1.66,12.95,89.94
2019-08-12,42.8,44.74,1.63,12.72,88.34
2019-08-13,47.94,50.1,1.83,14.24,98.93
2019-08-14,46.97,49.09,1.79,13.95,96.93
2019-08-15,47.7,49.85,1.82,14.17,98.43
2019-08-16,48.28,50.46,1.84,14.34,99.63
2019-08-19,45.71,47.78,1.74,13.58,94.33
2019-08-20,63.17,66.03,2.41,18.77,99.13
2019-08-21,60.75,63.5,2.32,18.05,95.33
2019-08-22,60.24,62.97,2.3,17.9,94.53
2019-08-23,59.23,61.9,2.26,17.6,92.93
2019-08-26,62.09,64.9,2.37,18.45,97.43
2019-08-27,64.64,67.56,2.46,19.2,101.43
2019-08-28,64.48,67.39,2.46,19.16,101.18
2019-08-29,63.73,67.89,2.51,19.3,101.93
2019-08-30,61.49,65.5,2.42,18.62,98.33
2019-09-02,60.86,64.83,2.4,18.43,97.33
2019-09-03,62.17,66.23,2.45,18.83,99.43
2019-09-04,61.42,65.43,2.42,18.6,98.23
2019-09-05,60.67,64.63,2.39,18.37,97.03
2019-09-06,57.61,61.37,2.27,17.45,92.13
2019-09-09,57.49,61.24,2.27,17.41,91.93
2019-09-10,55.61,59.24,2.19,16.84,88.94
2019-09-11,57.8,61.57,2.28,17.5,92.43
2019-09-12,57.11,60.84,2.25,17.29,91.34
2019-09-13,57.74,61.5,2.28,17.48,92.33
2019-09-16,59.49,63.37,2.35,18.01,95.13
2019-09-17,58.55,62.37,2.31,17.73,93.63
2019-09-18,58.11,61.9,2.29,17.6,92.93
2019-09-19,58.55,62.37,2.31,17.73,93.63
2019-09-20,58.86,62.7,2.32,17.82,94.13
2019-09-23,60.05,63.97,2.37,18.18,96.03
2019-09-24,61.8,65.83,2.44,18.71,98.83
2019-09-25,61.8,65.83,2.44,18.71,98.83
2019-09-26,59.17,63.03,2.33,17.92,94.63
2019-09-27,58.92,62.77,2.32,17.84,94.23
2019-09-30,60.67,64.63,2.39,18.37,97.03
2019-10-02,60.74,64.7,2.4,18.39,97.13
2019-10-03,62.42,66.5,2.46,18.9,99.83
2019-10-04,63.11,67.23,2.49,19.11,100.93
2019-10-08,61.74,65.76,2.43,18.69,98.73
2019-10-09,64.2,68.39,2.53,19.44,102.68
2019-10-10,62.8,66.89,2.48,19.02,100.43
2019-10-11,61.24,65.23,2.41,18.54,97.93
2019-10-14,59.36,63.23,2.34,17.98,94.93
2019-10-15,59.36,63.23,2.34,17.98,94.93
2019-10-16,58.42,62.24,2.3,17.69,93.43
2019-10-17,58.67,62.5,2.31,17.77,93.83
2019-10-18,58.92,62.77,2.32,17.84,94.23
2019-10-21,59.61,63.5,2.35,18.05,95.33
2019-10-22,59.05,62.9,2.33,17.88,94.43
2019-10-23,59.55,63.43,2.35,18.03,95.23
2019-10-24,58.74,62.57,2.32,17.79,93.93
2019-10-25,60.3,64.23,2.38,18.26,96.43
2019-10-28,60.11,64.03,2.37,18.2,96.13
2019-10-29,55.76,62.43,2.36,17.75,93.73
2019-10-30,54.93,61.5,2.32,17.48,92.33
2019-10-31,54.81,61.37,2.32,17.45,92.13
2019-11-01,55.28,61.9,2.34,17.6,92.93
2019-11-04,55.04,61.64,2.33,17.52,92.53
2019-11-05,52.31,58.57,2.21,16.65,87.94
2019-11-06,50.29,56.31,2.13,16.01,84.54
2019-11-07,50.35,56.38,2.13,16.03,84.64
2019-11-08,48.8,54.65,2.07,15.53,82.04
2019-11-11,49.69,55.65,2.1,15.82,83.54
2019-11-12,47.55,53.25,2.01,15.14,79.94
2019-11-13,48.74,54.58,2.06,15.52,81.94
2019-11-14,48.74,54.58,2.06,15.52,81.94
2019-11-15,47.5,53.18,2.01,15.12,79.84
2019-11-18,46.37,51.92,1.96,14.76,77.94
2019-11-19,46.54,52.12,1.97,14.82,78.24
2019-11-20,48.39,54.18,2.05,15.4,81.34
2019-11-21,49.04,54.91,2.08,15.61,82.44
2019-11-22,48.57,54.38,2.06,15.46,81.64
2019-11-25,46.9,52.52,1.99,14.93,78.84
2019-11-26,46.72,52.32,1.98,14.87,78.54
2019-11-27,47.2,52.85,2.0,15.02,79.34
2019-11-28,46.84,52.45,1.98,14.91,78.74
2019-11-29,47.91,53.65,2.03,15.25,80.54
2019-12-02,47.5,53.18,2.01,15.12,79.84
2019-12-03,47.97,53.72,2.03,15.27,80.64
2019-12-04,52.25,58.51,2.21,16.63,87.84
2019-12-05,50.88,56.98,2.15,16.2,85.54
2019-12-06,49.87,55.85,2.11,15.87,83.84
2019-12-09,49.22,55.11,2.08,15.67,82.74
2019-12-10,49.16,55.05,2.08,15.65,82.64
2019-12-11,49.4,55.31,2.09,15.72,83.04
2019-12-12,50.05,56.05,2.12,15.93,84.14
2019-12-13,49.46,55.38,2.09,15.74,83.14
2019-12-16,49.4,55.31,2.09,15.72,83.04
2019-12-17,49.58,55.51,2.1,15.78,83.34
2019-12-18,49.87,55.85,2.11,15.87,83.84
2019-12-19,50.17,56.18,2.12,15.97,84.34
2019-12-20,49.58,55.51,2.1,15.78,83.34
2019-12-23,50.76,56.84,2.15,16.16,85.34
2019-12-24,51.6,57.78,2.18,16.42,86.74
2019-12-27,53.5,59.91,2.26,17.03,89.94
2019-12-30,53.5,59.91,2.26,17.03,89.94
2019-12-31,55.04,61.64,2.33,17.52,92.53
2020-01-02,53.86,60.31,2.28,17.14,90.54
2020-01-03,56.77,63.57,2.4,18.07,95.43
2020-01-06,58.91,65.96,2.49,18.75,99.03
2020-01-07,58.61,65.63,2.48,18.66,98.53
2020-01-08,59.59,66.73,2.52,18.97,100.18
2020-01-09,56.23,62.97,2.38,17.9,94.53
2020-01-10,55.16,61.77,2.34,17.56,92.73
2020-01-13,55.34,61.97,2.34,17.62,93.03
2020-01-14,55.76,62.43,2.36,17.75,93.73
2020-01-15,55.94,62.63,2.37,17.8,94.03
2020-01-16,55.4,62.04,2.35,17.63,93.13
2020-01-17,55.52,62.17,2.35,17.67,93.33
2020-01-20,56.47,63.23,2.39,17.98,94.93
2020-01-21,55.34,61.97,2.34,17.62,93.03
2020-01-22,55.46,62.1,2.35,17.65,93.23
2020-01-23,54.63,61.17,2.31,17.39,91.83
2020-01-24,55.22,61.84,2.34,17.58,92.83
2020-01-29,54.99,61.57,2.33,17.5,92.43
2020-01-30,58.31,65.3,2.47,18.56,98.03
2020-01-31,56.35,63.1,2.39,17.94,94.73
2020-02-03,52.96,59.31,2.24,16.86,89.04
2020-02-04,53.08,59.44,2.25,16.9,89.24
2020-02-05,53.97,60.44,2.28,17.18,90.74
2020-02-06,53.8,60.24,2.28,17.12,90.44
2020-02-07,53.92,60.37,2.28,17.16,90.64
2020-02-10,54.39,60.9,2.3,17.31,91.44
2020-02-11,53.97,60.44,2.28,17.18,90.74
2020-02-12,53.5,59.91,2.26,17.03,89.94
2020-02-13,54.57,61.1,2.31,17.37,91.73
2020-02-14,53.62,60.04,2.27,17.07,90.14
2020-02-17,54.63,61.17,2.31,17.39,91.83
2020-02-18,55.88,62.57,2.37,17.79,93.93
2020-02-19,57.18,64.03,2.42,18.2,96.13
2020-02-20,58.08,65.03,2.46,18.49,97.63
2020-02-21,59.74,66.89,2.53,19.02,100.43
2020-02-24,63.6,71.22,2.69,20.25,106.92
2020-02-25,59.44,66.56,2.52,18.92,99.93
2020-02-26,59.32,66.43,2.51,18.88,99.73
2020-02-27,59.89,67.06,2.54,19.06,100.68
2020-02-28,56.47,63.23,2.39,17.98,94.93
2020-03-02,57.36,64.23,2.43,18.26,96.43
2020-03-03,56.53,63.3,2.39,17.99,95.03
2020-03-04,57.01,63.83,2.41,18.15,95.83
2020-03-05,57.13,63.97,2.42,18.18,96.03
2020-03-06,59.74,66.89,2.53,19.02,100.43
2020-03-09,58.37,65.36,2.47,18.58,98.13
2020-03-10,55.7,62.37,2.36,17.73,93.63
2020-03-11,55.88,62.57,2.37,17.79,93.93
2020-03-12,52.96,59.31,2.24,16.86,89.04
2020-03-13,50.05,56.05,2.12,15.93,84.14
2020-03-16,48.62,54.45,2.06,15.48,81.74
2020-03-17,48.68,54.51,2.06,15.5,81.84
2020-03-18,46.66,52.25,1.98,14.85,78.44
2020-03-19,45.53,50.99,1.93,14.49,76.55
2020-03-20,49.22,55.11,2.08,15.67,82.74
2020-03-23,47.08,52.72,1.99,14.99,79.14
2020-03-24,52.96,59.31,2.24,16.86,89.04
2020-03-25,54.69,61.24,2.31,17.41,91.93
2020-03-26,54.69,61.24,2.31,17.41,91.93
2020-03-27,56.77,63.57,2.4,18.07,95.43
2020-03-30,55.64,62.3,2.36,17.71,93.53
2020-03-31,55.34,61.97,2.34,17.62,93.03
2020-04-01,54.69,61.24,2.31,17.41,91.93
2020-04-02,54.33,60.84,2.3,17.29,91.34
2020-04-03,55.16,61.77,2.34,17.56,92.73
2020-04-06,55.88,62.57,2.37,17.79,93.93
2020-04-07,59.44,66.56,2.52,18.92,99.93
2020-04-08,59.89,67.06,2.54,19.06,100.68
2020-04-09,60.34,67.56,2.55,19.2,101.43
2020-04-14,62.56,70.06,2.65,19.91,105.18
2020-04-15,62.12,69.56,2.63,19.77,104.43
2020-04-16,64.05,71.72,2.71,20.39,107.67
2020-04-17,46.04,46.04,2.56,20.25,106.92
2020-04-20,46.37,46.37,2.58,20.39,107.67
2020-04-21,46.9,46.9,2.61,20.62,108.92
2020-04-22,47.66,47.66,2.65,20.96,110.67
2020-04-23,47.98,47.98,2.67,21.1,111.42
2020-04-24,49.06,49.06,2.73,21.57,113.92
2020-04-27,51.21,51.21,2.85,22.52,118.92
2020-04-28,43.22,49.16,2.72,21.62,114.17
2020-04-29,43.6,49.59,2.75,21.81,115.17
2020-05-04,43.51,49.49,2.74,21.76,114.92
2020-05-05,44.36,50.45,2.8,22.19,117.17
2020-05-06,42.85,48.73,2.7,21.43,113.17
2020-05-07,42.28,48.09,2.67,21.14,111.67
2020-05-08,43.13,49.06,2.72,21.57,113.92
2020-05-11,43.04,48.95,2.71,21.52,113.67
2020-05-12,42.28,48.09,2.67,21.14,111.67
2020-05-13,41.33,47.01,2.61,20.67,109.17
2020-05-14,42.0,47.76,2.65,21.0,110.92
2020-05-15,44.36,50.45,2.8,22.19,117.17
2020-05-18,48.05,54.65,3.03,24.03,126.91
2020-05-19,46.16,52.5,2.91,23.08,121.91
2020-05-20,47.67,54.22,3.01,23.84,125.91
2020-05-21,47.01,53.47,2.96,23.51,124.16
2020-05-22,46.25,52.61,2.92,23.13,122.16
2020-05-25,45.68,51.96,2.88,22.85,120.66
2020-05-26,45.97,52.28,2.9,13.0,121.41
2020-05-27,42.85,48.73,2.7,12.12,113.17
2020-05-28,43.6,49.59,2.75,12.33,115.17
2020-05-29,43.32,49.27,2.73,12.25,114.42
2020-06-01,45.49,51.74,2.87,12.87,120.16
2020-06-02,45.21,51.42,2.85,12.79,119.42
2020-06-03,43.22,49.16,2.72,12.23,114.17
2020-06-04,41.43,47.12,2.61,11.72,109.42
2020-06-05,41.24,46.9,2.6,11.67,108.92
2020-06-08,42.66,48.52,2.69,12.07,112.67
2020-06-09,41.62,47.33,2.62,11.77,109.92
2020-06-10,41.81,47.55,2.64,11.83,110.42
2020-06-11,43.22,49.16,2.72,12.23,114.17
2020-06-12,42.94,48.84,2.71,12.15,113.42
2020-06-15,41.14,46.8,2.59,11.64,108.67
2020-06-16,41.71,47.44,2.63,11.8,110.17
2020-06-17,40.29,45.83,2.54,11.4,106.42
2020-06-18,40.01,45.51,2.52,11.32,105.67
2020-06-19,39.73,45.18,2.5,11.24,104.93
2020-06-22,41.33,47.01,2.61,11.69,109.17
2020-06-23,41.81,47.55,2.64,11.83,110.42
2020-06-24,42.66,48.52,2.69,12.07,112.67
2020-06-26,42.75,48.62,2.7,12.09,112.92
2020-06-29,33.51,38.11,2.11,9.48,116.4
2020-06-30,33.14,37.7,2.09,9.38,115.14
2020-07-02,33.59,38.2,2.12,9.5,116.68
2020-07-03,33.83,38.48,2.13,9.57,117.52
2020-07-06,35.36,40.22,2.23,10.0,122.83
2020-07-07,36.33,41.32,2.29,10.28,126.19
2020-07-08,40.78,46.38,2.57,11.54,141.65
2020-07-09,42.49,48.32,2.68,12.02,147.6
2020-07-10,40.98,46.61,2.58,11.59,142.35
2020-07-13,40.88,46.49,2.58,11.56,142.0
2020-07-14,38.9,44.25,2.45,11.01,135.14
2020-07-15,40.03,45.53,2.52,11.32,139.06
2020-07-16,38.14,43.38,2.4,10.79,132.49
2020-07-17,38.46,43.74,2.42,10.88,133.61
2020-07-20,39.99,45.48,2.52,11.31,138.92
2020-07-21,41.88,47.64,2.64,11.85,145.5
2020-07-22,42.69,48.55,2.69,12.08,148.29
2020-07-23,44.5,50.61,2.81,12.59,154.59
2020-07-24,44.6,50.73,2.81,12.62,154.94
2020-07-27,50.14,57.03,3.16,14.18,174.18
2020-07-28,46.72,53.13,2.95,13.22,162.28
2020-07-29,48.33,54.97,3.05,13.67,167.88
2020-07-30,46.11,52.45,2.91,13.04,160.19
2020-07-31,48.83,55.54,3.08,13.81,169.63
2020-08-03,48.13,54.74,3.03,13.61,167.18
2020-08-04,47.82,54.39,3.01,13.53,166.13
2020-08-05,50.34,57.26,3.17,14.24,174.88
2020-08-06,50.84,57.83,3.21,14.38,176.62
2020-08-07,48.93,55.65,3.08,13.84,169.98
2020-08-10,47.32,53.82,2.98,13.39,164.38
2020-08-11,44.8,50.96,2.82,12.67,155.64
2020-08-12,43.19,49.13,2.72,12.22,150.04
2020-08-13,42.29,48.1,2.67,11.96,146.9
2020-08-14,43.39,49.36,2.74,12.28,150.74
2020-08-17,45.31,51.53,2.86,12.82,157.39
2020-08-18,46.11,52.45,2.91,13.04,160.19
2020-08-19,60.12,68.38,3.79,17.01,158.79
2020-08-20,58.53,66.57,3.69,16.56,154.59
2020-08-21,57.2,65.06,3.61,16.18,151.09
2020-08-24,57.2,65.06,3.61,16.18,151.09
2020-08-25,56.01,63.71,3.53,15.85,147.94
2020-08-26,54.56,62.05,3.44,15.43,144.1
2020-08-27,46.15,65.36,3.57,16.26,151.79
2020-08-28,45.09,63.86,3.49,15.88,148.29
2020-08-31,46.36,65.67,3.59,16.33,152.49
2020-09-01,48.17,68.23,3.73,16.97,158.44
2020-09-02,46.58,65.97,3.6,16.41,153.19
2020-09-03,45.62,64.61,3.53,16.07,150.04
2020-09-04,46.36,65.67,3.59,16.33,152.49
2020-09-07,45.09,63.86,3.49,15.88,148.29
2020-09-08,44.56,63.1,3.45,15.7,146.55
2020-09-09,43.92,62.2,3.4,15.47,144.45
2020-09-10,43.92,62.2,3.4,15.47,144.45
2020-09-11,43.92,62.2,3.4,15.47,144.45
2020-09-14,45.3,64.16,3.51,15.96,148.99
2020-09-15,46.68,66.12,3.61,16.44,153.54
2020-09-16,46.58,65.97,3.6,16.41,153.19
2020-09-17,44.66,63.26,3.46,15.73,146.9
2020-09-18,45.94,65.06,3.55,16.18,151.09
2020-09-21,45.41,64.31,3.51,16.0,149.34
2020-09-22,42.64,60.39,3.3,15.02,140.25
2020-09-23,41.39,58.62,3.2,14.58,136.12
2020-09-24,39.81,56.39,3.08,14.02,130.95
2020-09-25,40.15,56.87,3.11,14.14,132.07
2020-09-28,40.15,56.87,3.11,14.14,132.07
2020-09-29,40.58,57.47,3.14,14.29,133.47
2020-09-30,40.58,57.47,3.14,14.29,133.47
2020-10-05,40.41,57.23,3.13,14.23,132.91
2020-10-06,42.64,60.39,3.3,15.02,140.25
2020-10-07,42.75,60.54,3.31,15.06,140.6
2020-10-08,43.28,61.3,3.35,15.25,142.35
2020-10-09,43.7,61.9,3.38,15.4,143.75
2020-10-12,44.34,62.8,3.43,15.62,145.85
2020-10-14,43.17,61.15,3.34,15.21,142.0
2020-10-15,43.28,61.3,3.35,15.25,142.35
2020-10-16,42.96,60.85,3.32,15.13,141.3
2020-10-19,41.0,58.07,3.17,14.44,134.86
2020-10-20,41.05,58.13,3.18,14.46,135.0
2020-10-21,42.11,59.64,3.26,14.83,138.5
2020-10-22,41.22,58.38,3.19,14.52,135.56
2020-10-23,40.66,57.59,3.15,14.32,133.75
2020-10-27,40.32,57.11,3.12,14.2,132.63
2020-10-28,33.31,57.53,2.97,14.31,133.61
2020-10-29,31.88,55.06,2.84,13.7,127.87
2020-10-30,31.77,54.88,2.83,13.65,127.45
2020-11-02,33.03,57.05,2.94,14.19,132.49
