date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2020-04-15,74.35,74.35,2.43,13.32,243.95
2020-04-16,75.28,75.28,2.46,13.48,247.02
2020-04-17,73.62,73.62,2.41,13.19,241.57
2020-04-20,70.61,70.61,2.31,12.65,231.69
2020-04-21,68.22,68.22,2.23,12.22,223.85
2020-04-22,71.23,71.23,2.33,12.76,233.73
2020-04-23,78.4,78.4,2.56,14.04,257.24
2020-04-24,79.54,79.54,2.6,14.25,260.99
2020-04-27,80.89,80.89,2.65,14.49,265.42
2020-04-28,84.11,84.11,2.75,9.33,275.98
2020-04-29,88.26,88.26,2.89,9.79,289.61
2020-05-04,87.84,87.84,2.87,9.75,288.25
2020-05-05,91.06,91.06,2.98,10.1,298.81
2020-05-06,95.42,95.42,3.12,10.59,313.12
2020-05-07,92.93,92.93,3.04,10.31,304.94
2020-05-08,96.15,96.15,3.15,10.67,315.5
2020-05-11,89.92,89.92,2.94,9.98,295.06
2020-05-12,90.13,90.13,2.95,10.0,295.74
2020-05-13,85.46,85.46,2.8,9.48,280.41
2020-05-14,82.86,82.86,2.71,9.19,271.89
2020-05-15,77.05,77.05,2.52,8.55,252.81
2020-05-18,83.07,83.07,2.72,9.22,272.57
2020-05-19,78.81,78.81,2.58,8.74,258.6
2020-05-20,77.88,77.88,2.55,8.64,255.54
2020-05-21,75.7,75.7,2.48,8.4,248.38
2020-05-22,74.97,74.97,2.45,8.32,246.0
2020-05-25,72.89,72.89,2.38,8.09,239.18
2020-05-26,71.02,71.02,2.32,7.88,233.05
2020-05-27,66.77,66.77,2.18,7.41,219.08
2020-05-28,66.66,66.66,2.18,7.4,218.74
2020-05-29,66.45,66.45,2.17,7.37,218.06
2020-06-01,73.93,73.93,2.42,8.2,242.59
2020-06-02,78.81,78.81,2.58,8.74,258.6
2020-06-03,84.63,84.63,2.77,9.39,277.68
2020-06-04,84.0,84.0,2.75,9.32,275.64
2020-06-05,84.11,84.11,2.75,9.33,275.98
2020-06-08,80.47,80.47,2.63,8.93,264.06
2020-06-09,80.47,80.47,2.63,8.93,264.06
2020-06-10,79.75,79.75,2.61,8.85,261.67
2020-06-11,80.78,80.78,2.64,8.96,265.08
2020-06-12,77.77,77.77,2.54,8.63,255.2
2020-06-15,79.43,79.43,2.6,8.81,260.65
2020-06-16,83.9,83.9,2.74,9.31,275.3
2020-06-17,85.66,85.66,2.8,9.5,281.09
2020-06-18,84.03,84.03,2.75,9.32,275.74
2020-06-19,81.95,81.95,2.68,9.09,268.92
2020-06-22,80.6,80.6,2.64,8.94,264.48
2020-06-23,77.17,77.17,2.52,8.56,253.22
2020-06-24,76.44,76.44,2.5,8.48,250.83
2020-06-26,74.78,74.78,2.45,8.3,245.37
2020-06-29,73.11,73.11,2.39,8.11,239.91
2020-06-30,77.27,77.27,2.53,8.57,253.56
2020-07-02,82.68,82.68,2.71,9.17,271.31
2020-07-03,80.29,80.29,2.63,8.91,263.46
2020-07-06,81.23,81.23,2.66,9.01,266.53
2020-07-07,80.6,80.6,2.64,8.94,264.48
2020-07-08,77.9,77.9,2.55,8.64,255.61
2020-07-09,78.63,78.63,2.57,8.72,258.0
2020-07-10,81.02,81.02,2.65,8.99,265.85
2020-07-13,85.28,85.28,2.79,9.46,279.84
2020-07-14,82.37,82.37,2.69,9.14,270.28
2020-07-15,85.59,85.59,2.8,9.5,280.86
2020-07-16,81.75,81.75,2.67,9.07,268.23
2020-07-17,84.76,84.76,2.77,9.4,278.13
2020-07-20,84.76,84.76,2.77,9.4,278.13
2020-07-21,84.45,84.45,2.76,9.37,277.11
2020-07-22,87.78,87.78,2.87,9.74,288.03
2020-07-23,82.06,82.06,2.68,9.1,269.26
2020-07-24,76.55,76.55,2.5,8.49,251.17
2020-07-27,75.51,75.51,2.47,8.38,247.76
2020-07-28,78.31,78.31,2.56,8.69,256.97
2020-07-29,82.37,82.37,2.69,9.14,270.28
2020-07-30,77.59,77.59,2.54,8.61,254.58
2020-07-31,82.68,82.68,2.71,9.17,271.31
2020-08-03,82.16,82.16,2.69,9.12,269.6
2020-08-04,85.8,85.8,2.81,9.52,281.54
2020-08-05,89.23,89.23,2.92,9.9,292.81
2020-08-06,90.48,90.48,2.96,10.04,296.9
2020-08-07,89.34,89.34,2.92,9.91,293.15
2020-08-10,113.78,113.78,3.72,12.62,373.34
2020-08-11,109.2,109.2,3.57,12.12,358.33
2020-08-12,94.43,94.43,3.09,10.48,309.87
2020-08-13,92.98,92.98,3.04,10.32,305.09
2020-08-14,91.63,91.63,3.0,10.17,300.65
2020-08-17,91.21,91.21,2.98,10.12,299.29
2020-08-18,99.22,99.22,3.25,11.01,325.57
2020-08-19,103.38,103.38,3.38,11.47,339.22
2020-08-20,99.11,99.11,3.24,11.0,325.23
2020-08-21,99.53,99.53,3.26,11.04,326.59
2020-08-24,114.4,114.4,3.74,12.69,375.39
2020-08-25,39.66,113.78,4.19,12.62,373.34
2020-08-26,39.88,114.4,4.22,12.69,375.39
2020-08-27,39.88,114.4,4.22,12.69,375.39
2020-08-28,43.5,124.8,4.6,13.85,409.52
2020-08-31,45.31,130.0,4.79,14.42,426.58
2020-09-01,45.31,130.0,4.79,14.42,426.58
2020-09-02,47.05,134.99,4.98,14.98,442.96
2020-09-03,46.76,134.16,4.95,14.88,440.23
2020-09-04,46.4,133.12,4.91,14.77,436.82
2020-09-07,48.94,140.4,5.18,15.58,460.71
2020-09-08,48.36,138.74,5.11,15.39,455.25
2020-09-09,48.58,139.36,5.14,15.46,457.3
2020-09-10,49.08,140.82,5.19,15.62,462.07
2020-09-11,53.58,153.72,5.67,17.05,504.39
2020-09-14,56.48,162.04,5.97,17.98,531.69
2020-09-15,58.65,168.28,6.2,18.67,552.17
2020-09-16,59.81,171.6,6.33,19.04,563.09
2020-09-17,59.81,171.6,6.33,19.04,563.09
2020-09-18,60.03,172.23,6.35,19.11,565.14
2020-09-21,58.8,168.69,6.22,18.72,553.53
2020-09-22,59.23,169.94,6.26,18.85,557.63
2020-09-23,58.15,166.82,6.15,18.51,547.39
2020-09-24,53.29,152.88,5.64,16.96,501.66
2020-09-25,52.56,150.8,5.56,16.73,494.83
2020-09-28,50.46,144.77,5.34,16.06,475.04
2020-09-29,50.39,144.56,5.33,16.04,474.36
2020-09-30,50.39,144.56,5.33,16.04,474.36
2020-10-05,50.39,144.56,5.33,16.04,474.36
2020-10-06,51.48,147.68,5.44,16.38,484.6
2020-10-07,52.78,151.42,5.58,16.8,496.85
2020-10-08,52.63,150.99,5.57,16.75,495.45
2020-10-09,51.67,148.23,5.46,16.44,486.38
2020-10-12,52.18,149.72,5.52,16.61,491.27
2020-10-14,51.89,148.87,5.49,16.52,488.48
2020-10-15,56.26,161.41,5.95,17.91,529.65
2020-10-16,55.59,159.5,5.88,17.7,523.37
2020-10-19,55.97,160.56,5.92,17.81,526.86
2020-10-20,58.04,166.52,6.14,18.47,546.39
2020-10-21,58.93,169.07,6.23,18.76,554.77
2020-10-22,63.75,182.89,6.74,20.29,600.13
2020-10-23,62.27,178.64,6.59,19.82,586.17
2020-10-27,62.93,180.55,6.66,20.03,592.45
2020-10-28,57.6,165.24,6.09,18.33,542.21
2020-10-29,54.85,157.37,5.8,17.46,516.39
2020-10-30,51.52,147.8,5.45,16.4,484.99
2020-11-02,55.59,159.5,5.88,17.7,523.37
2020-11-03,59.3,170.13,6.27,18.87,558.26
2020-11-04,60.78,174.38,6.43,19.35,572.21
2020-11-05,60.56,173.75,6.41,19.28,570.12
2020-11-06,58.56,168.0,6.19,18.64,551.28
2020-11-09,58.63,168.22,6.2,18.66,551.98
2020-11-10,57.08,163.75,6.04,18.17,537.32
2020-11-11,55.89,160.35,5.91,17.79,526.16
2020-11-12,57.23,164.18,6.05,18.21,538.72
2020-11-13,56.93,163.33,6.02,18.12,535.93
2020-11-16,59.67,171.19,6.31,18.99,561.75
2020-11-17,58.86,168.86,6.22,18.73,554.07
2020-11-18,58.56,168.0,6.19,18.64,551.28
2020-11-19,61.9,177.57,6.55,19.7,582.68
2020-11-20,58.49,167.79,6.19,18.62,550.58
2020-11-23,59.3,170.13,6.27,18.87,558.26
2020-11-24,58.86,168.86,6.22,18.73,554.07
2020-11-25,57.3,164.39,6.06,18.24,539.42
2020-11-26,58.56,168.0,6.19,18.64,551.28
2020-11-27,58.19,166.94,6.15,18.52,547.79
2020-11-30,59.3,170.13,6.27,18.87,558.26
2020-12-01,61.82,177.36,6.54,19.68,581.98
2020-12-02,60.41,173.32,6.39,19.23,568.73
2020-12-03,59.6,170.98,6.3,18.97,561.05
2020-12-04,61.52,176.51,6.51,19.58,579.19
2020-12-07,59.38,170.34,6.28,18.9,558.96
2020-12-08,58.93,169.07,6.23,18.76,554.77
2020-12-09,58.41,167.58,6.18,18.59,549.88
2020-12-10,59.15,169.71,6.26,18.83,556.86
2020-12-11,58.49,167.79,6.19,18.62,550.58
2020-12-14,57.67,165.45,6.1,18.36,542.91
2020-12-15,55.82,160.14,5.9,17.77,525.46
2020-12-16,56.48,162.05,5.97,17.98,531.74
2020-12-17,58.04,166.52,6.14,18.47,546.39
2020-12-18,55.74,159.92,5.9,17.74,524.76
2020-12-21,54.71,156.95,5.79,17.41,514.99
2020-12-22,54.11,155.25,5.72,17.22,509.41
2020-12-23,52.63,150.99,5.57,16.75,495.45
2020-12-24,53.59,153.76,5.67,17.06,504.53
2020-12-28,55.3,158.65,5.85,17.6,520.58
2020-12-29,56.11,160.99,5.93,17.86,528.25
2020-12-30,54.85,157.37,5.8,17.46,516.39
2020-12-31,55.52,159.29,5.87,17.67,522.67
2021-01-04,52.63,150.99,5.57,16.75,495.45
2021-01-05,52.48,150.57,5.55,16.7,494.06
2021-01-06,51.96,149.08,5.5,16.54,489.17
2021-01-07,51.59,148.01,5.46,16.42,485.68
2021-01-08,53.74,154.18,5.68,17.11,505.92
2021-01-11,56.71,162.69,6.0,18.05,533.83
2021-01-12,58.11,166.73,6.15,18.5,547.09
2021-01-13,65.53,188.0,6.93,20.86,616.88
2021-01-14,65.82,188.85,6.96,20.95,619.67
2021-01-15,63.3,181.62,6.7,20.15,595.94
2021-01-18,70.42,202.03,7.45,22.41,662.93
2021-01-19,71.24,204.37,7.53,22.67,670.61
2021-01-20,72.57,208.2,7.68,23.1,683.17
2021-01-21,70.42,202.03,7.45,22.41,662.93
2021-01-22,70.98,203.63,7.51,22.59,668.17
2021-01-25,71.94,206.4,7.61,22.9,677.26
2021-01-26,69.71,200.01,7.37,22.19,656.29
2021-01-27,69.05,198.09,7.3,21.98,650.0
2021-01-28,65.33,187.44,6.91,20.8,615.05
2021-01-29,64.96,186.37,6.87,20.68,611.56
2021-02-01,65.33,187.44,6.91,20.8,615.05
2021-02-02,70.38,201.92,7.44,22.4,662.58
2021-02-03,71.79,205.97,7.59,22.85,675.86
2021-02-04,72.16,207.04,7.63,22.97,679.35
2021-02-05,77.21,221.52,8.17,24.58,726.88
2021-02-08,79.07,226.84,8.36,25.17,744.35
2021-02-09,75.73,217.26,8.01,24.1,712.9
2021-02-10,78.14,224.18,8.26,24.87,735.62
2021-02-11,76.84,220.45,8.13,24.46,723.38
2021-02-16,82.6,236.96,8.74,26.29,777.55
2021-02-17,81.67,234.3,8.64,25.99,768.81
2021-02-18,80.18,230.04,8.48,25.52,754.84
2021-02-19,86.49,248.14,9.15,27.53,814.24
2021-02-22,81.3,233.23,8.6,25.88,765.32
2021-02-23,78.14,224.18,8.26,24.87,735.62
2021-02-24,73.65,211.3,7.79,23.44,693.33
2021-02-25,74.43,213.53,7.87,23.69,700.67
2021-02-26,71.05,203.84,7.51,22.61,668.87
2021-03-01,80.37,230.57,8.5,25.58,756.58
2021-03-02,89.83,257.73,9.5,28.59,845.7
2021-03-03,87.42,250.81,9.25,27.83,822.98
2021-03-04,75.73,217.26,8.01,24.1,712.9
2021-03-05,72.09,206.82,7.62,22.95,678.65
2021-03-08,71.27,204.48,7.54,22.69,670.97
2021-03-09,75.36,216.19,7.97,23.99,709.41
2021-03-10,76.66,219.92,8.11,24.4,721.64
2021-03-11,82.97,238.03,8.77,26.41,781.05
2021-03-12,78.51,225.25,8.3,24.99,739.11
2021-03-15,75.91,217.79,8.03,24.16,714.65
2021-03-16,77.77,223.12,8.23,24.75,732.12
2021-03-17,80.92,232.17,8.56,25.76,761.83
2021-03-18,81.48,233.77,8.62,25.93,767.07
2021-03-19,80.55,231.1,8.52,25.64,758.33
2021-03-22,81.3,233.23,8.6,25.88,765.32
2021-03-23,76.28,218.86,8.07,24.28,718.14
2021-03-24,72.61,208.31,7.68,23.11,683.55
2021-03-25,73.65,211.3,7.79,23.44,693.33
2021-03-26,76.28,218.86,8.07,24.28,718.14
2021-03-29,72.91,209.17,7.71,23.21,686.34
2021-03-30,74.24,213.0,7.85,23.63,698.92
2021-03-31,27.55,27.55,5.89,24.87,735.62
2021-04-01,32.98,32.98,7.05,29.77,880.64
2021-04-07,33.77,33.77,7.22,30.48,901.61
2021-04-08,33.11,33.11,7.08,29.89,884.14
2021-04-09,32.72,32.72,6.99,29.54,873.65
2021-04-12,30.1,30.1,6.43,27.18,803.76
2021-04-13,30.04,30.04,6.42,27.12,802.01
2021-04-14,31.08,31.08,6.64,28.06,829.97
2021-04-15,30.62,30.62,6.54,27.65,817.74
2021-04-16,30.1,30.1,6.43,27.18,803.76
2021-04-19,30.43,30.43,6.5,27.47,812.5
2021-04-20,29.58,29.58,6.32,26.7,789.78
2021-04-21,29.45,29.45,6.29,26.58,786.29
2021-04-22,29.77,29.77,6.36,26.88,795.02
2021-04-23,30.1,30.1,6.43,27.18,803.76
2021-04-26,30.95,30.95,6.61,27.94,826.48
2021-04-27,31.21,31.21,6.67,28.18,833.47
2021-04-28,31.28,31.28,6.68,16.5,835.21
2021-04-29,30.89,30.89,6.6,16.29,824.73
2021-04-30,30.69,30.69,6.56,16.19,819.49
2021-05-03,30.1,30.1,6.43,15.88,803.76
2021-05-04,30.76,30.76,6.57,16.22,821.23
2021-05-05,29.97,29.97,6.4,15.81,800.27
2021-05-06,31.28,31.28,6.68,16.5,835.21
2021-05-07,29.71,29.71,6.35,15.67,793.28
2021-05-10,28.14,28.14,6.01,14.84,751.34
2021-05-11,28.86,28.86,6.17,15.22,770.56
2021-05-12,27.88,27.88,5.96,14.7,744.35
2021-05-13,27.29,27.29,5.83,14.39,728.63
2021-05-14,27.55,27.55,5.89,14.53,735.62
2021-05-17,28.86,28.86,6.17,15.22,770.56
2021-05-18,29.18,29.18,6.24,15.39,779.3
2021-05-20,28.66,28.66,6.12,15.12,765.32
2021-05-21,28.92,28.92,6.18,15.26,772.31
2021-05-24,28.14,28.14,6.01,14.84,751.34
2021-05-25,28.92,28.92,6.18,15.26,772.31
2021-05-26,30.1,30.1,6.43,15.88,803.76
2021-05-27,30.23,30.23,6.46,15.95,807.26
2021-05-28,29.9,29.9,6.39,15.77,798.52
2021-05-31,29.97,29.97,6.4,15.81,800.27
2021-06-01,28.99,28.99,6.19,15.29,774.06
2021-06-02,28.46,28.46,6.08,15.02,760.08
2021-06-03,28.14,28.14,6.01,14.84,751.34
2021-06-04,28.27,28.27,6.04,14.91,754.84
2021-06-07,28.33,28.33,6.05,14.95,756.58
2021-06-08,28.27,28.27,6.04,14.91,754.84
2021-06-09,28.46,28.46,6.08,15.02,760.08
2021-06-10,27.68,27.68,5.92,14.6,739.11
2021-06-11,27.48,27.48,5.87,14.5,733.87
2021-06-15,28.66,28.66,6.12,15.12,765.32
2021-06-16,27.55,27.55,5.89,14.53,735.62
2021-06-17,27.88,27.88,5.96,14.7,744.35
2021-06-18,28.86,28.86,6.17,15.22,770.56
2021-06-21,28.2,28.2,6.03,14.88,753.09
2021-06-22,28.14,28.14,6.01,14.84,751.34
2021-06-23,29.18,29.18,6.24,15.39,779.3
2021-06-24,28.27,28.27,6.04,14.91,754.84
2021-06-25,29.32,29.32,6.26,15.46,782.79
2021-06-28,28.4,28.4,6.07,14.98,758.33
2021-06-29,29.25,29.25,6.25,15.43,781.05
2021-06-30,28.6,28.6,6.11,15.08,763.57
2021-07-02,28.46,28.46,6.08,15.02,760.08
2021-07-05,28.07,28.07,6.0,14.81,749.59
2021-07-06,28.46,28.46,6.08,15.02,760.08
2021-07-07,28.14,28.14,6.01,14.84,751.34
2021-07-08,26.24,26.24,5.61,13.84,700.67
2021-07-09,27.55,27.55,5.89,14.53,735.62
2021-07-12,27.42,27.42,5.86,14.46,732.12
2021-07-13,28.46,28.46,6.08,15.02,760.08
2021-07-14,28.46,28.46,6.08,15.02,760.08
2021-07-15,28.6,28.6,6.11,15.08,763.57
2021-07-16,28.46,28.46,6.08,15.02,760.08
2021-07-19,27.75,27.75,5.93,14.64,740.86
2021-07-20,28.07,28.07,6.0,14.81,749.59
2021-07-21,28.53,28.53,6.1,15.05,761.83
2021-07-22,28.66,28.66,6.12,15.12,765.32
2021-07-23,27.61,27.61,5.9,14.57,737.36
2021-07-26,25.6,25.6,5.47,13.5,683.55
2021-07-27,23.4,23.4,5.0,12.34,624.84
2021-07-28,24.34,24.34,5.2,12.84,650.0
2021-07-29,25.39,25.39,5.43,13.39,677.95
2021-07-30,25.68,25.68,5.49,13.54,685.64
2021-08-02,25.52,25.52,5.45,13.46,681.45
2021-08-03,25.91,25.91,5.54,13.67,691.93
2021-08-04,25.28,25.28,5.4,13.34,675.16
2021-08-05,25.15,25.15,5.38,13.27,671.66
2021-08-06,24.87,24.87,5.31,13.12,663.98
2021-08-09,25.42,25.42,5.43,13.41,678.65
2021-08-10,27.55,27.55,5.89,14.53,735.62
2021-08-11,27.22,27.22,5.82,14.36,726.88
2021-08-12,27.29,27.29,5.83,14.39,728.63
2021-08-13,26.37,26.37,5.64,13.91,704.16
2021-08-16,26.57,26.57,5.68,14.01,709.41
2021-08-17,26.83,26.83,5.73,14.15,716.4
2021-08-18,26.17,26.17,5.59,13.81,698.92
2021-08-19,25.68,25.68,5.49,13.54,685.64
2021-08-20,24.87,24.87,5.31,13.12,663.98
2021-08-23,25.36,25.36,5.42,13.38,677.26
2021-08-24,26.24,26.24,5.61,13.84,700.67
2021-08-25,25.91,25.91,5.54,13.67,691.93
2021-08-26,25.28,25.28,5.4,13.34,675.16
2021-08-27,25.28,25.28,5.4,13.34,675.16
2021-08-30,19.3,25.6,5.43,13.5,683.55
2021-08-31,19.27,25.55,5.42,13.48,682.15
2021-09-01,17.92,23.77,5.04,12.54,634.62
2021-09-02,17.57,23.3,4.94,12.29,622.04
2021-09-03,18.44,24.45,5.18,12.9,652.79
2021-09-06,18.42,24.42,5.18,12.88,652.09
2021-09-07,18.57,24.63,5.22,12.99,657.69
2021-09-08,18.16,24.08,5.11,12.7,643.01
2021-09-09,17.61,23.35,4.95,12.32,623.44
2021-09-10,17.63,23.37,4.96,12.33,624.14
2021-09-13,17.41,23.09,4.9,12.18,616.45
2021-09-14,17.03,22.59,4.79,11.92,603.17
2021-09-15,16.62,22.04,4.67,11.63,588.49
2021-09-16,15.89,21.07,4.47,11.11,562.63
2021-09-17,16.56,21.96,4.66,11.58,586.4
2021-09-20,15.93,21.12,4.48,11.14,564.03
2021-09-21,16.09,21.33,4.52,11.25,569.62
2021-09-23,15.79,20.94,4.44,11.05,559.14
2021-09-24,15.81,20.97,4.45,11.06,559.84
2021-09-27,16.78,22.25,4.72,11.74,594.08
2021-09-28,17.47,23.16,4.91,12.22,618.55
2021-09-29,17.35,23.01,4.88,12.14,614.35
2021-09-30,17.86,23.69,5.02,12.5,632.52
2021-10-04,17.67,23.43,4.97,12.36,625.54
2021-10-05,17.57,23.3,4.94,12.29,622.04
2021-10-06,17.67,23.43,4.97,12.36,625.54
2021-10-07,17.75,23.53,4.99,12.41,628.33
2021-10-08,17.17,22.77,4.83,12.01,608.06
2021-10-11,16.96,22.48,4.77,11.86,600.37
2021-10-12,16.4,21.75,4.61,11.47,580.8
2021-10-15,16.78,22.25,4.72,11.74,594.08
2021-10-18,17.11,22.69,4.81,11.97,605.97
2021-10-19,17.51,23.22,4.92,12.25,619.94
2021-10-20,17.35,23.01,4.88,12.14,614.35
2021-10-21,14.29,18.95,4.02,10.0,506.02
2021-10-22,14.55,19.29,4.09,10.18,515.11
2021-10-25,14.47,19.19,4.07,10.12,512.31
2021-10-26,14.07,18.66,3.96,9.84,498.33
2021-10-27,13.28,17.62,3.74,9.29,470.37
2021-10-28,14.01,18.58,3.94,9.8,496.23
2021-10-29,14.23,18.87,4.0,9.95,503.92
2021-11-01,13.98,18.53,3.93,9.78,494.84
2021-11-02,13.84,18.35,3.89,9.68,489.94
2021-11-03,14.09,18.69,3.96,9.86,499.03
2021-11-04,13.74,18.22,3.86,9.61,486.45
2021-11-05,13.66,18.11,3.84,9.55,483.65
2021-11-08,13.68,18.14,3.85,9.57,484.35
2021-11-09,14.09,18.69,3.96,9.86,499.03
2021-11-10,14.27,18.92,4.01,9.98,505.32
2021-11-11,14.59,19.34,4.1,10.2,516.5
2021-11-12,15.04,19.95,4.23,10.52,532.58
2021-11-15,15.3,20.29,4.3,10.7,541.66
2021-11-16,16.8,22.27,4.72,11.75,594.78
2021-11-17,16.88,22.38,4.75,11.81,597.58
2021-11-18,16.98,22.51,4.77,11.87,601.07
2021-11-19,16.96,22.48,4.77,11.86,600.37
2021-11-22,17.27,22.9,4.86,12.08,611.56
2021-11-23,17.03,22.59,4.79,11.92,603.17
2021-11-24,15.69,20.81,4.41,10.98,555.64
2021-11-25,15.55,20.63,4.37,10.88,550.75
2021-11-26,15.24,20.21,4.28,10.66,539.57
2021-11-29,15.4,20.42,4.33,10.77,545.16
2021-11-30,15.26,20.23,4.29,10.67,540.27
2021-12-01,14.55,19.29,4.09,10.18,515.11
2021-12-02,14.53,19.26,4.09,10.16,514.41
2021-12-03,14.51,19.24,4.08,10.15,513.71
2021-12-06,14.27,18.92,4.01,9.98,505.32
2021-12-07,14.61,19.37,4.11,10.22,517.2
2021-12-08,14.55,19.29,4.09,10.18,515.11
2021-12-09,14.78,19.6,4.16,10.34,523.49
2021-12-10,14.63,19.4,4.11,10.23,517.9
2021-12-13,14.45,19.16,4.06,10.11,511.61
2021-12-14,13.78,18.27,3.87,9.64,487.85
2021-12-15,12.95,17.17,3.64,9.06,458.49
2021-12-16,13.03,17.28,3.66,9.11,461.29
2021-12-17,12.32,16.33,3.46,8.62,436.13
2021-12-20,11.94,15.84,3.36,8.35,422.85
2021-12-21,12.26,16.25,3.45,8.57,434.03
2021-12-22,12.55,16.65,3.53,8.78,444.51
2021-12-23,12.47,16.54,3.51,8.73,441.72
2021-12-24,12.55,16.65,3.53,8.78,444.51
2021-12-28,12.61,16.73,3.55,8.82,446.61
2021-12-29,12.28,16.28,3.45,8.59,434.73
2021-12-30,12.61,16.73,3.55,8.82,446.61
2021-12-31,12.97,17.2,3.65,9.07,459.19
2022-01-03,12.36,16.39,3.47,8.64,437.53
2022-01-04,12.46,16.52,3.5,8.71,441.02
2022-01-05,12.59,16.7,3.54,8.81,445.91
2022-01-06,12.83,17.01,3.61,8.97,454.3
2022-01-07,12.89,17.09,3.62,9.02,456.4
2022-01-10,13.34,17.69,3.75,9.33,472.47
2022-01-11,13.48,17.88,3.79,9.43,477.36
2022-01-12,13.86,18.37,3.9,9.69,490.64
2022-01-13,13.38,17.75,3.76,9.36,473.87
2022-01-14,13.22,17.54,3.72,9.25,468.28
2022-01-17,13.01,17.25,3.66,9.1,460.59
2022-01-18,12.85,17.04,3.61,8.99,455.0
2022-01-19,13.09,17.35,3.68,9.15,463.39
2022-01-20,13.66,18.11,3.84,9.55,483.65
