date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2014-11-13,109.77,-37.13,3.71,13.95,757.32
2014-11-14,109.56,-37.06,3.7,13.92,755.86
2014-11-17,108.93,-36.85,3.68,13.84,751.46
2014-11-18,109.35,-36.99,3.7,13.9,754.39
2014-11-19,109.35,-36.99,3.7,13.9,754.39
2014-11-20,107.44,-36.34,3.63,13.65,741.21
2014-11-21,107.86,-36.49,3.65,13.71,744.14
2014-11-24,111.47,-37.71,3.77,14.17,769.04
2014-11-25,110.84,-37.49,3.75,14.09,764.65
2014-11-26,108.5,-36.7,3.67,13.79,748.53
2014-11-27,107.23,-36.27,3.62,13.63,739.75
2014-11-28,97.46,-32.97,3.29,12.39,672.36
2014-12-01,90.03,-30.45,3.04,11.44,621.09
2014-12-02,93.0,-31.46,3.14,11.82,641.6
2014-12-03,91.09,-30.81,3.08,11.58,628.42
2014-12-04,96.4,-32.61,3.26,12.25,665.04
2014-12-05,96.61,-32.68,3.27,12.28,666.5
2014-12-08,92.58,-31.32,3.13,11.77,638.67
2014-12-09,91.73,-31.03,3.1,11.66,632.81
2014-12-10,88.12,-29.81,2.98,11.2,607.91
2014-12-11,87.48,-29.59,2.96,11.12,603.51
2014-12-12,87.48,-29.59,2.96,11.12,603.51
2014-12-15,84.93,-28.73,2.87,10.79,585.94
2014-12-16,83.45,-28.23,2.82,10.61,575.68
2014-12-17,80.69,-27.29,2.73,10.25,556.64
2014-12-18,81.32,-27.51,2.75,10.34,561.03
2014-12-19,83.87,-28.37,2.84,10.66,578.61
2014-12-22,85.99,-29.09,2.91,10.93,593.26
2014-12-23,85.57,-28.95,2.89,10.88,590.33
2014-12-24,85.36,-28.87,2.89,10.85,588.87
2014-12-29,89.6,-30.31,3.03,11.39,618.16
2014-12-30,90.03,-30.45,3.04,11.44,621.09
2014-12-31,94.27,-31.89,3.19,11.98,650.39
2015-01-02,94.27,-31.89,3.19,11.98,650.39
2015-01-05,94.7,-32.03,3.2,12.04,653.32
2015-01-06,94.49,-31.96,3.19,12.01,651.85
2015-01-07,94.27,-31.89,3.19,11.98,650.39
2015-01-08,93.64,-31.67,3.17,11.9,646.0
2015-01-09,94.49,-31.96,3.19,12.01,651.85
2015-01-12,93.64,-31.67,3.17,11.9,646.0
2015-01-13,93.0,-31.46,3.14,11.82,641.6
2015-01-14,93.64,-31.67,3.17,11.9,646.0
2015-01-15,91.09,-30.81,3.08,11.58,628.42
2015-01-16,90.03,-30.45,3.04,11.44,621.09
2015-01-19,88.33,-29.88,2.99,11.23,609.37
2015-01-20,88.33,-29.88,2.99,11.23,609.37
2015-01-21,91.73,-31.03,3.1,11.66,632.81
2015-01-22,91.51,-30.96,3.09,11.63,631.35
2015-01-23,94.27,-31.89,3.19,11.98,650.39
2015-01-26,97.25,-32.9,3.29,12.36,670.9
2015-01-27,95.55,-32.32,3.23,12.14,659.18
2015-01-28,94.91,-32.11,3.21,12.06,654.78
2015-01-29,94.49,-31.96,3.19,12.01,651.85
2015-01-30,93.43,-31.6,3.16,11.87,644.53
2015-02-02,93.85,-31.75,3.17,11.93,647.46
2015-02-03,92.36,-31.24,3.12,11.74,637.21
2015-02-04,92.36,-31.24,3.12,11.74,637.21
2015-02-05,90.88,-30.74,3.07,11.55,626.95
2015-02-06,94.49,-31.96,3.19,12.01,651.85
2015-02-09,94.27,-31.89,3.19,11.98,650.39
2015-02-10,93.64,-31.67,3.17,11.9,646.0
2015-02-11,94.27,-31.89,3.19,11.98,650.39
2015-02-12,93.21,-31.53,3.15,11.85,643.07
2015-02-13,94.06,-31.82,3.18,11.95,648.93
2015-02-16,93.64,-31.67,3.17,11.9,646.0
2015-02-17,93.85,-31.75,3.17,11.93,647.46
2015-02-18,93.85,-31.75,3.17,11.93,647.46
2015-02-23,93.64,-31.67,3.17,11.9,646.0
2015-02-24,92.36,-31.24,3.12,11.74,637.21
2015-02-25,92.58,-31.32,3.13,11.77,638.67
2015-02-26,92.15,-31.17,3.11,11.71,635.74
2015-02-27,91.3,-30.88,3.09,11.6,629.88
2015-03-02,90.67,-30.67,3.06,11.52,625.49
2015-03-03,89.6,-30.31,3.03,11.39,618.16
2015-03-04,89.39,-30.24,3.02,11.36,616.7
2015-03-05,89.39,-30.24,3.02,11.36,616.7
2015-03-06,88.75,-30.02,3.0,11.28,612.3
2015-03-09,88.33,-29.88,2.99,11.23,609.37
2015-03-10,85.78,-29.02,2.9,10.9,591.8
2015-03-11,85.36,-28.87,2.89,10.85,588.87
2015-03-12,84.93,-28.73,2.87,10.79,585.94
2015-03-13,84.72,-28.66,2.86,10.77,584.47
2015-03-16,85.78,-29.02,2.9,10.9,591.8
2015-03-17,85.57,-28.95,2.89,10.88,590.33
2015-03-18,85.57,-28.95,2.89,10.88,590.33
2015-03-19,89.18,-30.17,3.01,11.33,615.23
2015-03-20,89.18,-30.17,3.01,11.33,615.23
2015-03-23,89.82,-30.38,3.04,11.41,619.63
2015-03-24,86.42,-29.23,2.92,10.98,596.19
2015-03-25,10.03,10.03,2.92,10.98,596.19
2015-03-26,10.82,10.82,3.15,11.85,643.07
2015-03-27,10.82,10.82,3.15,11.85,643.07
2015-03-30,11.0,11.0,3.2,12.04,653.32
2015-03-31,10.87,10.87,3.17,11.9,646.0
2015-04-01,10.95,10.95,3.19,11.98,650.39
2015-04-02,11.61,11.61,3.38,12.71,689.94
2015-04-08,12.65,12.65,3.68,13.84,751.46
2015-04-09,12.47,12.47,3.63,13.65,741.21
2015-04-10,12.97,12.97,3.78,14.19,770.51
2015-04-13,13.63,13.63,3.97,14.92,810.06
2015-04-14,13.24,13.24,3.85,14.49,786.62
2015-04-15,12.99,12.99,3.78,14.22,771.97
2015-04-16,13.04,13.04,1.95,6.4,774.9
2015-04-17,12.97,12.97,1.94,6.37,770.51
2015-04-20,12.82,12.82,1.91,6.3,761.72
2015-04-21,12.94,12.94,1.93,6.36,769.04
2015-04-22,13.14,13.14,1.96,6.45,780.76
2015-04-23,12.99,12.99,1.94,6.38,771.97
2015-04-24,13.17,13.17,1.97,6.46,782.23
2015-04-27,13.07,13.07,1.95,6.42,776.37
2015-04-28,13.17,13.17,1.97,6.46,782.23
2015-04-29,13.19,13.19,1.97,6.48,783.69
2015-04-30,13.36,13.36,2.0,6.56,793.94
2015-05-04,13.31,13.31,1.99,6.54,791.01
2015-05-05,13.14,13.14,1.96,6.45,780.76
2015-05-06,13.19,13.19,1.97,6.48,783.69
2015-05-07,13.19,13.19,1.97,6.48,783.69
2015-05-08,13.29,13.29,1.98,6.53,789.55
2015-05-11,13.46,13.46,2.01,6.61,799.8
2015-05-12,13.81,13.81,2.06,6.78,820.31
2015-05-13,14.27,14.27,2.13,7.01,848.14
2015-05-14,13.98,13.98,2.09,6.86,830.57
2015-05-15,13.9,13.9,2.08,6.83,826.17
2015-05-18,14.64,14.64,2.19,7.19,870.12
2015-05-19,14.77,14.77,2.21,7.25,877.44
2015-05-20,14.79,14.79,2.21,7.26,878.91
2015-05-21,14.77,14.77,2.21,7.25,877.44
2015-05-22,14.69,14.69,2.19,7.22,873.05
2015-05-26,14.82,14.82,2.21,7.28,880.37
2015-05-27,14.5,14.5,2.16,7.12,861.33
2015-05-28,14.4,14.4,2.15,7.07,855.47
2015-05-29,14.64,14.64,2.19,7.19,870.12
2015-06-01,14.94,14.94,2.23,7.34,887.69
2015-06-02,14.84,14.84,2.22,7.29,881.83
2015-06-03,14.6,14.6,2.18,7.17,867.19
2015-06-04,14.6,14.6,2.18,7.17,867.19
2015-06-05,14.55,14.55,2.17,7.14,864.26
2015-06-08,13.93,13.93,2.08,6.84,827.64
2015-06-09,13.61,13.61,2.03,6.68,808.59
2015-06-10,14.15,14.15,2.11,6.95,840.82
2015-06-11,14.18,14.18,2.12,6.96,842.28
2015-06-12,14.47,14.47,2.16,7.11,859.86
2015-06-15,14.1,14.1,2.11,6.92,837.89
2015-06-16,13.56,13.56,2.02,6.66,805.66
2015-06-17,13.81,13.81,2.06,6.78,820.31
2015-06-18,13.86,13.86,2.07,6.8,823.24
2015-06-19,13.63,13.63,2.04,6.69,810.06
2015-06-22,13.68,13.68,2.04,6.72,812.99
2015-06-23,13.58,13.58,2.03,6.67,807.13
2015-06-24,13.07,13.07,1.95,6.42,776.37
2015-06-25,13.81,13.81,2.06,6.78,820.31
2015-06-26,13.29,13.29,1.98,6.53,789.55
2015-06-29,13.12,13.12,1.96,6.44,779.3
2015-06-30,13.02,13.02,1.94,6.39,773.44
2015-07-02,13.34,13.34,1.99,6.55,792.48
2015-07-03,12.72,12.72,1.9,6.25,755.86
2015-07-06,12.2,12.2,1.82,5.99,725.1
2015-07-07,11.56,11.56,1.73,5.68,687.01
2015-07-08,10.87,10.87,1.62,5.34,646.0
2015-07-09,11.91,11.91,1.78,5.85,707.52
2015-07-10,12.45,12.45,1.86,6.11,739.75
2015-07-13,12.89,12.89,1.93,6.33,766.11
2015-07-14,12.89,12.89,1.93,6.33,766.11
2015-07-15,12.62,12.62,1.88,6.2,750.0
2015-07-16,12.72,12.72,1.9,6.25,755.86
2015-07-17,12.8,12.8,1.91,6.28,760.25
2015-07-20,13.02,13.02,1.94,6.39,773.44
2015-07-21,13.39,13.39,2.0,6.57,795.41
2015-07-22,13.41,13.41,2.0,6.59,796.87
2015-07-23,13.46,13.46,2.01,6.61,799.8
2015-07-24,12.84,12.84,1.92,6.31,763.18
2015-07-27,12.3,12.3,1.84,6.04,730.96
2015-07-28,12.11,12.11,1.81,5.94,719.24
2015-07-29,12.11,12.11,1.81,5.94,719.24
2015-07-30,12.18,12.18,1.82,5.98,723.63
2015-07-31,12.25,12.25,1.83,6.02,728.03
2015-08-03,12.28,12.28,1.83,6.03,729.49
2015-08-04,12.11,12.11,1.81,5.94,719.24
2015-08-05,12.13,12.13,1.81,5.96,720.7
2015-08-06,12.13,12.13,1.81,5.96,720.7
2015-08-07,12.15,12.15,1.81,5.97,722.17
2015-08-10,12.08,12.08,1.8,5.93,717.77
2015-08-11,12.2,12.2,1.82,5.99,725.1
2015-08-12,17.77,12.47,1.86,6.13,741.21
2015-08-13,16.65,11.69,1.74,5.74,694.34
2015-08-14,16.37,11.49,1.72,5.64,682.62
2015-08-17,16.3,11.44,1.71,5.62,679.69
2015-08-18,16.09,11.29,1.69,5.54,670.9
2015-08-19,15.49,10.87,1.62,5.34,646.0
2015-08-20,15.24,10.7,1.6,5.25,635.74
2015-08-21,14.86,10.43,1.56,5.12,619.63
2015-08-24,14.05,9.86,1.47,4.84,585.94
2015-08-25,13.94,9.79,1.46,4.81,581.54
2015-08-26,14.15,9.94,1.48,4.88,590.33
2015-08-27,14.29,10.03,1.5,4.93,596.19
2015-08-28,14.12,9.91,1.48,4.87,588.87
2015-08-31,14.29,10.03,1.5,4.93,596.19
2015-09-01,14.22,9.98,1.49,4.9,593.26
2015-09-02,14.15,9.94,1.48,4.88,590.33
2015-09-04,14.12,9.91,1.48,4.87,588.87
2015-09-07,13.94,9.79,1.37,4.81,581.54
2015-09-08,13.98,9.81,1.37,4.82,583.01
2015-09-09,14.36,10.08,1.41,4.95,599.12
2015-09-10,14.36,10.08,1.41,4.95,599.12
2015-09-11,14.54,10.21,1.43,5.01,606.44
2015-09-14,14.68,10.31,1.44,5.06,612.3
2015-09-15,14.33,10.06,1.41,4.94,597.66
2015-09-16,14.4,10.11,1.41,4.96,600.59
2015-09-17,14.36,10.08,1.41,4.95,599.12
2015-09-18,14.72,10.33,1.44,5.07,613.77
2015-09-21,14.61,10.26,1.43,5.04,609.37
2015-09-22,14.54,10.21,1.43,5.01,606.44
2015-09-23,14.33,10.06,1.41,4.94,597.66
2015-09-24,14.26,10.01,1.4,4.91,594.73
2015-09-25,14.19,9.96,1.39,4.89,591.8
2015-09-29,13.49,9.47,1.32,4.65,562.5
2015-09-30,13.49,9.47,1.32,4.65,562.5
2015-10-02,13.7,9.62,1.34,4.72,571.29
2015-10-05,13.84,9.71,1.36,4.77,577.15
2015-10-06,14.15,9.94,1.39,4.88,590.33
2015-10-07,15.17,10.65,1.49,5.23,632.81
2015-10-08,15.1,10.6,1.48,5.21,629.88
2015-10-09,15.1,10.6,1.48,5.21,629.88
2015-10-12,15.28,10.72,1.5,5.27,637.21
2015-10-13,15.66,11.0,1.54,5.4,653.32
2015-10-14,15.28,10.72,1.5,5.27,637.21
2015-10-15,15.24,10.7,1.5,5.25,635.74
2015-10-16,15.42,10.82,1.51,5.31,643.07
2015-10-19,15.77,11.07,1.55,5.44,657.71
2015-10-20,15.98,11.22,1.57,5.51,666.5
2015-10-22,15.56,10.92,1.53,5.36,648.93
2015-10-23,15.87,11.14,1.56,5.47,662.11
2015-10-26,15.8,11.09,1.55,5.45,659.18
2015-10-27,15.24,10.7,1.5,5.25,635.74
2015-10-28,15.1,10.6,1.48,5.21,629.88
2015-10-29,14.93,10.48,1.46,5.14,622.56
2015-10-30,15.07,10.58,1.48,5.19,628.42
2015-11-02,14.79,10.38,1.45,5.1,616.7
2015-11-03,14.96,10.5,1.47,5.16,624.02
2015-11-04,14.93,10.48,1.46,5.14,622.56
2015-11-05,14.79,10.38,1.45,5.1,616.7
2015-11-06,14.61,10.26,1.43,5.04,609.37
2015-11-09,14.61,10.26,1.43,5.04,609.37
2015-11-10,14.51,10.18,1.42,5.0,604.98
2015-11-11,14.4,10.11,1.41,4.96,600.59
2015-11-12,14.44,10.13,1.42,4.98,602.05
2015-11-13,14.15,9.94,1.39,4.88,590.33
2015-11-16,13.84,9.71,1.36,4.77,577.15
2015-11-17,13.91,9.76,1.36,4.79,580.08
2015-11-18,13.8,9.69,1.35,4.76,575.68
2015-11-19,13.77,9.66,1.35,4.75,574.22
2015-11-20,13.63,9.57,1.34,4.7,568.36
2015-11-23,13.73,9.64,1.35,4.73,572.75
2015-11-24,13.7,9.62,1.34,4.72,571.29
2015-11-25,13.73,9.64,1.35,4.73,572.75
2015-11-26,13.8,9.69,1.35,4.76,575.68
2015-11-27,13.87,9.74,1.36,4.78,578.61
2015-11-30,14.05,9.86,1.38,4.84,585.94
2015-12-01,14.29,10.03,1.4,4.93,596.19
2015-12-02,14.29,10.03,1.4,4.93,596.19
2015-12-03,14.22,9.98,1.4,4.9,593.26
2015-12-04,14.01,9.84,1.37,4.83,584.47
2015-12-07,13.98,9.81,1.37,4.82,583.01
2015-12-08,13.77,9.66,1.35,4.75,574.22
2015-12-09,13.98,9.81,1.37,4.82,583.01
2015-12-10,14.08,9.89,1.38,4.85,587.4
2015-12-11,13.94,9.79,1.37,4.81,581.54
2015-12-14,13.87,9.74,1.36,4.78,578.61
2015-12-15,13.94,9.79,1.37,4.81,581.54
2015-12-16,13.77,9.66,1.35,4.75,574.22
2015-12-17,13.91,9.76,1.36,4.79,580.08
2015-12-18,14.05,9.86,1.38,4.84,585.94
2015-12-21,14.54,10.21,1.43,5.01,606.44
2015-12-22,14.79,10.38,1.45,5.1,616.7
2015-12-23,15.14,10.63,1.48,5.22,631.35
2015-12-24,15.07,10.58,1.48,5.19,628.42
2015-12-28,15.14,10.63,1.48,5.22,631.35
2015-12-29,15.38,10.8,1.51,5.3,641.6
2015-12-30,15.42,10.82,1.51,5.31,643.07
2015-12-31,15.21,10.68,1.49,5.24,634.28
2016-01-04,14.96,10.5,1.47,5.16,624.02
2016-01-05,15.45,10.85,1.52,5.33,644.53
2016-01-06,15.38,10.8,1.51,5.3,641.6
2016-01-07,15.1,10.6,1.48,5.21,629.88
2016-01-08,14.93,10.48,1.46,5.14,622.56
2016-01-11,14.96,10.5,1.47,5.16,624.02
2016-01-12,15.14,10.63,1.48,5.22,631.35
2016-01-13,15.0,10.53,1.47,5.17,625.49
2016-01-14,14.86,10.43,1.46,5.12,619.63
2016-01-15,14.86,10.43,1.46,5.12,619.63
2016-01-18,14.54,10.21,1.43,5.01,606.44
2016-01-19,14.79,10.38,1.45,5.1,616.7
2016-01-20,14.79,10.38,1.45,5.1,616.7
2016-01-21,14.86,10.43,1.46,5.12,619.63
2016-01-22,14.89,10.45,1.46,5.13,621.09
2016-01-25,15.45,10.85,1.52,5.33,644.53
2016-01-26,15.38,10.8,1.51,5.3,641.6
2016-01-27,15.21,10.68,1.49,5.24,634.28
2016-01-28,15.17,10.65,1.49,5.23,632.81
2016-01-29,15.52,10.9,1.52,5.35,647.46
2016-02-01,15.45,10.85,1.52,5.33,644.53
2016-02-02,15.56,10.92,1.53,5.36,648.93
2016-02-03,15.28,10.72,1.5,5.27,637.21
2016-02-04,15.07,10.58,1.48,5.19,628.42
2016-02-05,15.1,10.6,1.48,5.21,629.88
2016-02-11,15.03,10.55,1.47,5.18,626.95
2016-02-12,14.89,10.45,1.46,5.13,621.09
2016-02-15,15.07,10.58,1.48,5.19,628.42
2016-02-16,14.89,10.45,1.46,5.13,621.09
2016-02-17,15.17,10.65,1.49,5.23,632.81
2016-02-18,15.45,10.85,1.52,5.33,644.53
2016-02-19,15.56,10.92,1.53,5.36,648.93
2016-02-22,15.98,11.22,1.57,5.51,666.5
2016-02-23,15.95,11.19,1.56,5.5,665.04
2016-02-24,15.91,11.17,1.56,5.48,663.57
2016-02-25,15.91,11.17,1.56,5.48,663.57
2016-02-26,15.77,11.07,1.55,5.44,657.71
2016-02-29,15.87,11.14,1.56,5.47,662.11
2016-03-01,15.98,11.22,1.57,5.51,666.5
2016-03-02,16.4,11.51,1.61,5.65,684.08
2016-03-03,17.03,11.96,1.67,5.87,710.45
2016-03-04,17.46,12.25,1.71,6.02,728.03
2016-03-07,17.14,12.03,1.68,5.91,714.84
2016-03-08,17.35,12.18,1.7,5.98,723.63
2016-03-09,17.67,12.4,1.73,6.09,736.82
2016-03-10,17.56,12.33,1.72,6.05,732.42
2016-03-11,17.56,12.33,1.72,6.05,732.42
2016-03-14,17.49,12.28,1.72,6.03,729.49
2016-03-15,17.46,12.25,1.71,6.02,728.03
2016-03-16,17.67,12.4,1.73,6.09,736.82
2016-03-17,17.42,12.23,1.71,6.0,726.56
2016-03-18,17.95,12.6,1.76,6.19,748.53
2016-03-21,17.98,12.62,1.76,6.2,750.0
2016-03-22,17.7,12.43,1.74,6.1,738.28
2016-03-23,17.74,12.45,1.74,6.11,739.75
2016-03-24,17.6,12.35,1.73,6.07,733.89
2016-03-29,12.43,12.43,1.7,6.26,757.32
2016-03-30,13.51,13.51,1.84,6.8,823.24
2016-03-31,13.51,13.51,1.84,6.8,823.24
2016-04-01,13.37,13.37,1.82,6.73,814.45
2016-04-05,14.11,14.11,1.93,7.11,859.86
2016-04-06,14.35,14.35,1.96,7.23,874.51
2016-04-07,14.23,14.23,1.94,7.17,867.19
2016-04-08,13.99,13.99,1.91,7.05,852.54
2016-04-11,14.02,14.02,1.91,7.06,854.0
2016-04-12,14.21,14.21,1.94,7.15,865.72
2016-04-13,14.4,14.4,1.96,7.25,877.44
2016-04-14,13.85,13.85,1.89,6.97,843.75
2016-04-15,14.21,14.21,1.94,7.15,865.72
2016-04-18,14.19,14.19,1.93,6.91,864.26
2016-04-19,14.33,14.33,1.95,6.98,873.05
2016-04-20,14.45,14.45,1.97,7.04,880.37
2016-04-21,14.86,14.86,2.03,7.24,905.27
2016-04-22,14.91,14.91,2.03,7.26,908.2
2016-04-25,14.74,14.74,2.01,7.18,897.95
2016-04-26,15.24,15.24,2.08,7.43,928.71
2016-04-27,15.24,15.24,2.08,7.43,928.71
2016-04-28,14.76,14.76,2.01,7.19,899.41
2016-04-29,15.1,15.1,2.06,7.36,919.92
2016-05-03,14.91,14.91,2.03,7.26,908.2
2016-05-04,14.52,14.52,1.98,7.08,884.76
2016-05-05,14.19,14.19,1.93,6.91,864.26
2016-05-06,13.99,13.99,1.91,6.82,852.54
2016-05-09,14.23,14.23,1.94,6.94,867.19
2016-05-10,14.52,14.52,1.98,7.08,884.76
2016-05-11,14.55,14.55,1.98,7.09,886.23
2016-05-12,14.67,14.67,2.0,7.15,893.55
2016-05-13,14.55,14.55,1.98,7.09,886.23
2016-05-16,14.72,14.72,2.01,7.17,896.48
2016-05-17,14.76,14.76,2.01,7.19,899.41
2016-05-18,14.86,14.86,2.03,7.24,905.27
2016-05-19,14.43,14.43,1.97,7.03,878.91
2016-05-20,14.47,14.47,1.97,7.05,881.83
2016-05-23,14.28,14.28,1.95,6.96,870.12
2016-05-24,14.38,14.38,1.96,7.01,875.98
2016-05-25,14.47,14.47,1.97,7.05,881.83
2016-05-26,14.4,14.4,1.96,7.02,877.44
2016-05-27,14.02,14.02,1.91,6.83,854.0
2016-05-30,14.16,14.16,1.93,6.9,862.79
2016-05-31,14.38,14.38,1.96,7.01,875.98
2016-06-01,14.33,14.33,1.95,6.98,873.05
2016-06-02,14.31,14.31,1.95,6.97,871.58
2016-06-03,14.38,14.38,1.96,7.01,875.98
2016-06-06,14.43,14.43,1.97,7.03,878.91
2016-06-07,14.69,14.69,2.0,7.16,895.02
2016-06-08,14.74,14.74,2.01,7.18,897.95
2016-06-10,14.38,14.38,1.96,7.01,875.98
2016-06-13,14.16,14.16,1.93,6.9,862.79
2016-06-14,14.11,14.11,1.93,6.88,859.86
2016-06-15,14.28,14.28,1.95,6.96,870.12
2016-06-16,14.33,14.33,1.95,6.98,873.05
2016-06-17,14.19,14.19,1.93,6.91,864.26
2016-06-20,14.31,14.31,1.95,6.97,871.58
2016-06-21,14.21,14.21,1.94,6.92,865.72
2016-06-22,14.19,14.19,1.93,6.91,864.26
2016-06-23,14.45,14.45,1.97,7.04,880.37
2016-06-24,14.07,14.07,1.92,6.85,856.93
2016-06-27,14.23,14.23,1.94,6.94,867.19
2016-06-28,14.28,14.28,1.95,6.96,870.12
2016-06-29,14.38,14.38,1.96,7.01,875.98
2016-06-30,14.62,14.62,1.99,7.12,890.62
2016-07-04,14.86,14.86,2.03,7.24,905.27
2016-07-05,14.79,14.79,2.02,7.21,900.88
2016-07-06,14.74,14.74,2.01,7.18,897.95
2016-07-07,14.57,14.57,1.99,7.1,887.69
2016-07-08,14.59,14.59,1.99,7.11,889.16
2016-07-11,14.69,14.69,2.0,7.16,895.02
2016-07-12,15.17,15.17,2.07,7.39,924.32
2016-07-13,15.17,15.17,2.07,7.39,924.32
2016-07-14,14.76,14.76,2.01,7.19,899.41
2016-07-15,14.69,14.69,2.0,7.16,895.02
2016-07-18,14.69,14.69,2.0,7.16,895.02
2016-07-19,14.74,14.74,2.01,7.18,897.95
2016-07-20,14.81,14.81,2.02,7.22,902.34
2016-07-21,14.69,14.69,2.0,7.16,895.02
2016-07-22,14.52,14.52,1.98,7.08,884.76
2016-07-25,14.59,14.59,1.99,7.11,889.16
2016-07-26,14.79,14.79,2.02,7.21,900.88
2016-07-27,14.79,14.79,2.02,7.21,900.88
2016-07-28,14.81,14.81,2.02,7.22,902.34
2016-07-29,14.69,14.69,2.0,7.16,895.02
2016-08-01,14.91,14.91,2.03,7.26,908.2
2016-08-03,14.55,14.55,1.98,7.09,886.23
2016-08-04,14.52,14.52,1.98,7.08,884.76
2016-08-05,14.5,14.5,1.98,7.07,883.3
2016-08-08,14.4,14.4,1.96,7.02,877.44
2016-08-09,14.33,14.33,1.95,6.98,873.05
2016-08-10,14.21,14.21,1.94,6.92,865.72
2016-08-11,14.62,14.62,1.99,7.12,890.62
2016-08-12,14.64,14.64,2.0,7.14,892.09
2016-08-15,14.69,14.69,2.0,7.16,895.02
2016-08-16,14.81,14.81,2.02,7.22,902.34
2016-08-17,15.22,15.22,2.08,7.42,927.25
2016-08-18,14.93,14.93,2.04,7.28,909.67
2016-08-19,14.52,14.52,1.98,7.08,884.76
2016-08-22,11.12,14.64,1.89,7.14,892.09
2016-08-23,11.27,14.84,1.91,7.23,903.81
2016-08-24,11.43,15.05,1.94,7.33,916.99
2016-08-25,10.96,14.43,1.86,7.03,878.91
2016-08-26,11.08,14.59,1.88,7.11,889.16
2016-08-29,11.1,14.62,1.89,7.12,890.62
