date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2008-12-18,5.96,6.13,2.74,8.64,94.0
2008-12-19,5.81,5.97,2.66,8.41,91.5
2008-12-22,5.27,5.41,2.42,7.63,83.0
2008-12-23,5.17,5.31,2.37,7.49,81.5
2008-12-24,4.95,5.09,2.27,7.17,78.0
2008-12-29,5.23,5.38,2.4,7.59,82.5
2008-12-30,5.23,5.38,2.4,7.59,82.5
2008-12-31,5.36,5.51,2.46,7.77,84.5
2009-01-02,5.49,5.64,2.52,7.95,86.5
2009-01-05,5.81,5.97,2.66,8.41,91.5
2009-01-06,5.9,6.06,2.71,8.55,93.0
2009-01-07,6.22,6.39,2.85,9.01,98.0
2009-01-08,5.71,5.87,2.62,8.28,90.0
2009-01-09,5.93,6.1,2.72,8.6,93.5
2009-01-12,5.33,5.48,2.44,7.72,84.0
2009-01-13,5.11,5.25,2.34,7.4,80.5
2009-01-14,5.3,5.45,2.43,7.68,83.5
2009-01-15,5.2,5.35,2.39,7.54,82.0
2009-01-16,5.17,5.31,2.37,7.49,81.5
2009-01-19,5.14,5.28,2.36,7.45,81.0
2009-01-20,5.11,5.25,2.34,7.4,80.5
2009-01-21,5.08,5.22,2.33,7.36,80.0
2009-01-22,5.17,5.31,2.37,7.49,81.5
2009-01-23,5.11,5.25,2.34,7.4,80.5
2009-01-29,5.11,5.25,2.34,7.4,80.5
2009-01-30,5.04,5.18,2.31,7.31,79.5
2009-02-02,5.01,5.15,2.3,7.26,79.0
2009-02-03,4.92,5.05,2.26,7.13,77.5
2009-02-04,4.82,4.96,2.21,6.99,76.0
2009-02-05,5.01,5.15,2.3,7.26,79.0
2009-02-06,5.01,5.15,2.3,7.26,79.0
2009-02-09,5.08,5.22,2.33,7.36,80.0
2009-02-10,5.08,5.22,2.33,7.36,80.0
2009-02-11,4.95,5.09,2.27,7.17,78.0
2009-02-12,5.08,5.22,2.33,7.36,80.0
2009-02-13,5.04,5.18,2.31,7.31,79.5
2009-02-16,5.01,5.15,2.3,7.26,79.0
2009-02-17,4.95,5.09,2.27,7.17,78.0
2009-02-18,4.92,5.05,2.26,7.13,77.5
2009-02-19,4.98,5.12,2.28,7.22,78.5
2009-02-20,5.39,5.54,2.47,7.82,85.0
2009-02-23,5.23,5.38,2.4,7.59,82.5
2009-02-24,5.04,5.18,2.31,7.31,79.5
2009-02-25,5.08,5.22,2.33,7.36,80.0
2009-02-26,5.17,5.31,2.37,7.49,81.5
2009-02-27,5.55,5.71,2.55,8.05,87.5
2009-03-02,5.36,5.51,2.46,7.77,84.5
2009-03-03,5.39,5.54,2.47,7.82,85.0
2009-03-04,5.46,5.61,2.5,7.91,86.0
2009-03-05,5.36,5.51,2.46,7.77,84.5
2009-03-06,5.52,5.67,2.53,8.0,87.0
2009-03-09,5.3,5.45,2.43,7.68,83.5
2009-03-10,5.3,5.45,2.43,7.68,83.5
2009-03-11,5.36,5.51,2.46,7.77,84.5
2009-03-12,5.36,5.51,2.46,7.77,84.5
2009-03-13,5.49,5.64,2.52,7.95,86.5
2009-03-16,5.39,5.54,2.47,7.82,85.0
2009-03-17,5.3,5.45,2.43,7.68,83.5
2009-03-18,5.36,5.51,2.46,7.77,84.5
2009-03-19,5.42,5.58,2.49,7.86,85.5
2009-03-20,5.68,5.84,2.6,8.23,89.5
2009-03-23,11.31,11.31,2.62,8.28,90.0
2009-03-24,11.37,11.37,2.63,8.32,90.5
2009-03-25,11.37,11.37,2.63,8.32,90.5
2009-03-26,11.37,11.37,2.63,8.32,90.5
2009-03-27,11.37,11.37,2.63,8.32,90.5
2009-03-30,11.37,11.37,2.63,8.32,90.5
2009-03-31,11.37,11.37,2.63,8.32,90.5
2009-04-01,11.43,11.43,2.65,8.37,91.0
2009-04-02,12.12,12.12,2.81,8.87,96.5
2009-04-03,12.18,12.18,2.82,8.92,97.0
2009-04-06,12.18,12.18,2.82,8.92,97.0
2009-04-07,11.93,11.93,2.76,8.74,95.0
2009-04-08,11.74,11.74,1.28,15.02,93.5
2009-04-09,12.06,12.06,1.32,15.42,96.0
2009-04-14,12.31,12.31,1.34,15.74,98.0
2009-04-15,12.25,12.25,1.34,15.66,97.5
2009-04-16,12.12,12.12,1.32,15.5,96.5
2009-04-17,12.44,12.44,1.36,15.9,99.0
2009-04-20,13.5,13.5,1.48,17.26,107.5
2009-04-21,12.81,12.81,1.4,16.38,102.0
2009-04-22,13.94,13.94,1.52,17.83,111.0
2009-04-23,13.88,13.88,1.52,17.75,110.5
2009-04-24,14.89,14.89,1.63,19.03,118.5
2009-04-27,13.69,13.69,1.5,17.5,109.0
2009-04-28,13.0,13.0,1.42,16.62,103.5
2009-04-29,13.75,13.75,1.5,17.58,109.5
2009-04-30,14.57,14.57,1.59,18.63,116.0
2009-05-04,15.58,15.58,1.7,19.91,124.0
2009-05-05,15.64,15.64,1.71,19.99,124.5
2009-05-06,17.02,17.02,1.86,21.76,135.5
2009-05-07,16.96,16.96,1.85,21.68,135.0
2009-05-08,16.64,16.64,1.82,21.28,132.5
2009-05-11,15.76,15.76,1.72,20.15,125.5
2009-05-12,15.58,15.58,1.7,19.91,124.0
2009-05-13,16.02,16.02,1.75,20.48,127.5
2009-05-14,15.39,15.39,1.68,19.67,122.5
2009-05-15,16.64,16.64,1.82,21.28,132.5
2009-05-18,17.46,17.46,1.91,22.32,139.0
2009-05-19,16.77,16.77,1.83,21.44,133.5
2009-05-20,16.39,16.39,1.79,20.96,130.5
2009-05-21,16.2,16.2,1.77,20.72,129.0
2009-05-22,16.02,16.02,1.75,20.48,127.5
2009-05-25,16.71,16.71,1.83,21.36,133.0
2009-05-26,16.71,16.71,1.83,21.36,133.0
2009-05-27,19.41,19.41,2.12,24.81,154.5
2009-05-29,21.04,21.04,2.3,26.9,167.5
2009-06-01,20.29,20.29,2.22,25.94,161.5
2009-06-02,19.66,19.66,2.15,25.13,156.5
2009-06-03,19.85,19.85,2.17,25.37,158.0
2009-06-04,19.66,19.66,2.15,25.13,156.5
2009-06-05,19.78,19.78,2.16,25.29,157.5
2009-06-08,20.1,20.1,2.2,25.69,160.0
2009-06-09,20.47,20.47,2.24,26.18,163.0
2009-06-10,20.29,20.29,2.22,25.94,161.5
2009-06-11,20.1,20.1,2.2,25.69,160.0
2009-06-12,19.91,19.91,2.18,25.45,158.5
2009-06-15,18.9,18.9,2.07,24.17,150.5
2009-06-16,17.65,17.65,1.93,22.56,140.5
2009-06-17,18.59,18.59,2.03,23.77,148.0
2009-06-18,18.09,18.09,1.98,23.13,144.0
2009-06-19,18.97,18.97,2.07,24.25,151.0
2009-06-22,19.47,19.47,2.13,24.89,155.0
2009-06-23,18.9,18.9,2.07,24.17,150.5
2009-06-24,19.16,19.16,2.09,24.49,152.5
2009-06-25,19.34,19.34,2.11,24.73,154.0
2009-06-26,19.03,19.03,2.08,24.33,151.5
2009-06-29,18.59,18.59,2.03,23.77,148.0
2009-06-30,17.96,17.96,1.96,22.96,143.0
2009-07-02,17.84,17.84,1.95,22.8,142.0
2009-07-03,17.71,17.71,1.93,22.64,141.0
2009-07-06,17.52,17.52,1.91,22.4,139.5
2009-07-07,17.77,17.77,1.94,22.72,141.5
2009-07-08,17.46,17.46,1.91,22.32,139.0
2009-07-09,17.84,17.84,1.95,22.8,142.0
2009-07-10,17.9,17.9,1.96,22.88,142.5
2009-07-13,17.71,17.71,1.93,22.64,141.0
2009-07-14,18.09,18.09,1.98,23.13,144.0
2009-07-15,19.66,19.66,2.15,25.13,156.5
2009-07-16,19.22,19.22,2.1,24.57,153.0
2009-07-17,19.47,19.47,2.13,24.89,155.0
2009-07-20,19.91,19.91,2.18,25.45,158.5
2009-07-21,20.16,20.16,2.2,25.77,160.5
2009-07-22,20.04,20.04,2.19,25.61,159.5
2009-07-23,19.97,19.97,2.18,25.53,159.0
2009-07-24,19.97,19.97,2.18,25.53,159.0
2009-07-27,20.16,20.16,2.2,25.77,160.5
2009-07-28,20.41,20.41,2.23,26.1,162.5
2009-07-29,19.41,19.41,2.12,24.81,154.5
2009-07-30,19.09,19.09,2.09,24.41,152.0
2009-07-31,19.78,19.78,2.16,25.29,157.5
2009-08-03,20.73,20.73,2.26,26.5,165.0
2009-08-04,19.78,19.78,2.16,25.29,157.5
2009-08-05,19.85,19.85,2.17,25.37,158.0
2009-08-06,19.41,19.41,2.12,24.81,154.5
2009-08-07,18.21,18.21,1.99,23.29,145.0
2009-08-10,18.47,18.47,2.02,23.61,147.0
2009-08-11,18.34,18.34,2.0,23.45,146.0
2009-08-12,18.03,18.03,1.97,23.04,143.5
2009-08-13,18.4,18.4,2.01,23.53,146.5
2009-08-14,18.53,18.53,2.02,23.69,147.5
2009-08-17,17.9,17.9,1.96,22.88,142.5
2009-08-18,17.4,17.4,1.9,22.24,138.5
2009-08-19,17.52,17.52,1.91,22.4,139.5
2009-08-20,17.71,17.71,1.93,22.64,141.0
2009-08-21,18.78,18.78,2.05,24.01,149.5
2009-08-24,20.22,20.22,2.21,25.86,161.0
2009-08-25,21.42,21.42,2.34,27.38,170.5
2009-08-26,20.73,20.73,2.26,26.5,165.0
2009-08-27,20.22,20.22,2.21,25.86,161.0
2009-08-28,19.97,19.97,2.18,25.53,159.0
2009-08-31,20.35,20.35,2.22,26.02,162.0
2009-09-01,20.35,20.35,2.22,26.02,162.0
2009-09-02,20.41,20.41,2.23,26.1,162.5
2009-09-03,22.36,22.36,2.44,28.59,178.0
2009-09-04,22.23,22.23,2.43,28.42,177.0
2009-09-07,22.61,22.61,2.47,28.91,180.0
2009-09-08,22.67,22.67,2.48,28.99,180.5
2009-09-09,23.87,23.87,2.61,30.51,190.0
2009-09-10,23.93,23.93,2.61,30.59,190.5
2009-09-11,25.0,25.0,2.73,31.96,199.0
2009-09-14,26.13,26.13,2.85,33.4,208.0
2009-09-15,37.38,26.44,2.89,33.8,210.5
2009-09-16,40.58,28.7,3.14,36.7,228.5
2009-09-17,39.42,27.89,3.05,35.65,222.0
2009-09-18,38.18,27.01,2.95,34.53,215.0
2009-09-21,40.14,28.39,3.1,36.29,226.0
2009-09-22,42.71,30.21,3.3,38.62,240.5
2009-09-23,41.73,29.52,3.22,37.74,235.0
2009-09-24,39.6,28.01,3.06,35.81,223.0
2009-09-25,38.54,27.26,2.98,34.85,217.0
2009-09-28,35.96,25.44,2.76,32.52,202.5
2009-09-29,36.14,25.56,2.78,32.68,203.5
2009-09-30,37.29,26.38,2.87,33.72,210.0
2009-10-02,39.07,27.63,3.0,35.33,220.0
2009-10-05,39.07,27.63,3.0,35.33,220.0
2009-10-06,40.22,28.45,3.09,36.37,226.5
2009-10-07,39.78,28.14,3.06,35.97,224.0
2009-10-08,42.62,30.15,3.28,38.54,240.0
2009-10-09,42.0,29.71,3.23,37.98,236.5
2009-10-12,40.85,28.89,3.14,36.94,230.0
2009-10-13,39.34,27.82,3.02,35.57,221.5
2009-10-14,39.16,27.7,3.01,35.41,220.5
2009-10-15,36.14,25.56,2.78,32.68,203.5
2009-10-16,36.67,25.94,2.82,33.16,206.5
2009-10-19,37.92,26.82,2.91,34.29,213.5
2009-10-20,37.83,26.76,2.91,34.21,213.0
2009-10-21,37.29,26.38,2.87,33.72,210.0
2009-10-22,37.65,26.63,2.89,34.05,212.0
2009-10-23,38.18,27.01,2.94,34.53,215.0
2009-10-27,37.29,26.38,2.87,33.72,210.0
2009-10-28,35.87,25.37,2.76,32.44,202.0
2009-10-29,33.56,23.74,2.58,30.35,189.0
2009-10-30,35.52,25.12,2.73,32.12,200.0
2009-11-02,36.05,25.5,2.77,32.6,203.0
2009-11-03,34.1,24.12,2.62,30.83,192.0
2009-11-04,36.32,25.69,2.79,32.84,204.5
2009-11-05,36.41,25.75,2.8,32.92,205.0
2009-11-06,36.76,26.0,2.83,33.24,207.0
2009-11-09,39.51,27.95,3.04,35.73,222.5
2009-11-10,38.18,27.01,2.94,34.53,215.0
2009-11-11,36.94,26.13,2.84,33.4,208.0
2009-11-12,37.83,26.76,2.91,34.21,213.0
2009-11-13,37.38,26.44,2.87,33.8,210.5
2009-11-16,37.56,26.57,2.89,33.97,211.5
2009-11-17,36.85,26.06,2.83,33.32,207.5
2009-11-18,36.05,25.5,2.77,32.6,203.0
2009-11-19,35.87,25.37,2.76,32.44,202.0
2009-11-20,35.7,25.25,2.74,32.28,201.0
2009-11-23,34.63,24.49,2.66,31.32,195.0
2009-11-24,36.58,25.88,2.81,33.08,206.0
2009-11-25,35.96,25.44,2.76,32.52,202.5
2009-11-26,36.05,25.5,2.77,32.6,203.0
2009-11-27,33.83,23.93,2.6,30.59,190.5
2009-11-30,35.43,25.06,2.72,32.04,199.5
2009-12-01,36.76,26.0,2.83,33.24,207.0
2009-12-02,38.18,27.01,2.94,34.53,215.0
2009-12-03,38.63,27.32,2.97,34.93,217.5
2009-12-04,38.09,26.94,2.93,34.45,214.5
2009-12-07,38.63,27.32,2.97,34.93,217.5
2009-12-08,37.83,26.76,2.91,34.21,213.0
2009-12-09,37.74,26.69,2.9,34.13,212.5
2009-12-10,37.12,26.25,2.85,33.56,209.0
2009-12-11,37.92,26.82,2.91,34.29,213.5
2009-12-14,38.54,27.26,2.96,34.85,217.0
2009-12-15,38.98,27.57,3.0,35.25,219.5
2009-12-16,40.31,28.51,3.1,36.45,227.0
2009-12-17,38.71,27.38,2.98,35.01,218.0
2009-12-18,37.47,26.5,2.88,33.88,211.0
2009-12-21,36.49,25.81,2.81,33.0,205.5
2009-12-22,37.92,26.82,2.91,34.29,213.5
2009-12-23,38.45,27.2,2.96,34.77,216.5
2009-12-24,38.27,27.07,2.94,34.61,215.5
2009-12-28,38.71,27.38,2.98,35.01,218.0
2009-12-29,38.27,27.07,2.94,34.61,215.5
2009-12-30,37.56,26.57,2.89,33.97,211.5
2009-12-31,38.0,26.88,2.92,34.37,214.0
2010-01-04,38.89,27.51,2.99,35.17,219.0
2010-01-05,40.76,28.83,3.13,36.86,229.5
2010-01-06,42.18,29.83,3.24,38.14,237.5
2010-01-07,40.85,28.89,3.14,36.94,230.0
2010-01-08,40.58,28.7,3.12,36.7,228.5
2010-01-11,40.93,28.95,3.15,37.02,230.5
2010-01-12,40.76,28.83,3.13,36.86,229.5
2010-01-13,39.78,28.14,3.06,35.97,224.0
2010-01-14,40.22,28.45,3.09,36.37,226.5
2010-01-15,40.85,28.89,3.14,36.94,230.0
2010-01-18,39.69,28.07,3.05,35.89,223.5
2010-01-19,40.58,28.7,3.12,36.7,228.5
2010-01-20,38.98,27.57,3.0,35.25,219.5
2010-01-21,37.2,26.32,2.86,33.64,209.5
2010-01-22,36.41,25.75,2.8,32.92,205.0
2010-01-25,37.2,26.32,2.86,33.64,209.5
2010-01-26,35.78,25.31,2.75,32.36,201.5
2010-01-27,32.41,22.92,2.49,29.31,182.5
2010-01-28,35.96,25.44,2.76,32.52,202.5
2010-01-29,34.19,24.18,2.63,30.91,192.5
2010-02-01,34.01,24.05,2.61,30.75,191.5
2010-02-02,35.7,25.25,2.74,32.28,201.0
2010-02-03,37.2,26.32,2.86,33.64,209.5
2010-02-04,36.42,25.76,2.8,32.93,205.06
2010-02-05,34.37,24.31,2.64,31.08,193.56
2010-02-08,33.4,23.62,2.57,30.2,188.05
2010-02-09,32.77,23.18,2.52,29.64,184.55
2010-02-10,35.17,24.88,2.7,31.81,198.06
2010-02-11,35.88,25.38,2.76,32.45,202.06
2010-02-12,36.95,26.13,2.84,33.41,208.06
2010-02-17,37.22,26.32,2.86,33.65,209.56
2010-02-18,37.13,26.26,2.85,33.57,209.06
2010-02-19,35.88,25.38,2.76,32.45,202.06
2010-02-22,35.88,25.38,2.76,32.45,202.06
2010-02-23,36.33,25.7,2.79,32.85,204.56
2010-02-24,35.97,25.44,2.77,32.53,202.56
2010-02-25,34.82,24.63,2.68,31.49,196.06
2010-02-26,35.79,25.32,2.75,32.37,201.56
2010-03-01,36.86,26.07,2.83,33.33,207.56
2010-03-02,37.39,26.45,2.87,33.81,210.56
2010-03-03,36.68,25.95,2.82,33.17,206.56
2010-03-04,36.59,25.88,2.81,33.09,206.06
2010-03-05,37.48,26.51,2.88,33.89,211.06
2010-03-08,38.99,27.58,3.0,35.26,219.56
2010-03-09,38.9,27.52,2.99,35.18,219.06
2010-03-10,37.39,26.45,2.87,33.81,210.56
2010-03-11,37.57,26.57,2.89,33.98,211.56
2010-03-12,37.75,26.7,2.9,34.14,212.56
2010-03-15,37.13,26.26,2.85,33.57,209.06
2010-03-16,36.86,26.07,2.83,33.33,207.56
2010-03-17,39.44,27.89,3.03,35.66,222.07
2010-03-18,39.88,28.21,3.07,36.06,224.57
2010-03-19,40.59,28.71,3.12,36.71,228.57
2010-03-22,41.04,29.03,3.15,37.11,231.07
2010-03-23,43.43,30.72,3.34,39.28,244.57
2010-03-24,45.15,31.94,3.47,40.83,254.26
2010-03-25,43.82,31.0,3.37,39.63,246.76
2010-03-26,43.55,30.81,3.35,39.39,245.25
2010-03-29,27.16,27.16,3.36,39.55,246.26
2010-03-30,29.2,29.2,3.61,42.52,264.78
2010-03-31,28.32,28.32,3.51,41.23,256.77
2010-04-01,28.21,28.21,3.49,41.07,255.77
2010-04-07,29.42,29.42,3.64,42.84,266.78
2010-04-08,28.76,28.76,3.56,41.88,260.77
2010-04-09,29.1,29.1,3.6,42.38,263.89
2010-04-12,30.1,30.1,3.73,43.83,272.9
2010-04-13,29.61,29.61,3.67,43.12,268.49
2010-04-14,28.78,28.78,3.56,41.91,260.96
2010-04-15,28.39,28.39,3.51,41.34,257.45
2010-04-16,29.0,29.0,3.59,42.23,262.97
2010-04-19,28.17,28.17,3.49,41.02,255.44
2010-04-20,28.96,28.96,3.58,42.17,262.58
2010-04-21,30.29,30.29,3.75,44.1,274.63
2010-04-22,29.62,29.62,3.67,43.14,268.61
2010-04-23,28.52,28.52,3.53,41.52,258.57
2010-04-26,28.63,28.63,3.54,41.68,259.57
2010-04-27,28.35,28.35,3.04,6.33,257.06
2010-04-28,27.47,27.47,2.95,6.13,249.03
2010-04-29,27.8,27.8,2.98,6.2,252.04
2010-04-30,28.19,28.19,3.02,6.29,255.56
2010-05-03,28.13,28.13,3.02,6.28,255.05
2010-05-04,28.02,28.02,3.0,6.25,254.05
2010-05-05,27.03,27.03,2.9,6.03,245.04
2010-05-06,26.42,26.42,2.83,5.9,239.51
2010-05-07,26.36,26.36,2.83,5.88,239.01
2010-05-10,26.36,26.36,2.83,5.88,239.01
2010-05-11,27.14,27.14,2.91,6.06,246.04
2010-05-12,27.19,27.19,2.92,6.07,246.54
2010-05-13,27.69,27.69,2.97,6.18,251.06
2010-05-14,27.8,27.8,2.98,6.2,252.07
2010-05-17,27.03,27.03,2.9,6.03,245.04
2010-05-18,26.64,26.64,2.86,5.94,241.52
2010-05-19,28.42,28.42,3.05,6.34,257.67
2010-05-20,27.25,27.25,2.92,6.08,247.08
2010-05-24,28.36,28.36,3.04,6.33,257.17
2010-05-25,26.86,26.86,2.88,5.99,243.55
2010-05-26,27.97,27.97,3.0,6.24,253.64
2010-05-27,28.81,28.81,3.09,6.43,261.2
2010-05-28,30.14,30.14,3.23,6.73,273.3
2010-05-31,31.03,31.03,3.33,6.93,281.37
2010-06-01,30.92,30.92,3.32,6.9,280.36
2010-06-02,30.92,30.92,3.32,6.9,280.36
2010-06-03,31.2,31.2,3.35,6.96,282.88
2010-06-04,31.88,31.88,3.42,7.11,289.04
2010-06-07,31.04,31.04,3.33,6.93,281.47
2010-06-08,31.66,31.66,3.39,7.06,287.02
2010-06-09,31.6,31.6,3.39,7.05,286.51
2010-06-10,32.21,32.21,3.45,7.19,292.06
2010-06-11,33.79,33.79,3.62,7.54,306.36
2010-06-14,34.79,34.79,3.73,7.76,315.44
2010-06-15,34.29,34.29,3.68,7.65,310.9
2010-06-17,35.07,35.07,3.76,7.83,317.97
2010-06-18,36.74,36.74,3.94,8.2,333.11
2010-06-21,38.97,38.97,4.18,8.7,353.3
2010-06-22,37.63,37.63,4.04,8.4,341.18
2010-06-23,37.8,37.8,4.05,8.44,342.7
2010-06-24,38.3,38.3,4.11,8.55,347.24
2010-06-25,37.46,37.46,4.02,8.36,339.67
2010-06-28,36.18,36.18,3.88,8.07,328.06
2010-06-29,36.68,36.68,3.93,8.19,332.6
2010-06-30,36.68,36.68,3.93,8.19,332.6
2010-07-02,34.23,34.23,3.67,7.64,310.4
2010-07-05,34.29,34.29,3.68,7.65,310.9
2010-07-06,35.46,35.46,3.8,7.91,321.5
2010-07-07,35.68,35.68,3.83,7.96,323.52
2010-07-08,35.9,35.9,3.85,8.01,325.54
2010-07-09,36.29,36.29,3.89,8.1,329.07
2010-07-12,36.57,36.57,3.92,8.16,331.59
2010-07-13,36.18,36.18,3.88,8.07,328.06
2010-07-14,36.74,36.74,3.94,8.2,333.11
2010-07-15,35.96,35.96,3.86,8.03,326.04
2010-07-16,36.31,36.31,3.89,8.1,329.25
2010-07-19,36.09,36.09,3.87,8.05,327.2
2010-07-20,36.37,36.37,3.9,8.12,329.76
2010-07-21,36.93,36.93,3.96,8.24,334.87
2010-07-22,37.95,37.95,4.07,8.47,344.08
2010-07-23,38.79,38.79,4.16,8.66,351.74
2010-07-26,38.57,38.57,4.14,8.61,349.7
2010-07-27,39.41,39.41,4.23,8.8,357.37
2010-07-28,40.43,40.43,4.34,9.02,366.57
2010-07-29,39.02,39.02,4.18,8.71,353.79
2010-07-30,38.62,38.62,4.14,8.62,350.21
2010-08-02,38.74,38.74,4.15,8.65,351.23
2010-08-03,39.3,39.3,4.21,8.77,356.35
2010-08-04,39.08,39.08,4.19,8.72,354.3
2010-08-05,38.88,38.88,4.17,8.68,352.51
2010-08-06,39.22,39.22,4.21,8.75,355.59
2010-08-09,38.76,38.76,4.16,8.65,351.48
2010-08-10,38.65,38.65,4.15,8.63,350.45
2010-08-11,39.44,39.44,4.23,8.8,357.64
2010-08-12,39.05,39.05,4.19,8.71,354.05
2010-08-13,38.93,38.93,4.18,8.69,353.02
2010-08-16,38.88,38.88,4.17,8.68,352.51
2010-08-17,38.76,38.76,4.16,8.65,351.48
