date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-03-28,2.32,22.06,2.05,16.34,37.13
2006-03-29,2.36,22.46,2.08,16.64,37.81
2006-03-30,2.36,22.46,2.08,16.64,37.81
2006-03-31,2.51,23.94,2.22,17.73,40.3
2006-04-03,2.46,23.4,2.17,17.33,39.39
2006-04-04,2.4,22.86,2.12,16.93,38.49
2006-04-06,2.4,22.86,2.12,16.93,38.49
2006-04-07,2.4,22.86,2.12,16.93,38.49
2006-04-10,2.41,23.0,2.13,17.03,38.71
2006-04-11,2.44,23.27,2.16,17.23,39.17
2006-04-12,2.51,2.51,2.12,16.93,38.49
2006-04-13,2.38,2.38,2.01,16.04,36.45
2006-04-18,2.39,2.39,2.02,16.14,36.68
2006-04-19,2.41,2.41,2.03,16.24,36.9
2006-04-20,2.36,2.36,2.0,15.94,36.22
2006-04-21,2.41,2.41,2.03,16.24,36.9
2006-04-24,2.38,2.38,2.01,16.04,36.45
2006-04-25,2.3,2.3,1.95,15.54,35.32
2006-04-26,2.32,2.32,1.96,15.64,35.54
2006-04-27,2.32,2.32,1.96,15.64,35.54
2006-04-28,2.33,2.33,1.97,15.74,35.77
2006-05-02,2.36,2.36,2.0,15.94,36.22
2006-05-03,2.38,2.38,1.97,13.82,36.45
2006-05-04,2.39,2.39,1.98,13.91,36.68
2006-05-08,2.39,2.39,1.98,13.91,36.68
2006-05-09,2.36,2.36,1.95,13.74,36.22
2006-05-10,2.36,2.36,1.95,13.74,36.22
2006-05-11,2.39,2.35,1.93,13.65,36.0
2006-05-12,2.12,2.08,1.71,12.1,31.92
2006-05-15,1.94,1.91,1.57,11.07,29.21
2006-05-16,1.93,1.89,1.55,10.99,28.98
2006-05-17,1.96,1.92,1.58,11.16,29.43
2006-05-18,1.99,1.95,1.6,11.33,29.88
2006-05-19,2.05,2.01,1.65,11.67,30.79
2006-05-22,1.97,1.93,1.59,11.25,29.66
2006-05-23,2.0,1.96,1.61,11.42,30.11
2006-05-24,2.0,1.96,1.61,11.42,30.11
2006-05-25,1.96,1.92,1.58,11.16,29.43
2006-05-26,1.94,1.91,1.57,11.07,29.21
2006-05-29,1.93,1.89,1.55,10.99,28.98
2006-05-30,1.99,1.95,1.6,11.33,29.88
2006-06-01,1.94,1.91,1.57,11.07,29.21
2006-06-02,2.0,1.96,1.61,11.42,30.11
2006-06-05,2.03,1.99,1.64,11.59,30.56
2006-06-06,2.03,1.99,1.64,11.59,30.56
2006-06-07,1.94,1.91,1.57,11.07,29.21
2006-06-08,1.93,1.89,1.55,10.99,28.98
2006-06-09,1.94,1.91,1.57,11.07,29.21
2006-06-12,1.96,1.92,1.58,11.16,29.43
2006-06-13,1.91,1.88,1.54,10.9,28.75
2006-06-14,2.0,1.96,1.61,11.42,30.11
2006-06-15,1.93,1.89,1.55,10.99,28.98
2006-06-16,1.94,1.91,1.57,11.07,29.21
2006-06-19,1.93,1.89,1.55,10.99,28.98
2006-06-20,1.9,1.86,1.53,10.82,28.53
2006-06-21,1.91,1.88,1.54,10.9,28.75
2006-06-22,1.91,1.88,1.54,10.9,28.75
2006-06-23,1.91,1.88,1.54,10.9,28.75
2006-06-26,1.99,1.95,1.6,11.33,29.88
2006-06-27,1.96,1.92,1.58,11.16,29.43
2006-06-28,1.96,1.92,1.58,11.16,29.43
2006-06-29,1.96,1.92,1.58,11.16,29.43
2006-06-30,1.99,1.95,1.6,11.33,29.88
2006-07-03,1.99,1.95,1.6,11.33,29.88
2006-07-04,1.96,1.92,1.58,11.16,29.43
2006-07-05,1.97,1.93,1.59,11.25,29.66
2006-07-06,1.99,1.95,1.6,11.33,29.88
2006-07-07,1.96,1.92,1.58,11.16,29.43
2006-07-10,1.93,1.89,1.55,10.99,28.98
2006-07-11,1.91,1.88,1.54,10.9,28.75
2006-07-12,1.96,1.92,1.58,11.16,29.43
2006-07-13,1.96,1.92,1.58,11.16,29.43
2006-07-14,1.93,1.89,1.55,10.99,28.98
2006-07-17,1.88,1.85,1.52,10.73,28.3
2006-07-18,1.9,1.86,1.53,10.82,28.53
2006-07-19,1.9,1.86,1.53,10.82,28.53
2006-07-20,1.88,1.85,1.52,10.73,28.3
2006-07-21,1.9,1.86,1.53,10.82,28.53
2006-07-24,1.94,1.91,1.57,11.07,29.21
2006-07-25,1.93,1.89,1.55,10.99,28.98
2006-07-26,1.93,1.89,1.55,10.99,28.98
2006-07-27,1.91,1.88,1.54,10.9,28.75
2006-07-28,1.91,1.88,1.54,10.9,28.75
2006-07-31,1.9,1.86,1.53,10.82,28.53
2006-08-01,1.9,1.86,1.53,10.82,28.53
2006-08-02,1.88,1.85,1.52,10.73,28.3
2006-08-03,1.9,1.86,1.53,10.82,28.53
2006-08-04,1.9,1.86,1.53,10.82,28.53
2006-08-07,1.96,1.92,1.58,11.16,29.43
2006-08-08,2.02,1.98,1.63,11.5,30.34
2006-08-09,2.02,1.98,1.63,11.5,30.34
2006-08-10,2.06,2.02,1.66,11.76,31.02
2006-08-11,2.03,1.99,1.64,11.59,30.56
2006-08-14,1.99,1.95,1.6,11.33,29.88
2006-08-15,1.96,1.92,1.58,11.16,29.43
2006-08-16,2.0,1.96,1.61,11.42,30.11
2006-08-17,1.96,1.92,1.58,11.16,29.43
2006-08-18,2.0,1.96,1.61,11.42,30.11
2006-08-21,1.97,1.93,1.59,11.25,29.66
2006-08-22,1.97,1.93,1.59,11.25,29.66
2006-08-23,2.05,2.01,1.65,11.67,30.79
2006-08-24,1.97,1.93,1.59,11.25,29.66
2006-08-25,1.97,1.93,1.59,11.25,29.66
2006-08-28,2.02,1.98,1.63,11.5,30.34
2006-08-29,1.97,1.93,1.59,11.25,29.66
2006-08-30,2.11,2.07,1.7,12.02,31.7
2006-08-31,2.11,2.07,1.7,12.02,31.7
2006-09-01,2.11,2.07,1.7,12.02,31.7
2006-09-04,2.08,2.04,1.67,11.85,31.24
2006-09-05,1.91,1.88,1.54,10.9,28.75
2006-09-06,1.93,1.89,1.55,10.99,28.98
2006-09-07,1.94,1.91,1.57,11.07,29.21
2006-09-08,1.93,1.89,1.55,10.99,28.98
2006-09-11,1.91,1.88,1.54,10.9,28.75
2006-09-12,1.85,1.82,1.49,10.56,27.85
2006-09-13,1.83,1.77,1.46,10.3,27.17
2006-09-14,1.74,1.68,1.38,9.79,25.81
2006-09-15,1.8,1.74,1.43,10.13,26.71
2006-09-18,1.77,1.71,1.41,9.96,26.26
2006-09-19,1.72,1.67,1.37,9.7,25.58
2006-09-20,1.66,1.61,1.32,9.36,24.68
2006-09-21,1.68,1.62,1.33,9.44,24.9
2006-09-22,1.57,1.52,1.25,8.84,23.32
2006-09-25,1.71,1.65,1.36,9.61,25.36
2006-09-26,1.74,1.68,1.4,9.79,25.81
2006-09-27,1.77,1.71,1.43,9.96,26.26
2006-09-28,1.8,1.74,1.45,10.13,26.71
2006-09-29,1.8,1.74,1.45,10.13,26.71
2006-10-03,1.83,1.77,1.48,10.3,27.17
2006-10-04,1.74,1.68,1.4,9.79,25.81
2006-10-05,1.68,1.62,1.35,9.44,24.9
2006-10-06,1.66,1.61,1.34,9.36,24.68
2006-10-09,1.69,1.64,1.37,9.53,25.13
2006-10-10,1.68,1.62,1.35,9.44,24.9
2006-10-11,1.64,1.6,1.33,9.27,24.45
2006-10-12,1.66,1.61,1.34,9.36,24.68
2006-10-13,1.69,1.64,1.37,9.53,25.13
2006-10-16,1.72,1.67,1.39,9.7,25.58
2006-10-17,1.69,1.64,1.37,9.53,25.13
2006-10-18,1.68,1.62,1.35,9.44,24.9
2006-10-19,1.74,1.68,1.4,9.79,25.81
2006-10-20,1.78,1.73,1.44,10.04,26.49
2006-10-23,1.77,1.71,1.43,9.96,26.26
2006-10-24,1.72,1.67,1.39,9.7,25.58
2006-10-25,1.72,1.67,1.39,9.7,25.58
2006-10-26,1.74,1.68,1.4,9.79,25.81
2006-10-27,1.74,1.68,1.4,9.79,25.81
2006-10-31,1.72,1.67,1.39,9.7,25.58
2006-11-01,1.64,1.6,1.33,9.27,24.45
2006-11-02,1.68,1.62,1.35,9.44,24.9
2006-11-03,1.68,1.62,1.35,9.44,24.9
2006-11-06,1.68,1.62,1.35,9.44,24.9
2006-11-07,1.66,1.61,1.34,9.36,24.68
2006-11-08,1.64,1.6,1.33,9.27,24.45
2006-11-09,1.68,1.62,1.35,9.44,24.9
2006-11-10,1.68,1.62,1.35,9.44,24.9
2006-11-13,42.14,1.61,1.33,9.36,24.68
2006-11-14,41.37,1.58,1.31,9.19,24.22
2006-11-15,41.76,1.6,1.32,9.27,24.45
2006-11-16,41.37,1.58,1.31,9.19,24.22
2006-11-17,41.76,1.6,1.32,9.27,24.45
2006-11-20,40.6,1.55,1.29,9.01,23.77
2006-11-21,40.98,1.57,1.3,9.1,24.0
2006-11-22,40.6,1.55,1.29,9.01,23.77
2006-11-23,39.82,1.52,1.26,8.84,23.32
2006-11-24,39.82,1.52,1.26,8.84,23.32
2006-11-27,39.82,1.52,1.26,8.84,23.32
2006-11-28,39.05,1.49,1.24,8.67,22.87
2006-11-29,39.05,1.49,1.24,8.67,22.87
2006-11-30,39.82,1.52,1.26,8.84,23.32
2006-12-01,39.82,1.52,1.26,8.84,23.32
2006-12-04,37.5,1.43,1.19,8.33,21.96
2006-12-05,36.34,1.39,1.15,8.07,21.28
2006-12-06,36.34,1.39,1.15,8.07,21.28
2006-12-07,38.66,1.48,1.22,8.58,22.64
2006-12-08,36.34,1.39,1.15,8.07,21.28
2006-12-11,38.28,1.46,1.21,8.5,22.41
2006-12-12,37.5,1.43,1.19,8.33,21.96
2006-12-13,37.12,1.42,1.18,8.24,21.73
2006-12-14,37.89,1.45,1.2,8.41,22.19
2006-12-15,36.34,1.39,1.15,8.07,21.28
2006-12-18,37.12,1.42,1.18,8.24,21.73
2006-12-19,36.34,1.39,1.15,8.07,21.28
2006-12-20,36.73,1.4,1.16,8.16,21.51
2006-12-21,36.34,1.39,1.15,8.07,21.28
2006-12-22,37.12,1.42,1.18,8.24,21.73
2006-12-27,36.73,1.4,1.16,8.16,21.51
2006-12-28,36.34,1.39,1.15,8.07,21.28
2006-12-29,35.57,1.36,1.13,7.9,20.83
2007-01-02,36.34,1.39,1.15,8.07,21.28
2007-01-03,36.73,1.4,1.16,8.16,21.51
2007-01-04,37.12,1.42,1.18,8.24,21.73
2007-01-05,37.5,1.43,1.19,8.33,21.96
2007-01-08,37.12,1.42,1.18,8.24,21.73
2007-01-09,37.5,1.43,1.19,8.33,21.96
2007-01-10,37.12,1.42,1.18,8.24,21.73
2007-01-11,37.5,1.43,1.19,8.33,21.96
2007-01-12,37.89,1.45,1.2,8.41,22.19
2007-01-15,39.82,1.52,1.26,8.84,23.32
2007-01-16,42.14,1.61,1.33,9.36,24.68
2007-01-17,44.08,1.68,1.4,9.79,25.81
2007-01-18,44.08,1.68,1.4,9.79,25.81
2007-01-19,44.08,1.68,1.4,9.79,25.81
2007-01-22,44.08,1.68,1.4,9.79,25.81
2007-01-23,44.46,1.7,1.41,9.87,26.04
2007-01-24,43.69,1.67,1.38,9.7,25.58
2007-01-25,42.53,1.62,1.35,9.44,24.9
2007-01-26,41.76,1.6,1.32,9.27,24.45
2007-01-29,41.37,1.58,1.31,9.19,24.22
2007-01-30,42.53,1.62,1.35,9.44,24.9
2007-01-31,42.53,1.62,1.35,9.44,24.9
2007-02-01,42.14,1.61,1.33,9.36,24.68
2007-02-02,41.76,1.6,1.32,9.27,24.45
2007-02-05,41.76,1.6,1.32,9.27,24.45
2007-02-06,42.92,1.64,1.36,9.53,25.13
2007-02-07,42.92,1.64,1.36,9.53,25.13
2007-02-08,44.46,1.7,1.41,9.87,26.04
2007-02-09,50.26,1.92,1.59,11.16,29.43
2007-02-12,52.97,2.02,1.68,11.76,31.02
2007-02-13,51.81,1.98,1.64,11.5,30.34
2007-02-14,53.74,2.05,1.7,11.93,31.47
2007-02-15,52.97,2.02,1.68,11.76,31.02
2007-02-16,52.2,1.99,1.65,11.59,30.56
2007-02-21,52.97,2.02,1.68,11.76,31.02
2007-02-22,54.13,2.07,1.71,12.02,31.7
2007-02-23,58.0,2.22,1.84,12.88,33.96
2007-02-26,57.61,2.2,1.82,12.79,33.73
2007-02-27,55.29,2.11,1.75,12.28,32.37
2007-02-28,53.74,2.05,1.7,11.93,31.47
2007-03-01,52.58,2.01,1.67,11.67,30.79
2007-03-02,52.2,1.99,1.65,11.59,30.56
2007-03-05,47.94,1.83,1.52,10.64,28.07
2007-03-06,50.26,1.92,1.59,11.16,29.43
2007-03-07,52.2,1.99,1.65,11.59,30.56
2007-03-08,51.81,1.98,1.64,11.5,30.34
2007-03-09,51.04,1.95,1.62,11.33,29.88
2007-03-12,51.42,1.96,1.63,11.42,30.11
2007-03-13,51.04,1.95,1.62,11.33,29.88
2007-03-14,51.04,1.95,1.62,11.33,29.88
2007-03-15,50.26,1.92,1.59,11.16,29.43
2007-03-16,49.49,1.89,1.57,10.99,28.98
2007-03-19,49.49,1.89,1.57,10.99,28.98
2007-03-20,49.49,1.89,1.57,10.99,28.98
2007-03-21,49.88,1.91,1.58,11.07,29.21
2007-03-22,49.88,1.91,1.58,11.07,29.21
2007-03-23,50.26,1.92,1.59,11.16,29.43
2007-03-26,49.88,1.91,1.58,11.07,29.21
2007-03-27,49.49,1.89,1.57,10.99,28.98
2007-03-28,50.26,1.92,1.59,11.16,29.43
2007-03-29,51.42,1.96,1.63,11.42,30.11
2007-03-30,51.42,1.96,1.63,11.42,30.11
2007-04-02,52.97,2.02,1.68,11.76,31.02
2007-04-03,21.81,21.81,1.67,11.67,30.79
2007-04-04,20.85,20.85,1.59,11.16,29.43
2007-04-10,20.37,20.37,1.55,10.9,28.75
2007-04-11,20.21,20.21,1.54,10.82,28.53
2007-04-12,20.21,20.21,1.54,10.82,28.53
2007-04-13,20.21,20.21,1.54,10.82,28.53
2007-04-16,20.05,20.05,1.53,10.73,28.3
2007-04-17,20.21,20.21,1.54,10.82,28.53
2007-04-18,20.21,20.21,1.54,10.82,28.53
2007-04-19,19.89,19.89,1.52,10.64,28.07
2007-04-20,20.21,20.21,1.54,10.82,28.53
2007-04-23,20.21,20.21,1.54,10.82,28.53
2007-04-24,20.05,20.05,1.53,10.73,28.3
2007-04-25,20.53,20.53,1.52,25.81,28.98
2007-04-26,20.37,20.37,1.51,25.61,28.75
2007-04-27,21.01,21.01,1.55,26.42,29.66
2007-04-30,21.33,21.33,1.58,26.82,30.11
2007-05-02,22.45,22.45,1.66,28.24,31.7
2007-05-03,22.45,22.45,1.66,28.24,31.7
2007-05-04,21.97,21.97,1.63,27.63,31.02
2007-05-07,21.49,21.49,1.59,27.03,30.34
2007-05-08,21.33,21.33,1.58,26.82,30.11
2007-05-09,21.33,21.33,1.58,26.82,30.11
2007-05-10,21.65,21.65,1.6,27.23,30.56
2007-05-11,21.65,21.65,1.6,27.23,30.56
2007-05-14,22.06,22.77,1.67,28.64,32.15
2007-05-15,22.22,22.93,1.68,28.84,32.37
2007-05-16,23.15,23.9,1.75,30.05,33.73
2007-05-17,22.37,23.09,1.69,29.04,32.6
2007-05-18,21.75,22.45,1.65,28.24,31.7
2007-05-21,21.75,22.45,1.65,28.24,31.7
2007-05-22,21.44,22.13,1.62,27.83,31.24
2007-05-23,21.75,22.45,1.65,28.24,31.7
2007-05-25,21.75,22.45,1.65,28.24,31.7
2007-05-28,21.29,21.97,1.61,27.63,31.02
2007-05-29,20.66,21.33,1.56,26.82,30.11
2007-05-30,21.6,22.29,1.64,28.03,31.47
2007-05-31,22.06,22.77,1.67,28.64,32.15
2007-06-01,21.75,22.45,1.65,28.24,31.7
2007-06-04,22.53,23.25,1.71,29.24,32.83
2007-06-05,22.37,23.09,1.69,29.04,32.6
2007-06-06,22.37,23.09,1.69,29.04,32.6
2007-06-07,22.37,23.09,1.69,29.04,32.6
2007-06-08,22.84,23.57,1.73,29.65,33.28
2007-06-11,25.17,25.98,1.91,32.67,36.68
2007-06-12,26.1,26.94,1.98,33.88,38.03
2007-06-13,25.33,26.14,1.92,32.87,36.9
2007-06-14,25.79,26.62,1.95,33.48,37.58
2007-06-15,25.33,26.14,1.92,32.87,36.9
2007-06-18,24.86,25.66,1.88,32.27,36.22
2007-06-20,25.95,26.78,1.96,33.68,37.81
2007-06-21,25.95,26.78,1.96,33.68,37.81
2007-06-22,25.95,26.78,1.96,33.68,37.81
2007-06-25,26.1,26.94,1.98,33.88,38.03
2007-06-26,25.64,26.46,1.94,33.28,37.36
2007-06-27,25.01,25.82,1.89,32.47,36.45
2007-06-28,24.39,25.18,1.85,31.66,35.54
2007-06-29,24.39,25.18,1.85,31.66,35.54
2007-07-03,24.39,25.18,1.85,31.66,35.54
2007-07-04,25.01,25.82,1.89,32.47,36.45
2007-07-05,25.17,25.98,1.91,32.67,36.68
2007-07-06,24.86,25.66,1.88,32.27,36.22
2007-07-09,26.1,26.94,1.98,33.88,38.03
2007-07-10,26.88,27.74,2.04,34.89,39.17
2007-07-11,27.35,28.23,2.07,35.5,39.85
2007-07-12,26.57,27.42,2.01,34.49,38.71
2007-07-13,26.72,27.58,2.02,34.69,38.94
2007-07-16,26.41,27.26,2.0,34.29,38.49
2007-07-17,26.88,27.74,2.04,34.89,39.17
2007-07-18,27.03,27.9,2.05,35.09,39.39
2007-07-19,26.72,27.58,2.02,34.69,38.94
2007-07-20,26.88,27.74,2.04,34.89,39.17
2007-07-23,26.57,27.42,2.01,34.49,38.71
2007-07-24,26.72,27.58,2.02,34.69,38.94
2007-07-25,25.79,26.62,1.95,33.48,37.58
2007-07-26,25.79,26.62,1.95,33.48,37.58
2007-07-27,25.17,25.98,1.91,32.67,36.68
2007-07-30,28.74,29.67,2.18,37.31,41.88
2007-07-31,32.32,33.36,2.45,41.95,47.09
2007-08-01,31.54,32.56,2.39,40.94,45.96
2007-08-02,31.07,32.07,2.35,40.34,45.28
2007-08-03,29.99,30.95,2.27,38.92,43.69
2007-08-06,28.43,29.35,2.15,36.91,41.43
2007-08-07,28.12,29.03,2.13,36.5,40.98
2007-08-08,29.52,30.47,2.24,38.32,43.02
2007-08-09,28.9,29.83,2.19,37.51,42.11
2007-08-10,27.97,28.87,2.12,36.3,40.75
2007-08-13,26.72,27.58,2.02,34.69,38.94
2007-08-14,26.41,27.26,2.0,34.29,38.49
2007-08-15,24.39,25.18,1.85,31.66,35.54
2007-08-16,21.91,22.61,1.66,28.44,31.92
2007-08-17,21.29,21.97,1.61,27.63,31.02
2007-08-20,22.68,23.41,1.72,29.45,33.05
2007-08-21,22.99,23.73,1.74,29.85,33.51
2007-08-22,22.99,23.73,1.74,29.85,33.51
2007-08-23,24.7,25.5,1.87,32.07,36.0
2007-08-24,25.79,26.62,1.95,33.48,37.58
2007-08-27,25.64,26.46,1.94,33.28,37.36
2007-08-28,25.48,26.3,1.93,33.08,37.13
2007-08-29,25.01,25.82,1.89,32.47,36.45
2007-08-30,27.19,28.06,2.06,35.29,39.62
2007-08-31,27.66,28.55,2.09,35.9,40.3
2007-09-03,28.12,29.03,2.13,36.5,40.98
2007-09-04,27.66,28.55,2.09,35.9,40.3
2007-09-05,28.12,29.03,2.13,36.5,40.98
2007-09-06,23.6,28.39,2.08,35.7,40.07
2007-09-07,24.67,29.67,2.18,37.31,41.88
2007-09-10,23.87,28.71,2.11,36.1,40.53
2007-09-11,23.2,27.9,2.05,35.09,39.39
2007-09-12,22.8,27.42,2.01,34.49,38.71
2007-09-13,23.2,27.9,2.05,35.09,39.39
2007-09-14,23.6,28.39,2.08,35.7,40.07
2007-09-17,23.87,28.71,2.11,36.1,40.53
2007-09-18,23.33,28.06,2.06,35.29,39.62
2007-09-19,23.47,28.23,2.09,35.5,39.85
2007-09-20,23.73,28.55,2.11,35.9,40.3
2007-09-21,23.07,27.74,2.05,34.89,39.17
2007-09-24,22.8,27.42,2.03,34.49,38.71
2007-09-25,22.13,26.62,1.97,33.48,37.58
2007-09-27,22.4,26.94,2.0,33.88,38.03
2007-09-28,22.53,27.1,2.01,34.08,38.26
2007-10-02,21.6,25.98,1.92,32.67,36.68
2007-10-03,20.27,24.38,1.81,30.66,34.41
2007-10-04,20.4,24.54,1.82,30.86,34.64
2007-10-05,21.07,25.34,1.88,31.87,35.77
2007-10-08,21.2,25.5,1.89,32.07,36.0
2007-10-09,21.07,25.34,1.88,31.87,35.77
2007-10-10,20.93,25.18,1.86,31.66,35.54
2007-10-11,20.0,24.06,1.78,30.25,33.96
2007-10-12,20.0,24.06,1.78,30.25,33.96
2007-10-15,19.33,23.25,1.72,29.24,32.83
2007-10-16,20.27,24.38,1.81,30.66,34.41
2007-10-17,21.07,25.34,1.88,31.87,35.77
2007-10-18,20.67,24.86,1.84,31.26,35.09
2007-10-22,20.53,24.7,1.83,31.06,34.87
2007-10-23,20.0,24.06,1.78,30.25,33.96
2007-10-24,19.87,23.9,1.77,30.05,33.73
2007-10-25,20.27,24.38,1.81,30.66,34.41
2007-10-26,20.27,24.38,1.81,30.66,34.41
2007-10-29,20.0,24.06,1.78,30.25,33.96
2007-10-30,19.87,23.9,1.77,30.05,33.73
2007-10-31,20.4,24.54,1.82,30.86,34.64
2007-11-01,21.07,25.34,1.88,31.87,35.77
2007-11-02,21.07,25.34,1.88,31.87,35.77
2007-11-05,20.8,25.02,1.85,31.46,35.32
2007-11-06,22.53,27.1,2.01,34.08,38.26
2007-11-07,22.13,26.62,1.97,33.48,37.58
2007-11-08,22.13,26.62,1.97,33.48,37.58
2007-11-09,23.07,27.74,2.05,34.89,39.17
2007-11-12,22.13,26.62,1.97,33.48,37.58
2007-11-13,22.0,26.46,1.96,33.28,37.36
2007-11-14,19.65,27.1,1.97,34.08,38.26
2007-11-15,19.65,27.1,1.97,34.08,38.26
2007-11-16,19.19,26.46,1.93,33.28,37.36
2007-11-19,19.07,26.3,1.92,33.08,37.13
2007-11-20,18.37,25.34,1.85,31.87,35.77
2007-11-21,18.26,25.18,1.83,31.66,35.54
2007-11-22,18.14,25.02,1.82,31.46,35.32
2007-11-23,17.91,24.7,1.8,31.06,34.87
2007-11-26,18.02,24.86,1.81,31.26,35.09
2007-11-27,17.33,23.9,1.74,30.05,33.73
2007-11-28,17.44,24.06,1.75,30.25,33.96
2007-11-29,17.21,23.73,1.73,29.85,33.51
2007-11-30,17.21,23.73,1.73,29.85,33.51
2007-12-03,17.68,24.38,1.78,30.66,34.41
2007-12-04,18.02,24.86,1.81,31.26,35.09
2007-12-05,18.14,25.02,1.82,31.46,35.32
2007-12-06,18.61,25.66,1.87,32.27,36.22
2007-12-07,18.26,25.18,1.83,31.66,35.54
2007-12-10,18.37,25.34,1.85,31.87,35.77
2007-12-11,18.37,25.34,1.85,31.87,35.77
2007-12-12,18.02,24.86,1.81,31.26,35.09
2007-12-13,17.68,24.38,1.78,30.66,34.41
2007-12-14,17.91,24.7,1.8,31.06,34.87
2007-12-17,17.44,24.06,1.75,30.25,33.96
2007-12-18,17.21,23.73,1.73,29.85,33.51
2007-12-19,17.09,23.57,1.72,29.65,33.28
2007-12-20,17.68,24.38,1.78,30.66,34.41
2007-12-21,17.68,24.38,1.78,30.66,34.41
2007-12-24,17.68,24.38,1.78,30.66,34.41
2007-12-27,17.44,24.06,1.75,30.25,33.96
2007-12-28,17.33,23.9,1.74,30.05,33.73
2007-12-31,17.21,23.73,1.73,29.85,33.51
2008-01-02,17.44,24.06,1.75,30.25,33.96
2008-01-03,17.33,23.9,1.74,30.05,33.73
2008-01-04,17.68,24.38,1.78,30.66,34.41
2008-01-07,18.49,25.5,1.86,32.07,36.0
2008-01-08,18.49,25.5,1.86,32.07,36.0
2008-01-09,18.84,25.98,1.89,32.67,36.68
2008-01-10,18.72,25.82,1.88,32.47,36.45
2008-01-11,18.72,25.82,1.88,32.47,36.45
2008-01-14,18.02,24.86,1.81,31.26,35.09
2008-01-15,17.56,24.22,1.76,30.45,34.19
2008-01-16,16.28,22.45,1.64,28.24,31.7
2008-01-17,16.28,22.45,1.64,28.24,31.7
2008-01-18,16.74,23.09,1.68,29.04,32.6
2008-01-21,16.63,22.93,1.67,28.84,32.37
2008-01-22,14.19,19.57,1.42,24.6,27.62
2008-01-23,14.65,20.21,1.47,25.41,28.53
