date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2019-12-11,-6.99,-17.39,-3.71,-25.26,68.52
2019-12-12,-6.76,-16.8,-3.59,-24.41,66.22
2019-12-13,-6.64,-16.51,-3.53,-23.99,65.07
2019-12-16,-6.54,-16.25,-3.47,-23.61,64.03
2019-12-17,-6.71,-16.67,-3.56,-24.22,65.7
2019-12-18,-6.72,-16.7,-3.57,-24.26,65.8
2019-12-19,-6.67,-16.59,-3.54,-24.11,65.39
2019-12-20,-6.7,-16.64,-3.55,-24.18,65.6
2019-12-23,-6.72,-16.7,-3.57,-24.26,65.8
2019-12-24,-6.63,-16.49,-3.52,-23.95,64.97
2019-12-27,-6.47,-16.09,-3.44,-23.37,63.4
2019-12-30,-6.4,-15.9,-3.4,-23.1,62.67
2019-12-31,-6.4,-15.9,-3.4,-23.1,62.67
2020-01-02,-6.4,-15.9,-3.4,-23.1,62.67
2020-01-03,-6.43,-15.98,-3.41,-23.22,62.98
2020-01-06,-6.22,-15.45,-3.3,-22.45,60.89
2020-01-07,-6.06,-15.05,-3.21,-21.87,59.33
2020-01-08,-5.94,-14.76,-3.15,-21.45,58.18
2020-01-09,-5.84,-14.52,-3.1,-21.1,57.24
2020-01-10,-5.72,-14.21,-3.03,-20.64,55.99
2020-01-13,-5.73,-14.23,-3.04,-20.68,56.09
2020-01-14,-5.92,-14.71,-3.14,-21.37,57.97
2020-01-15,-5.86,-14.58,-3.11,-21.18,57.45
2020-01-16,-6.11,-15.19,-3.24,-22.06,59.85
2020-01-17,-6.48,-16.11,-3.44,-23.41,63.51
2020-01-20,-6.7,-16.64,-3.55,-24.18,65.6
2020-01-21,-6.16,-15.32,-3.27,-22.26,60.37
2020-01-22,-6.38,-15.85,-3.38,-23.03,62.46
2020-01-23,-6.09,-15.13,-3.23,-21.99,59.64
2020-01-24,-5.98,-14.87,-3.18,-21.6,58.6
2020-01-29,-5.91,-14.68,-3.14,-21.33,57.87
2020-01-30,-5.61,-13.94,-2.98,-20.26,54.94
2020-01-31,-5.7,-14.18,-3.03,-20.6,55.88
2020-02-03,-5.75,-14.29,-3.05,-20.76,56.3
2020-02-04,-5.77,-14.34,-3.06,-20.83,56.51
2020-02-05,-5.76,-14.31,-3.06,-20.79,56.4
2020-02-06,-5.91,-14.68,-3.14,-21.33,57.87
2020-02-07,-5.79,-14.39,-3.07,-20.91,56.72
2020-02-10,-5.7,-14.18,-3.03,-20.6,55.88
2020-02-11,-5.76,-14.31,-3.06,-20.79,56.4
2020-02-12,-5.79,-14.39,-3.07,-20.91,56.72
2020-02-13,-6.01,-14.95,-3.19,-21.72,58.91
2020-02-14,-6.01,-14.95,-3.19,-21.72,58.91
2020-02-17,-5.97,-14.84,-3.17,-21.56,58.49
2020-02-18,-6.07,-15.08,-3.22,-21.91,59.43
2020-02-19,-6.24,-15.5,-3.31,-22.53,61.1
2020-02-20,-5.99,-14.9,-3.18,-21.64,58.7
2020-02-21,-5.93,-14.74,-3.15,-21.41,58.07
2020-02-24,-5.8,-14.42,-3.08,-20.95,56.82
2020-02-25,-5.74,-14.26,-3.04,-20.72,56.19
2020-02-26,-5.68,-14.13,-3.02,-20.52,55.67
2020-02-27,-5.79,-14.39,-3.07,-20.91,56.72
2020-02-28,-5.65,-14.05,-3.0,-20.41,55.36
2020-03-02,-5.78,-14.37,-3.07,-20.87,56.61
2020-03-03,-5.79,-14.39,-3.07,-20.91,56.72
2020-03-04,-5.76,-14.31,-3.06,-20.79,56.4
2020-03-05,-5.74,-14.26,-3.04,-20.72,56.19
2020-03-06,-5.69,-14.15,-3.02,-20.56,55.78
2020-03-09,-5.6,-13.91,-2.97,-20.22,54.84
2020-03-10,-5.68,-14.13,-3.02,-20.52,55.67
2020-03-11,-6.03,-15.0,-3.2,-21.8,59.12
2020-03-12,-5.98,-14.87,-3.18,-21.6,58.6
2020-03-13,-5.33,-13.25,-2.83,-19.25,52.23
2020-03-16,-4.77,-11.85,-2.53,-17.21,46.69
2020-03-17,-4.62,-11.48,-2.45,-16.67,45.23
2020-03-18,-4.69,-11.66,-2.49,-16.94,45.96
2020-03-19,-4.29,-10.65,-2.28,-15.48,41.99
2020-03-20,-4.48,-11.13,-2.38,-16.17,43.87
2020-03-23,-4.26,-10.6,-2.26,-15.4,41.78
2020-03-24,-4.68,-11.64,-2.48,-16.9,45.85
2020-03-25,-4.9,-12.19,-2.6,-17.71,48.05
2020-03-26,-4.96,-12.32,-2.63,-17.91,48.57
2020-03-27,-4.86,-12.09,-2.58,-17.56,47.63
2020-03-30,-2.79,-2.79,4.64,-17.02,46.17
2020-03-31,-2.83,-2.83,4.71,-17.25,46.79
2020-04-01,-2.83,-2.83,4.71,-17.25,46.79
2020-04-02,-2.84,-2.84,4.73,-17.33,47.0
2020-04-03,-2.8,-2.8,4.65,-17.06,46.27
2020-04-06,-2.86,-2.86,4.76,-17.44,47.32
2020-04-07,-3.16,-3.16,5.25,-19.25,52.23
2020-04-08,-3.29,-3.29,5.46,-20.02,54.31
2020-04-09,-3.46,-3.46,5.75,-21.06,57.13
2020-04-14,-3.51,-3.51,5.84,-21.41,58.07
2020-04-15,-3.54,-3.54,5.88,-21.56,58.49
2020-04-16,-3.48,-3.48,5.79,-21.22,57.55
2020-04-17,-3.42,-3.42,5.7,-11.02,56.61
2020-04-20,-3.39,-3.39,5.63,-10.9,55.99
2020-04-21,-3.36,-3.36,5.59,-10.81,55.57
2020-04-22,-3.34,-3.34,5.55,-10.73,55.15
2020-04-23,-3.54,-3.54,5.88,-11.38,58.49
2020-04-24,-3.61,-3.61,6.01,-11.63,59.75
2020-04-27,-3.8,-3.8,6.31,-12.22,62.77
2020-04-28,-3.92,-3.92,6.51,-12.6,64.76
2020-04-29,-4.17,-4.17,6.93,-13.42,68.94
2020-05-04,-3.98,-3.98,6.62,-12.81,65.8
2020-05-05,-3.98,-3.98,6.62,-12.81,65.8
2020-05-06,-4.05,-4.05,6.74,-13.03,66.95
2020-05-07,-3.96,-3.96,6.58,-12.72,65.39
2020-05-08,-3.93,-3.93,6.54,-12.64,64.97
2020-05-11,-3.85,-3.85,6.4,-12.38,63.61
2020-05-12,-3.88,-3.88,6.45,-12.48,64.13
2020-05-13,-3.79,-3.79,6.3,-12.2,62.67
2020-05-14,-3.74,-3.74,6.22,-12.03,61.83
2020-05-15,-3.61,-3.61,6.0,-11.61,59.64
2020-05-18,-3.57,-3.57,5.94,-11.48,59.01
2020-05-19,-3.68,-3.68,6.13,-11.85,60.89
2020-05-20,-3.79,-3.79,6.3,-12.2,62.67
2020-05-21,-3.55,-3.55,5.91,-11.42,58.7
2020-05-22,-3.41,-3.41,5.67,-10.98,56.4
2020-05-25,-3.53,-3.53,5.86,-11.34,58.28
2020-05-26,-3.6,-3.6,5.98,-11.57,59.43
2020-05-27,-3.6,-3.6,5.99,-11.59,59.54
2020-05-28,-3.6,-3.6,5.99,-11.59,59.54
2020-05-29,-3.65,-3.65,6.07,-11.75,60.37
2020-06-01,-3.72,-3.72,6.18,-11.95,61.42
2020-06-02,-3.79,-3.79,6.3,-12.2,62.67
2020-06-03,-3.79,-3.79,6.3,-12.2,62.67
2020-06-04,-3.58,-3.58,5.96,-11.53,59.22
2020-06-05,-3.67,-3.67,6.09,-11.79,60.58
2020-06-08,-3.62,-3.62,6.02,-11.65,59.85
2020-06-09,-3.65,-3.65,6.06,-11.73,60.27
2020-06-10,-3.73,-3.73,6.21,-12.01,61.73
2020-06-11,-3.73,-3.73,6.2,-11.99,61.63
2020-06-12,-4.36,-4.36,7.25,-14.03,72.07
2020-06-15,-4.85,-4.85,8.07,-15.61,80.22
2020-06-16,-5.21,-5.21,8.67,-16.77,86.17
2020-06-17,-5.34,-5.34,8.88,-17.18,88.26
2020-06-18,-5.93,-5.93,9.87,-19.09,98.08
2020-06-19,-5.86,-5.86,9.74,-18.84,96.83
2020-06-22,-5.47,-5.47,9.09,-17.58,90.35
2020-06-23,-5.36,-5.36,8.91,-17.24,88.57
2020-06-24,-5.68,-5.68,9.45,-18.27,93.9
2020-06-26,-5.81,-5.81,9.67,-18.7,96.09
2020-06-29,-5.9,-5.9,9.8,-18.96,97.45
2020-06-30,-5.97,-5.97,9.92,-19.19,98.6
2020-07-02,-5.88,-5.88,9.77,-18.9,97.14
2020-07-03,-5.93,-5.93,9.86,-19.07,97.97
2020-07-06,-6.34,-6.34,10.55,-20.41,104.87
2020-07-07,-6.36,-6.36,10.57,-20.45,105.08
2020-07-08,-5.91,-5.91,9.83,-19.03,97.77
2020-07-09,-5.55,-5.55,9.23,-17.85,91.71
2020-07-10,-5.26,-5.26,8.75,-16.93,87.01
2020-07-13,-5.11,-5.11,8.5,-16.44,84.5
2020-07-14,-4.94,-4.94,8.22,-15.9,81.68
2020-07-15,-5.13,-5.13,8.53,-16.49,84.75
2020-07-16,-4.94,-4.94,8.21,-15.88,81.61
2020-07-17,-4.9,-4.9,8.14,-15.75,80.94
2020-07-20,-5.46,-5.46,9.08,-17.56,90.23
2020-07-21,-5.26,-5.26,8.74,-16.91,86.87
2020-07-22,-4.93,-4.93,8.2,-15.86,81.5
2020-07-23,-5.11,-5.11,8.49,-16.43,84.41
2020-07-24,-4.65,-4.65,7.74,-14.97,76.91
2020-07-27,-4.26,-4.26,7.08,-13.7,70.42
2020-07-28,-4.31,-4.31,7.17,-13.88,71.31
2020-07-29,-4.51,-4.51,7.5,-14.51,74.56
2020-07-30,-4.49,-4.49,7.47,-14.44,74.22
2020-07-31,-4.3,-4.3,7.15,-13.83,71.09
2020-08-03,-4.33,-4.33,7.21,-13.94,71.65
2020-08-04,-4.8,-4.8,7.98,-15.45,79.37
2020-08-05,-5.21,-5.21,8.67,-16.78,86.2
2020-08-06,-5.11,-5.11,8.49,-16.43,84.41
2020-08-07,-5.03,-5.03,8.37,-16.19,83.18
2020-08-10,-4.82,-4.82,8.02,-15.51,79.71
2020-08-11,-4.8,-4.8,7.98,-15.45,79.37
2020-08-12,-4.63,-4.63,7.69,-14.88,76.46
2020-08-13,-4.69,-4.69,7.8,-15.1,77.58
2020-08-14,-4.98,-4.98,8.28,-16.01,82.28
2020-08-17,-5.17,-5.17,8.6,-16.64,85.53
2020-08-18,-6.43,-4.97,12.26,-15.99,82.17
2020-08-19,-6.5,-5.03,12.39,-16.17,83.07
2020-08-20,-6.17,-4.77,11.76,-15.34,78.81
2020-08-21,-6.36,-4.92,12.13,-15.82,81.28
2020-08-24,-6.36,-4.91,12.11,-15.8,81.16
2020-08-25,-6.12,-4.73,11.66,-15.21,78.14
2020-08-26,-5.79,-4.47,11.02,-14.38,73.89
2020-08-27,-6.07,-4.69,11.56,-15.08,77.47
2020-08-28,-5.96,-4.61,11.36,-14.81,76.13
2020-08-31,-5.87,-4.54,11.19,-14.6,75.01
2020-09-01,-6.0,-4.64,11.44,-14.92,76.69
2020-09-02,-5.83,-4.5,11.11,-14.49,74.45
2020-09-03,-5.99,-4.63,11.41,-14.88,76.46
2020-09-04,-5.67,-4.38,10.81,-14.1,72.43
2020-09-07,-5.27,-4.07,10.04,-13.09,67.28
2020-09-08,-5.12,-3.96,9.75,-12.72,65.38
2020-09-09,-5.13,-3.96,9.77,-12.75,65.49
2020-09-10,-5.01,-3.87,9.54,-12.44,63.92
2020-09-11,-5.03,-3.89,9.59,-12.51,64.26
2020-09-14,-4.97,-3.84,9.47,-12.35,63.48
2020-09-15,-5.1,-3.94,9.72,-12.68,65.16
2020-09-16,-5.11,-3.95,9.74,-12.7,65.27
2020-09-17,-5.34,-4.12,10.17,-13.27,68.18
2020-09-18,-5.69,-4.4,10.84,-14.14,72.66
2020-09-21,-5.16,-3.99,9.84,-12.83,65.94
2020-09-22,-5.07,-3.91,9.65,-12.59,64.71
2020-09-23,-5.04,-3.89,9.6,-12.53,64.37
2020-09-24,-4.73,-3.66,9.02,-11.76,60.45
2020-09-25,-4.72,-3.64,8.99,-11.72,60.23
2020-09-28,-4.76,-3.68,9.07,-11.83,60.79
2020-09-29,-4.87,-3.76,9.27,-12.09,62.13
2020-09-30,-4.99,-3.85,9.5,-12.4,63.7
2020-10-05,-5.22,-4.03,9.94,-12.96,66.61
2020-10-06,-5.31,-4.1,10.12,-13.2,67.84
2020-10-07,-5.21,-4.02,9.92,-12.94,66.5
2020-10-08,-5.21,-4.02,9.92,-12.94,66.5
2020-10-09,-5.22,-4.03,9.94,-12.96,66.61
2020-10-12,-5.26,-4.06,10.02,-13.07,67.17
2020-10-14,-5.2,-4.02,9.91,-12.92,66.39
2020-10-15,-5.07,-3.91,9.65,-12.59,64.71
2020-10-16,-5.0,-3.86,9.52,-12.42,63.81
2020-10-19,-4.9,-3.79,9.34,-12.18,62.58
2020-10-20,-5.08,-3.93,9.69,-12.64,64.93
2020-10-21,-5.17,-4.0,9.86,-12.85,66.05
2020-10-22,-5.19,-4.01,9.89,-12.9,66.27
2020-10-23,-4.8,-3.71,9.15,-11.94,61.35
2020-10-27,-4.79,-3.7,9.14,-11.92,61.24
2020-10-28,-4.73,-3.66,9.02,-11.76,60.45
2020-10-29,-4.56,-3.52,8.69,-11.33,58.21
2020-10-30,-4.77,-3.68,9.09,-11.85,60.9
2020-11-02,-4.84,-3.74,9.22,-12.03,61.8
2020-11-03,-4.83,-3.73,9.2,-12.0,61.68
2020-11-04,-4.72,-3.64,8.99,-11.72,60.23
2020-11-05,-4.83,-3.73,9.2,-12.0,61.68
2020-11-06,-4.96,-3.83,9.45,-12.33,63.36
2020-11-09,-4.89,-3.78,9.32,-12.16,62.47
2020-11-10,-4.71,-3.64,8.97,-11.7,60.12
2020-11-11,-4.58,-3.54,8.74,-11.39,58.55
2020-11-12,-4.44,-3.43,8.45,-11.02,56.65
2020-11-13,-4.66,-3.6,8.89,-11.59,59.56
2020-11-16,-4.64,-3.58,8.84,-11.52,59.22
2020-11-17,-4.53,-3.5,8.64,-11.26,57.88
2020-11-18,-4.61,-3.56,8.79,-11.46,58.89
2020-11-19,-4.59,-3.55,8.75,-11.42,58.66
2020-11-20,-4.56,-3.52,8.69,-11.33,58.21
2020-11-23,-4.47,-3.45,8.52,-11.11,57.09
2020-11-24,-4.41,-3.41,8.4,-10.96,56.31
2020-11-25,-4.5,-3.47,8.57,-11.17,57.42
2020-11-26,-4.35,-3.36,8.28,-10.8,55.51
2020-11-27,-4.39,-3.39,8.37,-10.91,56.07
2020-11-30,-4.67,-3.61,8.9,-11.61,59.66
2020-12-01,-5.37,-4.15,10.24,-13.36,68.64
2020-12-02,-5.55,-4.29,10.58,-13.79,70.88
2020-12-03,-5.27,-4.07,10.04,-13.1,67.29
2020-12-04,-5.39,-4.17,10.28,-13.41,68.89
2020-12-07,-5.32,-4.11,10.14,-13.23,67.99
2020-12-08,-5.21,-4.02,9.93,-12.95,66.53
2020-12-09,-5.02,-3.88,9.57,-12.49,64.17
2020-12-10,-5.1,-3.94,9.73,-12.68,65.18
2020-12-11,-5.05,-3.9,9.62,-12.55,64.51
2020-12-14,-5.09,-3.93,9.69,-12.64,64.96
2020-12-15,-5.3,-4.09,10.09,-13.17,67.65
2020-12-16,-5.4,-4.17,10.3,-13.43,69.0
2020-12-17,-6.12,-4.73,11.67,-15.22,78.22
2020-12-18,-6.0,-4.64,11.44,-14.92,76.64
2020-12-21,-6.29,-4.86,11.99,-15.64,80.35
2020-12-22,-5.9,-4.56,11.23,-14.65,75.29
2020-12-23,-5.72,-4.42,10.9,-14.22,73.05
2020-12-24,-5.67,-4.38,10.8,-14.08,72.37
2020-12-28,-6.5,-5.02,12.39,-16.16,83.05
2020-12-29,-6.12,-4.73,11.67,-15.22,78.22
2020-12-30,-6.46,-4.99,12.31,-16.05,82.49
2020-12-31,-6.78,-5.23,12.91,-16.84,86.53
2021-01-04,-7.0,-5.41,13.35,-17.41,89.45
2021-01-05,-6.52,-5.04,12.42,-16.21,83.27
2021-01-06,-6.4,-4.94,12.19,-15.9,81.71
2021-01-07,-6.38,-4.93,12.16,-15.86,81.49
2021-01-08,-6.5,-5.02,12.38,-16.14,82.96
2021-01-11,-6.96,-5.38,13.27,-17.31,88.95
2021-01-12,-7.48,-5.78,14.25,-18.59,95.5
2021-01-13,-7.89,-6.1,15.04,-19.62,100.81
2021-01-14,-7.9,-6.11,15.06,-19.64,100.93
2021-01-15,-7.61,-5.88,14.5,-18.92,97.2
2021-01-18,-7.75,-5.99,14.77,-19.27,99.01
2021-01-19,-8.07,-6.24,15.38,-20.06,103.08
2021-01-20,-8.19,-6.32,15.6,-20.34,104.54
2021-01-21,-7.96,-6.15,15.18,-19.8,101.72
2021-01-22,-8.44,-6.52,16.09,-20.98,107.82
2021-01-25,-9.35,-7.22,17.81,-23.23,119.35
2021-01-26,-8.26,-6.38,15.73,-20.52,105.45
2021-01-27,-7.96,-6.15,15.18,-19.8,101.72
2021-01-28,-7.65,-5.91,14.59,-19.03,97.76
2021-01-29,-7.35,-5.68,14.01,-18.28,93.92
2021-02-01,-8.32,-6.43,15.85,-20.67,106.24
2021-02-02,-8.44,-6.52,16.09,-20.98,107.82
2021-02-03,-8.64,-6.68,16.47,-21.48,110.39
2021-02-04,-7.96,-6.15,15.17,-19.79,101.68
2021-02-05,-7.72,-5.97,14.72,-19.19,98.63
2021-02-08,-7.24,-5.6,13.8,-18.01,92.52
2021-02-09,-7.16,-5.54,13.65,-17.81,91.5
2021-02-10,-6.82,-5.27,12.99,-16.95,87.09
2021-02-11,-7.76,-5.99,14.78,-19.28,99.07
2021-02-16,-7.9,-6.1,15.05,-19.62,100.84
2021-02-17,-8.35,-6.45,15.91,-20.76,106.65
2021-02-18,-8.48,-6.55,16.16,-21.07,108.29
2021-02-19,-8.68,-6.7,16.53,-21.57,110.82
2021-02-22,-7.49,-5.79,14.27,-18.62,95.66
2021-02-23,-7.4,-5.72,14.1,-18.39,94.52
2021-02-24,-7.12,-5.5,13.57,-17.71,90.98
2021-02-25,-7.01,-5.41,13.35,-17.41,89.47
2021-02-26,-6.76,-5.22,12.88,-16.8,86.31
2021-03-01,-7.32,-5.66,13.95,-18.2,93.51
2021-03-02,-6.88,-5.31,13.1,-17.09,87.82
2021-03-03,-7.2,-5.57,13.73,-17.9,91.99
2021-03-04,-6.89,-5.32,13.12,-17.12,87.95
2021-03-05,-6.93,-5.35,13.2,-17.21,88.46
2021-03-08,-6.27,-4.85,11.95,-15.59,80.12
2021-03-09,-6.1,-4.71,11.61,-15.15,77.84
2021-03-10,-6.12,-4.73,11.67,-15.22,78.22
2021-03-11,-6.64,-5.13,12.65,-16.5,84.79
2021-03-12,-6.63,-5.12,12.63,-16.48,84.67
2021-03-15,-6.6,-5.1,12.58,-16.4,84.29
2021-03-16,-6.73,-5.2,12.82,-16.72,85.93
2021-03-17,-6.68,-5.16,12.73,-16.6,85.3
2021-03-18,-6.91,-5.34,13.16,-17.17,88.2
2021-03-19,-6.4,-4.95,12.2,-15.91,81.76
2021-03-22,-6.48,-5.01,12.35,-16.11,82.77
2021-03-23,-6.2,-4.79,11.82,-15.42,79.23
2021-03-24,-6.04,-4.66,11.5,-15.0,77.08
2021-03-25,-6.04,-4.66,11.5,-15.0,77.08
2021-03-26,-6.23,-4.82,11.88,-15.49,79.61
2021-03-29,-5.94,-4.59,11.31,-14.76,75.82
2021-03-30,-6.15,-4.76,11.73,-15.3,78.6
2021-03-31,-9.53,-9.53,7.63,-14.93,76.7
2021-04-01,-10.44,-10.44,8.35,-16.35,84.03
2021-04-07,-9.95,-9.95,7.96,-15.59,80.12
2021-04-08,-10.06,-10.06,8.05,-11.18,81.0
2021-04-09,-10.14,-10.14,8.12,-11.26,81.63
2021-04-12,-9.75,-9.75,7.8,-10.83,78.47
2021-04-13,-9.73,-9.73,7.79,-10.81,78.35
2021-04-14,-9.7,-9.7,7.76,-10.78,78.09
2021-04-15,-9.5,-9.5,7.6,-10.55,76.45
2021-04-16,-9.78,-9.78,7.83,-10.86,78.73
2021-04-19,-9.94,-9.94,7.95,-11.04,79.99
2021-04-20,-10.03,-10.03,8.03,-11.14,80.75
2021-04-21,-11.61,-11.61,9.3,-12.9,93.51
2021-04-22,-11.83,-11.83,9.47,-13.15,95.28
2021-04-23,-12.05,-12.05,9.65,-13.39,97.05
2021-04-26,-12.09,-12.09,9.67,-13.43,97.3
2021-04-27,-12.59,-12.59,10.08,-13.98,101.35
2021-04-28,-12.96,-12.96,10.38,-14.4,104.38
2021-04-29,-11.83,-11.83,9.47,-13.15,95.28
2021-04-30,-11.93,-11.93,9.55,-13.25,96.04
2021-05-03,-12.75,-12.75,10.2,-14.16,102.61
2021-05-04,-12.31,-12.31,9.85,-13.67,99.07
2021-05-05,-12.02,-12.02,9.62,-13.36,96.81
2021-05-06,-12.24,-12.24,9.8,-13.6,98.58
2021-05-07,-12.26,-12.26,9.81,-13.62,98.71
2021-05-10,-13.37,-13.37,10.7,-14.86,107.68
2021-05-11,-13.03,-13.03,10.43,-14.47,104.9
2021-05-12,-13.88,-13.88,11.11,-15.42,111.73
2021-05-13,-13.72,-13.72,10.98,-15.24,110.46
2021-05-14,-14.13,-14.13,11.31,-15.7,113.75
2021-05-17,-13.75,-13.75,11.01,-15.28,110.72
2021-05-18,-13.92,-13.92,11.14,-15.47,112.11
2021-05-20,-14.49,-14.49,11.6,-16.1,116.66
2021-05-21,-15.07,-15.07,12.06,-16.74,121.33
2021-05-24,-16.09,-16.09,12.88,-17.88,129.55
2021-05-25,-15.35,-15.35,12.29,-17.06,123.61
2021-05-26,-15.62,-15.62,12.5,-17.35,125.76
2021-05-27,-15.78,-15.78,12.63,-17.53,127.02
2021-05-28,-14.79,-14.79,11.84,-16.43,119.06
2021-05-31,-14.98,-14.98,11.99,-16.64,120.57
2021-06-01,-15.05,-15.05,12.05,-16.72,121.21
2021-06-02,-14.54,-14.54,11.63,-16.15,117.03
2021-06-03,-14.46,-14.46,11.57,-16.06,116.4
2021-06-04,-14.7,-14.7,11.77,-16.33,118.35
2021-06-07,-13.99,-13.99,11.2,-15.54,112.66
2021-06-08,-13.74,-13.74,11.0,-15.27,110.63
2021-06-09,-13.74,-13.74,11.0,-15.27,110.63
2021-06-10,-13.9,-13.9,11.12,-15.44,111.9
2021-06-11,-13.98,-13.98,11.19,-15.53,112.53
2021-06-15,-13.87,-13.87,11.1,-15.41,111.64
2021-06-16,-12.83,-12.83,10.27,-14.25,103.3
2021-06-17,-13.07,-13.07,10.46,-14.52,105.2
2021-06-18,-13.44,-13.44,10.76,-14.93,108.23
2021-06-21,-14.06,-14.06,11.25,-15.61,113.16
2021-06-22,-13.9,-13.9,11.12,-15.44,111.9
2021-06-23,-14.79,-14.79,11.84,-16.43,119.1
2021-06-24,-14.83,-14.83,11.87,-16.47,119.36
2021-06-25,-15.45,-15.45,12.37,-17.17,124.41
2021-06-28,-15.08,-15.08,12.07,-16.75,121.38
2021-06-29,-15.03,-15.03,12.03,-16.7,121.0
2021-06-30,-14.78,-14.78,11.83,-16.42,118.97
2021-07-02,-14.26,-14.26,11.41,-15.84,114.79
2021-07-05,-14.34,-14.34,11.47,-15.93,115.43
2021-07-06,-14.68,-14.68,11.75,-16.31,118.21
2021-07-07,-14.9,-14.9,11.93,-16.56,119.98
2021-07-08,-13.96,-13.96,11.17,-15.51,112.39
2021-07-09,-14.16,-14.16,11.34,-15.73,114.03
2021-07-12,-15.66,-15.66,12.53,-17.39,126.06
2021-07-13,-15.56,-15.56,12.46,-17.29,125.3
2021-07-14,-16.65,-16.65,13.32,-18.49,134.03
2021-07-15,-16.49,-16.49,13.2,-18.32,132.77
2021-07-16,-15.06,-15.06,12.05,-16.73,121.25
2021-07-19,-14.93,-14.93,11.95,-16.59,120.24
2021-07-20,-14.97,-14.97,11.98,-16.63,120.49
2021-07-21,-16.92,-16.92,13.54,-18.79,136.18
2021-07-22,-17.39,-17.39,13.92,-19.32,139.98
2021-07-23,-16.97,-16.97,13.58,-18.85,136.65
2021-07-26,-15.91,-15.91,12.74,-17.68,128.11
2021-07-27,-14.23,-14.23,11.39,-15.81,114.57
2021-07-28,-14.69,-14.69,11.76,-16.32,118.25
2021-07-29,-15.5,-15.5,12.41,-17.22,124.82
2021-07-30,-14.87,-14.87,11.9,-16.52,119.7
2021-08-02,-14.57,-14.57,11.66,-16.19,117.33
2021-08-03,-14.52,-14.52,11.62,-16.14,116.94
2021-08-04,-14.75,-14.75,11.81,-16.39,118.78
2021-08-05,-14.08,-14.08,11.27,-15.65,113.39
2021-08-06,-14.33,-14.33,11.47,-15.92,115.36
2021-08-09,-13.92,-13.92,11.14,-15.46,112.08
2021-08-10,-14.79,-14.79,11.83,-16.43,119.04
2021-08-11,-14.36,-14.36,11.49,-15.95,115.62
2021-08-12,-13.77,-13.77,11.02,-15.3,110.89
2021-08-13,-13.61,-13.61,10.89,-15.12,109.58
2021-08-16,-13.53,-13.53,10.83,-15.03,108.92
2021-08-17,-12.97,-12.97,10.38,-14.41,104.46
2021-08-18,-12.84,-12.84,10.28,-14.27,103.4
2021-08-19,-12.63,-12.63,10.11,-14.03,101.7
2021-08-20,-12.0,-12.0,9.6,-13.33,96.57
2021-08-23,-12.48,-12.48,9.99,-13.87,100.51
2021-08-24,-11.63,-12.76,5.9,-14.18,102.75
2021-08-25,-11.15,-12.24,5.66,-13.6,98.54
2021-08-26,-11.32,-12.42,5.74,-13.8,99.99
2021-08-27,-11.3,-12.4,5.73,-13.78,99.86
2021-08-30,-11.26,-12.35,5.71,-13.72,99.46
2021-08-31,-11.48,-12.6,5.82,-14.0,101.43
2021-09-01,-11.33,-12.44,5.75,-13.81,100.12
2021-09-02,-11.27,-12.37,5.72,-13.74,99.59
2021-09-03,-11.66,-12.79,5.91,-14.21,103.01
2021-09-06,-12.35,-13.56,6.26,-15.06,109.14
2021-09-07,-12.14,-13.33,6.16,-14.8,107.29
