date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-03-15,22.07,24.48,2.92,21.77,274.2
2006-03-16,21.89,24.28,2.9,21.59,271.98
2006-03-17,22.42,24.87,2.97,22.12,278.62
2006-03-20,23.31,25.86,3.09,23.0,289.67
2006-03-21,23.31,25.86,3.09,23.0,289.67
2006-03-22,22.42,24.87,2.97,22.12,278.62
2006-03-23,22.78,25.27,3.02,22.47,283.04
2006-03-24,22.96,25.47,3.04,22.65,285.25
2006-03-27,22.78,25.27,3.02,22.47,283.04
2006-03-28,22.25,24.68,2.94,21.95,276.41
2006-03-29,22.07,24.48,2.92,21.77,274.2
2006-03-30,21.71,24.08,2.87,21.42,269.77
2006-03-31,21.0,23.29,2.78,20.72,260.93
2006-04-03,21.36,23.69,2.83,21.07,265.35
2006-04-04,21.89,24.28,2.9,21.59,271.98
2006-04-06,21.71,24.08,2.87,21.42,269.77
2006-04-07,21.71,24.08,2.87,21.42,269.77
2006-04-10,21.54,23.89,2.85,21.24,267.56
2006-04-11,21.36,23.69,2.83,21.07,265.35
2006-04-12,21.0,23.29,2.78,20.72,260.93
2006-04-13,21.71,24.08,2.87,21.42,269.77
2006-04-18,21.54,23.89,2.85,21.24,267.56
2006-04-19,21.71,24.08,2.87,21.42,269.77
2006-04-20,21.71,24.08,2.87,21.42,269.77
2006-04-21,21.54,23.89,2.85,21.24,267.56
2006-04-24,20.65,22.9,2.73,20.37,256.51
2006-04-25,19.76,21.91,2.62,19.49,245.45
2006-04-26,19.76,21.91,2.62,19.49,245.45
2006-04-27,20.47,22.7,2.71,20.19,254.29
2006-04-28,20.65,22.9,2.73,20.37,256.51
2006-05-02,20.47,22.7,2.71,20.19,254.29
2006-05-03,20.29,22.5,2.69,20.01,252.08
2006-05-04,20.29,22.5,2.69,20.01,252.08
2006-05-08,20.11,22.31,2.66,19.84,249.87
2006-05-09,19.76,21.91,2.62,19.49,245.45
2006-05-10,19.76,21.91,2.62,19.49,245.45
2006-05-11,19.4,21.52,2.57,19.14,241.03
2006-05-12,19.04,21.12,2.52,18.78,236.6
2006-05-15,18.87,20.93,2.5,18.61,234.39
2006-05-16,18.69,20.73,2.47,18.43,232.18
2006-05-17,18.69,20.73,2.47,18.43,232.18
2006-05-18,18.33,20.33,2.43,18.08,227.76
2006-05-19,18.87,20.93,2.5,18.61,234.39
2006-05-22,17.98,19.94,2.38,17.73,223.34
2006-05-23,18.51,20.53,2.45,18.26,229.97
2006-05-24,18.15,20.14,2.4,17.91,225.55
2006-05-25,17.44,19.35,2.31,17.2,216.7
2006-05-26,116.16,116.16,2.47,15.98,201.22
2006-05-29,118.71,118.71,2.53,16.33,205.65
2006-05-30,119.99,119.99,2.55,16.5,207.86
2006-06-01,118.71,118.71,2.53,16.33,205.65
2006-06-02,118.71,118.71,2.53,16.33,205.65
2006-06-05,118.71,118.71,2.53,16.33,205.65
2006-06-06,118.71,118.71,2.53,16.33,205.65
2006-06-07,117.43,117.43,2.5,16.15,203.44
2006-06-08,119.99,119.99,2.55,16.5,207.86
2006-06-09,123.81,123.81,2.63,17.03,214.49
2006-06-12,119.99,119.99,2.55,16.5,207.86
2006-06-13,113.6,113.6,2.42,15.62,196.8
2006-06-14,114.88,114.88,2.44,15.8,199.01
2006-06-15,121.26,121.26,2.58,16.68,210.07
2006-06-16,125.09,125.09,2.66,17.2,216.7
2006-06-19,125.09,125.09,2.66,17.2,216.7
2006-06-20,125.09,125.09,2.66,17.2,216.7
2006-06-21,126.37,126.37,2.69,17.38,218.91
2006-06-22,128.92,128.92,2.74,17.73,223.34
2006-06-23,128.92,128.92,2.74,17.73,223.34
2006-06-26,131.47,131.47,2.8,18.08,227.76
2006-06-27,132.75,132.75,2.82,18.26,229.97
2006-06-28,134.03,134.03,2.85,18.43,232.18
2006-06-29,130.2,130.2,2.77,17.91,225.55
2006-06-30,131.47,131.47,2.8,18.08,227.76
2006-07-03,130.2,130.2,2.77,17.91,225.55
2006-07-04,128.92,128.92,2.74,17.73,223.34
2006-07-05,128.92,128.92,2.74,17.73,223.34
2006-07-06,131.47,131.47,2.8,18.08,227.76
2006-07-07,131.47,131.47,2.8,18.08,227.76
2006-07-10,134.03,134.03,2.85,18.43,232.18
2006-07-11,134.03,134.03,2.85,18.43,232.18
2006-07-12,134.76,134.76,2.87,2.76,233.45
2006-07-13,129.62,129.62,2.76,2.66,224.55
2006-07-14,127.06,127.06,2.7,2.61,220.11
2006-07-17,125.77,125.77,2.68,2.58,217.88
2006-07-18,127.06,127.06,2.7,2.61,220.11
2006-07-19,125.77,125.77,2.68,2.58,217.88
2006-07-20,134.76,134.76,2.87,2.76,233.45
2006-07-21,136.04,136.04,2.89,2.79,235.67
2006-07-24,132.45,132.45,2.82,2.72,229.44
2006-07-25,132.96,132.96,2.83,2.73,230.33
2006-07-26,128.34,128.34,2.73,2.63,222.33
2006-07-27,128.34,128.34,2.73,2.63,222.33
2006-07-28,129.37,129.37,2.75,2.65,224.11
2006-07-31,128.34,128.34,2.73,2.63,222.33
2006-08-01,129.37,129.37,2.75,2.65,224.11
2006-08-02,129.37,129.37,2.75,2.65,224.11
2006-08-03,126.8,126.8,2.7,2.6,219.66
2006-08-04,-160.28,131.42,2.91,2.7,227.67
2006-08-07,-164.66,135.01,2.99,2.77,233.89
2006-08-08,-167.79,137.58,3.05,2.82,238.34
2006-08-09,-169.05,138.61,3.07,2.84,240.12
2006-08-10,-167.17,137.07,3.03,2.81,237.45
2006-08-11,-169.05,138.61,3.07,2.84,240.12
2006-08-14,-166.54,136.55,3.02,2.8,236.56
2006-08-15,-165.92,136.04,3.01,2.79,235.67
2006-08-16,-167.79,137.58,3.05,2.82,238.34
2006-08-17,-177.19,145.28,3.22,2.98,251.68
2006-08-18,-180.94,148.36,3.28,3.04,257.01
2006-08-21,-174.06,142.71,3.16,2.93,247.23
2006-08-22,-182.82,149.9,3.32,3.07,259.68
2006-08-23,-185.33,151.95,3.36,3.12,263.24
2006-08-24,-184.7,151.44,3.35,3.11,262.35
2006-08-25,-183.45,150.41,3.33,3.09,260.57
2006-08-28,-182.82,149.9,3.32,3.07,259.68
2006-08-29,-187.2,153.49,3.4,3.15,265.91
2006-08-30,-191.59,157.09,3.48,3.22,272.13
2006-08-31,-203.48,166.84,3.69,3.42,289.03
2006-09-01,-200.98,164.79,3.65,3.38,285.47
2006-09-04,-196.59,161.19,3.57,3.31,279.25
2006-09-05,-189.08,155.03,3.43,3.18,268.57
2006-09-06,-185.95,152.47,3.38,3.13,264.13
2006-09-07,-179.06,146.82,3.25,3.01,254.35
2006-09-08,-174.06,142.71,3.16,2.93,247.23
2006-09-11,-170.3,139.63,3.09,2.86,241.9
2006-09-12,-178.44,146.31,3.24,3.0,253.46
2006-09-13,-184.7,151.44,3.35,3.11,262.35
2006-09-14,-182.19,149.39,3.31,3.06,258.79
2006-09-15,-191.59,157.09,3.48,3.22,272.13
2006-09-18,-194.09,159.14,3.52,3.26,275.69
2006-09-19,-190.33,156.06,3.45,3.2,270.35
2006-09-20,-190.33,156.06,3.45,3.2,270.35
2006-09-21,-192.21,157.6,3.49,3.23,273.02
2006-09-22,-188.46,154.52,3.42,3.17,267.69
2006-09-25,-185.33,151.95,3.36,3.12,263.24
2006-09-26,-183.45,150.41,3.33,3.09,260.57
2006-09-27,-190.33,156.06,3.45,3.2,270.35
2006-09-28,-190.96,156.57,3.47,3.21,271.24
2006-09-29,-191.59,157.09,3.48,3.22,272.13
2006-10-03,-191.59,157.09,3.48,3.22,272.13
2006-10-04,-199.1,163.25,3.61,3.35,282.8
2006-10-05,-199.1,163.25,3.61,3.35,282.8
2006-10-06,-197.85,162.22,3.59,3.33,281.03
2006-10-09,-190.33,156.06,3.45,3.2,270.35
2006-10-10,-194.72,159.65,3.53,3.27,276.58
2006-10-11,-194.72,159.65,3.53,3.27,276.58
2006-10-12,-201.6,165.3,3.66,3.39,286.36
2006-10-13,-204.73,167.87,3.72,3.44,290.81
2006-10-16,-201.6,165.3,3.66,3.39,286.36
2006-10-17,-199.1,163.25,3.61,3.35,282.8
2006-10-18,-202.23,165.81,3.67,3.4,287.25
2006-10-19,-199.73,163.76,3.63,3.36,283.69
2006-10-20,-207.86,170.43,3.77,3.5,295.25
2006-10-23,-216.0,177.11,3.92,3.63,306.82
2006-10-24,-215.38,176.6,3.91,3.62,305.93
2006-10-25,-217.88,178.65,3.95,3.66,309.48
2006-10-26,-215.38,176.6,3.91,3.62,305.93
2006-10-27,-211.0,173.0,3.83,3.55,299.7
2006-10-31,-207.24,169.92,3.76,3.49,294.37
2006-11-01,-207.86,170.43,3.77,3.5,295.25
2006-11-02,-212.87,174.54,3.86,3.58,302.37
2006-11-03,-217.88,178.65,3.95,3.66,309.48
2006-11-06,-216.63,177.62,3.93,3.64,307.7
2006-11-07,-214.75,176.08,3.9,3.61,305.04
2006-11-08,-212.25,174.03,3.85,3.57,301.48
2006-11-09,-216.63,177.62,3.93,3.64,307.7
2006-11-10,-137.93,158.11,3.5,3.24,273.91
2006-11-13,-140.17,160.68,3.56,3.3,278.36
2006-11-14,-138.38,158.63,3.51,3.25,274.8
2006-11-15,-141.51,162.22,3.59,3.33,281.03
2006-11-16,-141.06,161.71,3.58,3.32,280.14
2006-11-17,-138.38,158.63,3.51,3.25,274.8
2006-11-20,-138.82,159.14,3.52,3.26,275.69
2006-11-21,-138.82,159.14,3.52,3.26,275.69
2006-11-22,-141.96,162.73,3.6,3.34,281.91
2006-11-23,-141.51,162.22,3.59,3.33,281.03
2006-11-24,-139.18,159.55,3.68,3.27,276.4
2006-11-27,-139.18,159.55,3.68,3.27,276.4
2006-11-28,-137.84,158.01,3.65,3.24,273.73
2006-11-29,-141.42,162.11,3.74,3.33,280.84
2006-11-30,-140.08,160.58,3.71,3.29,278.17
2006-12-01,-140.52,161.09,3.72,3.3,279.06
2006-12-04,-142.31,163.14,3.76,3.35,282.62
2006-12-05,-141.87,162.63,3.75,3.34,281.73
2006-12-06,-140.97,161.6,3.73,3.31,279.95
2006-12-07,-141.87,162.63,3.75,3.34,281.73
2006-12-08,-138.73,159.04,3.67,3.26,275.51
2006-12-11,-137.39,157.5,3.63,3.23,272.84
2006-12-12,-137.39,157.5,3.63,3.23,272.84
2006-12-13,-136.5,156.47,3.61,3.21,271.06
2006-12-14,-136.5,156.47,3.61,3.21,271.06
2006-12-15,-136.94,156.98,3.62,3.22,271.95
2006-12-18,-135.6,155.45,3.59,3.19,269.29
2006-12-19,-136.5,156.47,3.61,3.21,271.06
2006-12-20,-138.29,158.52,3.66,3.25,274.62
2006-12-21,-137.84,158.01,3.65,3.24,273.73
2006-12-22,-138.73,159.04,3.67,3.26,275.51
2006-12-27,-140.52,161.09,3.72,3.3,279.06
2006-12-28,-142.76,163.65,3.78,3.36,283.51
2006-12-29,-141.42,162.11,3.74,3.33,280.84
2007-01-02,-144.1,165.19,3.81,3.39,286.17
2007-01-03,-147.68,169.3,3.91,3.47,293.28
2007-01-04,-145.45,166.73,3.85,3.42,288.84
2007-01-05,-145.45,166.73,3.85,3.42,288.84
2007-01-08,-144.1,165.19,3.81,3.39,286.17
2007-01-09,-153.05,175.45,4.05,3.6,303.95
2007-01-10,-148.58,170.32,3.93,3.49,295.06
2007-01-11,-146.79,168.27,3.88,3.45,291.51
2007-01-12,-147.24,168.78,3.89,3.46,292.39
2007-01-15,-148.58,170.32,3.93,3.49,295.06
2007-01-16,-145.89,167.24,3.86,3.43,289.73
2007-01-17,-148.58,170.32,3.93,3.49,295.06
2007-01-18,-149.92,171.86,3.97,3.53,297.73
2007-01-19,-149.92,171.86,3.97,3.53,297.73
2007-01-22,-153.95,176.48,4.07,3.62,305.73
2007-01-23,-149.92,171.86,3.97,3.53,297.73
2007-01-24,-145.89,167.24,3.86,3.43,289.73
2007-01-25,-145.0,166.22,3.84,3.41,287.95
2007-01-26,-142.31,163.14,3.76,3.35,282.62
2007-01-29,-138.73,159.04,3.67,3.26,275.51
2007-01-30,-138.73,159.04,3.67,3.26,275.51
2007-01-31,-141.87,162.63,3.75,3.34,281.73
2007-02-01,-252.5,165.71,3.56,3.4,287.06
2007-02-02,-264.23,173.4,3.72,3.56,300.39
2007-02-05,-268.92,176.48,3.79,3.62,305.73
2007-02-06,-250.16,164.17,3.52,3.37,284.4
2007-02-07,-253.28,166.22,3.57,3.41,287.95
2007-02-08,-246.25,161.6,3.47,3.31,279.95
2007-02-09,-245.47,161.09,3.46,3.3,279.06
2007-02-12,-245.47,161.09,3.46,3.3,279.06
2007-02-13,-243.12,159.55,3.42,3.27,276.4
2007-02-14,-245.47,161.09,3.46,3.3,279.06
2007-02-15,-244.68,160.58,3.45,3.29,278.17
2007-02-16,-244.68,160.58,3.45,3.29,278.17
2007-02-21,-243.12,159.55,3.42,3.27,276.4
2007-02-22,-244.68,160.58,3.45,3.29,278.17
2007-02-23,-247.03,162.11,3.48,3.33,280.84
2007-02-26,-241.56,158.52,3.4,3.25,274.62
2007-02-27,-244.68,160.58,3.45,3.29,278.17
2007-02-28,-234.52,153.91,3.3,3.16,266.62
2007-03-01,-236.87,155.45,3.34,3.19,269.29
2007-03-02,-223.58,146.72,3.15,3.01,254.18
2007-03-05,-217.32,142.62,3.06,2.93,247.07
2007-03-06,-218.89,143.65,3.08,2.95,248.85
2007-03-07,-221.23,145.19,3.12,2.98,251.51
2007-03-08,-223.58,146.72,3.15,3.01,254.18
2007-03-09,-226.7,148.78,3.19,3.05,257.73
2007-03-12,-228.27,149.8,3.21,3.07,259.51
2007-03-13,-224.36,147.24,3.16,3.02,255.07
2007-03-14,-221.23,145.19,3.12,2.98,251.51
2007-03-15,-222.8,146.21,3.14,3.0,253.29
2007-03-16,-224.36,147.24,3.16,3.02,255.07
2007-03-19,-230.61,151.34,3.25,3.1,262.18
2007-03-20,-229.83,150.83,3.24,3.09,261.29
2007-03-21,-232.18,152.37,3.27,3.13,263.95
2007-03-22,-232.96,152.88,3.28,3.14,264.84
2007-03-23,-233.74,153.39,3.29,3.15,265.73
2007-03-26,-232.18,152.37,3.27,3.13,263.95
2007-03-27,-228.27,149.8,3.21,3.07,259.51
2007-03-28,-225.14,147.75,3.17,3.03,255.96
2007-03-29,-226.7,148.78,3.19,3.05,257.73
2007-03-30,-223.58,146.72,3.15,3.01,254.18
2007-04-02,-220.45,144.67,3.1,2.97,250.62
2007-04-03,-225.14,147.75,3.17,3.03,255.96
2007-04-04,-225.92,148.26,3.18,3.04,256.85
2007-04-10,-221.23,145.19,3.12,2.98,251.51
2007-04-11,-218.11,143.13,3.07,2.94,247.96
2007-04-12,-220.45,144.67,3.1,2.97,250.62
2007-04-13,-221.23,145.19,3.12,2.98,251.51
2007-04-16,-220.45,144.67,3.1,2.97,250.62
2007-04-17,-218.89,143.65,3.08,2.95,248.85
2007-04-18,-223.58,146.72,3.15,3.01,254.18
2007-04-19,-223.58,146.72,3.15,3.01,254.18
2007-04-20,-228.27,149.8,3.21,3.07,259.51
2007-04-23,-239.99,157.5,3.38,3.23,272.84
2007-04-24,-248.59,163.14,3.5,3.35,282.62
2007-04-25,-247.81,162.63,3.49,3.34,281.73
2007-04-26,-249.37,163.65,3.51,3.36,283.51
2007-04-27,-243.12,159.55,3.42,3.27,276.4
2007-04-30,-246.25,161.6,3.47,3.31,279.95
2007-05-02,-244.68,160.58,3.45,3.29,278.17
2007-05-03,-243.9,160.06,3.43,3.28,277.29
2007-05-04,-249.37,163.65,3.51,3.36,283.51
2007-05-07,-245.47,161.09,3.46,3.3,279.06
2007-05-08,-244.68,160.58,3.45,3.29,278.17
2007-05-09,-229.05,150.32,3.23,3.08,260.4
2007-05-10,-227.49,149.29,3.2,3.06,258.62
2007-05-11,-228.27,149.8,3.21,3.07,259.51
2007-05-14,-248.59,163.14,3.5,3.35,282.62
2007-05-15,-248.59,163.14,3.5,3.35,282.62
2007-05-16,-247.03,162.11,3.48,3.33,280.84
2007-05-17,-246.25,161.6,3.47,3.31,279.95
2007-05-18,-244.68,160.58,3.45,3.29,278.17
2007-05-21,-244.68,160.58,3.45,3.29,278.17
2007-05-22,-250.16,164.17,3.52,3.37,284.4
2007-05-23,22.66,22.66,3.53,3.38,285.28
2007-05-25,25.84,25.84,4.03,3.85,325.28
2007-05-28,26.75,26.75,4.17,3.99,336.83
2007-05-29,28.17,28.17,4.39,4.2,354.61
2007-05-30,26.75,26.75,4.17,3.99,336.83
2007-05-31,27.53,27.53,4.29,4.1,346.61
2007-06-01,29.79,29.79,4.65,4.44,375.05
2007-06-04,28.8,28.8,4.49,4.29,362.6
2007-06-05,30.28,30.28,4.72,4.51,381.27
2007-06-06,30.99,30.99,4.83,4.62,390.16
2007-06-07,30.85,30.85,4.81,4.6,388.38
2007-06-08,30.42,30.42,4.74,4.54,383.05
2007-06-11,30.71,30.71,4.79,4.58,386.6
2007-06-12,30.92,30.92,4.82,4.61,389.27
2007-06-13,30.64,30.64,4.78,4.57,385.71
2007-06-14,31.84,31.84,4.96,4.75,400.82
2007-06-15,33.88,33.88,5.28,5.05,426.59
2007-06-18,34.38,34.38,5.36,5.12,432.82
2007-06-20,37.48,37.48,5.85,5.59,471.92
2007-06-21,36.28,36.28,5.66,5.41,456.81
2007-06-22,34.87,34.87,5.44,5.2,439.04
2007-06-25,34.8,34.8,5.43,5.19,438.15
2007-06-26,32.63,32.63,4.64,9.78,410.87
2007-06-27,31.36,31.36,4.46,9.4,394.86
2007-06-28,33.13,33.13,4.71,9.93,417.09
2007-06-29,32.56,32.56,4.63,9.76,409.98
2007-07-03,33.27,33.27,4.73,9.97,418.87
2007-07-04,34.33,34.33,4.88,10.29,432.21
2007-07-05,33.48,33.48,4.76,10.04,421.54
2007-07-06,32.71,32.71,4.65,9.8,411.76
2007-07-09,32.49,32.49,4.62,9.74,409.09
2007-07-10,31.72,31.72,4.51,9.51,399.31
2007-07-11,30.94,30.94,4.4,9.27,389.52
2007-07-12,31.86,31.86,4.53,9.55,401.09
2007-07-13,32.56,32.56,4.63,9.76,409.98
2007-07-16,32.63,32.63,4.64,9.78,410.87
2007-07-17,32.42,32.42,4.61,9.72,408.2
2007-07-18,31.22,31.22,4.44,9.36,393.08
2007-07-19,31.79,31.79,4.52,9.53,400.2
2007-07-20,34.19,34.19,4.86,10.25,430.43
2007-07-23,35.18,35.18,5.0,10.55,442.88
2007-07-24,35.6,35.6,5.06,10.67,448.22
2007-07-25,34.61,34.61,4.92,10.38,435.77
2007-07-26,34.9,34.9,4.96,10.46,439.33
2007-07-27,32.71,32.71,4.65,9.8,411.76
2007-07-30,36.24,36.24,5.15,10.86,456.22
2007-07-31,37.16,37.16,5.28,11.14,467.79
2007-08-01,38.43,38.43,5.46,11.52,483.79
2007-08-02,26.05,36.03,4.62,10.8,453.56
2007-08-03,26.56,36.73,4.71,11.01,462.45
2007-08-06,24.72,34.19,4.39,10.25,430.43
2007-08-07,25.08,34.68,4.45,10.4,436.66
2007-08-08,25.54,35.32,4.53,10.59,444.66
2007-08-09,24.11,33.34,4.28,9.99,419.76
2007-08-10,22.99,31.79,4.08,9.53,400.2
2007-08-13,24.57,33.98,4.36,10.19,427.77
2007-08-14,25.08,34.68,4.45,10.4,436.66
2007-08-15,23.9,33.06,4.24,9.91,416.2
2007-08-16,23.29,32.21,4.13,9.66,405.53
2007-08-17,22.83,31.58,4.05,9.47,397.53
2007-08-20,23.75,32.85,4.22,9.85,413.54
2007-08-21,24.52,33.91,4.35,10.16,426.88
2007-08-22,24.26,33.55,4.31,10.06,422.43
2007-08-23,24.67,34.12,4.38,10.23,429.54
2007-08-24,24.26,33.55,4.31,10.06,422.43
2007-08-27,28.09,38.85,4.99,11.65,489.13
2007-08-28,26.2,36.24,4.65,10.86,456.22
2007-08-29,25.39,35.11,4.51,10.52,442.0
2007-08-30,25.18,34.82,4.47,10.44,438.44
2007-08-31,26.41,36.52,4.69,10.95,459.78
2007-09-03,26.25,36.31,4.66,10.88,457.11
2007-09-04,26.36,36.45,4.68,10.93,458.89
2007-09-05,26.87,37.16,4.77,11.14,467.79
2007-09-06,26.82,37.09,4.76,11.12,466.9
2007-09-07,27.28,37.72,4.84,11.31,474.9
2007-09-10,26.2,36.24,4.65,10.86,456.22
2007-09-11,25.59,35.39,4.54,10.61,445.55
2007-09-12,25.9,35.81,4.6,10.74,450.89
2007-09-13,26.87,37.16,4.77,11.14,467.79
2007-09-14,26.56,36.73,4.71,11.01,462.45
2007-09-17,25.9,35.81,4.6,10.74,450.89
2007-09-18,27.38,37.86,4.86,11.35,476.68
2007-09-19,27.48,38.0,4.88,11.39,478.46
2007-09-20,27.63,38.22,4.9,11.46,481.13
2007-09-21,27.17,37.58,4.82,11.27,473.12
2007-09-24,28.35,39.2,5.03,11.75,493.58
2007-09-25,27.94,38.64,4.96,11.58,486.46
2007-09-27,29.52,40.83,5.24,12.24,514.03
2007-09-28,30.44,42.1,5.4,12.62,530.04
2007-10-02,35.76,49.45,6.35,14.82,622.53
2007-10-03,34.22,47.33,6.07,14.19,595.85
2007-10-04,33.15,45.84,5.88,13.74,577.17
2007-10-05,33.3,46.06,5.91,13.81,579.84
2007-10-08,34.07,47.12,6.05,14.12,593.18
2007-10-09,35.6,49.23,6.32,14.76,619.86
2007-10-10,37.24,51.5,6.61,15.44,648.32
2007-10-11,37.59,51.99,6.67,15.58,654.54
2007-10-12,38.1,52.7,6.76,15.8,663.44
2007-10-15,37.9,52.41,6.73,15.71,659.88
2007-10-16,35.19,48.67,6.25,14.59,612.75
2007-10-17,36.27,50.15,6.44,15.03,631.42
2007-10-18,36.67,50.72,6.51,15.2,638.54
2007-10-22,35.7,49.38,6.34,14.8,621.64
2007-10-23,36.52,50.51,6.48,15.14,635.87
2007-10-24,38.21,52.84,6.78,15.84,665.22
2007-10-25,38.77,53.61,6.88,16.07,675.0
2007-10-26,40.97,56.65,7.27,16.98,713.24
2007-10-29,40.61,56.16,7.21,16.83,707.01
2007-10-30,41.07,56.79,7.29,17.02,715.02
2007-10-31,44.59,61.67,7.91,18.49,776.38
2007-11-01,33.79,60.4,7.75,18.1,760.37
2007-11-02,34.54,61.74,7.92,18.51,777.27
2007-11-05,32.64,58.35,7.49,17.49,734.58
2007-11-06,34.5,61.67,7.91,18.49,776.38
2007-11-07,32.05,57.29,7.35,17.17,721.24
2007-11-08,29.83,53.33,6.84,15.99,671.44
2007-11-09,28.41,50.79,6.52,15.22,639.43
2007-11-12,26.48,47.33,6.07,14.19,595.85
2007-11-13,27.38,48.95,6.28,14.67,616.3
2007-11-14,31.34,56.02,7.19,16.79,705.24
2007-11-15,30.01,53.64,6.53,16.08,675.38
2007-11-16,28.34,50.66,6.16,15.19,637.76
2007-11-19,26.55,47.46,5.77,14.23,597.45
2007-11-20,29.53,52.79,6.42,15.82,664.63
2007-11-21,27.54,49.23,5.99,14.76,619.85
2007-11-22,25.75,46.03,5.6,13.8,579.54
2007-11-23,24.88,44.47,5.41,13.33,559.83
2007-11-26,27.06,48.38,5.88,14.5,609.1
2007-11-27,26.19,46.81,5.69,14.03,589.39
2007-11-28,26.79,47.88,5.82,14.35,602.83
2007-11-29,28.14,50.3,6.12,15.08,633.28
2007-11-30,27.5,49.16,5.98,14.74,618.95
2007-12-03,26.79,47.88,5.82,14.35,602.83
2007-12-04,27.22,48.66,5.92,14.59,612.68
2007-12-05,27.26,48.74,5.93,14.61,613.58
2007-12-06,29.41,52.58,6.4,15.76,661.95
2007-12-07,28.86,51.58,6.27,15.46,649.41
2007-12-10,27.1,48.45,5.89,14.52,609.99
2007-12-11,28.38,50.73,6.17,15.21,638.66
2007-12-12,27.26,48.74,5.93,14.61,613.58
2007-12-13,27.5,49.16,5.98,14.74,618.95
2007-12-14,27.06,48.38,5.88,14.5,609.1
2007-12-17,25.91,46.32,5.63,13.88,583.12
2007-12-18,26.51,47.38,5.76,14.2,596.56
2007-12-19,27.06,48.38,5.88,14.5,609.1
2007-12-20,26.87,48.02,5.84,14.4,604.62
2007-12-21,27.7,49.52,6.02,14.84,623.43
2007-12-24,28.54,51.01,6.21,15.29,642.24
2007-12-27,27.94,49.95,6.08,14.97,628.8
2007-12-28,27.98,50.02,6.08,14.99,629.7
2007-12-31,27.9,49.87,6.07,14.95,627.91
2008-01-02,29.29,52.36,6.37,15.7,659.26
2008-01-03,28.5,50.94,6.2,15.27,641.34
2008-01-04,28.62,51.15,6.22,15.33,644.03
2008-01-07,27.46,49.09,5.97,14.72,618.06
2008-01-08,26.11,46.67,5.68,13.99,587.6
2008-01-09,23.4,41.83,5.09,12.54,526.69
2008-01-10,22.05,39.42,4.79,11.82,496.24
2008-01-11,22.17,39.63,4.82,11.88,498.92
2008-01-14,20.66,36.93,4.49,11.07,464.89
