date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2014-08-25,50.26,22.54,2.81,-13.31,16.74
2014-08-26,50.38,22.6,2.81,-13.34,16.78
2014-08-27,50.38,22.6,2.81,-13.34,16.78
2014-08-28,49.29,22.11,2.75,-13.05,16.42
2014-08-29,49.78,22.32,2.78,-13.18,16.58
2014-09-01,52.93,23.74,2.96,-14.01,17.63
2014-09-02,55.0,24.66,3.07,-14.56,18.32
2014-09-03,54.15,24.28,3.02,-14.34,18.03
2014-09-04,53.54,24.01,2.99,-14.17,17.83
2014-09-05,55.73,24.99,3.11,-14.75,18.56
2014-09-08,59.37,26.62,3.32,-15.72,19.77
2014-09-10,60.22,27.01,3.36,-15.94,20.06
2014-09-11,60.34,27.06,3.37,-15.97,20.1
2014-09-12,59.85,26.84,3.34,-15.85,19.93
2014-09-15,57.43,25.75,3.21,-15.2,19.13
2014-09-16,57.3,25.7,3.2,-15.17,19.09
2014-09-17,60.46,27.11,3.38,-16.01,20.14
2014-09-18,61.31,27.5,3.43,-16.23,20.42
2014-09-19,64.35,28.86,3.59,-17.04,21.43
2014-09-22,63.62,28.53,3.55,-16.84,21.19
2014-09-23,65.32,29.29,3.65,-17.29,21.75
2014-09-24,64.22,28.8,3.59,-17.0,21.39
2014-09-25,65.68,29.46,3.67,-17.39,21.88
2014-09-26,63.13,28.31,3.53,-16.71,21.03
2014-09-29,63.13,28.31,2.22,-16.71,21.03
2014-09-30,63.13,28.31,2.22,-16.71,21.03
2014-10-03,64.95,29.13,2.28,-17.2,21.63
2014-10-06,66.65,29.89,2.34,-17.65,22.2
2014-10-07,63.25,28.37,2.22,-16.75,21.07
2014-10-08,62.77,28.15,2.2,-16.62,20.91
2014-10-09,62.89,28.2,2.21,-16.65,20.95
2014-10-10,60.1,26.95,2.11,-15.91,20.02
2014-10-13,60.46,27.11,2.12,-16.01,20.14
2014-10-14,59.25,26.57,2.08,-15.69,19.73
2014-10-15,59.49,26.68,2.09,-15.75,19.81
2014-10-16,61.8,27.71,2.17,-16.36,20.58
2014-10-17,61.8,27.71,2.17,-16.36,20.58
2014-10-20,62.04,27.82,2.18,-16.42,20.66
2014-10-21,62.65,28.09,2.2,-16.59,20.86
2014-10-22,62.89,28.2,2.21,-16.65,20.95
2014-10-23,61.31,27.5,2.15,-16.23,20.42
2014-10-24,63.25,28.37,2.22,-16.75,21.07
2014-10-27,63.98,28.69,2.25,-16.94,21.31
2014-10-28,67.75,30.38,2.38,-17.94,22.56
2014-10-29,67.75,30.38,2.38,-17.94,22.56
2014-10-30,67.99,30.49,2.39,-18.0,22.64
2014-10-31,66.41,29.78,2.33,-17.58,22.12
2014-11-03,66.17,29.67,2.32,-17.52,22.04
2014-11-04,64.95,29.13,2.28,-17.2,21.63
2014-11-05,63.62,28.53,2.23,-16.84,21.19
2014-11-06,63.74,28.58,2.24,-16.87,21.23
2014-11-07,62.77,28.15,2.2,-16.62,20.91
2014-11-10,63.74,28.58,2.24,-16.87,21.23
2014-11-11,65.44,29.35,2.3,-17.32,21.79
2014-11-12,65.56,29.4,2.3,-17.36,21.84
2014-11-13,63.98,28.69,2.25,-16.94,21.31
2014-11-14,64.35,28.86,2.26,-17.04,21.43
2014-11-17,63.62,28.53,2.23,-16.84,21.19
2014-11-18,64.1,28.75,2.25,-16.97,21.35
2014-11-19,66.29,29.73,2.33,-17.55,22.08
2014-11-20,65.32,29.29,2.29,-17.29,21.75
2014-11-21,65.07,29.18,2.28,-17.23,21.67
2014-11-24,64.1,28.75,2.25,-16.97,21.35
2014-11-25,62.52,28.04,2.19,-16.55,20.82
2014-11-26,61.19,27.44,2.15,-16.2,20.38
2014-11-27,59.73,26.79,2.1,-15.81,19.89
2014-11-28,56.7,25.43,1.99,-15.01,18.88
2014-12-01,54.15,24.28,1.9,-14.34,18.03
2014-12-02,57.06,25.59,2.0,-15.11,19.0
2014-12-03,56.09,25.15,1.97,-14.85,18.68
2014-12-04,55.36,24.83,1.94,-14.66,18.44
2014-12-05,51.84,23.25,1.82,-13.72,17.27
2014-12-08,49.41,22.16,1.73,-13.08,16.46
2014-12-09,52.81,23.68,1.85,-13.98,17.59
2014-12-10,55.97,25.1,1.96,-14.82,18.64
2014-12-11,54.75,24.56,1.92,-14.5,18.24
2014-12-12,54.75,24.56,1.92,-14.5,18.24
2014-12-15,54.63,24.5,1.92,-14.46,18.2
2014-12-16,52.08,23.36,1.83,-13.79,17.35
2014-12-17,50.38,22.6,1.77,-13.34,16.78
2014-12-18,50.02,22.43,1.76,-13.24,16.66
2014-12-19,52.21,23.41,1.83,-13.82,17.39
2014-12-22,52.69,23.63,1.85,-13.95,17.55
2014-12-23,51.36,23.03,1.8,-13.6,17.1
2014-12-24,53.18,23.85,1.87,-14.08,17.71
2014-12-29,54.63,24.5,1.92,-14.46,18.2
2014-12-30,55.24,24.77,1.94,-14.62,18.4
2014-12-31,56.09,25.15,1.97,-14.85,18.68
2015-01-02,55.97,25.1,1.96,-14.82,18.64
2015-01-05,54.39,24.39,1.91,-14.4,18.12
2015-01-06,54.88,24.61,1.93,-14.53,18.28
2015-01-07,56.09,25.15,1.97,-14.85,18.68
2015-01-08,56.33,25.26,1.98,-14.91,18.76
2015-01-09,57.06,25.59,2.0,-15.11,19.0
2015-01-12,55.6,24.94,1.95,-14.72,18.52
2015-01-13,55.0,24.66,1.93,-14.56,18.32
2015-01-14,54.03,24.23,1.9,-14.3,17.99
2015-01-15,53.42,23.96,1.87,-14.14,17.79
2015-01-16,51.84,23.25,1.82,-13.72,17.27
2015-01-19,51.11,22.92,1.79,-13.53,17.02
2015-01-20,51.36,23.03,1.8,-13.6,17.1
2015-01-21,50.99,22.87,1.79,-13.5,16.98
2015-01-22,51.96,23.3,1.82,-13.76,17.31
2015-01-23,52.93,23.74,1.86,-14.01,17.63
2015-01-26,53.78,24.12,1.89,-14.24,17.91
2015-01-27,54.39,24.39,1.91,-14.4,18.12
2015-01-28,55.24,24.77,1.94,-14.62,18.4
2015-01-29,55.48,24.88,1.95,-14.69,18.48
2015-01-30,55.85,25.05,1.96,-14.79,18.6
2015-02-02,54.75,24.56,1.92,-14.5,18.24
2015-02-03,54.63,24.5,1.92,-14.46,18.2
2015-02-04,53.18,23.85,1.87,-14.08,17.71
2015-02-05,52.45,23.52,1.84,-13.89,17.47
2015-02-06,51.11,22.92,1.79,-13.53,17.02
2015-02-09,51.48,23.09,1.81,-13.63,17.14
2015-02-10,52.57,23.58,1.85,-13.92,17.51
2015-02-11,51.72,23.19,1.82,-13.69,17.23
2015-02-12,52.69,23.63,1.85,-13.95,17.55
2015-02-13,52.93,23.74,1.86,-14.01,17.63
2015-02-16,52.93,23.74,1.86,-14.01,17.63
2015-02-17,52.69,23.63,1.85,-13.95,17.55
2015-02-18,53.3,23.9,1.87,-14.11,17.75
2015-02-23,51.96,23.3,1.82,-13.76,17.31
2015-02-24,50.75,22.76,1.78,-13.44,16.9
2015-02-25,51.96,23.3,1.82,-13.76,17.31
2015-02-26,51.96,23.3,1.82,-13.76,17.31
2015-02-27,50.99,22.87,1.79,-13.5,16.98
2015-03-02,52.69,23.63,1.85,-13.95,17.55
2015-03-03,53.78,24.12,1.89,-14.24,17.91
2015-03-04,53.3,23.9,1.87,-14.11,17.75
2015-03-05,52.21,23.41,1.83,-13.82,17.39
2015-03-06,54.15,24.28,1.9,-14.34,18.03
2015-03-09,52.69,23.63,1.85,-13.95,17.55
2015-03-10,52.08,23.36,1.83,-13.79,17.35
2015-03-11,51.36,23.03,1.8,-13.6,17.1
2015-03-12,51.96,23.3,1.82,-13.76,17.31
2015-03-13,52.08,23.36,1.83,-13.79,17.35
2015-03-16,52.21,23.41,1.83,-13.82,17.39
2015-03-17,51.36,23.03,1.8,-13.6,17.1
2015-03-18,52.57,23.58,1.85,-13.92,17.51
2015-03-19,51.72,23.19,1.82,-13.69,17.23
2015-03-20,24.84,24.84,1.82,-13.76,17.31
2015-03-23,26.75,26.75,1.96,-14.82,18.64
2015-03-24,27.74,27.74,2.04,-15.36,19.33
2015-03-25,28.55,28.55,2.1,-15.81,19.89
2015-03-26,28.03,28.03,2.06,-15.52,19.53
2015-03-27,28.5,28.5,2.09,-15.78,19.85
2015-03-30,30.18,30.18,2.22,-16.71,21.03
2015-03-31,30.7,30.7,2.25,-17.0,21.39
2015-04-01,32.09,32.09,2.36,-17.77,22.36
2015-04-02,33.66,33.66,2.47,-18.64,23.45
2015-04-08,39.52,39.52,2.9,-21.89,27.54
2015-04-09,40.16,40.16,2.95,-22.24,27.98
2015-04-10,42.54,42.54,3.12,-23.56,29.64
2015-04-13,45.79,45.79,3.36,-25.36,31.9
2015-04-14,43.93,43.93,3.23,-24.33,30.61
2015-04-15,41.38,41.38,3.04,-22.92,28.83
2015-04-16,41.15,41.15,3.02,-22.79,28.67
2015-04-17,41.61,41.61,3.06,-23.05,28.99
2015-04-20,39.0,39.0,2.86,-21.6,27.17
2015-04-21,39.81,39.81,2.92,-22.05,27.74
2015-04-22,39.7,39.7,2.91,-21.99,27.66
2015-04-23,39.23,39.23,2.88,-21.73,27.33
2015-04-24,39.06,39.06,2.87,-21.63,27.21
2015-04-27,38.54,38.54,2.83,-21.34,26.85
2015-04-28,36.74,36.74,2.7,-20.35,25.6
2015-04-29,38.25,38.25,2.81,-21.18,26.65
2015-04-30,38.71,38.71,2.53,-15.53,26.97
2015-05-04,38.65,38.65,2.52,-15.51,26.93
2015-05-05,37.43,37.43,2.44,-15.02,26.08
2015-05-06,36.91,36.91,2.41,-14.81,25.72
2015-05-07,35.17,35.17,2.29,-14.11,24.5
2015-05-08,36.79,36.79,2.4,-14.76,25.64
2015-05-11,40.16,40.16,2.62,-16.11,27.98
2015-05-12,39.52,39.52,2.58,-15.86,27.54
2015-05-13,38.01,38.01,2.48,-15.25,26.49
2015-05-14,38.36,38.36,2.5,-15.39,26.73
2015-05-15,37.49,37.49,2.45,-15.04,26.12
2015-05-18,36.91,36.91,2.41,-14.81,25.72
2015-05-19,38.3,38.3,2.5,-15.37,26.69
2015-05-20,37.2,37.2,2.43,-14.93,25.92
2015-05-21,36.79,36.79,2.4,-14.76,25.64
2015-05-22,36.79,36.79,2.4,-14.76,25.64
2015-05-26,38.07,38.07,2.48,-15.28,26.53
2015-05-27,38.19,38.19,2.49,-15.32,26.61
2015-05-28,36.21,36.21,2.36,-14.53,25.23
2015-05-29,36.1,36.1,2.35,-14.48,25.15
2015-06-01,35.4,35.4,2.31,-14.2,24.67
2015-06-02,33.89,33.89,2.21,-13.6,23.61
2015-06-03,34.13,34.13,2.23,-13.69,23.78
2015-06-04,32.56,32.56,2.12,-13.06,22.68
2015-06-05,31.17,31.17,2.03,-12.5,21.71
2015-06-08,30.41,30.41,1.98,-12.2,21.19
2015-06-09,30.93,30.93,2.02,-12.41,21.55
2015-06-10,32.62,32.62,2.13,-13.09,22.73
2015-06-11,32.04,32.04,2.09,-12.85,22.32
2015-06-12,33.43,33.43,2.18,-13.41,23.29
2015-06-15,32.38,32.38,2.11,-12.99,22.56
2015-06-16,31.11,31.11,2.03,-12.48,21.67
2015-06-17,32.21,32.21,2.1,-12.92,22.44
2015-06-18,33.43,33.43,2.18,-13.41,23.29
2015-06-19,34.24,34.24,2.23,-13.74,23.86
2015-06-22,35.0,35.0,2.28,-14.04,24.38
2015-06-23,34.71,34.71,2.26,-13.92,24.18
2015-06-24,34.13,34.13,2.23,-13.69,23.78
2015-06-25,32.96,32.96,2.15,-13.23,22.97
2015-06-26,31.28,31.28,2.04,-12.55,21.79
2015-06-29,29.13,29.13,1.9,-11.69,20.3
2015-06-30,30.88,30.88,2.01,-12.39,21.51
2015-07-02,30.41,30.41,1.98,-12.2,21.19
2015-07-03,30.0,30.0,1.96,-12.04,20.91
2015-07-06,27.57,27.57,1.8,-11.06,19.21
2015-07-07,25.19,25.19,1.64,-10.11,17.55
2015-07-08,20.66,20.66,1.35,-8.29,14.4
2015-07-09,26.12,26.12,1.7,-10.48,18.2
2015-07-10,27.86,27.86,1.82,-11.18,19.41
2015-07-13,29.37,29.37,1.92,-11.78,20.46
2015-07-14,30.76,30.76,2.01,-12.34,21.43
2015-07-15,29.42,29.42,1.92,-11.81,20.5
2015-07-16,31.28,31.28,2.04,-12.55,21.79
2015-07-17,31.98,31.98,2.09,-12.83,22.28
2015-07-20,31.63,31.63,2.06,-12.69,22.04
2015-07-21,31.05,31.05,2.03,-12.46,21.63
2015-07-22,31.28,31.28,2.04,-12.55,21.79
2015-07-23,31.4,31.4,2.05,-12.6,21.88
2015-07-24,30.76,30.76,2.01,-12.34,21.43
2015-07-27,28.32,28.32,1.85,-11.36,19.73
2015-07-28,28.73,28.73,1.87,-11.53,20.02
2015-07-29,29.13,29.13,1.9,-11.69,20.3
2015-07-30,28.79,28.79,1.88,-11.55,20.06
2015-07-31,28.61,28.61,1.87,-11.48,19.93
2015-08-03,28.55,28.55,1.86,-11.46,19.89
2015-08-04,28.32,28.32,1.85,-11.36,19.73
2015-08-05,27.97,27.97,1.82,-11.22,19.49
2015-08-06,28.73,28.73,1.87,-11.53,20.02
2015-08-07,28.96,28.96,1.89,-11.62,20.18
2015-08-10,29.77,29.77,1.94,-11.95,20.74
2015-08-11,29.02,29.02,1.89,-11.64,20.22
2015-08-12,27.86,27.86,1.82,-11.18,19.41
2015-08-13,28.15,28.15,1.84,-11.29,19.61
2015-08-14,28.61,28.61,1.87,-11.48,19.93
2015-08-17,27.86,27.86,1.82,-11.18,19.41
2015-08-18,26.93,26.93,1.76,-10.8,18.76
2015-08-19,26.23,26.23,1.71,-10.52,18.28
2015-08-20,25.42,25.42,1.66,-10.2,17.71
2015-08-21,16.03,24.61,1.61,-9.87,17.14
2015-08-24,14.93,22.92,1.5,-9.2,15.97
2015-08-25,15.12,23.21,1.51,-9.31,16.17
2015-08-26,15.04,23.1,1.51,-9.27,16.09
2015-08-27,15.95,24.49,1.6,-9.83,17.06
2015-08-28,16.1,24.72,1.61,-9.92,17.23
2015-08-31,15.65,24.03,1.57,-9.64,16.74
2015-09-01,15.57,23.91,1.56,-9.59,16.66
2015-09-02,15.04,23.1,1.51,-9.27,16.09
2015-09-04,14.78,22.69,1.48,-9.1,15.81
2015-09-07,14.86,22.81,1.49,-9.15,15.89
2015-09-08,15.57,23.91,1.56,-9.59,16.66
2015-09-09,16.29,25.01,1.63,-10.04,17.43
2015-09-10,15.73,24.14,1.58,-9.69,16.82
2015-09-11,15.91,24.43,1.59,-9.8,17.02
2015-09-14,15.46,23.74,1.55,-9.52,16.54
2015-09-15,15.12,23.21,1.51,-9.31,16.17
2015-09-16,15.69,24.08,1.57,-9.66,16.78
2015-09-17,15.99,24.55,1.6,-9.85,17.1
2015-09-18,16.48,25.3,1.65,-10.15,17.63
2015-09-21,16.44,25.25,1.65,-10.13,17.59
2015-09-22,16.63,25.54,1.67,-10.25,17.79
2015-09-23,16.22,24.9,1.62,-9.99,17.35
2015-09-24,15.76,24.2,1.58,-9.71,16.86
2015-09-25,16.1,24.72,1.61,-9.92,17.23
2015-09-29,15.5,23.79,1.55,-9.55,16.58
2015-09-30,15.16,23.27,1.44,-9.34,16.21
2015-10-02,15.42,23.68,1.47,-9.5,16.5
2015-10-05,16.14,24.78,1.54,-9.94,17.27
2015-10-06,16.22,24.9,1.55,-9.99,17.35
2015-10-07,16.86,25.88,1.61,-10.39,18.03
2015-10-08,16.71,25.65,1.59,-10.29,17.87
2015-10-09,17.43,26.75,1.66,-10.73,18.64
2015-10-12,17.05,26.17,1.62,-10.5,18.24
2015-10-13,16.86,25.88,1.61,-10.39,18.03
2015-10-14,17.46,26.81,1.66,-10.76,18.68
2015-10-15,17.58,26.99,1.68,-10.83,18.8
2015-10-16,17.73,27.22,1.69,-10.92,18.96
2015-10-19,16.93,26.0,1.61,-10.43,18.12
2015-10-20,17.46,26.81,1.66,-10.76,18.68
2015-10-22,17.05,26.17,1.62,-10.5,18.24
2015-10-23,17.31,26.58,1.65,-10.66,18.52
2015-10-26,17.8,27.33,1.7,-10.97,19.05
2015-10-27,17.35,26.64,1.65,-10.69,18.56
2015-10-28,16.63,25.54,1.59,-10.25,17.79
2015-10-29,16.63,25.54,1.59,-10.25,17.79
2015-10-30,16.22,24.9,1.55,-9.99,17.35
2015-11-02,16.63,25.54,1.59,-10.25,17.79
2015-11-03,16.67,25.59,1.59,-10.27,17.83
2015-11-04,17.09,26.23,1.63,-10.52,18.28
2015-11-05,17.09,26.23,1.63,-10.52,18.28
2015-11-06,16.97,26.06,1.62,-10.46,18.16
2015-11-09,16.67,25.59,1.59,-10.27,17.83
2015-11-10,16.78,25.77,1.6,-10.34,17.95
2015-11-11,17.05,26.17,1.62,-10.5,18.24
2015-11-12,16.93,26.0,1.61,-10.43,18.12
2015-11-13,16.82,25.83,1.6,-10.36,17.99
2015-11-16,16.59,25.48,1.58,-10.22,17.75
2015-11-17,16.97,26.06,1.62,-10.46,18.16
2015-11-18,17.09,26.23,1.63,-10.52,18.28
2015-11-19,17.35,26.64,1.65,-10.69,18.56
2015-11-20,17.39,26.7,1.66,-10.71,18.6
2015-11-23,17.58,26.99,1.68,-10.83,18.8
2015-11-24,17.58,26.99,1.68,-10.83,18.8
2015-11-25,17.01,26.12,1.62,-10.48,18.2
2015-11-26,17.09,26.23,1.63,-10.52,18.28
2015-11-27,16.75,25.71,1.6,-10.32,17.91
2015-11-30,16.29,25.01,1.55,-10.04,17.43
2015-12-01,16.44,25.25,1.57,-10.13,17.59
2015-12-02,16.67,25.59,1.59,-10.27,17.83
2015-12-03,16.63,25.54,1.59,-10.25,17.79
2015-12-04,16.48,25.3,1.57,-10.15,17.63
2015-12-07,16.59,25.48,1.58,-10.22,17.75
2015-12-08,16.41,25.19,1.56,-10.11,17.55
2015-12-09,16.67,25.59,1.59,-10.27,17.83
2015-12-10,17.39,26.7,1.66,-10.71,18.6
2015-12-11,17.01,26.12,1.62,-10.48,18.2
2015-12-14,16.41,25.19,1.56,-10.11,17.55
2015-12-15,16.63,25.54,1.59,-10.25,17.79
2015-12-16,16.71,25.65,1.59,-10.29,17.87
2015-12-17,17.2,26.41,1.64,-10.59,18.4
2015-12-18,17.01,26.12,1.62,-10.48,18.2
2015-12-21,17.46,26.81,1.66,-10.76,18.68
2015-12-22,17.5,26.87,1.67,-10.78,18.72
2015-12-23,18.07,27.74,1.72,-11.13,19.33
2015-12-24,18.22,27.97,1.74,-11.22,19.49
2015-12-28,18.52,28.44,1.77,-11.41,19.81
2015-12-29,18.48,28.38,1.76,-11.39,19.77
2015-12-30,19.01,29.19,1.81,-11.71,20.34
2015-12-31,19.17,29.42,1.83,-11.81,20.5
2016-01-04,17.77,27.28,1.69,-10.94,19.0
2016-01-05,17.54,26.93,1.67,-10.8,18.76
2016-01-06,17.69,27.16,1.69,-10.9,18.92
2016-01-07,16.25,24.96,1.55,-10.01,17.39
2016-01-08,16.56,25.42,1.58,-10.2,17.71
2016-01-11,14.97,22.98,1.43,-9.22,16.01
2016-01-12,14.86,22.81,1.42,-9.15,15.89
2016-01-13,15.04,23.1,1.43,-9.27,16.09
2016-01-14,14.7,22.58,1.4,-9.06,15.73
2016-01-15,13.72,21.07,1.31,-8.45,14.68
2016-01-18,12.85,19.73,1.22,-7.92,13.75
2016-01-19,13.65,20.95,1.3,-8.41,14.6
2016-01-20,13.34,20.49,1.27,-8.22,14.27
2016-01-21,12.85,19.73,1.22,-7.92,13.75
2016-01-22,13.04,20.02,1.24,-8.03,13.95
2016-01-25,13.0,19.96,1.24,-8.01,13.91
2016-01-26,11.98,18.4,1.14,-7.38,12.82
2016-01-27,12.13,18.63,1.16,-7.47,12.98
2016-01-28,12.02,18.46,1.15,-7.4,12.86
2016-01-29,12.32,18.92,1.17,-7.59,13.18
2016-02-01,12.44,19.09,1.19,-7.66,13.3
2016-02-02,12.74,19.56,1.21,-7.85,13.63
2016-02-03,12.55,19.27,1.2,-7.73,13.42
2016-02-04,13.23,20.31,1.26,-8.15,14.15
2016-02-05,12.93,19.85,1.23,-7.96,13.83
2016-02-11,12.59,19.33,1.2,-7.75,13.47
2016-02-12,12.25,18.8,1.17,-7.54,13.1
2016-02-15,12.59,19.33,1.2,-7.75,13.47
2016-02-16,13.53,20.78,1.29,-8.34,14.48
2016-02-17,13.34,20.49,1.27,-8.22,14.27
2016-02-18,14.06,21.59,1.34,-8.66,15.04
2016-02-19,13.8,21.18,1.32,-8.5,14.76
2016-02-22,13.8,21.18,1.32,-8.5,14.76
2016-02-23,13.34,20.49,1.27,-8.22,14.27
2016-02-24,13.19,20.25,1.26,-8.13,14.11
2016-02-25,12.81,19.67,1.22,-7.89,13.71
2016-02-26,13.42,20.6,1.28,-8.27,14.35
2016-02-29,13.46,20.66,1.28,-8.29,14.4
2016-03-01,13.71,13.71,1.29,-8.27,14.35
2016-03-02,14.36,14.36,1.35,-8.66,15.04
2016-03-03,13.98,13.98,1.31,-8.43,14.64
2016-03-04,14.36,14.36,1.35,-8.66,15.04
2016-03-07,13.9,13.9,1.31,-8.38,14.56
2016-03-08,13.9,13.9,1.31,-8.38,14.56
2016-03-09,13.71,13.71,1.29,-8.27,14.35
2016-03-10,13.78,13.78,1.3,-8.31,14.44
2016-03-11,13.71,13.71,1.29,-8.27,14.35
2016-03-14,14.32,14.32,1.35,-8.64,15.0
2016-03-15,14.17,14.17,1.33,-8.55,14.84
2016-03-16,13.98,13.98,1.31,-8.43,14.64
2016-03-17,14.25,14.25,1.34,-8.59,14.92
2016-03-18,14.63,14.63,1.38,-8.83,15.33
2016-03-21,15.25,15.25,1.43,-9.2,15.97
2016-03-22,14.75,14.75,1.39,-8.89,15.45
2016-03-23,14.67,14.67,1.38,-8.85,15.37
2016-03-24,14.4,14.4,1.35,-8.69,15.08
2016-03-29,14.21,14.21,1.34,-8.57,14.88
2016-03-30,14.52,14.52,1.37,-8.76,15.2
2016-03-31,14.29,14.29,1.34,-8.62,14.96
2016-04-01,13.82,13.82,1.3,-8.34,14.48
2016-04-05,13.67,13.67,1.29,-8.24,14.31
2016-04-06,13.98,13.98,1.31,-8.43,14.64
2016-04-07,13.78,13.78,1.3,-8.31,14.44
2016-04-08,13.67,13.67,1.29,-8.24,14.31
2016-04-11,13.94,13.94,1.31,-8.41,14.6
2016-04-12,14.01,14.01,1.32,-8.45,14.68
2016-04-13,14.4,14.4,1.35,-8.69,15.08
2016-04-14,14.48,14.48,1.36,-8.73,15.16
2016-04-15,14.36,14.36,1.35,-8.66,15.04
2016-04-18,13.94,13.94,1.31,-8.41,14.6
2016-04-19,14.36,14.36,1.35,-8.66,15.04
2016-04-20,14.21,14.21,1.34,-8.57,14.88
2016-04-21,14.59,14.59,1.37,-8.8,15.28
2016-04-22,14.32,14.32,1.35,-8.64,15.0
2016-04-25,14.21,14.21,1.34,-8.57,14.88
2016-04-26,13.94,13.94,1.31,-8.41,14.6
2016-04-27,14.05,14.05,1.32,-8.48,14.72
2016-04-28,13.9,13.9,1.31,-8.38,14.56
2016-04-29,13.74,13.74,1.29,-7.26,14.4
2016-05-03,13.86,13.86,1.3,-7.32,14.52
2016-05-04,13.44,13.44,1.26,-7.1,14.07
2016-05-05,13.51,13.51,1.27,-7.14,14.15
2016-05-06,13.47,13.47,1.27,-7.12,14.11
2016-05-09,13.24,13.24,1.25,-7.0,13.87
2016-05-10,13.17,13.17,1.24,-6.95,13.79
2016-05-11,13.36,13.36,1.26,-7.06,13.99
2016-05-12,13.09,13.09,1.23,-6.91,13.71
2016-05-13,12.7,12.7,1.2,-6.71,13.3
2016-05-16,12.78,12.78,1.2,-6.75,13.38
2016-05-17,13.28,13.28,1.25,-7.02,13.91
2016-05-18,13.09,13.09,1.23,-6.91,13.71
2016-05-19,13.01,13.01,1.22,-6.87,13.63
2016-05-20,13.32,13.32,1.25,-7.04,13.95
2016-05-23,13.24,13.24,1.25,-7.0,13.87
2016-05-24,13.13,13.13,1.23,-6.93,13.75
2016-05-25,13.2,13.2,1.24,-6.98,13.83
2016-05-26,13.13,13.13,1.23,-6.93,13.75
2016-05-27,13.13,13.13,1.23,-6.93,13.75
2016-05-30,13.13,13.13,1.23,-6.93,13.75
2016-05-31,13.55,13.55,1.27,-7.16,14.19
2016-06-01,13.78,13.78,1.3,-7.28,14.44
2016-06-02,14.09,14.09,1.33,-7.44,14.76
2016-06-03,13.82,13.82,1.3,-7.3,14.48
2016-06-06,13.9,13.9,1.31,-7.34,14.56
2016-06-07,13.74,13.74,1.29,-7.26,14.4
2016-06-08,13.51,13.51,1.27,-7.14,14.15
2016-06-10,13.05,13.05,1.23,-6.89,13.67
2016-06-13,12.74,12.74,1.2,-6.73,13.34
2016-06-14,12.78,12.78,1.2,-6.75,13.38
2016-06-15,13.05,13.05,1.23,-6.89,13.67
2016-06-16,12.82,12.82,1.21,-6.77,13.42
2016-06-17,12.9,12.9,1.21,-6.81,13.51
2016-06-20,12.9,12.9,1.21,-6.81,13.51
2016-06-21,13.2,13.2,1.24,-6.98,13.83
2016-06-22,13.24,13.24,1.25,-7.0,13.87
2016-06-23,13.17,13.17,1.24,-6.95,13.79
2016-06-24,12.78,12.78,1.2,-6.75,13.38
