date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2019-05-23,35.5,37.8,4.55,56.0,101.52
2019-05-24,36.48,38.84,4.68,57.55,104.32
2019-05-27,36.08,38.41,4.62,56.91,103.16
2019-05-28,37.06,39.46,4.75,58.46,105.96
2019-05-29,36.93,39.32,4.73,58.26,105.6
2019-05-30,36.87,39.25,4.72,58.16,105.41
2019-05-31,36.57,38.94,4.69,57.68,104.56
2019-06-03,36.27,38.62,4.65,57.21,103.71
2019-06-04,36.21,38.55,4.64,57.11,103.53
2019-06-05,36.44,38.8,4.67,57.48,104.2
2019-06-06,36.55,38.91,4.68,57.65,104.5
2019-06-10,37.12,39.52,4.76,58.56,106.14
2019-06-11,37.95,40.41,4.86,59.87,108.52
2019-06-12,37.65,40.09,4.83,59.4,107.67
2019-06-13,37.36,39.77,4.79,58.93,106.81
2019-06-14,38.33,40.82,4.91,60.47,109.62
2019-06-17,28.75,30.61,3.68,45.35,110.49
2019-06-18,29.66,31.58,3.8,46.79,113.99
2019-06-19,30.39,32.36,3.89,47.94,116.8
2019-06-20,30.77,32.76,3.94,48.54,118.25
2019-06-21,29.08,30.97,3.73,45.88,111.77
2019-06-24,29.19,31.08,3.74,46.05,112.2
2019-06-25,28.39,30.23,3.64,44.79,109.13
2019-06-26,29.53,31.44,3.78,46.58,113.48
2019-06-27,30.64,32.62,3.93,48.33,117.74
2019-06-28,30.39,32.36,3.89,47.94,116.8
2019-07-02,43.68,46.51,5.6,68.9,124.9
2019-07-03,43.62,46.44,5.59,68.81,124.73
2019-07-04,43.08,45.87,5.52,67.96,123.2
2019-07-05,42.34,45.08,5.43,66.79,121.06
2019-07-08,41.26,43.94,5.29,65.09,118.0
2019-07-09,41.23,43.9,5.28,65.05,117.91
2019-07-10,41.44,44.13,5.31,65.38,118.51
2019-07-11,41.32,44.0,5.3,65.19,118.17
2019-07-12,40.91,43.56,5.24,64.53,116.97
2019-07-15,41.47,44.16,5.32,65.42,118.59
2019-07-16,42.46,45.21,5.44,66.98,121.41
2019-07-17,42.61,45.37,5.46,67.21,121.83
2019-07-18,42.31,45.05,5.42,66.74,120.98
2019-07-19,42.81,45.59,5.49,67.54,122.43
2019-07-22,42.04,44.76,5.39,66.32,120.21
2019-07-23,42.7,45.46,5.47,67.35,122.09
2019-07-24,42.46,45.21,5.44,66.98,121.41
2019-07-25,42.7,45.46,5.47,67.35,122.09
2019-07-26,43.14,45.94,5.53,68.06,123.37
2019-07-29,43.92,46.76,5.63,69.28,125.58
2019-07-30,44.07,46.92,5.65,69.52,126.01
2019-07-31,43.29,46.1,5.55,68.29,123.79
2019-08-01,43.05,45.84,5.52,67.92,123.11
2019-08-02,41.95,44.67,5.38,66.18,119.96
2019-08-05,40.31,42.92,5.17,63.59,115.27
2019-08-06,40.13,42.73,5.14,63.31,114.76
2019-08-07,40.37,42.98,5.17,63.68,115.44
2019-08-08,41.74,44.44,5.35,65.85,119.36
2019-08-09,41.29,43.97,5.29,65.14,118.08
2019-08-12,42.84,45.62,5.49,67.59,122.51
2019-08-13,42.9,45.68,5.5,67.68,122.68
2019-08-14,44.42,47.3,5.69,70.08,127.03
2019-08-15,43.2,46.0,5.54,68.15,123.54
2019-08-16,45.32,48.25,5.81,71.49,129.59
2019-08-19,54.95,49.52,6.33,73.37,133.0
2019-08-20,57.03,51.4,6.57,76.15,138.03
2019-08-21,58.68,52.89,6.76,78.36,142.04
2019-08-22,59.0,53.17,6.8,78.78,142.81
2019-08-23,61.57,55.49,7.09,82.21,149.03
2019-08-26,59.88,53.97,6.9,79.96,144.94
2019-08-27,62.52,56.35,7.2,83.48,151.33
2019-08-28,59.7,53.81,6.88,79.72,144.51
2019-08-29,59.88,53.97,6.9,79.96,144.94
2019-08-30,61.92,55.81,7.13,82.68,149.88
2019-09-02,62.52,56.35,7.2,83.48,151.33
2019-09-03,60.58,54.6,6.98,80.9,146.64
2019-09-04,59.14,53.3,6.81,78.97,143.15
2019-09-05,59.7,53.81,6.88,79.72,144.51
2019-09-06,58.08,52.35,6.69,77.56,140.59
2019-09-09,58.12,52.38,6.69,77.61,140.67
2019-09-10,57.8,52.1,6.66,77.18,139.91
2019-09-11,56.04,50.51,6.46,74.83,135.64
2019-09-12,57.1,51.46,6.58,76.24,138.2
2019-09-13,57.1,51.46,6.58,76.24,138.2
2019-09-16,56.85,51.24,6.55,75.91,137.6
2019-09-17,56.75,51.14,6.54,75.77,137.35
2019-09-18,58.01,52.29,6.68,77.46,140.42
2019-09-19,58.3,52.54,6.72,77.84,141.1
2019-09-20,60.04,54.12,6.92,80.18,145.36
2019-09-23,59.13,53.29,6.81,78.95,143.15
2019-09-24,59.2,53.35,6.82,79.05,143.32
2019-09-25,59.66,53.77,6.87,79.66,144.42
2019-09-26,60.68,54.69,6.99,81.02,146.9
2019-09-27,61.03,55.0,7.03,81.49,147.75
2019-09-30,60.36,54.4,6.95,80.6,146.13
2019-10-02,60.89,54.88,7.01,81.3,147.41
2019-10-03,60.26,54.31,6.94,80.46,145.87
2019-10-04,60.18,54.24,6.93,80.36,145.7
2019-10-08,59.69,53.8,6.88,79.71,144.51
2019-10-09,58.53,52.75,6.74,78.15,141.7
2019-10-10,61.35,55.29,7.07,81.92,148.52
2019-10-11,61.45,55.39,7.08,82.06,148.77
2019-10-14,62.26,56.12,7.17,83.14,150.73
2019-10-15,62.12,55.99,7.16,82.95,150.39
2019-10-16,62.05,55.93,7.15,82.86,150.22
2019-10-17,62.61,56.43,7.21,83.61,151.59
2019-10-18,61.38,55.32,7.07,81.96,148.6
2019-10-21,59.87,53.96,6.9,79.94,144.94
2019-10-22,60.04,54.12,6.92,80.18,145.36
2019-10-23,57.93,52.21,6.67,77.35,140.25
2019-10-24,58.35,52.59,6.72,77.92,141.27
2019-10-25,58.99,53.16,6.8,78.76,142.81
2019-10-28,60.18,54.24,6.93,80.36,145.7
2019-10-29,60.96,54.94,7.02,81.4,147.58
2019-10-30,59.59,53.7,7.26,79.56,144.25
2019-10-31,66.7,60.11,8.12,89.06,161.48
2019-11-01,65.86,59.35,8.02,87.93,159.43
2019-11-04,68.32,61.57,8.32,91.23,165.4
2019-11-05,67.09,60.46,8.17,89.58,162.41
2019-11-06,66.35,59.8,8.08,88.59,160.62
2019-11-07,68.32,61.57,8.32,91.23,165.4
2019-11-08,69.01,62.2,8.41,92.15,167.02
2019-11-11,66.37,59.81,8.08,88.62,160.62
2019-11-12,67.46,60.8,8.22,90.08,163.27
2019-11-13,68.98,62.16,8.4,92.1,166.93
2019-11-14,68.87,62.07,8.39,91.96,166.68
2019-11-15,68.45,61.69,8.34,91.39,165.65
2019-11-18,67.99,61.28,8.28,90.78,164.55
2019-11-19,69.43,62.58,8.46,92.71,168.04
2019-11-20,70.03,63.12,8.53,93.51,169.49
2019-11-21,69.57,62.7,8.47,92.9,168.38
2019-11-22,67.92,61.21,8.27,90.69,164.38
2019-11-25,66.3,59.75,8.08,88.52,160.45
2019-11-26,65.38,58.93,7.96,87.3,158.24
2019-11-27,65.49,59.02,7.98,87.44,158.49
2019-11-28,65.0,58.58,7.92,86.78,157.3
2019-11-29,64.01,57.69,7.8,85.47,154.91
2019-12-02,65.14,58.7,7.93,86.97,157.64
2019-12-03,64.85,58.45,7.9,86.6,156.96
2019-12-04,64.92,58.51,7.91,86.69,157.13
2019-12-05,67.25,60.61,8.19,89.79,162.76
2019-12-06,67.88,61.18,8.27,90.64,164.29
2019-12-09,67.39,60.74,8.21,89.98,163.1
2019-12-10,65.95,59.43,8.03,88.05,159.6
2019-12-11,66.72,60.13,8.13,89.09,161.48
2019-12-12,66.44,59.88,8.09,88.71,160.79
2019-12-13,68.48,61.72,8.34,91.44,165.74
2019-12-16,70.17,63.24,8.55,93.7,169.83
2019-12-17,72.99,65.78,8.89,97.46,176.65
2019-12-18,71.94,64.83,8.76,96.05,174.09
2019-12-19,70.46,63.5,8.58,94.07,170.51
2019-12-20,67.99,61.28,8.28,90.78,164.55
2019-12-23,68.8,62.01,8.38,91.86,166.51
2019-12-24,67.85,61.15,8.26,90.59,164.2
2019-12-27,68.91,62.1,8.39,92.01,166.76
2019-12-30,67.6,60.93,8.23,90.26,163.61
2019-12-31,68.1,61.37,8.29,90.92,164.8
2020-01-02,67.64,60.96,8.24,90.31,162.41
2020-01-03,67.71,61.02,8.25,90.41,162.58
2020-01-06,65.9,59.39,8.03,87.99,158.24
2020-01-07,65.79,59.3,8.01,87.85,157.98
2020-01-08,65.62,59.14,7.99,87.61,157.55
2020-01-09,68.49,61.73,8.34,91.45,164.46
2020-01-10,68.67,61.89,8.36,91.69,164.89
2020-01-13,69.7,62.82,8.49,93.06,167.36
2020-01-14,70.27,63.33,8.56,93.82,168.72
2020-01-15,70.91,63.9,8.64,94.68,170.26
2020-01-16,71.79,64.7,8.74,95.86,172.39
2020-01-17,74.21,66.88,9.04,99.08,178.19
2020-01-20,75.56,68.1,9.2,100.89,181.43
2020-01-21,75.06,67.65,9.14,100.22,180.23
2020-01-22,74.7,67.33,9.1,99.75,179.38
2020-01-23,73.36,66.11,8.93,97.95,176.14
2020-01-24,72.43,65.28,8.82,96.71,173.92
2020-01-29,70.27,63.33,8.56,93.82,168.72
2020-01-30,67.43,60.77,8.21,90.03,161.9
2020-01-31,67.25,60.61,8.19,89.79,161.48
2020-02-03,68.24,61.5,8.31,91.12,163.86
2020-02-04,71.08,64.06,8.66,94.91,170.68
2020-02-05,72.43,65.28,8.82,96.71,173.92
2020-02-06,77.83,70.14,9.48,103.92,186.88
2020-02-07,77.69,70.02,9.46,103.73,186.54
2020-02-10,80.03,72.13,9.75,106.86,192.17
2020-02-11,79.53,71.68,9.69,106.2,190.98
2020-02-12,80.39,72.45,9.79,107.33,193.02
2020-02-13,82.16,74.05,10.01,109.7,197.28
2020-02-14,83.3,75.07,10.15,111.22,200.01
2020-02-17,86.07,77.57,10.48,114.92,206.66
2020-02-18,86.14,77.63,10.49,115.01,206.83
2020-02-19,84.93,76.54,10.34,113.4,203.93
2020-02-20,84.15,75.84,10.25,112.36,202.06
2020-02-21,85.5,77.06,10.41,114.16,205.3
2020-02-24,84.79,76.42,10.33,113.21,203.59
2020-02-25,86.92,78.34,10.59,116.06,208.71
2020-02-26,83.51,75.26,10.17,111.51,200.52
2020-02-27,83.01,74.82,10.11,110.84,199.33
2020-02-28,81.59,73.54,9.94,108.95,195.92
2020-03-02,83.65,75.39,10.19,111.7,200.86
2020-03-03,85.64,77.18,10.43,114.35,205.64
2020-03-04,87.13,78.53,10.61,116.34,209.22
2020-03-05,86.99,78.4,10.6,116.15,208.88
2020-03-06,87.7,79.04,10.68,117.1,210.58
2020-03-09,82.16,74.05,10.01,109.7,197.28
2020-03-10,81.45,73.41,9.92,108.76,195.58
2020-03-11,81.31,73.28,9.9,108.57,195.24
2020-03-12,75.13,67.71,9.15,100.32,180.4
2020-03-13,72.57,65.41,8.84,96.9,174.26
2020-03-16,63.98,57.66,7.79,85.43,153.63
2020-03-17,67.0,60.38,8.16,89.46,160.88
2020-03-18,64.27,57.92,7.83,85.81,154.31
2020-03-19,63.48,57.22,7.73,84.77,152.44
2020-03-20,68.53,61.76,8.35,91.5,164.55
2020-03-23,62.56,56.38,7.62,83.53,150.22
2020-03-24,74.17,74.17,7.95,88.18,158.58
2020-03-25,79.47,79.47,8.51,94.49,169.92
2020-03-26,79.27,79.27,8.49,94.25,169.49
2020-03-27,78.68,78.68,8.43,93.54,168.21
2020-03-30,73.05,73.05,7.83,86.85,156.19
2020-03-31,76.08,76.08,8.15,90.46,162.67
2020-04-01,74.97,74.97,8.03,89.13,160.28
2020-04-02,77.6,77.6,8.31,92.26,165.91
2020-04-03,77.56,77.56,8.31,92.21,165.82
2020-04-06,81.03,81.03,8.68,96.34,173.24
2020-04-07,80.87,80.87,8.66,96.15,172.9
2020-04-08,79.35,79.35,8.5,94.34,169.66
2020-04-09,84.06,84.06,9.0,99.94,179.72
2020-04-14,85.41,85.41,9.15,101.55,182.62
2020-04-15,83.34,83.34,8.93,99.08,178.19
2020-04-16,83.82,83.82,8.98,99.65,179.21
2020-04-17,83.82,83.82,8.98,61.46,179.21
2020-04-20,87.73,87.73,9.4,64.33,187.56
2020-04-21,87.25,87.25,9.35,63.97,186.54
2020-04-22,89.56,89.56,9.59,65.67,191.49
2020-04-23,87.01,87.01,9.32,63.8,186.03
2020-04-24,85.02,85.02,9.11,62.34,181.77
2020-04-27,87.01,87.01,9.32,63.8,186.03
2020-04-28,88.76,88.76,9.51,65.09,189.78
2020-04-29,93.27,87.33,9.31,64.03,186.71
2020-05-04,91.14,85.33,9.09,62.57,182.45
2020-05-05,90.89,85.1,9.07,62.4,181.94
2020-05-06,89.78,84.06,8.96,61.64,179.72
2020-05-07,91.48,85.65,9.13,62.8,183.13
2020-05-08,93.78,87.81,9.36,64.38,187.74
2020-05-11,94.38,88.37,9.42,64.79,188.93
2020-05-12,95.83,89.72,9.56,65.79,191.83
2020-05-13,99.83,93.47,9.96,68.54,199.84
2020-05-14,100.34,93.95,10.01,68.89,200.86
2020-05-15,99.92,93.55,9.97,68.59,200.01
2020-05-18,101.19,94.75,10.1,69.47,202.57
2020-05-19,101.88,95.38,10.16,69.94,203.93
2020-05-20,100.51,94.11,10.03,69.0,201.21
2020-05-21,101.28,94.83,10.11,69.53,202.74
2020-05-22,96.68,90.52,9.65,66.37,193.53
2020-05-25,97.53,91.32,9.73,66.96,195.24
2020-05-26,74.15,69.43,7.4,50.91,199.57
2020-05-27,72.87,68.22,7.27,50.02,196.11
2020-05-28,69.85,65.4,6.97,47.95,187.99
2020-05-29,72.73,68.1,7.26,49.93,195.75
2020-06-01,75.22,70.42,7.5,51.64,202.43
2020-06-02,75.48,70.67,7.53,51.82,203.15
2020-06-03,79.16,74.12,7.9,54.35,213.06
2020-06-04,107.51,100.66,10.73,73.8,215.21
2020-06-05,107.15,100.32,10.69,73.56,214.49
2020-06-08,102.97,96.41,10.27,70.69,206.13
2020-06-09,102.26,95.74,10.2,70.2,204.7
2020-06-10,105.6,98.87,10.54,72.49,211.39
2020-06-11,105.72,98.98,10.55,72.58,211.62
2020-06-12,105.9,99.15,10.57,72.7,211.98
2020-06-15,106.91,100.1,10.67,73.4,214.01
2020-06-16,110.31,103.28,11.01,75.73,220.82
2020-06-17,111.98,104.84,11.17,76.87,224.16
2020-06-18,110.84,103.78,11.06,76.1,221.89
2020-06-19,115.56,108.19,11.53,79.33,231.32
2020-06-22,115.44,108.08,11.52,79.25,231.08
2020-06-23,119.73,112.1,11.95,82.2,239.67
2020-06-24,121.4,113.66,12.11,83.34,243.02
2020-06-26,118.06,110.54,11.78,81.05,236.33
2020-06-29,121.88,114.11,12.16,83.67,243.97
2020-06-30,120.09,112.43,11.98,82.44,240.39
2020-07-02,117.94,110.43,11.77,80.97,236.09
2020-07-03,120.44,112.77,12.02,82.69,241.11
2020-07-06,117.94,110.43,11.77,80.97,236.09
2020-07-07,119.85,112.21,11.96,82.28,239.91
2020-07-08,125.93,117.91,12.56,86.45,252.09
2020-07-09,131.18,122.82,13.09,90.06,262.59
2020-07-10,128.55,120.36,12.83,88.25,257.34
2020-07-13,134.04,125.5,13.37,92.02,268.32
2020-07-14,132.01,123.6,13.17,90.63,264.26
2020-07-15,138.57,129.74,13.83,95.13,277.39
2020-07-16,131.77,123.38,13.15,90.46,263.78
2020-07-17,130.46,122.15,13.02,89.56,261.16
2020-07-20,129.98,121.7,12.97,89.24,260.2
2020-07-21,138.57,129.74,13.83,95.13,277.39
2020-07-22,134.64,126.06,13.43,92.43,269.51
2020-07-23,143.22,134.1,14.29,98.32,286.7
2020-07-24,134.04,125.5,13.37,92.02,268.32
2020-07-27,133.32,124.83,13.3,91.53,266.89
2020-07-28,135.83,127.17,13.55,93.25,271.9
2020-07-29,133.68,125.16,13.34,91.77,267.6
2020-07-30,136.07,127.4,13.58,93.41,272.38
2020-07-31,139.17,130.3,13.89,95.54,278.59
2020-08-03,142.51,133.43,14.22,97.83,285.27
2020-08-04,143.1,133.98,14.28,98.24,286.46
2020-08-05,151.13,141.5,15.08,103.75,377.82
2020-08-06,150.03,140.47,14.97,103.0,375.06
2020-08-07,148.18,138.74,14.79,101.73,370.46
2020-08-10,147.57,138.17,14.72,101.31,368.92
2020-08-11,143.64,134.49,14.33,98.61,359.1
2020-08-12,138.24,129.43,13.79,94.9,345.6
2020-08-13,97.93,130.24,13.29,95.49,347.75
2020-08-14,96.81,128.74,13.14,94.4,343.76
2020-08-17,96.29,128.05,13.07,93.89,341.91
2020-08-18,99.05,131.73,13.44,96.59,351.74
2020-08-19,97.55,129.73,13.24,95.12,346.52
2020-08-20,95.91,127.54,13.02,93.52,340.69
2020-08-21,96.86,128.81,13.14,94.45,344.06
2020-08-24,96.6,128.46,13.11,94.19,343.14
2020-08-25,97.72,129.96,13.26,95.29,347.13
2020-08-26,99.45,132.25,13.5,96.97,353.27
2020-08-27,98.76,131.34,13.4,96.3,350.81
2020-08-28,100.92,134.21,13.7,98.41,358.49
2020-08-31,99.19,131.91,13.46,96.72,352.35
2020-09-01,96.86,128.81,13.14,94.45,344.06
2020-09-02,99.54,132.37,13.51,97.06,353.58
2020-09-03,99.36,132.14,13.48,96.89,352.96
2020-09-04,97.72,129.96,13.26,95.29,347.13
2020-09-07,93.66,124.56,12.71,91.33,332.71
2020-09-08,93.75,124.67,12.72,91.41,333.01
2020-09-09,91.67,121.91,12.44,89.39,325.65
2020-09-10,90.81,120.76,12.32,88.55,322.58
2020-09-11,92.8,123.41,12.59,90.49,329.64
2020-09-14,92.88,123.52,12.6,90.57,329.94
2020-09-15,94.44,125.59,12.82,92.09,335.47
2020-09-16,94.09,125.13,12.77,91.75,334.24
2020-09-17,91.59,121.8,12.43,89.31,325.34
2020-09-18,93.68,124.58,12.71,91.34,332.71
2020-09-21,91.6,121.82,12.43,89.32,325.34
2020-09-22,90.74,120.67,12.31,88.48,322.27
2020-09-23,93.85,124.81,12.74,91.51,333.32
2020-09-24,93.93,124.91,12.75,91.59,325.03
2020-09-25,95.52,127.04,12.96,93.15,330.56
2020-09-28,94.46,125.62,12.82,92.11,326.87
2020-09-29,96.77,128.69,13.13,94.36,334.85
2020-09-30,98.72,131.28,13.4,96.26,341.61
2020-10-05,100.05,133.05,13.58,97.56,346.21
2020-10-06,100.85,134.11,13.69,98.34,348.97
2020-10-07,99.96,132.93,13.57,97.47,345.9
2020-10-08,100.14,133.17,13.59,97.65,346.52
2020-10-09,101.02,134.35,13.71,98.51,349.59
2020-10-12,104.04,138.36,14.12,101.45,360.02
2020-10-14,104.66,139.19,14.2,102.06,362.17
2020-10-15,105.02,139.66,14.25,102.4,363.4
2020-10-16,104.04,138.36,14.12,101.45,360.02
2020-10-19,100.94,134.23,13.7,98.42,349.28
2020-10-20,105.28,140.01,14.29,102.66,364.32
2020-10-21,106.17,141.19,14.41,103.53,367.39
2020-10-22,106.08,141.07,14.4,103.44,367.08
2020-10-23,101.02,134.35,13.71,98.51,349.59
2020-10-27,105.02,139.66,14.25,102.4,363.4
2020-10-28,107.85,143.43,14.64,105.17,373.22
2020-10-29,107.74,145.56,8.3,106.73,378.74
2020-10-30,107.83,145.67,8.31,106.81,379.05
2020-11-02,110.01,148.62,8.48,108.98,386.72
2020-11-03,111.93,151.22,8.62,110.88,393.48
2020-11-04,112.02,151.33,8.63,110.96,393.78
2020-11-05,116.21,157.0,8.95,115.12,408.52
2020-11-06,116.12,156.88,8.95,115.03,408.21
2020-11-09,119.79,161.83,9.23,118.66,421.1
2020-11-10,119.79,161.83,9.23,118.66,421.1
2020-11-11,111.06,150.04,8.56,110.01,390.41
2020-11-12,113.76,153.69,8.77,112.69,399.92
2020-11-13,115.77,156.41,8.92,114.68,406.98
2020-11-16,118.22,159.71,9.11,117.11,415.58
2020-11-17,117.69,159.0,9.07,116.59,413.73
2020-11-18,108.09,146.03,8.33,107.07,379.97
2020-11-19,107.39,145.08,8.27,106.38,377.52
2020-11-20,109.57,148.03,8.44,108.54,385.19
2020-11-23,107.39,145.08,8.27,106.38,377.52
2020-11-24,104.42,141.07,8.05,103.44,367.08
2020-11-25,99.36,134.23,7.66,98.42,349.28
2020-11-26,100.23,135.41,7.72,99.29,352.35
2020-11-27,100.06,135.18,7.71,99.12,351.74
2020-11-30,101.28,136.83,7.8,100.33,356.03
2020-12-01,104.33,140.95,8.04,103.35,366.77
2020-12-02,104.25,140.84,8.03,103.27,366.47
2020-12-03,107.39,145.08,8.27,106.38,377.52
2020-12-04,108.87,147.09,8.39,107.85,382.73
2020-12-07,110.01,148.62,8.48,108.98,386.72
2020-12-08,109.49,147.91,8.44,108.46,384.88
2020-12-09,108.61,146.73,8.37,107.59,381.81
2020-12-10,108.18,146.14,8.34,107.16,380.28
2020-12-11,110.01,148.62,8.48,108.98,386.72
2020-12-14,111.93,151.22,8.62,110.88,393.48
2020-12-15,113.85,153.81,8.77,112.78,400.23
2020-12-16,116.3,157.11,8.96,115.2,408.82
2020-12-17,120.47,162.75,9.28,119.34,423.56
2020-12-18,121.52,164.17,9.36,120.38,427.24
2020-12-21,122.22,165.11,9.42,121.07,429.69
2020-12-22,123.96,167.47,9.55,122.8,435.83
2020-12-23,123.0,166.17,9.48,121.85,432.46
2020-12-24,123.7,167.12,9.53,122.54,434.91
2020-12-28,129.11,174.43,9.95,127.9,453.94
2020-12-29,127.02,171.6,9.79,125.82,446.57
2020-12-30,130.42,176.2,10.05,129.2,458.55
2020-12-31,132.52,179.03,10.21,131.27,465.91
2021-01-04,137.49,185.75,10.59,136.2,483.41
2021-01-05,141.68,191.41,10.92,140.35,498.14
2021-01-06,140.2,189.41,10.8,138.88,492.92
2021-01-07,141.86,191.65,10.93,140.52,498.75
2021-01-08,143.43,193.77,11.05,142.08,504.28
2021-01-11,148.67,200.85,11.46,147.27,522.69
2021-01-12,147.62,199.43,11.37,146.23,519.01
2021-01-13,142.21,192.12,10.96,140.87,499.98
2021-01-14,145.79,196.96,11.23,144.42,512.56
2021-01-15,143.87,194.36,11.09,142.51,505.81
2021-01-18,147.88,199.79,11.4,146.49,519.93
2021-01-19,148.58,200.73,11.45,147.18,522.39
