date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2020-02-12,87.31,140.58,3.45,65.71,267.3
2020-02-13,86.2,138.79,3.41,64.87,263.89
2020-02-14,85.72,138.02,3.39,64.51,262.43
2020-02-17,86.67,139.55,3.43,65.23,265.35
2020-02-18,87.63,141.09,3.46,65.95,268.27
2020-02-19,86.04,138.53,3.4,64.75,263.4
2020-02-20,83.49,134.43,3.3,62.83,255.61
2020-02-21,83.17,133.92,3.29,62.6,254.64
2020-02-24,81.43,131.1,3.22,61.28,249.28
2020-02-25,82.22,132.38,3.25,61.88,251.72
2020-02-26,81.27,130.85,3.21,61.16,248.79
2020-02-27,83.02,133.67,3.28,62.48,254.15
2020-02-28,79.44,127.9,3.14,59.78,243.19
2020-03-02,80.79,130.08,3.19,60.8,247.33
2020-03-03,79.52,128.03,3.14,59.84,243.44
2020-03-04,79.68,128.29,3.15,59.96,243.93
2020-03-05,88.26,142.12,3.49,66.43,270.22
2020-03-06,86.67,139.55,3.43,65.23,265.35
2020-03-09,79.68,128.29,3.15,59.96,243.93
2020-03-10,78.09,125.73,3.09,58.77,239.06
2020-03-11,77.77,125.21,3.07,58.53,238.08
2020-03-12,71.72,115.48,2.84,53.98,219.58
2020-03-13,70.77,113.95,2.8,53.26,216.66
2020-03-16,65.2,104.99,2.58,49.07,199.62
2020-03-17,65.2,104.99,2.58,49.07,199.62
2020-03-18,62.58,100.76,2.47,47.1,191.59
2020-03-19,59.64,96.02,2.36,44.88,182.58
2020-03-20,65.12,104.86,2.57,49.01,199.38
2020-03-23,59.08,95.13,2.34,44.46,180.87
2020-03-24,61.86,99.61,2.45,46.56,189.4
2020-03-25,64.41,103.71,2.55,48.47,197.19
2020-03-26,65.36,105.24,2.58,49.19,200.11
2020-03-27,67.03,107.93,2.65,50.45,205.22
2020-03-30,44.45,44.45,2.42,49.97,203.27
2020-03-31,45.78,45.78,2.49,51.46,209.36
2020-04-01,47.38,47.38,2.58,53.26,216.66
2020-04-02,48.76,48.76,2.65,54.82,222.99
2020-04-03,47.86,47.86,2.6,53.8,218.85
2020-04-06,49.3,49.3,2.68,55.41,225.42
2020-04-07,50.47,50.47,2.75,56.73,230.78
2020-04-08,48.87,48.87,2.66,54.94,223.48
2020-04-09,48.66,48.66,2.65,54.7,222.5
2020-04-14,49.78,49.78,2.71,55.95,227.61
2020-04-15,49.83,49.83,2.71,56.01,227.86
2020-04-16,50.1,50.1,2.73,56.31,229.08
2020-04-17,50.25,50.25,2.73,56.49,229.81
2020-04-20,52.54,52.54,2.86,59.06,240.27
2020-04-21,51.37,51.37,2.8,57.75,234.92
2020-04-22,54.41,54.41,2.96,61.16,248.79
2020-04-23,54.83,54.83,2.98,61.64,250.74
2020-04-24,52.33,52.33,2.85,58.83,239.3
2020-04-27,50.95,50.95,2.77,46.11,232.97
2020-04-28,50.68,50.68,2.76,45.87,231.75
2020-04-29,52.65,52.65,2.87,47.65,240.76
2020-05-04,49.99,49.99,2.72,45.25,228.59
2020-05-05,50.89,50.89,2.77,46.06,232.73
2020-05-06,52.33,52.33,2.85,47.37,239.3
2020-05-07,53.56,53.56,2.91,48.47,244.9
2020-05-08,53.13,53.13,2.89,48.09,242.95
2020-05-11,52.86,52.86,2.88,47.85,241.73
2020-05-12,52.28,52.28,2.85,47.32,239.06
2020-05-13,53.56,53.56,2.91,48.47,244.9
2020-05-14,53.34,53.34,2.9,48.28,243.93
2020-05-15,52.97,52.97,2.88,47.94,242.22
2020-05-18,57.5,57.5,3.13,52.04,262.91
2020-05-19,57.18,57.18,3.11,51.75,261.45
2020-05-20,57.6,57.6,3.13,52.14,263.4
2020-05-21,54.94,54.94,2.99,49.73,251.23
2020-05-22,51.11,51.11,2.78,46.26,233.7
2020-05-25,53.77,53.77,2.93,48.67,245.87
2020-05-26,56.0,56.0,3.05,50.69,256.1
2020-05-27,56.0,56.0,3.05,50.69,256.1
2020-05-28,54.73,54.73,2.98,49.53,250.25
2020-05-29,55.26,55.26,3.01,50.02,252.69
2020-06-01,57.6,57.6,3.13,52.14,263.4
2020-06-02,57.71,57.71,3.14,52.23,263.89
2020-06-03,58.24,58.24,3.17,52.71,266.32
2020-06-04,55.9,55.9,3.04,50.59,255.61
2020-06-05,55.58,55.58,3.02,50.3,254.15
2020-06-08,54.19,54.19,2.95,49.05,247.82
2020-06-09,53.34,53.34,2.9,48.28,243.93
2020-06-10,53.24,53.24,2.9,48.18,243.44
2020-06-11,53.98,53.98,2.94,48.86,246.85
2020-06-12,53.77,53.77,2.93,48.67,245.87
2020-06-15,52.38,52.38,2.85,47.41,239.54
2020-06-16,54.73,54.73,2.98,49.53,250.25
2020-06-17,54.09,54.09,2.94,48.96,247.33
2020-06-18,53.77,53.77,2.93,48.67,245.87
2020-06-19,54.83,54.83,2.98,49.63,250.74
2020-06-22,54.41,54.41,2.96,49.24,248.79
2020-06-23,53.55,53.55,2.91,48.47,244.89
2020-06-24,54.51,54.51,2.97,49.34,249.27
2020-06-26,54.51,54.51,2.97,49.34,249.27
2020-06-29,55.68,55.68,3.03,50.4,254.61
2020-06-30,62.37,62.37,3.39,56.46,285.22
2020-07-02,66.31,66.31,3.61,60.01,303.2
2020-07-03,65.46,65.46,3.56,59.24,299.31
2020-07-06,66.41,66.41,3.61,60.11,303.69
2020-07-07,63.54,63.54,3.46,57.51,290.57
2020-07-08,59.29,59.29,3.23,53.67,271.13
2020-07-09,59.08,59.08,3.22,53.47,270.16
2020-07-10,58.23,58.23,3.17,52.7,266.27
2020-07-13,58.34,58.34,3.17,52.8,266.76
2020-07-14,55.57,55.57,3.02,50.3,254.13
2020-07-15,58.34,58.34,3.17,52.8,266.76
2020-07-16,56.85,56.85,3.09,51.45,259.96
2020-07-17,59.29,59.29,3.23,53.67,271.13
2020-07-20,60.04,60.04,3.27,54.34,274.53
2020-07-21,59.93,59.93,3.26,54.24,274.05
2020-07-22,57.49,57.49,3.13,52.03,262.87
2020-07-23,59.61,59.61,3.24,53.95,272.59
2020-07-24,56.64,56.64,3.08,51.26,258.98
2020-07-27,56.1,56.1,3.05,50.78,256.56
2020-07-28,56.95,56.95,3.1,51.55,260.44
2020-07-29,57.59,57.59,3.13,52.13,263.36
2020-07-30,57.7,57.7,3.14,52.22,263.84
2020-07-31,57.49,57.49,3.13,52.03,262.87
2020-08-03,57.91,57.91,3.15,52.42,264.82
2020-08-04,57.8,57.8,3.15,52.32,264.33
2020-08-05,56.53,56.53,3.08,51.17,258.5
2020-08-06,54.62,54.62,2.97,49.43,249.75
2020-08-07,53.24,53.24,2.9,48.18,243.44
2020-08-10,53.98,53.98,2.94,48.86,246.84
2020-08-11,53.77,53.77,2.93,48.66,245.87
2020-08-12,53.34,53.34,2.9,48.28,243.92
2020-08-13,55.04,55.04,3.0,49.82,251.7
2020-08-14,56.0,56.0,3.05,50.68,256.07
2020-08-17,55.57,55.57,3.02,50.3,254.13
2020-08-18,55.15,55.15,3.0,49.92,252.18
2020-08-19,54.72,54.72,2.98,49.53,250.24
2020-08-20,55.25,55.25,3.01,50.01,252.67
2020-08-21,55.04,55.04,3.0,49.82,251.7
2020-08-24,57.38,57.38,3.12,51.93,262.39
2020-08-25,57.17,57.17,3.11,51.74,261.41
2020-08-26,57.91,57.91,3.15,52.42,264.82
2020-08-27,57.38,57.38,3.12,51.93,262.39
2020-08-28,57.27,57.27,3.12,51.84,261.9
2020-08-31,68.28,58.12,3.21,52.61,265.79
2020-09-01,67.16,57.17,3.15,51.74,261.41
2020-09-02,69.66,59.29,3.27,53.67,271.13
2020-09-03,67.03,57.06,3.15,51.65,260.93
2020-09-04,65.16,55.47,3.06,50.2,253.64
2020-09-07,64.54,54.94,3.03,49.72,251.21
2020-09-08,63.54,54.09,2.98,48.95,247.32
2020-09-09,63.04,53.66,2.96,48.57,245.38
2020-09-10,61.85,52.65,2.9,47.66,240.76
2020-09-11,62.35,53.08,2.93,48.04,242.71
2020-09-14,63.29,53.87,2.97,48.76,246.35
2020-09-15,64.16,54.62,3.01,49.43,249.75
2020-09-16,63.54,54.09,2.98,48.95,247.32
2020-09-17,63.04,53.66,2.96,48.57,245.38
2020-09-18,63.79,54.3,3.0,49.15,248.3
2020-09-21,62.29,53.02,2.92,47.99,242.46
2020-09-22,61.92,52.7,2.91,47.7,241.01
2020-09-23,62.04,52.81,2.91,47.8,241.49
2020-09-24,60.92,51.85,2.86,46.93,237.12
2020-09-25,61.04,51.96,2.87,47.03,237.61
2020-09-28,61.04,51.96,2.87,47.03,237.61
2020-09-29,60.92,51.85,2.86,46.93,237.12
2020-09-30,60.92,51.85,2.86,46.93,237.12
2020-10-05,64.04,54.51,3.01,49.34,249.27
2020-10-06,65.41,55.68,3.07,50.4,254.61
2020-10-07,64.79,55.15,3.04,49.92,252.18
2020-10-08,65.41,55.68,3.07,50.4,254.61
2020-10-09,62.42,53.13,2.93,48.09,242.95
2020-10-12,63.79,54.3,3.0,49.15,248.3
2020-10-14,63.54,54.09,2.98,48.95,247.32
2020-10-15,61.42,52.28,2.88,47.32,239.06
2020-10-16,61.48,52.33,2.89,47.37,239.31
2020-10-19,60.23,51.27,2.83,46.4,234.45
2020-10-20,61.29,52.17,2.88,47.22,238.58
2020-10-21,60.17,51.22,2.83,46.36,234.2
2020-10-22,59.92,51.0,2.81,46.16,233.23
2020-10-23,58.61,49.89,2.75,45.15,228.13
2020-10-27,60.61,51.59,2.85,46.69,235.9
2020-10-28,60.42,51.43,2.84,46.55,235.18
2020-10-29,60.11,51.16,2.82,46.31,233.96
2020-10-30,58.67,49.94,2.75,45.2,228.37
2020-11-02,58.55,49.84,2.75,45.11,227.89
2020-11-03,59.17,50.37,2.78,45.59,230.32
2020-11-04,60.17,51.22,2.83,46.36,234.2
2020-11-05,60.36,51.38,2.83,46.5,234.93
2020-11-06,60.73,51.69,2.85,46.79,236.39
2020-11-09,61.48,52.33,2.89,47.37,239.31
2020-11-10,63.04,53.66,2.96,48.57,245.38
2020-11-11,66.54,56.64,3.12,51.26,258.98
2020-11-12,65.54,55.79,3.08,50.49,255.1
2020-11-13,68.66,58.44,3.22,52.9,267.25
2020-11-16,73.65,62.69,3.46,56.74,286.68
2020-11-17,73.15,62.27,3.43,56.36,284.74
2020-11-18,76.65,65.24,3.6,59.05,298.34
2020-11-19,76.77,65.35,3.6,59.15,298.83
2020-11-20,82.39,70.13,3.87,63.48,320.69
2020-11-23,81.14,69.07,3.81,62.51,315.84
2020-11-24,81.14,69.07,3.81,62.51,315.84
2020-11-25,78.77,67.05,3.7,60.69,306.6
2020-11-26,80.89,68.86,3.8,62.32,314.86
2020-11-27,84.89,72.26,3.99,65.4,330.41
2020-11-30,84.39,71.83,3.96,65.01,328.47
2020-12-01,87.38,74.38,4.1,67.32,340.13
2020-12-02,88.26,75.12,4.14,68.0,343.53
2020-12-03,89.13,75.87,4.18,68.67,346.93
2020-12-04,88.38,75.23,4.15,68.09,344.02
2020-12-07,88.01,74.91,4.13,67.8,342.56
2020-12-08,86.88,73.96,4.08,66.94,338.19
2020-12-09,87.13,74.17,4.09,67.13,339.16
2020-12-10,88.26,75.12,4.14,68.0,343.53
2020-12-11,87.51,74.49,4.11,67.42,340.62
2020-12-14,86.88,73.96,4.08,66.94,338.19
2020-12-15,85.26,72.57,4.0,65.69,331.87
2020-12-16,93.87,79.91,4.41,72.32,365.4
2020-12-17,94.87,80.76,4.45,73.09,369.28
2020-12-18,93.25,79.38,4.38,71.84,362.97
2020-12-21,93.62,79.69,4.4,72.13,364.43
2020-12-22,94.5,80.44,4.44,72.8,367.83
2020-12-23,93.87,79.91,4.41,72.32,365.4
2020-12-24,92.75,78.95,4.35,71.46,361.02
2020-12-28,96.74,82.35,4.54,74.54,376.57
2020-12-29,97.99,83.41,4.6,75.5,381.43
2020-12-30,97.62,83.09,4.58,75.21,379.97
2020-12-31,98.62,83.94,4.63,75.98,383.86
2021-01-04,100.61,85.64,4.72,77.52,391.64
2021-01-05,94.87,80.76,4.45,73.09,369.28
2021-01-06,97.24,82.78,4.57,74.92,378.52
2021-01-07,95.87,81.61,4.5,73.86,373.17
2021-01-08,94.75,80.65,4.45,73.0,368.8
2021-01-11,92.38,78.63,4.34,71.17,359.57
2021-01-12,92.25,78.53,4.33,71.07,359.08
2021-01-13,88.13,75.02,4.14,67.9,343.05
2021-01-14,86.63,73.74,4.07,66.75,337.21
2021-01-15,85.13,72.47,4.0,65.59,331.38
2021-01-18,89.38,76.08,4.2,68.86,347.9
2021-01-19,95.37,81.18,4.48,73.48,371.23
2021-01-20,98.24,83.63,4.61,75.69,382.4
2021-01-21,95.75,81.5,4.5,73.77,372.69
2021-01-22,107.48,91.49,5.05,82.81,418.36
2021-01-25,107.85,91.81,5.06,83.1,419.82
2021-01-26,107.35,91.38,5.04,82.71,417.87
2021-01-27,103.11,87.77,4.84,79.44,401.35
2021-01-28,98.24,83.63,4.61,75.69,382.4
2021-01-29,97.74,83.2,4.59,75.31,380.46
2021-02-01,106.23,90.43,4.99,81.85,413.5
2021-02-02,106.11,90.32,4.98,81.75,413.02
2021-02-03,118.09,100.52,5.54,90.98,459.66
2021-02-04,116.47,99.14,5.47,89.73,453.35
2021-02-05,121.09,103.07,5.69,93.29,471.32
2021-02-08,122.96,104.66,5.77,94.73,478.61
2021-02-09,125.85,107.12,5.91,96.96,489.85
2021-02-10,127.27,108.33,5.98,98.05,495.38
2021-02-11,129.26,110.03,6.07,99.59,503.16
2021-02-16,127.91,108.88,6.01,98.55,497.89
2021-02-17,131.52,111.95,6.18,101.33,511.94
2021-02-18,130.88,111.4,6.14,100.83,509.43
2021-02-19,147.96,125.95,6.95,114.0,575.93
2021-02-22,134.74,114.7,6.33,103.81,524.49
2021-02-23,127.91,108.88,6.01,98.55,497.89
2021-02-24,122.49,104.27,5.75,94.38,476.81
2021-02-25,117.47,99.99,5.52,90.5,457.23
2021-02-26,112.95,96.15,5.3,87.02,439.66
2021-03-01,117.85,100.32,5.53,90.8,458.74
2021-03-02,110.12,93.73,5.17,84.84,428.62
2021-03-03,114.11,97.14,5.36,87.92,444.18
2021-03-04,100.32,85.39,4.71,77.29,390.48
2021-03-05,100.06,85.17,4.7,77.09,389.47
2021-03-08,92.84,79.03,4.36,71.53,361.37
2021-03-09,92.84,79.03,4.36,71.53,361.37
2021-03-10,93.87,79.9,4.41,72.32,365.38
2021-03-11,98.64,83.96,4.63,76.0,383.95
2021-03-12,97.74,83.2,4.59,75.3,380.44
2021-03-15,96.71,82.32,4.54,74.51,376.43
2021-03-16,99.41,84.62,4.67,76.59,386.97
2021-03-17,103.8,88.35,4.87,79.97,404.03
2021-03-18,102.51,87.26,4.81,78.98,399.01
2021-03-19,100.32,85.39,4.71,77.29,390.48
2021-03-22,102.43,87.19,4.81,78.92,398.71
2021-03-23,100.11,85.22,4.7,77.13,389.68
2021-03-24,97.92,83.35,4.6,75.44,381.15
2021-03-25,98.44,83.79,4.62,75.84,383.16
2021-03-26,102.95,87.63,4.83,79.31,400.71
2021-03-29,132.19,132.19,4.57,78.22,395.2
2021-03-30,138.39,138.39,4.78,81.89,413.75
2021-03-31,140.24,140.24,4.85,82.99,419.27
2021-04-01,149.3,149.3,5.16,88.35,446.35
2021-04-07,146.45,146.45,5.06,86.66,437.82
2021-04-08,153.49,153.49,5.3,90.83,458.89
2021-04-09,149.8,149.8,5.18,88.65,447.85
2021-04-12,139.9,139.9,4.83,82.79,418.26
2021-04-13,141.41,141.41,4.89,83.68,422.78
2021-04-14,147.28,147.28,5.09,87.16,440.33
2021-04-15,152.32,152.32,5.26,90.13,455.38
2021-04-16,153.32,153.32,5.3,90.73,458.39
2021-04-19,160.7,160.7,5.55,95.1,480.45
2021-04-20,158.19,158.19,5.47,93.61,472.93
2021-04-21,157.85,157.85,5.45,93.41,471.93
2021-04-22,162.72,162.72,5.62,96.29,486.47
2021-04-23,164.56,164.56,5.69,134.42,491.99
2021-04-26,157.52,157.52,5.44,128.67,470.92
2021-04-27,163.56,163.56,5.65,133.6,488.98
2021-04-28,172.36,172.36,5.96,140.8,515.31
2021-04-29,167.08,167.08,5.77,136.48,499.51
2021-04-30,167.75,167.75,5.8,137.03,501.52
2021-05-03,166.07,166.07,5.74,135.66,496.5
2021-05-04,166.07,166.07,5.74,135.66,496.5
2021-05-05,159.36,159.36,5.51,130.18,476.44
2021-05-06,157.69,157.69,5.45,128.81,471.43
2021-05-07,153.83,153.83,5.31,125.65,459.89
2021-05-10,164.23,164.23,5.67,134.15,490.98
2021-05-11,156.85,156.85,5.42,128.12,468.92
2021-05-12,163.89,163.89,5.66,133.88,489.98
2021-05-13,161.21,161.21,5.57,131.68,481.96
2021-05-14,172.36,172.36,5.96,140.8,515.31
2021-05-17,168.17,168.17,5.81,137.37,502.77
2021-05-18,166.24,166.24,5.74,135.79,497.0
2021-05-20,165.74,165.74,5.73,135.38,495.5
2021-05-21,166.91,166.91,5.77,136.34,499.01
2021-05-24,161.88,161.88,5.59,132.23,483.96
2021-05-25,164.73,164.73,5.69,134.56,492.49
2021-05-26,160.2,160.2,5.53,130.86,478.95
2021-05-27,164.06,164.06,5.67,134.01,490.48
2021-05-28,159.53,159.53,5.51,130.31,476.94
2021-05-31,187.46,187.46,6.48,153.13,560.44
2021-06-01,178.23,178.23,6.16,145.59,532.86
2021-06-02,182.01,182.01,6.29,148.67,544.15
2021-06-03,176.14,176.14,6.09,143.88,526.59
2021-06-04,167.75,167.75,5.8,137.03,501.52
2021-06-07,162.55,162.55,5.62,132.78,485.97
2021-06-08,160.2,160.2,5.53,130.86,478.95
2021-06-09,155.17,155.17,5.36,126.75,463.9
2021-06-10,154.83,154.83,5.35,126.48,462.9
2021-06-11,152.15,152.15,5.26,124.28,454.88
2021-06-15,149.47,149.47,5.16,122.09,446.85
2021-06-16,144.27,144.27,4.98,117.84,431.3
2021-06-17,149.97,149.97,5.18,122.5,448.36
2021-06-18,154.33,154.33,5.33,126.06,461.4
2021-06-21,167.41,167.41,5.78,136.75,500.51
2021-06-22,174.04,174.04,6.01,142.17,520.32
2021-06-23,177.82,177.82,6.14,145.25,531.61
2021-06-24,175.72,175.72,6.07,143.54,525.34
2021-06-25,171.94,171.94,5.94,140.45,514.05
2021-06-28,171.94,171.94,5.94,140.45,514.05
2021-06-29,165.07,165.07,5.7,134.83,493.49
2021-06-30,164.4,164.4,5.68,134.29,491.49
2021-07-02,161.21,161.21,5.57,131.68,481.96
2021-07-05,163.89,163.89,5.66,133.88,489.98
2021-07-06,146.45,146.45,5.06,119.62,437.82
2021-07-07,146.61,146.61,5.07,119.76,438.33
2021-07-08,136.72,136.72,4.72,111.68,408.74
2021-07-09,139.07,139.07,4.8,113.6,415.76
2021-07-12,137.39,137.39,4.75,112.23,410.74
2021-07-13,135.04,135.04,4.67,110.31,403.72
2021-07-14,141.41,141.41,4.89,115.51,422.78
2021-07-15,139.9,139.9,4.83,114.28,418.26
2021-07-16,136.55,136.55,4.72,111.54,408.23
2021-07-19,136.05,136.05,4.7,111.13,406.73
2021-07-20,135.04,135.04,4.67,110.31,403.72
2021-07-21,136.72,136.72,4.72,111.68,408.74
2021-07-22,133.53,133.53,4.61,109.07,399.21
2021-07-23,128.83,128.83,4.45,105.24,385.16
2021-07-26,111.55,111.55,3.85,91.12,333.51
