date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-04-20,6.09,6.09,4.29,15.89,221.91
2006-04-21,6.25,6.25,4.41,16.32,227.94
2006-04-24,6.49,6.49,4.57,16.93,236.38
2006-04-25,6.62,6.62,1.91,17.5,241.2
2006-04-26,6.42,6.42,1.86,16.98,233.97
2006-04-27,6.35,6.35,1.84,16.8,231.56
2006-04-28,6.16,6.16,1.78,16.28,224.32
2006-05-02,6.43,6.43,1.86,17.01,234.45
2006-05-03,6.57,6.57,1.9,17.36,239.29
2006-05-04,6.5,6.5,1.88,17.19,236.87
2006-05-08,6.1,6.1,1.76,16.13,222.37
2006-05-09,6.2,6.2,1.79,16.4,225.99
2006-05-10,6.2,6.2,1.79,16.4,225.99
2006-05-11,6.13,6.13,1.77,16.22,223.58
2006-05-12,5.94,5.94,1.72,15.7,216.33
2006-05-15,5.54,5.54,1.6,14.64,201.82
2006-05-16,5.57,5.57,1.61,14.73,203.03
2006-05-17,5.7,5.7,1.65,15.08,207.87
2006-05-18,5.54,5.54,1.6,14.64,201.82
2006-05-19,5.64,5.64,1.63,14.91,205.45
2006-05-22,5.17,5.17,1.5,13.68,188.53
2006-05-23,5.21,5.21,1.51,13.77,189.74
2006-05-24,5.07,5.07,1.47,13.42,184.9
2006-05-25,4.94,4.94,1.43,13.07,180.07
2006-05-26,5.04,5.04,1.46,13.33,183.7
2006-05-29,5.07,5.07,1.47,13.42,184.9
2006-05-30,5.17,5.17,1.5,13.68,188.53
2006-06-01,5.14,5.14,1.49,13.59,187.32
2006-06-02,5.11,5.11,1.48,13.5,186.11
2006-06-05,5.14,5.14,1.49,13.59,187.32
2006-06-06,5.17,5.17,1.5,13.68,188.53
2006-06-07,4.94,4.94,1.43,13.07,180.07
2006-06-08,4.44,4.44,1.28,11.75,161.94
2006-06-09,4.54,4.54,1.31,12.01,165.57
2006-06-12,4.51,4.51,1.3,11.93,164.36
2006-06-13,4.24,4.24,1.23,11.22,154.69
2006-06-14,4.05,4.05,1.17,10.7,147.44
2006-06-15,4.24,4.24,1.23,11.22,154.69
2006-06-16,4.54,4.54,1.31,12.01,165.57
2006-06-19,4.31,4.31,1.25,11.4,157.11
2006-06-20,4.24,4.24,1.23,11.22,154.69
2006-06-21,4.41,4.41,1.27,11.66,160.73
2006-06-22,4.58,4.58,1.32,12.1,166.78
2006-06-23,4.87,4.87,1.41,12.89,177.65
2006-06-26,5.07,5.07,1.47,13.42,184.9
2006-06-27,5.17,5.17,1.5,13.68,188.53
2006-06-28,5.11,5.11,1.48,13.5,186.11
2006-06-29,5.44,5.44,1.57,14.38,198.2
2006-06-30,5.8,5.8,1.68,15.35,211.49
2006-07-03,5.67,5.67,1.64,14.99,206.66
2006-07-04,5.64,5.64,1.63,14.91,205.45
2006-07-05,5.84,5.84,1.69,15.43,212.7
2006-07-06,5.9,5.9,1.71,15.61,215.12
2006-07-07,5.9,5.9,1.71,15.61,215.12
2006-07-10,6.2,6.2,1.79,16.4,225.99
2006-07-11,6.13,6.13,1.77,16.22,223.58
2006-07-12,6.07,6.07,1.75,16.05,221.16
2006-07-13,5.74,5.74,1.66,15.17,209.07
2006-07-14,5.64,5.64,1.63,14.91,205.45
2006-07-17,5.84,5.84,1.69,15.43,212.7
2006-07-18,5.77,5.77,1.67,15.26,210.28
2006-07-19,6.0,6.0,1.74,15.87,218.74
2006-07-20,6.2,6.2,1.79,16.4,225.99
2006-07-21,6.07,6.07,1.75,16.05,221.16
2006-07-24,6.0,6.0,1.73,15.85,218.5
2006-07-25,5.88,5.88,1.7,15.54,214.15
2006-07-26,5.84,5.84,1.69,15.43,212.7
2006-07-27,6.05,6.05,1.75,15.99,220.43
2006-07-28,6.04,6.04,1.74,15.96,219.95
2006-07-31,5.92,5.92,1.71,15.66,215.78
2006-08-01,5.85,5.85,1.69,15.48,213.37
2006-08-02,6.03,6.03,1.74,15.94,219.65
2006-08-03,6.03,6.03,1.74,15.94,219.65
2006-08-04,6.03,6.03,1.74,15.94,219.65
2006-08-07,6.03,6.03,1.74,15.94,219.65
2006-08-08,6.09,6.09,1.76,16.11,222.07
2006-08-09,6.32,6.32,1.83,16.71,230.3
2006-08-10,6.33,6.33,1.83,16.75,230.78
2006-08-11,6.39,6.39,1.85,16.89,232.72
2006-08-14,6.4,6.4,1.85,16.92,233.2
2006-08-15,6.31,6.31,1.82,16.67,229.82
2006-08-16,6.31,6.31,1.82,16.67,229.82
2006-08-17,5.99,5.99,1.73,15.83,218.2
2006-08-18,5.84,5.84,1.69,15.45,212.88
2006-08-21,5.84,5.84,1.69,15.45,212.88
2006-08-22,6.15,6.15,1.78,16.25,224.01
2006-08-23,6.09,6.09,1.76,16.11,222.07
2006-08-24,5.93,5.93,1.72,15.69,216.27
2006-08-25,6.09,6.09,1.76,16.11,222.07
2006-08-28,6.07,6.07,1.75,16.04,221.11
2006-08-29,5.99,5.99,1.73,15.83,218.2
2006-08-30,6.0,6.0,1.73,15.87,218.69
2006-08-31,5.92,5.92,1.71,15.66,215.78
2006-09-01,6.01,6.01,1.74,15.9,219.17
2006-09-04,6.13,6.13,1.77,16.22,223.53
2006-09-05,6.23,6.23,1.8,16.46,226.91
2006-09-06,6.25,6.25,1.81,16.53,227.88
2006-09-07,6.19,6.19,1.79,16.36,225.46
2006-09-08,6.08,6.08,1.76,16.08,221.59
2006-09-11,4.9,5.48,1.59,14.5,199.82
2006-09-12,4.71,5.27,1.52,13.94,192.08
2006-09-13,4.8,5.36,1.55,14.18,195.46
2006-09-14,4.8,5.36,1.55,14.18,195.46
2006-09-15,4.78,5.35,1.55,14.15,194.98
2006-09-18,4.82,5.39,1.56,14.25,196.43
2006-09-19,4.92,5.5,1.59,14.53,200.3
2006-09-20,4.8,5.36,1.55,14.18,195.46
2006-09-21,4.82,5.39,1.43,14.25,196.43
2006-09-22,4.81,5.38,1.43,14.22,195.95
2006-09-25,4.52,5.06,1.35,13.38,184.34
2006-09-26,4.31,4.82,1.28,12.74,175.63
2006-09-27,4.4,4.93,1.31,13.02,179.5
2006-09-28,4.67,5.22,1.39,13.8,190.14
2006-09-29,4.68,5.23,1.39,13.83,190.63
2006-10-03,4.51,5.04,1.34,13.34,183.85
2006-10-04,4.3,4.81,1.28,12.71,175.14
2006-10-05,4.4,4.93,1.31,13.02,179.5
2006-10-06,4.55,5.08,1.35,13.45,185.3
2006-10-09,4.48,5.0,1.33,13.23,182.4
2006-10-10,4.48,5.0,1.33,13.23,182.4
2006-10-11,4.45,4.98,1.32,13.16,181.43
2006-10-12,4.33,4.85,1.29,12.81,176.59
2006-10-13,4.42,4.94,1.31,13.06,179.98
2006-10-16,4.69,5.24,1.39,13.87,191.11
2006-10-17,4.68,5.23,1.39,13.83,190.63
2006-10-18,4.7,5.26,1.4,13.9,191.59
2006-10-19,4.7,5.26,1.4,13.9,191.59
2006-10-20,4.82,5.39,1.43,14.25,196.43
2006-10-23,4.59,5.14,1.37,13.59,187.24
2006-10-24,4.51,5.04,1.34,13.34,183.85
2006-10-25,4.58,5.12,1.36,13.55,186.76
2006-10-26,4.73,5.28,1.41,13.97,192.56
2006-10-27,4.68,5.23,1.39,13.83,190.63
2006-10-31,4.63,5.18,1.38,13.69,188.69
2006-11-01,4.78,5.35,1.42,14.15,194.98
2006-11-02,4.76,5.32,1.42,14.08,194.01
2006-11-03,4.67,5.22,1.39,13.8,190.14
2006-11-06,4.68,5.23,1.39,13.83,190.63
2006-11-07,4.7,5.26,1.4,13.9,191.59
2006-11-08,4.64,5.19,1.38,13.73,189.17
2006-11-09,4.74,5.3,1.41,14.01,193.04
2006-11-10,4.75,5.31,1.41,14.04,193.53
2006-11-13,4.63,5.18,1.38,13.69,188.69
2006-11-14,4.57,5.11,1.36,13.52,186.27
2006-11-15,4.57,5.11,1.36,13.52,186.27
2006-11-16,4.58,5.12,1.36,13.55,186.76
2006-11-17,4.54,5.07,1.35,13.41,184.82
2006-11-20,4.51,5.04,1.34,13.34,183.85
2006-11-21,4.52,5.06,1.35,13.38,184.34
2006-11-22,4.7,5.26,1.4,13.9,191.59
2006-11-23,4.8,5.36,1.43,14.18,195.46
2006-11-24,4.75,5.31,1.41,14.04,193.53
2006-11-27,4.74,5.3,1.41,14.01,193.04
2006-11-28,4.55,5.08,1.35,13.45,185.3
2006-11-29,4.63,5.18,1.38,13.69,188.69
2006-11-30,4.93,5.51,1.47,14.57,200.79
2006-12-01,4.89,5.47,1.45,14.46,199.33
2006-12-04,4.97,5.56,1.48,14.71,202.72
2006-12-05,5.01,5.6,1.49,14.81,204.17
2006-12-06,4.95,5.54,1.47,14.64,201.75
2006-12-07,4.86,5.43,1.44,14.36,197.88
2006-12-08,4.77,5.34,1.42,14.11,194.5
2006-12-11,4.71,5.27,1.4,13.94,192.08
2006-12-12,4.75,5.31,1.41,14.04,193.53
2006-12-13,4.67,5.22,1.39,13.8,190.14
2006-12-14,4.8,5.36,1.43,14.18,195.46
2006-12-15,4.76,5.32,1.42,14.08,194.01
2006-12-18,4.73,5.28,1.41,13.97,192.56
2006-12-19,4.64,5.19,1.38,13.73,189.17
2006-12-20,4.65,5.2,1.38,13.76,189.66
2006-12-21,4.82,5.39,1.43,14.25,196.43
2006-12-22,4.97,5.56,1.48,14.71,202.72
2006-12-27,5.28,5.91,1.57,15.62,215.3
2006-12-28,5.11,5.71,1.52,15.1,208.04
2006-12-29,5.11,5.71,1.52,15.1,208.04
2007-01-02,5.11,5.71,1.52,15.1,208.04
2007-01-03,5.09,5.7,1.51,15.06,207.56
2007-01-04,4.81,5.38,1.43,14.22,195.95
2007-01-05,4.74,5.3,1.41,14.01,193.04
2007-01-08,4.76,5.32,1.42,14.08,194.01
2007-01-09,4.75,5.31,1.41,14.04,193.53
2007-01-10,4.63,5.18,1.38,13.69,188.69
2007-01-11,4.63,5.18,1.38,13.69,188.69
2007-01-12,4.63,5.18,1.38,13.69,188.69
2007-01-15,4.65,5.2,1.38,13.76,189.66
2007-01-16,4.61,5.15,1.37,13.62,187.72
2007-01-17,4.56,5.1,1.36,13.48,185.79
2007-01-18,4.62,5.16,1.37,13.66,188.21
2007-01-19,4.64,5.19,1.38,13.73,189.17
2007-01-22,4.74,5.3,1.41,14.01,193.04
2007-01-23,4.69,5.24,1.39,13.87,191.11
2007-01-24,4.74,5.3,1.41,14.01,193.04
2007-01-25,4.7,5.26,1.4,13.9,191.59
2007-01-26,4.62,5.16,1.37,13.66,188.21
2007-01-29,4.69,5.24,1.39,13.87,191.11
2007-01-30,4.65,5.2,1.38,13.76,189.66
2007-01-31,4.64,5.19,1.38,13.73,189.17
2007-02-01,4.67,5.22,1.39,13.8,190.14
2007-02-02,4.69,5.24,1.39,13.87,191.11
2007-02-05,4.62,5.16,1.37,13.66,188.21
2007-02-06,4.59,5.14,1.37,13.59,187.24
2007-02-07,4.64,5.19,1.38,13.73,189.17
2007-02-08,4.57,5.11,1.36,13.52,186.27
2007-02-09,4.61,5.15,1.37,13.62,187.72
2007-02-12,4.62,5.16,1.37,13.66,188.21
2007-02-13,4.58,5.12,1.36,13.55,186.76
2007-02-14,4.54,5.07,1.35,13.41,184.82
2007-02-15,4.56,5.1,1.36,13.48,185.79
2007-02-16,4.52,5.06,1.35,13.38,184.34
2007-02-21,4.48,5.0,1.33,13.23,182.4
2007-02-22,4.46,4.99,1.33,13.2,181.92
2007-02-23,4.42,4.94,1.31,13.06,179.98
2007-02-26,4.55,5.08,1.35,13.45,185.3
2007-02-27,4.51,5.04,1.34,13.34,183.85
2007-02-28,4.42,4.94,1.31,13.06,179.98
2007-03-01,4.36,4.87,1.3,12.88,177.56
2007-03-02,4.35,4.86,1.29,12.85,177.08
2007-03-05,4.04,4.51,1.2,11.94,164.5
2007-03-06,4.1,4.58,1.22,12.11,166.92
2007-03-07,4.19,4.69,1.25,12.39,170.79
2007-03-08,4.3,4.81,1.28,12.71,175.14
2007-03-09,4.24,4.74,1.26,12.53,172.72
2007-03-12,4.25,4.75,1.26,12.57,173.21
2007-03-13,4.2,4.7,1.25,12.43,171.27
2007-03-14,4.12,4.61,1.23,12.18,167.89
2007-03-15,4.16,4.65,1.24,12.29,169.34
2007-03-16,4.12,4.61,1.23,12.18,167.89
2007-03-19,4.11,4.59,1.22,12.15,167.4
2007-03-20,4.11,4.59,1.22,12.15,167.4
2007-03-21,4.26,4.77,1.27,12.6,173.69
2007-03-22,4.25,4.75,1.26,12.57,173.21
2007-03-23,4.29,4.79,1.27,12.67,174.66
2007-03-26,4.43,4.95,1.32,13.09,180.47
2007-03-27,4.39,4.91,1.31,12.99,179.01
2007-03-28,4.58,5.12,1.36,13.55,186.76
2007-03-29,4.58,5.12,1.36,13.55,186.76
2007-03-30,4.63,5.18,1.38,13.69,188.69
2007-04-02,4.56,5.1,1.36,13.48,185.79
2007-04-03,4.61,5.15,1.37,13.62,187.72
2007-04-04,4.61,5.15,1.37,13.62,187.72
2007-04-10,4.57,5.11,1.36,13.52,186.27
2007-04-11,4.61,5.15,1.37,13.62,187.72
2007-04-12,10.42,10.42,1.32,13.09,180.47
2007-04-13,10.26,10.26,1.3,12.88,177.56
2007-04-16,10.23,10.23,1.29,12.85,177.08
2007-04-17,10.0,10.0,1.26,12.57,173.21
2007-04-18,9.89,9.89,1.25,12.43,171.27
2007-04-19,9.89,9.89,1.25,12.43,171.27
2007-04-20,9.78,9.78,1.24,12.29,169.34
2007-04-23,9.78,9.78,1.24,12.29,169.34
2007-04-24,9.78,9.78,1.21,8.85,169.4
2007-04-25,9.73,9.73,1.2,8.8,168.44
2007-04-26,9.76,9.76,1.2,8.82,168.92
2007-04-27,9.7,9.7,1.2,8.77,167.95
2007-04-30,9.73,9.73,1.2,8.8,168.44
2007-05-02,9.59,9.59,1.18,8.67,166.02
2007-05-03,9.84,9.84,1.22,8.9,170.37
2007-05-04,10.23,10.23,1.26,9.25,177.15
2007-05-07,10.32,10.32,1.27,9.33,178.6
2007-05-08,10.29,10.29,1.27,9.3,178.12
2007-05-09,10.26,10.26,1.27,9.28,177.63
2007-05-10,10.23,10.23,1.26,9.25,177.15
2007-05-11,10.15,10.15,1.25,9.18,175.7
2007-05-14,10.79,10.79,1.33,9.76,186.83
2007-05-15,11.07,11.07,1.37,10.01,191.67
2007-05-16,11.6,11.6,1.43,10.49,200.86
2007-05-17,11.38,11.38,1.41,10.29,196.99
2007-05-18,11.27,11.27,1.39,10.19,195.06
2007-05-21,11.32,11.32,1.4,10.24,196.02
2007-05-22,11.52,11.52,1.42,10.41,199.41
2007-05-23,11.57,11.57,1.43,10.46,200.38
2007-05-25,11.6,11.6,1.43,10.49,200.86
2007-05-28,11.74,11.74,1.45,10.62,203.28
2007-05-29,11.55,11.55,1.43,10.44,199.9
2007-05-30,11.15,11.15,1.38,10.09,193.12
2007-05-31,11.55,11.55,1.43,10.44,199.9
2007-06-01,11.29,11.29,1.39,10.21,195.54
2007-06-04,11.27,11.27,1.39,10.19,195.06
2007-06-05,11.55,11.55,1.43,10.44,199.9
2007-06-06,11.74,11.74,1.45,10.62,203.28
2007-06-07,11.88,11.88,1.47,10.74,205.7
2007-06-08,11.6,11.6,1.43,10.49,200.86
2007-06-11,11.46,11.46,1.42,10.36,198.44
2007-06-12,11.43,11.43,1.41,10.34,197.96
2007-06-13,11.57,11.57,1.43,10.46,200.38
2007-06-14,11.77,11.77,1.45,10.64,203.77
2007-06-15,11.88,11.88,1.47,10.74,205.7
2007-06-18,12.1,12.1,1.49,10.94,209.58
2007-06-20,12.91,12.91,1.6,11.68,223.61
2007-06-21,13.19,13.19,1.63,11.93,228.45
2007-06-22,12.89,12.89,1.59,11.65,223.13
2007-06-25,12.55,12.55,1.55,11.35,217.32
2007-06-26,12.44,12.44,1.54,11.25,215.38
2007-06-27,12.19,12.19,1.51,11.02,211.03
2007-06-28,12.41,12.41,1.53,11.22,214.9
2007-06-29,12.33,12.33,1.52,11.15,213.45
2007-07-03,13.05,13.05,1.61,11.8,226.03
2007-07-04,13.08,13.08,1.62,11.83,226.52
2007-07-05,13.5,13.5,1.67,12.21,233.78
2007-07-06,14.09,14.09,1.74,12.74,243.94
2007-07-09,14.34,14.34,1.77,12.97,248.3
2007-07-10,14.48,14.48,1.79,13.09,250.72
2007-07-11,14.17,14.17,1.75,12.81,245.39
2007-07-12,14.34,14.34,1.77,12.97,248.3
2007-07-13,14.4,14.4,1.78,13.02,249.26
2007-07-16,14.09,14.09,1.74,12.74,243.94
2007-07-17,14.28,14.28,1.76,12.92,247.33
2007-07-18,13.7,13.7,1.69,12.39,237.16
2007-07-19,13.61,13.61,1.68,12.31,235.71
2007-07-20,13.81,13.81,1.71,12.49,239.1
2007-07-23,14.01,14.01,1.73,12.66,242.49
2007-07-24,13.98,13.98,1.73,12.64,242.0
2007-07-25,13.7,13.7,1.69,12.39,237.16
2007-07-26,13.64,13.64,1.68,12.33,236.2
2007-07-27,13.11,13.11,1.62,11.85,227.0
2007-07-30,13.28,13.28,1.64,12.01,229.9
2007-07-31,13.5,13.5,1.67,12.21,233.78
2007-08-01,13.28,13.28,1.64,12.01,229.9
2007-08-02,13.08,13.08,1.62,11.83,226.52
2007-08-03,12.97,12.97,1.6,11.73,224.58
2007-08-06,12.5,12.5,1.54,11.3,216.35
2007-08-07,12.24,12.24,1.51,11.07,212.0
2007-08-08,12.33,12.33,1.52,11.15,213.45
2007-08-09,12.36,12.36,1.53,11.17,213.93
2007-08-10,11.85,11.85,1.46,10.72,205.22
2007-08-13,11.74,11.74,1.45,10.62,203.28
2007-08-14,11.63,11.63,1.44,10.51,201.35
2007-08-15,11.38,11.38,1.41,10.29,196.99
2007-08-16,11.07,11.07,1.37,10.01,191.67
2007-08-17,10.85,10.85,1.34,9.81,187.8
2007-08-20,11.24,11.24,1.39,10.16,194.57
2007-08-21,10.96,10.96,1.35,9.91,189.73
2007-08-22,11.07,11.07,1.37,10.01,191.67
2007-08-23,11.6,11.6,1.43,10.49,200.86
2007-08-24,11.77,11.77,1.45,10.64,203.77
2007-08-27,12.1,12.1,1.49,10.94,209.58
2007-08-28,11.74,11.74,1.45,10.62,203.28
2007-08-29,11.27,11.27,1.39,10.19,195.06
2007-08-30,11.24,11.24,1.39,10.16,194.57
2007-08-31,11.57,11.57,1.43,10.46,200.38
2007-09-03,11.63,11.63,1.44,10.51,201.35
2007-09-04,11.49,11.49,1.42,10.39,198.93
2007-09-05,11.6,11.6,1.43,10.49,200.86
2007-09-06,11.57,11.57,1.43,10.46,200.38
2007-09-07,11.8,11.8,1.46,10.67,204.25
2007-09-10,11.94,11.94,1.47,10.79,206.67
2007-09-11,12.05,12.05,1.49,10.89,208.61
2007-09-12,12.24,12.24,1.51,11.07,212.0
2007-09-13,12.47,12.47,1.54,11.27,215.87
2007-09-14,17.09,12.52,1.55,11.32,216.84
2007-09-17,16.71,12.24,1.51,11.07,212.0
2007-09-18,16.67,12.22,1.51,11.05,211.51
2007-09-19,17.21,12.61,1.56,11.4,218.29
2007-09-20,17.86,13.08,1.62,11.83,226.52
2007-09-21,18.12,13.28,1.64,12.01,229.9
2007-09-24,18.9,13.85,1.64,12.52,239.78
2007-09-25,18.86,13.82,1.64,12.5,239.3
2007-09-27,19.06,13.96,1.65,12.62,241.72
2007-09-28,18.79,13.76,1.63,12.45,238.33
2007-10-02,18.86,13.82,1.64,12.5,239.3
2007-10-03,17.49,12.81,1.52,11.59,221.86
2007-10-04,17.11,12.53,1.48,11.33,217.02
2007-10-05,17.68,12.95,1.53,11.71,224.28
2007-10-08,17.34,12.7,1.5,11.48,219.92
2007-10-09,17.53,12.84,1.52,11.61,222.34
2007-10-10,18.22,13.35,1.58,12.07,231.06
2007-10-11,18.71,13.71,1.62,12.4,237.36
2007-10-12,19.17,14.04,1.66,12.7,243.17
2007-10-15,21.42,15.7,1.86,14.19,271.75
2007-10-16,21.54,15.78,1.87,14.27,273.21
2007-10-17,21.58,15.81,1.87,14.29,273.69
2007-10-18,21.31,15.61,1.85,14.12,270.3
2007-10-22,20.2,14.8,1.75,13.38,256.25
2007-10-23,21.77,15.95,1.89,14.42,276.11
2007-10-24,21.96,16.09,1.9,14.55,278.54
2007-10-25,24.82,18.19,2.15,16.44,314.87
2007-10-26,25.78,18.88,2.23,17.08,326.98
2007-10-29,25.59,18.74,2.22,16.95,324.55
2007-10-30,25.2,18.47,2.18,16.7,319.71
2007-10-31,23.87,17.49,2.07,15.81,302.76
2007-11-01,24.82,18.19,2.15,16.44,314.87
2007-11-02,23.18,16.98,2.01,15.36,294.04
2007-11-05,21.31,15.61,1.85,14.12,270.3
2007-11-06,21.5,15.75,1.86,14.24,272.72
2007-11-07,21.84,16.0,1.89,14.47,277.08
2007-11-08,20.01,14.66,1.73,13.26,253.83
2007-11-09,20.81,15.25,1.8,13.79,264.0
2007-11-12,19.78,14.49,1.71,13.1,250.92
2007-11-13,19.7,14.44,1.71,13.05,249.96
2007-11-14,20.93,15.33,1.81,13.86,265.46
2007-11-15,20.24,14.83,1.75,13.41,256.74
2007-11-16,19.06,13.96,1.65,12.62,241.72
2007-11-19,18.94,13.88,1.64,12.55,240.27
2007-11-20,19.09,13.99,1.66,12.65,242.2
2007-11-21,18.37,13.46,1.59,12.17,233.0
2007-11-22,18.33,13.43,1.59,12.14,232.52
2007-11-23,18.14,13.29,1.57,12.02,230.09
2007-11-26,19.44,14.24,1.69,12.88,246.56
2007-11-27,18.98,13.9,1.65,12.57,240.75
2007-11-28,18.86,13.82,1.64,12.5,239.3
2007-11-29,19.4,14.21,1.68,12.85,246.08
2007-11-30,20.35,14.91,1.76,13.48,258.19
2007-12-03,19.78,14.49,1.71,13.1,250.92
2007-12-04,19.28,14.13,1.67,12.77,244.63
2007-12-05,19.21,14.07,1.67,12.72,243.66
2007-12-06,19.59,14.35,1.7,12.98,248.5
2007-12-07,20.35,14.91,1.76,13.48,258.19
2007-12-10,19.48,14.27,1.69,12.9,247.05
2007-12-11,20.01,14.66,1.73,13.26,253.83
2007-12-12,19.74,14.46,1.71,13.08,250.44
2007-12-13,19.82,14.52,1.72,13.13,251.41
2007-12-14,20.01,14.66,1.73,13.26,253.83
2007-12-17,19.28,14.13,1.67,12.77,244.63
2007-12-18,18.67,13.68,1.62,12.37,236.88
2007-12-19,18.75,13.74,1.63,12.42,237.84
2007-12-20,18.6,13.62,1.61,12.32,235.91
2007-12-21,18.83,13.79,1.63,12.47,238.81
2007-12-24,19.48,14.27,1.69,12.9,247.05
2007-12-27,19.28,14.13,1.67,12.77,244.63
2007-12-28,18.71,13.71,1.62,12.4,237.36
2007-12-31,19.06,13.96,1.65,12.62,241.72
2008-01-02,19.09,13.99,1.66,12.65,242.2
2008-01-03,19.48,14.27,1.69,12.9,247.05
2008-01-04,20.28,14.86,1.76,13.43,257.22
2008-01-07,19.86,14.55,1.72,13.15,251.89
2008-01-08,20.24,14.83,1.75,13.41,256.74
2008-01-09,20.32,14.88,1.76,13.46,257.71
2008-01-10,19.67,14.41,1.7,13.03,249.47
2008-01-11,18.94,13.88,1.64,12.55,240.27
2008-01-14,17.99,13.18,1.56,11.91,228.16
2008-01-15,18.02,13.21,1.56,11.94,228.64
2008-01-16,16.0,11.72,1.39,10.6,202.97
2008-01-17,16.42,12.03,1.42,10.88,208.3
2008-01-18,16.04,11.75,1.39,10.62,203.45
2008-01-21,15.28,11.19,1.32,10.12,193.76
2008-01-22,13.94,10.21,1.21,9.23,176.81
2008-01-23,15.24,11.16,1.32,10.09,193.28
