date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-06-23,8.5,8.5,1.52,25.62,510.58
2006-06-26,8.56,8.56,1.53,25.79,513.96
2006-06-27,8.39,8.39,1.5,25.28,503.82
2006-06-28,8.5,8.5,1.52,25.62,510.58
2006-06-29,8.41,8.41,1.51,25.34,504.94
2006-06-30,8.42,8.42,1.51,25.39,506.07
2006-07-03,8.48,8.48,1.52,25.56,509.45
2006-07-04,8.63,8.63,1.55,26.01,518.47
2006-07-05,8.69,8.69,1.56,26.18,521.85
2006-07-06,8.86,8.86,1.59,26.69,531.99
2006-07-07,8.78,8.78,1.57,26.47,527.49
2006-07-10,8.89,8.89,1.59,26.81,534.25
2006-07-11,8.78,8.78,1.57,26.47,527.49
2006-07-12,8.78,8.78,1.57,26.47,527.49
2006-07-13,8.8,8.8,1.58,26.52,528.61
2006-07-14,8.61,8.61,1.54,25.96,517.34
2006-07-17,8.67,8.67,1.55,26.13,520.72
2006-07-18,8.74,8.74,1.57,26.35,525.23
2006-07-19,8.76,8.76,1.57,26.41,526.36
2006-07-20,8.88,8.88,1.59,26.75,533.12
2006-07-21,8.93,8.93,1.6,26.92,536.5
2006-07-24,8.89,8.89,1.59,26.81,534.25
2006-07-25,8.99,8.99,1.61,27.09,539.88
2006-07-26,9.03,9.03,1.62,27.2,542.14
2006-07-27,9.18,9.18,1.65,27.65,551.15
2006-07-28,9.1,9.1,1.63,27.43,546.65
2006-07-31,9.06,9.06,1.63,27.32,544.39
2006-08-01,8.99,8.99,1.61,27.09,539.88
2006-08-02,9.19,9.19,1.65,27.71,552.28
2006-08-03,9.25,9.25,1.66,27.88,555.66
2006-08-04,9.03,9.03,1.62,27.2,542.14
2006-08-07,9.06,9.06,1.63,27.32,544.39
2006-08-08,9.23,9.23,1.66,27.82,554.54
2006-08-09,9.29,9.29,1.67,27.99,557.92
2006-08-10,9.04,9.04,1.62,27.26,543.26
2006-08-11,9.08,9.08,1.63,27.37,545.52
2006-08-14,9.14,9.14,1.64,27.54,548.9
2006-08-15,9.14,9.14,1.64,27.54,548.9
2006-08-16,9.33,9.33,1.67,28.11,560.17
2006-08-17,9.19,9.19,1.65,27.71,552.28
2006-08-18,9.27,9.27,1.66,27.94,556.79
2006-08-21,8.97,8.97,1.61,27.03,538.76
2006-08-22,9.01,9.01,1.62,27.15,541.01
2006-08-23,9.01,9.01,1.62,27.15,541.01
2006-08-24,8.91,8.91,1.6,26.86,535.37
2006-08-25,9.01,9.01,1.62,27.15,541.01
2006-08-28,8.91,8.91,1.6,26.86,535.37
2006-08-29,9.08,9.08,1.63,27.37,545.52
2006-08-30,9.29,9.29,1.67,27.99,557.92
2006-08-31,9.25,9.25,1.66,27.88,555.66
2006-09-01,9.31,9.31,1.67,28.05,559.04
2006-09-04,9.31,9.31,1.67,28.05,559.04
2006-09-05,9.06,9.06,1.63,27.32,544.39
2006-09-06,8.95,8.95,1.61,26.98,537.63
2006-09-07,8.89,8.89,1.59,26.81,534.25
2006-09-08,9.03,9.03,1.62,27.2,542.14
2006-09-11,9.26,8.84,1.58,26.64,530.87
2006-09-12,9.44,9.01,1.61,27.15,541.01
2006-09-13,9.48,9.04,1.62,27.26,543.26
2006-09-14,9.4,8.97,1.61,27.03,538.76
2006-09-15,9.44,9.01,1.61,27.15,541.01
2006-09-18,9.58,9.14,1.64,27.54,548.9
2006-09-19,9.36,8.93,1.6,26.92,536.5
2006-09-20,9.52,9.08,1.63,27.37,545.52
2006-09-21,9.48,9.04,1.62,27.26,543.26
2006-09-22,9.5,9.06,1.62,27.32,544.39
2006-09-25,9.54,9.1,1.63,27.43,546.65
2006-09-26,9.46,9.03,1.62,27.2,542.14
2006-09-27,9.44,9.01,1.61,27.15,541.01
2006-09-28,9.46,9.03,1.62,27.2,542.14
2006-09-29,9.38,8.95,1.6,26.98,537.63
2006-10-03,9.25,8.82,1.58,26.58,529.74
2006-10-04,9.09,8.67,1.55,26.13,520.72
2006-10-05,9.09,8.67,1.55,26.13,520.72
2006-10-06,9.07,8.65,1.55,26.07,519.6
2006-10-09,8.85,8.44,1.51,25.45,507.2
2006-10-10,8.99,8.57,1.54,25.84,515.09
2006-10-11,8.95,8.54,1.53,25.73,512.83
2006-10-12,8.99,8.57,1.54,25.84,515.09
2006-10-13,8.97,8.56,1.53,25.79,513.96
2006-10-16,9.01,8.59,1.54,25.9,516.21
2006-10-17,9.01,8.59,1.54,25.9,516.21
2006-10-18,9.11,8.69,1.56,26.18,521.85
2006-10-19,9.11,8.69,1.56,26.18,521.85
2006-10-20,9.3,8.88,1.59,26.75,533.12
2006-10-23,9.28,8.86,1.59,26.69,531.99
2006-10-24,9.26,8.84,1.58,26.64,530.87
2006-10-25,9.15,8.72,1.56,26.3,524.1
2006-10-26,9.15,8.72,1.56,26.3,524.1
2006-10-27,9.26,8.84,1.58,26.64,530.87
2006-10-31,9.17,8.74,1.57,26.35,525.23
2006-11-01,9.13,8.71,1.56,26.24,522.98
2006-11-02,9.21,8.78,1.57,26.47,527.49
2006-11-03,9.15,8.72,1.56,26.3,524.1
2006-11-06,9.19,8.76,1.57,26.41,526.36
2006-11-07,9.11,8.69,1.56,26.18,521.85
2006-11-08,9.11,8.69,1.56,26.18,521.85
2006-11-09,9.21,8.78,1.57,26.47,527.49
2006-11-10,9.15,8.72,1.56,26.3,524.1
2006-11-13,9.19,8.76,1.57,26.41,526.36
2006-11-14,9.28,8.86,1.59,26.69,531.99
2006-11-15,9.26,8.84,1.58,26.64,530.87
2006-11-16,9.25,8.82,1.58,26.58,529.74
2006-11-17,9.28,8.86,1.59,26.69,531.99
2006-11-20,9.21,8.78,1.57,26.47,527.49
2006-11-21,9.34,8.91,1.6,26.86,535.37
2006-11-22,9.42,8.99,1.61,27.09,539.88
2006-11-23,9.46,9.03,1.62,27.2,542.14
2006-11-24,9.46,9.03,1.62,27.2,542.14
2006-11-27,9.42,8.99,1.61,27.09,539.88
2006-11-28,9.25,8.82,1.58,26.58,529.74
2006-11-29,9.3,8.88,1.59,26.75,533.12
2006-11-30,9.32,8.89,1.59,26.81,534.25
2006-12-01,9.3,8.88,1.59,26.75,533.12
2006-12-04,9.3,8.88,1.59,26.75,533.12
2006-12-05,9.38,8.95,1.6,26.98,537.63
2006-12-06,9.44,9.01,1.61,27.15,541.01
2006-12-07,9.36,8.93,1.6,26.92,536.5
2006-12-08,9.48,9.04,1.62,27.26,543.26
2006-12-11,9.62,9.18,1.64,27.65,551.15
2006-12-12,9.62,9.18,1.64,27.65,551.15
2006-12-13,9.62,9.18,1.64,27.65,551.15
2006-12-14,9.7,9.25,1.66,27.88,555.66
2006-12-15,9.6,9.16,1.64,27.6,550.03
2006-12-18,9.5,9.06,1.62,27.32,544.39
2006-12-19,9.46,9.03,1.62,27.2,542.14
2006-12-20,9.5,9.06,1.62,27.32,544.39
2006-12-21,9.48,9.04,1.62,27.26,543.26
2006-12-22,9.58,9.14,1.64,27.54,548.9
2006-12-27,9.66,9.21,1.65,27.77,553.41
2006-12-28,9.68,9.23,1.65,27.82,554.54
2006-12-29,9.5,9.06,1.62,27.32,544.39
2007-01-02,9.38,8.95,1.6,26.98,537.63
2007-01-03,9.85,9.4,1.69,28.33,564.68
2007-01-04,9.74,9.29,1.66,27.99,557.92
2007-01-05,10.07,9.61,1.72,28.96,577.08
2007-01-08,10.33,9.85,1.77,29.69,591.73
2007-01-09,10.5,10.02,1.8,30.2,601.87
2007-01-10,10.48,10.0,1.79,30.14,600.75
2007-01-11,10.19,9.72,1.74,29.29,583.84
2007-01-12,10.39,9.91,1.78,29.86,595.11
2007-01-15,10.48,10.0,1.79,30.14,600.75
2007-01-16,10.43,9.94,1.78,29.97,597.37
2007-01-17,10.39,9.91,1.78,29.86,595.11
2007-01-18,10.7,10.21,1.83,30.76,613.15
2007-01-19,10.74,10.24,1.84,30.88,615.4
2007-01-22,10.94,10.43,1.87,31.44,626.67
2007-01-23,11.15,10.64,1.91,32.07,639.07
2007-01-24,11.11,10.6,1.9,31.95,636.81
2007-01-25,11.25,10.73,1.92,32.35,644.7
2007-01-26,11.31,10.79,1.93,32.52,648.09
2007-01-29,11.37,10.85,1.94,32.69,651.47
2007-01-30,11.47,10.94,1.96,32.97,657.1
2007-01-31,11.11,10.6,1.9,31.95,636.81
2007-02-01,11.76,11.22,2.01,33.82,674.01
2007-02-02,11.64,11.11,1.99,33.48,667.25
2007-02-05,11.33,10.81,1.94,32.57,649.21
2007-02-06,11.84,11.3,2.02,34.05,678.52
2007-02-07,11.59,11.05,1.98,33.31,663.86
2007-02-08,11.57,11.03,1.98,33.25,662.74
2007-02-09,11.41,10.88,1.95,32.8,653.72
2007-02-12,11.31,10.79,1.93,32.52,648.09
2007-02-13,11.04,10.53,1.89,31.73,632.31
2007-02-14,11.39,10.86,1.95,32.74,652.59
2007-02-15,11.43,10.9,1.95,32.86,654.85
2007-02-16,11.51,10.98,1.97,33.08,659.36
2007-02-21,11.49,10.96,1.96,33.03,658.23
2007-02-22,11.51,10.98,1.97,33.08,659.36
2007-02-23,11.47,10.94,1.96,32.97,657.1
2007-02-26,11.51,10.98,1.97,33.08,659.36
2007-02-27,11.11,10.6,1.9,31.95,636.81
2007-02-28,10.78,10.28,1.84,30.99,617.65
2007-03-01,10.58,10.09,1.81,30.43,606.38
2007-03-02,10.52,10.04,1.8,30.26,603.0
2007-03-05,10.39,9.91,1.78,29.86,595.11
2007-03-06,10.05,9.59,1.72,28.9,575.95
2007-03-07,10.05,9.59,1.72,28.9,575.95
2007-03-08,9.97,9.51,1.71,28.67,571.44
2007-03-09,10.09,9.63,1.73,29.01,578.2
2007-03-12,10.11,9.64,1.73,29.07,579.33
2007-03-13,10.25,9.78,1.75,29.46,587.22
2007-03-14,9.93,9.48,1.7,28.56,569.19
2007-03-15,15.32,15.32,1.68,28.22,562.43
2007-03-16,15.39,15.39,1.69,28.33,564.68
2007-03-19,15.42,15.42,1.69,28.39,565.81
2007-03-20,15.57,15.57,1.71,28.67,571.44
2007-03-21,15.79,15.79,1.73,29.07,579.33
2007-03-22,16.43,16.43,1.8,30.26,603.0
2007-03-23,16.58,16.58,1.82,30.54,608.64
2007-03-26,16.68,16.68,1.83,30.71,612.02
2007-03-27,16.46,16.46,1.8,30.31,604.13
2007-03-28,16.4,16.4,1.8,30.2,601.87
2007-03-29,16.77,16.77,1.84,30.88,615.4
2007-03-30,16.71,16.71,1.83,30.76,613.15
2007-04-02,16.98,16.98,1.86,31.27,623.29
2007-04-03,17.38,17.38,1.9,32.01,637.94
2007-04-04,17.38,17.38,1.9,32.01,637.94
2007-04-10,17.69,17.69,1.94,32.57,649.21
2007-04-11,17.38,17.38,1.9,32.01,637.94
2007-04-12,17.35,17.35,1.9,31.95,636.81
2007-04-13,17.54,17.54,1.8,55.24,643.58
2007-04-16,17.75,17.75,1.82,55.92,651.47
2007-04-17,17.78,17.78,1.82,56.02,652.59
2007-04-18,17.9,17.9,1.83,56.4,657.1
2007-04-19,17.69,17.69,1.81,55.73,649.21
2007-04-20,17.26,17.26,1.77,54.37,633.43
2007-04-23,17.47,17.47,1.79,55.05,641.32
2007-04-24,17.38,17.38,1.78,54.76,637.94
2007-04-25,17.66,17.66,1.81,55.63,648.09
2007-04-26,17.97,17.97,1.84,56.6,659.36
2007-04-27,18.06,18.06,1.85,56.89,662.74
2007-04-30,17.26,17.26,1.77,54.37,633.43
2007-05-02,17.51,17.51,1.79,55.15,642.45
2007-05-03,17.63,17.63,1.81,55.53,646.96
2007-05-04,17.57,17.57,1.8,55.34,644.7
2007-05-07,17.69,17.69,1.81,55.73,649.21
2007-05-08,17.54,17.54,1.8,55.24,643.58
2007-05-09,17.78,17.78,1.82,56.02,652.59
2007-05-10,17.66,17.66,1.81,55.63,648.09
2007-05-11,17.44,17.44,1.79,54.95,640.2
2007-05-14,17.75,17.75,1.82,55.92,651.47
2007-05-15,17.66,17.66,1.81,55.63,648.09
2007-05-16,17.87,17.87,1.83,56.31,655.98
2007-05-17,17.87,17.87,1.83,56.31,655.98
2007-05-18,17.44,17.44,1.79,54.95,640.2
2007-05-21,17.38,17.38,1.78,54.76,637.94
2007-05-22,17.32,17.32,1.77,54.57,635.69
2007-05-23,17.32,17.32,1.77,54.57,635.69
2007-05-25,16.92,16.92,1.73,53.31,621.03
2007-05-28,16.8,16.8,1.72,52.92,616.53
2007-05-29,16.77,16.77,1.72,52.82,615.4
2007-05-30,16.8,16.8,1.72,52.92,616.53
2007-05-31,17.04,17.04,1.75,53.69,625.54
2007-06-01,16.8,16.8,1.72,52.92,616.53
2007-06-04,17.23,17.23,1.77,54.28,632.31
2007-06-05,17.51,17.51,1.79,55.15,642.45
2007-06-06,17.51,17.51,1.79,55.15,642.45
2007-06-07,17.63,17.63,1.81,55.53,646.96
2007-06-08,17.17,17.17,1.76,54.08,630.05
2007-06-11,17.26,17.26,1.77,54.37,633.43
2007-06-12,17.08,17.08,1.75,53.79,626.67
2007-06-13,17.08,17.08,1.75,53.79,626.67
2007-06-14,17.32,17.32,1.77,54.57,635.69
2007-06-15,17.29,17.29,1.77,54.47,634.56
2007-06-18,17.32,17.32,1.77,54.57,635.69
2007-06-20,17.81,17.81,1.82,56.11,653.72
2007-06-21,17.81,17.81,1.82,56.11,653.72
2007-06-22,17.72,17.72,1.82,55.82,650.34
2007-06-25,17.63,17.63,1.81,55.53,646.96
2007-06-26,17.57,17.57,1.8,55.34,644.7
2007-06-27,17.51,17.51,1.79,55.15,642.45
2007-06-28,17.97,17.97,1.84,56.6,659.36
2007-06-29,17.72,17.72,1.82,55.82,650.34
2007-07-03,17.9,17.9,1.83,56.4,657.1
2007-07-04,17.47,17.47,1.79,55.05,641.32
2007-07-05,17.41,17.41,1.78,54.86,639.07
2007-07-06,17.81,17.81,1.82,56.11,653.72
2007-07-09,17.54,17.54,1.8,55.24,643.58
2007-07-10,17.51,17.51,1.79,55.15,642.45
2007-07-11,17.69,17.69,1.81,55.73,649.21
2007-07-12,17.63,17.63,1.81,55.53,646.96
2007-07-13,17.63,17.63,1.81,55.53,646.96
2007-07-16,17.69,17.69,1.81,55.73,649.21
2007-07-17,17.66,17.66,1.81,55.63,648.09
2007-07-18,17.54,17.54,1.8,55.24,643.58
2007-07-19,17.47,17.47,1.79,55.05,641.32
2007-07-20,17.51,17.51,1.79,55.15,642.45
2007-07-23,17.41,17.41,1.78,54.86,639.07
2007-07-24,17.51,17.51,1.79,55.15,642.45
2007-07-25,17.41,17.41,1.78,54.86,639.07
2007-07-26,17.26,17.26,1.77,54.37,633.43
2007-07-27,16.95,16.95,1.74,53.4,622.16
2007-07-30,16.92,16.92,1.73,53.31,621.03
2007-07-31,17.26,17.26,1.77,54.37,633.43
2007-08-01,16.8,16.8,1.72,52.92,616.53
2007-08-02,16.68,16.68,1.71,52.53,612.02
2007-08-03,16.46,16.46,1.69,51.86,604.13
2007-08-06,16.28,16.28,1.67,51.28,597.37
2007-08-07,16.49,16.49,1.69,51.95,605.26
2007-08-08,16.77,16.77,1.72,52.82,615.4
2007-08-09,16.49,16.49,1.69,51.95,605.26
2007-08-10,16.25,16.25,1.66,51.18,596.24
2007-08-13,16.15,16.15,1.65,50.89,592.86
2007-08-14,15.88,15.88,1.63,50.02,582.71
2007-08-15,15.29,15.29,1.57,48.18,561.3
2007-08-16,13.36,14.93,1.53,47.02,547.77
2007-08-17,13.36,14.93,1.53,47.02,547.77
2007-08-20,14.46,16.15,1.65,50.89,592.86
2007-08-21,14.08,15.72,1.61,49.53,577.08
2007-08-22,14.66,16.37,1.68,51.57,600.75
2007-08-23,15.26,17.04,1.75,53.69,625.54
2007-08-24,15.54,17.35,1.78,54.66,636.81
2007-08-27,15.92,17.78,1.82,56.02,652.59
2007-08-28,15.48,17.29,1.77,54.47,634.56
2007-08-29,15.59,17.41,1.78,54.86,639.07
2007-08-30,15.84,17.69,1.81,55.73,649.21
2007-08-31,15.87,17.72,1.82,55.82,650.34
2007-09-03,16.03,17.9,1.83,56.4,657.1
2007-09-04,15.51,17.32,1.72,54.57,635.69
2007-09-05,15.45,17.26,1.71,54.37,633.43
2007-09-06,15.67,17.51,1.74,55.15,642.45
2007-09-07,15.26,17.04,1.69,53.69,625.54
2007-09-10,15.04,16.8,1.67,52.92,616.53
2007-09-11,15.04,16.8,1.67,52.92,616.53
2007-09-12,15.21,16.98,1.68,53.5,623.29
2007-09-13,15.21,16.98,1.68,53.5,623.29
2007-09-14,15.62,17.44,1.73,54.95,640.2
2007-09-17,15.48,17.29,1.71,54.47,634.56
2007-09-18,15.56,17.38,1.72,54.76,637.94
2007-09-19,15.67,17.51,1.74,55.15,642.45
2007-09-20,15.4,17.2,1.71,54.18,631.18
2007-09-21,15.4,17.2,1.71,54.18,631.18
2007-09-24,15.37,17.17,1.7,54.08,630.05
2007-09-25,15.45,17.26,1.71,54.37,633.43
2007-09-27,15.89,17.75,1.76,55.92,651.47
2007-09-28,16.06,17.94,1.78,56.5,658.23
2007-10-02,16.88,18.86,1.87,59.4,692.04
2007-10-03,15.98,17.84,1.77,56.21,654.85
2007-10-04,15.89,17.75,1.76,55.92,651.47
2007-10-05,15.65,17.47,1.73,55.05,641.32
2007-10-08,15.78,17.63,1.75,55.53,646.96
2007-10-09,15.95,17.81,1.77,56.11,653.72
2007-10-10,15.92,17.78,1.76,56.02,652.59
2007-10-11,15.95,17.81,1.77,56.11,653.72
2007-10-12,15.59,17.41,1.73,54.86,639.07
2007-10-15,15.59,17.41,1.73,54.86,639.07
2007-10-16,15.4,17.2,1.71,54.18,631.18
2007-10-17,15.54,17.35,1.72,54.66,636.81
2007-10-18,15.4,17.2,1.71,54.18,631.18
2007-10-22,15.01,16.77,1.66,52.82,615.4
2007-10-23,15.37,17.17,1.7,54.08,630.05
2007-10-24,15.84,17.69,1.75,55.73,649.21
2007-10-25,16.28,18.18,1.8,57.27,667.25
2007-10-26,16.33,18.24,1.81,57.47,669.5
2007-10-29,16.64,18.58,1.84,58.53,681.9
2007-10-30,16.77,18.73,1.86,59.02,687.53
2007-10-31,16.61,18.55,1.84,58.44,680.77
2007-11-01,16.17,18.06,1.79,56.89,662.74
2007-11-02,16.17,18.06,1.79,56.89,662.74
2007-11-05,16.33,18.24,1.81,57.47,669.5
2007-11-06,16.09,17.97,1.78,56.6,659.36
2007-11-07,16.03,17.9,1.78,56.4,657.1
2007-11-08,16.11,18.0,1.78,56.69,660.48
2007-11-09,16.53,18.46,1.83,58.15,677.39
2007-11-12,16.5,18.43,1.83,58.05,676.26
2007-11-13,16.53,18.46,1.83,58.15,677.39
2007-11-14,16.75,18.7,1.86,58.92,686.41
2007-11-15,17.38,19.41,1.93,61.14,712.33
2007-11-16,16.66,18.61,1.85,58.63,683.03
2007-11-19,17.57,19.62,1.95,61.82,720.22
2007-11-20,17.49,19.53,1.94,61.53,716.84
2007-11-21,16.77,18.73,1.86,59.02,687.53
2007-11-22,16.0,17.87,1.77,56.31,655.98
2007-11-23,15.67,17.51,1.74,55.15,642.45
2007-11-26,16.72,18.67,1.85,58.82,685.28
2007-11-27,16.25,18.15,1.8,57.18,666.12
2007-11-28,15.95,17.81,1.77,56.11,653.72
2007-11-29,16.42,18.33,1.82,57.76,672.88
2007-11-30,16.47,18.4,1.82,57.95,675.14
2007-12-03,16.58,18.52,1.84,58.34,679.64
2007-12-04,16.36,18.27,1.81,57.56,670.63
2007-12-05,16.77,18.73,1.86,59.02,687.53
2007-12-06,17.35,19.38,1.92,61.05,711.2
2007-12-07,16.66,18.61,1.85,58.63,683.03
2007-12-10,16.39,18.3,1.82,57.66,671.75
2007-12-11,16.55,18.49,1.83,58.24,678.52
2007-12-12,16.31,18.21,1.81,57.37,668.37
2007-12-13,16.0,17.87,1.77,56.31,655.98
2007-12-14,16.5,18.43,1.83,58.05,676.26
2007-12-17,15.87,17.72,1.76,55.82,650.34
2007-12-18,16.42,18.33,1.82,57.76,672.88
2007-12-19,16.11,18.0,1.78,56.69,660.48
2007-12-20,15.78,17.63,1.75,55.53,646.96
2007-12-21,16.17,18.06,1.79,56.89,662.74
2007-12-24,16.47,18.4,1.82,57.95,675.14
2007-12-27,15.87,17.72,1.76,55.82,650.34
2007-12-28,15.78,17.63,1.75,55.53,646.96
2007-12-31,16.03,17.9,1.78,56.4,657.1
2008-01-02,16.03,17.9,1.78,56.4,657.1
2008-01-03,15.7,17.54,1.74,55.24,643.58
2008-01-04,16.17,18.06,1.79,56.89,662.74
2008-01-07,16.33,18.24,1.81,57.47,669.5
2008-01-08,16.42,18.33,1.82,57.76,672.88
2008-01-09,16.53,18.46,1.83,58.15,677.39
2008-01-10,16.58,18.52,1.84,58.34,679.64
2008-01-11,16.42,18.33,1.82,57.76,672.88
2008-01-14,16.61,18.55,1.84,58.44,680.77
2008-01-15,16.66,18.61,1.85,58.63,683.03
2008-01-16,16.14,18.03,1.79,56.79,661.61
2008-01-17,16.25,18.15,1.8,57.18,666.12
2008-01-18,15.95,17.81,1.77,56.11,653.72
2008-01-21,15.15,16.92,1.68,53.31,621.03
2008-01-22,14.85,16.58,1.64,52.24,608.64
2008-01-23,15.04,16.8,1.67,52.92,616.53
