date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2007-10-11,39.82,54.83,8.73,63.98,222.37
2007-10-12,41.89,57.68,9.18,67.3,233.91
2007-10-15,46.35,63.82,10.16,74.47,258.82
2007-10-16,44.42,61.17,9.74,71.38,248.07
2007-10-17,46.06,63.43,10.1,74.02,257.25
2007-10-18,44.61,61.43,9.78,71.68,249.12
2007-10-22,41.37,56.97,9.07,66.47,231.03
2007-10-23,42.4,58.39,9.29,68.13,236.79
2007-10-24,42.5,58.52,9.31,68.29,237.32
2007-10-25,42.35,58.33,9.28,68.06,236.53
2007-10-26,43.15,59.43,9.46,69.34,240.99
2007-10-29,47.66,65.63,10.45,76.59,266.16
2007-10-30,47.54,65.47,10.42,76.4,265.51
2007-10-31,47.07,64.82,10.32,75.64,262.89
2007-11-01,46.72,64.34,10.24,75.08,260.92
2007-11-02,45.31,62.4,9.93,72.81,253.05
2007-11-05,42.78,58.91,9.38,68.74,238.89
2007-11-06,43.9,60.46,9.62,70.55,245.19
2007-11-07,45.74,62.98,10.03,73.49,255.41
2007-11-08,43.25,59.55,9.48,69.49,241.51
2007-11-09,43.34,59.68,9.5,69.64,242.04
2007-11-12,40.48,55.74,8.87,65.04,226.04
2007-11-13,38.88,53.54,8.52,62.48,217.13
2007-11-14,42.03,57.87,9.21,67.53,234.7
2007-11-15,40.15,55.29,8.8,64.51,224.21
2007-11-16,38.41,52.89,8.42,61.72,214.51
2007-11-19,37.85,52.12,8.3,60.82,211.36
2007-11-20,38.41,52.89,8.42,61.72,214.51
2007-11-21,36.77,50.63,8.06,59.08,205.33
2007-11-22,35.22,48.5,7.72,56.59,196.67
2007-11-23,33.95,46.75,7.44,54.55,189.59
2007-11-26,36.91,50.83,8.09,59.31,206.11
2007-11-27,37.33,51.41,8.18,59.99,208.47
2007-11-28,37.66,51.86,8.25,60.51,210.31
2007-11-29,40.38,55.61,8.85,64.89,225.52
2007-11-30,40.85,56.26,8.95,65.64,228.14
2007-12-03,40.19,55.35,8.81,64.59,224.47
2007-12-04,40.99,56.45,8.99,65.87,228.93
2007-12-05,40.95,56.39,8.98,65.8,228.67
2007-12-06,41.51,57.16,9.1,66.7,231.81
2007-12-07,40.19,55.35,8.81,64.59,224.47
2007-12-10,38.46,52.96,8.43,61.8,214.77
2007-12-11,37.57,51.73,8.23,60.36,209.78
2007-12-12,36.39,50.11,7.98,58.48,203.23
2007-12-13,35.41,48.76,7.76,56.89,197.72
2007-12-14,35.22,48.5,7.72,56.59,196.67
2007-12-17,33.86,46.62,7.42,54.4,189.07
2007-12-18,32.78,45.13,7.18,52.67,183.04
2007-12-19,32.35,44.55,7.09,51.99,180.68
2007-12-20,32.63,44.94,7.15,52.44,182.25
2007-12-21,34.04,46.88,7.46,54.7,190.12
2007-12-24,35.55,48.95,7.79,57.12,198.51
2007-12-27,34.23,47.14,7.5,55.01,191.17
2007-12-28,33.62,46.3,7.37,54.02,187.76
2007-12-31,33.48,46.1,7.34,53.8,186.97
2008-01-02,33.06,45.52,7.25,53.12,184.61
2008-01-03,32.54,44.81,7.13,52.29,181.73
2008-01-04,32.87,45.26,7.2,52.82,183.56
2008-01-07,32.02,44.1,7.02,51.46,178.84
2008-01-08,31.46,43.32,6.9,50.55,175.69
2008-01-09,32.68,45.01,7.16,52.52,182.51
2008-01-10,33.29,45.85,7.3,53.5,185.92
2008-01-11,33.62,46.3,7.37,54.02,187.76
2008-01-14,33.15,45.65,7.27,53.27,185.14
2008-01-15,31.6,43.52,6.93,50.78,176.48
2008-01-16,28.69,39.51,6.29,46.1,160.22
2008-01-17,29.58,40.74,6.48,47.54,165.21
2008-01-18,30.29,41.71,6.64,48.67,169.14
2008-01-21,27.94,38.47,6.12,44.89,156.03
2008-01-22,22.89,31.52,5.02,36.78,127.84
2008-01-23,24.37,33.56,5.34,39.16,136.1
2008-01-24,23.34,32.14,5.12,37.5,130.33
2008-01-25,26.44,36.41,5.79,42.48,147.64
2008-01-28,24.09,33.17,5.28,38.71,134.52
2008-01-29,23.29,32.07,5.11,37.42,130.07
2008-01-30,21.06,29.0,4.62,33.84,117.61
2008-01-31,19.72,27.16,4.32,31.69,110.14
2008-02-01,21.22,29.23,4.65,34.1,118.53
2008-02-04,22.84,31.46,5.01,36.71,127.58
2008-02-05,22.77,31.36,4.99,36.59,127.18
2008-02-06,21.13,29.1,4.63,33.95,118.0
2008-02-11,20.05,27.61,4.4,32.22,111.97
2008-02-12,20.36,28.03,4.46,32.71,113.68
2008-02-13,20.71,28.52,4.54,33.27,115.64
2008-02-14,22.59,31.1,4.95,36.29,126.13
2008-02-15,23.95,32.98,5.25,38.48,133.74
2008-02-18,24.46,33.69,5.36,39.31,136.62
2008-02-19,25.83,35.56,5.66,41.5,144.23
2008-02-20,26.39,36.34,5.78,42.4,147.37
2008-02-21,26.3,36.21,5.76,42.25,146.85
2008-02-22,25.26,34.79,5.54,40.59,141.08
2008-02-25,24.75,34.08,5.42,39.76,138.2
2008-02-26,24.89,34.27,5.46,39.99,138.98
2008-02-27,26.44,36.41,5.79,42.48,147.64
2008-02-28,26.06,35.89,5.71,41.88,145.54
2008-02-29,26.39,36.34,5.78,42.4,147.37
2008-03-03,25.64,35.31,5.62,41.2,143.18
2008-03-04,24.7,34.01,5.41,39.69,137.93
2008-03-05,23.57,32.46,5.17,37.88,131.64
2008-03-06,23.99,33.04,5.26,38.56,134.0
2008-03-07,23.48,32.33,5.15,37.73,131.12
2008-03-10,22.82,31.43,5.0,36.67,127.44
2008-03-11,22.3,30.72,4.89,35.84,124.56
2008-03-12,23.34,32.14,5.12,37.5,130.33
2008-03-13,21.25,29.26,4.66,34.14,118.66
2008-03-14,20.71,28.52,4.54,33.27,115.64
2008-03-17,18.97,26.12,4.16,30.48,105.94
2008-03-18,17.73,24.41,3.89,28.48,98.99
2008-03-19,18.38,25.32,4.03,29.54,102.66
2008-03-20,17.47,24.05,3.83,28.07,97.55
2008-03-25,18.83,25.93,4.13,30.26,105.15
2008-03-26,19.39,26.71,4.25,31.16,108.3
2008-03-27,19.82,27.29,4.34,31.84,110.66
2008-03-28,21.27,29.29,4.66,34.18,118.79
2008-03-31,17.5,17.5,4.42,32.41,112.63
2008-04-01,16.61,16.61,4.19,30.75,106.86
2008-04-02,16.79,16.79,4.24,31.09,108.04
2008-04-03,17.32,17.32,4.37,32.07,111.45
2008-04-07,17.79,17.79,4.49,32.94,114.46
2008-04-08,17.32,17.32,4.37,32.07,111.45
2008-04-09,16.28,16.28,4.11,30.14,104.76
2008-04-10,16.0,16.0,4.04,29.62,102.93
2008-04-11,15.93,15.93,4.02,29.5,102.53
2008-04-14,15.0,15.0,3.79,27.77,96.5
2008-04-15,15.16,15.16,3.83,28.07,97.55
2008-04-16,14.9,14.9,3.76,27.58,95.85
2008-04-17,15.47,15.47,3.91,28.63,99.52
2008-04-18,15.26,15.26,3.85,28.26,98.21
2008-04-21,15.75,15.75,3.4,22.72,101.35
2008-04-22,16.73,16.73,3.62,24.13,107.65
2008-04-23,17.65,17.65,3.81,25.45,113.55
2008-04-24,18.81,18.81,4.06,27.12,121.02
2008-04-25,18.14,18.14,3.92,26.15,116.69
2008-04-28,17.59,17.59,3.8,25.36,113.15
2008-04-29,17.81,17.81,3.85,25.68,114.6
2008-04-30,17.3,17.3,3.74,24.95,111.32
2008-05-02,17.67,17.67,3.82,25.48,113.68
2008-05-05,18.58,18.58,4.02,26.8,119.58
2008-05-06,18.95,18.95,4.1,27.33,121.94
2008-05-07,18.01,18.01,3.89,25.98,115.91
2008-05-08,17.71,17.71,3.83,25.54,113.94
2008-05-09,17.3,17.3,3.74,24.95,111.32
2008-05-13,17.5,17.5,3.78,25.24,112.63
2008-05-14,17.59,17.59,3.8,25.36,113.15
2008-05-15,17.67,17.67,3.82,25.48,113.68
2008-05-16,18.24,18.24,3.94,26.3,117.35
2008-05-19,20.7,20.7,4.47,29.86,133.21
2008-05-20,20.42,20.42,4.41,29.44,131.38
2008-05-21,20.25,20.25,4.38,29.21,130.33
2008-05-22,19.81,19.81,4.28,28.56,127.44
2008-05-23,18.83,18.83,4.07,27.15,121.15
2008-05-26,17.85,17.85,3.86,25.74,114.86
2008-05-27,18.28,18.28,3.95,26.36,117.61
2008-05-28,17.87,17.87,3.86,25.77,114.99
2008-05-29,17.95,17.95,3.88,25.89,115.51
2008-05-30,17.46,17.46,3.77,25.18,112.37
2008-06-02,18.14,18.14,3.92,26.15,116.69
2008-06-03,17.99,17.99,3.89,25.95,115.78
2008-06-04,17.73,17.73,3.83,25.57,114.07
2008-06-05,17.5,17.5,3.78,25.24,112.63
2008-06-06,17.69,17.69,3.82,25.51,113.81
2008-06-10,16.61,16.61,3.59,23.95,106.86
2008-06-11,16.73,16.73,3.62,24.13,107.65
2008-06-12,16.53,16.53,3.57,23.83,106.33
2008-06-13,16.06,16.06,3.47,23.16,103.32
2008-06-16,16.99,16.99,3.67,24.51,109.35
2008-06-17,17.18,17.18,3.71,24.77,110.53
2008-06-18,17.89,17.89,3.87,25.8,115.12
2008-06-19,16.46,16.46,3.56,23.74,105.94
2008-06-20,15.73,15.73,3.4,22.69,101.22
2008-06-23,14.43,14.43,3.12,20.81,92.83
2008-06-24,13.57,13.57,2.93,19.57,87.32
2008-06-25,13.96,13.96,3.02,20.13,89.81
2008-06-26,13.84,13.84,2.99,19.95,89.03
2008-06-27,13.92,13.92,3.01,20.07,89.55
2008-06-30,13.57,13.57,2.93,19.57,87.32
2008-07-02,13.35,13.35,2.88,19.25,85.88
2008-07-03,12.65,12.65,2.73,18.25,81.42
2008-07-04,13.04,13.04,2.82,18.81,83.91
2008-07-07,13.79,13.79,2.98,19.89,88.77
2008-07-08,13.18,13.18,2.85,19.01,84.83
2008-07-09,13.96,13.96,3.02,20.13,89.81
2008-07-10,14.26,14.26,3.08,20.57,91.78
2008-07-11,14.55,14.55,3.14,20.98,93.62
2008-07-14,14.37,14.37,3.1,20.72,92.44
2008-07-15,13.45,13.45,2.91,19.39,86.54
2008-07-16,13.55,13.55,2.93,19.54,87.19
2008-07-17,13.35,13.35,2.88,19.25,85.88
2008-07-18,12.78,12.78,2.76,18.42,82.21
2008-07-21,12.78,12.78,2.76,18.42,82.21
2008-07-22,12.82,12.82,2.77,18.48,82.47
2008-07-23,13.12,13.12,2.84,18.92,84.44
2008-07-24,13.45,13.45,2.91,19.39,86.54
2008-07-25,12.86,12.86,2.78,18.54,82.73
2008-07-28,12.76,12.76,2.76,18.4,82.08
2008-07-29,12.65,12.65,2.73,18.25,81.42
2008-07-30,13.06,13.06,2.82,18.84,84.05
2008-07-31,13.04,13.04,2.82,18.81,83.91
2008-08-01,12.9,12.9,2.79,18.6,83.0
2008-08-04,12.55,12.55,2.71,18.1,80.77
2008-08-05,11.88,11.88,2.57,17.13,76.44
2008-08-07,11.02,11.02,2.38,15.9,70.93
2008-08-08,10.53,10.53,2.28,15.19,67.79
2008-08-11,9.88,9.88,2.14,14.25,63.59
2008-08-12,10.15,10.15,2.19,14.63,65.3
2008-08-13,10.39,10.39,2.25,14.99,66.87
2008-08-14,10.66,10.66,2.3,15.37,68.57
2008-08-15,10.25,10.25,2.21,14.78,65.95
2008-08-18,9.68,9.68,2.09,13.96,62.28
2008-08-19,9.27,9.27,2.0,13.37,59.66
2008-08-20,9.62,9.62,2.08,13.87,61.89
2008-08-21,9.27,9.27,2.0,13.37,59.66
2008-08-25,8.53,9.64,2.08,13.9,62.02
2008-08-26,8.62,9.74,2.1,14.05,62.67
2008-08-27,9.1,10.29,2.22,14.84,66.21
2008-08-28,8.92,10.09,1.96,14.55,64.9
2008-08-29,9.26,10.47,2.03,15.1,67.39
2008-09-01,9.28,10.49,2.04,15.13,67.52
2008-09-02,9.01,10.19,1.98,14.69,65.56
2008-09-03,8.65,9.78,1.9,14.11,62.94
2008-09-04,8.58,9.7,1.88,13.99,62.41
2008-09-05,8.6,9.72,1.89,14.02,62.54
2008-09-08,8.81,9.96,1.93,14.37,64.12
2008-09-09,8.22,9.29,1.8,13.4,59.79
2008-09-10,7.64,8.64,1.68,12.46,55.59
2008-09-11,7.08,8.01,1.55,11.55,51.53
2008-09-12,7.07,7.99,1.55,11.52,51.4
2008-09-16,6.31,7.13,1.38,10.29,45.89
2008-09-17,5.88,6.64,1.29,9.58,42.74
2008-09-18,5.7,6.44,1.25,9.29,41.43
2008-09-19,6.85,7.74,1.5,11.17,49.82
2008-09-22,7.53,8.52,1.65,12.28,54.81
2008-09-23,7.32,8.27,1.61,11.93,53.23
2008-09-24,7.21,8.15,1.58,11.75,52.45
2008-09-25,7.21,8.15,1.58,11.75,52.45
2008-09-26,6.99,7.91,1.53,11.4,50.87
2008-09-29,6.24,7.05,1.37,10.17,45.37
2008-09-30,6.09,6.89,1.34,9.93,44.32
2008-10-02,6.45,7.29,1.42,10.52,46.94
2008-10-03,6.27,7.09,1.38,10.23,45.63
2008-10-06,5.82,6.58,1.28,9.49,42.35
2008-10-08,5.3,5.99,1.16,8.64,38.55
2008-10-09,5.32,6.01,1.17,8.67,38.68
2008-10-10,4.67,5.28,1.02,7.61,33.96
2008-10-13,4.85,5.48,1.06,7.9,35.27
2008-10-14,5.23,5.91,1.15,8.52,38.02
2008-10-15,4.78,5.4,1.05,7.79,34.75
2008-10-16,4.33,4.89,0.95,7.05,31.47
2008-10-17,4.2,4.75,0.92,6.85,30.55
2008-10-20,4.51,5.09,0.99,7.35,32.78
2008-10-21,4.22,4.77,0.93,6.88,30.68
2008-10-22,3.84,4.34,0.84,6.26,27.93
2008-10-23,3.59,4.05,0.79,5.85,26.09
2008-10-24,3.3,3.73,0.72,5.38,23.99
2008-10-27,2.76,3.12,0.61,4.5,20.06
2008-10-28,2.94,3.32,0.64,4.79,21.37
2008-10-29,2.81,3.18,0.62,4.58,20.45
2008-10-30,3.97,4.48,0.87,6.46,28.85
2008-10-31,4.22,4.77,0.93,6.88,30.68
2008-11-03,4.29,4.85,0.94,6.99,31.21
2008-11-04,4.69,5.3,1.03,7.64,34.09
2008-11-05,5.32,6.01,1.17,8.67,38.68
2008-11-06,4.79,5.42,1.05,7.82,34.88
2008-11-07,4.97,5.62,1.09,8.11,36.19
2008-11-10,5.53,6.26,1.21,9.02,40.25
2008-11-11,5.17,5.85,1.14,8.43,37.63
2008-11-12,5.23,5.91,1.15,8.52,38.02
2008-11-13,4.88,5.52,1.07,7.96,35.53
2008-11-14,5.05,5.71,1.11,8.23,36.71
2008-11-17,4.99,5.64,1.1,8.14,36.32
2008-11-18,4.47,5.05,0.98,7.29,32.52
2008-11-19,4.51,5.09,0.99,7.35,32.78
2008-11-20,4.11,4.65,0.9,6.7,29.89
2008-11-21,4.33,4.89,0.95,7.05,31.47
2008-11-24,4.24,4.79,0.93,6.91,30.81
2008-11-25,4.45,5.03,0.98,7.26,32.39
2008-11-26,4.67,5.28,1.02,7.61,33.96
2008-11-27,4.85,5.48,1.06,7.9,35.27
2008-11-28,5.1,5.77,1.12,8.32,37.11
2008-12-01,5.23,5.91,1.15,8.52,38.02
2008-12-02,4.78,5.4,1.05,7.79,34.75
2008-12-03,4.92,5.56,1.08,8.02,35.79
2008-12-04,4.83,5.46,1.06,7.88,35.14
2008-12-05,5.14,5.81,1.13,8.37,37.37
2008-12-08,5.52,6.24,1.21,8.99,40.12
2008-12-09,5.75,6.5,1.26,9.37,41.83
2008-12-10,6.49,7.34,1.42,10.58,47.2
2008-12-11,6.67,7.54,1.46,10.87,48.51
2008-12-12,6.0,6.79,1.32,9.79,43.66
2008-12-15,6.04,6.83,1.33,9.84,43.92
2008-12-16,6.16,6.97,1.35,10.05,44.84
2008-12-17,6.6,7.46,1.45,10.76,47.99
2008-12-18,7.14,8.07,1.57,11.64,51.92
2008-12-19,6.83,7.72,1.5,11.14,49.69
2008-12-22,6.49,7.34,1.42,10.58,47.2
2008-12-23,6.11,6.91,1.34,9.96,44.45
2008-12-24,6.22,7.03,1.36,10.14,45.23
2008-12-29,6.31,7.13,1.38,10.29,45.89
2008-12-30,6.2,7.01,1.36,10.11,45.1
2008-12-31,6.34,7.17,1.39,10.34,46.15
2009-01-02,6.78,7.66,1.49,11.05,49.3
2009-01-05,7.16,8.09,1.57,11.67,52.05
2009-01-06,7.23,8.17,1.59,11.78,52.58
2009-01-07,6.99,7.91,1.53,11.4,50.87
2009-01-08,6.49,7.34,1.42,10.58,47.2
2009-01-09,6.6,7.46,1.45,10.76,47.99
2009-01-12,6.09,6.89,1.34,9.93,44.32
2009-01-13,5.8,6.56,1.27,9.46,42.22
2009-01-14,5.86,6.62,1.29,9.55,42.61
2009-01-15,5.7,6.44,1.25,9.29,41.43
2009-01-16,5.62,6.36,1.23,9.17,40.91
2009-01-19,5.88,6.64,1.29,9.58,42.74
2009-01-20,5.82,6.58,1.28,9.49,42.35
2009-01-21,5.41,6.11,1.19,8.82,39.33
2009-01-22,5.39,6.09,1.18,8.79,39.2
2009-01-23,5.05,5.71,1.11,8.23,36.71
2009-01-29,5.33,6.03,1.17,8.7,38.81
2009-01-30,5.79,6.54,1.27,9.43,42.09
2009-02-02,5.48,6.19,1.2,8.93,39.86
2009-02-03,5.61,6.34,1.23,9.14,40.78
2009-02-04,5.97,6.74,1.31,9.73,43.4
2009-02-05,6.06,6.85,1.33,9.87,44.05
2009-02-06,6.36,7.19,1.4,10.37,46.28
2009-02-09,6.61,7.48,1.45,10.78,48.12
2009-02-10,6.61,7.48,1.45,10.78,48.12
2009-02-11,6.45,7.29,1.42,10.52,46.94
2009-02-12,6.15,6.95,1.35,10.02,44.71
2009-02-13,6.25,7.07,1.37,10.2,45.5
2009-02-16,6.34,7.17,1.39,10.34,46.15
2009-02-17,5.98,6.77,1.31,9.76,43.53
2009-02-18,5.95,6.72,1.31,9.7,43.27
2009-02-19,6.04,6.83,1.33,9.84,43.92
2009-02-20,5.84,6.6,1.28,9.52,42.48
2009-02-23,5.98,6.77,1.31,9.76,43.53
2009-02-24,5.61,6.34,1.23,9.14,40.78
2009-02-25,5.68,6.42,1.25,9.26,41.3
2009-02-26,5.46,6.17,1.2,8.9,39.73
2009-02-27,5.26,5.95,1.16,8.58,38.29
2009-03-02,5.08,5.75,1.12,8.29,36.97
2009-03-03,5.21,5.89,1.14,8.49,37.89
2009-03-04,5.61,6.34,1.23,9.14,40.78
2009-03-05,5.43,6.13,1.19,8.85,39.47
2009-03-06,5.23,5.91,1.15,8.52,38.02
2009-03-09,5.23,5.91,1.15,8.52,38.02
2009-03-10,5.41,6.11,1.19,8.82,39.33
2009-03-11,5.53,6.26,1.21,9.02,40.25
2009-03-12,5.5,6.21,1.21,8.96,39.99
2009-03-13,5.66,6.4,1.24,9.23,41.17
2009-03-16,6.11,6.91,1.34,9.96,44.45
2009-03-17,5.95,6.72,1.31,9.7,43.27
2009-03-18,5.88,6.64,1.29,9.58,42.74
2009-03-19,6.06,6.85,1.33,9.87,44.05
2009-03-20,8.73,8.73,1.32,9.79,43.66
2009-03-23,10.14,10.14,1.53,11.37,50.74
2009-03-24,9.96,9.96,1.5,11.17,49.82
2009-03-25,10.06,10.06,1.52,11.28,50.35
2009-03-26,10.43,10.43,1.57,11.7,52.18
2009-03-27,10.17,10.17,1.53,11.4,50.87
2009-03-30,9.15,9.15,1.38,10.26,45.76
2009-03-31,9.07,9.07,1.37,10.17,45.37
2009-04-01,9.51,9.51,1.44,10.67,47.59
2009-04-02,10.09,10.09,1.52,11.31,50.48
2009-04-03,10.3,10.3,1.55,11.55,51.53
2009-04-06,10.3,10.3,1.55,11.55,51.53
2009-04-07,10.27,10.27,1.55,11.52,51.4
2009-04-08,9.91,9.91,1.5,11.11,49.56
2009-04-09,10.25,10.25,1.55,11.49,51.27
2009-04-14,11.27,11.27,1.7,12.64,56.38
2009-04-15,11.9,11.9,1.8,13.34,59.53
2009-04-16,11.35,11.35,1.66,13.19,56.77
2009-04-17,10.9,10.9,1.59,12.67,54.54
2009-04-20,11.22,11.22,1.64,13.04,56.12
2009-04-21,10.85,10.85,1.58,12.61,54.28
2009-04-22,10.43,10.43,1.52,12.12,52.18
2009-04-23,10.8,10.8,1.58,12.55,54.02
2009-04-24,10.9,10.9,1.59,12.67,54.54
2009-04-27,10.27,10.27,1.5,11.94,51.4
2009-04-28,10.06,10.06,1.47,11.7,50.35
2009-04-29,9.96,9.96,1.45,11.57,49.82
2009-04-30,10.33,10.33,1.51,12.0,51.66
2009-05-04,11.11,11.11,1.62,12.91,55.59
2009-05-05,12.06,12.06,1.76,14.01,60.31
2009-05-06,12.61,12.61,1.84,14.65,63.07
2009-05-07,12.21,12.21,1.78,14.19,61.1
2009-05-08,12.55,12.55,1.83,14.59,62.8
2009-05-11,12.11,12.11,1.77,14.07,60.58
2009-05-12,12.03,12.03,1.76,13.98,60.18
2009-05-13,12.16,12.16,1.78,14.13,60.84
2009-05-14,11.53,11.53,1.68,13.4,57.69
2009-05-15,11.74,11.74,1.71,13.64,58.74
2009-05-18,12.16,12.16,1.78,14.13,60.84
2009-05-19,13.1,13.1,1.91,15.23,65.56
2009-05-20,13.44,13.44,1.96,15.62,67.26
2009-05-21,13.1,13.1,1.91,15.23,65.56
2009-05-22,12.61,12.61,1.84,14.65,63.07
2009-05-25,13.0,13.0,1.9,15.11,65.03
2009-05-26,12.89,12.89,1.88,14.98,64.51
2009-05-27,13.26,13.26,1.94,15.41,66.34
2009-05-29,13.52,13.52,1.97,15.72,67.66
2009-06-01,14.96,14.96,2.19,17.39,74.87
2009-06-02,14.94,14.94,2.18,17.36,74.74
2009-06-03,15.75,15.75,2.3,18.3,78.8
2009-06-04,15.96,15.96,2.33,18.55,79.85
