date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2012-11-23,11.26,10.79,1.62,1109.62,179.11
2012-11-26,11.29,10.82,1.63,1112.54,179.58
2012-11-27,11.29,10.82,1.63,1112.54,179.58
2012-11-28,11.13,10.67,1.6,1096.48,176.98
2012-11-29,10.81,10.37,1.56,1065.82,172.04
2012-11-30,10.8,10.35,1.56,1064.36,171.8
2012-12-03,10.53,10.1,1.52,1038.08,167.56
2012-12-04,10.58,10.14,1.52,1042.46,168.27
2012-12-05,11.13,10.67,1.6,1096.48,176.98
2012-12-06,11.02,10.57,1.59,1086.26,175.34
2012-12-07,11.32,10.85,1.63,1115.46,180.05
2012-12-10,11.54,11.06,1.66,1137.36,183.58
2012-12-11,11.5,11.02,1.66,1132.98,182.88
2012-12-12,11.82,11.33,1.7,1165.1,188.06
2012-12-13,11.84,11.35,1.71,1166.56,188.3
2012-12-14,12.4,11.89,1.79,1222.04,197.25
2012-12-17,12.59,12.07,1.82,1241.02,200.32
2012-12-18,12.64,12.12,1.82,1245.4,201.02
2012-12-19,12.93,12.4,1.86,1274.6,205.74
2012-12-20,12.93,12.4,1.86,1274.6,205.74
2012-12-21,12.74,12.21,1.84,1255.62,202.67
2012-12-24,12.68,12.16,1.83,1249.78,201.73
2012-12-27,12.83,12.3,1.85,1264.38,204.09
2012-12-28,14.21,13.62,2.05,1400.16,226.0
2012-12-31,14.52,13.92,2.09,1430.82,230.95
2013-01-02,15.41,14.77,2.22,1518.43,245.09
2013-01-03,14.81,14.2,2.14,1460.02,235.67
2013-01-04,14.52,13.92,2.09,1430.82,230.95
2013-01-07,14.56,13.96,2.1,1435.2,231.66
2013-01-08,14.06,13.48,2.03,1385.56,223.65
2013-01-09,13.93,13.35,2.01,1372.42,221.53
2013-01-10,14.36,13.76,2.07,1414.76,228.36
2013-01-11,14.06,13.48,2.03,1385.56,223.65
2013-01-14,14.93,14.31,2.15,1470.97,237.43
2013-01-15,14.62,14.02,2.11,1441.04,232.6
2013-01-16,14.34,13.75,2.07,1413.3,228.12
2013-01-17,14.46,13.86,2.08,1424.98,230.01
2013-01-18,14.96,14.35,2.16,1474.62,238.02
2013-01-21,15.07,14.45,2.17,1485.57,239.79
2013-01-22,15.3,14.67,2.21,1507.48,243.32
2013-01-23,15.11,14.49,2.18,1489.23,240.38
2013-01-24,14.7,14.09,2.12,1448.34,233.78
2013-01-25,14.61,14.0,2.11,1439.58,232.37
2013-01-28,14.68,14.08,2.12,1446.88,233.54
2013-01-29,14.76,14.15,2.13,1454.18,234.72
2013-01-30,15.7,15.06,2.26,1547.63,249.81
2013-01-31,15.33,14.7,2.21,1511.13,243.91
2013-02-01,15.3,14.67,2.21,1507.48,243.32
2013-02-04,14.81,14.2,2.14,1460.02,235.67
2013-02-05,14.79,14.17,2.13,1457.1,235.19
2013-02-06,15.11,14.49,2.18,1489.23,240.38
2013-02-07,14.53,13.93,2.1,1432.28,231.19
2013-02-08,14.58,13.98,2.1,1436.66,231.89
2013-02-14,14.8,14.19,2.13,1458.56,235.43
2013-02-15,15.07,14.45,2.17,1485.57,239.79
2013-02-18,14.8,14.19,2.13,1458.56,235.43
2013-02-19,14.18,13.59,2.04,1397.24,225.53
2013-02-20,14.04,13.46,2.02,1384.1,223.41
2013-02-21,13.81,13.24,1.99,1360.74,219.64
2013-02-22,13.51,12.95,1.95,1331.54,214.93
2013-02-25,13.64,13.08,1.97,1344.68,217.05
2013-02-26,13.39,12.84,1.93,1319.86,213.04
2013-02-27,13.72,13.15,1.98,1351.98,218.23
2013-02-28,14.49,13.89,2.09,1427.9,230.48
2013-03-01,14.49,13.89,2.09,1427.9,230.48
2013-03-04,13.87,13.29,2.0,1366.58,220.58
2013-03-05,14.34,13.75,2.07,1413.3,228.12
2013-03-06,14.61,14.0,2.11,1439.58,232.37
2013-03-07,14.41,13.82,2.08,1420.6,229.3
2013-03-08,14.62,14.02,2.11,1441.04,232.6
2013-03-11,14.46,13.86,2.08,1424.98,230.01
2013-03-12,14.1,13.52,2.03,1389.94,224.35
2013-03-13,13.67,13.11,1.97,1347.6,217.52
2013-03-14,13.42,12.87,1.93,1322.78,213.51
2013-03-15,13.13,12.58,1.89,1293.58,208.8
2013-03-18,12.64,12.12,1.82,1245.4,201.02
2013-03-19,12.43,11.92,1.79,1224.96,197.72
2013-03-20,13.14,12.6,1.89,1295.04,209.04
2013-03-21,13.36,12.81,1.93,1316.94,212.57
2013-03-22,13.24,12.7,1.91,1305.26,210.68
2013-03-25,13.02,12.48,1.88,1283.36,207.15
2013-03-26,12.8,12.27,1.85,1261.46,203.62
2013-03-27,36.81,36.81,1.86,1274.6,205.74
2013-03-28,35.37,35.37,1.79,1224.96,197.72
2013-04-02,34.78,34.78,1.76,1204.52,194.42
2013-04-03,35.16,35.16,1.78,1217.66,196.55
2013-04-05,34.03,34.03,1.72,1178.24,190.18
2013-04-08,33.35,33.35,1.69,1154.88,186.41
2013-04-09,34.36,34.36,1.74,1189.92,192.07
2013-04-10,34.49,34.49,1.75,1194.3,192.77
2013-04-11,34.91,34.91,1.77,1208.9,195.13
2013-04-12,34.66,34.66,1.76,1200.14,193.72
2013-04-15,33.01,33.01,1.67,1143.2,184.53
2013-04-16,33.9,33.9,1.72,1173.86,189.48
2013-04-17,33.48,33.48,1.7,1159.26,187.12
2013-04-18,33.65,33.65,1.7,1165.1,188.06
2013-04-19,36.01,36.01,1.82,1246.86,201.26
2013-04-22,35.37,35.37,1.79,1224.96,197.72
2013-04-23,34.36,34.36,1.74,1189.92,192.07
2013-04-24,35.67,35.67,1.81,1235.18,199.37
2013-04-25,35.1,36.18,1.75,-8.92,202.2
2013-04-26,35.02,36.09,1.74,-8.89,201.73
2013-04-29,34.86,35.92,1.74,-8.85,200.79
2013-04-30,36.0,37.1,1.79,-9.14,207.39
2013-05-02,35.31,36.39,1.76,-8.97,203.38
2013-05-03,36.37,37.48,1.81,-9.24,209.51
2013-05-06,38.01,39.17,1.89,-9.65,218.93
2013-05-07,36.86,37.99,1.84,-9.36,212.33
2013-05-08,36.29,37.4,1.81,-9.22,209.04
2013-05-09,36.29,37.4,1.81,-9.22,209.04
2013-05-10,36.7,37.82,1.83,-9.32,211.39
2013-05-13,35.14,36.22,1.75,-8.93,202.44
2013-05-14,34.77,35.84,1.73,-8.83,200.32
2013-05-15,34.73,35.8,1.73,-8.82,200.08
2013-05-16,34.61,35.67,1.72,-8.79,199.37
2013-05-20,36.29,37.4,1.81,-9.22,209.04
2013-05-21,35.96,37.06,1.79,-9.13,207.15
2013-05-22,35.67,36.77,1.78,-9.06,205.5
2013-05-23,34.61,35.67,1.72,-8.79,199.37
2013-05-24,33.83,34.87,1.69,-8.59,194.9
2013-05-27,34.81,35.88,1.73,-8.84,200.55
2013-05-28,35.76,36.85,1.78,-9.08,205.97
2013-05-29,35.76,36.85,1.78,-9.08,205.97
2013-05-30,35.59,36.68,1.77,-9.04,205.03
2013-05-31,34.77,35.84,1.73,-8.83,200.32
2013-06-03,34.98,36.05,1.74,-8.88,201.49
2013-06-04,34.73,35.8,1.73,-8.82,200.08
2013-06-05,34.04,35.08,1.7,-8.65,196.07
2013-06-06,34.08,35.12,1.7,-8.66,196.31
2013-06-07,33.38,34.4,1.66,-8.48,192.3
2013-06-10,32.73,33.73,1.63,-8.31,188.53
2013-06-11,31.91,32.89,1.59,-8.1,183.82
2013-06-13,30.85,31.79,1.54,-7.83,177.69
2013-06-14,30.85,31.79,1.54,-7.83,177.69
2013-06-17,30.76,31.71,1.53,-7.81,177.22
2013-06-18,30.89,31.83,1.54,-7.85,177.93
2013-06-19,30.64,31.58,1.53,-7.78,176.51
2013-06-20,29.95,30.86,1.49,-7.61,172.51
2013-06-21,29.74,30.65,1.48,-7.55,171.33
2013-06-24,28.72,29.6,1.43,-7.29,165.44
2013-06-25,27.61,28.46,1.38,-7.01,159.07
2013-06-26,27.25,28.08,1.36,-6.92,156.95
2013-06-27,27.12,27.95,1.35,-6.89,156.25
2013-06-28,28.19,29.05,1.4,-7.16,162.37
2013-07-02,27.21,28.04,1.36,-6.91,156.72
2013-07-03,25.32,26.1,1.26,-6.43,145.88
2013-07-04,25.81,26.6,1.29,-6.56,148.7
2013-07-05,26.88,27.7,1.34,-6.83,154.83
2013-07-08,26.18,26.98,1.3,-6.65,150.83
2013-07-09,26.1,26.9,1.3,-6.63,150.35
2013-07-10,27.21,28.04,1.36,-6.91,156.72
2013-07-11,29.17,30.06,1.45,-7.41,168.03
2013-07-12,28.64,29.51,1.43,-7.27,164.97
2013-07-15,29.25,30.15,1.46,-7.43,168.5
2013-07-16,28.72,29.6,1.43,-7.29,165.44
2013-07-17,29.05,29.94,1.45,-7.38,167.32
2013-07-18,29.25,30.15,1.46,-7.43,168.5
2013-07-19,28.27,29.13,1.41,-7.18,162.84
2013-07-22,28.02,28.88,1.4,-7.12,161.43
2013-07-23,29.86,30.78,1.49,-7.59,172.04
2013-07-24,30.31,31.24,1.51,-7.7,174.63
2013-07-25,30.64,31.58,1.53,-7.78,176.51
2013-07-26,30.56,31.5,1.52,-7.76,176.04
2013-07-29,29.91,30.82,1.49,-7.6,172.27
2013-07-30,29.66,30.57,1.48,-7.53,170.86
2013-07-31,29.82,30.74,1.49,-7.58,171.8
2013-08-01,30.27,31.2,1.51,-7.69,174.39
2013-08-02,29.86,30.78,1.49,-7.59,172.04
2013-08-05,30.11,31.03,1.5,-7.65,173.45
2013-08-06,29.5,30.4,1.47,-7.49,169.91
2013-08-07,28.76,29.64,1.43,-7.3,165.67
2013-08-08,28.6,29.47,1.42,-7.26,164.73
2013-08-09,29.05,29.94,1.45,-7.38,167.32
2013-08-12,30.93,31.88,1.54,-7.86,178.16
2013-08-13,32.44,33.44,1.62,-8.24,186.88
2013-08-15,31.62,32.59,1.58,-8.03,182.17
2013-08-16,31.66,32.63,1.58,-8.04,182.41
2013-08-19,31.87,32.84,1.59,-8.09,183.58
2013-08-20,30.03,30.95,1.5,-7.63,172.98
2013-08-21,30.23,31.16,1.51,-7.68,174.16
2013-08-22,30.56,31.5,1.52,-7.76,176.04
2013-08-23,30.64,31.58,1.53,-7.78,176.51
2013-08-26,31.42,32.38,1.56,-7.98,180.99
2013-08-27,31.5,32.47,1.57,-8.0,181.46
2013-08-28,30.4,31.33,1.51,-7.72,175.1
2013-08-29,31.9,31.41,1.52,-7.74,175.57
2013-08-30,32.33,31.83,1.54,-7.85,177.93
2013-09-02,32.8,32.3,1.56,-7.96,180.52
2013-09-03,33.49,32.97,1.59,-8.13,184.29
2013-09-04,33.36,32.84,1.59,-8.09,183.58
2013-09-05,33.66,33.14,1.6,-8.17,185.23
2013-09-06,33.02,32.51,1.57,-8.01,181.7
2013-09-09,34.13,33.6,1.62,-8.28,187.83
2013-09-10,36.19,35.63,1.72,-8.78,199.14
2013-09-11,36.79,36.22,1.75,-8.93,202.44
2013-09-12,36.79,36.22,1.75,-8.93,202.44
2013-09-13,35.93,35.37,1.71,-8.72,197.72
2013-09-16,35.8,35.25,1.7,-8.69,197.02
2013-09-17,34.56,34.03,1.64,-8.39,190.18
2013-09-18,34.99,34.45,1.7,-8.49,192.54
2013-09-19,35.63,35.08,1.73,-8.65,196.07
2013-09-23,35.84,35.29,1.74,-8.7,197.25
2013-09-24,34.82,34.28,1.69,-8.45,191.6
2013-09-25,34.35,33.81,1.67,-8.33,189.0
2013-09-26,33.62,33.1,1.63,-8.16,185.0
2013-09-27,34.05,33.52,1.65,-8.26,187.35
2013-09-30,33.32,32.8,1.62,-8.08,183.35
2013-10-02,33.66,33.14,1.63,-8.17,185.23
2013-10-03,34.35,33.81,1.67,-8.33,189.0
2013-10-04,34.95,34.4,1.7,-8.48,192.3
2013-10-07,35.46,34.91,1.72,-8.6,195.13
2013-10-08,36.02,35.46,1.75,-8.74,198.19
2013-10-09,35.84,35.29,1.74,-8.7,197.25
2013-10-10,35.24,34.7,1.71,-8.55,193.95
2013-10-11,35.63,35.08,1.73,-8.65,196.07
2013-10-15,35.8,35.25,1.74,-8.69,197.02
2013-10-16,35.33,34.78,1.72,-8.57,194.42
2013-10-17,35.03,34.49,1.7,-8.5,192.77
