date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2014-02-04,29.77,37.95,8.2,29.08,25.74
2014-02-05,28.93,36.88,7.97,28.26,25.01
2014-02-06,28.99,36.95,7.98,28.31,25.06
2014-02-07,28.31,36.09,7.8,27.65,24.48
2014-02-10,28.03,35.74,7.72,27.38,24.23
2014-02-11,28.03,35.74,7.72,27.38,24.23
2014-02-12,29.27,37.31,8.06,28.58,25.3
2014-02-13,30.28,38.6,8.34,29.57,26.17
2014-02-14,30.61,39.02,8.43,29.9,26.46
2014-02-17,30.44,38.81,8.38,29.73,26.32
2014-02-18,30.28,38.6,8.34,29.57,26.17
2014-02-19,29.88,38.1,8.23,29.19,25.83
2014-02-20,29.32,37.38,8.07,28.64,25.35
2014-02-21,29.38,37.45,8.09,28.69,25.4
2014-02-24,29.32,37.38,8.07,28.64,25.35
2014-02-25,28.03,35.74,7.72,27.38,24.23
2014-02-26,28.03,35.74,7.72,27.38,24.23
2014-02-27,27.89,35.56,7.68,27.24,24.11
2014-02-28,28.03,35.74,7.72,27.38,24.23
2014-03-03,27.89,35.56,7.68,27.24,24.11
2014-03-04,27.87,35.52,7.67,27.22,24.09
2014-03-05,27.47,35.02,7.56,26.83,23.75
2014-03-06,27.73,35.34,7.63,27.08,23.97
2014-03-07,27.98,35.67,7.7,27.32,24.18
2014-03-10,28.03,35.74,7.72,27.38,24.23
2014-03-11,27.78,35.42,7.65,27.13,24.01
2014-03-12,27.53,35.09,7.58,26.89,23.8
2014-03-13,27.89,35.56,7.68,27.24,24.11
2014-03-14,28.03,35.74,7.72,27.38,24.23
2014-03-17,27.78,35.42,7.65,27.13,24.01
2014-03-18,28.87,36.81,7.95,28.2,24.96
2014-03-19,28.59,36.45,7.87,27.93,24.72
2014-03-20,28.09,35.81,7.73,27.43,24.28
2014-03-21,27.61,35.2,7.6,26.97,23.87
2014-03-24,26.21,33.41,7.22,25.6,22.66
2014-03-25,25.79,32.88,7.1,25.19,22.29
2014-03-26,24.67,31.45,6.79,24.09,21.33
2014-03-27,23.32,29.73,6.42,22.78,20.16
2014-03-28,26.43,26.43,6.7,23.77,21.03
2014-03-31,23.81,23.81,6.04,21.41,18.95
2014-04-01,25.43,25.43,6.45,22.86,20.23
2014-04-02,25.15,25.15,6.38,22.62,20.02
2014-04-03,23.78,23.78,6.03,21.38,18.93
2014-04-04,23.84,23.84,6.04,21.44,18.97
2014-04-07,24.09,24.09,6.11,21.66,19.17
2014-04-08,23.75,23.75,6.02,21.36,18.9
2014-04-09,23.9,23.9,6.06,21.49,19.02
2014-04-10,24.45,24.45,6.2,21.99,19.46
2014-04-11,24.3,24.3,5.41,24.56,19.34
2014-04-14,23.63,23.63,5.26,23.89,18.8
2014-04-15,23.99,23.99,5.34,24.26,19.1
2014-04-16,23.96,23.96,5.34,24.22,19.07
2014-04-17,23.84,23.84,5.31,24.1,18.97
2014-04-22,23.9,23.9,5.32,24.16,19.02
2014-04-23,24.45,24.45,5.44,24.72,19.46
2014-04-24,25.79,25.79,5.74,26.07,20.53
2014-04-25,26.16,26.16,5.82,26.44,20.82
2014-04-28,25.49,25.49,5.68,25.76,20.28
2014-04-29,24.69,24.69,5.5,24.96,19.65
2014-04-30,24.94,24.94,5.55,25.21,19.85
2014-05-02,24.63,24.63,5.49,24.9,19.6
2014-05-05,24.63,24.63,5.49,24.9,19.6
2014-05-07,24.06,24.06,5.36,24.32,19.14
2014-05-08,24.06,24.06,5.36,24.32,19.14
2014-05-09,23.87,23.87,5.32,24.13,19.0
2014-05-12,23.66,23.66,5.27,23.92,18.83
2014-05-13,24.42,24.42,5.44,24.69,19.43
2014-05-14,23.87,23.87,5.32,24.13,19.0
2014-05-15,23.6,23.6,5.25,23.85,18.78
2014-05-16,23.51,23.51,5.23,23.76,18.71
2014-05-19,23.87,23.87,5.32,24.13,19.0
2014-05-20,23.87,23.87,5.32,24.13,19.0
2014-05-21,23.93,23.93,5.33,24.19,19.05
2014-05-22,24.21,24.21,5.39,24.47,19.27
2014-05-23,24.18,24.18,5.38,24.44,19.24
2014-05-26,24.27,24.27,5.4,24.53,19.31
2014-05-27,24.39,24.39,5.43,24.66,19.41
2014-05-28,25.64,25.64,5.71,25.92,20.4
2014-05-29,25.03,25.03,5.57,25.3,19.92
2014-05-30,25.85,25.85,5.76,26.13,20.57
2014-06-03,26.13,26.13,5.82,26.41,20.79
2014-06-04,25.3,25.3,5.63,25.58,20.14
2014-06-05,25.58,25.58,5.7,25.86,20.36
2014-06-06,25.21,25.21,5.61,25.49,20.06
2014-06-09,25.0,25.0,5.57,25.27,19.9
2014-06-10,25.0,25.0,5.57,25.27,19.9
2014-06-11,24.73,24.73,5.51,24.99,19.68
2014-06-12,24.54,24.54,5.46,24.81,19.53
2014-06-13,25.09,25.09,5.59,25.36,19.97
2014-06-16,24.66,24.66,5.49,24.93,19.63
2014-06-17,24.88,24.88,5.54,25.15,19.8
2014-06-18,24.48,24.48,5.45,24.75,19.48
2014-06-19,24.36,24.36,5.42,24.62,19.39
2014-06-20,24.18,24.18,5.38,24.44,19.24
2014-06-23,24.36,24.36,5.42,24.62,19.39
2014-06-24,24.06,24.06,5.36,24.32,19.14
2014-06-25,23.72,23.72,5.28,23.98,18.88
2014-06-26,23.84,23.84,5.31,24.1,18.97
2014-06-27,23.87,23.87,5.32,24.13,19.0
2014-06-30,23.84,23.84,5.31,24.1,18.97
2014-07-02,24.3,24.3,5.41,24.56,19.34
2014-07-03,23.84,23.84,5.31,24.1,18.97
2014-07-04,23.87,23.87,5.32,24.13,19.0
2014-07-07,23.93,23.93,5.33,24.19,19.05
2014-07-08,23.87,23.87,5.32,24.13,19.0
2014-07-09,23.93,23.93,5.33,24.19,19.05
2014-07-10,23.87,23.87,5.32,24.13,19.0
2014-07-11,23.54,23.54,5.24,23.79,18.73
2014-07-14,23.17,23.17,5.16,23.42,18.44
2014-07-15,23.11,23.11,5.15,23.36,18.39
2014-07-16,22.93,22.93,5.11,23.18,18.25
2014-07-17,22.65,22.65,5.04,22.9,18.03
2014-07-18,21.74,21.74,4.84,21.98,17.3
2014-07-21,21.89,21.89,4.88,22.13,17.42
2014-07-22,22.38,22.38,4.98,22.62,17.81
2014-07-23,22.29,22.29,4.96,22.53,17.74
2014-07-24,22.53,22.53,5.02,22.78,17.93
2014-07-25,21.92,21.92,4.88,22.16,17.45
2014-07-28,21.8,21.8,4.85,22.04,17.35
2014-07-29,21.92,21.92,4.88,22.16,17.45
2014-07-30,21.77,21.77,4.85,22.01,17.33
2014-07-31,21.44,21.44,4.77,21.67,17.06
2014-08-01,21.68,21.68,4.83,21.92,17.25
2014-08-04,20.98,20.98,4.67,21.21,16.7
2014-08-05,20.86,20.86,4.64,21.08,16.6
2014-08-06,20.71,20.71,4.61,20.93,16.48
2014-08-07,20.55,20.55,4.58,20.78,16.36
2014-08-08,20.58,20.58,4.58,20.81,16.38
2014-08-11,20.74,20.74,4.62,20.96,16.5
2014-08-12,21.28,21.28,4.74,21.52,16.94
2014-08-13,21.41,21.41,4.77,21.64,17.04
2014-08-14,22.08,22.08,4.92,22.32,17.57
2014-08-15,23.14,23.14,5.15,23.39,18.42
2014-08-18,22.84,22.84,5.09,23.09,18.17
2014-08-19,23.36,23.36,5.2,23.61,18.59
2014-08-20,23.48,23.48,5.23,23.73,18.68
2014-08-21,23.17,23.17,5.16,23.42,18.44
2014-08-22,23.45,23.45,5.22,23.7,18.66
2014-08-25,23.6,23.6,5.25,23.85,18.78
2014-08-26,23.6,23.6,5.25,23.85,18.78
2014-08-27,23.05,23.05,5.13,23.3,18.34
2014-08-28,25.44,22.59,5.03,22.84,17.98
2014-08-29,25.44,22.59,5.03,22.84,17.98
2014-09-01,25.0,22.2,4.94,22.44,17.67
2014-09-02,24.48,21.74,4.84,21.98,17.3
2014-09-03,24.34,21.62,4.81,21.85,17.21
2014-09-04,24.0,21.31,4.65,21.55,16.96
2014-09-05,24.31,21.59,4.71,21.82,17.18
2014-09-08,23.83,21.16,4.61,21.39,16.84
2014-09-10,24.65,21.89,4.77,22.13,17.42
2014-09-11,24.0,21.31,4.65,21.55,16.96
2014-09-12,24.52,21.77,4.75,22.01,17.33
2014-09-15,24.14,21.44,4.67,21.67,17.06
2014-09-16,23.8,21.13,4.61,21.36,16.82
2014-09-17,24.21,21.5,4.69,21.73,17.11
2014-09-18,24.82,22.05,4.81,22.29,17.54
2014-09-19,25.44,22.59,4.93,22.84,17.98
2014-09-22,25.51,22.65,4.94,22.9,18.03
2014-09-23,25.72,22.84,4.98,23.09,18.17
2014-09-24,26.37,23.42,5.1,23.67,18.64
2014-09-25,26.95,23.93,5.22,24.19,19.05
2014-09-26,27.09,24.06,5.24,24.32,19.14
2014-09-29,25.99,23.08,5.03,23.33,18.37
2014-09-30,25.72,22.84,4.98,23.09,18.17
2014-10-03,25.89,22.99,5.01,23.24,18.3
2014-10-06,25.72,22.84,4.98,23.09,18.17
2014-10-07,25.48,22.62,4.93,22.87,18.01
2014-10-08,25.72,22.84,4.98,23.09,18.17
2014-10-09,25.82,22.93,5.0,23.18,18.25
2014-10-10,25.61,22.75,4.96,22.99,18.1
2014-10-13,25.72,22.84,4.98,23.09,18.17
2014-10-14,25.41,22.56,4.92,22.81,17.96
2014-10-15,25.3,22.47,4.9,22.72,17.88
2014-10-16,25.13,22.32,4.87,22.56,17.76
2014-10-17,25.82,22.93,5.0,23.18,18.25
2014-10-20,25.99,23.08,5.03,23.33,18.37
2014-10-21,27.05,24.02,5.24,24.29,19.12
2014-10-22,28.12,24.97,5.44,25.24,19.87
2014-10-23,27.74,24.63,5.37,24.9,19.6
2014-10-24,27.43,24.36,5.31,24.62,19.39
2014-10-27,27.4,24.33,5.3,24.59,19.36
2014-10-28,26.64,23.66,5.16,23.92,18.83
2014-10-29,25.89,22.99,5.01,23.24,18.3
2014-10-30,25.99,23.08,5.03,23.33,18.37
2014-10-31,26.4,23.45,5.11,23.7,18.66
2014-11-03,26.95,23.93,5.22,24.19,19.05
2014-11-04,26.5,23.54,5.13,23.79,18.73
2014-11-05,26.5,23.54,5.13,23.79,18.73
2014-11-06,26.5,23.54,5.13,23.79,18.73
2014-11-07,26.57,23.6,5.14,23.85,18.78
2014-11-10,26.92,23.9,5.21,24.16,19.02
2014-11-11,27.4,24.33,5.3,24.59,19.36
2014-11-12,27.53,24.45,5.33,24.72,19.46
2014-11-13,27.12,24.09,5.25,24.35,19.17
2014-11-14,26.98,23.96,5.22,24.22,19.07
2014-11-17,26.54,23.57,5.14,23.82,18.76
2014-11-18,26.4,23.45,5.11,23.7,18.66
2014-11-19,26.4,23.45,5.11,23.7,18.66
2014-11-20,27.29,24.24,5.28,24.5,19.29
2014-11-21,26.37,23.42,5.1,23.67,18.64
2014-11-24,26.44,23.48,5.12,23.73,18.68
2014-11-25,25.92,23.02,5.02,23.27,18.32
2014-11-26,26.06,23.14,5.04,23.39,18.42
2014-11-27,25.89,22.99,5.01,23.24,18.3
2014-11-28,25.72,22.84,4.98,23.09,18.17
2014-12-01,25.1,22.29,4.86,22.53,17.74
2014-12-02,24.86,22.08,4.81,22.32,17.57
2014-12-03,24.34,21.62,4.71,21.85,17.21
2014-12-04,24.86,22.08,4.81,22.32,17.57
2014-12-05,24.41,21.68,4.73,21.92,17.25
2014-12-08,23.04,20.46,4.46,20.68,16.28
2014-12-09,22.53,20.01,4.36,20.22,15.92
2014-12-10,22.63,20.1,4.38,20.32,15.99
2014-12-11,22.7,20.16,4.39,20.38,16.04
2014-12-12,22.87,20.31,4.43,20.53,16.16
2014-12-15,22.46,19.94,4.35,20.16,15.87
2014-12-16,22.97,20.4,4.45,20.62,16.24
2014-12-17,22.49,19.98,4.35,20.19,15.9
2014-12-18,22.84,20.28,4.42,20.5,16.14
2014-12-19,23.25,20.64,4.5,20.87,16.43
2014-12-22,21.6,19.18,4.18,19.39,15.27
2014-12-23,20.64,18.33,4.0,18.53,14.59
2014-12-24,20.57,18.27,3.98,18.47,14.54
2014-12-29,20.26,18.0,3.92,18.19,14.32
2014-12-30,19.89,17.66,3.85,17.85,14.06
2014-12-31,23.59,20.95,4.57,21.18,16.67
2015-01-02,21.12,18.76,4.09,18.96,14.93
2015-01-05,21.53,19.12,4.17,19.33,15.22
2015-01-06,22.49,19.98,4.35,20.19,15.9
2015-01-07,22.05,19.58,4.27,19.79,15.58
2015-01-08,21.26,18.88,4.12,19.08,15.02
2015-01-09,20.81,18.48,4.03,18.68,14.71
2015-01-12,20.16,17.9,3.9,18.1,14.25
2015-01-13,20.16,17.9,3.9,18.1,14.25
2015-01-14,20.16,17.9,3.9,18.1,14.25
2015-01-15,20.23,17.97,3.92,18.16,14.3
2015-01-16,20.5,18.21,3.97,18.41,14.49
2015-01-19,20.02,17.78,3.88,17.98,14.15
2015-01-20,20.47,18.18,3.96,18.38,14.47
2015-01-21,20.5,18.21,3.97,18.41,14.49
2015-01-22,20.33,18.06,3.94,18.25,14.37
2015-01-23,20.3,18.03,3.93,18.22,14.35
2015-01-26,20.57,18.27,3.98,18.47,14.54
2015-01-27,20.23,17.97,3.92,18.16,14.3
2015-01-28,19.82,17.6,3.84,17.79,14.01
2015-01-29,19.06,16.93,3.69,17.11,13.47
2015-01-30,19.06,16.93,3.69,17.11,13.47
2015-02-02,18.93,16.81,3.66,16.99,13.38
2015-02-03,18.72,16.63,3.62,16.81,13.23
2015-02-04,18.79,16.69,3.64,16.87,13.28
2015-02-05,18.86,16.75,3.65,16.93,13.33
2015-02-06,18.52,16.44,3.58,16.62,13.09
2015-02-09,17.97,15.96,3.48,16.13,12.7
2015-02-10,17.86,15.86,3.46,16.04,12.63
2015-02-11,17.83,15.83,3.45,16.01,12.6
2015-02-12,17.69,15.71,3.43,15.88,12.5
2015-02-13,18.07,16.05,3.5,16.22,12.77
2015-02-16,18.69,16.6,3.62,16.78,13.21
2015-02-17,19.06,16.93,3.69,17.11,13.47
2015-02-18,19.2,17.05,3.72,17.24,13.57
2015-02-23,19.96,17.72,3.86,17.91,14.1
2015-02-24,20.95,18.6,4.06,18.81,14.81
2015-02-25,20.64,18.33,4.0,18.53,14.59
2015-02-26,21.19,18.82,4.1,19.02,14.98
2015-02-27,20.74,18.42,4.02,18.62,14.66
2015-03-02,20.09,17.84,3.89,18.04,14.2
2015-03-03,20.06,17.81,3.88,18.01,14.18
2015-03-04,19.44,17.27,3.76,17.45,13.74
2015-03-05,19.0,16.87,3.68,17.05,13.43
2015-03-06,18.65,16.56,3.61,16.74,13.18
2015-03-09,19.78,17.57,3.83,17.76,13.98
2015-03-10,19.41,17.23,3.76,17.42,13.72
2015-03-11,18.79,16.69,3.64,16.87,13.28
2015-03-12,18.79,16.69,3.64,16.87,13.28
2015-03-13,18.79,16.69,3.64,16.87,13.28
2015-03-16,18.48,16.41,3.58,16.59,13.06
2015-03-17,17.49,15.53,3.39,15.7,12.36
2015-03-18,17.01,15.1,3.29,15.27,12.02
2015-03-19,16.84,14.95,3.26,15.11,11.9
2015-03-20,16.84,14.95,3.26,15.11,11.9
2015-03-23,16.66,14.8,3.23,14.96,11.78
2015-03-24,17.18,15.26,3.33,15.42,12.14
2015-03-25,18.69,16.6,3.62,16.78,13.21
2015-03-26,20.64,18.33,4.0,18.53,14.59
2015-03-27,17.11,17.11,3.92,18.16,14.3
2015-03-30,19.11,19.11,4.37,20.28,15.97
2015-03-31,18.27,18.27,4.18,19.39,15.27
2015-04-01,20.03,20.03,4.59,21.27,16.75
2015-04-02,20.73,20.73,4.75,22.01,17.33
2015-04-08,25.69,25.69,5.88,27.27,21.47
2015-04-09,26.41,26.41,6.05,28.04,22.08
2015-04-10,26.91,26.91,6.16,28.56,22.49
2015-04-13,28.27,28.27,6.47,30.01,23.63
2015-04-14,27.54,27.54,6.31,29.24,23.02
2015-04-15,26.38,26.38,6.04,28.01,22.05
2015-04-16,26.96,26.96,6.17,28.63,22.54
2015-04-17,25.14,25.14,5.01,21.21,21.01
2015-04-20,23.69,23.69,4.72,19.99,19.8
2015-04-21,24.47,24.47,4.88,20.65,20.45
2015-04-22,25.51,25.51,5.09,21.53,21.33
2015-04-23,24.62,24.62,4.91,20.77,20.57
2015-04-24,24.7,24.7,4.93,20.84,20.65
2015-04-27,26.15,26.15,5.22,22.07,21.86
2015-04-28,25.75,25.75,5.13,21.73,21.52
2015-04-29,25.8,25.8,5.15,21.77,21.57
2015-04-30,27.37,27.37,5.46,23.1,22.88
2015-05-04,28.47,28.47,5.68,24.03,23.8
2015-05-05,27.31,27.31,5.45,23.05,22.83
2015-05-06,25.75,25.75,5.13,21.73,21.52
2015-05-07,25.02,25.02,4.99,21.11,20.91
2015-05-08,25.57,25.57,5.1,21.58,21.37
2015-05-11,27.89,27.89,5.56,23.54,23.31
2015-05-12,27.05,27.05,5.39,22.83,22.61
2015-05-13,27.43,27.43,5.47,23.14,22.92
2015-05-14,26.7,26.7,5.33,22.53,22.32
2015-05-15,27.05,27.05,5.39,22.83,22.61
2015-05-18,26.53,26.53,5.29,22.39,22.17
2015-05-19,25.75,25.75,5.13,21.73,21.52
2015-05-20,25.75,25.75,5.13,21.73,21.52
2015-05-21,25.28,25.28,5.04,21.33,21.13
2015-05-22,25.78,25.78,5.14,21.75,21.54
2015-05-26,27.25,27.25,5.44,23.0,22.78
2015-05-27,26.88,26.88,5.36,22.68,22.46
2015-05-28,26.56,26.56,5.3,22.41,22.2
2015-05-29,27.4,27.4,5.46,23.12,22.9
2015-06-01,31.31,31.31,6.24,26.42,26.17
2015-06-02,30.44,30.44,6.07,25.69,25.44
2015-06-03,29.34,29.34,5.85,24.76,24.52
2015-06-04,28.97,28.97,5.78,24.44,24.21
2015-06-05,28.7,28.7,5.72,24.22,23.99
2015-06-08,28.36,28.36,5.65,23.93,23.7
2015-06-09,26.76,26.76,5.34,22.58,22.37
2015-06-10,27.43,27.43,5.47,23.14,22.92
2015-06-11,27.43,27.43,5.47,23.14,22.92
2015-06-12,28.73,28.73,5.73,24.25,24.01
2015-06-15,27.43,27.43,5.47,23.14,22.92
2015-06-16,27.05,27.05,5.39,22.83,22.61
2015-06-17,27.14,27.14,5.41,22.9,22.68
2015-06-18,27.81,27.81,5.54,23.46,23.24
2015-06-19,27.37,27.37,5.46,23.1,22.88
2015-06-22,26.96,26.96,5.38,22.75,22.54
2015-06-23,27.54,27.54,5.49,23.24,23.02
2015-06-24,27.05,27.05,5.39,22.83,22.61
2015-06-25,26.96,26.96,5.38,22.75,22.54
2015-06-26,25.66,25.66,5.12,21.65,21.45
2015-06-29,24.04,24.04,4.79,20.28,20.09
2015-06-30,24.65,24.65,4.91,20.8,20.6
2015-07-02,23.54,23.54,4.69,19.87,19.68
2015-07-03,20.88,20.88,4.16,17.62,17.45
2015-07-06,17.05,17.05,3.4,14.39,14.25
2015-07-07,16.47,16.47,3.28,13.9,13.76
2015-07-08,13.19,13.19,2.63,11.13,11.03
2015-07-09,17.28,17.28,3.45,14.58,14.44
2015-07-10,19.46,19.46,3.88,16.42,16.26
2015-07-13,19.31,19.31,3.85,16.29,16.14
2015-07-14,19.92,19.92,3.97,16.81,16.65
2015-07-15,19.19,19.19,3.83,16.2,16.04
2015-07-16,19.05,19.05,3.8,16.07,15.92
2015-07-17,20.18,20.18,4.02,17.03,16.87
2015-07-20,19.8,19.8,3.95,16.71,16.55
2015-07-21,20.44,20.44,4.08,17.25,17.08
2015-07-22,19.75,19.75,3.94,16.66,16.5
2015-07-23,20.09,20.09,4.01,16.95,16.79
2015-07-24,20.12,20.12,4.01,16.98,16.82
2015-07-27,18.3,18.3,3.65,15.44,15.29
2015-07-28,18.35,18.35,3.66,15.49,15.34
2015-07-29,18.88,18.88,3.76,15.93,15.78
2015-07-30,18.56,18.56,3.7,15.66,15.51
2015-07-31,19.14,19.14,3.82,16.15,15.99
2015-08-03,18.41,18.41,3.67,15.54,15.39
2015-08-04,17.63,17.63,3.52,14.88,14.73
2015-08-05,17.4,17.4,3.47,14.68,14.54
2015-08-06,17.22,17.22,3.43,14.53,14.39
2015-08-07,17.66,17.66,3.52,14.9,14.76
2015-08-10,18.53,18.53,3.69,15.63,15.48
2015-08-11,17.83,17.83,3.56,15.05,14.9
2015-08-12,17.89,17.89,3.57,15.1,14.95
2015-08-13,17.77,17.77,3.54,15.0,14.85
2015-08-14,18.01,18.01,3.59,15.19,15.05
2015-08-17,18.18,18.18,3.63,15.34,15.19
2015-08-18,17.89,17.89,3.57,15.1,14.95
2015-08-19,17.69,17.69,3.53,14.92,14.78
2015-08-20,16.73,16.73,3.34,14.12,13.98
2015-08-21,15.08,15.08,3.01,12.72,12.6
2015-08-24,13.86,13.86,2.76,11.69,11.58
2015-08-25,13.83,13.83,2.76,11.67,11.56
2015-08-26,13.71,13.71,2.73,11.57,11.46
2015-08-27,14.82,14.82,2.95,12.5,12.38
2015-08-28,15.36,15.57,3.1,13.14,13.01
2015-08-31,14.64,14.85,2.96,12.53,12.41
2015-09-01,14.38,14.58,2.91,12.31,12.19
2015-09-02,13.73,13.92,2.78,11.74,11.63
2015-09-04,13.73,13.92,2.57,11.74,11.63
2015-09-07,13.64,13.83,2.56,11.67,11.56
2015-09-08,14.38,14.58,2.7,12.31,12.19
2015-09-09,14.3,14.5,2.68,12.23,12.12
2015-09-10,14.04,14.24,2.63,12.01,11.9
2015-09-11,14.18,14.38,2.66,12.13,12.02
2015-09-14,14.04,14.24,2.63,12.01,11.9
2015-09-15,13.47,13.66,2.52,11.52,11.41
2015-09-16,14.01,14.21,2.63,11.99,11.87
2015-09-17,14.16,14.35,2.65,12.11,12.0
2015-09-18,14.36,14.56,2.69,12.28,12.16
2015-09-21,14.56,14.76,2.73,12.45,12.33
2015-09-22,14.58,14.79,2.73,12.48,12.36
2015-09-23,13.93,14.12,2.61,11.91,11.8
2015-09-24,13.9,14.09,2.6,11.89,11.78
2015-09-25,13.78,13.98,2.58,11.79,11.68
2015-09-29,13.61,13.8,2.55,11.65,11.53
2015-09-30,13.47,13.66,2.52,11.52,11.41
2015-10-02,13.5,13.69,2.53,11.55,11.44
2015-10-05,13.61,13.8,2.55,11.65,11.53
2015-10-06,13.73,13.92,2.57,11.74,11.63
2015-10-07,14.16,14.35,2.65,12.11,12.0
2015-10-08,14.64,14.85,2.74,12.53,12.41
2015-10-09,14.67,14.87,2.75,12.55,12.43
2015-10-12,15.76,15.98,2.95,13.48,13.35
2015-10-13,15.64,15.86,2.93,13.38,13.26
2015-10-14,15.21,15.42,2.85,13.02,12.89
2015-10-15,15.73,15.95,2.95,13.46,13.33
2015-10-16,15.58,15.8,2.92,13.33,13.21
2015-10-19,15.44,15.66,2.89,13.21,13.09
2015-10-20,15.24,15.45,2.86,13.04,12.92
2015-10-22,15.41,15.63,2.89,13.19,13.06
2015-10-23,15.18,15.4,2.85,12.99,12.87
2015-10-26,15.18,15.4,2.85,12.99,12.87
2015-10-27,14.87,15.08,2.79,12.72,12.6
2015-10-28,14.44,14.64,2.71,12.36,12.24
2015-10-29,14.61,14.82,2.74,12.5,12.38
2015-10-30,14.53,14.73,2.72,12.43,12.31
2015-11-02,14.24,14.44,2.67,12.18,12.07
2015-11-03,14.73,14.93,2.76,12.6,12.48
2015-11-04,15.67,15.89,2.94,13.41,13.28
2015-11-05,15.64,15.86,2.93,13.38,13.26
2015-11-06,16.41,16.64,3.08,14.04,13.91
2015-11-09,16.67,16.9,3.12,14.26,14.13
2015-11-10,16.19,16.41,3.03,13.85,13.72
2015-11-11,16.04,16.27,3.01,13.73,13.59
2015-11-12,16.9,17.14,3.17,14.46,14.32
2015-11-13,17.01,17.25,3.19,14.56,14.42
2015-11-16,16.93,17.16,3.17,14.48,14.35
2015-11-17,16.84,17.08,3.16,14.41,14.27
2015-11-18,16.59,16.82,3.11,14.19,14.06
2015-11-19,16.5,16.73,3.09,14.12,13.98
2015-11-20,16.59,16.82,3.11,14.19,14.06
2015-11-23,16.61,16.85,3.11,14.21,14.08
2015-11-24,17.1,17.34,3.2,14.63,14.49
2015-11-25,17.87,18.12,3.35,15.29,15.15
2015-11-26,17.64,17.89,3.31,15.1,14.95
2015-11-27,16.59,16.82,3.11,14.19,14.06
2015-11-30,16.9,17.14,3.17,14.46,14.32
2015-12-01,16.73,16.96,3.14,14.31,14.18
2015-12-02,16.93,17.16,3.17,14.48,14.35
2015-12-03,16.99,17.22,3.18,14.53,14.39
2015-12-04,16.36,16.58,3.07,13.99,13.86
2015-12-07,16.33,16.56,3.06,13.97,13.84
2015-12-08,15.76,15.98,2.95,13.48,13.35
2015-12-09,15.76,15.98,2.95,13.48,13.35
2015-12-10,15.67,15.89,2.94,13.41,13.28
2015-12-11,14.87,15.08,2.79,12.72,12.6
2015-12-14,15.9,16.12,2.98,13.6,13.47
2015-12-15,15.9,16.12,2.98,13.6,13.47
2015-12-16,16.07,16.29,3.01,13.75,13.62
2015-12-17,16.27,16.5,3.05,13.92,13.79
2015-12-18,16.33,16.56,3.06,13.97,13.84
2015-12-21,16.67,16.9,3.12,14.26,14.13
2015-12-22,16.81,17.05,3.15,14.39,14.25
2015-12-23,16.9,17.14,3.17,14.46,14.32
2015-12-24,16.59,16.82,3.11,14.19,14.06
2015-12-28,16.5,16.73,3.09,14.12,13.98
2015-12-29,16.27,16.5,3.05,13.92,13.79
2015-12-30,16.33,16.56,3.06,13.97,13.84
2015-12-31,16.5,16.73,3.09,14.12,13.98
