date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-05-08,17.13,17.13,4.56,7.24,1942.43
2006-05-09,17.04,17.04,4.54,7.2,1932.87
2006-05-10,17.06,17.06,4.54,7.21,1934.78
2006-05-11,17.02,17.02,4.54,7.19,1930.96
2006-05-12,16.96,16.96,4.52,7.17,1923.31
2006-05-15,16.91,16.91,4.5,7.14,1917.58
2006-05-16,16.87,16.87,4.5,7.13,1913.75
2006-05-17,16.87,16.87,4.5,7.13,1913.75
2006-05-18,16.81,16.81,4.48,7.11,1907.06
2006-05-19,16.81,16.81,4.48,7.1,1906.11
2006-05-22,16.65,16.65,4.44,7.04,1888.9
2006-05-23,16.67,16.67,4.44,7.04,1890.81
2006-05-24,16.41,16.41,4.37,6.93,1861.18
2006-05-25,16.4,16.4,4.37,6.93,1860.22
2006-05-26,16.5,16.5,4.4,6.97,1871.69
2006-05-29,16.49,16.49,4.39,6.97,1870.74
2006-05-30,16.43,16.43,4.38,6.94,1863.09
2006-06-01,16.28,16.28,4.34,6.88,1846.84
2006-06-02,16.28,16.28,4.34,6.88,1846.84
2006-06-05,16.32,16.32,4.35,6.9,1850.66
2006-06-06,16.28,16.28,4.34,6.88,1846.84
2006-06-07,16.19,16.19,4.31,6.84,1836.32
2006-06-08,16.07,16.07,4.28,6.79,1822.94
2006-06-09,16.15,16.15,4.3,6.82,1831.55
2006-06-12,16.18,16.18,4.31,6.84,1835.37
2006-06-13,15.9,15.9,4.24,6.72,1802.87
2006-06-14,15.88,15.88,4.23,6.71,1800.96
2006-06-15,15.96,15.96,4.25,6.75,1810.52
2006-06-16,16.26,16.26,4.33,6.87,1843.97
2006-06-19,16.27,16.27,4.33,6.87,1844.93
2006-06-20,16.18,16.18,4.31,6.84,1835.37
2006-06-21,16.19,16.19,4.31,6.84,1836.32
2006-06-22,16.35,16.35,4.36,6.91,1854.49
2006-06-23,16.38,16.38,4.36,6.92,1857.36
2006-06-26,16.39,16.39,4.37,6.93,1859.27
2006-06-27,16.41,16.41,4.37,6.93,1861.18
2006-06-28,16.37,16.37,4.36,6.92,1856.4
2006-06-29,16.43,16.43,4.38,6.94,1863.09
2006-06-30,16.6,16.6,4.42,7.02,1883.17
2006-07-03,16.63,16.63,4.43,7.03,1886.03
2006-07-04,16.67,16.67,4.44,7.04,1890.81
2006-07-05,16.62,16.62,4.43,7.02,1885.08
2006-07-06,16.65,16.65,4.43,7.03,1887.94
2006-07-07,16.66,16.66,4.44,7.04,1889.86
2006-07-10,16.71,16.71,4.45,7.06,1895.59
2006-07-11,16.7,16.7,4.45,7.06,1893.68
2006-07-12,16.72,16.72,4.46,7.07,1896.55
2006-07-13,16.65,16.65,4.43,7.03,1887.94
2006-07-14,16.57,16.57,4.41,7.0,1879.34
2006-07-17,16.49,16.49,4.39,6.97,1870.74
2006-07-18,16.51,16.51,4.4,6.98,1872.65
2006-07-19,16.49,16.49,4.39,6.97,1869.78
2006-07-20,16.63,16.63,4.43,7.03,1886.03
2006-07-21,16.6,16.6,4.42,7.02,1883.17
2006-07-24,16.65,16.65,4.43,7.03,1887.94
2006-07-25,16.68,16.68,4.44,7.05,1891.77
2006-07-26,16.65,16.65,4.44,7.04,1888.9
2006-07-27,16.7,16.7,4.45,7.06,1894.64
2006-07-28,16.7,16.7,4.45,7.06,1893.68
2006-07-31,16.74,16.74,4.46,7.07,1898.46
2006-08-01,16.49,16.7,4.33,7.06,1894.64
2006-08-02,16.5,16.71,4.34,7.06,1895.59
2006-08-03,16.53,16.74,4.34,7.07,1898.46
2006-08-04,16.5,16.71,4.34,7.06,1895.59
2006-08-07,16.51,16.72,4.34,7.07,1896.55
2006-08-08,16.53,16.74,4.34,7.07,1898.46
2006-08-09,16.62,16.83,4.37,7.11,1908.97
2006-08-10,16.55,16.76,4.35,7.08,1901.33
2006-08-11,16.58,16.79,4.36,7.09,1904.2
2006-08-14,16.59,16.81,4.36,7.1,1906.11
2006-08-15,16.59,16.8,4.36,7.1,1905.15
2006-08-16,16.61,16.82,4.36,7.11,1908.02
2006-08-17,16.59,16.8,4.36,7.1,1905.15
2006-08-18,16.58,16.79,4.36,7.09,1904.2
2006-08-21,16.29,16.5,4.28,6.97,1871.69
2006-08-22,16.38,16.59,4.3,7.01,1881.25
2006-08-23,16.32,16.53,4.29,6.98,1874.56
2006-08-24,16.26,16.47,4.27,6.96,1867.87
2006-08-25,16.35,16.56,4.3,7.0,1878.39
2006-08-28,16.3,16.51,4.28,6.98,1872.65
2006-08-29,16.37,16.58,4.3,7.01,1880.3
2006-08-30,16.39,16.6,4.31,7.01,1882.21
2006-08-31,16.39,16.6,4.31,7.02,1883.17
2006-09-01,16.34,16.54,4.29,6.99,1876.47
2006-09-04,16.41,16.62,4.31,7.02,1885.08
2006-09-05,16.38,16.59,4.3,7.01,1881.25
2006-09-06,16.26,16.47,4.27,6.96,1867.87
2006-09-07,16.2,16.41,4.26,6.93,1861.18
2006-09-08,16.24,16.44,4.27,6.95,1865.0
2006-09-11,16.16,16.37,4.25,6.92,1856.4
2006-09-12,16.19,16.4,4.26,6.93,1860.22
2006-09-13,16.31,16.52,4.29,6.98,1873.61
2006-09-14,16.31,16.52,4.29,6.98,1873.61
2006-09-15,16.3,16.51,4.28,6.98,1872.65
2006-09-18,16.39,16.6,4.31,7.02,1883.17
2006-09-19,16.39,16.6,4.31,7.02,1883.17
2006-09-20,16.41,16.62,4.31,7.02,1885.08
2006-09-21,16.39,16.6,4.31,7.01,1882.21
2006-09-22,16.37,16.58,4.3,7.01,1880.3
2006-09-25,16.37,16.58,4.3,7.01,1880.3
2006-09-26,16.35,16.56,4.3,7.0,1878.39
2006-09-27,16.39,16.6,4.31,7.01,1882.21
2006-09-28,16.39,16.6,4.31,7.01,1882.21
2006-09-29,16.39,16.6,4.31,7.01,1882.21
2006-10-03,16.41,16.62,4.31,7.02,1885.08
2006-10-04,16.39,16.6,4.31,7.01,1882.21
2006-10-05,16.45,16.66,4.32,7.04,1889.86
2006-10-06,16.44,16.65,4.32,7.04,1888.9
2006-10-09,16.43,16.64,4.32,7.03,1886.99
2006-10-10,16.44,16.65,4.32,7.04,1888.9
2006-10-11,16.44,16.65,4.32,7.04,1888.9
2006-10-12,16.51,16.72,4.34,7.07,1896.55
2006-10-13,16.57,16.78,4.35,7.09,1903.24
2006-10-16,16.54,16.75,4.34,7.08,1899.42
2006-10-17,16.51,16.72,4.34,7.07,1896.55
2006-10-18,16.5,16.71,4.34,7.06,1895.59
2006-10-19,16.44,16.65,4.32,7.04,1888.9
2006-10-20,16.48,16.69,4.33,7.05,1892.72
2006-10-23,16.5,16.71,4.34,7.06,1895.59
2006-10-24,16.5,16.71,4.34,7.06,1895.59
2006-10-25,16.49,16.7,4.33,7.06,1894.64
2006-10-26,16.49,16.7,4.33,7.06,1894.64
2006-10-27,16.49,16.7,4.33,7.06,1893.68
2006-10-31,16.49,16.7,4.33,7.06,1894.64
2006-11-01,16.54,16.75,4.34,7.08,1899.42
2006-11-02,16.58,16.79,4.36,7.09,1904.2
2006-11-03,16.6,16.81,4.36,7.11,1907.06
2006-11-06,16.66,16.87,4.38,7.13,1913.75
2006-11-07,16.83,17.04,4.42,7.2,1932.87
2006-11-08,16.93,17.14,4.45,7.24,1944.34
2006-11-09,17.03,17.24,4.47,7.29,1955.82
2006-11-10,17.14,17.36,4.5,7.34,1969.2
2006-11-13,17.14,17.36,4.5,7.34,1969.2
2006-11-14,17.14,17.36,4.5,7.34,1969.2
2006-11-15,17.18,17.4,4.51,7.35,1973.02
2006-11-16,17.13,17.35,4.5,7.33,1967.29
2006-11-17,17.23,17.45,4.53,7.37,1978.76
2006-11-20,17.19,17.41,4.52,7.36,1974.93
2006-11-21,17.21,17.43,4.52,7.37,1976.85
2006-11-22,17.26,17.48,4.53,7.39,1982.58
2006-11-23,17.21,17.43,4.52,7.37,1976.85
2006-11-24,17.19,17.41,4.52,7.36,1974.93
2006-11-27,17.21,17.43,4.52,7.37,1976.85
2006-11-28,17.14,17.36,4.5,7.34,1969.2
2006-11-29,17.23,17.45,4.53,7.37,1978.76
2006-11-30,17.28,17.5,4.54,7.39,1984.49
2006-12-01,17.21,17.43,4.52,7.37,1976.85
2006-12-04,17.28,17.5,4.54,7.39,1984.49
2006-12-05,17.33,17.55,4.55,7.42,1990.23
2006-12-06,17.33,17.55,4.55,7.42,1990.23
2006-12-07,17.33,17.55,4.55,7.42,1990.23
2006-12-08,17.36,17.58,4.56,7.43,1994.05
2006-12-11,17.39,17.61,4.57,7.44,1997.88
2006-12-12,17.39,17.61,4.57,7.44,1997.88
2006-12-13,17.39,17.61,4.57,7.44,1997.88
2006-12-14,17.46,17.68,4.59,7.47,2005.52
2006-12-15,17.51,17.73,4.6,7.49,2011.26
2006-12-18,17.36,17.58,4.56,7.43,1994.05
2006-12-19,17.41,17.63,4.57,7.45,1999.79
2006-12-20,17.51,17.73,4.6,7.49,2011.26
2006-12-21,17.56,17.78,4.61,7.51,2016.99
2006-12-22,17.58,17.8,4.62,7.52,2018.91
2006-12-27,17.63,17.85,4.63,7.54,2024.64
2006-12-28,17.66,17.88,4.64,7.56,2028.47
2006-12-29,17.69,17.92,4.65,7.57,2032.29
2007-01-02,17.73,17.95,4.66,7.59,2036.11
2007-01-03,17.81,18.04,4.68,7.62,2045.67
2007-01-04,17.78,18.0,4.67,7.61,2041.85
2007-01-05,17.78,18.0,4.67,7.61,2041.85
2007-01-08,17.81,18.04,4.68,7.62,2045.67
2007-01-09,17.91,18.14,4.71,7.66,2057.14
2007-01-10,17.91,18.14,4.71,7.66,2057.14
2007-01-11,18.01,18.24,4.73,7.71,2068.61
2007-01-12,18.24,18.47,4.79,7.81,2095.38
2007-01-15,18.52,18.76,4.87,7.93,2127.88
2007-01-16,18.62,18.86,4.89,7.97,2139.35
2007-01-17,18.67,18.91,4.91,7.99,2145.09
2007-01-18,18.71,18.95,4.92,8.01,2148.91
2007-01-19,18.74,18.98,4.92,8.02,2152.73
2007-01-22,18.71,18.95,4.92,8.01,2148.91
2007-01-23,18.42,18.66,4.84,7.89,2116.41
2007-01-24,18.24,18.47,4.79,7.81,2095.38
2007-01-25,18.07,18.31,4.75,7.74,2076.26
2007-01-26,18.01,18.24,4.73,7.71,2068.61
2007-01-29,18.09,18.32,4.75,7.74,2078.17
2007-01-30,18.14,18.37,4.77,7.76,2083.91
2007-01-31,18.06,18.29,4.74,7.73,2074.35
2007-02-01,18.14,18.37,4.77,7.76,2083.91
2007-02-02,18.24,18.47,4.79,7.81,2095.38
2007-02-05,18.24,18.47,4.79,7.81,2095.38
2007-02-06,18.34,18.58,4.82,7.85,2106.85
2007-02-07,18.32,18.56,4.81,7.84,2104.94
2007-02-08,18.22,18.46,4.79,7.8,2093.47
2007-02-09,18.16,18.39,4.77,7.77,2085.82
2007-02-12,18.02,18.26,4.74,7.71,2070.53
2007-02-13,17.83,18.05,4.68,7.63,2047.58
2007-02-14,18.11,18.34,4.76,7.75,2080.08
2007-02-15,18.52,18.76,4.87,7.93,2127.88
2007-02-16,18.79,19.03,4.94,8.04,2158.47
2007-02-21,18.81,19.05,4.94,8.05,2160.38
2007-02-22,18.79,19.03,4.94,8.04,2158.47
2007-02-23,18.72,18.96,4.92,8.01,2150.82
2007-02-26,18.57,18.81,4.88,7.95,2133.62
2007-02-27,18.06,18.29,4.74,7.73,2074.35
2007-02-28,17.71,17.94,4.65,7.58,2034.2
2007-03-01,17.68,17.9,4.64,7.56,2030.38
2007-03-02,17.76,17.99,4.67,7.6,2039.94
2007-03-05,16.82,16.82,4.63,7.54,2024.64
2007-03-06,17.23,17.23,4.42,3.87,2074.35
2007-03-07,17.28,17.28,4.43,3.89,2080.08
2007-03-08,17.55,17.55,4.5,3.95,2112.59
2007-03-09,17.61,17.61,4.51,3.96,2120.23
2007-03-12,17.87,17.87,4.58,4.02,2150.82
2007-03-13,17.68,17.68,4.53,3.97,2127.88
2007-03-14,17.26,17.26,4.42,3.88,2078.17
2007-03-15,17.57,17.57,4.5,3.95,2114.5
2007-03-16,17.03,17.03,4.36,3.83,2049.5
2007-03-19,17.25,17.25,4.42,3.88,2076.26
2007-03-20,17.33,17.33,4.44,3.9,2085.82
2007-03-21,17.34,17.34,4.44,3.9,2087.73
2007-03-22,17.58,17.58,4.5,3.95,2116.41
2007-03-23,17.5,17.5,4.48,3.94,2106.85
2007-03-26,17.45,17.45,4.47,3.92,2101.12
2007-03-27,17.37,17.37,4.45,3.91,2091.56
2007-03-28,17.33,17.33,4.44,3.9,2085.82
2007-03-29,17.71,17.71,4.54,3.98,2131.7
2007-03-30,17.63,17.63,4.52,3.96,2122.15
2007-04-02,17.61,17.61,4.51,3.96,2120.23
2007-04-03,17.72,17.72,4.54,3.99,2133.62
2007-04-04,17.93,17.93,4.59,4.03,2158.47
2007-04-10,18.01,18.01,4.61,4.05,2168.03
2007-04-11,17.99,17.99,4.61,4.05,2166.12
2007-04-12,17.85,17.85,4.57,4.01,2148.91
2007-04-13,17.77,17.77,4.55,4.0,2139.35
2007-04-16,17.98,17.98,4.61,4.04,2164.21
2007-04-17,17.96,17.96,4.6,4.04,2162.29
2007-04-18,17.9,17.9,4.59,4.02,2154.65
2007-04-19,17.6,17.6,4.51,3.96,2118.32
2007-04-20,17.71,17.71,4.54,3.98,2131.7
2007-04-23,17.76,17.76,4.55,3.99,2137.44
2007-04-24,17.72,17.72,4.54,3.99,2133.62
2007-04-25,17.71,17.71,4.54,3.98,2131.7
2007-04-26,17.85,17.85,4.57,4.01,2148.91
2007-04-27,17.66,17.66,4.53,3.97,2125.97
2007-04-30,17.52,17.52,4.49,3.94,2108.76
2007-05-02,17.76,17.76,4.55,3.99,2137.44
2007-05-03,17.96,17.96,4.6,4.04,2162.29
2007-05-04,17.93,17.93,4.59,4.03,2158.47
2007-05-07,17.61,17.61,4.51,3.96,2120.23
2007-05-08,17.53,17.53,4.49,3.94,2110.67
2007-05-09,17.68,17.68,4.53,3.97,2127.88
2007-05-10,17.57,17.57,4.5,3.95,2114.5
2007-05-11,17.37,17.37,4.45,3.91,2091.56
2007-05-14,17.55,17.55,4.5,3.95,2112.59
2007-05-15,17.58,17.58,4.5,3.95,2116.41
2007-05-16,17.63,17.63,4.52,3.96,2122.15
2007-05-17,17.76,17.76,4.55,3.99,2137.44
2007-05-18,17.6,17.6,4.51,3.96,2118.32
2007-05-21,17.47,17.47,4.48,3.93,2103.03
2007-05-22,17.45,17.45,4.47,3.92,2101.12
2007-05-23,17.37,17.37,4.45,3.91,2091.56
2007-05-25,17.2,17.2,4.41,3.87,2070.53
2007-05-28,17.17,17.17,4.4,3.86,2066.7
2007-05-29,17.12,17.12,4.39,3.85,2060.97
2007-05-30,17.15,17.15,4.39,3.86,2064.79
2007-05-31,17.26,17.26,4.42,3.88,2078.17
2007-06-01,17.31,17.31,4.44,3.89,2083.91
2007-06-04,17.34,17.34,4.44,3.9,2087.73
2007-06-05,17.34,17.34,4.44,3.9,2087.73
2007-06-06,17.28,17.28,4.43,3.89,2080.08
2007-06-07,17.1,17.1,4.38,3.85,2059.05
2007-06-08,16.93,16.93,4.34,3.81,2038.02
2007-06-11,16.91,16.91,4.33,3.8,2036.11
2007-06-12,16.79,16.79,4.3,3.77,2020.82
2007-06-13,16.66,16.66,4.27,3.75,2005.52
2007-06-14,17.03,17.03,4.36,3.83,2049.5
2007-06-15,16.96,16.96,4.35,3.81,2041.85
2007-06-18,16.87,16.87,4.32,3.79,2030.38
2007-06-20,16.8,16.8,4.31,3.78,2022.73
2007-06-21,16.76,16.76,4.29,3.77,2016.99
2007-06-22,16.83,16.83,4.31,3.79,2026.55
2007-06-25,16.71,16.71,4.28,3.76,2011.26
2007-06-26,16.79,16.79,4.3,3.77,2020.82
2007-06-27,16.9,16.9,4.33,3.8,2034.2
2007-06-28,16.87,16.87,4.32,3.79,2030.38
2007-06-29,16.8,16.8,4.31,3.78,2022.73
2007-07-03,16.98,16.98,4.35,3.82,2043.76
2007-07-04,17.12,17.12,4.39,3.85,2060.97
2007-07-05,16.83,16.83,4.31,3.79,2026.55
2007-07-06,17.07,17.07,4.37,3.84,2055.23
2007-07-09,17.25,17.25,4.42,3.88,2076.26
2007-07-10,17.26,17.26,4.42,3.88,2078.17
2007-07-11,16.98,16.98,4.35,3.82,2043.76
2007-07-12,17.09,17.09,4.38,3.84,2057.14
2007-07-13,17.22,17.22,4.41,3.87,2072.44
2007-07-16,17.17,17.17,4.4,3.86,2066.7
2007-07-17,17.31,17.31,4.44,3.89,2083.91
2007-07-18,17.52,17.52,4.49,3.94,2108.76
2007-07-19,17.93,17.93,4.59,4.03,2158.47
2007-07-20,17.98,17.98,4.61,4.04,2164.21
2007-07-23,18.06,18.06,4.63,4.06,2173.77
2007-07-24,18.06,18.06,4.63,4.06,2173.77
2007-07-25,18.03,18.03,4.62,4.05,2169.94
2007-07-26,17.72,17.72,4.54,3.99,2133.62
2007-07-27,17.5,17.5,4.48,3.94,2106.85
2007-07-30,14.67,17.93,4.23,4.03,2158.47
2007-07-31,16.11,19.69,4.65,4.43,2370.68
2007-08-01,15.68,19.17,4.52,4.31,2307.59
2007-08-02,15.4,18.82,4.44,4.23,2265.53
2007-08-03,15.54,18.99,4.48,4.27,2286.56
2007-08-06,15.21,18.6,4.39,4.18,2238.77
2007-08-07,15.15,18.52,4.37,4.16,2229.21
2007-08-08,15.84,19.36,4.57,4.35,2330.54
2007-08-09,15.8,19.31,4.56,4.34,2324.8
2007-08-10,15.34,18.76,4.42,4.22,2257.89
2007-08-13,15.38,18.8,4.44,4.23,2263.62
2007-08-14,15.44,18.87,4.45,4.24,2271.27
2007-08-15,15.19,18.57,4.38,4.17,2234.94
2007-08-16,14.71,17.98,4.24,4.04,2164.21
2007-08-17,14.41,17.61,4.15,3.96,2120.23
2007-08-20,15.02,18.36,4.33,4.13,2210.09
2007-08-21,15.03,18.38,4.33,4.13,2212.0
2007-08-22,15.33,18.74,4.42,4.21,2255.97
2007-08-23,15.57,19.03,4.49,4.28,2290.39
2007-08-24,15.58,19.04,4.49,4.28,2292.3
2007-08-27,15.95,19.5,4.6,4.38,2347.74
2007-08-28,15.6,19.07,4.5,4.29,2296.12
2007-08-29,15.29,18.69,4.41,4.2,2250.24
2007-08-30,15.6,19.07,4.5,4.29,2296.12
2007-08-31,15.89,19.42,4.58,4.37,2338.18
2007-09-03,15.86,19.39,4.57,4.36,2334.36
2007-09-04,15.77,19.28,4.55,4.34,2320.98
2007-09-05,15.99,19.55,4.61,4.4,2353.48
2007-09-06,16.08,19.66,4.64,4.42,2366.86
2007-09-07,15.85,19.38,4.57,4.36,2332.45
2007-09-10,15.85,19.38,4.57,4.36,2332.45
2007-09-11,16.19,19.79,4.67,4.45,2382.16
2007-09-12,16.83,20.57,4.85,4.62,2475.84
2007-09-13,16.71,20.42,4.82,4.59,2458.63
2007-09-14,17.14,20.95,4.94,4.71,2521.72
2007-09-17,17.05,20.84,4.92,4.68,2508.34
2007-09-18,17.25,21.09,4.98,4.74,2538.93
2007-09-19,17.79,21.74,5.13,4.89,2617.31
2007-09-20,17.77,21.73,5.13,4.88,2615.4
2007-09-21,17.86,21.84,5.15,4.91,2628.78
2007-09-24,17.64,21.57,5.09,4.85,2596.28
2007-09-25,17.59,21.5,5.07,4.83,2588.64
2007-09-27,17.9,21.89,5.16,4.92,2634.52
2007-09-28,17.94,21.93,5.17,4.93,2640.25
2007-10-02,18.57,22.7,5.35,5.1,2732.02
2007-10-03,18.61,22.74,5.36,5.11,2737.76
2007-10-04,17.88,21.85,5.16,4.91,2630.7
2007-10-05,17.99,22.0,5.19,4.95,2647.9
2007-10-08,17.93,21.92,5.17,4.93,2638.34
2007-10-09,17.79,21.74,5.13,4.89,2617.31
2007-10-10,18.11,22.14,5.22,4.98,2665.11
2007-10-11,19.49,23.82,5.62,5.36,2867.76
2007-10-12,19.89,24.31,5.74,5.47,2927.03
2007-10-15,20.19,24.68,5.82,5.55,2971.0
2007-10-16,19.53,23.87,5.63,5.37,2873.5
2007-10-17,19.53,23.87,5.63,5.37,2873.5
2007-10-18,19.42,23.74,5.6,5.34,2858.2
2007-10-22,18.51,22.63,5.34,5.09,2724.38
2007-10-23,18.93,23.14,5.46,5.2,2785.55
2007-10-24,19.28,23.57,5.56,5.3,2837.17
2007-10-25,19.46,23.79,5.61,5.35,2863.94
2007-10-26,19.96,24.39,5.75,5.48,2936.59
2007-10-29,20.39,24.92,5.88,5.6,2999.68
2007-10-30,20.48,25.03,5.9,5.63,3013.06
2007-10-31,20.42,24.97,5.89,5.61,3005.42
2007-11-01,19.97,24.41,5.76,5.49,2938.5
2007-11-02,19.22,23.49,5.54,5.28,2827.62
2007-11-05,18.74,22.9,5.4,5.15,2756.88
2007-11-06,19.27,23.55,5.56,5.3,2835.26
2007-11-07,18.74,22.9,5.4,5.15,2756.88
2007-11-08,18.62,22.76,5.37,5.12,2739.67
2007-11-09,19.03,23.27,5.49,5.23,2800.85
2007-11-12,18.42,22.52,5.31,5.06,2710.99
2007-11-13,18.35,22.43,5.29,5.04,2699.52
2007-11-14,19.36,23.66,5.58,5.32,2848.65
2007-11-15,19.14,23.39,5.52,5.26,2816.14
2007-11-16,18.88,23.08,5.44,5.19,2777.91
2007-11-19,18.66,22.81,5.38,5.13,2745.41
2007-11-20,18.45,22.55,5.32,5.07,2714.82
2007-11-21,18.1,22.12,5.22,4.97,2663.2
2007-11-22,17.5,21.39,5.05,4.81,2575.25
2007-11-23,17.5,21.39,5.05,4.81,2575.25
2007-11-26,18.49,22.6,5.33,5.08,2720.55
2007-11-27,18.1,22.12,5.22,4.97,2663.2
2007-11-28,18.67,22.82,5.38,5.13,2747.32
2007-11-29,19.2,23.47,5.54,5.28,2825.7
2007-11-30,19.27,23.55,5.56,5.3,2835.26
2007-12-03,19.29,23.58,5.56,5.3,2839.09
2007-12-04,19.44,23.76,5.6,5.34,2860.12
2007-12-05,20.63,25.22,5.95,5.67,3036.01
2007-12-06,21.68,26.51,6.25,5.96,3190.87
2007-12-07,20.8,25.43,6.0,5.72,3060.86
2007-12-10,20.98,25.65,6.05,5.77,3087.63
2007-12-11,21.42,26.19,6.18,5.89,3152.63
2007-12-12,20.81,25.44,6.0,5.72,3062.77
2007-12-13,20.23,24.73,5.83,5.56,2976.74
2007-12-14,19.87,24.28,5.73,5.46,2923.21
2007-12-17,18.98,23.2,5.47,5.22,2793.2
2007-12-18,18.93,23.14,5.46,5.2,2785.55
2007-12-19,19.55,23.9,5.64,5.37,2877.32
2007-12-20,19.83,24.24,5.72,5.45,2917.47
2007-12-21,20.61,25.19,5.94,5.66,3032.18
2007-12-24,21.11,25.81,6.09,5.8,3106.74
