date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-02-17,-9.91,-11.86,0.45,5.89,1.92
2006-02-20,-10.3,-12.33,0.47,6.12,2.0
2006-02-21,-10.06,-12.05,0.46,5.99,1.95
2006-02-22,-10.14,-12.14,0.46,6.03,1.97
2006-02-23,-10.06,-12.05,0.46,5.99,1.95
2006-02-24,-9.91,-11.86,0.45,5.89,1.92
2006-02-27,-9.91,-11.86,0.45,5.89,1.92
2006-02-28,-9.91,-11.86,0.45,5.89,1.92
2006-03-01,-10.06,-12.05,0.46,5.99,1.95
2006-03-02,-9.99,-11.96,0.45,5.94,1.94
2006-03-03,-9.99,-11.96,0.45,5.94,1.94
2006-03-06,-10.06,-12.05,0.46,5.99,1.95
2006-03-07,-9.91,-11.86,0.45,5.89,1.92
2006-03-08,-9.44,-11.31,0.43,5.62,1.83
2006-03-09,-9.68,-11.59,0.44,5.76,1.88
2006-03-10,-9.52,-11.4,0.43,5.66,1.85
2006-03-13,-9.6,-11.49,0.44,5.71,1.86
2006-03-14,-9.6,-11.49,0.44,5.71,1.86
2006-03-15,-9.44,-11.31,0.43,5.62,1.83
2006-03-16,-9.44,-11.31,0.43,5.62,1.83
2006-03-17,-9.37,-11.21,0.43,5.57,1.82
2006-03-20,-9.6,-11.49,0.44,5.71,1.86
2006-03-21,-9.6,-11.49,0.44,5.71,1.86
2006-03-22,-9.37,-11.21,0.43,5.57,1.82
2006-03-23,-9.44,-11.31,0.43,5.62,1.83
2006-03-24,-9.37,-11.21,0.43,5.57,1.82
2006-03-27,483.87,483.87,0.44,5.76,1.88
2006-03-28,483.87,483.87,0.44,5.76,1.88
2006-03-29,487.74,487.74,0.44,5.8,1.89
2006-03-30,491.61,491.61,0.45,5.85,1.91
2006-03-31,487.74,487.74,0.44,5.8,1.89
2006-04-03,487.74,487.74,0.44,5.8,1.89
2006-04-04,483.87,483.87,0.44,5.76,1.88
2006-04-06,487.74,487.74,0.44,5.8,1.89
2006-04-07,487.74,487.74,0.44,2.83,1.89
2006-04-10,499.36,499.36,0.45,2.9,1.94
2006-04-11,510.97,510.97,0.46,2.97,1.98
2006-04-12,518.71,518.71,0.47,3.01,2.01
2006-04-13,510.97,510.97,0.46,2.97,1.98
2006-04-18,518.71,518.71,0.47,3.01,2.01
2006-04-19,514.84,514.84,0.46,2.99,2.0
2006-04-20,514.84,514.84,0.46,2.99,2.0
2006-04-21,514.84,514.84,0.46,2.99,2.0
2006-04-24,510.97,510.97,0.46,2.97,1.98
2006-04-25,491.61,491.61,0.44,2.86,1.91
2006-04-26,495.48,495.48,0.44,2.88,1.92
2006-04-27,499.36,499.36,0.45,2.9,1.94
2006-04-28,491.61,491.61,0.44,2.86,1.91
2006-05-02,499.36,499.36,0.45,2.9,1.94
2006-05-03,507.1,507.1,0.46,2.95,1.97
2006-05-04,503.23,503.23,0.45,2.92,1.95
2006-05-08,495.48,495.48,0.44,2.88,1.92
2006-05-09,499.36,499.36,0.45,2.9,1.94
2006-05-10,491.61,491.61,0.44,2.86,1.91
2006-05-11,507.1,507.1,0.46,2.95,1.97
2006-05-12,499.36,499.36,0.45,2.9,1.94
2006-05-15,487.74,487.74,0.44,2.83,1.89
2006-05-16,483.87,483.87,0.43,2.81,1.88
2006-05-17,480.0,480.0,0.43,2.79,1.86
2006-05-18,476.13,476.13,0.43,2.77,1.85
2006-05-19,476.13,476.13,0.43,2.77,1.85
2006-05-22,468.39,468.39,0.42,2.72,1.82
2006-05-23,452.9,452.9,0.41,2.63,1.76
2006-05-24,472.26,472.26,0.42,2.74,1.83
2006-05-25,480.0,480.0,0.43,2.79,1.86
2006-05-26,449.03,449.03,0.4,2.61,1.74
2006-05-29,445.16,445.16,0.4,2.59,1.73
2006-05-30,452.9,452.9,0.41,2.63,1.76
2006-06-01,437.42,437.42,0.39,2.54,1.7
2006-06-02,449.03,449.03,0.4,2.61,1.74
2006-06-05,449.03,449.03,0.4,2.61,1.74
2006-06-06,464.52,464.52,0.42,2.7,1.8
2006-06-07,460.65,460.65,0.41,2.68,1.79
2006-06-08,460.65,460.65,0.41,2.68,1.79
2006-06-09,449.03,449.03,0.4,2.61,1.74
2006-06-12,456.77,456.77,0.41,2.65,1.77
2006-06-13,433.55,433.55,0.39,2.52,1.68
2006-06-14,437.42,437.42,0.39,2.54,1.7
2006-06-15,449.03,449.03,0.4,2.61,1.74
2006-06-16,452.9,452.9,0.41,2.63,1.76
2006-06-19,429.68,429.68,0.39,2.5,1.67
2006-06-20,445.16,445.16,0.4,2.59,1.73
2006-06-21,445.16,445.16,0.4,2.59,1.73
2006-06-22,460.65,460.65,0.41,2.68,1.79
2006-06-23,452.9,452.9,0.41,2.63,1.76
2006-06-26,468.39,468.39,0.42,2.72,1.82
2006-06-27,456.77,456.77,0.41,2.65,1.77
2006-06-28,452.9,452.9,0.41,2.63,1.76
2006-06-29,456.77,456.77,0.41,2.65,1.77
2006-06-30,456.77,456.77,0.41,2.65,1.77
2006-07-03,468.39,468.39,0.42,2.72,1.82
2006-07-04,468.39,468.39,0.42,2.72,1.82
2006-07-05,460.65,460.65,0.41,2.68,1.79
2006-07-06,460.65,460.65,0.41,2.68,1.79
2006-07-07,460.65,460.65,0.41,2.68,1.79
2006-07-10,483.87,483.87,0.43,2.81,1.88
2006-07-11,468.39,468.39,0.42,2.72,1.82
2006-07-12,476.13,476.13,0.43,2.77,1.85
2006-07-13,476.13,476.13,0.43,2.77,1.85
2006-07-14,468.39,468.39,0.42,2.72,1.82
2006-07-17,472.26,472.26,0.42,2.74,1.83
2006-07-18,472.26,472.26,0.42,2.74,1.83
2006-07-19,464.52,464.52,0.42,2.7,1.8
2006-07-20,472.26,472.26,0.42,2.74,1.83
2006-07-21,483.87,483.87,0.43,2.81,1.88
2006-07-24,483.87,483.87,0.43,2.81,1.88
2006-07-25,483.87,483.87,0.43,2.81,1.88
2006-07-26,480.0,480.0,0.43,2.79,1.86
2006-07-27,480.0,480.0,0.43,2.79,1.86
2006-07-28,472.26,472.26,0.42,2.74,1.83
2006-07-31,3933.81,472.26,0.42,2.74,1.83
2006-08-01,3966.05,476.13,0.43,2.77,1.85
2006-08-02,3966.05,476.13,0.43,2.77,1.85
2006-08-03,3933.81,472.26,0.42,2.74,1.83
2006-08-04,3933.81,472.26,0.42,2.74,1.83
2006-08-07,3869.32,464.52,0.42,2.7,1.8
2006-08-08,3901.56,468.39,0.42,2.72,1.82
2006-08-09,3901.56,468.39,0.42,2.72,1.82
2006-08-10,3901.56,468.39,0.42,2.72,1.82
2006-08-11,3837.07,460.65,0.41,2.68,1.79
2006-08-14,3804.83,456.77,0.41,2.65,1.77
2006-08-15,3772.58,452.9,0.41,2.63,1.76
2006-08-16,3740.34,449.03,0.4,2.61,1.74
2006-08-17,3740.34,449.03,0.4,2.61,1.74
2006-08-18,3772.58,452.9,0.41,2.63,1.76
2006-08-21,3772.58,452.9,0.41,2.63,1.76
2006-08-22,3869.32,464.52,0.42,2.7,1.8
2006-08-23,3772.58,452.9,0.41,2.63,1.76
2006-08-24,3837.07,460.65,0.41,2.68,1.79
2006-08-25,3772.58,452.9,0.41,2.63,1.76
2006-08-28,3804.83,456.77,0.41,2.65,1.77
2006-08-29,3837.07,460.65,0.41,2.68,1.79
2006-08-30,3772.58,452.9,0.41,2.63,1.76
2006-08-31,3772.58,452.9,0.41,2.63,1.76
2006-09-01,3740.34,449.03,0.4,2.61,1.74
2006-09-04,3740.34,449.03,0.4,2.61,1.74
2006-09-05,3933.81,472.26,0.42,2.74,1.83
2006-09-06,3869.32,464.52,0.42,2.7,1.8
2006-09-07,3933.81,472.26,0.42,2.74,1.83
2006-09-08,3869.32,464.52,0.42,2.7,1.8
2006-09-11,3772.58,452.9,0.41,2.63,1.76
2006-09-12,3998.29,480.0,0.43,2.79,1.86
2006-09-13,3933.81,472.26,0.42,2.74,1.83
2006-09-14,3804.83,456.77,0.41,2.65,1.77
2006-09-15,3869.32,464.52,0.42,2.7,1.8
2006-09-18,3869.32,464.52,0.42,2.7,1.8
2006-09-19,3837.07,460.65,0.41,2.68,1.79
2006-09-20,3869.32,464.52,0.42,2.7,1.8
2006-09-21,3837.07,460.65,0.41,2.68,1.79
2006-09-22,3772.58,452.9,0.41,2.63,1.76
2006-09-25,3837.07,460.65,0.41,2.68,1.79
2006-09-26,3869.32,464.52,0.42,2.7,1.8
2006-09-27,3837.07,460.65,0.41,2.68,1.79
2006-09-28,3869.32,464.52,0.42,2.7,1.8
2006-09-29,3869.32,464.52,0.42,2.7,1.8
2006-10-03,3837.07,460.65,0.41,2.68,1.79
2006-10-04,3837.07,460.65,0.41,2.68,1.79
2006-10-05,3837.07,460.65,0.41,2.68,1.79
2006-10-06,3804.83,456.77,0.41,2.65,1.77
2006-10-09,3837.07,460.65,0.41,2.68,1.79
2006-10-10,3869.32,464.52,0.42,2.7,1.8
2006-10-11,3804.83,456.77,0.41,2.65,1.77
2006-10-12,3837.07,460.65,0.41,2.68,1.79
2006-10-13,3869.32,464.52,0.42,2.7,1.8
2006-10-16,3869.32,464.52,0.42,2.7,1.8
2006-10-17,3837.07,460.65,0.41,2.68,1.79
2006-10-18,3869.32,464.52,0.42,2.7,1.8
2006-10-19,3901.56,468.39,0.42,2.72,1.82
2006-10-20,3966.05,476.13,0.43,2.77,1.85
2006-10-23,3901.56,468.39,0.42,2.72,1.82
2006-10-24,4062.78,487.74,0.44,2.83,1.89
2006-10-25,4062.78,487.74,0.44,2.83,1.89
2006-10-26,4127.27,495.48,0.44,2.88,1.92
2006-10-27,4127.27,495.48,0.44,2.88,1.92
2006-10-31,4030.54,483.87,0.43,2.81,1.88
2006-11-01,4030.54,483.87,0.43,2.81,1.88
2006-11-02,4030.54,483.87,0.43,2.81,1.88
2006-11-03,4095.03,491.61,0.44,2.86,1.91
2006-11-06,4095.03,491.61,0.44,2.86,1.91
2006-11-07,4127.27,495.48,0.44,2.88,1.92
2006-11-08,4127.27,495.48,0.44,2.88,1.92
2006-11-09,4127.27,495.48,0.44,2.88,1.92
2006-11-10,4062.78,487.74,0.44,2.83,1.89
2006-11-13,4062.78,487.74,0.44,2.83,1.89
2006-11-14,3998.29,480.0,0.43,2.79,1.86
2006-11-15,3998.29,480.0,0.43,2.79,1.86
2006-11-16,4030.54,483.87,0.43,2.81,1.88
2006-11-17,4095.03,491.61,0.44,2.86,1.91
2006-11-20,4030.54,483.87,0.43,2.81,1.88
2006-11-21,3966.05,476.13,0.43,2.77,1.85
2006-11-22,4062.78,487.74,0.44,2.83,1.89
2006-11-23,3998.29,480.0,0.43,2.79,1.86
2006-11-24,4159.52,499.36,0.45,2.9,1.94
2006-11-27,4191.76,503.23,0.45,2.92,1.95
2006-11-28,4127.27,495.48,0.44,2.88,1.92
2006-11-29,4159.52,499.36,0.45,2.9,1.94
2006-11-30,4224.01,507.1,0.45,2.95,1.97
2006-12-01,4191.76,503.23,0.45,2.92,1.95
2006-12-04,4191.76,503.23,0.45,2.92,1.95
2006-12-05,4352.98,522.58,0.47,3.04,2.03
2006-12-06,4288.49,514.84,0.46,2.99,2.0
2006-12-07,4191.76,503.23,0.45,2.92,1.95
2006-12-08,4256.25,510.97,0.46,2.97,1.98
2006-12-11,4288.49,514.84,0.46,2.99,2.0
2006-12-12,4224.01,507.1,0.45,2.95,1.97
2006-12-13,4352.98,522.58,0.47,3.04,2.03
2006-12-14,4352.98,522.58,0.47,3.04,2.03
2006-12-15,4385.23,526.45,0.47,3.06,2.04
2006-12-18,4352.98,522.58,0.47,3.04,2.03
2006-12-19,4320.74,518.71,0.46,3.01,2.01
2006-12-20,4546.45,545.81,0.49,3.17,2.12
2006-12-21,4481.96,538.07,0.48,3.13,2.09
2006-12-22,4417.47,530.32,0.47,3.08,2.06
2006-12-27,4320.74,518.71,0.46,3.01,2.01
2006-12-28,4191.76,503.23,0.45,2.92,1.95
2006-12-29,4610.94,553.55,0.5,3.22,2.15
2007-01-02,4739.91,569.03,0.51,3.31,2.21
2007-01-03,5062.36,607.74,0.54,3.53,2.36
2007-01-04,5094.6,611.61,0.55,3.55,2.37
2007-01-05,5191.33,623.23,0.56,3.62,2.42
2007-01-08,5159.09,619.36,0.55,3.6,2.4
2007-01-09,4997.87,600.0,0.54,3.49,2.33
2007-01-10,5094.6,611.61,0.55,3.55,2.37
2007-01-11,5223.58,627.1,0.56,3.64,2.43
2007-01-12,5255.82,630.97,0.56,3.66,2.45
2007-01-15,5481.53,658.07,0.59,3.82,2.55
2007-01-16,5449.29,654.19,0.59,3.8,2.54
2007-01-17,5417.04,650.32,0.58,3.78,2.52
2007-01-18,5288.07,634.84,0.57,3.69,2.46
2007-01-19,5417.04,650.32,0.58,3.78,2.52
2007-01-22,5900.71,708.39,0.63,4.11,2.75
2007-01-23,5868.47,704.52,0.63,4.09,2.73
2007-01-24,5739.49,689.03,0.62,4.0,2.67
2007-01-25,5320.31,638.71,0.57,3.71,2.48
2007-01-26,5320.31,638.71,0.57,3.71,2.48
2007-01-29,5288.07,634.84,0.57,3.69,2.46
2007-01-30,5320.31,638.71,0.57,3.71,2.48
2007-01-31,5255.82,630.97,0.56,3.66,2.45
2007-02-01,5352.56,642.58,0.58,3.73,2.49
2007-02-02,5481.53,658.07,0.59,3.82,2.55
2007-02-05,5384.8,646.45,0.58,3.75,2.51
2007-02-06,5417.04,650.32,0.58,3.78,2.52
2007-02-07,5384.8,646.45,0.58,3.75,2.51
2007-02-08,5965.2,716.13,0.64,4.16,2.78
2007-02-09,6126.42,735.48,0.66,4.27,2.85
2007-02-12,6190.91,743.23,0.67,4.32,2.88
2007-02-13,6094.18,731.61,0.65,4.25,2.84
2007-02-14,6964.77,836.13,0.75,4.86,3.24
2007-02-15,7093.75,851.61,0.76,4.95,3.3
2007-02-16,7061.5,847.74,0.76,4.92,3.29
2007-02-21,7706.39,925.16,0.83,5.37,3.59
2007-02-22,7706.39,925.16,0.83,5.37,3.59
2007-02-23,7512.93,901.94,0.81,5.24,3.5
2007-02-26,7899.86,948.39,0.85,5.51,3.68
2007-02-27,7287.21,874.84,0.78,5.08,3.39
2007-02-28,7319.46,878.71,0.79,5.1,3.41
2007-03-01,6932.53,832.26,0.74,4.83,3.23
2007-03-02,6384.37,766.45,0.69,4.45,2.97
2007-03-05,5965.2,716.13,0.64,4.16,2.78
2007-03-06,6255.4,750.97,0.67,4.36,2.91
2007-03-07,6094.18,731.61,0.65,4.25,2.84
2007-03-08,6061.93,727.74,0.65,4.23,2.82
2007-03-09,6126.42,735.48,0.66,4.27,2.85
2007-03-12,6545.6,785.81,0.7,4.56,3.05
2007-03-13,6739.06,809.03,0.72,4.7,3.14
2007-03-14,6739.06,809.03,0.72,4.7,3.14
2007-03-15,6835.79,820.65,0.73,4.77,3.18
2007-03-16,6868.04,824.52,0.74,4.79,3.2
2007-03-19,6964.77,836.13,0.75,4.86,3.24
2007-03-20,6868.04,824.52,0.74,4.79,3.2
2007-03-21,6900.28,828.39,0.74,4.81,3.21
2007-03-22,6868.04,824.52,0.74,4.79,3.2
2007-03-23,6900.28,828.39,0.74,4.81,3.21
2007-03-26,44.01,44.01,0.76,4.9,3.27
2007-03-27,44.21,44.21,0.76,4.92,3.29
2007-03-28,43.8,43.8,0.75,4.88,3.26
2007-03-29,42.39,42.39,0.73,4.72,3.15
2007-03-30,42.39,42.39,0.73,4.72,3.15
2007-04-02,40.98,40.98,0.7,4.56,3.05
2007-04-03,41.18,41.18,0.71,4.59,3.06
2007-04-04,41.58,41.58,0.69,11.22,3.09
2007-04-10,42.59,42.59,0.71,11.5,3.17
2007-04-11,42.39,42.39,0.7,11.44,3.15
2007-04-12,43.2,43.2,0.72,11.66,3.21
2007-04-13,44.01,44.01,0.73,11.88,3.27
2007-04-16,44.01,44.01,0.73,11.88,3.27
2007-04-17,44.01,44.01,0.73,11.88,3.27
2007-04-18,45.02,45.02,0.75,12.15,3.35
2007-04-19,43.0,43.0,0.71,11.61,3.2
2007-04-20,44.21,44.21,0.73,11.93,3.29
2007-04-23,44.81,44.81,0.75,12.1,3.33
2007-04-24,45.42,45.42,0.76,12.26,3.38
2007-04-25,46.43,46.43,0.77,12.53,3.45
2007-04-26,50.06,50.06,0.83,13.51,3.72
2007-04-27,49.05,49.05,0.82,13.24,3.65
2007-04-30,52.08,52.08,0.87,14.06,3.87
2007-05-02,51.48,51.48,0.86,13.89,3.83
2007-05-03,50.67,50.67,0.84,13.68,3.77
2007-05-04,51.27,51.27,0.85,13.84,3.81
2007-05-07,51.07,51.07,0.85,13.78,3.8
2007-05-08,53.9,53.9,0.9,14.55,4.01
2007-05-09,52.48,52.48,0.87,14.17,3.9
2007-05-10,54.5,54.5,0.91,14.71,4.05
2007-05-11,60.36,60.36,1.0,16.29,4.49
2007-05-14,79.53,79.53,1.32,21.47,5.91
2007-05-15,77.92,77.92,1.3,21.03,5.79
2007-05-16,71.66,71.66,1.19,19.34,5.33
2007-05-17,70.25,70.25,1.17,18.96,5.22
2007-05-18,71.66,71.66,1.19,19.34,5.33
2007-05-21,74.49,74.49,1.24,20.1,5.54
2007-05-22,76.71,76.71,1.28,20.7,5.7
2007-05-23,75.7,75.7,1.26,20.43,5.63
2007-05-25,73.07,73.07,1.21,19.72,5.43
2007-05-28,72.87,72.87,1.21,19.67,5.42
2007-05-29,71.06,71.06,1.18,19.18,5.28
2007-05-30,67.62,67.62,1.12,18.25,5.03
2007-05-31,65.2,65.2,1.08,17.6,4.85
2007-06-01,60.56,60.56,1.01,16.35,4.5
2007-06-04,58.54,58.54,0.97,15.8,4.35
2007-06-05,59.35,59.35,0.99,16.02,4.41
2007-06-06,60.56,60.56,1.01,16.35,4.5
2007-06-07,60.96,60.96,1.01,16.45,4.53
2007-06-08,62.78,62.78,1.04,16.94,4.67
2007-06-11,60.56,60.56,1.01,16.35,4.5
2007-06-12,60.56,60.56,1.01,16.35,4.5
2007-06-13,60.76,60.76,1.01,16.4,4.52
2007-06-14,58.54,58.54,0.97,15.8,4.35
2007-06-15,57.73,57.73,0.96,15.58,4.29
2007-06-18,59.75,59.75,0.99,16.13,4.44
2007-06-20,63.39,63.39,1.05,17.11,4.71
2007-06-21,64.6,64.6,1.07,17.43,4.8
2007-06-22,66.21,66.21,1.1,17.87,4.92
2007-06-25,63.18,63.18,1.05,17.05,4.7
2007-06-26,62.17,62.17,1.03,16.78,4.62
2007-06-27,60.56,60.56,1.01,16.35,4.5
2007-06-28,58.94,58.94,0.98,15.91,4.38
2007-06-29,59.15,59.15,0.98,15.96,4.4
2007-07-03,59.75,59.75,0.99,16.13,4.44
2007-07-04,58.14,58.14,0.97,15.69,4.32
2007-07-05,58.54,58.54,0.97,15.8,4.35
2007-07-06,58.54,58.54,0.97,15.8,4.35
2007-07-09,60.56,60.56,1.01,16.35,4.5
2007-07-10,58.94,58.94,0.98,15.91,4.38
2007-07-11,59.15,59.15,0.98,15.96,4.4
2007-07-12,59.35,59.35,0.99,16.02,4.41
2007-07-13,58.54,58.54,0.97,15.8,4.35
2007-07-16,56.72,56.72,0.94,15.31,4.22
2007-07-17,57.53,57.53,0.96,15.53,4.28
2007-07-18,57.13,57.13,0.95,15.42,4.25
2007-07-19,56.72,56.72,0.94,15.31,4.22
2007-07-20,56.32,56.32,0.94,15.2,4.19
2007-07-23,56.32,56.32,0.94,15.2,4.19
2007-07-24,56.52,56.52,0.94,15.26,4.2
2007-07-25,55.92,55.92,0.93,15.09,4.16
2007-07-26,56.32,56.32,0.94,15.2,4.19
2007-07-27,53.9,53.9,0.9,14.55,4.01
2007-07-30,54.1,54.1,0.9,14.6,4.02
2007-07-31,54.91,54.91,0.91,14.82,4.08
2007-08-01,52.08,52.08,0.87,14.06,3.87
2007-08-02,50.47,50.47,0.84,13.62,3.75
2007-08-03,49.66,49.66,0.83,13.4,3.69
2007-08-06,35.84,47.84,0.8,12.91,3.56
2007-08-07,34.03,45.42,0.76,12.26,3.38
2007-08-08,35.39,47.24,0.79,12.75,3.51
2007-08-09,36.14,48.25,0.8,13.02,3.59
2007-08-10,34.18,45.62,0.76,12.31,3.39
2007-08-13,34.18,45.62,0.76,12.31,3.39
2007-08-14,38.26,51.07,0.85,13.78,3.8
2007-08-15,35.84,47.84,0.8,12.91,3.56
2007-08-16,32.67,43.6,0.72,11.77,3.24
2007-08-17,32.06,42.8,0.71,11.55,3.18
2007-08-20,35.54,47.44,0.76,12.8,3.53
2007-08-21,39.32,52.48,0.84,14.17,3.9
2007-08-22,43.7,58.34,0.93,15.75,4.34
2007-08-23,42.8,57.13,0.91,15.42,4.25
2007-08-24,46.12,61.57,0.99,16.62,4.58
2007-08-27,52.78,70.45,1.13,19.01,5.24
2007-08-28,49.3,65.81,1.05,17.76,4.89
2007-08-29,48.24,64.39,1.03,17.38,4.79
2007-08-30,46.73,62.38,1.0,16.84,4.64
2007-08-31,48.24,64.39,1.03,17.38,4.79
2007-09-03,47.33,63.18,1.01,17.05,4.7
2007-09-04,46.12,61.57,0.99,16.62,4.58
2007-09-05,45.07,60.16,0.96,16.24,4.47
2007-09-06,45.22,60.36,0.97,16.29,4.49
2007-09-07,44.16,58.94,0.94,15.91,4.38
2007-09-10,44.76,59.75,0.96,16.13,4.44
2007-09-11,44.01,58.74,0.94,15.85,4.37
2007-09-12,43.4,57.93,0.93,15.64,4.31
2007-09-13,43.1,57.53,0.92,15.53,4.28
2007-09-14,43.1,57.53,0.92,15.53,4.28
2007-09-17,43.1,57.53,0.92,15.53,4.28
2007-09-18,44.01,58.74,0.94,15.85,4.37
2007-09-19,44.46,59.35,0.95,16.02,4.41
2007-09-20,50.66,67.62,1.08,18.25,5.03
2007-09-21,49.75,66.41,1.06,17.93,4.94
2007-09-24,50.51,67.42,1.08,18.2,5.01
2007-09-25,47.64,63.59,1.02,17.16,4.73
2007-09-27,48.24,64.39,1.03,17.38,4.79
2007-09-28,49.75,66.41,1.06,17.93,4.94
2007-10-02,49.9,66.62,1.07,17.98,4.95
2007-10-03,46.43,61.97,0.99,16.73,4.61
2007-10-04,44.91,59.95,0.96,16.18,4.46
2007-10-05,46.58,62.17,1.0,16.78,4.62
2007-10-08,46.73,62.38,1.0,16.84,4.64
2007-10-09,46.28,61.77,0.99,16.67,4.59
2007-10-10,46.73,62.38,1.0,16.84,4.64
2007-10-11,46.28,61.77,0.99,16.67,4.59
2007-10-12,44.61,59.55,0.95,16.07,4.43
2007-10-15,44.61,59.55,0.95,16.07,4.43
2007-10-16,44.61,59.55,0.95,16.07,4.43
2007-10-17,44.61,59.55,0.95,16.07,4.43
2007-10-18,47.33,63.18,1.01,17.05,4.7
2007-10-22,45.37,60.56,0.97,16.35,4.5
2007-10-23,45.37,60.56,0.97,16.35,4.5
2007-10-24,45.67,60.96,0.98,16.45,4.53
2007-10-25,42.13,59.35,0.95,16.02,4.41
2007-10-26,41.85,58.94,0.94,15.91,4.38
2007-10-29,41.99,59.15,0.95,15.96,4.4
2007-10-30,41.56,58.54,0.94,15.8,4.35
2007-10-31,41.85,58.94,0.94,15.91,4.38
2007-11-01,41.56,58.54,0.94,15.8,4.35
2007-11-02,40.27,56.72,0.91,15.31,4.22
2007-11-05,38.69,54.5,0.87,14.71,4.05
2007-11-06,38.26,53.9,0.86,14.55,4.01
2007-11-07,38.84,54.71,0.88,14.77,4.07
2007-11-08,37.55,52.89,0.85,14.27,3.93
2007-11-09,35.83,50.47,0.81,13.62,3.75
2007-11-12,34.68,48.85,0.78,13.19,3.63
2007-11-13,34.11,48.04,0.77,12.97,3.57
2007-11-14,37.83,53.29,0.85,14.38,3.96
2007-11-15,36.26,51.07,0.82,13.78,3.8
2007-11-16,34.11,48.04,0.77,12.97,3.57
2007-11-19,35.4,49.86,0.8,13.46,3.71
2007-11-20,35.68,50.26,0.8,13.57,3.74
2007-11-21,35.11,49.46,0.79,13.35,3.68
2007-11-22,33.53,47.24,0.76,12.75,3.51
2007-11-23,34.25,48.25,0.77,13.02,3.59
2007-11-26,34.54,48.65,0.78,13.13,3.62
2007-11-27,34.39,48.45,0.78,13.08,3.6
2007-11-28,34.39,48.45,0.78,13.08,3.6
2007-11-29,34.82,49.05,0.79,13.24,3.65
2007-11-30,35.83,50.47,0.81,13.62,3.75
2007-12-03,36.11,50.87,0.81,13.73,3.78
2007-12-04,36.97,52.08,0.83,14.06,3.87
2007-12-05,37.4,52.69,0.84,14.22,3.92
2007-12-06,37.12,52.28,0.84,14.11,3.89
2007-12-07,36.69,51.68,0.83,13.95,3.84
2007-12-10,37.98,53.49,0.86,14.44,3.98
2007-12-11,38.69,54.5,0.87,14.71,4.05
2007-12-12,38.69,54.5,0.87,14.71,4.05
2007-12-13,37.55,52.89,0.85,14.27,3.93
2007-12-14,38.84,54.71,0.88,14.77,4.07
2007-12-17,36.4,51.27,0.82,13.84,3.81
2007-12-18,37.26,52.48,0.84,14.17,3.9
2007-12-19,38.69,54.5,0.87,14.71,4.05
2007-12-20,38.69,54.5,0.87,14.71,4.05
2007-12-21,39.98,56.32,0.9,15.2,4.19
2007-12-24,41.56,58.54,0.94,15.8,4.35
2007-12-27,38.84,54.71,0.88,14.77,4.07
2007-12-28,37.83,53.29,0.85,14.38,3.96
2007-12-31,39.55,55.71,0.89,15.04,4.14
2008-01-02,41.27,58.14,0.93,15.69,4.32
2008-01-03,40.99,57.73,0.92,15.58,4.29
2008-01-04,41.56,58.54,0.94,15.8,4.35
2008-01-07,40.13,56.52,0.9,15.26,4.2
2008-01-08,40.13,56.52,0.9,15.26,4.2
