date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2010-10-04,57.12,64.73,12.85,85.65,185.38
2010-10-05,58.84,66.68,13.24,88.22,190.94
2010-10-06,57.91,65.63,13.03,86.84,187.95
2010-10-07,58.04,65.78,13.06,87.04,188.37
2010-10-08,57.78,65.48,13.0,86.64,187.52
2010-10-11,57.38,65.03,12.91,86.05,186.23
2010-10-12,55.54,62.94,12.5,83.28,180.24
2010-10-13,55.67,63.09,12.53,83.47,180.67
2010-10-14,55.41,62.79,12.47,83.08,179.81
2010-10-15,55.54,62.94,12.5,83.28,180.24
2010-10-18,55.54,62.94,12.5,83.28,180.24
2010-10-19,54.48,61.74,12.26,81.69,176.81
2010-10-20,55.41,62.79,12.47,83.08,179.81
2010-10-21,57.52,65.18,12.94,86.24,186.66
2010-10-22,55.27,62.64,12.44,82.88,179.38
2010-10-25,57.38,65.03,12.91,86.05,186.23
2010-10-26,58.57,66.38,13.18,87.83,190.09
2010-10-27,55.41,62.79,12.47,83.08,179.81
2010-10-28,49.87,56.51,11.22,74.77,161.83
2010-10-29,54.22,61.45,12.2,81.3,175.96
2010-11-01,53.95,61.15,12.14,80.9,175.1
2010-11-02,54.88,62.19,12.35,82.29,178.1
2010-11-03,55.27,62.64,12.44,82.88,179.38
2010-11-04,53.3,60.4,11.99,79.91,172.96
2010-11-05,54.09,61.3,12.17,81.1,175.53
2010-11-08,54.48,61.74,12.26,81.69,176.81
2010-11-09,54.35,61.6,12.23,81.5,176.39
2010-11-10,54.48,61.74,12.26,81.69,176.81
2010-11-11,54.61,61.89,12.29,81.89,177.24
2010-11-12,53.56,60.7,12.05,80.31,173.82
2010-11-15,49.58,59.8,11.88,79.12,171.25
2010-11-16,47.85,57.71,11.46,76.35,165.25
2010-11-17,46.95,56.63,11.25,74.93,162.17
2010-11-18,45.96,55.44,11.01,73.35,158.75
2010-11-19,46.41,55.97,11.12,74.06,160.29
2010-11-22,46.36,55.91,11.1,73.98,160.12
2010-11-23,45.62,55.02,10.93,72.79,157.55
2010-11-24,46.31,55.85,11.09,73.9,159.95
2010-11-25,47.4,57.17,11.35,75.64,163.71
2010-11-26,47.85,57.71,11.46,76.35,165.25
2010-11-29,49.33,59.5,11.82,78.73,170.39
2010-11-30,52.93,63.84,12.68,84.46,182.81
2010-12-01,51.57,62.19,12.35,82.29,178.1
2010-12-02,52.68,63.54,12.62,84.07,181.95
2010-12-03,52.06,62.79,12.47,83.08,179.81
2010-12-06,54.54,65.78,13.06,87.04,188.37
2010-12-07,54.79,66.08,13.12,87.43,189.23
2010-12-08,53.55,64.59,12.83,85.45,184.95
2010-12-09,54.04,65.18,12.94,86.24,186.66
2010-12-10,56.52,68.17,13.54,90.2,195.22
2010-12-13,59.99,72.36,14.37,95.74,207.21
2010-12-14,57.02,68.77,13.66,90.99,196.94
2010-12-15,55.04,66.38,13.18,87.83,190.09
2010-12-16,53.3,64.29,12.77,85.06,184.09
2010-12-17,52.18,62.94,12.5,83.28,180.24
2010-12-20,51.57,62.19,12.35,82.29,178.1
2010-12-21,50.45,60.85,12.08,80.51,174.25
2010-12-22,49.71,59.95,11.9,79.32,171.68
2010-12-23,49.83,60.1,11.93,79.52,172.1
2010-12-24,49.95,60.25,11.96,79.72,172.53
2010-12-28,49.33,59.5,11.82,78.73,170.39
2010-12-29,49.43,59.62,11.84,78.89,170.73
2010-12-30,50.95,61.45,12.2,81.3,175.96
2010-12-31,54.66,65.93,13.09,87.23,188.8
2011-01-03,51.32,61.89,12.29,81.89,177.24
2011-01-04,49.95,60.25,11.96,79.72,172.53
2011-01-05,50.2,60.55,12.02,80.11,173.39
2011-01-06,50.08,60.4,11.99,79.91,172.96
2011-01-07,49.71,59.95,11.9,79.32,171.68
2011-01-10,49.58,59.8,11.88,79.12,171.25
2011-01-11,49.09,59.2,11.76,78.33,169.54
2011-01-12,47.75,57.59,11.44,76.2,164.91
2011-01-13,47.35,57.11,11.34,75.56,163.54
2011-01-14,46.56,56.15,11.15,74.3,160.8
2011-01-17,46.71,56.33,11.19,74.53,161.32
2011-01-18,47.0,56.69,11.26,75.01,162.34
2011-01-19,46.26,55.79,11.08,73.82,159.77
2011-01-20,44.38,53.52,10.63,70.82,153.27
2011-01-21,43.78,52.8,10.49,69.87,151.21
2011-01-24,42.74,51.55,10.24,68.2,147.62
2011-01-25,43.04,51.91,10.31,68.68,148.64
2011-01-26,44.82,54.06,10.74,71.53,154.81
2011-01-27,46.76,56.39,11.2,74.61,161.49
2011-01-28,48.64,58.66,11.65,77.62,167.99
2011-01-31,50.08,60.4,11.99,79.91,172.96
2011-02-01,48.29,58.25,11.57,77.07,166.8
2011-02-02,48.44,58.43,11.6,77.3,167.31
2011-02-07,45.86,55.32,10.98,73.19,158.4
2011-02-08,46.31,55.85,11.09,73.9,159.95
2011-02-09,45.02,54.3,10.78,71.84,155.49
2011-02-10,45.02,54.3,10.78,71.84,155.49
2011-02-11,45.42,54.78,10.88,72.48,156.86
2011-02-14,46.61,56.21,11.16,74.38,160.97
2011-02-15,46.46,56.03,11.13,74.14,160.46
2011-02-16,46.01,55.5,11.02,73.43,158.92
2011-02-17,47.15,56.87,11.29,75.25,162.86
2011-02-18,46.51,56.09,11.14,74.22,160.63
2011-02-21,46.66,56.27,11.17,74.45,161.14
2011-02-22,45.52,54.9,10.9,72.63,157.21
2011-02-23,46.66,56.27,11.17,74.45,161.14
2011-02-24,46.46,56.03,11.13,74.14,160.46
2011-02-25,46.41,55.97,11.12,74.06,160.29
2011-02-28,47.6,57.41,11.4,75.96,164.4
2011-03-01,48.09,58.01,11.52,76.75,166.11
2011-03-02,46.66,56.27,11.17,74.45,161.14
2011-03-03,45.47,54.84,10.89,72.56,157.03
2011-03-04,46.06,55.56,11.03,73.51,159.09
2011-03-07,45.17,54.48,10.82,72.08,156.01
2011-03-08,45.37,54.72,10.87,72.4,156.69
2011-03-09,46.46,56.03,11.13,74.14,160.46
2011-03-10,46.06,55.56,11.03,73.51,159.09
2011-03-11,46.06,55.56,11.03,73.51,159.09
2011-03-14,45.86,55.32,10.98,73.19,158.4
2011-03-15,41.26,41.26,10.69,71.21,154.12
2011-03-16,43.09,43.09,11.16,74.38,160.97
2011-03-17,45.16,45.16,11.7,77.94,168.68
2011-03-18,45.62,45.62,11.82,78.73,170.39
2011-03-21,46.42,46.42,12.02,80.11,173.39
2011-03-22,45.75,45.75,11.85,78.96,170.91
2011-03-23,45.11,45.11,11.69,77.86,168.51
2011-03-24,46.76,46.76,12.11,80.71,174.67
2011-03-25,49.28,49.28,12.77,85.06,184.09
2011-03-28,48.6,48.6,12.59,83.87,181.52
2011-03-29,50.66,50.66,13.12,87.43,189.23
2011-03-30,52.61,52.61,13.63,90.79,196.51
2011-03-31,50.89,50.89,13.18,87.83,190.09
2011-04-01,49.74,49.74,12.88,85.85,185.8
2011-04-04,50.43,50.43,13.06,87.04,188.37
2011-04-06,48.83,48.83,12.65,84.27,182.38
2011-04-07,49.86,49.86,10.99,76.1,186.23
2011-04-08,49.28,49.28,10.86,75.23,184.09
2011-04-11,48.71,48.71,10.73,74.35,181.95
2011-04-12,48.37,48.37,10.66,73.83,180.67
2011-04-13,48.94,48.94,10.78,74.7,182.81
2011-04-14,48.83,48.83,10.76,74.53,182.38
2011-04-15,49.05,49.05,10.81,74.88,183.24
2011-04-18,48.94,48.94,10.78,74.7,182.81
2011-04-19,48.83,48.83,10.76,74.53,182.38
2011-04-20,48.83,48.83,10.76,74.53,182.38
2011-04-21,48.37,48.37,10.66,73.83,180.67
2011-04-26,49.51,49.51,10.91,75.57,184.95
2011-04-27,51.12,51.12,11.26,78.02,190.94
2011-04-28,49.86,49.86,10.99,76.1,186.23
2011-04-29,48.83,48.83,10.76,74.53,182.38
2011-05-03,48.94,48.94,10.78,74.7,182.81
2011-05-04,49.15,49.15,10.83,75.02,183.58
2011-05-05,53.2,53.2,11.72,81.2,210.22
2011-05-06,54.15,54.15,11.93,82.66,213.99
2011-05-09,54.06,54.06,11.91,82.51,213.62
2011-05-11,52.86,56.25,12.39,85.86,222.28
2011-05-12,50.35,53.58,11.81,81.78,211.73
2011-05-13,49.73,52.91,11.66,80.76,209.09
2011-05-16,48.83,51.96,11.45,79.31,205.33
2011-05-17,44.71,47.57,10.48,72.61,188.0
2011-05-18,45.69,48.62,10.71,74.22,192.14
2011-05-19,44.89,47.76,10.52,72.91,188.75
2011-05-20,46.32,49.29,10.86,75.23,194.78
2011-05-23,45.33,48.24,10.63,73.63,190.63
2011-05-24,44.53,47.38,10.44,72.32,187.24
2011-05-25,45.07,47.95,10.57,73.2,189.5
2011-05-26,45.33,48.24,10.63,73.63,190.63
2011-05-27,45.69,48.62,10.71,74.22,192.14
2011-05-30,45.69,48.62,10.71,74.22,192.14
2011-05-31,46.14,49.1,10.82,74.94,194.02
2011-06-01,47.49,50.53,11.13,77.13,199.68
2011-06-02,47.13,50.15,11.05,76.54,198.17
2011-06-03,49.19,52.34,11.53,79.89,206.83
2011-06-07,49.55,52.72,11.62,80.47,208.34
2011-06-08,48.74,51.86,11.43,79.16,204.95
2011-06-09,48.02,51.1,11.26,78.0,201.94
2011-06-10,48.38,51.48,11.34,78.58,203.44
2011-06-13,47.93,51.01,11.24,77.85,201.56
2011-06-14,47.66,50.72,11.18,77.42,200.43
2011-06-15,49.46,52.63,11.6,80.33,207.96
2011-06-16,51.52,54.82,12.08,83.67,216.63
2011-06-17,50.8,54.06,11.91,82.51,213.62
2011-06-20,50.98,54.25,11.95,82.8,214.37
2011-06-21,50.62,53.87,11.87,82.22,212.86
2011-06-22,51.07,54.34,11.97,82.95,214.75
2011-06-23,49.55,52.72,11.62,80.47,208.34
2011-06-24,50.44,53.68,11.83,81.93,212.11
2011-06-27,50.62,53.87,11.87,82.22,212.86
2011-06-28,50.98,54.25,11.95,82.8,214.37
2011-06-29,49.37,52.53,11.58,80.18,207.59
2011-06-30,50.26,53.48,11.79,81.64,211.35
2011-07-04,50.98,54.25,11.95,82.8,214.37
2011-07-05,51.79,55.11,12.14,84.11,217.76
2011-07-06,52.14,55.49,12.23,84.69,219.27
2011-07-07,52.14,55.49,12.23,84.69,219.27
2011-07-08,50.8,54.06,11.91,82.51,213.62
2011-07-11,50.62,53.87,11.87,82.22,212.86
2011-07-12,49.28,52.44,11.55,80.04,207.21
2011-07-13,49.28,52.44,11.55,80.04,207.21
2011-07-14,49.19,52.34,11.53,79.89,206.83
2011-07-15,48.65,51.77,11.41,79.02,204.57
2011-07-18,48.02,51.1,11.26,78.0,201.94
2011-07-19,47.04,50.05,11.03,76.4,197.79
2011-07-20,47.93,51.01,11.24,77.85,201.56
2011-07-21,48.38,51.48,11.34,78.58,203.44
2011-07-22,48.83,51.96,11.45,79.31,205.33
2011-07-25,48.02,51.1,11.26,78.0,201.94
2011-07-26,49.46,52.63,11.6,80.33,207.96
2011-07-27,49.46,52.63,11.6,80.33,207.96
2011-07-28,49.01,52.15,11.49,79.6,206.08
2011-07-29,47.75,50.81,11.2,77.56,200.81
2011-08-01,48.83,51.96,11.45,79.31,205.33
2011-08-02,48.11,51.2,11.28,78.14,202.31
2011-08-03,47.13,50.15,11.05,76.54,198.17
2011-08-04,48.11,51.2,11.28,78.14,202.31
2011-08-05,45.96,48.91,10.78,74.65,193.27
2011-08-08,43.95,46.76,10.3,71.38,184.79
2011-08-09,42.29,45.0,9.92,68.69,177.82
2011-08-10,44.13,46.95,10.35,71.67,185.55
2011-08-11,44.04,46.86,10.33,71.52,185.17
2011-08-12,43.05,45.81,10.09,69.92,181.03
2011-08-15,40.65,45.86,10.1,70.0,181.22
2011-08-16,37.23,42.0,9.25,64.1,165.96
2011-08-17,37.73,42.57,9.38,64.97,168.22
2011-08-18,38.96,43.95,9.68,67.09,173.68
2011-08-19,38.24,43.14,9.51,65.85,170.48
2011-08-22,35.62,40.18,5.92,61.34,158.8
2011-08-23,36.34,41.0,6.03,62.57,162.0
2011-08-24,37.77,42.62,6.27,65.05,168.41
2011-08-25,38.03,42.9,6.32,65.48,169.54
2011-08-26,38.41,43.33,6.38,66.14,171.23
2011-08-29,41.11,46.38,6.83,70.8,183.29
2011-08-30,42.17,47.57,7.0,72.61,188.0
2011-08-31,41.45,46.76,6.88,71.38,184.79
2011-09-01,41.54,46.86,6.9,71.52,185.17
2011-09-02,39.84,44.95,6.62,68.61,177.64
2011-09-05,38.15,43.04,6.34,65.7,170.1
2011-09-06,37.94,42.81,6.3,65.34,169.16
2011-09-07,38.75,43.71,6.43,66.72,172.74
2011-09-08,37.52,42.33,6.23,64.61,167.28
2011-09-09,38.41,43.33,6.38,66.14,171.23
2011-09-12,37.27,42.04,6.19,64.17,166.15
2011-09-14,36.97,41.71,6.14,63.67,164.83
2011-09-15,37.39,42.19,6.21,64.39,166.71
2011-09-16,38.45,43.38,6.39,66.21,171.42
2011-09-19,38.15,43.04,6.34,65.7,170.1
2011-09-20,37.14,41.9,6.17,63.96,165.58
2011-09-21,38.15,43.04,6.34,65.7,170.1
2011-09-22,36.76,41.47,6.1,63.3,163.88
2011-09-23,36.21,40.85,6.01,62.36,161.44
2011-09-26,35.54,40.09,5.9,61.19,158.42
2011-09-27,36.8,41.52,6.11,63.37,164.07
2011-09-28,37.94,42.81,6.3,65.34,169.16
2011-09-30,37.01,41.76,6.15,63.74,165.01
2011-10-03,36.3,40.95,6.03,62.5,161.81
2011-10-04,32.92,37.13,5.47,56.68,146.74
2011-10-06,33.68,37.99,5.59,57.99,150.13
2011-10-07,35.75,40.33,5.94,61.56,159.36
2011-10-10,35.92,40.52,5.96,61.85,160.12
2011-10-11,38.87,43.86,6.46,66.94,173.3
2011-10-12,37.56,42.38,6.24,64.68,167.46
2011-10-13,39.0,44.0,6.48,67.16,173.87
2011-10-14,37.31,42.09,6.2,64.25,166.33
2011-10-17,37.65,42.47,6.25,64.83,167.84
2011-10-18,37.35,42.14,6.2,64.32,166.52
2011-10-19,35.79,40.38,5.94,61.63,159.55
2011-10-20,32.41,36.56,5.38,55.81,144.48
2011-10-21,32.83,37.04,5.45,56.53,146.37
2011-10-24,33.72,38.04,5.6,58.06,150.32
2011-10-25,33.42,37.71,5.55,57.55,149.0
2011-10-26,35.28,39.8,5.86,60.75,157.29
2011-10-27,35.66,40.23,5.92,61.41,158.99
2011-10-28,34.06,38.42,5.66,58.64,151.83
2011-10-31,34.52,38.95,5.73,59.45,153.9
2011-11-01,33.55,37.85,5.57,57.77,149.57
2011-11-02,32.54,36.71,5.4,56.03,145.05
2011-11-03,34.31,38.71,5.7,59.08,152.96
2011-11-04,35.11,39.61,5.83,60.46,156.54
2011-11-07,34.1,38.47,5.66,58.72,152.02
2011-11-08,31.73,35.8,5.27,54.64,141.47
2011-11-09,31.61,35.66,5.25,54.42,140.9
2011-11-10,29.79,33.61,4.95,51.3,132.8
2011-11-11,31.69,35.75,5.26,54.57,141.28
2011-11-14,32.28,36.42,5.36,55.59,143.92
2011-11-15,29.89,35.37,5.21,53.99,139.77
2011-11-16,27.11,32.08,4.72,48.97,126.78
2011-11-17,25.78,30.51,4.49,46.57,120.56
2011-11-18,24.17,28.6,4.21,43.66,113.02
2011-11-21,24.17,28.6,4.21,43.66,113.02
2011-11-22,25.54,30.22,4.45,46.13,119.43
2011-11-23,25.66,30.37,4.47,46.35,119.99
2011-11-24,24.94,29.51,4.34,45.04,116.6
2011-11-25,24.98,29.55,4.35,45.11,116.79
2011-11-28,26.23,31.03,4.57,47.37,122.63
2011-11-29,26.43,31.27,4.6,47.73,123.57
2011-11-30,26.31,31.13,4.58,47.51,123.01
2011-12-01,26.75,31.65,4.66,48.31,125.08
2011-12-02,25.78,30.51,4.49,46.57,120.56
2011-12-05,25.02,29.6,4.36,45.18,116.98
2011-12-06,24.09,28.51,4.2,43.51,112.65
2011-12-07,25.74,30.46,4.48,46.49,120.37
2011-12-08,25.18,29.79,4.39,45.48,117.73
2011-12-09,25.3,29.94,4.41,45.69,118.3
2011-12-12,24.98,29.55,4.35,45.11,116.79
2011-12-13,25.42,30.08,4.43,45.91,118.86
2011-12-14,25.38,30.03,4.42,45.84,118.68
2011-12-15,25.38,30.03,4.42,45.84,118.68
2011-12-16,27.48,32.51,4.79,49.62,128.47
2011-12-19,26.95,31.89,4.69,48.68,126.02
2011-12-20,27.56,32.61,4.8,49.77,128.85
2011-12-21,29.41,34.8,5.12,53.12,137.51
2011-12-22,30.13,35.66,5.25,54.42,140.9
2011-12-23,29.81,35.27,5.19,53.84,139.4
2011-12-28,28.8,34.08,5.02,52.02,134.69
2011-12-29,28.97,34.27,5.05,52.31,135.44
2011-12-30,28.16,33.32,4.9,50.86,131.67
2012-01-03,28.89,34.18,5.03,52.17,135.06
2012-01-04,28.0,33.13,4.88,50.57,130.92
2012-01-05,28.8,34.08,5.02,52.02,134.69
2012-01-06,27.88,32.99,4.86,50.35,130.35
2012-01-09,27.44,32.46,4.78,49.55,128.28
2012-01-10,27.19,32.18,4.74,49.11,127.15
2012-01-11,26.71,31.6,4.65,48.24,124.89
2012-01-12,25.86,30.6,4.5,46.71,120.94
2012-01-13,25.02,29.6,4.36,45.18,116.98
2012-01-16,25.86,30.6,4.5,46.71,120.94
2012-01-17,26.07,30.84,4.54,47.08,121.88
2012-01-18,25.82,30.56,4.5,46.64,120.75
2012-01-19,27.76,32.84,4.83,50.13,129.79
2012-01-20,28.48,33.7,4.96,51.44,133.18
2012-01-26,27.84,32.94,4.85,50.28,130.17
2012-01-27,28.0,33.13,4.88,50.57,130.92
2012-01-30,27.84,32.94,4.85,50.28,130.17
2012-01-31,28.76,34.04,5.01,51.95,134.5
2012-02-01,29.09,34.42,5.07,52.53,136.01
2012-02-02,29.93,35.42,5.21,54.06,139.96
2012-02-03,30.3,35.85,5.28,54.72,141.66
2012-02-06,30.66,36.28,5.34,55.37,143.35
2012-02-07,30.34,35.89,5.28,54.79,141.85
2012-02-08,30.62,36.23,5.33,55.3,143.16
2012-02-09,31.18,36.9,5.43,56.32,145.8
2012-02-10,29.73,35.18,5.18,53.7,139.02
2012-02-13,30.17,35.7,5.26,54.5,141.09
2012-02-14,29.05,34.37,5.06,52.46,135.82
2012-02-15,29.73,35.18,5.18,53.7,139.02
2012-02-16,29.33,34.7,5.11,52.97,137.14
2012-02-17,29.25,34.61,5.09,52.82,136.76
2012-02-20,28.97,34.27,5.05,52.31,135.44
2012-02-21,28.56,33.8,4.97,51.59,133.56
2012-02-22,29.77,35.23,5.19,53.77,139.21
2012-02-23,30.78,36.42,5.36,55.59,143.92
2012-02-24,31.18,36.9,5.43,56.32,145.8
2012-02-27,30.94,36.61,5.39,55.88,144.67
2012-02-28,29.97,35.47,5.22,54.13,140.15
2012-02-29,31.18,36.9,5.43,56.32,145.8
2012-03-01,29.53,34.94,5.14,53.33,138.08
2012-03-02,31.5,37.28,5.49,56.9,147.31
2012-03-05,30.5,36.09,5.31,55.08,142.6
2012-03-06,30.09,35.61,5.24,54.35,140.71
2012-03-07,29.73,35.18,5.18,53.7,139.02
2012-03-08,30.66,36.28,5.34,55.37,143.35
2012-03-09,30.3,35.85,5.28,54.72,141.66
2012-03-12,29.33,34.7,5.11,52.97,137.14
2012-03-13,30.05,35.56,5.23,54.28,140.53
2012-03-14,29.97,35.47,5.22,54.13,140.15
2012-03-15,7.73,7.73,5.17,53.62,138.83
2012-03-16,8.32,8.32,5.57,57.77,149.57
2012-03-19,8.23,8.23,5.51,57.12,147.87
2012-03-20,8.39,8.39,5.61,58.21,150.7
2012-03-21,8.67,8.67,5.8,60.17,155.78
2012-03-22,9.16,9.16,6.13,63.59,164.64
2012-03-23,9.32,9.32,6.24,64.68,167.46
2012-03-26,9.43,9.43,6.32,65.48,169.54
2012-03-27,9.51,9.51,6.36,65.99,170.85
2012-03-28,9.38,9.38,6.28,65.12,168.59
2012-03-29,9.13,9.13,3.85,50.92,164.07
2012-03-30,9.3,9.3,3.92,51.85,167.09
2012-04-02,8.95,8.95,3.78,49.92,160.87
2012-04-03,8.83,8.83,3.73,49.22,158.61
2012-04-05,8.87,8.87,3.74,49.46,159.36
2012-04-10,8.64,8.64,3.65,48.17,155.22
2012-04-11,8.71,8.71,3.68,48.58,156.54
2012-04-12,8.65,8.65,3.65,48.23,155.41
2012-04-13,8.54,8.54,3.61,47.64,153.52
2012-04-16,8.5,8.5,3.59,47.41,152.77
2012-04-17,8.75,8.75,3.69,48.81,157.29
2012-04-18,8.73,8.73,3.69,48.7,156.91
2012-04-19,9.01,9.01,3.81,50.27,162.0
2012-04-20,9.02,9.02,3.81,50.33,162.19
2012-04-23,8.73,8.73,3.69,48.7,156.91
2012-04-24,8.83,8.83,3.73,49.22,158.61
2012-04-25,8.86,8.86,3.74,49.4,159.18
2012-04-26,9.33,9.33,3.94,52.03,167.65
2012-04-27,9.28,9.28,3.92,51.73,166.71
2012-04-30,9.4,9.4,3.97,52.44,168.97
2012-05-02,9.18,9.18,3.88,51.21,165.01
2012-05-03,9.26,9.26,3.91,51.62,166.33
2012-05-04,9.09,9.09,3.84,50.68,163.32
2012-05-07,8.66,8.66,3.65,48.29,155.6
2012-05-08,8.77,8.77,3.7,48.93,157.67
2012-05-09,8.66,8.66,3.65,48.29,155.6
2012-05-10,8.74,8.74,3.69,48.75,157.1
2012-05-11,8.63,8.63,3.64,48.11,155.03
2012-05-14,8.79,8.79,3.71,49.05,158.05
2012-05-15,8.97,8.97,3.79,50.04,161.25
2012-05-16,8.62,8.62,3.64,48.05,154.84
2012-05-17,8.75,8.75,3.69,48.81,157.29
2012-05-18,8.69,8.69,3.67,48.46,156.16
2012-05-21,8.62,8.62,3.64,48.05,154.84
2012-05-22,8.34,8.34,3.52,46.53,149.95
2012-05-23,8.19,8.19,3.46,45.66,147.12
2012-05-24,8.19,8.19,3.46,45.66,147.12
2012-05-25,8.34,8.34,3.52,46.53,149.95
2012-05-28,8.32,8.32,3.51,46.42,149.57
2012-05-29,8.39,8.39,3.54,46.77,150.7
2012-05-30,8.19,8.26,3.49,46.06,148.44
2012-05-31,8.27,8.34,3.52,46.53,149.95
2012-06-01,8.29,8.36,3.53,46.65,150.32
2012-06-04,7.78,7.85,3.31,43.78,141.09
2012-06-05,8.13,8.2,3.46,45.71,147.31
2012-06-06,7.72,7.79,3.29,43.43,139.96
2012-06-07,8.0,8.07,3.41,45.01,145.05
2012-06-08,8.21,8.28,3.5,46.18,148.81
2012-06-11,8.25,8.32,3.51,46.42,149.57
2012-06-12,8.16,8.23,3.47,45.89,147.87
2012-06-13,8.39,8.46,3.57,47.18,152.02
2012-06-14,8.15,8.22,3.47,45.83,147.68
2012-06-15,8.42,8.49,3.58,47.35,152.58
2012-06-18,8.42,8.49,3.58,47.35,152.58
2012-06-19,8.78,8.86,3.74,49.4,159.18
2012-06-20,9.31,9.39,3.96,52.38,168.78
2012-06-21,9.17,9.26,3.91,51.62,166.33
2012-06-22,9.0,9.08,3.83,50.62,163.13
2012-06-25,8.75,8.83,3.73,49.22,158.61
2012-06-26,8.97,9.05,3.82,50.45,162.57
2012-06-27,9.04,9.12,3.85,50.86,163.88
2012-06-28,8.79,8.87,3.74,49.46,159.36
2012-06-29,8.87,8.95,3.78,49.92,160.87
2012-07-03,9.14,9.22,3.89,51.44,165.77
2012-07-04,8.89,8.97,3.79,50.04,161.25
2012-07-05,9.11,9.19,3.88,51.27,165.2
2012-07-06,9.02,9.1,3.84,50.74,163.51
2012-07-09,9.08,9.16,3.87,51.09,164.64
2012-07-10,8.92,8.99,3.8,50.16,161.62
2012-07-11,9.1,9.18,3.88,51.21,165.01
2012-07-12,8.84,8.92,3.77,49.75,160.31
2012-07-13,8.83,8.91,3.76,49.69,160.12
2012-07-16,9.16,9.25,3.9,51.56,166.15
2012-07-17,9.03,9.11,3.84,50.8,163.7
2012-07-18,8.81,8.89,3.75,49.57,159.74
2012-07-19,9.11,9.19,3.88,51.27,165.2
