date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2019-02-15,-50.62,-77.13,2.99,4.55,181.32
2019-02-18,-50.96,-77.66,3.01,4.59,182.55
2019-02-19,-51.17,-77.97,3.02,4.6,183.29
2019-02-20,-51.37,-78.29,3.04,4.62,184.03
2019-02-21,-51.72,-78.81,3.06,4.65,185.26
2019-02-22,-51.92,-79.13,3.07,4.67,186.0
2019-02-25,-53.23,-81.12,3.15,4.79,190.69
2019-02-26,-53.37,-81.33,3.15,4.8,191.19
2019-02-27,-53.23,-81.12,3.15,4.79,190.69
2019-02-28,-51.65,-78.71,3.05,4.65,185.02
2019-03-01,-53.51,-81.54,3.16,4.82,191.68
2019-03-04,-54.33,-82.8,3.21,4.89,194.64
2019-03-05,-54.13,-82.48,3.2,4.87,193.9
2019-03-06,-54.13,-82.48,3.2,4.87,193.9
2019-03-07,-53.51,-81.54,3.16,4.82,191.68
2019-03-08,-54.06,-82.38,3.2,4.86,193.65
2019-03-11,-53.3,-81.22,3.15,4.8,190.94
2019-03-12,-54.68,-83.32,3.23,4.92,195.87
2019-03-13,-54.68,-83.32,3.23,4.92,195.87
2019-03-14,-55.23,-84.16,3.26,4.97,197.85
2019-03-15,-55.09,-83.95,3.26,4.96,197.35
2019-03-18,54.87,54.87,2.11,4.85,193.16
2019-03-19,55.15,55.15,2.12,4.88,194.15
2019-03-20,55.15,55.15,2.12,4.88,194.15
2019-03-21,54.94,54.94,2.11,4.86,193.41
2019-03-22,54.38,54.38,2.09,4.81,191.43
2019-03-25,53.33,53.33,2.05,4.72,187.73
2019-03-26,53.19,53.19,2.04,4.7,187.24
2019-03-27,53.33,53.33,2.05,4.72,187.73
2019-03-28,53.05,53.05,2.04,4.69,186.74
2019-03-29,52.98,52.98,2.03,4.69,186.5
2019-04-01,52.84,52.84,2.03,4.67,186.01
2019-04-02,52.98,52.98,2.03,4.69,186.5
2019-04-03,53.05,53.05,2.04,4.69,186.75
2019-04-04,53.05,53.05,2.04,4.69,186.75
2019-04-08,52.14,52.14,2.0,4.61,183.54
2019-04-09,50.88,50.88,1.95,4.5,179.1
2019-04-10,52.14,52.14,2.0,4.61,183.54
2019-04-11,51.86,51.86,1.99,4.59,182.56
2019-04-12,52.21,52.21,2.0,4.62,183.79
2019-04-15,51.86,51.86,1.99,4.59,182.56
2019-04-16,52.56,52.56,2.02,4.65,185.02
2019-04-17,52.56,52.56,2.02,4.65,185.02
2019-04-18,52.49,52.49,2.01,25.41,184.78
2019-04-23,52.63,52.63,2.02,25.48,185.27
2019-04-24,52.56,52.56,2.02,25.45,185.02
2019-04-25,52.7,52.7,2.02,25.51,185.52
2019-04-26,52.56,52.56,2.02,25.45,185.02
2019-04-29,53.96,53.96,2.07,26.13,189.96
2019-04-30,54.66,54.66,2.1,26.46,192.42
2019-05-02,54.66,54.66,2.1,26.46,192.42
2019-05-03,57.12,57.12,2.19,27.65,201.06
2019-05-06,60.9,60.9,2.34,29.48,214.38
2019-05-07,59.92,59.92,2.3,29.01,210.93
2019-05-08,55.15,55.15,2.12,26.7,194.15
2019-05-09,53.54,53.54,2.05,25.92,188.48
2019-05-10,54.31,54.31,2.08,26.29,191.19
2019-05-14,53.96,53.96,2.07,26.13,189.96
2019-05-15,53.75,53.75,2.06,26.02,189.22
2019-05-16,53.05,53.05,2.04,25.68,186.75
2019-05-17,52.98,52.98,2.03,25.65,186.5
2019-05-20,52.28,52.28,2.01,25.31,184.04
2019-05-21,49.13,49.13,1.89,23.78,172.94
2019-05-22,48.01,48.01,1.84,23.24,168.99
2019-05-23,47.02,47.02,1.8,22.77,165.53
2019-05-24,46.95,46.95,1.8,22.73,165.29
2019-05-27,46.81,46.81,1.8,22.66,164.79
2019-05-28,48.15,48.15,1.85,23.31,169.48
2019-05-29,46.6,46.6,1.79,22.56,164.05
2019-05-30,48.01,48.01,1.84,23.24,168.99
2019-05-31,47.51,47.51,1.82,23.0,167.26
2019-06-03,45.2,45.2,1.73,21.88,159.12
2019-06-04,44.15,44.15,1.69,21.38,155.42
2019-06-05,42.82,42.82,1.64,20.73,150.73
2019-06-06,41.7,41.7,1.6,20.19,146.79
2019-06-10,42.68,42.68,1.64,20.66,150.24
2019-06-11,41.91,41.91,1.61,20.29,147.53
2019-06-12,41.28,41.28,1.58,19.98,145.31
2019-06-13,39.18,39.18,1.5,18.97,137.91
2019-06-14,38.75,38.75,1.49,18.76,136.43
2019-06-17,40.65,40.65,1.56,19.68,143.09
2019-06-18,39.04,39.04,1.5,18.9,137.41
2019-06-19,41.84,41.84,1.61,20.26,147.28
2019-06-20,40.02,40.02,1.54,19.37,140.87
2019-06-21,39.53,39.53,1.52,19.14,139.14
2019-06-24,38.68,38.68,1.48,18.73,136.18
2019-06-25,39.39,39.39,1.51,19.07,138.65
2019-06-26,38.83,38.83,1.49,18.8,136.67
2019-06-27,38.9,38.9,1.49,18.83,136.92
2019-06-28,38.9,38.9,1.49,18.83,136.92
2019-07-02,41.99,41.99,1.61,20.33,147.81
2019-07-03,43.32,43.32,1.66,20.97,152.5
2019-07-04,45.0,45.0,1.73,21.79,158.42
2019-07-05,43.95,43.95,1.69,21.28,154.72
2019-07-08,42.62,42.62,1.64,20.63,150.03
2019-07-09,42.83,42.83,1.64,20.74,150.77
2019-07-10,41.64,41.64,1.6,20.16,146.57
2019-07-11,42.69,42.69,1.64,20.67,150.28
2019-07-12,43.67,43.67,1.68,21.14,153.73
2019-07-15,42.41,42.41,1.63,20.53,149.29
2019-07-16,42.41,42.41,1.63,20.53,149.29
2019-07-17,41.99,41.99,1.61,20.33,147.81
2019-07-18,41.71,41.71,1.6,20.19,146.82
2019-07-19,40.31,40.31,1.55,19.51,141.89
2019-07-22,39.39,39.39,1.51,19.07,138.68
2019-07-23,40.52,40.52,1.55,19.62,142.63
2019-07-24,41.64,41.64,1.6,20.16,146.57
2019-07-25,41.85,41.85,1.61,20.26,147.31
2019-07-26,41.01,41.01,1.57,19.85,144.35
2019-07-29,38.97,38.97,1.5,18.87,137.2
2019-07-30,38.76,38.76,1.49,18.77,136.46
2019-07-31,39.11,39.11,1.5,18.94,137.69
2019-08-01,38.62,38.62,1.48,18.7,135.96
2019-08-02,38.34,38.34,1.47,18.56,134.98
2019-08-05,35.79,35.79,1.37,17.33,125.97
2019-08-06,33.33,33.33,1.28,16.14,117.33
2019-08-07,32.17,32.17,1.23,15.58,113.25
2019-08-08,32.91,32.91,1.26,15.93,115.84
2019-08-09,30.07,30.07,1.15,14.56,105.84
2019-08-12,29.05,29.05,1.11,14.06,102.26
2019-08-13,27.65,27.65,1.06,13.38,97.32
2019-08-14,28.31,28.31,1.09,13.71,99.67
2019-08-15,27.65,27.65,1.06,13.38,97.32
2019-08-16,28.03,28.03,1.08,13.57,98.68
2019-08-19,8.61,29.29,1.1,14.18,103.12
2019-08-20,9.38,31.89,1.2,15.44,112.26
2019-08-21,9.4,31.96,1.2,15.47,112.51
2019-08-22,9.08,30.87,1.16,14.95,108.68
2019-08-23,8.99,30.56,1.15,14.79,107.57
2019-08-26,8.87,30.17,1.13,14.61,106.21
2019-08-27,8.77,29.82,1.12,14.44,104.98
2019-08-28,9.23,31.4,1.18,15.2,110.53
2019-08-29,9.05,30.77,1.16,14.9,108.31
2019-08-30,8.99,30.56,1.15,14.79,107.57
2019-09-02,8.95,30.42,1.14,14.73,107.08
2019-09-03,8.87,30.17,1.13,14.61,106.21
2019-09-04,8.78,29.86,1.12,14.45,105.1
2019-09-05,8.87,30.17,1.13,14.61,106.21
2019-09-06,8.92,30.35,1.14,14.69,106.83
2019-09-09,8.79,29.89,1.12,14.47,105.22
2019-09-10,9.05,30.77,1.16,14.9,108.31
2019-09-11,10.1,34.35,1.29,16.63,120.91
2019-09-12,10.09,34.31,1.29,16.61,120.79
2019-09-13,11.06,37.61,1.41,18.21,132.39
2019-09-16,10.46,35.58,1.34,17.22,125.23
2019-09-17,10.23,34.8,1.31,16.85,122.51
2019-09-18,10.46,35.58,1.34,17.22,125.23
2019-09-19,10.12,34.42,1.29,16.66,121.16
2019-09-20,10.9,37.05,1.39,17.94,130.42
2019-09-23,10.38,35.29,1.32,17.09,124.24
2019-09-24,10.17,34.59,1.3,16.75,121.77
2019-09-25,10.14,34.49,1.29,16.7,121.4
2019-09-26,10.46,35.58,1.34,17.22,125.23
2019-09-27,10.73,36.49,1.37,17.66,128.44
2019-09-30,10.67,36.28,1.36,17.56,127.7
2019-10-02,10.73,36.49,1.37,17.66,128.44
2019-10-03,10.57,35.93,1.35,17.39,126.47
2019-10-04,10.52,35.79,1.34,17.33,125.97
2019-10-08,10.46,35.58,1.34,17.22,125.23
2019-10-09,10.4,35.37,1.33,17.12,124.49
2019-10-10,10.61,36.07,1.35,17.46,126.96
2019-10-11,10.44,35.51,1.33,17.19,124.99
2019-10-14,10.36,35.22,1.32,17.05,124.0
2019-10-15,10.4,35.37,1.33,17.12,124.49
2019-10-16,10.42,35.44,1.33,17.16,124.74
2019-10-17,10.32,35.08,1.32,16.99,123.5
2019-10-18,10.4,35.37,1.33,17.12,124.49
2019-10-21,10.31,35.05,1.32,16.97,123.38
2019-10-22,10.32,35.08,1.32,16.99,123.5
2019-10-23,10.27,34.91,1.31,16.9,122.89
2019-10-24,10.32,35.08,1.32,16.99,123.5
2019-10-25,10.48,35.65,1.34,17.26,125.48
2019-10-28,10.63,36.14,1.36,17.5,127.21
2019-10-29,10.73,36.49,1.37,17.67,128.44
2019-10-30,10.5,35.72,1.34,17.29,125.73
2019-10-31,10.61,36.07,1.35,17.46,126.96
2019-11-01,11.14,37.89,1.42,18.34,133.38
2019-11-04,11.14,37.89,1.42,18.34,133.38
2019-11-05,10.92,37.12,1.39,17.97,130.67
2019-11-06,10.73,36.49,1.37,17.67,128.44
2019-11-07,10.87,36.98,1.39,17.9,130.17
2019-11-08,10.83,36.84,1.38,17.84,129.68
2019-11-11,10.75,36.56,1.37,17.7,128.69
2019-11-12,10.65,36.21,1.36,17.53,127.46
2019-11-13,10.42,35.44,1.33,17.16,124.74
2019-11-14,10.4,35.37,1.33,17.12,124.49
2019-11-15,10.32,35.08,1.32,16.99,123.5
2019-11-18,10.32,35.08,1.32,16.99,123.5
2019-11-19,10.34,35.15,1.32,17.02,123.75
2019-11-20,10.32,35.08,1.32,16.99,123.5
2019-11-21,10.21,34.73,1.3,16.82,122.27
2019-11-22,10.21,34.73,1.3,16.82,122.27
2019-11-25,10.07,34.24,1.29,16.58,120.54
2019-11-26,10.46,35.58,1.34,17.22,125.23
2019-11-27,10.73,36.49,1.37,17.67,128.44
2019-11-28,10.57,35.93,1.35,17.39,126.47
2019-11-29,10.59,36.0,1.35,17.43,126.72
2019-12-02,10.57,35.93,1.35,17.39,126.47
2019-12-03,10.52,35.79,1.34,17.33,125.97
2019-12-04,10.54,35.86,1.35,17.36,126.22
2019-12-05,10.54,35.86,1.35,17.36,126.22
2019-12-06,10.46,35.58,1.34,17.22,125.23
2019-12-09,10.4,35.37,1.33,17.12,124.49
2019-12-10,10.4,35.37,1.33,17.12,124.49
2019-12-11,10.21,34.73,1.3,16.82,122.27
2019-12-12,10.48,35.65,1.34,17.26,125.48
2019-12-13,10.52,35.79,1.34,17.33,125.97
2019-12-16,10.71,36.42,1.37,17.63,128.2
2019-12-17,10.52,35.79,1.34,17.33,125.97
2019-12-18,10.52,35.79,1.34,17.33,125.97
2019-12-19,10.52,35.79,1.34,17.33,125.97
2019-12-20,10.83,36.84,1.38,17.84,129.68
2019-12-23,10.69,36.35,1.36,17.6,127.95
2019-12-24,10.81,36.77,1.38,17.8,129.43
2019-12-27,10.85,36.91,1.39,17.87,129.93
2019-12-30,10.79,36.7,1.38,17.77,129.19
2019-12-31,11.54,39.22,1.47,18.99,138.08
2020-01-02,11.43,38.87,1.46,18.82,136.84
2020-01-03,11.45,38.94,1.46,18.85,137.09
2020-01-06,11.51,39.15,1.47,18.96,137.83
2020-01-07,11.84,40.28,1.51,19.5,141.78
2020-01-08,11.25,38.24,1.44,18.51,134.62
2020-01-09,11.56,39.29,1.48,19.02,138.33
2020-01-10,11.78,40.07,1.5,19.4,141.04
2020-01-13,12.13,41.26,1.55,19.98,145.24
2020-01-14,11.87,40.35,1.51,19.53,142.03
2020-01-15,11.7,39.79,1.49,19.26,140.05
2020-01-16,11.7,39.79,1.49,19.26,140.05
2020-01-17,11.7,39.79,1.49,19.26,140.05
2020-01-20,11.74,39.93,1.5,19.33,140.55
2020-01-21,11.74,39.93,1.5,19.33,140.55
2020-01-22,11.66,39.65,1.49,19.19,139.56
2020-01-23,11.66,39.65,1.49,19.19,139.56
2020-01-24,11.16,37.96,1.43,18.38,133.63
2020-01-29,10.52,35.79,1.34,17.33,125.97
2020-01-30,10.11,34.38,1.29,16.65,121.03
2020-01-31,10.54,35.86,1.35,17.36,126.22
2020-02-03,9.68,32.91,1.24,15.93,115.85
2020-02-04,9.72,33.05,1.24,16.0,116.34
2020-02-05,9.85,33.51,1.26,16.22,117.95
2020-02-06,9.86,33.54,1.26,16.24,118.07
2020-02-07,9.9,33.68,1.26,16.31,118.56
2020-02-10,9.73,33.08,1.24,16.02,116.46
2020-02-11,9.6,32.63,1.22,15.8,114.86
2020-02-12,10.11,34.38,1.29,16.65,121.03
2020-02-13,9.99,33.96,1.27,16.44,119.55
2020-02-14,9.9,33.68,1.26,16.31,118.56
2020-02-17,9.86,33.54,1.26,16.24,118.07
2020-02-18,9.7,32.98,1.24,15.97,116.09
2020-02-19,9.7,32.98,1.24,15.97,116.09
2020-02-20,9.64,32.77,1.23,15.86,115.35
2020-02-21,9.67,32.87,1.23,15.92,115.72
2020-02-24,9.45,32.14,1.21,15.56,113.13
2020-02-25,9.29,31.58,1.19,15.29,111.15
2020-02-26,9.19,31.26,1.17,15.13,110.04
2020-02-27,9.22,31.37,1.18,15.19,110.41
2020-02-28,9.08,30.87,1.16,14.95,108.68
2020-03-02,8.75,29.75,1.12,14.4,104.73
2020-03-03,8.37,28.45,1.07,13.78,100.16
2020-03-04,8.34,28.35,1.06,13.72,99.79
2020-03-05,8.48,28.84,1.08,13.96,101.52
2020-03-06,8.51,28.94,1.09,14.01,101.89
2020-03-09,8.24,28.03,1.05,13.57,98.68
2020-03-10,8.36,28.42,1.07,13.76,100.04
2020-03-11,8.15,27.72,1.04,13.42,97.57
2020-03-12,8.03,27.3,1.02,13.21,96.09
2020-03-13,7.69,26.14,0.98,12.65,92.01
2020-03-16,7.33,24.91,0.94,12.06,87.69
2020-03-17,12.54,12.54,0.94,11.72,85.22
2020-03-18,12.36,12.36,0.93,11.55,83.98
2020-03-19,10.89,10.89,0.82,10.17,73.98
2020-03-20,11.45,11.45,0.86,10.7,77.81
2020-03-23,11.27,11.27,0.84,10.53,76.57
2020-03-24,10.96,10.96,0.82,10.24,74.47
2020-03-25,11.32,11.32,0.85,10.58,76.94
2020-03-26,11.61,11.61,0.87,10.85,78.92
2020-03-27,12.09,12.09,0.91,11.3,82.13
2020-03-30,11.45,11.45,0.86,10.7,77.81
2020-03-31,11.61,11.61,0.87,10.85,78.92
2020-04-01,11.3,11.3,0.85,10.57,76.82
2020-04-02,11.58,11.58,0.87,10.82,78.67
2020-04-03,11.41,11.41,0.85,10.67,77.56
2020-04-06,11.8,11.8,0.88,11.02,80.15
2020-04-07,12.09,12.09,0.91,11.3,82.13
2020-04-08,11.85,11.85,0.89,11.07,80.52
2020-04-09,12.18,12.18,0.91,11.38,82.75
2020-04-14,12.9,12.9,0.97,12.06,87.69
2020-04-15,12.54,12.54,0.94,11.72,85.22
2020-04-16,12.2,12.2,0.91,2.86,82.87
2020-04-17,12.36,12.36,0.93,2.9,83.98
2020-04-20,12.4,12.4,0.93,2.91,84.23
2020-04-21,12.25,12.25,0.92,2.87,83.24
2020-04-22,12.36,12.36,0.93,2.9,83.98
2020-04-23,12.25,12.25,0.92,2.87,83.24
2020-04-24,12.12,12.12,0.91,2.84,82.38
2020-04-27,12.5,12.5,0.94,2.93,84.97
2020-04-28,12.65,12.65,0.95,2.97,85.96
2020-04-29,12.74,12.74,0.95,2.99,86.58
2020-05-04,12.49,12.49,0.93,2.93,84.85
2020-05-05,12.43,12.43,0.93,2.92,84.48
2020-05-06,12.45,12.45,0.93,2.92,84.6
2020-05-07,12.5,12.5,0.94,2.93,84.97
2020-05-08,12.72,12.72,0.95,2.98,86.45
2020-05-11,12.89,12.89,0.96,3.02,87.56
2020-05-12,12.92,12.92,0.97,3.03,87.81
2020-05-13,12.72,12.72,0.95,2.98,86.45
2020-05-14,12.54,12.54,0.94,2.94,85.22
2020-05-15,12.52,12.52,0.94,2.94,85.09
2020-05-18,12.54,12.54,0.94,2.94,85.22
2020-05-19,12.89,12.89,0.96,3.02,87.56
2020-05-20,12.87,12.87,0.96,3.02,87.44
2020-05-21,12.38,12.38,0.93,2.9,84.11
2020-05-22,12.18,12.18,0.91,2.86,82.75
2020-05-25,11.74,11.74,0.88,2.75,79.78
2020-05-26,12.2,12.2,0.91,2.86,82.87
2020-05-27,11.76,11.76,0.88,2.76,79.91
2020-05-28,11.56,11.56,0.87,2.71,78.55
2020-05-29,11.6,11.6,0.87,2.72,78.8
2020-06-01,11.27,11.27,0.84,2.64,76.57
2020-06-02,13.29,13.29,0.99,3.12,90.28
2020-06-03,13.83,13.83,1.04,3.24,93.99
2020-06-04,14.54,14.54,1.09,3.41,98.8
2020-06-05,14.49,14.49,1.08,3.4,98.43
2020-06-08,14.03,14.03,1.05,3.29,95.35
2020-06-09,14.32,14.32,1.07,3.36,97.32
2020-06-10,13.72,13.72,1.03,3.22,93.25
2020-06-11,13.19,13.19,0.99,3.1,89.66
2020-06-12,12.16,12.16,0.91,2.85,82.62
2020-06-15,12.58,12.58,0.94,2.95,85.47
2020-06-16,12.74,12.74,0.95,2.99,86.58
2020-06-17,12.87,12.87,0.96,3.02,87.44
2020-06-18,12.9,12.9,0.97,3.03,87.69
2020-06-19,13.18,13.18,0.99,3.09,89.54
2020-06-22,13.09,13.09,0.98,3.07,88.92
2020-06-23,13.05,13.05,0.98,3.06,88.68
2020-06-24,12.87,12.87,0.96,3.02,87.44
2020-06-26,12.61,12.61,0.94,2.96,85.71
2020-06-29,12.41,12.41,0.93,2.91,84.35
2020-06-30,12.16,12.16,0.91,2.85,82.62
2020-07-02,12.72,12.72,0.95,2.98,86.45
2020-07-03,12.72,12.72,0.95,2.98,86.45
2020-07-06,12.9,12.9,0.97,3.03,87.69
2020-07-07,14.85,14.85,1.11,3.48,100.9
2020-07-08,14.54,14.54,1.09,3.41,98.8
2020-07-09,14.56,14.56,1.09,3.42,98.93
2020-07-10,13.49,13.49,1.01,3.16,91.64
2020-07-13,13.49,13.49,1.01,3.16,91.64
2020-07-14,13.27,13.27,0.99,3.11,90.16
2020-07-15,14.76,14.76,1.11,3.46,100.29
2020-07-16,13.9,13.9,1.04,3.26,94.48
2020-07-17,13.9,13.9,1.04,3.26,94.48
2020-07-20,13.52,13.52,1.01,3.17,91.89
2020-07-21,13.74,13.74,1.03,3.22,93.37
2020-07-22,13.72,13.72,1.03,3.22,93.25
2020-07-23,13.49,13.49,1.01,3.16,91.64
2020-07-24,12.72,12.72,0.95,2.98,86.45
2020-07-27,12.61,12.61,0.94,2.96,85.71
2020-07-28,12.25,12.25,0.92,2.87,83.24
2020-07-29,12.0,12.0,0.9,2.81,81.51
2020-07-30,12.78,12.78,0.96,3.0,86.82
2020-07-31,12.76,12.76,0.96,2.99,86.7
2020-08-03,12.65,12.65,0.95,2.97,85.96
2020-08-04,12.74,12.74,0.95,2.99,86.58
2020-08-05,13.54,13.54,1.01,3.18,92.01
2020-08-06,13.74,13.74,1.03,3.22,93.37
2020-08-07,13.47,13.47,1.01,3.16,91.52
2020-08-10,13.56,13.56,1.02,3.18,92.13
2020-08-11,15.16,15.16,1.14,3.56,103.0
2020-08-12,15.39,15.39,1.15,3.61,104.61
2020-08-13,16.63,16.63,1.25,3.9,113.01
2020-08-14,16.08,16.08,1.2,3.77,109.3
2020-08-17,14.98,14.98,1.12,3.51,101.77
2020-08-18,15.21,15.21,1.14,3.57,103.37
2020-08-19,14.99,14.99,1.12,3.52,101.89
2020-08-20,14.59,14.59,1.09,3.42,99.17
2020-08-21,15.27,15.27,1.14,3.58,103.74
2020-08-24,15.3,15.3,1.15,3.59,103.99
2020-08-25,-12.15,15.27,1.38,3.58,103.74
2020-08-26,-12.09,15.19,1.37,3.56,103.25
2020-08-27,-11.93,14.99,1.35,3.52,101.89
2020-08-28,-11.95,15.01,1.35,3.52,102.01
2020-08-31,-12.0,15.08,1.36,3.54,102.51
2020-09-01,-11.53,14.49,1.31,3.4,98.43
2020-09-02,-11.43,14.36,1.29,3.37,97.57
2020-09-03,-11.44,14.38,1.3,3.37,97.69
2020-09-04,-11.15,14.01,1.26,3.29,95.22
2020-09-07,-11.44,14.38,1.3,3.37,97.69
2020-09-08,-11.04,13.87,1.25,3.25,94.23
2020-09-09,-11.15,14.01,1.26,3.29,95.22
2020-09-10,-11.22,14.1,1.27,3.31,95.84
2020-09-11,-11.05,13.89,1.25,3.26,94.36
2020-09-14,-11.22,14.1,1.27,3.31,95.84
2020-09-15,-11.22,14.1,1.27,3.31,95.84
2020-09-16,-11.76,14.78,1.33,3.47,100.41
2020-09-17,-11.63,14.61,1.32,3.43,99.3
2020-09-18,-11.86,14.9,1.34,3.5,101.27
2020-09-21,-11.63,14.61,1.32,3.43,99.3
2020-09-22,-10.91,13.7,1.24,3.21,93.12
2020-09-23,-10.7,13.45,1.21,3.16,91.39
2020-09-24,-10.82,13.59,1.23,3.19,92.38
2020-09-25,-10.82,13.59,1.23,3.19,92.38
2020-09-28,-10.86,13.65,1.23,3.2,92.75
2020-09-29,-10.96,13.78,1.24,3.23,93.62
2020-09-30,-10.98,13.79,1.24,3.24,93.74
2020-10-05,-11.06,13.9,1.25,3.26,94.48
2020-10-06,-11.41,14.34,1.29,3.36,97.45
2020-10-07,-11.34,14.25,1.28,3.34,96.83
2020-10-08,-11.72,14.72,1.33,3.45,100.04
2020-10-09,-11.47,14.41,1.3,3.38,97.94
2020-10-12,-11.28,14.18,1.28,3.33,96.33
2020-10-14,-10.76,13.52,1.22,3.17,91.89
2020-10-15,-10.88,13.67,1.23,3.21,92.88
2020-10-16,-10.67,13.41,1.21,3.15,91.15
2020-10-19,-10.47,13.16,1.19,3.09,89.42
2020-10-20,-10.4,13.07,1.18,3.07,88.8
2020-10-21,-10.49,13.18,1.19,3.09,89.54
2020-10-22,-10.56,13.27,1.2,3.11,90.16
2020-10-23,-10.78,13.54,1.22,3.18,92.01
2020-10-27,-10.27,12.9,1.16,3.03,87.69
2020-10-28,-9.99,12.56,1.13,2.95,85.34
2020-10-29,-9.92,12.47,1.12,2.92,84.72
2020-10-30,-9.36,11.76,1.06,2.76,79.91
2020-11-02,-9.11,11.45,1.03,2.69,77.81
2020-11-03,-9.2,11.56,1.04,2.71,78.55
2020-11-04,-9.11,11.45,1.03,2.69,77.81
2020-11-05,-9.39,11.8,1.06,2.77,80.15
2020-11-06,-9.36,11.76,1.06,2.76,79.91
2020-11-09,-9.27,11.65,1.05,2.73,79.17
2020-11-10,-10.38,13.05,1.18,3.06,88.68
2020-11-11,-10.62,13.34,1.2,3.13,90.65
2020-11-12,-10.44,13.12,1.18,3.08,89.17
2020-11-13,-10.23,12.85,1.16,3.01,87.32
2020-11-16,-10.85,13.63,1.23,3.2,92.63
2020-11-17,-11.44,14.38,1.3,3.37,97.69
2020-11-18,-11.37,14.29,1.29,3.35,97.07
2020-11-19,-11.28,14.18,1.28,3.33,96.33
2020-11-20,-11.21,14.09,1.27,3.3,95.72
2020-11-23,-11.12,13.98,1.26,3.28,94.97
2020-11-24,-11.27,14.16,1.28,3.32,96.21
2020-11-25,-12.34,15.5,1.4,3.64,105.35
2020-11-26,-12.18,15.3,1.38,3.59,103.99
2020-11-27,-12.11,15.21,1.37,3.57,103.37
2020-11-30,-11.86,14.9,1.34,3.5,101.27
2020-12-01,-11.93,14.99,1.35,3.52,101.89
2020-12-02,-11.43,14.36,1.29,3.37,97.57
2020-12-03,-11.66,14.65,1.32,3.44,99.54
2020-12-04,-11.59,14.56,1.31,3.42,98.93
2020-12-07,-11.5,14.45,1.3,3.39,98.19
2020-12-08,-11.17,14.03,1.26,3.29,95.35
2020-12-09,-11.14,13.99,1.26,3.28,95.1
2020-12-10,-11.06,13.9,1.25,3.26,94.48
2020-12-11,-11.27,14.16,1.28,3.32,96.21
2020-12-14,-11.48,14.43,1.3,3.39,98.06
2020-12-15,-11.79,14.81,1.34,3.48,100.66
2020-12-16,-11.79,14.81,1.34,3.48,100.66
2020-12-17,-11.73,14.74,1.33,3.46,100.16
2020-12-18,-11.8,14.83,1.34,3.48,100.78
2020-12-21,-11.61,14.59,1.32,3.42,99.17
2020-12-22,-11.41,14.34,1.29,3.36,97.45
2020-12-23,-11.44,14.38,1.3,3.37,97.69
2020-12-24,-11.53,14.49,1.31,3.4,98.43
2020-12-28,-11.37,14.29,1.29,3.35,97.07
2020-12-29,-11.37,14.29,1.29,3.35,97.07
2020-12-30,-11.41,14.34,1.29,3.36,97.45
2020-12-31,-11.93,14.99,1.35,3.52,101.89
2021-01-04,-12.58,15.81,1.43,3.71,107.45
2021-01-05,-12.22,15.36,1.38,3.6,104.36
2021-01-06,-12.58,15.81,1.43,3.71,107.45
2021-01-07,-12.29,15.45,1.39,3.62,104.98
2021-01-08,-12.21,15.34,1.38,3.6,104.24
