date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2014-02-04,73.6,83.46,29.07,50.7,104.05
2014-02-05,71.83,81.46,28.37,49.48,101.55
2014-02-06,72.18,81.86,28.51,49.72,102.05
2014-02-07,73.6,83.46,29.07,50.7,104.05
2014-02-10,75.37,85.47,29.77,51.92,106.55
2014-02-11,75.6,85.74,29.86,52.08,106.89
2014-02-12,76.43,86.67,30.19,52.65,108.06
2014-02-13,75.37,85.47,29.77,51.92,106.55
2014-02-14,76.43,86.67,30.19,52.65,108.06
2014-02-17,80.44,91.22,31.77,55.41,113.73
2014-02-18,80.32,91.09,31.72,55.33,113.56
2014-02-19,80.2,90.95,31.68,55.25,113.39
2014-02-20,82.8,93.9,32.7,57.04,117.06
2014-02-21,81.86,92.83,32.33,56.39,115.73
2014-02-24,81.5,92.43,32.19,56.14,115.23
2014-02-25,79.61,90.29,31.45,54.84,112.56
2014-02-26,82.21,93.23,32.47,56.63,116.23
2014-02-27,81.38,92.29,32.14,56.06,115.06
2014-02-28,81.15,92.02,32.05,55.9,114.73
2014-03-03,81.97,92.96,32.38,56.47,115.89
2014-03-04,81.86,92.83,32.33,56.39,115.73
2014-03-05,82.21,93.23,32.47,56.63,116.23
2014-03-06,81.15,92.02,32.05,55.9,114.73
2014-03-07,81.03,91.89,32.0,55.82,114.56
2014-03-10,79.38,90.02,31.35,54.68,112.22
2014-03-11,79.85,90.55,31.54,55.0,112.89
2014-03-12,77.73,88.15,30.7,53.54,109.89
2014-03-13,77.37,87.74,30.56,53.3,109.39
2014-03-14,78.32,88.81,30.93,53.95,110.72
2014-03-17,78.2,88.68,30.89,53.87,110.56
2014-03-18,79.73,90.42,31.49,54.92,112.72
2014-03-19,78.55,89.08,31.03,54.11,111.06
2014-03-20,75.96,86.14,30.0,52.32,107.39
2014-03-21,75.49,85.6,29.81,52.0,106.72
2014-03-24,75.25,85.34,29.72,51.84,106.39
2014-03-25,72.66,82.39,28.7,50.05,102.72
2014-03-26,73.95,83.87,29.21,50.94,104.55
2014-03-27,70.18,79.58,27.72,48.34,99.22
2014-03-28,70.18,79.58,27.72,48.34,99.22
2014-03-31,82.17,82.17,26.27,45.82,94.05
2014-04-01,88.72,88.72,28.37,49.48,101.55
2014-04-02,87.27,87.27,27.9,48.67,99.88
2014-04-03,87.99,87.99,28.14,49.07,100.72
2014-04-04,88.43,88.43,28.28,49.32,101.22
2014-04-07,87.85,87.85,28.09,48.99,100.55
2014-04-08,88.29,88.29,28.23,49.24,101.05
2014-04-09,88.58,88.58,28.32,49.4,101.39
2014-04-10,87.7,87.7,28.04,48.91,100.39
2014-04-11,88.29,88.29,28.23,49.24,101.05
2014-04-14,87.99,87.99,28.14,49.07,100.72
2014-04-15,87.41,87.41,27.95,48.75,100.05
2014-04-16,87.85,87.85,28.09,48.99,100.55
2014-04-17,88.29,88.29,28.23,49.24,101.05
2014-04-22,90.91,90.91,29.07,50.7,104.05
2014-04-23,91.05,91.05,29.12,50.78,104.22
2014-04-24,89.6,89.6,28.65,49.97,102.55
2014-04-25,88.87,88.87,28.42,49.56,101.72
2014-04-28,84.21,84.21,26.93,46.96,96.38
2014-04-29,85.66,85.66,4.77,45.43,98.05
2014-04-30,83.77,83.77,4.66,44.43,95.88
2014-05-02,86.68,86.68,4.82,45.97,99.22
2014-05-05,85.37,85.37,4.75,45.28,97.72
2014-05-07,82.6,82.6,4.6,43.81,94.55
2014-05-08,77.94,77.94,4.34,41.34,89.21
2014-05-09,74.3,74.3,4.13,39.41,85.04
2014-05-12,77.65,77.65,4.32,41.18,88.88
2014-05-13,79.4,79.4,4.42,42.11,90.88
2014-05-14,80.42,80.42,4.48,42.65,92.05
2014-05-15,80.13,80.13,4.46,42.5,91.71
2014-05-16,78.96,78.96,4.39,41.88,90.38
2014-05-19,79.4,79.4,4.42,42.11,90.88
2014-05-20,79.98,79.98,4.45,42.42,91.55
2014-05-21,78.23,78.23,4.35,41.49,89.55
2014-05-22,79.4,79.4,4.42,42.11,90.88
2014-05-23,79.54,79.54,4.43,42.19,91.05
2014-05-26,79.98,79.98,4.45,42.42,91.55
2014-05-27,78.09,78.09,4.35,41.42,89.38
2014-05-28,76.63,76.63,4.26,40.64,87.71
2014-05-29,76.34,76.34,4.25,40.49,87.38
2014-05-30,79.4,79.4,4.42,42.11,90.88
2014-06-03,79.84,79.84,4.44,42.34,91.38
2014-06-04,79.98,79.98,4.45,42.42,91.55
2014-06-05,80.13,80.13,4.46,42.5,91.71
2014-06-06,78.23,78.23,4.35,41.49,89.55
2014-06-09,78.52,78.52,4.37,41.65,89.88
2014-06-10,78.38,78.38,4.36,41.57,89.71
2014-06-11,78.09,78.09,4.35,41.42,89.38
2014-06-12,77.36,77.36,4.3,41.03,88.55
2014-06-13,79.11,79.11,4.4,41.96,90.55
2014-06-16,77.51,77.51,4.31,41.11,88.71
2014-06-17,77.94,77.94,4.34,41.34,89.21
2014-06-18,77.21,77.21,4.3,40.95,88.38
2014-06-19,76.92,76.92,4.28,40.8,88.05
2014-06-20,76.63,76.63,4.26,40.64,87.71
2014-06-23,76.49,76.49,4.26,40.57,87.55
2014-06-24,76.05,76.05,4.23,40.33,87.04
2014-06-25,78.09,78.09,4.35,41.42,89.38
2014-06-26,82.02,82.02,4.56,43.5,93.88
2014-06-27,87.12,87.12,4.85,46.21,99.72
2014-06-30,85.08,85.08,4.73,45.12,97.38
2014-07-02,85.23,85.23,4.74,45.2,97.55
2014-07-03,87.85,87.85,4.89,46.59,100.55
2014-07-04,89.01,89.01,4.95,47.21,101.89
2014-07-07,91.78,91.78,5.11,48.68,105.05
2014-07-08,91.49,91.49,5.09,48.52,104.72
2014-07-09,89.6,89.6,4.99,47.52,102.55
2014-07-10,89.31,89.31,4.97,47.37,102.22
2014-07-11,89.31,89.31,4.97,47.37,102.22
2014-07-14,89.31,89.31,4.97,47.37,102.22
2014-07-15,89.31,89.31,4.97,47.37,102.22
2014-07-16,87.12,87.12,4.85,46.21,99.72
2014-07-17,85.95,85.95,4.78,45.59,98.38
2014-07-18,84.64,84.64,4.71,44.89,96.88
2014-07-21,85.37,85.37,4.75,45.28,97.72
2014-07-22,86.1,86.1,4.79,45.67,98.55
2014-07-23,85.52,85.52,4.76,45.36,97.88
2014-07-24,85.95,85.95,4.78,45.59,98.38
2014-07-25,85.52,85.52,4.76,45.36,97.88
2014-07-28,84.21,84.21,4.69,44.66,96.38
2014-07-29,84.64,84.64,4.71,44.89,96.88
2014-07-30,84.5,84.5,4.7,44.82,96.72
2014-07-31,84.21,84.21,4.69,44.66,96.38
2014-08-01,83.62,83.62,4.65,44.35,95.72
2014-08-04,83.92,83.92,4.67,44.51,96.05
2014-08-05,82.17,82.17,4.57,43.58,94.05
2014-08-06,83.62,83.62,4.65,44.35,95.72
2014-08-07,82.75,82.75,4.6,43.89,94.72
2014-08-08,81.15,81.15,4.52,43.04,92.88
2014-08-11,81.58,81.58,4.54,43.27,93.38
2014-08-12,80.56,80.56,4.48,42.73,92.21
2014-08-13,81.29,81.29,4.52,43.12,93.05
2014-08-14,81.0,81.0,4.51,42.96,92.71
2014-08-15,79.4,79.4,4.42,42.11,90.88
2014-08-18,78.38,78.38,4.36,41.57,89.71
2014-08-19,80.86,80.86,4.5,42.88,92.55
2014-08-20,79.84,79.84,4.44,42.34,91.38
2014-08-21,78.09,78.09,4.35,41.42,89.38
2014-08-22,79.69,79.69,4.43,42.27,91.21
2014-08-25,78.67,78.67,4.38,41.72,90.05
2014-08-26,81.0,81.0,4.51,42.96,92.71
2014-08-27,59.88,80.42,4.48,42.65,92.05
2014-08-28,62.59,84.06,4.68,44.58,96.22
2014-08-29,66.17,88.87,4.95,47.13,101.72
2014-09-01,67.69,90.91,5.06,48.22,104.05
2014-09-02,68.45,91.93,5.12,48.76,105.22
2014-09-03,67.25,90.33,5.03,47.91,103.39
2014-09-04,68.01,91.35,5.08,48.45,104.55
2014-09-05,69.42,93.24,5.19,49.45,106.72
2014-09-08,70.62,94.84,5.28,50.3,108.56
2014-09-10,70.4,94.55,5.26,50.15,108.22
2014-09-11,70.4,94.55,5.26,50.15,108.22
2014-09-12,69.86,93.82,5.02,49.76,107.39
2014-09-15,67.14,90.18,4.82,47.83,103.22
2014-09-16,66.17,88.87,4.75,47.13,101.72
2014-09-17,68.88,92.51,4.95,49.07,105.89
2014-09-18,68.34,91.78,4.91,48.68,105.05
2014-09-19,71.48,96.01,5.13,50.92,109.89
2014-09-22,70.94,95.28,5.09,50.53,109.06
2014-09-23,71.27,95.72,5.12,50.77,109.56
2014-09-24,70.83,95.13,5.09,50.46,108.89
2014-09-25,70.18,94.26,5.04,49.99,107.89
2014-09-26,67.8,91.05,4.87,48.29,104.22
2014-09-29,66.28,89.01,4.76,47.21,101.89
2014-09-30,66.82,89.74,4.8,47.6,102.72
2014-10-03,68.01,91.35,4.88,48.45,104.55
2014-10-06,67.14,90.18,4.82,47.83,103.22
2014-10-07,71.59,96.15,5.14,51.0,110.06
2014-10-08,71.27,95.72,5.12,50.77,109.56
2014-10-09,71.81,96.44,5.16,51.15,110.39
2014-10-10,69.75,93.68,5.01,49.68,107.22
2014-10-13,68.34,91.78,4.91,48.68,105.05
2014-10-14,69.21,92.95,4.97,49.3,106.39
2014-10-15,71.81,96.44,5.16,51.15,110.39
2014-10-16,70.07,94.11,5.03,49.92,107.72
2014-10-17,70.29,94.4,5.05,50.07,108.06
2014-10-20,70.07,94.11,5.03,49.92,107.72
2014-10-21,70.07,94.11,5.03,49.92,107.72
2014-10-22,70.07,94.11,5.03,49.92,107.72
2014-10-23,68.55,92.07,4.92,48.83,105.39
2014-10-24,68.55,92.07,4.92,48.83,105.39
2014-10-27,69.31,93.09,4.98,49.37,106.55
2014-10-28,71.27,95.72,5.12,50.77,109.56
2014-10-29,72.03,96.74,5.17,51.31,110.72
2014-10-30,80.27,107.81,5.76,57.18,123.4
2014-10-31,82.55,110.87,5.93,58.8,126.9
2014-11-03,79.51,106.79,5.71,56.64,122.23
2014-11-04,78.64,105.62,5.65,56.02,120.9
2014-11-05,79.18,106.35,5.69,56.41,121.73
2014-11-06,79.84,107.23,5.73,56.87,122.73
2014-11-07,78.21,105.04,5.62,55.71,120.23
2014-11-10,79.94,107.37,5.74,56.95,122.9
2014-11-11,78.32,105.19,5.62,55.79,120.4
2014-11-12,82.44,110.72,5.92,58.72,126.73
2014-11-13,86.78,116.55,6.23,61.81,133.4
2014-11-14,84.61,113.64,6.07,60.27,130.07
2014-11-17,83.09,111.6,5.97,59.19,127.73
2014-11-18,80.38,107.95,5.77,57.26,123.56
2014-11-19,87.32,117.28,6.27,62.2,134.24
2014-11-20,85.15,114.36,6.11,60.66,130.9
2014-11-21,85.37,114.66,6.13,60.81,131.23
2014-11-24,83.52,112.18,6.0,59.5,128.4
2014-11-25,82.98,111.45,5.96,59.11,127.57
2014-11-26,84.07,112.91,6.04,59.88,129.23
2014-11-27,82.22,110.43,5.9,58.57,126.4
2014-11-28,82.44,110.72,5.92,58.72,126.73
2014-12-01,77.02,103.44,5.53,54.86,118.39
2014-12-02,78.64,105.62,5.65,56.02,120.9
2014-12-03,81.14,108.97,5.83,57.8,124.73
2014-12-04,80.59,108.24,5.79,57.41,123.9
2014-12-05,80.81,108.54,5.8,57.56,124.23
2014-12-08,76.04,102.13,5.46,54.17,116.89
2014-12-09,73.11,98.19,5.25,52.08,112.39
2014-12-10,74.41,99.94,5.34,53.01,114.39
2014-12-11,72.13,96.88,5.18,51.38,110.89
2014-12-12,74.3,99.8,5.33,52.93,114.23
2014-12-15,71.81,96.44,5.16,51.15,110.39
2014-12-16,70.72,94.99,5.08,50.38,108.72
2014-12-17,69.42,93.24,4.98,49.45,106.72
2014-12-18,68.99,92.66,4.95,49.14,106.05
2014-12-19,68.23,91.64,4.9,48.6,104.89
2014-12-22,69.64,93.53,5.0,49.61,107.06
2014-12-23,69.21,92.95,4.97,49.3,106.39
2014-12-24,70.4,94.55,5.05,50.15,108.22
2014-12-29,74.52,100.09,5.35,53.08,114.56
2014-12-30,75.71,101.69,5.44,53.93,116.39
2014-12-31,77.56,104.17,5.57,55.25,119.23
2015-01-02,81.46,109.41,5.85,58.03,125.23
2015-01-05,81.46,109.41,5.85,58.03,125.23
2015-01-06,78.1,104.89,5.61,55.63,120.06
2015-01-07,76.26,102.42,5.47,54.32,117.23
2015-01-08,82.33,110.58,5.91,58.65,126.57
2015-01-09,84.5,113.49,6.07,60.19,129.9
2015-01-12,82.76,111.16,5.94,58.96,127.23
2015-01-13,78.75,105.77,5.65,56.1,121.06
2015-01-14,79.08,106.21,5.68,56.33,121.56
2015-01-15,78.53,105.48,5.64,55.94,120.73
2015-01-16,75.5,101.4,5.42,53.78,116.06
2015-01-19,74.41,99.94,5.34,53.01,114.39
2015-01-20,75.93,101.98,5.45,54.09,116.73
2015-01-21,77.77,104.46,5.58,55.4,119.56
2015-01-22,77.45,104.02,5.56,55.17,119.06
2015-01-23,76.36,102.56,5.48,54.4,117.39
2015-01-26,75.28,101.11,5.4,53.62,115.73
2015-01-27,74.09,99.5,5.32,52.77,113.89
2015-01-28,73.54,98.78,5.28,52.39,113.06
2015-01-29,72.24,97.03,5.19,51.46,111.06
2015-01-30,71.59,96.15,5.14,51.0,110.06
2015-02-02,69.96,93.97,5.02,49.84,107.56
2015-02-03,70.51,94.7,5.06,50.22,108.39
2015-02-04,70.51,94.7,5.06,50.22,108.39
2015-02-05,68.45,91.93,4.91,48.76,105.22
2015-02-06,68.66,92.22,4.93,48.91,105.55
2015-02-09,67.9,91.2,4.88,48.37,104.39
2015-02-10,69.21,92.95,4.97,49.3,106.39
2015-02-11,68.77,92.37,4.94,48.99,105.72
2015-02-12,68.45,91.93,4.91,48.76,105.22
2015-02-13,69.31,93.09,4.98,49.37,106.55
2015-02-16,70.29,94.4,5.05,50.07,108.06
2015-02-17,70.4,94.55,5.05,50.15,108.22
2015-02-18,69.86,93.82,5.02,49.76,107.39
2015-02-23,70.72,94.99,5.08,50.38,108.72
2015-02-24,70.62,94.84,5.07,50.3,108.56
2015-02-25,70.07,94.11,5.03,49.92,107.72
2015-02-26,70.83,95.13,5.09,50.46,108.89
2015-02-27,71.16,95.57,5.11,50.69,109.39
2015-03-02,71.27,95.72,5.12,50.77,109.56
2015-03-03,72.03,96.74,5.17,51.31,110.72
2015-03-04,71.59,96.15,5.14,51.0,110.06
2015-03-05,71.59,96.15,5.14,51.0,110.06
2015-03-06,71.59,96.15,5.14,51.0,110.06
2015-03-09,71.05,95.42,5.1,50.61,109.22
2015-03-10,72.24,97.03,5.19,51.46,111.06
2015-03-11,71.27,95.72,5.12,50.77,109.56
2015-03-12,70.29,94.4,5.05,50.07,108.06
2015-03-13,68.66,92.22,4.93,48.91,105.55
2015-03-16,69.64,93.53,5.0,49.61,107.06
2015-03-17,70.62,94.84,5.07,50.3,108.56
2015-03-18,70.62,94.84,5.07,50.3,108.56
2015-03-19,70.62,94.84,5.07,50.3,108.56
2015-03-20,75.17,100.96,5.4,53.55,115.56
2015-03-23,71.59,96.15,5.14,51.0,110.06
2015-03-24,70.51,94.7,5.06,50.22,108.39
2015-03-25,37.57,37.57,5.12,50.77,109.56
2015-03-26,37.8,37.8,5.15,51.07,110.22
2015-03-27,38.6,38.6,5.26,52.16,112.56
2015-03-30,39.4,39.4,5.37,53.24,114.89
2015-03-31,39.23,39.23,5.34,53.01,114.39
2015-04-01,39.97,39.97,5.44,54.01,116.56
2015-04-02,41.4,41.4,5.64,55.94,120.73
2015-04-08,42.66,42.66,5.81,57.64,124.4
2015-04-09,43.69,43.69,5.95,59.03,127.4
2015-04-10,43.69,43.69,5.95,59.03,127.4
2015-04-13,44.6,44.6,6.07,60.27,130.07
2015-04-14,43.23,43.23,5.89,58.41,126.06
2015-04-15,42.49,42.49,5.79,57.41,123.9
2015-04-16,42.66,42.66,5.81,57.64,124.4
2015-04-17,42.94,42.94,5.85,58.03,125.23
2015-04-20,41.51,41.51,5.65,56.1,121.06
2015-04-21,43.29,43.29,5.9,58.49,126.23
2015-04-22,43.97,43.97,5.99,59.42,128.23
2015-04-23,43.46,43.46,6.14,36.46,126.73
2015-04-24,43.57,43.57,6.16,36.55,127.07
2015-04-27,45.69,45.69,6.46,38.33,133.24
2015-04-28,45.29,45.29,6.4,37.99,132.07
2015-04-29,45.63,45.63,6.45,38.28,133.07
2015-04-30,45.8,45.8,6.48,38.43,133.57
2015-05-04,47.17,47.17,6.67,39.58,137.57
2015-05-05,46.95,46.95,6.64,39.39,136.9
2015-05-06,44.09,44.09,6.23,36.99,128.57
2015-05-07,42.66,42.66,6.03,35.79,124.4
2015-05-08,42.43,42.43,6.0,35.6,123.73
2015-05-11,43.4,43.4,6.14,36.41,126.57
2015-05-12,42.83,42.83,6.06,35.93,124.9
2015-05-13,41.51,41.51,5.87,34.83,121.06
2015-05-14,42.49,42.49,6.01,35.64,123.9
2015-05-15,43.8,43.8,6.19,36.75,127.73
2015-05-18,43.4,43.4,6.14,36.41,126.57
2015-05-19,43.97,43.97,6.22,36.89,128.23
2015-05-20,43.06,43.06,6.09,36.12,125.56
2015-05-21,41.97,41.97,5.93,35.21,122.4
2015-05-22,42.66,42.66,6.03,35.79,124.4
2015-05-26,44.72,44.72,6.32,37.51,130.4
2015-05-27,44.83,44.83,6.34,37.61,130.73
2015-05-28,44.14,44.14,6.24,37.03,128.73
2015-05-29,45.52,45.52,6.44,38.19,132.74
2015-06-01,45.75,45.75,6.47,38.38,133.4
2015-06-02,45.63,45.63,6.45,38.28,133.07
2015-06-03,44.03,44.03,6.23,36.94,128.4
2015-06-04,43.97,43.97,6.22,36.89,128.23
2015-06-05,43.86,43.86,6.2,36.79,127.9
2015-06-08,43.17,43.17,6.1,36.22,125.9
2015-06-09,42.66,42.66,6.03,35.79,124.4
2015-06-10,43.29,43.29,6.12,36.32,126.23
2015-06-11,43.4,43.4,6.14,36.41,126.57
2015-06-12,43.34,43.34,6.13,36.36,126.4
2015-06-15,43.34,43.34,6.13,36.36,126.4
2015-06-16,42.14,42.14,5.96,35.36,122.9
2015-06-17,42.43,42.43,6.0,35.6,123.73
2015-06-18,42.83,42.83,6.06,35.93,124.9
2015-06-19,42.37,42.37,5.99,35.55,123.56
2015-06-22,43.4,43.4,6.14,36.41,126.57
2015-06-23,44.72,44.72,6.32,37.51,130.4
2015-06-24,45.23,45.23,6.39,37.95,131.9
2015-06-25,43.52,43.52,6.15,36.51,126.9
2015-06-26,42.89,42.89,6.06,35.98,125.06
2015-06-29,41.34,41.34,5.85,34.68,120.56
2015-06-30,42.2,42.2,5.97,35.4,123.06
2015-07-02,40.03,40.03,5.66,33.58,116.73
2015-07-03,39.05,39.05,5.52,32.77,113.89
2015-07-06,35.62,35.62,5.04,29.89,103.89
2015-07-07,32.82,32.82,4.64,27.54,95.72
2015-07-08,31.45,31.45,4.45,26.38,91.71
2015-07-09,36.48,36.48,5.16,30.61,106.39
2015-07-10,37.05,37.05,5.24,31.09,108.06
2015-07-13,38.48,38.48,5.44,32.29,112.22
2015-07-14,37.34,37.34,5.28,31.33,108.89
2015-07-15,37.63,37.63,5.32,31.57,109.72
2015-07-16,37.11,37.11,5.25,31.13,108.22
2015-07-17,37.05,37.05,5.24,31.09,108.06
2015-07-20,37.11,37.11,5.25,31.13,108.22
2015-07-21,36.42,36.42,5.15,30.56,106.22
2015-07-22,36.25,36.25,5.13,30.41,105.72
2015-07-23,36.82,36.82,5.21,30.89,107.39
2015-07-24,36.02,36.02,5.09,30.22,105.05
2015-07-27,34.25,34.25,4.84,28.74,99.88
2015-07-28,34.31,34.31,4.85,28.78,100.05
2015-07-29,35.45,35.45,5.01,29.74,103.39
2015-07-30,36.31,36.31,5.13,30.46,105.89
2015-07-31,36.31,36.31,5.13,30.46,105.89
2015-08-03,35.62,35.62,5.04,29.89,103.89
2015-08-04,35.85,35.85,5.07,30.08,104.55
2015-08-05,36.14,36.14,5.11,30.32,105.39
2015-08-06,35.34,35.34,5.0,29.65,103.05
2015-08-07,36.25,36.25,5.13,30.41,105.72
2015-08-10,33.71,36.54,5.17,30.65,106.55
2015-08-11,34.29,37.17,5.26,31.18,108.39
2015-08-12,32.81,35.57,5.03,29.84,103.72
2015-08-13,32.49,35.22,4.98,29.55,102.72
2015-08-14,33.02,35.8,5.06,30.03,104.39
2015-08-17,33.5,36.31,5.13,30.46,105.89
2015-08-18,33.55,36.37,5.14,30.51,106.05
2015-08-19,33.02,35.8,5.06,30.03,104.39
2015-08-20,32.6,35.34,5.0,29.65,103.05
2015-08-21,31.12,33.74,4.77,28.3,98.38
2015-08-24,29.33,31.79,4.5,26.67,92.71
2015-08-25,28.85,31.28,4.42,26.24,91.21
2015-08-26,28.59,30.99,4.38,26.0,90.38
2015-08-27,30.28,32.82,4.64,27.54,95.72
2015-08-28,29.91,32.42,4.58,27.2,94.55
2015-08-31,29.65,32.14,4.54,26.96,93.71
2015-09-01,29.43,31.91,4.29,26.77,93.05
2015-09-02,29.49,31.96,4.3,26.82,93.21
2015-09-04,29.43,31.91,4.29,26.77,93.05
2015-09-07,30.01,32.54,4.37,27.3,94.88
2015-09-08,30.28,32.82,4.41,27.54,95.72
2015-09-09,31.65,34.31,4.61,28.78,100.05
2015-09-10,31.6,34.25,4.6,28.74,99.88
2015-09-11,31.7,34.37,4.62,28.83,100.22
2015-09-14,32.49,35.22,4.73,29.55,102.72
2015-09-15,31.07,33.68,4.53,28.26,98.22
2015-09-16,32.18,34.88,4.69,29.26,101.72
2015-09-17,33.13,35.91,4.83,30.13,104.72
2015-09-18,33.71,36.54,4.91,30.65,106.55
2015-09-21,33.65,36.48,4.9,30.61,106.39
2015-09-22,33.65,36.48,4.9,30.61,106.39
2015-09-23,33.23,36.02,4.84,30.22,105.05
2015-09-24,33.5,36.31,4.88,30.46,105.89
2015-09-25,33.02,35.8,4.81,30.03,104.39
2015-09-29,32.55,35.28,4.74,29.6,102.89
2015-09-30,33.18,35.97,4.83,30.17,104.89
2015-10-02,33.87,36.71,4.93,30.8,107.06
2015-10-05,34.08,36.94,4.96,30.99,107.72
2015-10-06,35.18,38.14,5.12,32.0,111.22
2015-10-07,37.35,40.48,5.44,33.96,118.06
2015-10-08,36.66,39.74,5.34,33.34,115.89
2015-10-09,36.93,40.03,5.38,33.58,116.73
2015-10-12,36.87,39.97,5.37,33.53,116.56
2015-10-13,36.4,39.46,5.3,33.1,115.06
2015-10-14,36.45,39.51,5.31,33.15,115.23
2015-10-15,37.19,40.31,5.42,33.82,117.56
2015-10-16,36.77,39.86,5.36,33.44,116.23
2015-10-19,36.93,40.03,5.38,33.58,116.73
2015-10-20,36.5,39.57,5.32,33.2,115.39
2015-10-22,38.4,41.63,5.59,34.92,121.4
2015-10-23,33.34,36.14,4.86,30.32,105.39
2015-10-26,33.55,36.37,4.89,30.51,106.05
2015-10-27,33.18,35.97,4.83,30.17,104.89
2015-10-28,32.97,35.74,4.8,29.98,104.22
2015-10-29,31.44,34.08,4.58,28.59,99.38
2015-10-30,31.07,33.68,4.53,28.26,98.22
2015-11-02,30.23,32.76,4.4,27.49,95.55
2015-11-03,30.49,33.05,4.44,27.73,96.38
2015-11-04,30.91,33.51,4.5,28.11,97.72
2015-11-05,30.91,33.51,4.5,28.11,97.72
2015-11-06,29.75,32.25,4.33,27.06,94.05
2015-11-09,30.75,33.34,4.48,27.97,97.22
2015-11-10,30.44,32.99,4.43,27.68,96.22
2015-11-11,30.7,33.28,4.47,27.92,97.05
2015-11-12,30.54,33.11,4.45,27.78,96.55
2015-11-13,29.96,32.48,4.36,27.25,94.72
2015-11-16,29.01,31.45,4.23,26.38,91.71
2015-11-17,29.86,32.36,4.35,27.15,94.38
2015-11-18,29.17,31.62,4.25,26.53,92.21
2015-11-19,29.86,32.36,4.35,27.15,94.38
2015-11-20,30.12,32.65,4.39,27.39,95.22
2015-11-23,30.38,32.94,4.43,27.63,96.05
2015-11-24,30.01,32.54,4.37,27.3,94.88
2015-11-25,29.91,32.42,4.36,27.2,94.55
2015-11-26,30.01,32.54,4.37,27.3,94.88
2015-11-27,29.54,32.02,4.3,26.86,93.38
2015-11-30,29.38,31.85,4.28,26.72,92.88
2015-12-01,29.28,31.74,4.26,26.62,92.55
2015-12-02,29.22,31.68,4.26,26.58,92.38
2015-12-03,28.27,30.65,4.12,25.71,89.38
2015-12-04,26.74,28.99,3.9,24.32,84.54
2015-12-07,26.64,28.88,3.88,24.23,84.21
2015-12-08,25.58,27.73,3.73,23.27,80.88
2015-12-09,23.92,25.93,3.48,21.76,75.62
2015-12-10,23.87,25.87,3.48,21.71,75.46
2015-12-11,24.24,26.27,3.53,22.04,76.62
2015-12-14,24.37,26.42,3.55,22.16,77.04
2015-12-15,24.53,26.59,3.57,22.31,77.54
2015-12-16,24.19,26.22,3.52,22.0,76.46
2015-12-17,24.63,26.7,3.59,22.4,77.87
2015-12-18,23.74,25.73,3.46,21.59,75.04
2015-12-21,23.08,25.02,3.36,20.99,72.95
2015-12-22,23.68,25.67,3.45,21.54,74.87
2015-12-23,23.71,25.7,3.45,21.56,74.96
2015-12-24,23.92,25.93,3.48,21.76,75.62
2015-12-28,23.66,25.65,3.45,21.52,74.79
2015-12-29,23.82,25.82,3.47,21.66,75.29
2015-12-30,23.74,25.73,3.46,21.59,75.04
2015-12-31,23.9,25.9,3.48,21.73,75.54
2016-01-04,22.42,24.3,3.27,20.39,70.87
2016-01-05,21.42,23.22,3.12,19.48,67.7
