date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2020-10-20,86.0,133.3,9.14,77.71,137.37
2020-10-21,90.11,139.67,9.58,81.43,143.93
2020-10-22,88.52,137.2,9.41,79.99,141.39
2020-10-23,84.83,131.48,9.02,76.65,135.49
2020-10-27,88.94,137.85,9.46,80.36,142.06
2020-10-28,74.04,139.02,8.82,81.05,143.26
2020-10-29,78.26,146.95,9.32,85.67,151.44
2020-10-30,77.5,145.52,9.23,84.84,149.96
2020-11-02,77.5,145.52,9.23,84.84,149.96
2020-11-03,77.92,146.3,9.28,85.29,150.77
2020-11-04,79.03,148.38,9.41,86.51,152.91
2020-11-05,84.91,159.44,10.11,92.95,164.3
2020-11-06,82.77,155.4,9.85,90.6,160.15
2020-11-09,84.91,159.44,10.11,92.95,164.3
2020-11-10,80.69,151.5,9.61,88.33,156.13
2020-11-11,75.49,141.75,8.99,82.64,146.08
2020-11-12,76.6,143.83,9.12,83.85,148.22
2020-11-13,79.86,149.94,9.51,87.42,154.52
2020-11-16,79.86,149.94,9.51,87.42,154.52
2020-11-17,82.77,155.4,9.85,90.6,160.15
2020-11-18,75.29,141.36,8.96,82.41,145.68
2020-11-19,76.6,143.83,9.12,83.85,148.22
2020-11-20,77.36,145.26,9.21,84.69,149.7
2020-11-23,72.93,136.94,8.68,79.83,141.12
2020-11-24,69.05,129.66,8.22,75.59,133.61
2020-11-25,66.39,124.65,7.9,72.67,128.45
2020-11-26,66.49,124.84,7.92,72.78,128.66
2020-11-27,65.69,123.35,7.82,71.91,127.11
2020-11-30,65.17,122.37,7.76,71.34,126.11
2020-12-01,66.91,125.62,7.97,73.24,129.46
2020-12-02,67.46,126.66,8.03,73.84,130.53
2020-12-03,68.88,129.33,8.2,75.4,133.28
2020-12-04,72.72,136.55,8.66,79.61,140.72
2020-12-07,74.66,140.19,8.89,81.73,144.47
2020-12-08,75.01,140.84,8.93,82.11,145.14
2020-12-09,73.42,137.85,8.74,80.36,142.06
2020-12-10,74.11,139.15,8.82,81.12,143.4
2020-12-11,76.53,143.7,9.11,83.78,148.09
2020-12-14,73.21,137.46,8.72,80.14,141.66
2020-12-15,75.91,142.53,9.04,83.09,146.88
2020-12-16,75.49,141.75,8.99,82.64,146.08
2020-12-17,81.52,153.06,9.71,89.24,157.74
2020-12-18,82.07,154.1,9.77,89.84,158.81
2020-12-21,85.33,160.22,10.16,93.41,165.11
2020-12-22,86.78,162.95,10.33,95.0,167.92
2020-12-23,87.82,164.9,10.46,96.13,169.93
2020-12-24,85.26,160.09,10.15,93.33,164.97
2020-12-28,87.41,164.12,10.41,95.68,169.13
2020-12-29,87.27,163.86,10.39,95.53,168.86
2020-12-30,91.01,170.88,10.84,99.62,176.1
2020-12-31,90.73,170.36,10.8,99.32,175.56
2021-01-04,91.98,172.7,10.95,100.68,177.97
2021-01-05,96.41,181.02,11.48,105.54,186.55
2021-01-06,91.98,172.7,10.95,100.68,177.97
2021-01-07,91.7,172.18,10.92,100.38,177.44
2021-01-08,90.39,169.71,10.76,98.94,174.89
2021-01-11,93.64,175.82,11.15,102.5,181.19
2021-01-12,97.73,183.49,11.64,106.98,189.1
2021-01-13,98.21,184.4,11.69,107.51,190.04
2021-01-14,96.69,181.54,11.51,105.84,187.09
2021-01-15,95.37,179.07,11.36,104.4,184.54
2021-01-18,99.04,185.97,11.79,108.42,191.64
2021-01-19,99.04,185.97,11.79,108.42,191.64
2021-01-20,110.12,206.77,13.11,120.55,213.09
2021-01-21,109.09,204.82,12.99,119.41,211.08
2021-01-22,117.74,221.08,14.02,128.89,227.83
2021-01-25,123.28,231.48,14.68,134.95,238.55
2021-01-26,113.8,213.66,13.55,124.57,220.19
2021-01-27,108.74,204.17,12.95,119.03,210.41
2021-01-28,103.48,194.29,12.32,113.27,200.22
2021-01-29,103.34,194.03,12.3,113.12,199.95
2021-02-01,106.59,200.14,12.69,116.68,206.25
2021-02-02,109.57,205.73,13.05,119.94,212.01
2021-02-03,113.38,212.88,13.5,124.11,219.39
2021-02-04,108.53,203.78,12.92,118.8,210.0
2021-02-05,110.68,207.81,13.18,121.15,214.16
2021-02-08,109.36,205.34,13.02,119.71,211.61
2021-02-09,109.29,205.21,13.01,119.64,211.48
2021-02-10,112.48,211.19,13.39,123.13,217.64
2021-02-11,110.82,208.07,13.19,121.31,214.43
2021-02-16,113.24,212.62,13.48,123.96,219.12
2021-02-17,115.46,216.79,13.75,126.39,223.41
2021-02-18,105.9,198.84,12.61,115.92,204.91
2021-02-19,108.53,203.78,12.92,118.8,210.0
2021-02-22,95.86,179.98,11.41,104.93,185.48
2021-02-23,95.51,179.33,11.37,104.55,184.81
2021-02-24,90.18,169.32,10.74,98.71,174.49
2021-02-25,93.99,176.47,11.19,102.88,181.86
2021-02-26,91.84,172.44,10.94,100.53,177.71
2021-03-01,97.52,183.1,11.61,106.75,188.7
2021-03-02,90.87,170.62,10.82,99.47,175.83
2021-03-03,93.5,175.56,11.13,102.35,180.92
2021-03-04,86.37,162.17,10.28,94.54,167.12
2021-03-05,85.88,161.26,10.23,94.01,166.18
2021-03-08,77.23,145.0,9.2,84.53,149.43
2021-03-09,77.09,144.74,9.18,84.38,149.16
2021-03-10,82.14,154.23,9.78,89.92,158.94
2021-03-11,89.62,168.28,10.67,98.11,173.42
2021-03-12,87.34,163.99,10.4,95.6,168.99
2021-03-15,81.24,152.54,9.67,88.93,157.2
2021-03-16,82.42,154.75,9.81,90.22,159.48
2021-03-17,88.03,165.29,10.48,96.36,170.33
2021-03-18,89.35,167.76,10.64,97.8,172.88
2021-03-19,89.07,167.24,10.61,97.5,172.35
2021-03-22,87.82,164.9,10.46,96.13,169.93
2021-03-23,84.22,158.14,10.03,92.19,162.96
2021-03-24,85.19,159.96,10.14,93.25,164.84
2021-03-25,88.86,166.85,10.58,97.27,171.94
2021-03-26,95.16,178.68,11.33,104.17,184.14
2021-03-29,77.27,77.27,10.21,102.73,181.59
2021-03-30,83.26,83.26,11.0,110.69,195.66
2021-03-31,83.77,83.77,11.07,111.37,196.87
2021-04-01,85.26,85.26,11.27,113.34,200.35
2021-04-07,84.23,84.23,11.13,111.98,197.94
2021-04-08,86.51,86.51,11.43,115.01,203.3
2021-04-09,84.4,84.4,11.16,112.21,198.34
2021-04-12,80.87,80.87,10.69,107.51,190.04
2021-04-13,81.61,81.61,10.79,108.49,191.78
2021-04-14,83.66,83.66,11.06,111.22,196.6
2021-04-15,83.03,83.03,10.97,110.39,195.13
2021-04-16,82.52,82.52,10.91,109.71,193.92
2021-04-19,85.66,85.66,11.32,113.88,201.29
2021-04-20,85.94,85.94,11.36,114.25,201.96
2021-04-21,84.86,84.86,11.22,112.81,199.42
2021-04-22,86.06,86.06,11.37,114.41,202.23
2021-04-23,88.85,88.85,11.74,118.12,208.8
2021-04-26,86.68,86.68,11.46,115.24,203.71
2021-04-27,90.9,90.9,12.01,120.85,213.62
2021-04-28,81.94,91.64,11.86,65.17,215.36
2021-04-29,81.79,91.47,11.84,65.05,214.96
2021-04-30,82.14,91.87,11.89,65.33,215.9
2021-05-03,82.2,91.93,11.9,65.37,216.03
2021-05-04,78.98,88.34,11.43,62.82,207.59
2021-05-05,73.99,82.75,10.71,58.84,194.46
2021-05-06,76.99,86.11,11.14,61.24,202.36
2021-05-07,77.15,86.28,11.17,61.36,202.77
2021-05-10,81.53,91.19,11.8,64.85,214.29
2021-05-11,81.33,90.96,11.77,64.68,213.76
2021-05-12,86.63,96.89,12.54,68.9,227.69
2021-05-13,84.85,94.89,12.28,67.48,223.0
2021-05-14,86.12,96.32,12.47,68.5,226.35
2021-05-17,87.4,97.75,12.65,69.51,229.7
2021-05-18,88.62,99.11,12.83,70.48,232.92
2021-05-20,91.88,102.76,13.3,73.08,241.5
2021-05-21,94.23,105.39,13.64,74.95,247.66
2021-05-24,91.17,101.97,13.2,72.51,239.62
2021-05-25,92.95,103.96,13.45,73.93,244.31
2021-05-26,97.39,108.92,14.1,77.46,255.97
2021-05-27,95.66,106.98,13.85,76.08,251.41
2021-05-28,93.16,104.19,13.48,74.09,244.85
2021-05-31,94.79,106.02,13.72,75.39,249.14
2021-06-01,96.68,108.13,13.99,76.89,254.1
2021-06-02,92.8,103.79,13.43,73.81,243.91
2021-06-03,92.8,103.79,13.43,73.81,243.91
2021-06-04,92.65,103.62,13.41,73.69,243.51
2021-06-07,91.12,101.91,13.19,72.47,239.49
2021-06-08,90.51,101.23,13.1,71.98,237.88
2021-06-09,90.25,100.94,13.06,71.78,237.21
2021-06-10,93.06,104.08,13.47,74.01,244.58
2021-06-11,95.86,107.21,13.87,76.24,251.95
2021-06-15,94.64,105.84,13.7,75.27,248.73
2021-06-16,90.2,100.88,13.06,71.74,237.08
2021-06-17,93.82,104.93,13.58,74.62,246.59
2021-06-18,100.35,112.23,14.52,79.81,263.74
2021-06-21,104.12,116.45,15.07,82.81,273.66
2021-06-22,103.71,116.0,15.01,82.49,272.59
2021-06-23,105.55,118.05,15.28,83.95,277.41
2021-06-24,104.12,116.45,15.07,82.81,273.66
2021-06-25,103.71,116.0,15.01,82.49,272.59
2021-06-28,105.85,118.39,15.32,84.19,278.22
2021-06-29,103.81,116.11,15.03,82.57,272.86
2021-06-30,105.55,118.05,15.28,83.95,277.41
2021-07-02,98.92,110.63,14.32,78.68,259.99
2021-07-05,98.36,110.01,14.24,78.23,258.52
2021-07-06,92.39,103.34,13.37,73.49,242.84
2021-07-07,96.98,108.47,14.04,77.14,254.9
2021-07-08,90.66,101.4,13.12,72.11,238.28
2021-07-09,92.6,103.56,13.4,73.65,243.37
2021-07-12,101.62,113.66,14.71,80.83,267.09
2021-07-13,99.17,110.92,14.35,78.88,260.66
2021-07-14,102.29,114.4,14.8,81.35,268.84
2021-07-15,100.91,112.86,14.61,80.26,265.22
2021-07-16,91.42,102.25,13.23,72.71,240.29
2021-07-19,89.18,99.74,12.91,70.93,234.39
2021-07-20,88.31,98.77,12.78,70.24,232.12
2021-07-21,90.35,101.05,13.08,71.86,237.48
2021-07-22,91.73,102.59,13.28,72.96,241.1
2021-07-23,85.2,95.29,12.33,67.77,223.94
2021-07-26,78.88,88.22,11.42,62.74,207.32
2021-07-27,76.69,85.77,11.1,60.99,201.56
2021-07-28,85.51,95.64,12.38,68.01,224.75
2021-07-29,87.8,98.2,12.71,69.84,230.78
2021-07-30,86.73,97.0,12.55,68.98,227.96
2021-08-02,87.75,98.15,12.7,69.79,230.64
2021-08-03,90.51,101.23,13.1,71.98,237.88
2021-08-04,92.55,103.51,13.4,73.61,243.24
2021-08-05,91.17,101.97,13.2,72.51,239.62
2021-08-06,88.21,98.66,12.77,70.16,231.85
2021-08-09,89.13,99.69,12.9,70.89,234.26
2021-08-10,89.89,100.54,13.01,71.5,236.27
2021-08-11,87.7,98.09,12.69,69.75,230.51
2021-08-12,85.15,95.24,12.32,67.73,223.81
2021-08-13,88.62,99.11,12.83,70.48,232.92
2021-08-16,84.54,94.55,12.24,67.24,222.2
2021-08-17,78.63,87.94,11.38,62.54,206.65
2021-08-18,79.14,88.51,11.45,62.94,207.99
2021-08-19,79.95,89.42,11.57,63.59,210.14
2021-08-20,76.99,86.11,11.14,61.24,202.36
2021-08-23,80.41,89.93,11.64,63.95,211.34
2021-08-24,83.62,93.53,12.1,66.51,219.79
2021-08-25,81.58,91.25,11.81,64.89,214.43
2021-08-26,81.53,91.19,11.8,64.85,214.29
2021-08-27,82.09,91.82,11.88,65.29,215.77
2021-08-30,90.67,98.43,12.18,70.0,231.31
2021-08-31,90.67,98.43,12.18,70.0,231.31
2021-09-01,89.83,97.52,12.07,69.35,229.17
2021-09-02,87.2,94.67,11.71,67.32,222.47
2021-09-03,90.46,98.2,12.15,69.84,230.78
2021-09-06,93.82,101.85,12.6,72.43,239.35
2021-09-07,93.25,101.23,12.53,71.98,237.88
2021-09-08,93.56,101.57,12.57,72.23,238.68
2021-09-09,92.77,100.71,12.46,71.62,236.67
2021-09-10,94.35,102.42,12.67,72.84,240.69
2021-09-13,93.82,101.85,12.6,72.43,239.35
2021-09-14,96.87,105.16,13.01,74.78,247.13
2021-09-15,95.35,103.51,12.81,73.61,243.24
2021-09-16,93.3,101.28,12.53,72.03,238.01
2021-09-17,97.08,105.39,13.04,74.95,247.66
2021-09-20,98.03,106.41,13.17,75.68,250.07
2021-09-21,96.24,104.48,12.93,74.3,245.52
2021-09-23,97.24,105.56,13.06,75.07,248.06
2021-09-24,95.03,103.16,12.77,73.36,242.44
2021-09-27,96.4,104.65,12.95,74.42,245.92
2021-09-28,98.97,107.44,13.3,76.41,252.49
2021-09-29,95.82,104.02,12.87,73.97,244.45
2021-09-30,97.87,106.24,13.15,75.55,249.67
2021-10-04,96.19,104.42,12.92,74.26,245.38
2021-10-05,96.08,104.3,12.91,74.17,245.12
2021-10-06,92.3,100.2,12.4,71.25,235.47
2021-10-07,91.35,99.17,12.27,70.52,233.05
2021-10-08,84.79,92.04,11.39,65.46,216.3
2021-10-11,86.0,93.36,11.55,66.39,219.39
2021-10-12,83.37,90.5,11.2,64.36,212.68
2021-10-15,82.37,89.42,11.07,63.59,210.14
2021-10-18,85.84,93.18,11.53,66.27,218.98
2021-10-19,89.36,97.0,12.0,68.98,227.96
2021-10-20,87.52,95.01,11.76,67.56,223.27
2021-10-21,86.0,93.36,11.55,66.39,219.39
2021-10-22,86.89,94.32,11.67,67.08,221.66
2021-10-25,85.89,93.24,11.54,66.31,219.12
2021-10-26,86.89,94.32,11.67,67.08,221.66
2021-10-27,74.18,90.99,11.05,64.71,213.89
2021-10-28,75.99,93.22,11.32,66.29,219.12
2021-10-29,78.78,96.64,11.73,68.72,227.16
2021-11-01,73.21,89.8,10.9,63.86,211.08
2021-11-02,74.23,91.05,11.05,64.75,214.02
2021-11-03,75.39,92.48,11.23,65.76,217.37
2021-11-04,73.25,89.85,10.91,63.9,211.21
2021-11-05,70.42,86.37,10.49,61.42,203.03
2021-11-08,67.86,83.24,10.1,59.19,195.66
2021-11-09,73.81,90.54,10.99,64.38,212.82
2021-11-10,75.67,92.82,11.27,66.01,218.18
2021-11-11,72.88,89.4,10.85,63.57,210.14
2021-11-12,73.35,89.97,10.92,63.98,211.48
2021-11-15,73.58,90.25,10.96,64.18,212.15
2021-11-16,76.18,93.44,11.34,66.45,219.65
2021-11-17,77.53,95.1,11.54,67.63,223.54
2021-11-18,76.23,93.5,11.35,66.49,219.79
2021-11-19,74.18,90.99,11.05,64.71,213.89
2021-11-22,72.37,88.77,10.78,63.13,208.66
2021-11-23,71.35,87.52,10.62,62.23,205.72
2021-11-24,73.72,90.42,10.98,64.3,212.55
2021-11-25,74.93,91.91,11.16,65.36,216.03
2021-11-26,75.3,92.36,11.21,65.68,217.11
2021-11-29,74.23,91.05,11.05,64.75,214.02
2021-11-30,74.69,91.62,11.12,65.15,215.36
2021-12-01,74.28,91.11,11.06,64.79,214.16
2021-12-02,71.39,87.57,10.63,62.28,205.85
2021-12-03,70.97,87.06,10.57,61.91,204.64
2021-12-06,66.75,81.87,9.94,58.22,192.45
2021-12-07,67.63,82.95,10.07,58.99,194.99
2021-12-08,69.63,85.41,10.37,60.73,200.76
2021-12-09,70.42,86.37,10.49,61.42,203.03
2021-12-10,68.56,84.09,10.21,59.8,197.67
2021-12-13,66.56,81.64,9.91,58.06,191.91
2021-12-14,67.77,83.13,10.09,59.11,195.4
2021-12-15,57.22,70.18,8.52,49.91,164.97
2021-12-16,57.68,70.75,8.59,50.32,166.31
2021-12-17,59.68,73.2,8.89,52.06,172.08
2021-12-20,55.96,68.64,8.33,48.81,161.36
2021-12-21,57.54,70.58,8.57,50.19,165.91
2021-12-22,55.68,68.3,8.29,48.57,160.55
2021-12-23,55.64,68.24,8.28,48.53,160.42
2021-12-24,55.54,68.13,8.27,48.45,160.15
2021-12-28,54.94,67.39,8.18,47.92,158.41
2021-12-29,53.45,65.57,7.96,46.63,154.12
2021-12-30,53.87,66.08,8.02,46.99,155.33
2021-12-31,55.92,68.59,8.33,48.77,161.22
