date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2009-02-17,4.99,3.91,0.95,3.9,15.67
2009-02-18,5.0,3.93,0.96,3.91,15.72
2009-02-19,5.04,3.95,0.96,3.94,15.83
2009-02-20,4.85,3.81,0.93,3.79,15.23
2009-02-23,4.82,3.78,0.92,3.76,15.13
2009-02-24,4.66,3.66,0.89,3.64,14.64
2009-02-25,4.7,3.68,0.9,3.67,14.75
2009-02-26,4.68,3.67,0.89,3.65,14.69
2009-02-27,4.73,3.71,0.9,3.7,14.86
2009-03-02,5.04,3.95,0.96,3.94,15.83
2009-03-03,4.87,3.82,0.93,3.8,15.29
2009-03-04,4.88,3.83,0.93,3.82,15.34
2009-03-05,5.04,3.95,0.96,3.94,15.83
2009-03-06,5.07,3.98,0.97,3.96,15.94
2009-03-09,5.76,4.52,1.1,4.5,18.1
2009-03-10,5.74,4.51,1.1,4.49,18.04
2009-03-11,5.62,4.41,1.07,4.39,17.67
2009-03-12,6.83,6.83,1.13,4.61,18.53
2009-03-13,6.77,6.77,1.12,4.57,18.37
2009-03-16,6.77,6.77,1.12,4.57,18.37
2009-03-17,6.81,6.81,1.12,4.6,18.48
2009-03-18,7.09,7.09,1.17,6.19,19.24
2009-03-19,7.48,7.48,1.23,6.53,20.3
2009-03-20,8.08,8.08,1.33,7.06,21.94
2009-03-23,8.02,8.02,1.32,7.01,21.78
2009-03-24,8.28,8.28,1.36,7.23,22.46
2009-03-25,8.16,8.16,1.34,7.13,22.15
2009-03-26,8.37,8.37,1.38,7.31,22.73
2009-03-27,8.2,8.2,1.35,7.16,22.25
2009-03-30,7.96,7.96,1.31,6.96,21.62
2009-03-31,8.02,8.02,1.32,7.01,21.78
2009-04-01,8.06,8.06,1.33,7.04,21.88
2009-04-02,8.37,8.37,1.38,7.31,22.73
2009-04-03,8.37,8.37,1.38,7.31,22.73
2009-04-06,8.37,8.37,1.38,7.31,22.73
2009-04-07,8.26,8.26,1.36,7.21,22.41
2009-04-08,7.94,7.94,1.31,6.94,21.57
2009-04-09,8.1,8.1,1.33,7.08,21.99
2009-04-14,8.41,8.41,1.39,7.35,22.83
2009-04-15,8.67,8.67,1.43,7.57,23.52
2009-04-16,8.8,8.8,1.45,7.69,23.89
2009-04-17,8.9,8.9,1.47,7.77,24.16
2009-04-20,9.11,9.11,1.5,7.96,24.74
2009-04-21,8.57,8.57,1.41,7.48,23.26
2009-04-22,8.49,8.49,1.4,7.42,23.05
2009-04-23,8.61,8.61,1.42,7.52,23.36
2009-04-24,8.94,8.94,1.47,7.81,24.26
2009-04-27,8.43,8.43,1.39,7.36,22.89
2009-04-28,8.76,8.76,1.44,7.65,23.79
2009-04-29,10.03,10.03,1.65,8.76,27.22
2009-04-30,10.18,10.18,1.68,8.9,27.64
2009-05-04,10.52,10.52,1.73,9.18,28.54
2009-05-05,10.3,10.3,1.7,9.0,27.96
2009-05-06,10.52,10.52,1.73,9.18,28.54
2009-05-07,10.18,10.18,1.68,8.9,27.64
2009-05-08,10.53,10.53,1.73,9.2,28.6
2009-05-11,10.77,10.77,1.77,9.41,29.23
2009-05-12,10.59,10.59,1.74,9.25,28.75
2009-05-13,10.32,10.32,1.7,9.01,28.01
2009-05-14,10.48,10.48,1.73,9.15,28.44
2009-05-15,12.68,11.57,1.9,10.1,31.4
2009-05-18,12.17,11.1,1.83,9.69,30.13
2009-05-19,12.06,11.0,1.81,9.61,29.86
2009-05-20,11.74,10.71,1.76,9.35,29.07
2009-05-21,11.79,10.75,1.77,9.39,29.18
2009-05-22,11.72,10.69,1.76,9.34,29.02
2009-05-25,11.64,10.61,1.75,9.27,28.81
2009-05-26,11.53,10.52,1.73,9.18,28.54
2009-05-27,11.55,10.53,1.73,9.2,28.6
2009-05-29,11.42,10.42,1.72,9.1,28.28
2009-06-01,11.57,10.55,1.74,9.22,28.65
2009-06-02,11.32,10.32,1.7,9.01,28.01
2009-06-03,11.36,10.36,1.71,9.05,28.12
2009-06-04,11.53,10.52,1.73,9.18,28.54
2009-06-05,11.4,10.4,1.71,9.08,28.23
2009-06-08,11.34,10.34,1.7,9.03,28.07
2009-06-09,10.91,9.95,1.64,8.69,27.01
2009-06-10,11.06,10.09,1.66,8.81,27.38
2009-06-11,10.78,9.83,1.62,8.59,26.69
2009-06-12,10.93,9.97,1.64,8.71,27.06
2009-06-15,10.68,9.74,1.6,8.5,26.43
2009-06-16,10.46,9.54,1.57,8.33,25.9
2009-06-17,10.63,9.7,1.6,8.47,26.32
2009-06-18,10.51,9.58,1.58,8.37,26.01
2009-06-19,10.53,9.6,1.58,8.39,26.06
2009-06-22,11.02,10.05,1.65,8.78,27.27
2009-06-23,10.7,9.76,1.61,8.52,26.48
2009-06-24,10.74,9.79,1.61,8.56,26.59
2009-06-25,10.46,9.54,1.57,8.33,25.9
2009-06-26,10.83,9.87,1.63,8.62,26.8
2009-06-29,10.74,9.79,1.61,8.56,26.59
2009-06-30,10.8,9.85,1.62,8.61,26.75
2009-07-02,11.0,10.03,1.65,8.76,27.22
2009-07-03,12.15,11.08,1.82,9.68,30.08
2009-07-06,12.04,10.98,1.81,9.59,29.81
2009-07-07,13.13,11.98,1.97,10.46,32.51
2009-07-08,12.81,11.68,1.92,10.2,31.71
2009-07-09,12.66,11.55,1.9,10.09,31.34
2009-07-10,12.19,11.12,1.83,9.71,30.18
2009-07-13,12.15,11.08,1.82,9.68,30.08
2009-07-14,11.96,10.9,1.8,9.52,29.6
2009-07-15,11.79,10.75,1.77,9.39,29.18
2009-07-16,11.89,10.85,1.79,9.47,29.44
2009-07-17,12.26,11.18,1.84,9.76,30.34
2009-07-20,12.85,11.72,1.93,10.24,31.82
2009-07-21,13.09,11.94,1.97,10.43,32.4
2009-07-22,13.09,11.94,1.97,10.43,32.4
2009-07-23,13.58,12.38,2.04,10.82,33.62
2009-07-24,12.94,11.8,1.94,10.31,32.03
2009-07-27,13.2,12.03,1.98,10.51,32.67
2009-07-28,13.0,11.86,1.95,10.36,32.19
2009-07-29,12.68,11.57,1.9,10.1,31.4
2009-07-30,13.03,11.88,1.96,10.38,32.24
2009-07-31,13.13,11.98,1.97,10.46,32.51
2009-08-03,13.88,12.66,2.08,11.06,34.36
2009-08-04,13.56,12.37,2.04,10.8,33.56
2009-08-05,13.13,11.98,1.97,10.46,32.51
2009-08-06,13.03,11.88,1.96,10.38,32.24
2009-08-07,12.51,11.41,1.88,9.97,30.97
2009-08-10,12.21,11.14,1.83,9.73,30.23
2009-08-11,13.88,12.66,2.08,11.06,34.36
2009-08-12,14.69,13.4,2.21,11.7,36.37
2009-08-13,14.11,12.87,2.12,11.24,34.94
2009-08-14,14.26,13.01,2.14,11.36,35.31
2009-08-17,12.66,11.55,1.9,10.09,31.34
2009-08-18,12.96,11.82,1.95,10.32,32.08
2009-08-19,13.05,11.9,1.96,10.39,32.3
2009-08-20,13.32,12.15,2.0,10.61,32.98
2009-08-21,13.13,11.98,1.97,10.46,32.51
2009-08-24,14.18,12.93,2.13,11.29,35.1
2009-08-25,16.64,13.24,2.18,11.57,35.94
2009-08-26,15.0,11.94,1.97,10.43,32.4
2009-08-27,14.63,11.64,1.92,10.17,31.61
2009-08-28,14.95,11.9,1.96,10.39,32.3
2009-08-31,14.19,11.29,1.84,9.86,30.66
2009-09-01,14.14,11.26,1.83,9.83,30.55
2009-09-02,13.55,10.79,1.76,9.42,29.28
2009-09-03,14.16,11.27,1.83,9.85,30.6
2009-09-04,14.16,11.27,1.83,9.85,30.6
2009-09-07,14.36,11.43,1.86,9.98,31.03
2009-09-08,14.38,11.45,1.86,10.0,31.08
2009-09-09,14.21,11.31,1.84,9.88,30.71
2009-09-10,14.31,11.39,1.85,9.95,30.92
2009-09-11,14.14,11.26,1.83,9.83,30.55
2009-09-14,14.34,11.41,1.86,9.97,30.97
2009-09-15,14.31,11.39,1.85,9.95,30.92
2009-09-16,14.87,11.84,1.93,10.34,32.14
2009-09-17,14.8,11.78,1.92,10.29,31.98
2009-09-18,14.56,11.59,1.89,10.12,31.45
2009-09-21,14.14,11.26,1.83,9.83,30.55
2009-09-22,14.12,11.24,1.83,9.81,30.5
2009-09-23,13.82,11.0,1.79,9.61,29.86
2009-09-24,13.45,10.71,1.74,9.35,29.07
2009-09-25,13.28,10.57,1.72,9.24,28.7
2009-09-28,12.31,9.79,1.59,8.56,26.59
2009-09-29,12.75,10.15,1.65,8.86,27.54
2009-09-30,12.57,10.01,1.63,8.74,27.17
2009-10-02,12.33,9.81,1.6,8.57,26.64
2009-10-05,12.23,9.74,1.58,8.5,26.43
2009-10-06,12.45,9.91,1.61,8.66,26.9
2009-10-07,12.72,10.13,1.65,8.84,27.49
2009-10-08,12.62,10.05,1.63,8.78,27.27
2009-10-09,12.57,10.01,1.63,8.74,27.17
2009-10-12,12.21,9.72,1.58,8.49,26.38
2009-10-13,11.96,9.52,1.55,8.32,25.85
2009-10-14,12.23,9.74,1.58,8.5,26.43
2009-10-15,11.89,9.46,1.54,8.27,25.69
2009-10-16,12.11,9.64,1.57,8.42,26.16
2009-10-19,12.01,9.56,1.56,8.35,25.95
2009-10-20,12.92,10.28,1.67,8.98,27.91
2009-10-21,12.7,10.11,1.64,8.83,27.43
2009-10-22,12.65,10.07,1.64,8.79,27.33
2009-10-23,12.55,9.99,1.63,8.73,27.12
2009-10-27,12.18,9.7,1.58,8.47,26.32
2009-10-28,11.99,9.54,1.55,8.33,25.9
2009-10-29,11.6,9.23,1.5,8.06,25.05
2009-10-30,11.82,9.41,1.53,8.21,25.53
2009-11-02,11.72,9.33,1.52,8.15,25.32
2009-11-03,11.99,9.54,1.55,8.33,25.9
2009-11-04,12.09,9.62,1.57,8.4,26.11
2009-11-05,12.06,9.6,1.56,8.39,26.06
2009-11-06,12.38,9.85,1.6,8.61,26.75
2009-11-09,12.6,10.03,1.63,8.76,27.22
2009-11-10,12.77,10.16,1.65,8.88,27.59
2009-11-11,12.62,10.05,1.63,8.78,27.27
2009-11-12,12.33,9.81,1.6,8.57,26.64
2009-11-13,12.23,9.74,1.58,8.5,26.43
2009-11-16,12.35,9.83,1.6,8.59,26.69
2009-11-17,12.4,9.87,1.61,8.62,26.8
2009-11-18,12.28,9.78,1.59,8.54,26.53
2009-11-19,12.23,9.74,1.58,8.5,26.43
2009-11-20,12.04,9.58,1.56,8.37,26.01
2009-11-23,12.13,9.66,1.57,8.44,26.22
2009-11-24,11.99,9.54,1.55,8.33,25.9
2009-11-25,14.48,9.62,1.59,8.4,26.11
2009-11-26,13.92,9.25,1.52,8.08,25.11
2009-11-27,13.22,8.78,1.45,7.67,23.84
2009-11-30,12.96,8.61,1.42,7.52,23.36
2009-12-01,12.58,8.35,1.38,7.3,22.68
2009-12-02,12.37,8.22,1.35,7.18,22.31
2009-12-03,12.75,8.47,1.4,7.4,22.99
2009-12-04,12.46,8.28,1.36,7.23,22.46
2009-12-07,12.69,8.43,1.39,7.36,22.89
2009-12-08,12.61,8.37,1.38,7.31,22.73
2009-12-09,12.43,8.26,1.36,7.21,22.41
2009-12-10,12.11,8.04,1.33,7.02,21.83
2009-12-11,11.87,7.89,1.3,6.89,21.41
2009-12-14,11.9,7.91,1.3,6.91,21.46
2009-12-15,12.02,7.98,1.32,6.97,21.67
2009-12-16,12.17,8.08,1.33,7.06,21.94
2009-12-17,11.76,7.81,1.29,6.82,21.2
2009-12-18,11.73,7.79,1.28,6.8,21.14
2009-12-21,11.67,7.75,1.28,6.77,21.04
2009-12-22,11.55,7.67,1.26,6.7,20.83
2009-12-23,11.49,7.63,1.26,6.67,20.72
2009-12-24,11.61,7.71,1.27,6.74,20.93
2009-12-28,11.46,7.61,1.25,6.65,20.67
2009-12-29,11.61,7.71,1.27,6.74,20.93
2009-12-30,11.58,7.69,1.27,6.72,20.88
2009-12-31,11.84,7.87,1.3,6.87,21.35
2010-01-04,12.25,8.14,1.34,7.11,22.09
2010-01-05,13.49,8.96,1.48,7.82,24.31
2010-01-06,13.54,9.0,1.48,7.86,24.42
2010-01-07,13.63,9.05,1.49,7.91,24.58
2010-01-08,13.37,8.88,1.46,7.76,24.1
2010-01-11,13.34,8.86,1.46,7.74,24.05
2010-01-12,13.57,9.02,1.49,7.87,24.47
2010-01-13,13.34,8.86,1.46,7.74,24.05
2010-01-14,14.8,9.83,1.62,8.59,26.69
2010-01-15,14.22,9.44,1.56,8.25,25.64
2010-01-18,14.16,9.41,1.55,8.21,25.53
2010-01-19,13.78,9.15,1.51,7.99,24.84
2010-01-20,13.43,8.92,1.47,7.79,24.21
2010-01-21,12.46,8.28,1.36,7.23,22.46
2010-01-22,12.22,8.12,1.34,7.09,22.04
2010-01-25,12.22,8.12,1.34,7.09,22.04
2010-01-26,11.7,7.77,1.28,6.79,21.09
2010-01-27,11.73,7.79,1.28,6.8,21.14
2010-01-28,11.9,7.91,1.3,6.91,21.46
2010-01-29,11.84,7.87,1.3,6.87,21.35
2010-02-01,12.02,7.98,1.32,6.97,21.67
2010-02-02,12.22,8.12,1.34,7.09,22.04
2010-02-03,12.63,8.39,1.38,7.33,22.78
2010-02-04,12.52,8.31,1.37,7.26,22.57
2010-02-05,12.34,8.2,1.35,7.16,22.25
2010-02-08,12.05,8.0,1.32,6.99,21.72
2010-02-09,12.02,7.98,1.32,6.97,21.67
2010-02-10,12.02,7.98,1.32,6.97,21.67
2010-02-11,12.25,8.14,1.34,7.11,22.09
2010-02-12,12.31,8.18,1.35,7.14,22.2
2010-02-17,12.63,8.39,1.38,7.33,22.78
2010-02-18,12.63,8.39,1.38,7.33,22.78
2010-02-19,12.78,8.49,1.4,7.42,23.05
2010-02-22,12.84,8.53,1.41,7.45,23.15
2010-02-23,12.93,8.59,1.42,7.5,23.31
2010-02-24,12.84,8.53,1.41,7.45,23.15
2010-02-25,12.9,8.57,1.41,7.48,23.26
2010-02-26,13.1,8.7,1.43,7.6,23.63
2010-03-01,13.49,8.96,1.48,7.82,24.31
2010-03-02,12.9,8.57,1.41,7.48,23.26
2010-03-03,13.31,8.84,1.46,7.72,24.0
2010-03-04,13.1,8.7,1.43,7.6,23.63
2010-03-05,13.25,8.8,1.45,7.69,23.89
2010-03-08,13.13,8.72,1.44,7.62,23.68
2010-03-09,12.96,8.61,1.42,7.52,23.36
2010-03-10,13.19,8.76,1.44,7.65,23.79
2010-03-11,13.16,8.74,1.44,7.64,23.73
2010-03-12,13.05,8.67,1.43,7.57,23.52
2010-03-15,12.87,8.55,1.41,7.47,23.2
2010-03-16,12.78,8.49,1.4,7.42,23.05
2010-03-17,12.96,8.61,1.42,7.52,23.36
2010-03-18,12.96,8.61,1.42,7.52,23.36
2010-03-19,13.25,8.8,1.45,7.69,23.89
2010-03-22,12.9,8.57,1.41,7.48,23.26
2010-03-23,13.02,8.65,1.43,7.55,23.47
2010-03-24,12.9,8.57,1.41,7.48,23.26
2010-03-25,12.78,8.49,1.4,7.42,23.05
2010-03-26,12.75,8.47,1.4,7.4,22.99
2010-03-29,12.96,8.61,1.42,7.52,23.36
2010-03-30,12.78,8.49,1.4,7.42,23.05
2010-03-31,13.13,8.72,1.44,7.62,23.68
2010-04-01,13.05,8.67,1.43,7.57,23.52
2010-04-07,13.49,8.96,1.48,7.82,24.31
2010-04-08,13.37,8.88,1.46,7.76,24.1
2010-04-09,13.69,9.09,1.5,7.94,24.68
2010-04-12,13.54,9.0,1.48,7.86,24.42
2010-04-13,13.28,8.82,1.45,7.7,23.94
2010-04-14,13.31,8.84,1.46,7.72,24.0
2010-04-15,24.42,24.42,1.47,7.77,24.16
2010-04-16,23.51,23.51,1.41,7.48,23.26
2010-04-19,23.08,23.08,1.39,7.35,22.83
2010-04-20,22.97,22.97,1.38,7.31,22.73
2010-04-21,23.08,23.08,1.39,7.35,22.83
2010-04-22,23.19,23.19,1.39,7.38,22.94
2010-04-23,23.45,23.45,1.41,7.47,23.2
2010-04-26,22.76,22.76,1.36,11.02,22.52
2010-04-27,22.87,22.87,1.37,11.07,22.62
2010-04-28,22.44,22.44,1.34,10.87,22.2
2010-04-29,22.71,22.71,1.36,11.0,22.46
2010-04-30,22.76,22.76,1.36,11.02,22.52
2010-05-03,22.39,22.39,1.34,10.84,22.15
2010-05-04,22.33,22.33,1.34,10.82,22.09
2010-05-05,21.8,21.8,1.3,10.56,21.57
2010-05-06,21.16,21.16,1.27,10.25,20.93
2010-05-07,21.26,21.26,1.27,10.3,21.04
2010-05-10,21.0,21.0,1.26,10.17,20.77
2010-05-11,20.89,20.89,1.25,10.12,20.67
2010-05-12,20.57,20.57,1.23,9.96,20.35
2010-05-13,21.26,21.26,1.27,10.3,21.04
2010-05-14,20.89,20.89,1.25,10.12,20.67
2010-05-17,20.25,20.25,1.21,9.81,20.03
2010-05-18,20.04,20.04,1.2,9.7,19.82
2010-05-19,19.77,19.77,1.18,9.57,19.56
2010-05-20,18.17,18.17,1.09,8.8,17.97
2010-05-24,18.22,18.22,1.09,8.82,18.02
2010-05-25,18.17,18.17,1.09,8.8,17.97
2010-05-26,18.01,18.01,1.08,8.72,17.81
2010-05-27,18.33,18.33,1.1,8.88,18.13
2010-05-28,18.7,18.7,1.12,9.06,18.5
2010-05-31,17.95,17.95,1.07,8.69,17.76
2010-06-01,18.17,18.17,1.09,8.8,17.97
2010-06-02,17.9,17.9,1.07,8.67,17.71
2010-06-03,17.9,17.9,1.07,8.67,17.71
2010-06-04,18.11,18.11,1.08,8.77,17.92
2010-06-07,18.06,18.06,1.08,8.75,17.87
2010-06-08,17.9,17.9,1.07,8.67,17.71
2010-06-09,18.11,18.11,1.08,8.77,17.92
2010-06-10,17.79,17.79,1.06,8.62,17.6
2010-06-11,26.14,17.84,1.05,8.64,17.65
2010-06-14,25.98,17.74,1.04,8.59,17.55
2010-06-15,26.37,18.01,1.06,8.72,17.81
2010-06-17,26.77,18.27,1.07,8.85,18.08
2010-06-18,26.69,18.22,1.07,8.82,18.02
2010-06-21,28.1,19.18,1.13,9.29,18.98
2010-06-22,27.86,19.02,1.12,9.21,18.82
2010-06-23,27.78,18.97,1.12,9.19,18.76
2010-06-24,29.35,20.04,1.18,9.7,19.82
2010-06-25,29.27,19.98,1.18,9.68,19.77
2010-06-28,28.64,19.55,1.15,9.47,19.35
2010-06-29,28.96,19.77,1.16,9.57,19.56
2010-06-30,27.63,18.86,1.11,9.13,18.66
2010-07-02,28.02,19.13,1.12,9.26,18.92
2010-07-05,27.78,18.97,1.12,9.19,18.76
2010-07-06,27.71,18.91,1.11,9.16,18.71
2010-07-07,26.61,18.17,1.07,8.8,17.97
2010-07-08,26.92,18.38,1.08,8.9,18.18
2010-07-09,27.24,18.59,1.09,9.0,18.39
2010-07-12,28.02,19.13,1.12,9.26,18.92
2010-07-13,27.55,18.81,1.11,9.11,18.61
2010-07-14,27.78,18.97,1.12,9.19,18.76
2010-07-15,27.63,18.86,1.11,9.13,18.66
2010-07-16,27.71,18.91,1.11,9.16,18.71
2010-07-19,28.02,19.13,1.12,9.26,18.92
2010-07-20,28.02,19.13,1.12,9.26,18.92
2010-07-21,28.88,19.71,1.16,9.55,19.5
2010-07-22,28.57,19.5,1.15,9.44,19.29
2010-07-23,28.64,19.55,1.15,9.47,19.35
2010-07-26,29.04,19.82,1.17,9.6,19.61
2010-07-27,29.27,19.98,1.18,9.68,19.77
