date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2022-11-28,-89.04,-34.82,14.43,-122.83,67.24
2022-11-29,-88.87,-34.75,14.4,-122.59,67.11
2022-11-30,-87.39,-34.17,14.16,-120.55,65.99
2022-12-01,-85.21,-33.32,13.81,-117.54,64.35
2022-12-02,-82.25,-32.16,13.33,-113.46,62.11
2022-12-05,-85.38,-33.39,13.84,-117.78,64.48
2022-12-06,-93.75,-36.66,15.19,-129.32,70.8
2022-12-07,-85.38,-33.39,13.84,-117.78,64.48
2022-12-08,-85.82,-33.56,13.91,-118.38,64.81
2022-12-09,-85.04,-33.25,13.78,-117.3,64.22
2022-12-12,-81.9,-32.03,13.27,-112.98,61.85
2022-12-13,-83.64,-32.71,13.56,-115.38,63.16
2022-12-14,-83.56,-32.68,13.54,-115.26,63.1
2022-12-15,-78.68,-30.77,12.75,-108.53,59.41
2022-12-16,-78.68,-30.77,12.75,-108.53,59.41
2022-12-19,-79.55,-31.11,12.89,-109.73,60.07
2022-12-20,-79.55,-31.11,12.89,-109.73,60.07
2022-12-21,-79.55,-31.11,12.89,-109.73,60.07
2022-12-22,-66.57,-26.03,10.79,-91.82,50.27
2022-12-23,-63.34,-24.77,10.27,-87.38,47.83
2022-12-28,-88.87,-34.75,14.4,-122.59,67.11
2022-12-29,-90.61,-35.44,14.69,-124.99,68.43
2022-12-30,-115.18,-45.04,18.67,-158.89,86.98
2023-01-03,-99.15,-38.77,16.07,-136.77,74.88
2023-01-04,-75.8,-29.64,12.28,-104.56,57.24
2023-01-05,-69.7,-27.26,11.3,-96.15,52.64
2023-01-06,-64.3,-25.15,10.42,-88.7,48.56
2023-01-09,-67.44,-26.37,10.93,-93.02,50.93
2023-01-10,-62.21,-24.33,10.08,-85.81,46.98
2023-01-11,-64.47,-25.21,10.45,-88.94,48.69
2023-01-12,-66.39,-25.96,10.76,-91.58,50.14
2023-01-13,-66.04,-25.83,10.7,-91.1,49.87
2023-01-16,-65.87,-25.76,10.68,-90.86,49.74
2023-01-17,-67.35,-26.34,10.92,-92.9,50.86
2023-01-18,-67.79,-26.51,10.99,-93.51,51.19
2023-01-19,-69.53,-27.19,11.27,-95.91,52.5
2023-01-20,-71.1,-27.8,11.52,-98.07,53.69
2023-01-26,-73.54,-28.76,11.92,-101.44,55.53
2023-01-27,-71.18,-27.84,11.54,-98.19,53.75
2023-01-30,-64.65,-25.28,10.48,-89.18,48.82
2023-01-31,-64.82,-25.35,10.51,-89.42,48.95
2023-02-01,-65.35,-25.55,10.59,-90.14,49.35
2023-02-02,-69.7,-27.26,11.3,-96.15,52.64
2023-02-03,-73.97,-28.93,11.99,-102.04,55.86
2023-02-06,-70.57,-27.6,11.44,-97.35,53.29
2023-02-07,-74.93,-29.3,12.14,-103.36,56.58
2023-02-08,-76.76,-30.02,12.44,-105.88,57.97
2023-02-09,-74.06,-28.96,12.0,-102.16,55.93
2023-02-10,-68.05,-26.61,11.03,-93.87,51.39
2023-02-13,-66.57,-26.03,10.79,-91.82,50.27
2023-02-14,-64.3,-25.15,10.42,-88.7,48.56
2023-02-15,-60.99,-23.85,9.88,-84.13,46.06
2023-02-16,-60.99,-23.85,9.88,-84.13,46.06
2023-02-17,-62.38,-24.4,10.11,-86.05,47.11
2023-02-20,-62.56,-24.46,10.14,-86.29,47.24
2023-02-21,-60.47,-23.65,9.8,-83.41,45.66
2023-02-22,-65.52,-25.62,10.62,-90.38,49.48
2023-02-23,-63.43,-24.8,10.28,-87.5,47.9
2023-02-24,-65.0,-25.42,10.53,-89.66,49.08
2023-02-27,-65.35,-25.55,10.59,-90.14,49.35
2023-02-28,-67.0,-26.2,10.86,-92.42,50.6
2023-03-01,-73.36,-28.69,11.89,-101.2,55.4
2023-03-02,-74.84,-29.27,12.13,-103.24,56.52
2023-03-03,-71.62,-28.01,11.61,-98.79,54.08
2023-03-06,-72.93,-28.52,11.82,-100.6,55.07
2023-03-07,-73.19,-28.62,11.86,-100.96,55.27
2023-03-08,-72.49,-28.35,11.75,-100.0,54.74
2023-03-09,-72.49,-28.35,11.75,-100.0,54.74
2023-03-10,-75.71,-29.61,12.27,-104.44,57.18
2023-03-13,-72.4,-28.31,11.73,-99.88,54.68
2023-03-14,-68.05,-26.61,11.03,-93.87,51.39
2023-03-15,-64.13,-25.08,10.39,-88.46,48.43
2023-03-16,-63.6,-24.87,10.31,-87.74,48.03
2023-03-17,-61.6,-24.09,9.98,-84.97,46.52
2023-03-20,-59.86,-23.41,9.7,-82.57,45.2
2023-03-21,-63.78,-24.94,10.34,-87.98,48.16
2023-03-22,-62.64,-24.5,10.15,-86.41,47.31
2023-03-23,-63.34,-24.77,10.27,-87.38,47.83
2023-03-24,-63.08,-24.67,10.22,-87.02,47.64
2023-03-27,-64.3,-25.15,10.42,-88.7,48.56
2023-03-28,-30.96,-30.96,9.9,-87.74,48.03
2023-03-29,-29.48,-29.48,9.43,-83.53,45.73
2023-03-30,-31.77,-31.77,10.16,-90.02,49.28
2023-03-31,-32.23,-32.23,10.31,-91.34,50.0
2023-04-03,-32.11,-32.11,10.27,-90.98,49.81
2023-04-04,-32.15,-32.15,10.28,-91.1,49.87
2023-04-06,-33.08,-33.08,10.58,-93.75,51.32
2023-04-11,-32.91,-32.91,10.53,-93.27,51.06
2023-04-12,-33.72,-33.72,10.79,-95.55,52.31
2023-04-13,-33.93,-33.93,10.85,-96.15,52.64
2023-04-14,-33.93,-33.93,10.85,-96.15,52.64
2023-04-17,-33.93,-33.93,10.85,-96.15,52.64
2023-04-18,-32.53,-32.53,10.41,-92.18,50.47
2023-04-19,-33.0,-33.0,10.56,-93.51,51.19
2023-04-20,-33.34,-33.34,10.66,-94.47,51.72
2023-04-21,-33.42,-33.42,10.69,-94.71,51.85
2023-04-24,-33.51,-33.51,10.72,-94.95,51.98
2023-04-25,-32.53,-32.53,10.41,-90.18,50.47
2023-04-26,-33.04,-33.04,10.57,-91.59,51.25
2023-04-27,-32.28,-32.28,10.32,-89.47,50.07
2023-04-28,-32.23,-32.23,10.31,-89.35,50.0
2023-04-29,-32.23,-32.23,10.31,-89.35,50.0
2023-04-30,-32.23,-32.23,10.31,-89.35,50.0
2023-05-01,-32.23,-32.23,10.31,-89.35,50.0
2023-05-02,-31.72,-31.72,10.15,-87.94,49.21
2023-05-03,-31.85,-31.85,10.19,-88.3,49.41
2023-05-04,-32.23,-32.23,10.31,-89.35,50.0
2023-05-05,-32.32,-32.32,10.34,-89.59,50.14
2023-05-06,-32.32,-32.32,10.34,-89.59,50.14
2023-05-07,-32.32,-32.32,10.34,-89.59,50.14
2023-05-08,-32.66,-32.66,10.45,-90.53,50.66
2023-05-09,-31.81,-31.81,10.18,-88.18,49.35
2023-05-10,-31.81,-31.81,10.18,-88.18,49.35
2023-05-11,-32.78,-32.78,10.49,-90.88,50.86
2023-05-12,-32.06,-32.06,10.26,-88.88,49.74
2023-05-13,-32.06,-32.06,10.26,-88.88,49.74
2023-05-14,-32.06,-32.06,10.26,-88.88,49.74
2023-05-15,-30.54,-30.54,9.77,-84.65,47.37
2023-05-16,-30.54,-30.54,9.77,-84.65,47.37
2023-05-17,-30.54,-30.54,9.77,-84.65,47.37
2023-05-18,-31.09,-31.09,9.95,-86.18,48.23
2023-05-19,-31.26,-31.26,10.0,-86.65,48.49
2023-05-20,-31.26,-31.26,10.0,-86.65,48.49
2023-05-21,-31.26,-31.26,10.0,-86.65,48.49
2023-05-22,-31.26,-31.26,10.0,-86.65,48.49
2023-05-23,-29.35,-29.35,9.39,-81.36,45.53
2023-05-24,-29.09,-29.09,9.31,-80.65,45.14
2023-05-25,-29.65,-29.65,9.48,-82.18,45.99
2023-05-26,-29.65,-29.65,9.48,-82.18,45.99
2023-05-27,-29.65,-29.65,9.48,-82.18,45.99
2023-05-28,-29.65,-29.65,9.48,-82.18,45.99
2023-05-29,-29.69,-29.69,9.5,-82.3,46.06
2023-05-30,-28.84,-28.84,9.23,-79.95,44.74
2023-05-31,-27.14,-27.14,8.68,-75.24,42.11
2023-06-01,-26.76,-26.76,8.56,-74.19,41.52
2023-06-02,-26.55,-26.55,8.49,-73.6,41.19
2023-06-03,-26.55,-26.55,8.49,-73.6,41.19
2023-06-04,-26.55,-26.55,8.49,-73.6,41.19
2023-06-05,-26.55,-26.55,8.49,-73.6,41.19
2023-06-06,-26.55,-26.55,8.49,-73.6,41.19
2023-06-07,-26.3,-26.3,8.41,-72.89,40.79
2023-06-08,-26.34,-26.34,8.43,-73.01,40.86
2023-06-09,-26.17,-26.17,8.37,-72.54,40.6
2023-06-10,-26.17,-26.17,8.37,-72.54,40.6
2023-06-11,-26.17,-26.17,8.37,-72.54,40.6
2023-06-12,-25.24,-25.24,8.07,-69.95,39.15
2023-06-13,-24.09,-24.09,7.71,-66.78,37.37
2023-06-14,-24.09,-24.09,7.71,-66.78,37.37
2023-06-15,-24.51,-24.51,7.84,-67.96,38.03
2023-06-16,-24.6,-24.6,7.87,-68.19,38.16
2023-06-17,-24.6,-24.6,7.87,-68.19,38.16
2023-06-18,-24.6,-24.6,7.87,-68.19,38.16
2023-06-19,-24.18,-24.18,7.73,-67.01,37.5
2023-06-20,-24.26,-24.26,7.76,-67.25,37.63
2023-06-21,-23.75,-23.75,7.6,-65.84,36.85
2023-06-22,-23.75,-23.75,7.6,-65.84,36.85
2023-06-23,-23.75,-23.75,7.6,-65.84,36.85
2023-06-24,-23.75,-23.75,7.6,-65.84,36.85
2023-06-25,-23.75,-23.75,7.6,-65.84,36.85
2023-06-26,-23.84,-23.84,7.63,-66.07,36.98
2023-06-27,-24.34,-24.34,7.79,-67.49,37.77
2023-06-28,-25.36,-25.36,8.11,-70.31,39.35
2023-06-29,-26.34,-26.34,8.43,-73.01,40.86
2023-06-30,-26.89,-26.89,8.6,-74.54,41.71
2023-07-01,-26.89,-26.89,8.6,-74.54,41.71
2023-07-02,-26.89,-26.89,8.6,-74.54,41.71
2023-07-03,-27.1,-27.1,8.67,-75.13,42.04
2023-07-04,-27.44,-27.44,8.78,-76.07,42.57
2023-07-05,-27.99,-27.99,8.95,-77.6,43.42
2023-07-06,-27.95,-27.95,8.94,-77.48,43.36
2023-07-07,-27.61,-27.61,8.83,-76.54,42.83
2023-07-08,-27.61,-27.61,8.83,-76.54,42.83
2023-07-09,-27.61,-27.61,8.83,-76.54,42.83
2023-07-10,-27.4,-27.4,8.76,-75.95,42.5
2023-07-11,-27.02,-27.02,8.64,-74.89,41.91
2023-07-12,-25.45,-25.45,8.14,-70.54,39.48
2023-07-13,-26.85,-26.85,8.59,-74.42,41.65
2023-07-14,-25.96,-25.96,8.3,-71.95,40.27
2023-07-15,-25.96,-25.96,8.3,-71.95,40.27
2023-07-16,-25.96,-25.96,8.3,-71.95,40.27
2023-07-17,-25.96,-25.96,8.3,-71.95,40.27
2023-07-18,-25.02,-25.02,8.0,-69.37,38.82
2023-07-19,-25.02,-25.02,8.0,-69.37,38.82
2023-07-20,-25.02,-25.02,8.0,-69.37,38.82
2023-07-21,-25.45,-25.45,8.14,-70.54,39.48
2023-07-22,-25.45,-25.45,8.14,-70.54,39.48
2023-07-23,-25.45,-25.45,8.14,-70.54,39.48
2023-07-24,-25.87,-25.87,8.28,-71.72,40.14
2023-07-25,-27.53,-27.53,8.81,-76.3,42.7
2023-07-26,-29.69,-29.69,9.5,-82.3,46.06
2023-07-27,-27.99,-27.99,8.95,-77.6,43.42
2023-07-28,-29.31,-29.31,9.38,-81.24,45.46
2023-07-29,-29.31,-29.31,9.38,-81.24,45.46
2023-07-30,-29.31,-29.31,9.38,-81.24,45.46
2023-07-31,-29.56,-29.56,9.46,-81.95,45.86
2023-08-01,-29.01,-29.01,9.28,-80.42,45.0
2023-08-02,-28.93,-28.93,9.25,-80.18,44.87
2023-08-03,-28.93,-28.93,9.25,-80.18,44.87
2023-08-04,-28.93,-28.93,9.25,-80.18,44.87
2023-08-05,-28.93,-28.93,9.25,-80.18,44.87
2023-08-06,-28.93,-28.93,9.25,-80.18,44.87
2023-08-07,-29.52,-29.52,9.44,-81.83,45.79
2023-08-08,-29.48,-29.48,9.43,-81.71,45.73
2023-08-09,-29.94,-29.94,9.58,-83.0,46.45
2023-08-10,-28.84,-28.84,9.23,-79.95,44.74
2023-08-11,-28.8,-28.8,9.21,-79.83,44.68
2023-08-12,-28.8,-28.8,9.21,-79.83,44.68
2023-08-13,-28.8,-28.8,9.21,-79.83,44.68
