date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-05-19,12.04,12.04,1.02,5.5,29.34
2006-05-22,11.89,11.89,1.0,5.43,28.98
2006-05-23,11.89,11.89,1.0,5.43,28.98
2006-05-24,11.89,11.89,1.0,5.43,28.98
2006-05-25,11.89,11.89,1.0,5.43,28.98
2006-05-26,12.48,12.48,1.05,5.7,30.41
2006-05-29,12.48,12.48,1.05,5.7,30.41
2006-05-30,12.04,12.04,1.02,5.5,29.34
2006-06-01,11.63,11.63,0.98,5.31,28.33
2006-06-02,11.89,11.89,1.0,5.43,28.98
2006-06-05,11.69,11.69,0.99,5.34,28.48
2006-06-06,11.75,11.75,0.99,5.36,28.62
2006-06-07,11.69,11.69,0.99,5.34,28.48
2006-06-08,11.57,11.57,0.98,5.28,28.19
2006-06-09,11.75,11.75,0.99,5.36,28.62
2006-06-12,11.89,11.89,1.0,5.43,28.98
2006-06-13,11.51,11.51,0.97,5.26,28.05
2006-06-14,11.63,11.63,0.98,5.31,28.33
2006-06-15,11.75,11.75,0.99,5.36,28.62
2006-06-16,12.33,12.33,1.04,5.63,30.05
2006-06-19,12.48,12.48,1.05,5.7,30.41
2006-06-20,11.89,11.89,1.0,5.43,28.98
2006-06-21,11.75,11.75,0.99,5.36,28.62
2006-06-22,12.04,12.04,1.02,5.5,29.34
2006-06-23,12.19,12.19,1.03,5.57,29.69
2006-06-26,12.48,12.48,1.05,5.7,30.41
2006-06-27,12.48,12.48,1.05,5.7,30.41
2006-06-28,12.33,12.33,1.04,5.63,30.05
2006-06-29,12.48,12.48,1.05,5.7,30.41
2006-06-30,12.92,12.92,1.09,5.9,31.48
2006-07-03,12.48,12.48,1.05,5.7,30.41
2006-07-04,12.48,12.48,1.05,5.7,30.41
2006-07-05,12.33,12.33,1.04,5.63,30.05
2006-07-06,12.48,12.48,1.05,5.7,30.41
2006-07-07,12.33,12.33,1.04,5.63,30.05
2006-07-10,12.04,12.04,1.02,5.5,29.34
2006-07-11,12.19,12.19,1.03,5.57,29.69
2006-07-12,12.19,12.19,1.03,5.57,29.69
2006-07-13,11.89,11.89,1.0,5.43,28.98
2006-07-14,11.75,11.75,0.99,5.36,28.62
2006-07-17,11.69,11.69,0.99,5.34,28.48
2006-07-18,11.69,11.69,0.99,5.34,28.48
2006-07-19,11.89,11.89,1.0,5.43,28.98
2006-07-20,12.04,12.04,1.02,5.5,29.34
2006-07-21,11.89,11.89,1.0,5.43,28.98
2006-07-24,11.92,11.92,1.01,5.45,29.05
2006-07-25,12.04,12.04,1.02,5.5,29.34
2006-07-26,11.98,11.98,1.01,5.47,29.19
2006-07-27,11.92,11.92,1.01,5.45,29.05
2006-07-28,11.86,11.86,1.0,5.42,28.91
2006-07-31,11.81,11.81,1.0,5.39,28.76
2006-08-01,11.69,11.69,0.99,5.34,28.48
2006-08-02,11.63,11.63,0.98,5.31,28.33
2006-08-03,11.81,11.81,1.0,5.39,28.76
2006-08-04,11.69,11.69,0.99,5.34,28.48
2006-08-07,11.63,11.63,0.98,5.31,28.33
2006-08-08,11.45,11.45,0.97,5.23,27.91
2006-08-09,11.75,11.75,0.99,5.36,28.62
2006-08-10,11.45,11.45,0.97,5.23,27.91
2006-08-11,11.51,11.51,0.97,5.26,28.05
2006-08-14,11.57,11.57,0.98,5.28,28.19
2006-08-15,11.45,11.45,0.97,5.23,27.91
2006-08-16,11.81,11.81,1.0,5.39,28.76
2006-08-17,11.75,11.75,0.99,5.36,28.62
2006-08-18,11.81,11.81,1.0,5.39,28.76
2006-08-21,11.57,11.57,0.98,5.28,28.19
2006-08-22,11.69,11.69,0.99,5.34,28.48
2006-08-23,11.75,11.75,0.99,5.36,28.62
2006-08-24,11.45,11.45,0.97,5.23,27.91
2006-08-25,11.39,11.39,0.96,5.2,27.76
2006-08-28,10.65,11.45,0.97,5.23,27.91
2006-08-29,10.76,11.57,0.98,5.28,28.19
2006-08-30,10.7,11.51,0.97,5.26,28.05
2006-08-31,10.54,11.34,0.96,5.18,27.62
2006-09-01,10.38,11.16,0.94,5.1,27.19
2006-09-04,10.65,11.45,0.97,5.23,27.91
2006-09-05,10.6,11.39,0.96,5.2,27.76
2006-09-06,10.65,11.45,0.97,5.23,27.91
2006-09-07,10.54,11.34,0.96,5.18,27.62
2006-09-08,10.54,11.34,0.96,5.18,27.62
2006-09-11,10.38,11.16,0.94,5.1,27.19
2006-09-12,10.38,11.16,0.92,5.1,27.19
2006-09-13,10.49,11.28,0.93,5.15,27.48
2006-09-14,10.65,11.45,0.94,5.23,27.91
2006-09-15,10.7,11.51,0.95,5.26,28.05
2006-09-18,10.98,11.81,0.97,5.39,28.76
2006-09-19,10.92,11.75,0.97,5.36,28.62
2006-09-20,10.98,11.81,0.97,5.39,28.76
2006-09-21,11.31,12.16,1.0,5.55,29.62
2006-09-22,11.2,12.04,0.99,5.5,29.34
2006-09-25,11.03,11.86,0.98,5.42,28.91
2006-09-26,10.92,11.75,0.97,5.36,28.62
2006-09-27,11.2,12.04,0.99,5.5,29.34
2006-09-28,12.02,12.92,1.06,5.9,31.48
2006-09-29,12.07,12.98,1.07,5.93,31.63
2006-10-03,12.23,13.16,1.08,6.01,32.06
2006-10-04,12.34,13.27,1.09,6.06,32.34
2006-10-05,12.62,13.57,1.12,6.2,33.06
2006-10-06,12.45,13.39,1.1,6.12,32.63
2006-10-09,12.45,13.39,1.1,6.12,32.63
2006-10-10,12.56,13.51,1.11,6.17,32.91
2006-10-11,12.62,13.57,1.12,6.2,33.06
2006-10-12,12.51,13.45,1.11,6.14,32.77
2006-10-13,12.67,13.63,1.12,6.22,33.2
2006-10-16,12.62,13.57,1.12,6.2,33.06
2006-10-17,12.56,13.51,1.11,6.17,32.91
2006-10-18,12.51,13.45,1.11,6.14,32.77
2006-10-19,12.62,13.57,1.12,6.2,33.06
2006-10-20,12.45,13.39,1.1,6.12,32.63
2006-10-23,12.51,13.45,1.11,6.14,32.77
2006-10-24,12.78,13.74,1.13,6.28,33.49
2006-10-25,13.27,14.27,1.18,6.52,34.77
2006-10-26,13.49,14.51,1.2,6.63,35.35
2006-10-27,13.76,14.8,1.22,6.76,36.06
2006-10-31,14.31,15.39,1.27,7.03,37.49
2006-11-01,14.86,15.98,1.32,7.3,38.92
2006-11-02,14.47,15.57,1.28,7.11,37.92
2006-11-03,14.86,15.98,1.32,7.3,38.92
2006-11-06,15.18,16.33,1.35,7.46,39.78
2006-11-07,15.46,16.62,1.37,7.59,40.5
2006-11-08,15.29,16.45,1.35,7.51,40.07
2006-11-09,15.51,16.68,1.37,7.62,40.64
2006-11-10,15.18,16.33,1.35,7.46,39.78
2006-11-13,14.96,16.09,1.33,7.35,39.21
2006-11-14,14.86,15.98,1.32,7.3,38.92
2006-11-15,14.64,15.74,1.3,7.19,38.35
2006-11-16,14.69,15.8,1.3,7.22,38.49
2006-11-17,14.8,15.92,1.31,7.27,38.78
2006-11-20,14.69,15.8,1.3,7.22,38.49
2006-11-21,14.8,15.92,1.31,7.27,38.78
2006-11-22,15.4,16.56,1.36,7.56,40.35
2006-11-23,15.67,16.86,1.39,7.7,41.07
2006-11-24,15.02,16.15,1.33,7.38,39.35
2006-11-27,14.47,15.57,1.28,7.11,37.92
2006-11-28,14.75,15.86,1.31,7.24,38.64
2006-11-29,15.62,16.8,1.38,7.67,40.93
2006-11-30,16.38,17.62,1.45,8.05,42.93
2006-12-01,16.77,18.03,1.49,8.23,43.93
2006-12-04,16.99,18.27,1.5,8.34,44.5
2006-12-05,16.99,18.27,1.5,8.34,44.5
2006-12-06,16.93,18.21,1.5,8.32,44.36
2006-12-07,16.6,17.86,1.47,8.15,43.5
2006-12-08,15.78,16.97,1.4,7.75,41.36
2006-12-11,16.66,17.91,1.48,8.18,43.65
2006-12-12,16.38,17.62,1.45,8.05,42.93
2006-12-13,16.0,17.21,1.42,7.86,41.93
2006-12-14,16.66,17.91,1.48,8.18,43.65
2006-12-15,15.78,16.97,1.4,7.75,41.36
2006-12-18,16.0,17.21,1.42,7.86,41.93
2006-12-19,15.29,16.45,1.35,7.51,40.07
2006-12-20,15.84,17.03,1.4,7.78,41.5
2006-12-21,16.17,17.39,1.43,7.94,42.36
2006-12-22,16.33,17.56,1.45,8.02,42.79
2006-12-27,16.6,17.86,1.47,8.15,43.5
2006-12-28,16.82,18.09,1.49,8.26,44.08
2006-12-29,16.71,17.97,1.48,8.21,43.79
2007-01-02,16.77,18.03,1.49,8.23,43.93
2007-01-03,16.6,17.86,1.47,8.15,43.5
2007-01-04,17.64,18.97,1.56,8.66,46.22
2007-01-05,17.91,19.27,1.59,8.8,46.94
2007-01-08,17.86,19.21,1.58,8.77,46.79
2007-01-09,18.08,19.44,1.6,8.88,47.37
2007-01-10,17.2,18.5,1.52,8.45,45.08
2007-01-11,17.2,18.5,1.52,8.45,45.08
2007-01-12,17.64,18.97,1.56,8.66,46.22
2007-01-15,17.97,19.32,1.59,8.82,47.08
2007-01-16,17.31,18.62,1.53,8.5,45.36
2007-01-17,17.2,18.5,1.52,8.45,45.08
2007-01-18,17.04,18.33,1.51,8.37,44.65
2007-01-19,17.04,18.33,1.51,8.37,44.65
2007-01-22,16.93,18.21,1.5,8.32,44.36
2007-01-23,16.6,17.86,1.47,8.15,43.5
2007-01-24,16.55,17.8,1.47,8.13,43.36
2007-01-25,16.22,17.44,1.44,7.97,42.5
2007-01-26,15.78,16.97,1.4,7.75,41.36
2007-01-29,16.0,17.21,1.42,7.86,41.93
2007-01-30,15.89,17.09,1.41,7.81,41.64
2007-01-31,15.78,16.97,1.4,7.75,41.36
2007-02-01,15.51,16.68,1.37,7.62,40.64
2007-02-02,15.84,17.03,1.4,7.78,41.5
2007-02-05,16.28,17.5,1.44,7.99,42.64
2007-02-06,16.33,17.56,1.45,8.02,42.79
2007-02-07,16.11,17.33,1.43,7.91,42.22
2007-02-08,16.38,17.62,1.45,8.05,42.93
2007-02-09,16.22,17.44,1.44,7.97,42.5
2007-02-12,16.11,17.33,1.43,7.91,42.22
2007-02-13,15.89,17.09,1.41,7.81,41.64
2007-02-14,16.17,17.39,1.43,7.94,42.36
2007-02-15,16.33,17.56,1.45,8.02,42.79
2007-02-16,16.55,17.8,1.47,8.13,43.36
2007-02-21,16.55,17.8,1.47,8.13,43.36
2007-02-22,17.04,18.33,1.51,8.37,44.65
2007-02-23,16.88,18.15,1.5,8.29,44.22
2007-02-26,16.6,17.86,1.47,8.15,43.5
2007-02-27,15.84,17.03,1.4,7.78,41.5
2007-02-28,14.96,16.09,1.33,7.35,39.21
2007-03-01,14.58,15.68,1.29,7.16,38.21
2007-03-02,14.96,16.09,1.33,7.35,39.21
2007-03-05,13.71,14.74,1.21,6.73,35.92
2007-03-06,13.93,14.98,1.23,6.84,36.49
2007-03-07,14.04,15.1,1.24,6.89,36.78
2007-03-08,14.09,15.15,1.25,6.92,36.92
2007-03-09,14.42,15.51,1.28,7.08,37.78
2007-03-12,15.29,16.45,1.35,7.51,40.07
2007-03-13,15.57,16.74,1.38,7.64,40.78
2007-03-14,15.35,16.5,1.36,7.54,40.21
2007-03-15,15.78,16.97,1.4,7.75,41.36
2007-03-16,15.4,16.56,1.36,7.56,40.35
2007-03-19,15.89,17.09,1.41,7.81,41.64
2007-03-20,16.17,17.39,1.43,7.94,42.36
2007-03-21,16.11,17.33,1.43,7.91,42.22
2007-03-22,15.62,16.8,1.38,7.67,40.93
2007-03-23,16.06,17.27,1.42,7.89,42.07
2007-03-26,14.81,14.81,1.42,7.89,42.07
2007-03-27,14.86,14.86,1.43,7.91,42.22
2007-03-28,14.6,14.6,1.4,7.78,41.5
2007-03-29,14.35,14.35,1.38,7.64,40.78
2007-03-30,14.1,14.1,1.35,7.51,40.07
2007-04-02,14.96,14.96,1.44,7.97,42.5
2007-04-03,14.6,14.6,1.4,7.78,41.5
2007-04-04,14.76,14.76,1.42,7.86,41.93
2007-04-10,15.36,15.36,1.48,8.18,43.65
2007-04-11,14.86,14.86,1.43,7.91,42.22
2007-04-12,15.21,15.21,1.36,7.66,43.22
2007-04-13,14.86,14.86,1.32,7.48,42.22
2007-04-16,15.01,15.01,1.34,7.56,42.64
2007-04-17,15.11,15.11,1.35,7.61,42.93
2007-04-18,16.67,16.67,1.49,8.39,47.37
2007-04-19,16.52,16.52,1.47,8.32,46.94
2007-04-20,17.17,17.17,1.53,8.65,48.8
2007-04-23,17.68,17.68,1.58,8.9,50.23
2007-04-24,17.98,17.98,1.6,9.05,51.09
2007-04-25,17.42,17.42,1.55,8.77,49.51
2007-04-26,17.32,17.32,1.54,8.72,49.23
2007-04-27,16.87,16.87,1.5,8.49,47.94
2007-04-30,17.12,17.12,1.53,8.62,48.65
2007-05-02,17.17,17.17,1.53,8.65,48.8
2007-05-03,17.37,17.37,1.55,8.75,49.37
2007-05-04,17.63,17.63,1.57,8.87,50.09
2007-05-07,17.98,17.98,1.6,9.05,51.09
2007-05-08,17.68,17.68,1.58,8.9,50.23
2007-05-09,17.88,17.88,1.59,9.0,50.8
2007-05-10,18.99,18.99,1.69,9.56,53.95
2007-05-11,19.64,19.64,1.75,9.89,55.81
2007-05-14,22.51,22.51,2.01,11.33,63.97
2007-05-15,21.05,21.05,1.88,10.6,59.82
2007-05-16,21.2,21.2,1.89,10.67,60.25
2007-05-17,21.0,21.0,1.87,10.57,59.67
2007-05-18,20.95,20.95,1.87,10.55,59.53
2007-05-21,21.66,21.66,1.93,10.9,61.53
2007-05-22,21.76,21.76,1.94,10.95,61.82
2007-05-23,20.95,20.95,1.87,10.55,59.53
2007-05-25,20.4,20.4,1.82,10.27,57.96
2007-05-28,21.05,21.05,1.88,10.6,59.82
2007-05-29,21.2,21.2,1.89,10.67,60.25
2007-05-30,20.35,20.35,1.81,10.24,57.81
2007-05-31,20.7,20.7,1.84,10.42,58.82
2007-06-01,20.4,20.4,1.82,10.27,57.96
2007-06-04,20.14,20.14,1.8,10.14,57.24
2007-06-05,20.09,20.09,1.79,10.12,57.1
2007-06-06,19.79,19.79,1.76,9.96,56.24
2007-06-07,20.19,20.19,1.8,10.17,57.38
2007-06-08,19.89,19.89,1.77,10.02,56.53
2007-06-11,19.79,19.79,1.76,9.96,56.24
2007-06-12,19.59,19.59,1.75,9.86,55.67
2007-06-13,19.59,19.59,1.75,9.86,55.67
2007-06-14,19.39,19.39,1.73,9.76,55.09
2007-06-15,19.09,19.09,1.7,9.61,54.24
2007-06-18,19.74,19.74,1.76,9.94,56.1
2007-06-20,20.8,20.8,1.85,10.47,59.1
2007-06-21,21.76,21.76,1.94,10.95,61.82
2007-06-22,21.5,21.5,1.92,10.83,61.1
2007-06-25,21.4,21.4,1.91,10.78,60.82
2007-06-26,21.2,21.2,1.89,10.67,60.25
2007-06-27,20.75,20.75,1.85,10.45,58.96
2007-06-28,20.6,20.6,1.84,10.37,58.53
2007-06-29,20.4,20.4,1.82,10.27,57.96
2007-07-03,20.85,20.85,1.86,10.5,59.24
2007-07-04,21.0,21.0,1.87,10.57,59.67
2007-07-05,20.75,20.75,1.85,10.45,58.96
2007-07-06,20.55,20.55,1.83,10.34,58.39
2007-07-09,20.55,20.55,1.83,10.34,58.39
2007-07-10,20.25,20.25,1.8,10.19,57.53
2007-07-11,19.99,19.99,1.78,10.07,56.81
2007-07-12,19.99,19.99,1.78,10.07,56.81
2007-07-13,19.99,19.99,1.78,10.07,56.81
2007-07-16,19.64,19.64,1.75,9.89,55.81
2007-07-17,19.19,19.19,1.71,9.66,54.52
2007-07-18,19.19,19.19,1.71,9.66,54.52
2007-07-19,19.34,19.34,1.72,9.74,54.95
2007-07-20,19.19,19.19,1.71,9.66,54.52
2007-07-23,19.14,19.14,1.71,9.63,54.38
2007-07-24,19.79,19.79,1.76,9.96,56.24
2007-07-25,20.25,20.25,1.8,10.19,57.53
2007-07-26,19.69,19.69,1.76,9.91,55.95
2007-07-27,19.09,19.09,1.7,9.61,54.24
2007-07-30,18.68,18.68,1.67,9.41,53.09
2007-07-31,18.84,18.84,1.68,9.48,53.52
2007-08-01,18.23,18.23,1.63,9.18,51.8
2007-08-02,17.53,17.53,1.56,8.82,49.8
2007-08-03,17.07,17.07,1.52,8.6,48.51
2007-08-06,16.57,16.57,1.48,8.34,47.08
2007-08-07,16.27,16.27,1.45,8.19,46.22
2007-08-08,16.62,16.62,1.48,8.37,47.22
2007-08-09,17.12,17.12,1.53,8.62,48.65
2007-08-10,16.72,16.72,1.49,8.42,47.51
2007-08-13,16.72,16.72,1.49,8.42,47.51
2007-08-14,16.72,16.72,1.49,8.42,47.51
2007-08-15,16.07,16.07,1.43,8.09,45.65
2007-08-16,15.46,15.46,1.38,7.78,43.93
2007-08-17,15.11,15.11,1.35,7.61,42.93
2007-08-20,16.17,16.17,1.44,8.14,45.94
2007-08-21,17.73,17.73,1.58,8.93,50.37
2007-08-22,18.94,18.94,1.69,9.53,53.81
2007-08-23,18.54,19.24,1.71,9.69,54.67
2007-08-24,18.54,19.24,1.71,9.69,54.67
2007-08-27,21.07,21.86,1.95,11.0,62.11
2007-08-28,23.83,24.73,2.2,12.45,70.26
2007-08-29,21.07,21.86,1.95,11.0,62.11
2007-08-30,21.16,21.96,1.96,11.05,62.39
2007-08-31,21.8,22.61,2.02,11.38,64.25
2007-09-03,21.75,22.56,2.01,11.36,64.11
2007-09-04,22.23,23.07,2.06,11.61,65.54
2007-09-05,21.99,22.81,2.03,11.49,64.83
2007-09-06,21.94,22.76,2.03,11.46,64.68
2007-09-07,22.23,23.07,2.06,11.61,65.54
2007-09-10,21.21,22.01,1.96,11.08,62.54
2007-09-11,21.21,22.01,1.96,11.08,62.54
2007-09-12,22.04,22.86,2.04,11.51,64.97
2007-09-13,23.54,24.43,2.09,12.3,69.4
2007-09-14,23.35,24.22,2.07,12.2,68.83
2007-09-17,22.77,23.62,2.02,11.89,67.12
2007-09-18,22.52,23.37,1.99,11.76,66.4
2007-09-19,22.09,22.91,1.96,11.54,65.11
2007-09-20,22.38,23.22,1.98,11.69,65.97
2007-09-21,22.33,23.17,1.98,11.66,65.83
2007-09-24,23.3,24.17,2.06,12.17,68.69
2007-09-25,22.57,23.42,2.0,11.79,66.54
2007-09-27,22.77,23.62,2.02,11.89,67.12
2007-09-28,24.17,25.08,2.14,12.63,71.27
2007-10-02,24.47,25.38,2.17,12.78,72.12
2007-10-03,23.3,24.17,2.06,12.17,68.69
2007-10-04,21.75,22.56,1.93,11.36,64.11
2007-10-05,22.57,23.42,2.0,11.79,66.54
2007-10-08,23.54,24.43,2.09,12.3,69.4
2007-10-09,23.06,23.92,2.04,12.04,67.97
2007-10-10,23.54,24.43,2.09,12.3,69.4
2007-10-11,23.4,24.27,2.07,12.22,68.98
2007-10-12,24.03,24.93,2.13,12.55,70.84
2007-10-15,25.49,26.44,2.26,13.31,75.13
2007-10-16,26.21,27.2,2.32,13.69,77.28
2007-10-17,28.45,29.51,2.52,14.86,83.86
2007-10-18,29.76,30.87,2.64,15.54,87.72
2007-10-22,27.86,28.91,2.47,14.55,82.14
2007-10-23,26.65,27.65,2.36,13.92,78.56
2007-10-24,26.7,27.7,2.36,13.95,78.71
2007-10-25,25.53,26.49,2.26,13.34,75.27
2007-10-26,24.37,25.28,2.16,12.73,71.84
2007-10-29,24.22,25.13,2.15,12.65,71.41
2007-10-30,25.78,26.74,2.28,13.46,75.99
2007-10-31,25.78,26.74,2.28,13.46,75.99
2007-11-01,27.18,28.2,2.41,14.2,80.14
2007-11-02,26.26,27.25,2.33,13.72,77.42
2007-11-05,25.24,26.19,2.24,13.18,74.41
2007-11-06,25.24,26.19,2.24,13.18,74.41
2007-11-07,26.6,27.6,2.36,13.89,78.42
2007-11-08,25.44,26.39,2.25,13.29,74.99
2007-11-09,25.29,26.24,2.24,13.21,74.56
2007-11-12,24.32,25.23,2.15,12.7,71.69
2007-11-13,23.83,24.73,2.11,12.45,70.26
2007-11-14,24.08,24.98,2.13,12.58,70.98
2007-11-15,23.35,24.22,2.07,12.2,68.83
2007-11-16,22.23,23.07,1.97,11.61,65.54
2007-11-19,21.84,22.66,1.93,11.41,64.4
2007-11-20,20.82,21.6,1.84,10.88,61.39
2007-11-21,20.78,21.55,1.84,10.85,61.25
2007-11-22,20.0,20.75,1.77,10.45,58.96
2007-11-23,18.88,19.59,1.67,9.86,55.67
2007-11-26,19.22,19.94,1.7,10.04,56.67
2007-11-27,19.17,19.89,1.7,10.02,56.53
2007-11-28,18.74,19.44,1.66,9.79,55.24
2007-11-29,19.51,20.25,1.73,10.19,57.53
2007-11-30,19.81,20.55,1.75,10.34,58.39
2007-12-03,20.58,21.35,1.82,10.75,60.68
2007-12-04,21.12,21.91,1.87,11.03,62.25
2007-12-05,21.6,22.41,1.91,11.28,63.68
2007-12-06,21.46,22.26,1.9,11.21,63.25
2007-12-07,21.21,22.01,1.88,11.08,62.54
2007-12-10,20.68,21.45,1.83,10.8,60.96
2007-12-11,21.21,22.01,1.88,11.08,62.54
2007-12-12,21.41,22.21,1.9,11.18,63.11
2007-12-13,21.12,21.91,1.87,11.03,62.25
2007-12-14,19.95,20.7,1.77,10.42,58.82
2007-12-17,18.88,19.59,1.67,9.86,55.67
2007-12-18,18.98,19.69,1.68,9.91,55.95
2007-12-19,19.17,19.89,1.7,10.02,56.53
2007-12-20,18.83,19.54,1.67,9.84,55.52
2007-12-21,18.69,19.39,1.66,9.76,55.09
2007-12-24,19.42,20.14,1.72,10.14,57.24
2007-12-27,19.27,19.99,1.71,10.07,56.81
2007-12-28,19.13,19.84,1.69,9.99,56.38
2007-12-31,19.22,19.94,1.7,10.04,56.67
2008-01-02,18.83,19.54,1.67,9.84,55.52
2008-01-03,18.64,19.34,1.65,9.74,54.95
2008-01-04,18.35,19.04,1.63,9.58,54.09
2008-01-07,17.14,17.78,1.52,8.95,50.52
2008-01-08,17.33,17.98,1.53,9.05,51.09
2008-01-09,17.43,18.08,1.54,9.1,51.37
2008-01-10,16.21,16.82,1.44,8.47,47.8
2008-01-11,15.44,16.01,1.37,8.06,45.51
2008-01-14,14.47,15.01,1.28,7.56,42.64
2008-01-15,13.98,14.5,1.24,7.3,41.21
2008-01-16,13.11,13.6,1.16,6.85,38.64
2008-01-17,13.4,13.9,1.19,7.0,39.5
2008-01-18,14.03,14.55,1.24,7.33,41.36
2008-01-21,13.11,13.6,1.16,6.85,38.64
2008-01-22,12.33,12.79,1.09,6.44,36.35
2008-01-23,13.16,13.65,1.17,6.87,38.78
