date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2022-03-15,-14.1,-19.38,-6.04,-44.64,65.76
2022-03-16,-14.3,-19.65,-6.12,-45.28,66.69
2022-03-17,-15.26,-20.96,-6.53,-48.3,71.14
2022-03-18,-15.26,-20.96,-6.53,-48.3,71.14
2022-03-21,-15.27,-20.98,-6.54,-48.33,71.19
2022-03-22,-15.02,-20.64,-6.43,-47.55,70.03
2022-03-23,-15.3,-21.02,-6.55,-48.42,71.32
2022-03-24,-15.28,-20.99,-6.54,-48.36,71.23
2022-03-25,-14.86,-20.41,-6.36,-47.03,69.27
2022-03-28,-14.88,-20.44,-6.37,-47.09,69.36
2022-03-29,-14.48,-19.9,-6.2,-45.85,67.54
2022-03-30,-15.66,-21.52,-6.7,-49.57,73.01
2022-03-31,-4.39,-4.39,4.42,-49.57,73.01
2022-04-01,-4.32,-4.32,4.35,-48.72,71.77
2022-04-04,-4.5,-4.5,4.53,-50.78,74.79
2022-04-06,-4.81,-4.81,4.84,-54.23,79.87
2022-04-07,-4.68,-4.68,4.71,-52.77,77.73
2022-04-08,-4.56,-4.56,4.59,-51.38,75.68
2022-04-11,-4.31,-4.31,4.34,-48.66,71.68
2022-04-12,-4.34,-4.34,4.37,-48.97,72.12
2022-04-13,-4.23,-4.23,4.26,-47.76,70.34
2022-04-14,-4.33,-4.33,4.36,-48.81,71.9
2022-04-19,-4.34,-4.34,4.37,-48.94,72.08
2022-04-20,-4.53,-4.53,4.56,-51.14,75.33
2022-04-21,-4.54,-4.54,4.57,-51.23,75.46
2022-04-22,-4.47,-4.47,4.5,-50.45,74.3
2022-04-25,-4.58,-4.58,4.62,-51.72,76.17
2022-04-26,-4.33,-4.33,4.36,-48.84,71.94
2022-04-27,-4.23,-4.23,4.26,-15.83,70.34
2022-04-28,-4.46,-4.46,4.49,-16.67,74.08
2022-04-29,-4.59,-4.59,4.62,-17.18,76.31
2022-05-03,-4.54,-4.54,4.57,-16.97,75.37
2022-05-04,-4.29,-4.29,4.32,-16.03,71.23
2022-05-05,-4.08,-4.08,4.11,-15.25,67.76
2022-05-06,-4.02,-4.02,4.05,-15.03,66.78
2022-05-10,-3.99,-3.99,4.02,-14.93,66.33
2022-05-11,-3.8,-3.8,3.83,-14.23,63.22
2022-05-12,-3.76,-3.76,3.79,-14.08,62.55
2022-05-13,-3.79,-3.79,3.82,-14.18,63.0
2022-05-16,-3.82,-3.82,3.85,-14.29,63.49
2022-05-17,-3.86,-3.86,3.88,-14.43,64.11
2022-05-18,-3.93,-3.93,3.95,-14.68,65.22
2022-05-19,-3.86,-3.86,3.88,-14.43,64.11
2022-05-20,-3.98,-3.98,4.01,-14.89,66.16
2022-05-23,-3.97,-3.97,4.0,-14.84,65.93
2022-05-24,-3.94,-3.94,3.97,-14.75,65.53
2022-05-25,-3.86,-3.86,3.88,-14.43,64.11
2022-05-26,-4.03,-4.03,4.06,-15.08,67.0
2022-05-27,-4.09,-4.09,4.12,-15.31,68.03
2022-05-30,-4.09,-4.09,4.12,-15.31,68.03
2022-05-31,-4.28,-4.28,4.31,-16.01,71.14
2022-06-01,-4.33,-4.33,4.36,-16.18,71.9
2022-06-02,-4.29,-4.29,4.32,-16.03,71.23
2022-06-06,-4.3,-4.3,4.33,-16.07,71.41
2022-06-07,-4.31,-4.31,4.34,-16.13,71.68
2022-06-08,-4.25,-4.25,4.28,-15.88,70.56
2022-06-09,-4.29,-4.29,4.32,-16.03,71.23
2022-06-10,-4.55,-4.55,4.58,-17.02,75.6
2022-06-13,-4.42,-4.42,4.45,-16.51,73.37
2022-06-14,-4.38,-4.38,4.41,-16.38,72.79
2022-06-15,-4.29,-4.29,4.32,-16.03,71.23
2022-06-16,-4.32,-4.32,4.35,-16.15,71.77
2022-06-17,-4.39,-4.39,4.42,-16.4,72.88
2022-06-20,-4.52,-4.52,4.55,-16.92,75.15
2022-06-21,-4.66,-4.66,4.69,-17.42,77.38
2022-06-22,-4.75,-4.75,4.78,-17.76,78.89
2022-06-23,-4.69,-4.69,4.72,-17.54,77.91
2022-06-24,-4.58,-4.58,4.61,-17.13,76.08
2022-06-27,-4.6,-4.6,4.64,-17.22,76.49
2022-06-28,-4.71,-4.71,4.74,-17.62,78.27
2022-06-29,-4.61,-4.61,4.64,-17.24,76.57
2022-06-30,-4.49,-4.49,4.52,-16.78,74.57
2022-07-04,-4.52,-4.52,4.55,-16.91,75.11
2022-07-05,-3.71,-3.71,3.74,-13.89,61.7
2022-07-06,-3.54,-3.54,3.56,-13.23,58.77
2022-07-07,-3.64,-3.64,3.67,-13.63,60.55
2022-07-08,-3.67,-3.67,3.7,-13.73,60.99
2022-07-11,-3.69,-3.69,3.71,-13.79,61.26
2022-07-12,-3.6,-3.6,3.62,-13.46,59.79
2022-07-13,-3.67,-3.67,3.7,-13.73,60.99
2022-07-14,-3.72,-3.72,3.75,-13.93,61.88
2022-07-15,-3.75,-3.75,3.77,-14.01,62.24
2022-07-18,-3.63,-3.63,3.65,-13.57,60.28
2022-07-19,-3.55,-3.55,3.57,-13.27,58.94
2022-07-20,-3.43,-3.43,3.45,-12.83,56.99
2022-07-21,-3.43,-3.43,3.46,-12.84,57.03
2022-07-22,-3.6,-3.6,3.63,-13.48,59.88
2022-07-25,-3.45,-3.45,3.47,-12.91,57.34
2022-07-26,-3.53,-3.53,3.55,-13.2,58.63
2022-07-27,-3.58,-3.58,3.6,-13.38,59.43
2022-07-28,-3.7,-3.7,3.73,-13.85,61.53
2022-07-29,-3.73,-3.73,3.76,-13.96,62.02
2022-08-01,-3.74,-3.74,3.76,-13.97,62.06
2022-08-02,-3.59,-3.59,3.62,-13.43,59.66
2022-08-03,-3.49,-3.49,3.52,-13.07,58.05
2022-08-04,-3.34,-3.34,3.37,-12.51,55.56
2022-08-05,-3.29,-3.29,3.31,-12.31,54.67
2022-08-08,-3.27,-3.27,3.3,-12.25,54.4
2022-08-09,-3.33,-3.33,3.36,-12.47,55.39
2022-08-10,-3.42,-3.42,3.44,-12.78,56.76
2022-08-11,-3.35,-3.35,3.38,-12.54,55.7
2022-08-12,-3.28,-3.28,3.3,-12.26,54.46
2022-08-15,-3.25,-3.25,3.27,-12.15,53.98
2022-08-16,-3.21,-3.21,3.23,-12.01,53.36
2022-08-17,-3.25,-3.25,3.27,-12.14,53.93
2022-08-18,-3.2,-3.2,3.23,-11.98,53.22
2022-08-19,-3.2,-3.2,3.22,-11.96,53.14
2022-08-22,-3.62,-3.62,3.64,-13.53,60.12
2022-08-23,-3.64,-3.64,3.66,-13.6,60.43
2022-08-24,-3.73,-3.73,3.75,-13.94,61.93
2022-08-25,-3.72,-3.72,3.75,-13.93,61.89
2022-08-26,-3.67,-3.67,3.69,-13.71,60.92
2022-08-29,-3.69,-3.69,3.72,-13.81,61.36
2022-08-30,-3.43,-3.6,4.31,-13.47,59.85
2022-08-31,-3.48,-3.66,4.38,-13.69,60.83
2022-09-01,-3.4,-3.58,4.28,-13.37,59.41
2022-09-02,-3.51,-3.69,4.41,-13.79,61.27
2022-09-05,-3.54,-3.72,4.45,-13.9,61.76
2022-09-06,-3.57,-3.75,4.49,-14.03,62.33
2022-09-07,-3.55,-3.74,4.47,-13.97,62.07
2022-09-08,-3.52,-3.7,4.42,-13.83,61.45
2022-09-09,-3.46,-3.63,4.35,-13.59,60.39
2022-09-13,-3.49,-3.67,4.39,-13.73,61.0
2022-09-14,-3.37,-3.54,4.24,-13.24,58.84
2022-09-15,-3.39,-3.56,4.26,-13.31,59.15
2022-09-16,-3.62,-3.81,4.56,-14.24,63.26
2022-09-19,-3.46,-3.63,4.35,-13.59,60.39
2022-09-20,-3.33,-3.5,4.19,-13.1,58.22
2022-09-21,-3.32,-3.49,4.18,-13.05,58.0
2022-09-22,-3.34,-3.51,4.2,-13.13,58.35
2022-09-23,-3.28,-3.45,4.13,-12.9,57.29
2022-09-26,-3.31,-3.47,4.16,-12.99,57.73
2022-09-27,-3.47,-3.65,4.37,-13.65,60.65
2022-09-28,-3.45,-3.63,4.34,-13.57,60.3
2022-09-29,-3.31,-3.47,4.16,-12.99,57.73
2022-09-30,-3.3,-3.47,4.15,-12.97,57.64
2022-10-03,-3.28,-3.45,4.13,-12.9,57.31
2022-10-05,-3.31,-3.48,4.16,-13.0,57.75
2022-10-06,-3.27,-3.44,4.11,-12.86,57.13
2022-10-07,-3.28,-3.45,4.13,-12.9,57.31
2022-10-10,-3.27,-3.44,4.11,-12.85,57.09
2022-10-11,-3.26,-3.42,4.1,-12.8,56.87
2022-10-12,-3.26,-3.42,4.1,-12.8,56.87
2022-10-13,-3.26,-3.43,4.1,-12.83,57.0
2022-10-14,-3.33,-3.5,4.19,-13.09,58.15
2022-10-17,-3.27,-3.44,4.11,-12.86,57.13
2022-10-18,-3.31,-3.48,4.17,-13.03,57.88
2022-10-19,-3.28,-3.44,4.12,-12.88,57.22
2022-10-20,-3.2,-3.36,4.03,-12.58,55.9
2022-10-21,-3.3,-3.47,4.15,-12.98,57.66
2022-10-24,-3.12,-3.28,3.92,-12.26,54.49
2022-10-25,-2.99,-3.14,3.76,-11.74,52.15
2022-10-26,-3.03,-3.18,3.81,-11.9,52.86
2022-10-27,-3.2,-3.37,4.03,-12.59,55.94
2022-10-28,-3.13,-3.29,3.93,-12.29,54.62
2022-10-31,-2.96,-3.11,3.72,-11.62,51.62
2022-11-01,-3.05,-3.21,3.84,-12.0,53.3
2022-11-02,-3.04,-3.19,3.82,-11.95,53.08
2022-11-03,-3.08,-3.24,3.88,-12.12,53.84
2022-11-04,-3.18,-3.34,4.0,-12.49,55.51
2022-11-07,-2.98,-3.14,3.75,-11.73,52.12
2022-11-08,-3.01,-3.17,3.79,-11.84,52.6
2022-11-09,-3.0,-3.15,3.77,-11.78,52.34
2022-11-10,-2.89,-3.04,3.64,-11.37,50.49
2022-11-11,-2.93,-3.08,3.68,-11.5,51.11
2022-11-14,-2.86,-3.0,3.59,-11.24,49.92
2022-11-15,-2.73,-2.87,3.43,-10.73,47.68
2022-11-16,-2.82,-2.96,3.54,-11.08,49.22
2022-11-17,-3.04,-3.2,3.83,-11.96,53.13
2022-11-18,-3.02,-3.18,3.8,-11.88,52.78
2022-11-21,-2.95,-3.1,3.71,-11.58,51.46
2022-11-22,-2.91,-3.06,3.66,-11.44,50.85
2022-11-23,-2.91,-3.06,3.66,-11.44,50.85
2022-11-24,-2.95,-3.1,3.71,-11.58,51.46
2022-11-25,-2.87,-3.02,3.61,-11.29,50.14
2022-11-28,-2.91,-3.05,3.66,-11.42,50.76
2022-11-29,-2.73,-2.86,3.43,-10.71,47.59
2022-11-30,-2.9,-3.04,3.64,-11.39,50.58
2022-12-01,-2.9,-3.05,3.65,-11.41,50.71
2022-12-02,-2.86,-3.01,3.6,-11.25,49.97
2022-12-05,-2.84,-2.98,3.57,-11.15,49.53
2022-12-06,-2.79,-2.93,3.51,-10.96,48.69
2022-12-07,-2.7,-2.83,3.39,-10.59,47.06
2022-12-08,-2.7,-2.84,3.39,-10.6,47.11
2022-12-09,-2.71,-2.85,3.41,-10.66,47.37
2022-12-12,-2.7,-2.84,3.4,-10.61,47.15
2022-12-13,-2.69,-2.83,3.39,-10.58,47.02
2022-12-14,-2.68,-2.82,3.37,-10.54,46.84
2022-12-15,-2.62,-2.75,3.29,-10.3,45.74
2022-12-16,-2.79,-2.93,3.51,-10.96,48.69
2022-12-19,-2.77,-2.91,3.48,-10.89,48.38
2022-12-20,-2.95,-3.1,3.71,-11.59,51.51
2022-12-21,-2.73,-2.87,3.43,-10.73,47.68
2022-12-22,-2.73,-2.86,3.43,-10.71,47.59
2022-12-23,-2.75,-2.89,3.46,-10.82,48.07
2022-12-28,-2.82,-2.96,3.55,-11.09,49.26
2022-12-29,-2.78,-2.92,3.49,-10.91,48.47
2022-12-30,-2.91,-3.06,3.66,-11.44,50.85
2023-01-03,-2.92,-3.07,3.67,-11.46,50.93
2023-01-04,-2.9,-3.04,3.64,-11.39,50.58
2023-01-05,-2.88,-3.03,3.62,-11.33,50.32
2023-01-06,-2.86,-3.01,3.6,-11.26,50.01
2023-01-09,-2.84,-2.99,3.57,-11.17,49.61
2023-01-10,-2.82,-2.96,3.54,-11.07,49.17
2023-01-11,-2.8,-2.95,3.52,-11.02,48.95
2023-01-12,-2.71,-2.85,3.41,-10.67,47.41
2023-01-13,-2.7,-2.84,3.4,-10.63,47.23
2023-01-16,-2.87,-3.01,3.6,-11.26,50.04
2023-01-17,-2.9,-3.05,3.65,-11.41,50.7
2023-01-18,-3.0,-3.16,3.78,-11.81,52.46
2023-01-19,-2.89,-3.03,3.63,-11.34,50.39
2023-01-20,-2.8,-2.94,3.52,-11.0,48.86
2023-01-26,-2.71,-2.85,3.41,-10.65,47.32
2023-01-27,-2.53,-2.66,3.18,-9.94,44.16
2023-01-30,-2.56,-2.69,3.22,-10.08,44.78
2023-01-31,-2.55,-2.68,3.21,-10.04,44.6
2023-02-01,-2.61,-2.75,3.29,-10.28,45.65
2023-02-02,-2.63,-2.77,3.31,-10.35,46.0
2023-02-03,-2.67,-2.81,3.36,-10.5,46.66
2023-02-06,-2.62,-2.76,3.3,-10.32,45.83
2023-02-07,-2.64,-2.77,3.32,-10.37,46.05
2023-02-08,-2.65,-2.78,3.33,-10.41,46.23
2023-02-09,-2.69,-2.83,3.39,-10.58,47.02
2023-02-10,-2.66,-2.8,3.35,-10.46,46.49
2023-02-13,-2.71,-2.84,3.4,-10.63,47.24
2023-02-14,-2.69,-2.82,3.38,-10.56,46.93
2023-02-15,-2.61,-2.74,3.28,-10.25,45.53
2023-02-16,-2.57,-2.7,3.23,-10.1,44.87
2023-02-17,-2.52,-2.65,3.17,-9.91,44.04
2023-02-20,-2.63,-2.76,3.31,-10.34,45.92
2023-02-21,-2.76,-2.9,3.47,-10.84,48.16
2023-02-22,-2.84,-2.98,3.57,-11.16,49.56
2023-02-23,-2.83,-2.98,3.56,-11.14,49.48
2023-02-24,-2.89,-3.03,3.63,-11.34,50.4
2023-02-27,-2.8,-2.95,3.52,-11.02,48.95
2023-02-28,-3.11,-3.27,3.92,-12.24,54.39
2023-03-01,-3.06,-3.22,3.85,-12.03,53.47
2023-03-02,-3.04,-3.2,3.83,-11.97,53.16
2023-03-03,-3.1,-3.26,3.9,-12.2,54.21
2023-03-06,-2.97,-3.12,3.73,-11.66,51.8
2023-03-07,-2.86,-3.0,3.59,-11.22,49.87
2023-03-08,-2.78,-2.92,3.5,-10.94,48.6
2023-03-09,-2.78,-2.92,3.5,-10.93,48.55
2023-03-10,-2.81,-2.96,3.54,-11.06,49.12
2023-03-13,-2.72,-2.86,3.42,-10.69,47.5
2023-03-14,-2.69,-2.83,3.39,-10.58,47.02
2023-03-15,-2.78,-2.92,3.49,-10.91,48.47
2023-03-16,-2.79,-2.94,3.51,-10.98,48.79
2023-03-17,-2.81,-2.96,3.54,-11.06,49.14
2023-03-20,-2.8,-2.94,3.52,-11.01,48.92
2023-03-21,-2.88,-3.03,3.62,-11.33,50.34
2023-03-22,-2.8,-2.94,3.52,-11.01,48.92
2023-03-23,-2.81,-2.95,3.53,-11.03,49.01
2023-03-24,-2.82,-2.96,3.55,-11.08,49.23
2023-03-27,-2.81,-2.95,3.53,-11.03,49.01
2023-03-28,-7.06,-7.06,5.11,-10.94,48.61
2023-03-29,-6.77,-6.77,4.9,-10.49,46.62
2023-03-30,-7.27,-7.27,5.26,-11.26,50.03
2023-03-31,-7.27,-7.27,5.26,-11.26,50.03
2023-04-03,-7.22,-7.22,5.23,-11.19,49.72
2023-04-04,-7.34,-7.34,5.31,-11.37,50.51
2023-04-06,-7.52,-7.52,5.45,-11.66,51.8
2023-04-11,-7.69,-7.69,5.57,-11.92,52.95
2023-04-12,-7.84,-7.84,5.67,-12.15,53.97
2023-04-13,-7.78,-7.78,5.63,-12.06,53.57
2023-04-14,-7.72,-7.72,5.59,-11.96,53.13
2023-04-17,-7.53,-7.53,5.45,-11.67,51.84
2023-04-18,-7.7,-7.7,5.57,-11.93,52.99
2023-04-19,-7.55,-7.55,5.46,-11.7,51.98
2023-04-20,-7.32,-7.32,5.3,-11.35,50.43
2023-04-21,-7.16,-7.16,5.18,-11.09,49.28
2023-04-24,-7.07,-7.07,5.11,-10.95,48.66
2023-04-25,-6.93,-6.93,5.02,-10.74,47.73
2023-04-26,-6.91,-6.91,5.0,-10.71,47.59
2023-04-27,-7.19,-7.19,5.2,-7.16,49.5
2023-04-28,-7.14,-7.14,5.17,-7.11,49.14
