date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2023-04-20,3.36,3.36,1.61,33.02,90.19
2023-04-21,3.36,3.36,1.61,33.02,90.19
2023-04-24,3.21,3.21,1.53,31.55,86.16
2023-04-25,2.94,2.94,1.4,28.88,78.86
2023-04-26,3.01,3.01,1.44,29.54,80.67
2023-04-27,3.02,3.02,1.44,29.69,81.08
2023-04-28,3.0,3.0,1.33,3.54,80.42
2023-04-29,2.76,3.0,1.33,3.54,80.42
2023-04-30,2.76,3.0,1.33,3.54,80.42
2023-05-01,2.76,3.0,1.33,3.54,80.42
2023-05-02,2.93,3.18,1.41,3.76,85.34
2023-05-03,2.92,3.17,1.4,3.74,85.02
2023-05-04,2.93,3.18,1.41,3.76,85.34
2023-05-05,2.86,3.11,1.38,3.67,83.29
2023-05-06,2.86,3.11,1.38,3.67,83.29
2023-05-07,2.86,3.11,1.38,3.67,83.29
2023-05-08,2.9,3.15,1.4,3.72,84.52
2023-05-09,2.84,3.08,1.36,3.63,82.55
2023-05-10,3.15,3.42,1.51,4.03,91.66
2023-05-11,3.24,3.52,1.56,4.15,94.37
2023-05-12,3.14,3.41,1.51,4.03,91.5
2023-05-13,3.14,3.41,1.51,4.03,91.5
2023-05-14,3.14,3.41,1.51,4.03,91.5
2023-05-15,3.39,3.68,1.63,4.34,98.72
2023-05-16,3.39,3.68,1.63,4.34,98.64
2023-05-17,3.27,3.55,1.57,4.19,95.11
2023-05-18,3.33,3.62,1.6,4.27,97.0
2023-05-19,3.25,3.54,1.57,4.17,94.78
2023-05-20,3.25,3.54,1.57,4.17,94.78
2023-05-21,3.25,3.54,1.57,4.17,94.78
2023-05-22,3.2,3.47,1.54,4.1,93.06
2023-05-23,3.17,3.44,1.53,4.06,92.32
2023-05-24,3.14,3.41,1.51,4.02,91.33
2023-05-25,3.08,3.35,1.48,3.95,89.69
2023-05-26,3.08,3.35,1.48,3.95,89.69
2023-05-27,3.08,3.35,1.48,3.95,89.69
2023-05-28,3.08,3.35,1.48,3.95,89.69
2023-05-29,3.01,3.27,1.45,3.85,87.56
2023-05-30,2.97,3.23,1.43,3.81,86.49
2023-05-31,2.86,3.11,1.38,3.67,83.29
2023-06-01,2.86,3.11,1.38,3.67,83.37
2023-06-02,3.1,3.37,1.49,3.98,90.35
2023-06-03,3.1,3.37,1.49,3.98,90.35
2023-06-04,3.1,3.37,1.49,3.98,90.35
2023-06-05,3.11,3.37,1.49,3.98,90.43
2023-06-06,3.0,3.25,1.44,3.84,87.23
2023-06-07,2.99,3.25,1.44,3.84,87.15
2023-06-08,3.03,3.29,1.46,3.89,88.3
2023-06-09,3.08,3.35,1.48,3.95,89.69
2023-06-10,3.08,3.35,1.48,3.95,89.69
2023-06-11,3.08,3.35,1.48,3.95,89.69
2023-06-12,3.02,3.28,1.45,3.87,87.97
2023-06-13,3.04,3.31,1.46,3.9,88.63
2023-06-14,3.05,3.31,1.47,3.9,88.71
2023-06-15,3.15,3.42,1.52,4.04,91.74
2023-06-16,3.22,3.49,1.55,4.12,93.63
2023-06-17,3.22,3.49,1.55,4.12,93.63
2023-06-18,3.22,3.49,1.55,4.12,93.63
2023-06-19,3.15,3.43,1.52,4.04,91.83
2023-06-20,3.0,3.25,1.44,3.84,87.23
2023-06-21,3.0,3.26,1.44,3.85,87.4
2023-06-22,3.0,3.26,1.44,3.85,87.4
2023-06-23,2.96,3.22,1.43,3.8,86.33
2023-06-24,2.96,3.22,1.43,3.8,86.33
2023-06-25,2.96,3.22,1.43,3.8,86.33
2023-06-26,2.97,3.23,1.43,3.81,86.49
2023-06-27,3.02,3.28,1.45,3.86,87.81
2023-06-28,2.94,3.2,1.42,3.77,85.75
2023-06-29,2.92,3.17,1.4,3.74,85.02
2023-06-30,3.07,3.34,1.48,3.94,89.53
2023-07-01,3.07,3.34,1.48,3.94,89.53
2023-07-02,3.07,3.34,1.48,3.94,89.53
2023-07-03,3.13,3.4,1.51,4.02,91.25
2023-07-04,3.12,3.39,1.5,4.0,90.92
2023-07-05,2.94,3.2,1.42,3.77,85.67
2023-07-06,2.85,3.1,1.37,3.65,82.96
2023-07-07,2.84,3.08,1.37,3.64,82.64
2023-07-08,2.84,3.08,1.37,3.64,82.64
2023-07-09,2.84,3.08,1.37,3.64,82.64
2023-07-10,2.92,3.17,1.41,3.75,85.1
2023-07-11,2.92,3.17,1.4,3.74,85.02
2023-07-12,2.91,3.16,1.4,3.73,84.69
2023-07-13,2.92,3.17,1.4,3.74,84.93
2023-07-14,2.91,3.16,1.4,3.72,84.6
2023-07-15,2.91,3.16,1.4,3.72,84.6
2023-07-16,2.91,3.16,1.4,3.72,84.6
2023-07-17,2.91,3.16,1.4,3.72,84.6
2023-07-18,2.81,3.06,1.35,3.6,81.9
2023-07-19,2.79,3.03,1.34,3.58,81.32
2023-07-20,2.77,3.01,1.33,3.55,80.75
2023-07-21,2.7,2.93,1.3,3.46,78.61
2023-07-22,2.7,2.93,1.3,3.46,78.61
2023-07-23,2.7,2.93,1.3,3.46,78.61
2023-07-24,2.57,2.79,1.24,3.29,74.76
2023-07-25,2.65,2.88,1.28,3.4,77.3
2023-07-26,2.69,2.92,1.29,3.44,78.2
2023-07-27,2.68,2.91,1.29,3.43,78.04
2023-07-28,2.75,2.98,1.32,3.52,80.01
2023-07-29,2.75,2.98,1.32,3.52,80.01
2023-07-30,2.75,2.98,1.32,3.52,80.01
2023-07-31,2.73,2.97,1.32,3.5,79.6
2023-08-01,2.74,2.98,1.32,3.52,79.93
2023-08-02,2.7,2.93,1.3,3.46,78.53
2023-08-03,2.78,3.02,1.34,3.56,80.91
2023-08-04,2.74,2.98,1.32,3.51,79.76
2023-08-05,2.74,2.98,1.32,3.51,79.76
2023-08-06,2.74,2.98,1.32,3.51,79.76
2023-08-07,2.78,3.02,1.34,3.56,80.91
2023-08-08,2.7,2.93,1.3,3.46,78.53
2023-08-09,2.68,2.91,1.29,3.43,77.96
2023-08-10,2.72,2.95,1.31,3.49,79.19
2023-08-11,2.67,2.9,1.29,3.42,77.79
2023-08-12,2.67,2.9,1.29,3.42,77.79
2023-08-13,2.67,2.9,1.29,3.42,77.79
