date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2012-01-16,5.73,16.15,0.61,14.85,3.85
2012-01-17,6.09,17.18,0.65,15.8,4.1
2012-01-18,6.25,17.63,0.66,16.21,4.21
2012-01-19,6.51,18.36,0.69,16.89,4.38
2012-01-20,6.67,18.81,0.71,17.3,4.49
2012-01-26,6.67,18.81,0.71,17.3,4.49
2012-01-27,7.19,20.28,0.76,18.65,4.84
2012-01-30,7.06,19.91,0.75,18.31,4.75
2012-01-31,6.93,19.54,0.74,17.97,4.66
2012-02-01,6.67,18.81,0.71,17.3,4.49
2012-02-02,6.8,19.18,0.72,17.63,4.58
2012-02-03,6.8,19.18,0.72,17.63,4.58
2012-02-06,6.67,18.81,0.71,17.3,4.49
2012-02-07,6.38,18.0,0.68,16.55,4.29
2012-02-08,6.54,18.44,0.69,16.96,4.4
2012-02-09,6.54,18.44,0.69,16.96,4.4
2012-02-10,6.54,18.44,0.69,16.96,4.4
2012-02-13,6.54,18.44,0.69,16.96,4.4
2012-02-14,6.54,18.44,0.69,16.96,4.4
2012-02-15,6.54,18.44,0.69,16.96,4.4
2012-02-16,6.46,18.22,0.69,16.75,4.35
2012-02-17,6.54,18.44,0.69,16.96,4.4
2012-02-20,6.67,18.81,0.71,17.3,4.49
2012-02-21,6.54,18.44,0.69,16.96,4.4
2012-02-22,7.19,20.28,0.76,18.65,4.84
2012-02-23,7.45,21.02,0.79,19.33,5.02
2012-02-24,7.45,21.02,0.79,19.33,5.02
2012-02-27,7.58,21.39,0.81,19.67,5.1
2012-02-28,7.71,21.76,0.82,20.01,5.19
2012-02-29,7.58,21.39,0.81,19.67,5.1
2012-03-01,7.71,21.76,0.82,20.01,5.19
2012-03-02,7.71,21.76,0.82,20.01,5.19
2012-03-05,7.45,21.02,0.79,19.33,5.02
2012-03-06,7.45,21.02,0.79,19.33,5.02
2012-03-07,7.45,21.02,0.79,19.33,5.02
2012-03-08,7.45,21.02,0.79,19.33,5.02
2012-03-09,7.71,21.76,0.82,20.01,5.19
2012-03-12,8.11,22.86,0.86,21.03,5.46
2012-03-13,8.63,24.34,0.92,22.38,5.81
2012-03-14,8.11,22.86,0.86,21.03,5.46
2012-03-15,8.37,23.6,0.89,21.7,5.63
2012-03-16,8.5,23.97,0.9,22.04,5.72
2012-03-19,8.37,23.6,0.89,21.7,5.63
2012-03-20,8.37,23.6,0.89,21.7,5.63
2012-03-21,8.24,23.23,0.88,21.36,5.54
2012-03-22,8.5,23.97,0.9,22.04,5.72
2012-03-23,8.24,23.23,0.88,21.36,5.54
2012-03-26,7.71,21.76,0.82,20.01,5.19
2012-03-27,7.84,22.13,0.83,20.35,5.28
2012-03-28,7.71,21.76,0.82,20.01,5.19
2012-03-29,4.67,4.67,0.78,18.99,4.93
2012-03-30,4.67,4.67,0.78,18.99,4.93
2012-04-02,5.09,5.09,0.85,20.69,5.37
2012-04-03,5.09,5.09,0.85,20.69,5.37
2012-04-05,5.17,5.17,0.77,3.26,5.46
2012-04-10,5.17,5.17,0.77,3.26,5.46
2012-04-11,5.17,5.17,0.77,3.26,5.46
2012-04-12,5.26,5.26,0.79,3.31,5.54
2012-04-13,5.42,5.42,0.81,3.41,5.72
2012-04-16,5.51,5.51,0.82,3.47,5.81
2012-04-17,5.51,5.51,0.82,3.47,5.81
2012-04-18,5.68,5.68,0.85,3.57,5.98
2012-04-19,5.76,5.76,0.86,3.62,6.07
2012-04-20,5.93,5.93,0.89,3.73,6.25
2012-04-23,6.01,6.01,0.9,3.78,6.34
2012-04-24,6.01,6.01,0.9,3.78,6.34
2012-04-25,6.18,6.18,0.92,3.89,6.51
2012-04-26,6.09,6.09,0.91,3.83,6.42
2012-04-27,6.18,6.18,0.92,3.89,6.51
2012-04-30,6.18,6.18,0.92,3.89,6.51
2012-05-02,6.09,6.09,0.91,3.83,6.42
2012-05-03,6.18,6.18,0.92,3.89,6.51
2012-05-04,6.09,6.09,0.91,3.83,6.42
2012-05-07,5.84,5.84,0.87,3.68,6.16
2012-05-08,6.01,6.01,0.9,3.78,6.34
2012-05-09,6.01,6.01,0.9,3.78,6.34
2012-05-10,6.18,6.18,0.92,3.89,6.51
2012-05-11,6.01,6.01,0.9,3.78,6.34
2012-05-14,5.68,5.68,0.85,3.57,5.98
2012-05-15,5.84,5.84,0.87,3.68,6.16
2012-05-16,5.84,5.84,0.87,3.68,6.16
2012-05-17,5.84,5.84,0.87,3.68,6.16
2012-05-18,5.76,5.76,0.86,3.62,6.07
2012-05-21,5.93,5.93,0.89,3.73,6.25
2012-05-22,5.93,5.93,0.89,3.73,6.25
2012-05-23,5.93,5.93,0.89,3.73,6.25
2012-05-24,5.93,5.93,0.89,3.73,6.25
2012-05-25,5.93,5.93,0.89,3.73,6.25
2012-05-28,6.01,6.01,0.9,3.78,6.34
2012-05-29,5.93,5.93,0.89,3.73,6.25
2012-05-30,5.93,5.93,0.89,3.73,6.25
2012-05-31,5.93,5.93,0.89,3.73,6.25
2012-06-01,5.84,5.84,0.87,3.68,6.16
2012-06-04,5.59,5.59,0.84,3.52,5.9
2012-06-05,5.51,5.51,0.82,3.47,5.81
2012-06-06,5.51,5.51,0.82,3.47,5.81
2012-06-07,5.68,5.68,0.85,3.57,5.98
2012-06-08,5.42,5.42,0.81,3.41,5.72
2012-06-11,5.17,5.17,0.77,3.26,5.46
2012-06-12,5.17,5.17,0.77,3.26,5.46
2012-06-13,5.17,5.17,0.77,3.26,5.46
2012-06-14,5.01,5.01,0.75,3.15,5.28
2012-06-15,4.84,4.84,0.72,3.05,5.1
2012-06-18,4.8,4.8,0.72,3.02,4.75
2012-06-19,4.88,4.88,0.73,3.07,4.83
2012-06-20,4.96,4.96,0.74,3.12,4.91
2012-06-21,4.8,4.8,0.72,3.02,4.75
2012-06-22,4.72,4.72,0.71,2.97,4.67
2012-06-25,4.72,4.72,0.71,2.97,4.67
2012-06-26,4.72,4.72,0.71,2.97,4.67
2012-06-27,4.56,4.56,0.68,2.87,4.52
2012-06-28,4.16,4.16,0.62,2.62,4.12
2012-06-29,4.48,4.48,0.67,2.82,4.44
2012-07-03,4.64,4.64,0.69,2.92,4.6
2012-07-04,4.88,4.88,0.73,3.07,4.83
2012-07-05,4.88,4.88,0.73,3.07,4.83
2012-07-06,4.8,4.8,0.72,3.02,4.75
2012-07-09,4.8,4.8,0.72,3.02,4.75
2012-07-10,4.8,4.8,0.72,3.02,4.75
2012-07-11,4.72,4.72,0.71,2.97,4.67
2012-07-12,4.72,4.72,0.71,2.97,4.67
2012-07-13,4.64,4.64,0.69,2.92,4.6
2012-07-16,4.64,4.64,0.69,2.92,4.6
2012-07-17,4.72,4.72,0.71,2.97,4.67
2012-07-18,4.72,4.72,0.71,2.97,4.67
2012-07-19,4.64,4.64,0.69,2.92,4.6
2012-07-20,4.64,4.64,0.69,2.92,4.6
2012-07-23,4.64,4.64,0.69,2.92,4.6
2012-07-24,4.64,4.64,0.69,2.92,4.6
2012-07-25,4.64,4.64,0.69,2.92,4.6
2012-07-26,4.64,4.64,0.69,2.92,4.6
2012-07-27,4.64,4.64,0.69,2.92,4.6
2012-07-30,4.64,4.64,0.69,2.92,4.6
2012-07-31,4.64,4.64,0.69,2.92,4.6
2012-08-01,4.64,4.64,0.69,2.92,4.6
2012-08-02,4.64,4.64,0.69,2.92,4.6
2012-08-03,4.72,4.72,0.71,2.97,4.67
2012-08-06,4.72,4.72,0.71,2.97,4.67
2012-08-07,4.72,4.72,0.71,2.97,4.67
2012-08-08,4.72,4.72,0.71,2.97,4.67
2012-08-09,5.83,4.88,0.73,3.07,4.83
2012-08-10,5.64,4.72,0.71,2.97,4.67
2012-08-13,5.55,4.64,0.69,2.92,4.6
2012-08-14,5.45,4.56,0.69,2.87,4.52
2012-08-15,5.45,4.56,0.69,2.87,4.52
2012-08-16,5.36,4.48,0.68,2.82,4.44
2012-08-17,5.55,4.64,0.7,2.92,4.6
2012-08-20,5.55,4.64,0.7,2.92,4.6
2012-08-21,5.55,4.64,0.7,2.92,4.6
2012-08-22,5.55,4.64,0.7,2.92,4.6
2012-08-23,5.55,4.64,0.7,2.92,4.6
2012-08-24,5.55,4.64,0.7,2.92,4.6
2012-08-27,5.55,4.64,0.7,2.92,4.6
2012-08-28,5.55,4.64,0.7,2.92,4.6
2012-08-29,5.64,4.72,0.71,2.97,4.67
2012-08-30,5.74,4.8,0.72,3.02,4.75
2012-08-31,5.83,4.88,0.74,3.07,4.83
2012-09-03,5.74,4.8,0.72,3.02,4.75
2012-09-04,5.74,4.8,0.72,3.02,4.75
2012-09-05,5.74,4.8,0.72,3.02,4.75
2012-09-06,5.74,4.8,0.72,3.02,4.75
2012-09-07,5.74,4.8,0.72,3.02,4.75
2012-09-10,5.74,4.8,0.72,3.02,4.75
2012-09-11,5.74,4.8,0.72,3.02,4.75
2012-09-12,5.83,4.88,0.74,3.07,4.83
2012-09-13,5.83,4.88,0.74,3.07,4.83
2012-09-14,5.83,4.88,0.74,3.07,4.83
2012-09-17,5.83,4.88,0.74,3.07,4.83
2012-09-18,5.83,4.88,0.74,3.07,4.83
2012-09-19,5.93,4.96,0.75,3.12,4.91
2012-09-20,5.74,4.8,0.72,3.02,4.75
2012-09-21,5.83,4.88,0.74,3.07,4.83
2012-09-24,5.74,4.8,0.72,3.02,4.75
2012-09-25,5.83,4.88,0.74,3.07,4.83
2012-09-26,5.83,4.88,0.74,3.07,4.83
2012-09-27,5.74,4.8,0.72,3.02,4.75
2012-09-28,5.93,4.96,0.75,3.12,4.91
2012-10-03,5.74,4.8,0.72,3.02,4.75
2012-10-04,5.64,4.72,0.71,2.97,4.67
2012-10-05,5.74,4.8,0.72,3.02,4.75
2012-10-08,5.74,4.8,0.72,3.02,4.75
2012-10-09,5.74,4.8,0.72,3.02,4.75
2012-10-10,5.74,4.8,0.72,3.02,4.75
2012-10-11,5.74,4.8,0.72,3.02,4.75
2012-10-12,5.74,4.8,0.72,3.02,4.75
2012-10-15,5.74,4.8,0.72,3.02,4.75
2012-10-16,5.74,4.8,0.72,3.02,4.75
2012-10-17,5.64,4.72,0.71,2.97,4.67
2012-10-18,5.74,4.8,0.72,3.02,4.75
2012-10-19,5.74,4.8,0.72,3.02,4.75
2012-10-22,5.74,4.8,0.72,3.02,4.75
2012-10-24,5.83,4.88,0.74,3.07,4.83
2012-10-25,5.83,4.88,0.74,3.07,4.83
2012-10-26,5.74,4.8,0.72,3.02,4.75
2012-10-29,5.74,4.8,0.72,3.02,4.75
2012-10-30,5.74,4.8,0.72,3.02,4.75
2012-10-31,5.83,4.88,0.74,3.07,4.83
2012-11-01,5.83,4.88,0.74,3.07,4.83
2012-11-02,5.74,4.8,0.72,3.02,4.75
2012-11-05,5.74,4.8,0.72,3.02,4.75
2012-11-06,5.74,4.8,0.72,3.02,4.75
2012-11-07,6.03,5.04,0.76,3.17,4.99
2012-11-08,5.93,4.96,0.75,3.12,4.91
2012-11-09,5.83,4.88,0.74,3.07,4.83
2012-11-12,5.83,4.88,0.74,3.07,4.83
2012-11-13,5.74,4.8,0.72,3.02,4.75
2012-11-14,5.74,4.8,0.72,3.02,4.75
2012-11-15,5.74,4.8,0.72,3.02,4.75
2012-11-16,5.74,4.8,0.72,3.02,4.75
2012-11-19,5.74,4.8,0.72,3.02,4.75
2012-11-20,5.74,4.8,0.72,3.02,4.75
2012-11-21,5.74,4.8,0.72,3.02,4.75
2012-11-22,5.64,4.72,0.71,2.97,4.67
2012-11-23,5.74,4.8,0.72,3.02,4.75
2012-11-26,5.74,4.8,0.72,3.02,4.75
2012-11-27,5.74,4.8,0.72,3.02,4.75
2012-11-28,5.83,4.88,0.74,3.07,4.83
2012-11-29,5.93,4.96,0.75,3.12,4.91
2012-11-30,5.74,4.8,0.72,3.02,4.75
2012-12-03,5.74,4.8,0.72,3.02,4.75
2012-12-04,5.74,4.8,0.72,3.02,4.75
2012-12-05,5.74,4.8,0.72,3.02,4.75
2012-12-06,5.74,4.8,0.72,3.02,4.75
2012-12-07,5.74,4.8,0.72,3.02,4.75
2012-12-10,5.64,4.72,0.71,2.97,4.67
2012-12-11,5.74,4.8,0.72,3.02,4.75
2012-12-12,5.55,4.64,0.7,2.92,4.6
2012-12-13,5.45,4.56,0.69,2.87,4.52
2012-12-14,5.55,4.64,0.7,2.92,4.6
2012-12-17,5.45,4.56,0.69,2.87,4.52
2012-12-18,5.64,4.72,0.71,2.97,4.67
2012-12-19,5.74,4.8,0.72,3.02,4.75
2012-12-20,5.74,4.8,0.72,3.02,4.75
2012-12-21,5.74,4.8,0.72,3.02,4.75
2012-12-24,5.83,4.88,0.74,3.07,4.83
2012-12-27,5.83,4.88,0.74,3.07,4.83
2012-12-28,5.93,4.96,0.75,3.12,4.91
2012-12-31,5.93,4.96,0.75,3.12,4.91
2013-01-02,5.93,4.96,0.75,3.12,4.91
2013-01-03,5.93,4.96,0.75,3.12,4.91
2013-01-04,5.83,4.88,0.74,3.07,4.83
2013-01-07,6.03,5.04,0.76,3.17,4.99
2013-01-08,5.93,4.96,0.75,3.12,4.91
2013-01-09,6.22,5.2,0.78,3.27,5.15
2013-01-10,6.22,5.2,0.78,3.27,5.15
2013-01-11,6.22,5.2,0.78,3.27,5.15
