date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2017-02-01,12.14,14.06,1.55,-1.74,110.53
2017-02-02,12.03,13.93,1.54,-1.72,109.5
2017-02-03,12.1,14.02,1.55,-1.73,110.19
2017-02-06,12.31,14.26,1.57,-1.76,112.07
2017-02-07,12.46,14.43,1.59,-1.79,113.45
2017-02-08,12.69,14.69,1.62,-1.82,115.51
2017-02-09,12.93,14.98,1.65,-1.85,117.74
2017-02-10,12.8,14.83,1.64,-1.83,116.54
2017-02-13,12.82,14.85,1.64,-1.84,116.71
2017-02-14,12.72,14.74,1.63,-1.82,115.85
2017-02-15,12.91,14.96,1.65,-1.85,117.57
2017-02-16,12.88,14.91,1.64,-1.85,117.22
2017-02-17,12.54,14.52,1.6,-1.8,114.13
2017-02-20,12.63,14.63,1.61,-1.81,114.99
2017-02-21,12.54,14.52,1.6,-1.8,114.13
2017-02-22,12.63,14.63,1.61,-1.81,114.99
2017-02-23,13.08,15.15,1.67,-1.88,119.11
2017-02-24,13.03,15.09,1.66,-1.87,118.6
2017-02-27,12.86,14.89,1.64,-1.84,117.05
2017-02-28,13.01,15.07,1.66,-1.86,118.43
2017-03-01,12.91,14.96,1.65,-1.85,117.57
2017-03-02,12.91,14.96,1.65,-1.85,117.57
2017-03-03,12.82,14.85,1.64,-1.84,116.71
2017-03-06,12.93,14.98,1.65,-1.85,117.74
2017-03-07,12.89,14.94,1.65,-1.85,117.4
2017-03-08,12.76,14.78,1.63,-1.83,116.19
2017-03-09,12.69,14.69,1.62,-1.82,115.51
2017-03-10,12.55,14.54,1.6,-1.8,114.31
2017-03-13,12.88,14.91,1.64,-1.85,117.22
2017-03-14,12.89,14.94,1.65,-1.85,117.4
2017-03-15,13.08,15.15,1.67,-1.88,119.11
2017-03-16,13.48,15.61,1.72,-1.93,122.72
2017-03-17,13.65,15.81,1.74,-1.96,124.26
2017-03-20,13.84,16.03,1.77,-1.98,125.98
2017-03-21,13.91,16.11,1.78,-1.99,126.66
2017-03-22,13.67,15.83,1.75,-1.96,124.43
2017-03-23,13.95,16.16,1.78,-2.0,127.01
2017-03-24,14.18,16.42,1.81,-2.03,129.07
2017-03-27,13.61,15.76,1.74,-1.95,123.92
2017-03-28,12.74,12.74,1.69,-1.96,124.26
2017-03-29,12.64,12.64,1.68,-1.94,123.23
2017-03-30,12.16,12.16,1.61,-1.87,118.6
2017-03-31,12.41,12.41,1.65,-1.91,121.0
2017-04-03,12.37,12.37,1.64,-1.9,120.66
2017-04-05,12.55,12.55,1.67,-1.93,122.37
2017-04-06,12.51,12.51,1.66,-1.92,122.03
2017-04-07,12.44,12.44,1.65,-1.91,121.34
2017-04-10,12.34,12.34,1.64,-1.89,120.31
2017-04-11,12.23,12.23,1.62,-1.88,119.28
2017-04-12,12.3,12.3,1.63,-1.89,119.97
2017-04-13,12.3,12.3,1.63,-1.89,119.97
2017-04-18,12.04,12.04,1.6,-4.41,117.4
2017-04-19,11.93,11.93,1.58,-4.37,116.37
2017-04-20,11.53,11.53,1.53,-4.22,112.42
2017-04-21,11.62,11.62,1.54,-4.25,113.28
2017-04-24,11.93,11.93,1.58,-4.37,116.37
2017-04-25,11.97,11.97,1.59,-4.38,116.71
2017-04-26,11.92,11.92,1.58,-4.36,116.19
2017-04-27,11.77,11.77,1.56,-4.31,114.82
2017-04-28,11.7,11.7,1.55,-4.29,114.13
2017-05-02,11.7,11.7,1.55,-4.29,114.13
2017-05-04,11.69,11.69,1.55,-4.28,113.96
2017-05-05,11.6,11.6,1.54,-4.25,113.1
2017-05-08,11.76,11.76,1.56,-4.31,114.65
2017-05-09,11.84,11.84,1.57,-4.34,115.51
2017-05-10,11.76,11.76,1.56,-4.31,114.65
2017-05-11,11.7,11.7,1.55,-4.29,114.13
2017-05-12,11.72,11.72,1.56,-4.29,114.31
2017-05-15,11.65,11.65,1.55,-4.27,113.62
2017-05-16,11.81,11.81,1.57,-4.33,115.16
2017-05-17,11.86,11.86,1.57,-4.34,115.68
2017-05-18,12.06,12.06,1.6,-4.42,117.57
2017-05-19,11.97,11.97,1.59,-4.38,116.71
2017-05-22,12.04,12.04,1.6,-4.41,117.4
2017-05-23,11.95,11.95,1.59,-4.38,116.54
2017-05-24,11.72,11.72,1.56,-4.29,114.31
2017-05-25,11.83,11.83,1.57,-4.33,115.34
2017-05-26,11.79,11.79,1.56,-4.32,114.99
2017-05-29,11.79,11.79,1.56,-4.32,114.99
2017-05-31,11.79,11.79,1.56,-4.32,114.99
2017-06-01,11.79,11.79,1.56,-4.32,114.99
2017-06-02,11.84,11.84,1.57,-4.34,115.51
2017-06-05,11.83,11.83,1.57,-4.33,115.34
2017-06-06,11.79,11.79,1.56,-4.32,114.99
2017-06-07,11.72,11.72,1.56,-4.29,114.31
2017-06-08,11.63,11.63,1.54,-4.26,113.45
2017-06-09,11.62,11.62,1.54,-4.25,113.28
2017-06-12,11.18,11.18,1.48,-4.09,108.99
2017-06-13,11.25,11.25,1.49,-4.12,109.67
2017-06-14,11.21,11.21,1.49,-4.11,109.33
2017-06-15,11.18,11.18,1.48,-4.09,108.99
2017-06-16,11.16,11.16,1.48,-4.09,108.81
2017-06-19,11.14,11.14,1.48,-4.08,108.64
2017-06-20,11.07,11.07,1.47,-4.05,107.96
2017-06-21,11.04,11.04,1.46,-4.04,107.61
2017-06-22,10.95,10.95,1.45,-4.01,106.75
2017-06-23,10.95,10.95,1.45,-4.01,106.75
2017-06-26,10.91,10.91,1.45,-4.0,106.41
2017-06-27,10.86,10.86,1.44,-3.98,105.9
2017-06-28,11.04,11.04,1.46,-4.04,107.61
2017-06-29,10.96,10.96,1.45,-4.02,106.93
2017-06-30,10.98,10.98,1.46,-4.02,107.1
2017-07-03,10.98,10.98,1.46,-4.02,107.1
2017-07-04,10.81,10.81,1.43,-3.96,105.38
2017-07-05,10.75,10.75,1.43,-3.94,104.87
2017-07-06,10.67,10.67,1.42,-3.91,104.01
2017-07-07,10.65,10.65,1.41,-3.9,103.84
2017-07-10,10.72,10.72,1.42,-3.93,104.52
2017-07-11,10.72,10.72,1.42,-3.93,104.52
2017-07-12,10.88,10.88,1.44,-3.98,106.07
2017-07-13,10.77,10.77,1.43,-3.95,105.04
2017-07-14,10.91,10.91,1.45,-4.0,106.41
