date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2014-02-28,41.09,41.09,7.62,144.29,124.83
2014-03-03,39.59,39.59,7.34,139.02,120.27
2014-03-04,46.34,46.34,8.59,162.74,140.79
2014-03-05,47.47,47.47,8.8,166.69,144.21
2014-03-06,48.41,48.41,8.97,169.99,147.06
2014-03-07,51.03,51.03,9.46,179.21,155.04
2014-03-10,49.72,49.72,9.22,174.6,151.05
2014-03-11,48.78,48.78,9.04,171.3,148.2
2014-03-12,47.28,47.28,8.76,166.03,143.64
2014-03-13,48.03,48.03,8.9,168.67,145.92
2014-03-14,47.09,47.09,8.73,165.37,143.07
2014-03-17,50.1,50.1,9.29,175.92,152.19
2014-03-18,49.16,49.16,9.11,172.62,149.34
2014-03-19,49.91,49.91,9.25,175.26,151.62
2014-03-20,50.47,50.47,9.36,177.23,153.33
2014-03-21,53.66,53.66,9.95,188.43,163.02
2014-03-24,53.47,53.47,9.91,187.78,162.45
2014-03-25,47.84,47.84,8.87,168.01,145.35
2014-03-26,46.16,46.16,8.56,162.08,140.22
2014-03-27,41.84,41.84,7.76,146.93,127.11
2014-03-28,44.28,44.28,8.21,155.49,134.52
2014-03-31,43.53,43.53,8.07,152.86,132.24
2014-04-01,45.41,45.41,8.42,159.44,137.94
2014-04-02,47.09,47.09,8.73,165.37,143.07
2014-04-03,47.66,47.66,8.83,167.35,144.78
2014-04-04,47.09,47.09,8.73,165.37,143.07
2014-04-07,44.47,44.47,8.24,156.15,135.09
2014-04-08,44.47,44.47,8.24,156.15,135.09
2014-04-09,45.41,45.41,8.42,159.44,137.94
2014-04-10,44.84,44.84,8.31,157.47,136.23
2014-04-11,43.34,43.34,8.03,152.2,131.67
2014-04-14,40.9,40.9,7.58,143.63,124.26
2014-04-15,40.9,40.9,7.58,143.63,124.26
2014-04-16,42.22,42.22,7.83,148.24,128.25
2014-04-17,42.03,42.03,7.79,147.58,127.68
2014-04-22,41.46,41.46,7.69,145.61,125.97
2014-04-23,44.65,44.65,8.28,156.81,135.66
2014-04-24,43.53,43.53,8.07,152.86,132.24
2014-04-25,44.84,44.84,8.31,157.47,136.23
2014-04-28,41.65,41.65,7.72,146.27,126.54
2014-04-29,40.71,40.71,7.55,142.97,123.69
2014-04-30,39.03,39.03,5.13,18.14,118.56
2014-05-02,39.96,39.96,5.25,18.57,121.41
2014-05-05,38.84,38.84,5.11,18.05,117.99
2014-05-07,35.65,35.65,4.69,16.57,108.3
2014-05-08,34.52,34.52,4.54,16.04,104.88
2014-05-09,33.21,33.21,4.37,15.43,100.89
2014-05-12,35.65,35.65,4.69,16.57,108.3
2014-05-13,35.27,35.27,4.64,16.39,107.16
2014-05-14,37.9,37.9,4.98,17.61,115.14
2014-05-15,38.84,38.84,5.11,18.05,117.99
2014-05-16,36.4,36.4,4.79,16.92,110.58
2014-05-19,35.09,35.09,4.61,16.31,106.59
2014-05-20,35.65,35.65,4.69,16.57,108.3
2014-05-21,35.84,35.84,4.71,16.65,108.87
2014-05-22,40.53,40.53,5.33,18.83,123.12
2014-05-23,39.96,39.96,5.25,18.57,121.41
2014-05-26,40.34,40.34,5.3,18.75,122.55
2014-05-27,40.34,40.34,5.3,18.75,122.55
2014-05-28,38.84,38.84,5.11,18.05,117.99
2014-05-29,37.15,37.15,4.88,17.27,112.86
2014-05-30,38.84,38.84,5.11,18.05,117.99
2014-06-03,38.84,38.84,5.11,18.05,117.99
2014-06-04,38.65,38.65,5.08,17.96,117.42
2014-06-05,39.03,39.03,5.13,18.14,118.56
2014-06-06,39.4,39.4,5.18,18.31,119.7
2014-06-09,39.78,39.78,5.23,18.49,120.84
2014-06-10,39.59,39.59,5.21,18.4,120.27
2014-06-11,39.96,39.96,5.25,18.57,121.41
2014-06-12,42.78,42.78,5.62,19.88,129.96
2014-06-13,43.9,43.9,5.77,20.4,133.38
2014-06-16,42.78,42.78,5.62,19.88,129.96
2014-06-17,39.59,39.59,5.21,18.4,120.27
2014-06-18,38.65,38.65,5.08,17.96,117.42
2014-06-19,39.4,39.4,5.18,18.31,119.7
2014-06-20,39.4,39.4,5.18,18.31,119.7
2014-06-23,38.09,38.09,5.01,17.7,115.71
2014-06-24,37.34,37.34,4.91,17.35,113.43
2014-06-25,37.71,37.71,4.96,17.53,114.57
2014-06-26,37.9,37.9,4.98,17.61,115.14
2014-06-27,37.34,37.34,4.91,17.35,113.43
2014-06-30,37.34,37.34,4.91,17.35,113.43
2014-07-02,38.09,38.09,5.01,17.7,115.71
2014-07-03,39.96,39.96,5.25,18.57,121.41
2014-07-04,40.53,40.53,5.33,18.83,123.12
2014-07-07,39.96,39.96,5.25,18.57,121.41
2014-07-08,39.4,39.4,5.18,18.31,119.7
2014-07-09,39.21,39.21,5.16,18.22,119.13
2014-07-10,40.34,40.34,5.3,18.75,122.55
2014-07-11,41.09,41.09,5.4,19.1,124.83
2014-07-14,41.28,41.28,5.43,19.18,125.4
2014-07-15,42.78,42.78,5.62,19.88,129.96
2014-07-16,42.4,42.4,5.58,19.71,128.82
2014-07-17,42.22,42.22,5.55,19.62,128.25
2014-07-18,41.65,41.65,5.48,19.36,126.54
2014-07-21,42.97,42.97,5.65,19.97,130.53
2014-07-22,43.9,43.9,5.77,20.4,133.38
2014-07-23,29.99,41.84,5.5,19.45,127.11
2014-07-24,30.8,42.97,5.65,19.97,130.53
2014-07-25,30.39,42.4,5.58,19.71,128.82
2014-07-28,28.78,40.15,5.28,18.66,121.98
2014-07-29,29.32,40.9,5.38,19.01,124.26
2014-07-30,28.78,40.15,5.28,18.66,121.98
2014-07-31,30.12,42.03,5.53,19.53,127.68
2014-08-01,29.85,41.65,5.48,19.36,126.54
2014-08-04,29.45,41.09,5.4,19.1,124.83
2014-08-05,29.99,41.84,5.5,19.45,127.11
2014-08-06,30.53,42.59,5.6,19.79,129.39
2014-08-07,31.56,44.03,5.79,20.46,133.76
2014-08-08,32.13,44.83,5.89,20.83,136.19
2014-08-11,32.28,45.03,5.92,20.93,136.8
2014-08-12,31.99,44.63,5.87,20.74,135.58
2014-08-13,31.27,43.63,5.74,20.28,132.54
2014-08-14,31.41,43.83,5.76,20.37,133.15
2014-08-15,32.13,44.83,5.89,20.83,136.19
2014-08-18,31.99,44.63,5.87,20.74,135.58
2014-08-19,32.28,45.03,5.92,20.93,136.8
2014-08-20,32.28,45.03,5.92,20.93,136.8
2014-08-21,32.42,45.23,5.95,21.02,137.41
2014-08-22,33.71,47.03,6.18,21.86,142.88
2014-08-25,34.28,47.83,6.29,22.23,145.31
2014-08-26,34.43,48.03,6.32,22.32,145.92
2014-08-27,34.14,47.63,6.26,22.14,144.7
2014-08-28,32.56,45.43,5.97,21.11,138.02
2014-08-29,32.99,46.03,6.05,21.39,139.84
2014-09-01,33.57,46.83,6.16,21.76,142.27
2014-09-02,34.14,47.63,6.26,22.14,144.7
2014-09-03,33.85,47.23,6.21,21.95,143.49
2014-09-04,35.0,48.83,6.42,22.69,148.35
2014-09-05,34.86,48.63,6.39,22.6,147.74
2014-09-08,34.57,48.23,6.34,22.42,146.53
2014-09-10,35.57,49.63,6.53,23.07,150.78
2014-09-11,38.3,53.44,7.03,24.83,162.34
2014-09-12,38.16,53.24,7.0,24.74,161.73
2014-09-15,37.44,52.23,6.87,24.28,158.69
2014-09-16,36.44,50.83,6.68,23.62,154.43
2014-09-17,37.3,52.03,6.84,24.18,158.08
2014-09-18,38.59,53.84,7.08,25.02,163.55
2014-09-19,38.44,53.64,7.05,24.93,162.94
2014-09-22,38.16,53.24,7.0,24.74,161.73
2014-09-23,39.02,54.44,7.16,25.3,165.38
2014-09-24,39.73,55.44,7.29,25.76,168.42
2014-09-25,38.87,54.24,7.13,25.21,164.77
2014-09-26,38.16,53.24,7.0,24.74,161.73
2014-09-29,37.01,51.63,6.79,24.0,156.86
2014-09-30,36.58,51.03,6.57,23.72,155.04
2014-10-03,37.01,51.63,6.65,24.0,156.86
2014-10-06,38.3,53.44,6.88,24.83,162.34
2014-10-07,39.88,55.64,7.16,25.86,169.02
2014-10-08,39.73,55.44,7.14,25.76,168.42
2014-10-09,39.59,55.24,7.11,25.67,167.81
2014-10-10,39.16,54.64,7.03,25.39,165.98
2014-10-13,37.73,52.63,6.77,24.46,159.9
2014-10-14,37.44,52.23,6.72,24.28,158.69
2014-10-15,37.87,52.83,6.8,24.55,160.51
2014-10-16,37.44,52.23,6.72,24.28,158.69
2014-10-17,38.59,53.84,6.93,25.02,163.55
2014-10-20,38.3,53.44,6.88,24.83,162.34
2014-10-21,39.16,54.64,7.03,25.39,165.98
2014-10-22,39.02,54.44,7.01,25.3,165.38
2014-10-23,38.59,53.84,6.93,25.02,163.55
2014-10-24,38.59,53.84,6.93,25.02,163.55
2014-10-27,38.01,53.04,6.83,24.65,161.12
2014-10-28,38.59,53.84,6.93,25.02,163.55
2014-10-29,38.59,53.84,6.93,25.02,163.55
2014-10-30,38.01,53.04,6.83,24.65,161.12
2014-10-31,37.73,52.63,6.77,24.46,159.9
2014-11-03,37.3,52.03,6.7,24.18,158.08
2014-11-04,36.72,51.23,6.59,23.81,155.65
2014-11-05,36.87,51.43,6.62,23.9,156.26
2014-11-06,37.15,51.83,6.67,24.09,157.47
2014-11-07,36.58,51.03,6.57,23.72,155.04
2014-11-10,35.14,49.03,6.31,22.79,148.96
2014-11-11,35.43,49.43,6.36,22.97,150.18
2014-11-12,35.29,49.23,6.34,22.88,149.57
2014-11-13,35.14,49.03,6.31,22.79,148.96
2014-11-14,34.71,48.43,6.23,22.51,147.14
2014-11-17,35.14,49.03,6.31,22.79,148.96
2014-11-18,34.71,48.43,6.23,22.51,147.14
2014-11-19,34.71,48.43,6.23,22.51,147.14
2014-11-20,34.43,48.03,6.18,22.32,145.92
2014-11-21,35.43,49.43,6.36,22.97,150.18
2014-11-24,34.86,48.63,6.26,22.6,147.74
2014-11-25,33.71,47.03,6.05,21.86,142.88
2014-11-26,32.99,46.03,5.92,21.39,139.84
2014-11-27,33.42,46.63,6.0,21.67,141.66
2014-11-28,31.99,44.63,5.74,20.74,135.58
2014-12-01,29.98,41.83,5.38,19.44,127.07
2014-12-02,31.7,44.23,5.69,20.56,134.37
2014-12-03,33.28,46.43,5.98,21.58,141.06
2014-12-04,32.71,45.63,5.87,21.21,138.62
2014-12-05,31.99,44.63,5.74,20.74,135.58
2014-12-08,31.56,44.03,5.67,20.46,133.76
2014-12-09,32.42,45.23,5.82,21.02,137.41
2014-12-10,31.99,44.63,5.74,20.74,135.58
2014-12-11,31.7,44.23,5.69,20.56,134.37
2014-12-12,32.56,45.43,5.85,21.11,138.02
2014-12-15,31.99,44.63,5.74,20.74,135.58
2014-12-16,30.98,43.23,5.56,20.09,131.33
2014-12-17,30.12,42.03,5.41,19.53,127.68
2014-12-18,28.55,39.83,5.13,18.51,120.99
2014-12-19,28.98,40.43,5.2,18.79,122.82
2014-12-22,28.69,40.03,5.15,18.6,121.6
2014-12-23,29.84,41.63,5.36,19.35,126.46
2014-12-24,30.55,42.63,5.49,19.81,129.5
2014-12-29,30.55,42.63,5.49,19.81,129.5
2014-12-30,30.98,43.23,5.56,20.09,131.33
2014-12-31,30.7,42.83,5.51,19.9,130.11
2015-01-02,30.27,42.23,5.44,19.63,128.29
2015-01-05,31.56,44.03,5.67,20.46,133.76
2015-01-06,32.28,45.03,5.8,20.93,136.8
2015-01-07,31.99,44.63,5.74,20.74,135.58
2015-01-08,31.41,43.83,5.64,20.37,133.15
2015-01-09,31.41,43.83,5.64,20.37,133.15
2015-01-12,31.56,44.03,5.67,20.46,133.76
2015-01-13,30.27,42.23,5.44,19.63,128.29
2015-01-14,29.98,41.83,5.38,19.44,127.07
2015-01-15,30.27,42.23,5.44,19.63,128.29
2015-01-16,29.55,41.23,5.31,19.16,125.25
2015-01-19,28.69,40.03,5.15,18.6,121.6
2015-01-20,29.12,40.63,5.23,18.88,123.42
2015-01-21,29.12,40.63,5.23,18.88,123.42
2015-01-22,29.84,41.63,5.36,19.35,126.46
2015-01-23,29.84,41.63,5.36,19.35,126.46
2015-01-26,29.55,41.23,5.31,19.16,125.25
2015-01-27,29.26,40.83,5.25,18.97,124.03
2015-01-28,30.98,43.23,5.56,20.09,131.33
2015-01-29,31.13,43.43,5.59,20.18,131.94
2015-01-30,30.84,43.03,5.54,20.0,130.72
2015-02-02,30.27,42.23,5.44,19.63,128.29
2015-02-03,30.41,42.43,5.46,19.72,128.9
2015-02-04,31.27,43.63,5.62,20.28,132.54
2015-02-05,30.55,42.63,5.49,19.81,129.5
2015-02-06,29.98,41.83,5.38,19.44,127.07
2015-02-09,30.12,42.03,5.41,19.53,127.68
2015-02-10,29.98,41.83,5.38,19.44,127.07
2015-02-11,30.12,42.03,5.41,19.53,127.68
2015-02-12,30.27,42.23,5.44,19.63,128.29
2015-02-13,30.27,42.23,5.44,19.63,128.29
2015-02-16,30.27,42.23,5.44,19.63,128.29
2015-02-17,30.41,42.43,5.46,19.72,128.9
2015-02-18,31.41,43.83,5.64,20.37,133.15
2015-02-23,31.13,43.43,5.59,20.18,131.94
2015-02-24,32.71,45.63,5.87,21.21,138.62
2015-02-25,33.28,46.43,5.98,21.58,141.06
2015-02-26,33.42,46.63,6.0,21.67,141.66
2015-02-27,32.99,46.03,5.92,21.39,139.84
2015-03-02,29.23,29.23,6.1,22.04,144.1
2015-03-03,31.33,31.33,6.54,23.62,154.43
2015-03-04,31.08,31.08,6.49,23.44,153.22
2015-03-05,31.7,31.7,6.62,23.9,156.26
2015-03-06,31.08,31.08,6.49,23.44,153.22
2015-03-09,30.59,30.59,6.39,23.07,150.78
2015-03-10,30.83,30.83,6.44,23.25,152.0
2015-03-11,28.49,28.49,5.95,21.49,140.45
2015-03-12,28.61,28.61,5.98,21.58,141.06
2015-03-13,28.24,28.24,5.9,21.3,139.23
2015-03-16,27.5,27.5,5.74,20.74,135.58
2015-03-17,27.01,27.01,5.64,20.37,133.15
2015-03-18,31.37,31.37,6.55,23.66,154.63
2015-03-19,31.9,31.9,6.66,24.06,157.26
2015-03-20,32.17,32.17,6.72,24.26,158.58
2015-03-23,32.3,32.3,6.75,24.36,159.24
2015-03-24,32.17,32.17,6.72,24.26,158.58
2015-03-25,32.43,32.43,6.77,24.46,159.89
2015-03-26,31.77,31.77,6.63,23.96,156.6
2015-03-27,31.63,31.63,6.61,23.86,155.95
2015-03-30,31.37,31.37,6.55,23.66,154.63
2015-03-31,32.17,32.17,6.72,24.26,158.58
2015-04-01,31.63,31.63,6.61,23.86,155.95
2015-04-02,32.57,32.57,6.8,24.56,160.55
2015-04-08,35.91,35.91,7.5,27.08,177.0
2015-04-09,36.31,36.31,7.58,27.38,178.98
2015-04-10,37.24,37.24,7.78,28.08,183.58
2015-04-13,38.17,38.17,7.97,28.79,188.19
2015-04-14,37.77,37.77,7.89,28.49,186.21
2015-04-15,38.04,38.04,7.95,28.69,187.53
2015-04-16,38.17,38.17,7.97,28.79,188.19
2015-04-17,38.31,38.31,8.0,28.89,188.85
2015-04-20,36.17,36.17,7.55,27.28,178.32
2015-04-21,37.91,37.91,7.92,28.59,186.87
2015-04-22,38.04,38.04,7.95,28.69,187.53
2015-04-23,38.57,38.57,8.06,29.09,190.16
2015-04-24,38.04,38.04,7.95,28.69,187.53
2015-04-27,38.44,38.44,8.03,28.99,189.5
2015-04-28,38.31,38.31,5.71,26.41,188.85
2015-04-29,37.37,37.37,5.57,25.77,184.24
2015-04-30,36.44,36.44,5.43,25.12,179.63
2015-05-04,36.31,36.31,5.41,25.03,178.98
2015-05-05,34.84,34.84,5.19,24.02,171.74
2015-05-06,35.1,35.1,5.23,24.2,173.05
2015-05-07,35.24,35.24,5.25,24.29,173.71
2015-05-08,38.31,38.31,5.71,26.41,188.85
2015-05-11,38.17,38.17,5.69,26.32,188.19
2015-05-12,38.17,38.17,5.69,26.32,188.19
2015-05-13,41.64,41.64,6.21,28.71,205.3
2015-05-14,41.24,41.24,6.15,28.44,203.32
2015-05-15,41.91,41.91,6.25,28.9,206.61
2015-05-18,42.98,42.98,6.41,29.63,211.88
2015-05-19,44.85,44.85,6.69,30.92,221.09
2015-05-20,43.51,43.51,6.49,30.0,214.51
2015-05-21,43.65,43.65,6.51,30.09,215.17
2015-05-22,44.18,44.18,6.59,30.46,217.8
2015-05-26,45.52,45.52,6.79,31.38,224.38
2015-05-27,46.18,46.18,6.89,31.84,227.67
2015-05-28,46.18,46.18,6.89,31.84,227.67
2015-05-29,48.45,48.45,7.23,33.41,238.85
2015-06-01,52.06,52.06,7.76,35.89,256.62
2015-06-02,50.05,50.05,7.46,34.51,246.75
2015-06-03,49.65,49.65,7.4,34.23,244.78
2015-06-04,50.59,50.59,7.54,34.88,249.38
2015-06-05,50.05,50.05,7.46,34.51,246.75
2015-06-08,49.52,49.52,7.38,34.14,244.12
2015-06-09,45.78,45.78,6.83,31.57,225.69
2015-06-10,46.32,46.32,6.91,31.93,228.33
2015-06-11,48.72,48.72,7.26,33.59,240.17
2015-06-12,47.78,47.78,7.13,32.95,235.56
2015-06-15,45.92,45.92,6.85,31.66,226.35
2015-06-16,44.31,44.31,6.61,30.55,218.46
2015-06-17,45.38,45.38,6.77,31.29,223.72
2015-06-18,44.85,44.85,6.69,30.92,221.09
2015-06-19,43.91,43.91,6.55,30.28,216.48
2015-06-22,43.38,43.38,6.47,29.91,213.85
2015-06-23,44.58,44.58,6.65,30.74,219.77
2015-06-24,44.85,44.85,6.69,30.92,221.09
2015-06-25,42.31,42.31,6.31,29.17,208.59
2015-06-26,41.91,41.91,6.25,28.9,206.61
2015-06-29,39.51,39.51,5.89,27.24,194.77
2015-06-30,42.98,42.98,6.41,29.63,211.88
2015-07-02,41.64,41.64,6.21,28.71,205.3
2015-07-03,40.04,40.04,5.97,27.61,197.4
2015-07-06,37.91,37.91,5.65,26.14,186.87
2015-07-07,35.77,35.77,5.33,24.66,176.34
2015-07-08,31.1,31.1,4.64,21.44,153.31
2015-07-09,36.84,36.84,5.49,25.4,181.61
2015-07-10,40.18,40.18,5.99,27.7,198.06
2015-07-13,39.64,39.64,5.91,27.33,195.43
2015-07-14,39.64,39.64,5.91,27.33,195.43
2015-07-15,37.91,37.91,5.65,26.14,186.87
2015-07-16,39.91,39.91,5.95,27.52,196.74
2015-07-17,41.91,41.91,6.25,28.9,206.61
2015-07-20,43.91,43.91,6.55,30.28,216.48
2015-07-21,43.25,43.25,6.45,29.82,213.19
2015-07-22,44.58,44.58,6.65,30.74,219.77
2015-07-23,44.85,44.85,6.69,30.92,221.09
2015-07-24,42.85,42.85,6.39,29.54,211.22
2015-07-27,40.58,40.58,6.05,27.98,200.03
2015-07-28,22.68,41.11,6.13,28.34,202.66
2015-07-29,24.66,44.71,6.67,30.83,220.43
2015-07-30,25.55,46.32,6.91,31.93,228.33
2015-07-31,24.59,44.58,6.65,30.74,219.77
2015-08-03,24.0,43.51,6.49,30.0,214.51
2015-08-04,24.3,44.05,6.57,30.37,217.14
2015-08-05,24.3,44.05,6.57,30.37,217.14
2015-08-06,25.18,45.65,6.81,31.47,225.04
2015-08-07,25.03,45.38,6.77,31.29,223.72
2015-08-10,24.66,44.71,6.67,30.83,220.43
2015-08-11,23.71,42.98,6.41,29.63,211.88
2015-08-12,23.04,41.78,6.23,28.8,205.95
2015-08-13,23.04,41.78,6.23,28.8,205.95
2015-08-14,22.53,40.84,6.09,28.16,201.35
2015-08-17,21.35,38.71,5.77,26.69,190.82
2015-08-18,20.32,36.84,5.49,25.4,181.61
2015-08-19,20.03,36.31,5.41,25.03,178.98
2015-08-20,19.73,35.77,5.33,24.66,176.34
2015-08-21,18.7,33.9,5.06,23.37,167.13
2015-08-24,17.82,32.3,4.82,22.27,159.24
2015-08-25,17.38,31.5,4.7,21.72,155.29
2015-08-26,18.11,32.84,4.9,22.64,161.87
2015-08-27,19.88,36.04,5.37,24.85,177.66
2015-08-28,19.51,35.37,5.27,24.39,174.37
2015-08-31,19.07,34.57,5.16,23.83,170.42
2015-09-01,18.77,34.04,5.08,23.47,167.79
2015-09-02,18.55,33.64,5.02,23.19,165.82
2015-09-04,18.63,33.77,5.04,23.28,166.47
2015-09-07,19.07,34.57,5.16,23.83,170.42
2015-09-08,19.58,35.5,5.29,24.48,175.03
2015-09-09,20.54,37.24,5.55,25.68,183.58
2015-09-10,20.76,37.64,5.61,25.95,185.56
2015-09-11,20.03,36.31,5.41,25.03,178.98
2015-09-14,20.39,36.97,5.51,25.49,182.27
2015-09-15,19.95,36.17,5.39,24.94,178.32
2015-09-16,20.62,37.37,5.57,25.77,184.24
2015-09-17,20.39,36.97,5.51,25.49,182.27
2015-09-18,21.06,38.17,5.69,26.32,188.19
2015-09-21,21.65,39.24,5.85,27.06,193.45
2015-09-22,21.28,38.57,5.75,26.6,190.16
2015-09-23,20.91,37.91,5.65,26.14,186.87
2015-09-24,20.47,37.11,5.53,25.58,182.92
2015-09-25,20.25,36.71,5.47,25.31,180.95
2015-09-29,19.66,35.64,5.31,24.57,175.69
2015-09-30,19.44,35.24,3.56,24.29,173.71
2015-10-02,21.35,38.71,3.91,26.69,190.82
2015-10-05,21.35,38.71,3.91,26.69,190.82
2015-10-06,22.53,40.84,4.13,28.16,201.35
2015-10-07,23.49,42.58,4.3,29.36,209.9
2015-10-08,22.53,40.84,4.13,28.16,201.35
2015-10-09,22.75,41.24,4.17,28.44,203.32
2015-10-12,23.19,42.05,4.25,28.99,207.27
2015-10-13,22.75,41.24,4.17,28.44,203.32
2015-10-14,24.08,43.65,4.41,30.09,215.17
2015-10-15,25.33,45.92,4.64,31.66,226.35
2015-10-16,25.03,45.38,4.58,31.29,223.72
2015-10-19,24.44,44.31,4.48,30.55,218.46
2015-10-20,25.33,45.92,4.64,31.66,226.35
2015-10-22,25.11,45.52,4.6,31.38,224.38
2015-10-23,25.33,45.92,4.64,31.66,226.35
2015-10-26,25.99,47.12,4.76,32.49,232.27
2015-10-27,24.15,43.78,4.42,30.18,215.82
2015-10-28,24.44,44.31,4.48,30.55,218.46
2015-10-29,24.66,44.71,4.52,30.83,220.43
2015-10-30,22.82,41.38,4.18,28.53,203.98
2015-11-02,22.75,41.24,4.17,28.44,203.32
2015-11-03,23.56,42.71,4.31,29.45,210.56
2015-11-04,23.71,42.98,4.34,29.63,211.88
2015-11-05,23.19,42.05,4.25,28.99,207.27
2015-11-06,23.34,42.31,4.27,29.17,208.59
2015-11-09,24.16,43.81,4.42,30.2,215.96
2015-11-10,22.81,41.34,4.18,28.5,203.81
2015-11-11,22.58,40.93,4.13,28.22,201.79
2015-11-12,23.49,42.58,4.3,29.35,209.89
2015-11-13,22.96,41.62,4.2,28.69,205.16
2015-11-16,21.9,39.7,4.01,27.37,195.72
2015-11-17,23.41,42.44,4.29,29.26,209.21
2015-11-18,23.26,42.17,4.26,29.07,207.86
2015-11-19,23.79,43.12,4.36,29.73,212.59
2015-11-20,23.86,43.26,4.37,29.83,213.26
2015-11-23,24.77,44.9,4.54,30.96,221.36
2015-11-24,24.54,44.49,4.49,30.68,219.34
2015-11-25,24.77,44.9,4.54,30.96,221.36
2015-11-26,24.24,43.95,4.44,30.3,216.64
2015-11-27,24.01,43.53,4.4,30.02,214.61
2015-11-30,23.71,42.99,4.34,29.64,211.91
2015-12-01,23.86,43.26,4.37,29.83,213.26
2015-12-02,25.07,45.45,4.59,31.34,224.06
2015-12-03,25.07,45.45,4.59,31.34,224.06
2015-12-04,25.22,45.72,4.62,31.53,225.41
2015-12-07,25.6,46.41,4.69,32.0,228.78
2015-12-08,25.52,46.27,4.67,31.9,228.11
2015-12-09,25.52,46.27,4.67,31.9,228.11
2015-12-10,25.6,46.41,4.69,32.0,228.78
2015-12-11,24.47,44.36,4.48,30.58,218.66
2015-12-14,24.69,44.77,4.52,30.86,220.69
2015-12-15,25.83,46.82,4.73,32.28,230.81
2015-12-16,25.6,46.41,4.69,32.0,228.78
2015-12-17,25.52,46.27,4.67,31.9,228.11
2015-12-18,25.37,46.0,4.65,31.71,226.76
2015-12-21,25.6,46.41,4.69,32.0,228.78
2015-12-22,25.07,45.45,4.59,31.34,224.06
2015-12-23,24.62,44.63,4.51,30.77,220.01
2015-12-24,24.62,44.63,4.51,30.77,220.01
2015-12-28,23.86,43.26,4.37,29.83,213.26
2015-12-29,23.86,43.26,4.37,29.83,213.26
2015-12-30,23.94,43.4,4.38,29.92,213.94
2015-12-31,23.94,43.4,4.38,29.92,213.94
2016-01-04,24.77,44.9,4.54,30.96,221.36
2016-01-05,24.84,45.04,4.55,31.05,222.04
2016-01-06,25.07,45.45,4.59,31.34,224.06
2016-01-07,23.64,42.85,4.33,29.54,211.24
2016-01-08,23.33,42.3,4.27,29.17,208.54
2016-01-11,22.65,41.07,4.15,28.32,202.46
2016-01-12,22.65,41.07,4.15,28.32,202.46
2016-01-13,23.11,41.89,4.23,28.88,206.51
2016-01-14,23.26,42.17,4.26,29.07,207.86
2016-01-15,21.9,39.7,4.01,27.37,195.72
2016-01-18,20.77,37.65,3.8,25.96,185.59
