date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-04-27,6.06,6.06,1.2,23.36,1136.82
2006-04-28,6.02,6.02,1.19,23.21,1129.17
2006-05-02,6.12,6.12,1.21,23.6,1148.3
2006-05-03,6.0,6.0,1.19,23.13,1125.34
2006-05-04,6.0,6.0,1.19,23.13,1125.34
2006-05-08,6.02,6.02,1.19,23.21,1129.17
2006-05-09,5.98,5.98,1.18,23.05,1121.51
2006-05-10,5.88,5.88,1.16,22.65,1102.37
2006-05-11,5.88,5.88,1.16,22.65,1102.37
2006-05-12,5.82,5.82,1.15,22.42,1090.89
2006-05-15,5.78,5.78,1.14,22.26,1083.23
2006-05-16,5.78,5.78,1.14,22.26,1083.23
2006-05-17,5.82,5.82,1.15,22.42,1090.89
2006-05-18,5.75,5.75,1.14,22.18,1079.41
2006-05-19,5.71,5.71,1.13,22.03,1071.75
2006-05-22,5.55,5.55,1.1,21.4,1041.13
2006-05-23,5.55,5.55,1.1,21.4,1041.13
2006-05-24,5.59,5.59,1.11,21.55,1048.78
2006-05-25,5.57,5.57,1.1,21.47,1044.96
2006-05-26,5.55,5.55,1.1,21.4,1041.13
2006-05-29,5.55,5.55,1.1,21.4,1041.13
2006-05-30,5.49,5.49,1.09,21.16,1029.65
2006-06-01,5.49,5.49,1.09,21.16,1029.65
2006-06-02,5.51,5.51,1.09,21.24,1033.47
2006-06-05,5.51,5.51,1.09,21.24,1033.47
2006-06-06,5.51,5.51,1.09,21.24,1033.47
2006-06-07,5.51,5.51,1.09,21.24,1033.47
2006-06-08,5.51,5.51,1.09,21.24,1033.47
2006-06-09,5.67,5.67,1.12,21.87,1064.1
2006-06-12,5.84,5.84,1.15,22.5,1094.72
2006-06-13,5.73,5.73,1.13,22.1,1075.58
2006-06-14,5.69,5.69,1.13,21.95,1067.92
2006-06-15,5.67,5.67,1.12,21.87,1064.1
2006-06-16,5.8,5.8,1.15,22.34,1087.06
2006-06-19,5.86,5.86,1.16,22.58,1098.54
2006-06-20,5.8,5.8,1.15,22.34,1087.06
2006-06-21,5.71,5.71,1.13,22.03,1071.75
2006-06-22,5.75,5.75,1.14,22.18,1079.41
2006-06-23,5.8,5.8,1.15,22.34,1087.06
2006-06-26,5.82,5.82,1.15,22.42,1090.89
2006-06-27,5.9,5.9,1.17,22.73,1106.2
2006-06-28,5.88,5.88,1.16,22.65,1102.37
2006-06-29,6.1,6.1,1.21,23.52,1144.48
2006-06-30,6.08,6.08,1.2,23.44,1140.65
2006-07-03,6.1,6.1,1.21,23.52,1144.48
2006-07-04,6.22,6.22,1.23,23.99,1167.44
2006-07-05,6.14,6.14,1.21,23.68,1152.13
2006-07-06,6.14,6.14,1.21,23.68,1152.13
2006-07-07,6.08,6.08,1.2,23.44,1140.65
2006-07-10,6.06,6.06,1.2,23.36,1136.82
2006-07-11,6.02,6.02,1.19,23.21,1129.17
2006-07-12,5.98,5.98,1.18,23.05,1121.51
2006-07-13,5.94,5.94,1.17,22.89,1113.86
2006-07-14,5.96,5.96,1.18,22.97,1117.68
2006-07-17,5.88,5.88,1.16,22.65,1102.37
2006-07-18,5.86,5.86,1.16,22.58,1098.54
2006-07-19,5.92,5.92,1.17,22.81,1110.03
2006-07-20,5.94,5.94,1.17,22.89,1113.86
2006-07-21,5.94,5.94,1.17,22.89,1113.86
2006-07-24,5.92,5.92,1.17,22.81,1110.03
2006-07-25,5.97,5.97,1.18,23.0,1119.21
2006-07-26,5.96,5.96,1.18,22.97,1117.68
2006-07-27,5.99,5.99,1.18,23.1,1123.81
2006-07-28,6.02,6.02,1.19,23.19,1128.4
2006-07-31,6.01,6.01,1.19,23.16,1126.87
2006-08-01,5.97,5.97,1.18,23.0,1119.21
2006-08-02,5.99,5.99,1.18,23.1,1123.81
2006-08-03,6.08,6.08,1.2,23.44,1140.65
2006-08-04,6.0,6.0,1.19,23.13,1125.34
2006-08-07,6.01,6.01,1.19,23.16,1126.87
2006-08-08,5.95,5.95,1.18,22.94,1116.15
2006-08-09,6.13,6.13,1.21,23.63,1149.84
2006-08-10,6.11,6.11,1.21,23.54,1145.24
2006-08-11,6.1,6.1,1.21,23.5,1143.71
2006-08-14,6.03,6.03,1.19,23.25,1131.46
2006-08-15,6.02,6.02,1.19,23.19,1128.4
2006-08-16,6.04,6.04,1.19,23.28,1132.99
2006-08-17,6.06,6.06,1.2,23.35,1136.06
2006-08-18,6.0,6.0,1.19,23.13,1125.34
2006-08-21,6.0,6.0,1.19,23.13,1125.34
2006-08-22,6.0,6.0,1.19,23.13,1125.34
2006-08-23,5.8,5.98,1.11,23.06,1122.28
2006-08-24,5.82,6.0,1.12,23.13,1125.34
2006-08-25,5.82,6.0,1.12,23.13,1125.34
2006-08-28,5.79,5.98,1.11,23.03,1120.75
2006-08-29,5.83,6.02,1.12,23.19,1128.4
2006-08-30,5.86,6.05,1.12,23.32,1134.52
2006-08-31,5.94,6.12,1.14,23.6,1148.3
2006-09-01,5.95,6.14,1.14,23.66,1151.37
2006-09-04,5.94,6.12,1.14,23.6,1148.3
2006-09-05,5.86,6.04,1.12,23.28,1132.99
2006-09-06,5.82,6.01,1.12,23.16,1126.87
2006-09-07,5.8,5.98,1.11,23.06,1122.28
2006-09-08,5.78,5.97,1.11,23.0,1119.21
2006-09-11,5.77,5.95,1.11,22.94,1116.15
2006-09-12,5.79,5.98,1.11,23.03,1120.75
2006-09-13,5.82,6.0,1.12,23.13,1125.34
2006-09-14,5.76,5.94,1.11,22.91,1114.62
2006-09-15,5.79,5.98,1.11,23.03,1120.75
2006-09-18,5.8,5.98,1.11,23.06,1122.28
2006-09-19,5.78,5.97,1.11,23.0,1119.21
2006-09-20,5.72,5.9,1.1,22.75,1106.97
2006-09-21,5.75,5.93,1.1,22.84,1111.56
2006-09-22,5.77,5.95,1.11,22.94,1116.15
2006-09-25,5.76,5.94,1.11,22.91,1114.62
2006-09-26,5.75,5.93,1.1,22.87,1113.09
2006-09-27,5.77,5.95,1.11,22.94,1116.15
2006-09-28,5.79,5.98,1.11,23.03,1120.75
2006-09-29,5.77,5.95,1.11,22.94,1116.15
2006-10-03,5.77,5.95,1.11,22.94,1116.15
2006-10-04,5.78,5.96,1.11,22.97,1117.68
2006-10-05,5.86,6.04,1.12,23.28,1132.99
2006-10-06,5.89,6.07,1.13,23.41,1139.12
2006-10-09,5.9,6.09,1.13,23.47,1142.18
2006-10-10,5.94,6.12,1.14,23.6,1148.3
2006-10-11,5.94,6.12,1.14,23.6,1148.3
2006-10-12,5.92,6.11,1.14,23.54,1145.24
2006-10-13,5.95,6.14,1.14,23.66,1151.37
2006-10-16,5.94,6.13,1.14,23.63,1149.84
2006-10-17,5.88,6.06,1.13,23.38,1137.59
2006-10-18,5.88,6.06,1.13,23.38,1137.59
2006-10-19,5.93,6.11,1.14,23.57,1146.77
2006-10-20,5.94,6.12,1.14,23.6,1148.3
2006-10-23,5.95,6.14,1.14,23.66,1151.37
2006-10-24,5.95,6.14,1.14,23.66,1151.37
2006-10-25,5.94,6.13,1.14,23.63,1149.84
2006-10-26,5.94,6.13,1.14,23.63,1149.84
2006-10-27,5.94,6.12,1.14,23.6,1148.3
2006-10-31,5.94,6.13,1.14,23.63,1149.84
2006-11-01,6.01,6.2,1.15,23.91,1163.62
2006-11-02,6.01,6.2,1.15,23.88,1162.08
2006-11-03,6.02,6.21,1.16,23.94,1165.15
2006-11-06,5.98,6.17,1.15,23.79,1157.49
2006-11-07,5.98,6.17,1.15,23.79,1157.49
2006-11-08,5.95,6.14,1.14,23.66,1151.37
2006-11-09,5.95,6.14,1.14,23.66,1151.37
2006-11-10,5.94,6.12,1.14,23.6,1148.3
2006-11-13,5.92,6.11,1.14,23.54,1145.24
2006-11-14,5.99,6.18,1.15,23.82,1159.02
2006-11-15,6.05,6.24,1.16,24.04,1169.74
2006-11-16,6.09,6.28,1.17,24.2,1177.39
2006-11-17,6.12,6.31,1.17,24.32,1183.52
2006-11-20,6.05,6.24,1.16,24.04,1169.74
2006-11-21,6.09,6.28,1.17,24.2,1177.39
2006-11-22,6.05,6.24,1.16,24.07,1171.27
2006-11-23,6.06,6.25,1.16,24.1,1172.8
2006-11-24,6.04,6.23,1.16,24.01,1168.21
2006-11-27,6.08,6.27,1.17,24.16,1175.86
2006-11-28,6.03,6.22,1.16,23.98,1166.68
2006-11-29,6.05,6.24,1.16,24.07,1171.27
2006-11-30,6.11,6.3,1.17,24.29,1181.99
2006-12-01,6.1,6.29,1.17,24.26,1180.46
2006-12-04,6.03,6.22,1.16,23.98,1166.68
2006-12-05,6.09,6.29,1.17,24.23,1178.93
2006-12-06,6.1,6.29,1.17,24.26,1180.46
2006-12-07,6.11,6.3,1.17,24.29,1181.99
2006-12-08,6.01,6.2,1.15,23.91,1163.62
2006-12-11,6.02,6.21,1.16,23.94,1165.15
2006-12-12,6.02,6.21,1.16,23.94,1165.15
2006-12-13,6.02,6.21,1.16,23.94,1165.15
2006-12-14,6.17,6.37,1.18,24.54,1194.24
2006-12-15,6.16,6.36,1.18,24.51,1192.71
2006-12-18,6.17,6.37,1.18,24.54,1194.24
2006-12-19,6.16,6.36,1.18,24.51,1192.71
2006-12-20,6.16,6.36,1.18,24.51,1192.71
2006-12-21,6.16,6.36,1.18,24.51,1192.71
2006-12-22,6.13,6.32,1.18,24.35,1185.05
2006-12-27,6.16,6.36,1.18,24.51,1192.71
2006-12-28,6.26,6.46,1.2,24.89,1211.08
2006-12-29,6.28,6.48,1.21,24.98,1215.67
2007-01-02,6.39,6.59,1.23,25.39,1235.58
2007-01-03,6.49,6.69,1.24,25.8,1255.48
2007-01-04,6.37,6.57,1.22,25.33,1232.51
2007-01-05,6.54,6.74,1.25,25.99,1264.67
2007-01-08,6.76,6.97,1.3,26.87,1307.54
2007-01-09,6.61,6.82,1.27,26.27,1278.45
2007-01-10,6.52,6.73,1.25,25.93,1261.6
2007-01-11,6.54,6.75,1.26,26.02,1266.2
2007-01-12,6.71,6.92,1.29,26.68,1298.35
2007-01-15,6.83,7.04,1.31,27.15,1321.32
2007-01-16,6.65,6.86,1.28,26.43,1286.1
2007-01-17,6.68,6.89,1.28,26.56,1292.23
2007-01-18,6.73,6.94,1.29,26.75,1301.41
2007-01-19,6.81,7.02,1.31,27.06,1316.72
2007-01-22,6.97,7.19,1.34,27.72,1348.87
2007-01-23,6.92,7.14,1.33,27.53,1339.69
2007-01-24,6.92,7.13,1.33,27.5,1338.16
2007-01-25,6.89,7.11,1.32,27.41,1333.56
2007-01-26,6.78,7.0,1.3,26.97,1312.13
2007-01-29,6.71,6.92,1.29,26.68,1298.35
2007-01-30,6.73,6.94,1.29,26.75,1301.41
2007-01-31,6.73,6.94,1.29,26.75,1301.41
2007-02-01,6.73,6.95,1.29,26.78,1302.94
2007-02-02,6.81,7.02,1.31,27.06,1316.72
2007-02-05,6.89,7.1,1.32,27.37,1332.03
2007-02-06,6.92,7.13,1.33,27.5,1338.16
2007-02-07,6.86,7.08,1.32,27.28,1327.44
2007-02-08,6.92,7.14,1.33,27.53,1339.69
2007-02-09,6.92,7.14,1.33,27.53,1339.69
2007-02-12,6.86,7.08,1.32,27.28,1327.44
2007-02-13,6.71,6.92,1.29,26.68,1298.35
2007-02-14,6.79,7.0,1.3,27.0,1313.66
2007-02-15,6.85,7.07,1.31,27.25,1325.91
2007-02-16,6.77,6.99,1.3,26.93,1310.6
2007-02-21,6.77,6.98,1.3,26.9,1309.07
2007-02-22,6.88,7.09,1.32,27.34,1330.5
2007-02-23,6.9,7.12,1.32,27.44,1335.1
2007-02-26,6.95,7.17,1.33,27.63,1344.28
2007-02-27,6.8,7.01,1.3,27.03,1315.19
2007-02-28,6.71,6.92,1.29,26.68,1298.35
2007-03-01,6.65,6.86,1.28,26.43,1286.1
2007-03-02,6.65,6.86,1.28,26.43,1286.1
2007-03-05,6.44,6.64,1.24,25.61,1246.29
2007-03-06,6.41,6.61,1.23,25.49,1240.17
2007-03-07,6.51,6.71,1.25,25.86,1258.54
2007-03-08,6.69,6.9,1.28,26.59,1293.76
2007-03-09,6.63,6.84,1.27,26.37,1283.04
2007-03-12,6.66,6.86,1.28,26.46,1287.63
2007-03-13,6.66,6.86,1.28,26.46,1287.63
2007-03-14,6.45,6.65,1.24,25.64,1247.82
2007-03-15,6.37,6.57,1.22,25.33,1232.51
2007-03-16,6.21,6.41,1.19,24.7,1201.89
2007-03-19,6.34,6.54,1.22,25.2,1226.39
2007-03-20,6.3,6.5,1.21,25.05,1218.73
2007-03-21,6.34,6.54,1.22,25.2,1226.39
2007-03-22,6.45,6.65,1.24,25.64,1247.82
2007-03-23,6.37,6.57,1.22,25.33,1232.51
2007-03-26,6.43,6.63,1.23,25.55,1243.23
2007-03-27,6.5,6.7,1.25,25.83,1257.01
2007-03-28,6.51,6.72,1.25,25.9,1260.07
2007-03-29,6.58,6.79,1.26,26.18,1273.85
2007-03-30,6.62,6.82,1.27,26.3,1279.98
2007-04-02,6.68,6.89,1.28,26.56,1292.23
2007-04-03,6.88,7.09,1.32,27.34,1330.5
2007-04-04,6.92,7.13,1.33,27.5,1338.16
2007-04-10,6.96,7.18,1.33,27.66,1345.81
2007-04-11,6.9,7.12,1.32,27.44,1335.1
2007-04-12,5.87,5.87,1.16,19.41,1324.38
2007-04-13,5.88,5.88,1.16,19.43,1325.91
2007-04-16,5.88,5.88,1.16,19.45,1327.44
2007-04-17,5.87,5.87,1.16,19.41,1324.38
2007-04-18,5.88,5.88,1.16,19.45,1327.44
2007-04-19,5.79,5.79,1.14,19.16,1307.54
2007-04-20,5.84,5.84,1.15,19.32,1318.25
2007-04-23,5.9,5.9,1.16,19.52,1332.03
2007-04-24,5.83,5.83,1.15,19.27,1315.19
2007-04-25,5.79,5.79,1.14,19.14,1306.0
2007-04-26,5.81,5.81,1.15,19.23,1312.13
2007-04-27,5.84,5.84,1.15,19.32,1318.25
2007-04-30,5.83,5.83,1.15,19.27,1315.19
2007-05-02,5.89,5.89,1.16,19.48,1328.97
2007-05-03,5.85,5.85,1.15,19.34,1319.78
2007-05-04,5.88,5.88,1.16,19.45,1327.44
2007-05-07,5.84,5.84,1.15,19.3,1316.72
2007-05-08,5.79,5.79,1.14,19.16,1307.54
2007-05-09,5.81,5.81,1.14,19.21,1310.6
2007-05-10,5.86,5.86,1.16,19.39,1322.85
2007-05-11,5.78,5.78,1.14,19.12,1304.47
2007-05-14,5.84,5.84,1.15,19.3,1316.72
2007-05-15,5.84,5.84,1.15,19.3,1316.72
2007-05-16,5.87,5.87,1.16,19.41,1324.38
2007-05-17,5.89,5.89,1.16,19.48,1328.97
2007-05-18,5.9,5.9,1.16,19.52,1332.03
2007-05-21,5.9,5.9,1.16,19.5,1330.5
2007-05-22,5.9,5.9,1.16,19.52,1332.03
2007-05-23,5.84,5.84,1.15,19.3,1316.72
2007-05-25,5.77,5.77,1.14,19.07,1301.41
2007-05-28,5.76,5.76,1.14,19.05,1299.88
2007-05-29,5.77,5.77,1.14,19.07,1301.41
2007-05-30,5.76,5.76,1.14,19.05,1299.88
2007-05-31,5.75,5.75,1.13,19.03,1298.35
2007-06-01,5.75,5.75,1.13,19.03,1298.35
2007-06-04,5.79,5.79,1.14,19.14,1306.0
2007-06-05,5.75,5.75,1.13,19.03,1298.35
2007-06-06,5.67,5.67,1.12,18.76,1279.98
2007-06-07,5.65,5.65,1.11,18.69,1275.38
2007-06-08,5.63,5.63,1.11,18.62,1270.79
2007-06-11,5.62,5.62,1.11,18.58,1267.73
2007-06-12,5.58,5.58,1.1,18.44,1258.54
2007-06-13,5.54,5.54,1.09,18.31,1249.36
2007-06-14,5.63,5.63,1.11,18.62,1270.79
2007-06-15,5.7,5.7,1.12,18.85,1286.1
2007-06-18,5.71,5.71,1.13,18.89,1289.16
2007-06-20,5.69,5.69,1.12,18.8,1283.04
2007-06-21,5.71,5.71,1.12,18.87,1287.63
2007-06-22,5.66,5.66,1.12,18.71,1276.91
2007-06-25,5.62,5.62,1.11,18.58,1267.73
2007-06-26,5.63,5.63,1.11,18.62,1270.79
2007-06-27,5.67,5.67,1.12,18.73,1278.45
2007-06-28,5.73,5.73,1.13,18.94,1292.23
2007-06-29,5.69,5.69,1.12,18.82,1284.57
2007-07-03,5.71,5.71,1.13,18.89,1289.16
2007-07-04,5.7,5.7,1.12,18.85,1286.1
2007-07-05,5.68,5.68,1.12,18.78,1281.51
2007-07-06,5.84,5.84,1.15,19.32,1318.25
2007-07-09,6.07,6.07,1.2,20.08,1370.31
2007-07-10,5.99,5.99,1.18,19.81,1351.94
2007-07-11,5.94,5.94,1.17,19.63,1339.69
2007-07-12,6.0,6.0,1.18,19.86,1355.0
2007-07-13,6.02,6.02,1.19,19.9,1358.06
2007-07-16,6.03,6.03,1.19,19.95,1361.12
2007-07-17,6.06,6.06,1.19,20.04,1367.25
2007-07-18,6.0,6.0,1.18,19.86,1355.0
2007-07-19,6.04,6.04,1.19,19.97,1362.65
2007-07-20,6.07,6.07,1.2,20.06,1368.78
2007-07-23,6.05,6.05,1.19,19.99,1364.19
2007-07-24,6.2,6.2,1.22,20.51,1399.4
2007-07-25,6.13,6.13,1.21,20.28,1384.09
2007-07-26,6.17,6.17,1.22,20.39,1391.75
2007-07-27,6.06,6.06,1.19,20.04,1367.25
2007-07-30,6.1,6.1,1.2,20.17,1376.43
2007-07-31,6.08,6.08,1.2,20.1,1371.84
2007-08-01,5.92,5.92,1.17,19.59,1336.63
2007-08-02,5.88,5.88,1.16,19.45,1327.44
2007-08-03,5.89,5.89,1.16,19.48,1328.97
2007-08-06,5.84,5.84,1.15,19.3,1316.72
2007-08-07,5.78,5.78,1.14,19.12,1304.47
2007-08-08,5.9,5.9,1.16,19.5,1330.5
2007-08-09,4.92,5.92,1.17,19.56,1335.1
2007-08-10,4.85,5.84,1.15,19.3,1316.72
2007-08-13,4.85,5.84,1.15,19.3,1316.72
2007-08-14,4.94,5.94,1.17,19.63,1339.69
2007-08-15,4.79,5.77,1.14,19.07,1301.41
2007-08-16,4.7,5.65,1.11,18.69,1275.38
2007-08-17,4.77,5.73,1.13,18.96,1293.76
2007-08-20,4.79,5.76,1.14,19.05,1299.88
2007-08-21,4.62,5.56,1.02,18.39,1255.08
2007-08-22,4.62,5.56,1.02,18.37,1253.57
2007-08-23,4.75,5.72,1.05,18.9,1289.99
2007-08-24,4.74,5.7,1.05,18.86,1286.95
2007-08-27,4.78,5.75,1.06,19.01,1297.58
2007-08-28,4.77,5.74,1.06,18.99,1296.06
2007-08-29,4.7,5.66,1.04,18.7,1276.33
2007-08-30,4.75,5.71,1.05,18.88,1288.47
2007-08-31,4.8,5.77,1.06,19.08,1302.13
2007-09-03,4.78,5.75,1.06,19.01,1297.58
2007-09-04,4.86,5.84,1.07,19.33,1318.82
2007-09-05,4.9,5.9,1.08,19.5,1330.97
2007-09-06,4.89,5.88,1.08,19.46,1327.93
2007-09-07,4.93,5.93,1.09,19.62,1338.55
2007-09-10,4.9,5.89,1.08,19.48,1329.45
2007-09-11,4.9,5.89,1.08,19.48,1329.45
2007-09-12,5.03,6.05,1.11,20.02,1365.87
2007-09-13,5.08,6.11,1.12,20.19,1378.01
2007-09-14,5.18,6.23,1.15,20.62,1406.85
2007-09-17,5.14,6.19,1.14,20.46,1396.22
2007-09-18,5.08,6.11,1.12,20.19,1378.01
2007-09-19,5.13,6.17,1.13,20.39,1391.67
2007-09-20,5.22,6.27,1.15,20.75,1415.95
2007-09-21,5.25,6.32,1.16,20.88,1425.06
2007-09-24,5.37,6.46,1.19,21.35,1456.93
2007-09-25,5.24,6.31,1.16,20.86,1423.54
2007-09-27,5.17,6.22,1.14,20.57,1403.81
2007-09-28,5.21,6.27,1.15,20.73,1414.44
2007-10-02,5.34,6.42,1.18,21.24,1449.34
2007-10-03,5.32,6.4,1.18,21.17,1444.79
2007-10-04,5.31,6.39,1.17,21.13,1441.75
2007-10-05,5.28,6.36,1.17,21.02,1434.16
2007-10-08,5.31,6.39,1.17,21.13,1441.75
2007-10-09,5.32,6.4,1.18,21.15,1443.27
2007-10-10,5.28,6.36,1.17,21.02,1434.16
2007-10-11,5.37,6.46,1.19,21.35,1456.93
2007-10-12,5.34,6.42,1.18,21.24,1449.34
2007-10-15,5.32,6.4,1.18,21.15,1443.27
2007-10-16,5.23,6.29,1.16,20.82,1420.51
2007-10-17,5.35,6.43,1.18,21.26,1450.86
2007-10-18,5.39,6.48,1.19,21.44,1463.0
2007-10-22,5.34,6.42,1.18,21.24,1449.34
2007-10-23,5.37,6.46,1.19,21.35,1456.93
2007-10-24,5.31,6.39,1.17,21.13,1441.75
2007-10-25,5.37,6.46,1.19,21.35,1456.93
2007-10-26,5.51,6.63,1.22,21.93,1496.39
2007-10-29,6.15,7.4,1.36,24.46,1669.4
2007-10-30,5.98,7.2,1.32,23.8,1623.87
2007-10-31,5.75,6.91,1.27,22.85,1559.37
2007-11-01,5.59,6.72,1.24,22.22,1516.12
2007-11-02,5.41,6.5,1.2,21.51,1467.55
2007-11-05,5.1,6.13,1.13,20.28,1384.08
2007-11-06,5.17,6.21,1.14,20.55,1402.29
2007-11-07,5.32,6.4,1.18,21.15,1443.27
2007-11-08,5.19,6.25,1.15,20.66,1409.88
2007-11-09,5.26,6.32,1.16,20.91,1426.58
2007-11-12,5.17,6.22,1.14,20.57,1403.81
2007-11-13,5.17,6.22,1.14,20.57,1403.81
2007-11-14,5.33,6.41,1.18,21.19,1446.31
2007-11-15,5.25,6.32,1.16,20.88,1425.06
2007-11-16,5.13,6.17,1.13,20.39,1391.67
2007-11-19,5.19,6.25,1.15,20.66,1409.88
2007-11-20,5.1,6.14,1.13,20.3,1385.6
2007-11-21,5.07,6.09,1.12,20.15,1374.98
2007-11-22,5.04,6.06,1.11,20.04,1367.39
2007-11-23,5.12,6.15,1.13,20.35,1388.64
2007-11-26,5.24,6.31,1.16,20.86,1423.54
2007-11-27,5.19,6.24,1.15,20.64,1408.36
2007-11-28,5.2,6.25,1.15,20.68,1411.4
2007-11-29,5.37,6.46,1.19,21.35,1456.93
2007-11-30,5.44,6.54,1.2,21.64,1476.66
2007-12-03,5.4,6.49,1.19,21.46,1464.52
2007-12-04,5.44,6.54,1.2,21.64,1476.66
2007-12-05,5.75,6.91,1.27,22.85,1559.37
2007-12-06,5.63,6.78,1.25,22.41,1529.02
2007-12-07,5.44,6.54,1.2,21.64,1476.66
2007-12-10,5.43,6.53,1.2,21.59,1473.62
2007-12-11,5.73,6.89,1.27,22.8,1555.58
2007-12-12,5.66,6.81,1.25,22.52,1536.6
2007-12-13,5.58,6.71,1.23,22.2,1514.6
2007-12-14,5.61,6.74,1.24,22.3,1521.43
2007-12-17,5.5,6.62,1.22,21.88,1493.35
2007-12-18,5.44,6.54,1.2,21.64,1476.66
2007-12-19,5.55,6.67,1.23,22.06,1505.49
2007-12-20,5.51,6.62,1.22,21.91,1494.87
2007-12-21,5.62,6.76,1.24,22.35,1525.22
2007-12-24,5.7,6.86,1.26,22.68,1547.99
