date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-06-30,16.09,6.8,0.78,9.59,8.48
2006-07-03,16.27,6.88,0.78,9.69,8.58
2006-07-04,16.44,6.95,0.79,9.79,8.67
2006-07-05,16.01,6.77,0.77,9.54,8.44
2006-07-06,16.44,6.95,0.79,9.79,8.67
2006-07-07,16.09,6.8,0.78,9.59,8.48
2006-07-10,16.09,6.8,0.78,9.59,8.48
2006-07-11,16.53,6.98,0.8,9.85,8.71
2006-07-12,17.3,7.31,0.83,10.31,9.12
2006-07-13,16.87,7.13,0.81,10.05,8.9
2006-07-14,17.13,7.24,0.83,10.21,9.03
2006-07-17,17.13,7.24,0.83,10.21,9.03
2006-07-18,17.13,7.24,0.83,10.21,9.03
2006-07-19,17.13,7.24,0.83,10.21,9.03
2006-07-20,17.13,7.24,0.83,10.21,9.03
2006-07-21,12.37,5.23,0.6,7.37,6.52
2006-07-24,12.37,5.23,0.6,7.37,6.52
2006-07-25,13.06,5.52,0.63,7.78,6.89
2006-07-26,12.98,5.49,0.63,7.73,6.84
2006-07-27,12.98,5.49,0.63,7.73,6.84
2006-07-28,12.98,5.49,0.63,7.73,6.84
2006-07-31,12.98,5.49,0.63,7.73,6.84
2006-08-01,12.98,5.49,0.63,7.73,6.84
2006-08-02,12.98,5.49,0.63,7.73,6.84
2006-08-03,12.98,5.49,0.63,7.73,6.84
2006-08-04,12.98,5.49,0.63,7.73,6.84
2006-08-07,13.32,5.63,0.64,7.94,7.02
2006-08-08,12.98,5.49,0.63,7.73,6.84
2006-08-09,13.5,5.7,0.65,8.04,7.12
2006-08-10,13.41,5.67,0.65,7.99,7.07
2006-08-11,13.32,5.63,0.64,7.94,7.02
2006-08-14,11.42,4.83,0.55,6.8,6.02
2006-08-15,11.33,4.79,0.55,6.75,5.98
2006-08-16,11.51,4.86,0.55,6.86,6.07
2006-08-17,11.51,4.86,0.55,6.86,6.07
2006-08-18,11.51,4.86,0.55,6.86,6.07
2006-08-21,11.16,4.72,0.54,6.65,5.88
2006-08-22,11.16,4.72,0.54,6.65,5.88
2006-08-23,10.81,4.57,0.52,6.44,5.7
2006-08-24,10.73,4.53,0.52,6.39,5.66
2006-08-25,10.9,4.61,0.53,6.5,5.75
2006-08-28,10.9,4.61,0.53,6.5,5.75
2006-08-29,10.81,4.57,0.52,6.44,5.7
2006-08-30,10.81,4.57,0.52,6.44,5.7
2006-08-31,10.81,4.57,0.52,6.44,5.7
2006-09-01,10.81,4.57,0.52,6.44,5.7
2006-09-04,10.73,4.53,0.52,6.39,5.66
2006-09-05,11.07,4.68,0.53,6.6,5.84
2006-09-06,11.42,4.83,0.55,6.8,6.02
2006-09-07,12.55,5.3,0.6,7.47,6.61
2006-09-08,12.8,5.41,0.62,7.63,6.75
2006-09-11,12.11,5.12,0.58,7.22,6.39
2006-09-12,12.11,5.12,0.58,7.22,6.39
2006-09-13,10.64,4.5,0.51,6.34,5.61
2006-09-14,10.64,4.5,0.51,6.34,5.61
2006-09-15,11.07,4.68,0.53,6.6,5.84
2006-09-18,11.33,4.79,0.55,6.75,5.98
2006-09-19,10.9,4.61,0.53,6.5,5.75
2006-09-20,10.64,4.5,0.51,6.34,5.61
2006-09-21,10.99,4.64,0.53,6.55,5.79
2006-09-22,10.99,4.64,0.53,6.55,5.79
2006-09-25,10.81,4.57,0.52,6.44,5.7
2006-09-26,10.64,4.5,0.51,6.34,5.61
2006-09-27,10.64,4.5,0.51,6.34,5.61
2006-09-28,10.64,4.5,0.51,6.34,5.61
2006-09-29,10.64,4.5,0.51,6.34,5.61
2006-10-03,10.56,4.46,0.51,6.29,5.57
2006-10-04,10.56,4.46,0.51,6.29,5.57
2006-10-05,10.64,4.5,0.51,6.34,5.61
2006-10-06,10.81,4.57,0.52,6.44,5.7
2006-10-09,10.73,4.53,0.52,6.39,5.66
2006-10-10,10.64,4.5,0.51,6.34,5.61
2006-10-11,10.56,4.46,0.51,6.29,5.57
2006-10-12,10.56,4.46,0.51,6.29,5.57
2006-10-13,10.47,4.42,0.5,6.24,5.52
2006-10-16,10.56,4.46,0.51,6.29,5.57
2006-10-17,10.47,4.42,0.5,6.24,5.52
2006-10-18,10.47,4.42,0.5,6.24,5.52
2006-10-19,10.47,4.42,0.5,6.24,5.52
2006-10-20,11.33,4.79,0.55,6.75,5.98
2006-10-23,10.99,4.64,0.53,6.55,5.79
2006-10-24,11.25,4.75,0.54,6.7,5.93
2006-10-25,11.25,4.75,0.54,6.7,5.93
2006-10-26,12.98,5.49,0.63,7.73,6.84
2006-10-27,11.59,4.9,0.56,6.91,6.11
2006-10-31,12.11,5.12,0.58,7.22,6.39
2006-11-01,12.72,5.38,0.61,7.58,6.71
2006-11-02,12.55,5.3,0.6,7.47,6.61
2006-11-03,13.76,5.81,0.66,8.2,7.25
2006-11-06,14.1,5.96,0.68,8.4,7.44
2006-11-07,12.98,5.49,0.63,7.73,6.84
2006-11-08,12.98,5.49,0.63,7.73,6.84
2006-11-09,13.84,5.85,0.67,8.25,7.3
2006-11-10,14.36,6.07,0.69,8.56,7.57
2006-11-13,14.45,6.11,0.7,8.61,7.62
2006-11-14,14.02,5.92,0.68,8.35,7.39
2006-11-15,14.28,6.03,0.69,8.51,7.53
2006-11-16,13.84,5.85,0.67,8.25,7.3
2006-11-17,11.98,11.98,0.75,-8.72,11.02
2006-11-20,11.61,11.61,0.72,-8.45,10.67
2006-11-21,11.61,11.61,0.72,-8.45,10.67
2006-11-22,11.76,11.76,0.73,-8.55,10.81
2006-11-23,11.31,11.31,0.71,-8.23,10.4
2006-11-24,11.69,11.69,0.73,-8.5,10.74
2006-11-27,11.61,11.61,0.72,-8.45,10.67
2006-11-28,11.24,11.24,0.7,-8.18,10.33
2006-11-29,11.39,11.39,0.71,-8.28,10.47
2006-11-30,12.13,12.13,0.76,-8.83,11.15
2006-12-01,11.98,11.98,0.75,-8.72,11.02
2006-12-04,11.69,11.69,0.73,-8.5,10.74
2006-12-05,11.54,11.54,0.72,-8.39,10.61
2006-12-06,11.02,11.02,0.69,-8.01,10.13
2006-12-07,12.28,12.28,0.77,-8.93,11.29
2006-12-08,12.58,12.58,0.79,-9.15,11.56
2006-12-11,12.65,12.65,0.79,-9.2,11.63
2006-12-12,12.58,12.58,0.79,-9.15,11.56
2006-12-13,12.88,12.88,0.8,-9.37,11.84
2006-12-14,13.92,13.92,0.87,-10.13,12.8
2006-12-15,13.55,13.55,0.85,-9.85,12.45
2006-12-18,12.8,12.8,0.8,-9.31,11.77
2006-12-19,12.65,12.65,0.79,-9.2,11.63
2006-12-20,12.95,12.95,0.81,-9.42,11.91
2006-12-21,12.73,12.73,0.79,-9.26,11.7
2006-12-22,12.28,12.28,0.77,-8.93,11.29
2006-12-27,11.39,11.39,0.71,-8.28,10.47
2006-12-28,11.39,11.39,0.71,-8.28,10.47
2006-12-29,11.46,11.46,0.72,-8.34,10.54
2007-01-02,11.39,11.39,0.71,-8.28,10.47
2007-01-03,11.69,11.69,0.73,-8.5,10.74
2007-01-04,11.46,11.46,0.72,-8.34,10.54
2007-01-05,11.61,11.61,0.72,-8.45,10.67
2007-01-08,11.39,11.39,0.71,-8.28,10.47
2007-01-09,11.17,11.17,0.7,-8.12,10.26
2007-01-10,11.09,11.09,0.69,-8.07,10.2
2007-01-11,11.39,11.39,0.71,-8.28,10.47
2007-01-12,11.69,11.69,0.73,-8.5,10.74
2007-01-15,11.91,11.91,0.74,-8.66,10.95
2007-01-16,12.13,12.13,0.76,-8.83,11.15
2007-01-17,12.51,12.51,0.78,-9.1,11.5
2007-01-18,12.88,12.88,0.8,-9.37,11.84
2007-01-19,12.65,12.65,0.79,-9.2,11.63
2007-01-22,12.73,12.73,0.79,-9.26,11.7
2007-01-23,13.18,13.18,0.82,-9.58,12.11
2007-01-24,13.1,13.1,0.82,-9.53,12.04
2007-01-25,12.51,12.51,0.78,-9.1,11.5
2007-01-26,12.51,12.51,0.78,-9.1,11.5
2007-01-29,12.51,12.51,0.78,-9.1,11.5
2007-01-30,12.88,12.88,0.8,-9.37,11.84
2007-01-31,13.25,13.25,0.83,-9.64,12.18
2007-02-01,13.18,13.18,0.82,-9.58,12.11
2007-02-02,14.14,14.14,0.88,-10.29,13.0
2007-02-05,15.11,15.11,0.94,-10.99,13.89
2007-02-06,14.74,14.74,0.92,-10.72,13.55
2007-02-07,14.59,14.59,0.91,-10.61,13.41
2007-02-08,14.44,14.44,0.9,-10.5,13.27
2007-02-09,14.14,14.14,0.88,-10.29,13.0
2007-02-12,13.92,13.92,0.87,-10.13,12.8
2007-02-13,13.47,13.47,0.84,-9.8,12.38
2007-02-14,13.47,13.47,0.84,-9.8,12.38
2007-02-15,13.55,13.55,0.85,-9.85,12.45
2007-02-16,14.37,14.37,0.9,-10.45,13.21
2007-02-21,14.66,14.66,0.92,-10.67,13.48
2007-02-22,14.14,14.14,0.88,-10.29,13.0
2007-02-23,14.07,14.07,0.88,-10.23,12.93
2007-02-26,14.59,14.59,0.91,-10.61,13.41
2007-02-27,14.52,14.52,0.91,-10.56,13.34
2007-02-28,13.7,13.7,0.86,-9.96,12.59
2007-03-01,13.47,13.47,0.84,-9.8,12.38
2007-03-02,11.61,11.61,0.72,-8.45,10.67
2007-03-05,10.79,10.79,0.67,-7.85,9.92
2007-03-06,10.87,10.87,0.68,-7.91,9.99
2007-03-07,11.84,11.84,0.74,-8.61,10.88
2007-03-08,12.28,12.28,0.77,-8.93,11.29
2007-03-09,12.36,12.36,0.77,-8.99,11.36
2007-03-12,12.28,12.28,0.77,-8.93,11.29
2007-03-13,12.43,12.43,0.78,-9.04,11.43
2007-03-14,11.98,11.98,0.75,-8.72,11.02
2007-03-15,12.58,12.58,0.79,-9.15,11.56
2007-03-16,12.95,12.95,0.81,-9.42,11.91
2007-03-19,12.65,12.65,0.79,-9.2,11.63
2007-03-20,13.1,13.1,0.82,-9.53,12.04
2007-03-21,12.8,12.8,0.8,-9.31,11.77
2007-03-22,12.58,12.58,0.79,-9.15,11.56
2007-03-23,12.88,12.88,0.8,-9.37,11.84
2007-03-26,12.65,12.65,0.79,-9.2,11.63
2007-03-27,12.65,12.65,0.79,-9.2,11.63
2007-03-28,12.58,12.58,0.79,-9.15,11.56
2007-03-29,12.51,12.51,0.78,-9.1,11.5
2007-03-30,13.7,13.7,0.86,-9.96,12.59
2007-04-02,13.92,13.92,0.87,-10.13,12.8
2007-04-03,14.74,14.74,0.92,-10.72,13.55
2007-04-04,14.74,14.74,0.92,-10.72,13.55
2007-04-10,14.74,14.74,0.92,-10.72,13.55
2007-04-11,13.77,13.77,0.86,-10.02,12.66
2007-04-12,13.85,13.85,0.86,-10.07,12.73
2007-04-13,14.29,14.29,0.89,-10.4,13.14
2007-04-16,14.44,14.44,0.9,-10.5,13.27
2007-04-17,14.37,14.37,0.9,-10.45,13.21
2007-04-18,14.74,14.74,0.92,-10.72,13.55
2007-04-19,14.22,14.22,0.89,-10.34,13.07
2007-04-20,14.52,14.52,0.91,-10.56,13.34
2007-04-23,20.84,20.84,1.3,-15.16,19.16
2007-04-24,18.54,18.54,1.16,-13.48,17.04
2007-04-25,16.53,16.53,1.03,-12.02,15.19
2007-04-26,16.45,16.45,1.03,-11.97,15.12
2007-04-27,17.64,17.64,1.1,-12.83,16.22
2007-04-30,17.64,17.64,1.1,-12.83,16.22
2007-05-02,17.42,17.42,1.09,-12.67,16.01
2007-05-03,17.79,17.79,1.11,-12.94,16.35
2007-05-04,17.12,17.12,1.07,-12.45,15.74
2007-05-07,7.62,17.64,1.1,-12.83,16.22
2007-05-08,8.2,18.98,1.18,-13.81,17.45
2007-05-09,7.91,18.31,1.14,-13.32,16.83
2007-05-10,7.65,17.72,1.11,-12.89,16.29
2007-05-11,7.58,17.57,1.1,-12.78,16.15
2007-05-14,7.71,17.87,1.12,-12.99,16.42
2007-05-15,7.81,18.09,1.13,-13.16,16.63
2007-05-16,7.87,18.24,1.14,-13.27,16.76
2007-05-17,8.84,20.47,1.17,-14.89,18.82
2007-05-18,8.68,20.1,1.15,-14.62,18.47
2007-05-21,9.16,21.21,1.21,-15.43,19.5
2007-05-22,8.68,20.1,1.15,-14.62,18.47
2007-05-23,8.84,20.47,1.17,-14.89,18.82
2007-05-25,8.84,20.47,1.17,-14.89,18.82
2007-05-28,9.64,22.33,1.28,-16.24,20.53
2007-05-29,10.12,23.45,1.34,-17.06,21.55
2007-05-30,9.32,21.59,1.23,-15.7,19.84
2007-05-31,9.96,23.08,1.32,-16.78,21.21
2007-06-01,10.77,24.94,1.42,-18.14,22.92
2007-06-04,10.61,24.56,1.4,-17.87,22.58
2007-06-05,10.28,23.82,1.36,-17.33,21.9
2007-06-06,10.93,25.31,1.45,-18.41,23.26
2007-06-07,12.69,29.4,1.68,-21.39,27.03
2007-06-08,13.98,32.38,1.85,-23.55,29.76
2007-06-11,13.34,30.89,1.76,-22.47,28.4
2007-06-12,13.34,30.89,1.76,-22.47,28.4
2007-06-13,13.18,30.52,1.74,-22.2,28.05
2007-06-14,14.14,32.75,1.87,-23.82,30.11
2007-06-15,13.34,30.89,1.76,-22.47,28.4
2007-06-18,11.89,27.54,1.57,-20.03,25.32
2007-06-20,11.89,27.54,1.57,-20.03,25.32
2007-06-21,12.21,28.29,1.62,-20.58,26.0
2007-06-22,12.21,28.29,1.62,-20.58,26.0
2007-06-25,11.57,26.8,1.53,-19.49,24.63
2007-06-26,11.89,27.54,1.57,-20.03,25.32
2007-06-27,11.25,26.05,1.49,-18.95,23.95
2007-06-28,10.93,25.31,1.45,-18.41,23.26
2007-06-29,10.28,23.82,1.36,-17.33,21.9
2007-07-03,10.12,23.45,1.34,-17.06,21.55
2007-07-04,11.41,26.43,1.51,-19.22,24.29
2007-07-05,10.93,25.31,1.45,-18.41,23.26
2007-07-06,11.09,25.68,1.47,-18.68,23.61
2007-07-09,11.25,26.05,1.49,-18.95,23.95
2007-07-10,10.93,25.31,1.45,-18.41,23.26
2007-07-11,10.61,24.56,1.4,-17.87,22.58
2007-07-12,10.77,24.94,1.42,-18.14,22.92
2007-07-13,10.93,25.31,1.45,-18.41,23.26
2007-07-16,10.61,24.56,1.4,-17.87,22.58
2007-07-17,11.41,26.43,1.51,-19.22,24.29
2007-07-18,11.57,26.8,1.53,-19.49,24.63
2007-07-19,11.09,25.68,1.47,-18.68,23.61
2007-07-20,11.57,26.8,1.53,-19.49,24.63
2007-07-23,11.73,27.17,1.55,-19.76,24.98
2007-07-24,13.34,30.89,1.76,-22.47,28.4
2007-07-25,13.02,30.15,1.72,-21.93,27.71
2007-07-26,12.85,29.78,1.7,-21.66,27.37
2007-07-27,12.05,27.91,1.59,-20.3,25.66
2007-07-30,13.02,30.15,1.72,-21.93,27.71
2007-07-31,12.98,29.78,1.69,-21.66,27.37
2007-08-01,12.01,27.54,1.56,-20.03,25.32
2007-08-02,11.2,25.68,1.46,-18.68,23.61
2007-08-03,11.36,26.05,1.48,-18.95,23.95
2007-08-06,10.55,24.19,1.37,-17.6,22.24
2007-08-07,9.57,21.96,1.25,-15.97,20.19
2007-08-08,9.9,22.7,1.29,-16.51,20.87
2007-08-09,10.22,23.45,1.33,-17.06,21.55
2007-08-10,9.74,22.33,1.27,-16.24,20.53
2007-08-13,9.74,22.33,1.27,-16.24,20.53
2007-08-14,9.57,21.96,1.25,-15.97,20.19
2007-08-15,9.09,20.84,1.18,-15.16,19.16
2007-08-16,8.44,19.35,1.1,-14.08,17.79
2007-08-17,8.44,19.35,1.1,-14.08,17.79
2007-08-20,9.09,20.84,1.18,-15.16,19.16
2007-08-21,8.93,20.47,1.16,-14.89,18.82
2007-08-22,9.09,20.84,1.18,-15.16,19.16
2007-08-23,9.74,22.33,1.27,-16.24,20.53
2007-08-24,10.55,24.19,1.37,-17.6,22.24
2007-08-27,10.71,24.56,1.39,-17.87,22.58
2007-08-28,10.22,23.45,1.33,-17.06,21.55
2007-08-29,9.9,22.7,1.29,-16.51,20.87
2007-08-30,10.06,23.08,1.31,-16.78,21.21
2007-08-31,10.06,23.08,1.31,-16.78,21.21
2007-09-03,9.9,22.7,1.29,-16.51,20.87
2007-09-04,9.57,21.96,1.25,-15.97,20.19
2007-09-05,9.74,22.33,1.27,-16.24,20.53
2007-09-06,9.9,22.7,1.29,-16.51,20.87
2007-09-07,10.22,23.45,1.33,-17.06,21.55
2007-09-10,10.06,23.08,1.31,-16.78,21.21
2007-09-11,9.9,22.7,1.29,-16.51,20.87
2007-09-12,10.22,23.45,1.33,-17.06,21.55
2007-09-13,9.9,22.7,1.29,-16.51,20.87
2007-09-14,9.57,21.96,1.25,-15.97,20.19
2007-09-17,9.57,21.96,1.25,-15.97,20.19
2007-09-18,9.41,21.59,1.22,-15.7,19.84
2007-09-19,9.57,21.96,1.25,-15.97,20.19
2007-09-20,9.25,21.21,1.2,-15.43,19.5
2007-09-21,9.41,21.59,1.22,-15.7,19.84
2007-09-24,9.57,21.96,1.25,-15.97,20.19
2007-09-25,9.41,21.59,1.22,-15.7,19.84
2007-09-27,9.25,21.21,1.2,-15.43,19.5
2007-09-28,8.93,20.47,1.16,-14.89,18.82
2007-10-02,8.6,19.73,1.12,-14.35,18.13
2007-10-03,8.28,18.98,1.08,-13.81,17.45
2007-10-04,8.28,18.98,1.08,-13.81,17.45
2007-10-05,8.93,20.47,1.16,-14.89,18.82
2007-10-08,9.09,20.84,1.18,-15.16,19.16
2007-10-09,9.09,20.84,1.18,-15.16,19.16
2007-10-10,9.25,21.21,1.2,-15.43,19.5
2007-10-11,9.25,21.21,1.2,-15.43,19.5
2007-10-12,9.09,20.84,1.18,-15.16,19.16
2007-10-15,8.93,20.47,1.16,-14.89,18.82
2007-10-16,8.76,20.1,1.14,-14.62,18.47
2007-10-17,10.22,23.45,1.33,-17.06,21.55
2007-10-18,11.2,25.68,1.46,-18.68,23.61
2007-10-22,12.33,28.29,1.6,-20.58,26.0
2007-10-23,12.17,27.91,1.58,-20.3,25.66
2007-10-24,11.52,26.43,1.5,-19.22,24.29
2007-10-25,12.01,27.54,1.56,-20.03,25.32
2007-10-26,12.82,29.4,1.67,-21.39,27.03
2007-10-29,12.5,28.66,1.62,-20.85,26.34
2007-10-30,12.01,27.54,1.56,-20.03,25.32
2007-10-31,12.17,27.91,1.58,-20.3,25.66
2007-11-01,12.01,27.54,1.56,-20.03,25.32
2007-11-02,16.97,16.97,1.54,-19.76,24.98
2007-11-05,15.58,15.58,1.41,-18.14,22.92
2007-11-06,15.58,15.58,1.41,-18.14,22.92
2007-11-07,15.81,15.81,1.44,-18.41,23.26
2007-11-08,16.04,16.04,1.46,-18.68,23.61
2007-11-09,15.34,15.34,1.39,-17.87,22.58
2007-11-12,14.88,14.88,1.35,-17.33,21.9
2007-11-13,14.65,14.65,1.33,-17.06,21.55
2007-11-14,14.88,14.88,1.35,-17.33,21.9
2007-11-15,14.65,14.65,1.33,-17.06,21.55
2007-11-16,14.41,14.41,1.27,-9.83,21.21
2007-11-19,14.18,14.18,1.25,-9.67,20.87
2007-11-20,13.95,13.95,1.23,-9.51,20.53
2007-11-21,14.41,14.41,1.27,-9.83,21.21
2007-11-22,13.72,13.72,1.21,-9.36,20.19
2007-11-23,13.48,13.48,1.19,-9.2,19.84
2007-11-26,13.95,13.95,1.23,-9.51,20.53
2007-11-27,13.72,13.72,1.21,-9.36,20.19
2007-11-28,13.48,13.48,1.19,-9.2,19.84
2007-11-29,13.72,13.72,1.21,-9.36,20.19
2007-11-30,13.72,13.72,1.21,-9.36,20.19
2007-12-03,13.72,13.72,1.21,-9.36,20.19
2007-12-04,13.72,13.72,1.21,-9.36,20.19
2007-12-05,13.95,13.95,1.23,-9.51,20.53
2007-12-06,13.72,13.72,1.21,-9.36,20.19
2007-12-07,13.72,13.72,1.21,-9.36,20.19
2007-12-10,13.72,13.72,1.21,-9.36,20.19
2007-12-11,13.72,13.72,1.21,-9.36,20.19
2007-12-12,13.48,13.48,1.19,-9.2,19.84
2007-12-13,13.02,13.02,1.15,-8.88,19.16
2007-12-14,13.25,13.25,1.17,-9.04,19.5
2007-12-17,12.79,12.79,1.13,-8.72,18.82
2007-12-18,12.79,12.79,1.13,-8.72,18.82
2007-12-19,13.02,13.02,1.15,-8.88,19.16
2007-12-20,12.55,12.55,1.11,-8.56,18.47
2007-12-21,12.79,12.79,1.13,-8.72,18.82
2007-12-24,13.02,13.02,1.15,-8.88,19.16
2007-12-27,13.02,13.02,1.15,-8.88,19.16
2007-12-28,12.79,12.79,1.13,-8.72,18.82
2007-12-31,13.02,13.02,1.15,-8.88,19.16
2008-01-02,12.79,12.79,1.13,-8.72,18.82
2008-01-03,12.79,12.79,1.13,-8.72,18.82
2008-01-04,12.79,12.79,1.13,-8.72,18.82
2008-01-07,12.79,12.79,1.13,-8.72,18.82
2008-01-08,12.79,12.79,1.13,-8.72,18.82
