date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2014-09-10,26.23,25.83,3.64,28.61,60.64
2014-09-11,26.38,25.97,3.66,28.77,60.98
2014-09-12,26.06,25.66,3.62,28.43,60.25
2014-09-15,25.41,25.02,3.53,27.72,58.74
2014-09-16,24.54,24.16,3.41,26.77,56.72
2014-09-17,24.61,24.23,3.42,26.84,56.89
2014-09-18,25.72,25.33,3.57,28.06,59.47
2014-09-19,26.01,25.61,3.61,28.38,60.14
2014-09-22,26.01,25.61,3.61,28.38,60.14
2014-09-23,26.01,25.61,3.61,28.38,60.14
2014-09-24,26.01,25.61,3.61,28.38,60.14
2014-09-25,24.28,25.61,3.62,28.38,60.14
2014-09-26,24.28,25.61,3.62,28.38,60.14
2014-09-29,24.28,25.61,3.62,28.38,60.14
2014-09-30,24.28,25.61,3.62,28.38,60.14
2014-10-03,24.01,25.33,3.58,28.06,59.47
2014-10-06,24.21,25.54,3.61,28.3,59.97
2014-10-07,24.35,25.68,3.63,28.46,60.31
2014-10-08,25.55,26.95,3.81,29.86,63.28
2014-10-09,25.73,27.14,3.83,30.07,63.72
2014-10-10,25.48,26.88,3.8,29.78,63.11
2014-10-13,25.68,27.09,3.83,30.02,63.61
2014-10-14,25.73,27.14,3.83,30.07,63.72
2014-10-15,26.32,27.76,3.92,30.76,65.18
2014-10-16,26.88,28.35,4.0,31.42,66.58
2014-10-17,27.6,29.12,4.11,32.26,68.37
2014-10-20,27.27,28.76,4.06,31.86,67.53
2014-10-21,26.54,28.0,3.95,31.02,65.74
2014-10-22,26.23,27.66,3.91,30.65,64.96
2014-10-23,26.25,27.69,3.91,30.68,65.01
2014-10-24,26.2,27.64,3.9,30.62,64.9
2014-10-27,25.59,26.99,3.81,29.91,63.39
2014-10-28,26.23,27.66,3.91,30.65,64.96
2014-10-29,25.55,27.66,3.76,30.65,64.96
2014-10-30,25.11,27.19,3.7,30.12,63.84
2014-10-31,25.55,27.66,3.76,30.65,64.96
2014-11-03,25.72,27.85,3.79,30.86,65.4
2014-11-04,25.04,27.11,3.69,30.04,63.67
2014-11-05,24.58,26.61,3.62,29.49,62.49
2014-11-06,24.11,26.11,3.55,28.93,61.32
2014-11-07,23.52,25.47,3.47,28.22,59.8
2014-11-10,23.17,25.09,3.41,27.8,58.91
2014-11-11,23.65,25.61,3.49,28.38,60.14
2014-11-12,24.84,26.9,3.66,29.8,63.16
2014-11-13,25.37,27.47,3.74,30.44,64.51
2014-11-14,25.74,27.88,3.79,30.89,65.46
2014-11-17,25.17,27.26,3.71,30.2,64.0
2014-11-18,24.97,27.04,3.68,29.96,63.5
2014-11-19,24.77,26.83,3.65,29.72,63.0
2014-11-20,24.97,27.04,3.68,29.96,63.5
2014-11-21,24.93,26.99,3.67,29.91,63.39
2014-11-24,24.84,26.9,3.66,29.8,63.16
2014-11-25,25.28,27.38,3.73,30.33,64.28
2014-11-26,24.4,26.42,3.6,29.28,62.04
2014-11-27,24.29,26.3,3.58,29.14,61.76
2014-11-28,23.12,25.04,3.41,27.74,58.8
2014-12-01,22.81,24.71,3.36,27.37,58.01
2014-12-02,22.37,24.23,3.3,26.84,56.89
2014-12-03,21.6,23.39,3.18,25.92,54.93
2014-12-04,22.4,24.25,3.3,26.87,56.95
2014-12-05,21.98,23.8,3.24,26.37,55.88
2014-12-08,21.32,23.08,3.14,25.58,54.2
2014-12-09,21.32,23.08,3.14,25.58,54.2
2014-12-10,21.32,23.08,3.14,25.58,54.2
2014-12-11,21.32,23.08,3.14,25.58,54.2
2014-12-12,21.32,23.08,3.14,25.58,54.2
2014-12-15,21.32,23.08,3.14,25.58,54.2
2014-12-16,22.48,24.35,3.31,26.98,57.17
2014-12-17,22.46,24.32,3.31,26.95,57.12
2014-12-18,21.69,23.49,3.2,26.03,55.16
2014-12-19,21.78,23.58,3.21,26.13,55.38
2014-12-22,20.7,22.42,3.05,24.84,52.64
2014-12-23,20.19,21.87,2.98,24.23,51.35
2014-12-24,20.79,22.51,3.06,24.94,52.86
2014-12-29,21.43,23.2,3.16,25.71,54.48
2014-12-30,21.16,22.92,3.12,25.39,53.81
2014-12-31,20.85,22.58,3.07,25.02,53.03
2015-01-02,20.88,22.61,3.08,25.05,53.08
2015-01-05,21.19,22.94,3.12,25.42,53.87
2015-01-06,21.16,22.92,3.12,25.39,53.81
2015-01-07,21.27,23.04,3.14,25.52,54.09
2015-01-08,21.76,23.56,3.21,26.1,55.32
2015-01-09,22.4,24.25,3.3,26.87,56.95
2015-01-12,22.26,24.11,3.28,26.71,56.61
2015-01-13,22.31,24.16,3.29,26.77,56.72
2015-01-14,22.02,23.85,3.25,26.42,56.0
2015-01-15,21.58,23.37,3.18,25.89,54.88
2015-01-16,21.27,23.04,3.14,25.52,54.09
2015-01-19,20.66,22.37,3.04,24.78,52.52
2015-01-20,20.94,22.68,3.09,25.13,53.25
2015-01-21,20.7,22.42,3.05,24.84,52.64
2015-01-22,20.26,21.94,2.99,24.31,51.52
2015-01-23,20.39,22.08,3.01,24.47,51.85
2015-01-26,20.26,21.94,2.99,24.31,51.52
2015-01-27,19.78,21.41,2.91,23.73,50.29
2015-01-28,19.31,20.91,2.85,23.17,49.11
2015-01-29,19.01,20.58,2.8,22.8,48.33
2015-01-30,19.07,20.65,2.81,22.88,48.49
2015-02-02,19.82,21.46,2.92,23.78,50.4
2015-02-03,19.58,21.2,2.89,23.49,49.78
2015-02-04,19.36,20.96,2.85,23.22,49.22
2015-02-05,19.09,20.68,2.81,22.91,48.55
2015-02-06,18.15,19.65,2.67,21.77,46.14
2015-02-09,17.77,19.24,2.62,21.32,45.19
2015-02-10,17.53,18.98,2.58,21.03,44.57
2015-02-11,17.35,18.79,2.56,20.82,44.13
2015-02-12,16.87,18.27,2.49,20.24,42.89
2015-02-13,17.22,18.65,2.54,20.66,43.79
2015-02-16,16.85,18.24,2.48,20.21,42.84
2015-02-17,16.85,18.24,2.48,20.21,42.84
2015-02-18,17.09,18.51,2.52,20.5,43.45
2015-02-23,17.44,18.89,2.57,20.93,44.35
2015-02-24,17.88,19.36,2.64,21.45,45.47
2015-02-25,18.06,19.55,2.66,21.67,45.92
2015-02-26,17.95,19.44,2.65,21.53,45.64
2015-02-27,17.62,19.08,2.6,21.14,44.8
2015-03-02,17.4,18.84,2.56,20.87,44.24
2015-03-03,17.18,18.6,2.53,20.61,43.68
2015-03-04,18.19,19.7,2.68,21.82,46.25
2015-03-05,18.5,20.03,2.73,22.19,47.04
2015-03-06,18.45,19.98,2.72,22.14,46.93
2015-03-09,18.26,19.77,2.69,21.9,46.42
2015-03-10,18.17,19.67,2.68,21.8,46.2
2015-03-11,18.06,19.55,2.66,21.67,45.92
2015-03-12,17.82,19.29,2.63,21.38,45.3
2015-03-13,17.93,19.41,2.64,21.51,45.58
2015-03-16,18.04,19.53,2.66,21.64,45.86
2015-03-17,18.28,19.79,2.69,21.93,46.48
2015-03-18,18.67,20.22,2.75,22.41,47.49
2015-03-19,18.87,20.44,2.78,22.64,47.99
2015-03-20,18.81,20.37,2.77,22.56,47.82
2015-03-23,20.48,20.48,2.86,23.94,50.73
2015-03-24,20.8,20.8,2.9,24.31,51.52
2015-03-25,21.48,21.48,3.0,25.1,53.2
2015-03-26,21.07,21.07,2.94,24.63,52.19
2015-03-27,21.27,21.27,2.97,24.86,52.69
2015-03-30,21.7,21.7,3.03,25.37,53.76
2015-03-31,22.47,22.47,3.14,26.26,55.66
2015-04-01,22.58,22.58,3.15,26.4,55.94
2015-04-02,23.28,23.28,3.25,27.21,57.68
2015-04-08,26.63,26.63,3.72,31.13,65.96
2015-04-09,25.32,25.32,3.53,29.59,62.72
2015-04-10,30.25,30.25,4.22,35.35,72.8
2015-04-13,31.11,31.11,4.34,36.36,74.87
2015-04-14,29.02,29.02,4.05,33.91,69.83
2015-04-15,27.92,27.92,3.9,32.63,67.2
2015-04-16,27.92,27.92,3.9,32.63,67.2
2015-04-17,27.83,27.83,3.88,32.53,66.97
2015-04-20,26.53,26.53,3.7,31.0,63.84
2015-04-21,26.5,26.5,3.7,30.98,63.78
2015-04-22,26.25,26.25,3.66,30.68,63.16
2015-04-23,26.69,26.69,3.73,31.19,64.23
2015-04-24,26.92,26.92,3.76,31.47,64.79
2015-04-27,25.92,25.92,3.62,30.3,62.38
2015-04-28,25.87,25.87,3.61,30.24,62.27
2015-04-29,23.88,25.6,3.23,18.41,61.6
2015-04-30,24.31,26.06,3.28,18.74,62.72
2015-05-04,24.1,25.83,3.26,18.58,62.16
2015-05-05,23.51,25.2,3.18,18.12,60.64
2015-05-06,23.38,25.06,3.16,18.02,60.31
2015-05-07,23.38,25.06,3.16,18.02,60.31
2015-05-08,24.36,26.11,3.29,18.78,62.83
2015-05-11,25.86,27.71,3.49,19.93,66.69
2015-05-12,24.92,26.71,3.37,19.21,64.28
2015-05-13,25.16,26.97,3.4,19.4,64.9
2015-05-14,25.4,27.22,3.43,19.58,65.52
2015-05-15,25.62,27.46,3.46,19.75,66.08
2015-05-18,26.99,28.92,3.65,20.8,69.6
2015-05-19,27.14,29.09,3.67,20.92,70.0
2015-05-20,27.14,29.09,3.67,20.92,70.0
2015-05-21,27.61,29.6,3.73,21.29,71.23
2015-05-22,28.57,30.62,3.86,22.02,73.69
2015-05-26,29.7,31.83,4.01,22.89,76.6
2015-05-27,29.05,31.13,3.92,22.39,74.92
2015-05-28,28.2,30.23,3.81,21.74,72.74
2015-05-29,28.44,30.48,3.84,21.92,73.36
2015-06-01,28.98,31.06,3.92,22.34,74.76
2015-06-02,28.7,30.76,3.88,22.12,74.03
2015-06-03,27.61,29.6,3.73,21.29,71.23
2015-06-04,27.53,29.5,3.72,21.22,71.0
2015-06-05,26.66,28.57,3.6,20.55,68.76
2015-06-08,25.83,27.69,3.49,19.92,66.64
2015-06-09,24.51,26.27,3.31,18.89,63.22
2015-06-10,24.79,26.57,3.35,19.11,63.95
2015-06-11,24.73,26.5,3.34,19.06,63.78
2015-06-12,25.77,27.62,3.48,19.87,66.47
2015-06-15,25.27,27.08,3.41,19.48,65.18
2015-06-16,24.49,26.25,3.31,18.88,63.16
2015-06-17,23.84,25.55,3.22,18.38,61.48
2015-06-18,23.88,25.6,3.23,18.41,61.6
2015-06-19,23.73,25.43,3.21,18.29,61.2
2015-06-22,23.88,25.6,3.23,18.41,61.6
2015-06-23,24.1,25.83,3.26,18.58,62.16
2015-06-24,24.79,26.57,3.35,19.11,63.95
2015-06-25,24.73,26.5,3.34,19.06,63.78
2015-06-26,23.42,25.11,3.16,18.06,60.42
2015-06-29,22.34,23.94,3.02,17.22,57.62
2015-06-30,23.6,25.29,3.19,18.19,60.87
2015-07-02,18.95,20.31,2.56,14.61,57.22
2015-07-03,18.54,19.87,2.5,14.29,55.98
2015-07-06,17.62,18.89,2.38,13.58,53.21
2015-07-07,15.79,16.92,2.13,12.17,47.68
2015-07-08,15.69,16.82,2.12,12.1,47.39
2015-07-09,15.69,16.82,2.12,12.1,47.39
2015-07-10,15.69,16.82,2.12,12.1,47.39
2015-07-13,15.69,16.82,2.12,12.1,47.39
2015-07-14,15.69,16.82,2.12,12.1,47.39
2015-07-15,15.69,16.82,2.12,12.1,47.39
2015-07-16,17.96,19.25,2.43,13.84,54.23
2015-07-17,19.77,21.19,2.67,15.24,59.69
2015-07-20,18.8,20.15,2.54,14.49,56.78
2015-07-21,19.48,20.88,2.63,15.01,58.82
2015-07-22,19.24,20.62,2.6,14.83,58.09
2015-07-23,19.84,21.26,2.68,15.29,59.91
2015-07-24,19.55,20.95,2.64,15.07,59.04
2015-07-27,18.39,19.71,2.48,14.18,55.54
2015-07-28,17.65,18.91,2.38,13.6,53.29
2015-07-29,18.15,19.46,2.45,13.99,54.82
2015-07-30,17.67,18.94,2.39,13.62,53.36
2015-07-31,17.98,19.27,2.43,13.86,54.31
2015-08-03,18.1,19.4,2.45,13.96,54.67
2015-08-04,18.51,19.84,2.5,14.27,55.91
2015-08-05,18.27,19.58,2.47,14.09,55.18
2015-08-06,18.3,19.61,2.47,14.1,55.25
2015-08-07,18.63,19.97,2.52,14.36,56.27
2015-08-10,19.28,20.67,2.61,14.87,58.24
2015-08-11,19.28,20.67,2.61,14.87,58.24
2015-08-12,19.28,20.67,2.61,14.87,58.24
2015-08-13,19.28,20.67,2.61,14.87,58.24
2015-08-14,22.58,24.2,3.05,17.4,58.24
2015-08-17,22.58,24.2,3.05,17.4,58.24
2015-08-18,22.58,24.2,3.05,17.4,58.24
2015-08-19,22.58,24.2,3.05,17.4,58.24
2015-08-20,22.58,24.2,3.05,17.4,58.24
2015-08-21,22.58,24.2,3.05,17.4,58.24
2015-08-24,22.58,24.2,3.05,17.4,58.24
2015-08-25,22.58,24.2,3.05,17.4,58.24
2015-08-26,22.06,24.2,2.95,17.4,58.24
2015-08-27,22.06,24.2,2.95,17.4,58.24
2015-08-28,22.06,24.2,2.95,17.4,58.24
2015-08-31,22.06,24.2,2.95,17.4,58.24
2015-09-01,22.06,24.2,2.95,17.4,58.24
2015-09-02,22.06,24.2,2.95,17.4,58.24
2015-09-04,22.06,24.2,2.95,17.4,58.24
2015-09-07,22.06,24.2,2.95,17.4,58.24
2015-09-08,22.06,24.2,2.95,17.4,58.24
2015-09-09,22.06,24.2,2.95,17.4,58.24
2015-09-10,22.06,24.2,2.95,17.4,58.24
2015-09-11,22.06,24.2,2.95,17.4,58.24
2015-09-14,22.06,24.2,2.95,17.4,58.24
2015-09-15,22.06,24.2,2.95,17.4,58.24
2015-09-16,22.06,24.2,2.95,17.4,58.24
2015-09-17,22.06,24.2,2.95,17.4,58.24
2015-09-18,22.06,24.2,2.95,17.4,58.24
2015-09-21,22.06,24.2,2.95,17.4,58.24
2015-09-22,22.06,24.2,2.95,17.4,58.24
2015-09-23,22.06,24.2,2.95,17.4,58.24
2015-09-24,22.06,24.2,2.95,17.4,58.24
2015-09-25,22.06,24.2,2.95,17.4,58.24
2015-09-29,22.06,24.2,2.95,17.4,58.24
2015-09-30,22.06,24.2,2.95,17.4,58.24
2015-10-02,22.06,24.2,2.95,17.4,58.24
2015-10-05,22.06,24.2,2.95,17.4,58.24
2015-10-06,22.06,24.2,2.95,17.4,58.24
2015-10-07,22.06,24.2,2.95,17.4,58.24
2015-10-08,22.06,24.2,2.95,17.4,58.24
2015-10-09,22.06,24.2,2.95,17.4,58.24
2015-10-12,22.06,24.2,2.95,17.4,58.24
2015-10-13,22.06,24.2,2.95,17.4,58.24
2015-10-14,22.06,24.2,2.95,17.4,58.24
2015-10-15,22.06,24.2,2.95,17.4,58.24
2015-10-16,22.06,24.2,2.95,17.4,58.24
2015-10-19,22.06,24.2,2.95,17.4,58.24
2015-10-20,22.06,24.2,2.95,17.4,58.24
2015-10-22,22.06,24.2,2.95,17.4,58.24
2015-10-23,22.06,24.2,2.95,17.4,58.24
2015-10-26,22.06,24.2,2.95,17.4,58.24
2015-10-27,22.06,24.2,2.95,17.4,58.24
2015-10-28,22.09,24.2,3.1,17.4,58.24
2015-10-29,22.09,24.2,3.1,17.4,58.24
2015-10-30,22.09,24.2,3.1,17.4,58.24
2015-11-02,22.09,24.2,3.1,17.4,58.24
2015-11-03,18.47,20.24,2.6,14.55,48.7
2015-11-04,19.58,21.45,2.75,15.43,51.61
2015-11-05,20.05,21.96,2.82,15.79,52.85
2015-11-06,19.61,21.48,2.76,15.45,51.68
2015-11-09,19.25,21.08,2.71,15.16,50.74
2015-11-10,18.89,20.69,2.65,14.88,49.79
2015-11-11,19.3,21.14,2.71,15.21,50.88
2015-11-12,20.49,22.44,2.88,16.14,54.01
2015-11-13,19.69,21.57,2.77,15.51,51.9
2015-11-16,19.25,21.08,2.71,15.16,50.74
2015-11-17,19.49,21.36,2.74,15.36,51.39
2015-11-18,19.52,21.39,2.74,15.38,51.47
2015-11-19,19.88,21.78,2.79,15.66,52.41
2015-11-20,19.94,21.84,2.8,15.71,52.56
2015-11-23,19.88,21.78,2.79,15.66,52.41
2015-11-24,19.77,21.66,2.78,15.58,52.12
2015-11-25,19.58,21.45,2.75,15.43,51.61
2015-11-26,19.55,21.42,2.75,15.4,51.54
2015-11-27,19.3,21.14,2.71,15.21,50.88
2015-11-30,19.25,21.08,2.71,15.16,50.74
2015-12-01,19.49,21.36,2.74,15.36,51.39
2015-12-02,19.55,21.42,2.75,15.4,51.54
2015-12-03,20.05,21.96,2.82,15.79,52.85
2015-12-04,19.58,21.45,2.75,15.43,51.61
2015-12-07,19.33,21.17,2.72,15.23,50.96
2015-12-08,18.94,20.75,2.66,14.92,49.94
2015-12-09,18.89,20.69,2.65,14.88,49.79
2015-12-10,18.8,20.6,2.64,14.82,49.57
2015-12-11,18.67,20.45,2.62,14.71,49.21
2015-12-14,17.94,19.66,2.52,14.14,47.32
2015-12-15,18.33,20.08,2.58,14.44,48.34
2015-12-16,18.36,20.11,2.58,14.46,48.41
2015-12-17,18.8,20.59,2.64,14.81,49.57
2015-12-18,19.74,21.62,2.77,15.55,52.05
2015-12-21,19.85,21.74,2.79,15.64,52.34
2015-12-22,19.66,21.53,2.76,15.49,51.83
2015-12-23,19.96,21.86,2.81,15.73,52.63
2015-12-24,20.59,22.56,2.89,16.23,54.31
2015-12-28,20.54,22.5,2.89,16.18,54.16
2015-12-29,20.5,22.45,2.88,16.15,53.87
2015-12-30,20.61,22.57,2.9,16.24,54.16
2015-12-31,20.66,22.63,2.9,16.28,54.31
2016-01-04,19.69,21.57,2.77,15.52,51.76
2016-01-05,19.97,21.88,2.81,15.73,52.49
2016-01-06,20.0,21.91,2.81,15.76,52.56
2016-01-07,19.11,20.93,2.69,15.06,50.23
2016-01-08,19.36,21.21,2.72,15.25,50.88
2016-01-11,18.45,20.21,2.59,14.53,48.48
2016-01-12,18.81,20.6,2.64,14.82,49.43
2016-01-13,19.03,20.84,2.67,14.99,50.01
2016-01-14,18.83,20.63,2.65,14.84,49.5
2016-01-15,18.78,20.57,2.64,14.8,49.36
2016-01-18,18.78,20.57,2.64,14.8,49.36
2016-01-19,18.86,20.66,2.65,14.86,49.57
2016-01-20,18.5,20.27,2.6,14.58,48.63
2016-01-21,17.59,19.27,2.47,13.86,46.23
2016-01-22,17.56,19.24,2.47,13.83,46.15
2016-01-25,18.06,19.78,2.54,14.23,47.46
2016-01-26,18.5,20.27,2.6,14.58,48.63
2016-01-27,18.83,20.63,2.65,14.84,49.5
2016-01-28,18.97,20.78,2.67,14.95,49.87
2016-01-29,19.25,21.09,2.71,15.17,50.59
2016-02-01,19.53,21.39,2.74,15.38,51.32
2016-02-02,20.02,21.94,2.81,15.78,52.63
2016-02-03,19.39,21.24,2.72,15.28,50.96
2016-02-04,19.77,21.66,2.78,15.58,51.98
2016-02-05,19.94,21.84,2.8,15.71,52.41
2016-02-11,19.17,21.0,2.69,15.1,50.37
2016-02-12,17.97,19.69,2.53,14.16,47.24
2016-02-15,18.36,20.12,2.58,14.47,48.26
2016-02-16,19.11,20.93,2.69,15.06,50.23
2016-02-17,19.61,21.48,2.76,15.45,51.54
2016-02-18,19.83,21.72,2.79,15.62,52.12
2016-02-19,19.53,21.39,2.74,15.38,51.32
2016-02-22,19.41,21.27,2.73,15.3,51.03
