date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-02-15,33.24,39.96,10.61,23.25,422.36
2006-02-16,32.78,39.41,10.46,22.93,416.52
2006-02-17,32.19,38.71,10.27,22.52,409.09
2006-02-20,32.53,39.11,10.38,22.76,413.34
2006-02-21,32.28,38.81,10.3,22.58,410.15
2006-02-22,32.36,38.91,10.33,22.64,411.22
2006-02-23,32.61,39.21,10.41,22.81,414.4
2006-02-24,32.36,38.91,10.33,22.64,411.22
2006-02-27,33.11,39.81,10.57,23.17,420.77
2006-02-28,33.28,40.01,10.62,23.28,422.89
2006-03-01,33.74,40.57,10.77,23.6,428.73
2006-03-02,34.32,41.27,10.95,24.01,436.15
2006-03-03,34.07,40.97,10.87,23.84,432.97
2006-03-06,33.74,40.57,10.77,23.6,428.73
2006-03-07,33.7,40.51,10.75,23.57,428.19
2006-03-08,32.32,38.86,10.31,22.61,410.68
2006-03-09,31.61,38.0,10.09,22.11,401.66
2006-03-10,31.61,38.0,10.09,22.11,401.66
2006-03-13,32.65,39.26,10.42,22.84,414.93
2006-03-14,33.4,40.16,10.66,23.37,424.48
2006-03-15,33.95,40.82,10.83,23.75,431.38
2006-03-16,33.49,40.26,10.69,23.43,425.54
2006-03-17,33.45,40.21,10.67,23.4,425.01
2006-03-20,33.74,40.57,10.77,23.6,428.73
2006-03-21,34.57,41.57,11.03,24.19,439.34
2006-03-22,34.82,41.87,11.11,24.36,442.52
2006-03-23,36.24,43.58,11.57,25.36,460.56
2006-03-24,35.99,35.99,11.04,34.44,482.06
2006-03-27,37.1,37.1,11.38,35.5,496.92
2006-03-28,36.62,36.62,11.23,35.04,490.55
2006-03-29,36.7,36.7,11.26,35.12,491.61
2006-03-30,37.45,37.45,11.49,35.84,501.7
2006-03-31,37.1,37.1,11.38,35.5,496.92
2006-04-03,37.73,37.73,11.57,36.1,505.42
2006-04-04,38.48,38.48,11.8,36.82,515.5
2006-04-06,42.68,42.68,13.09,40.84,571.78
2006-04-07,42.41,42.41,13.01,40.58,568.06
2006-04-10,44.27,44.27,13.58,42.36,593.01
2006-04-11,46.01,46.01,14.11,44.03,616.37
2006-04-12,44.19,44.19,13.55,42.29,591.95
2006-04-13,44.59,44.59,13.68,42.66,597.26
2006-04-18,45.74,45.74,14.03,43.76,612.66
2006-04-19,46.61,46.61,14.3,44.6,624.34
2006-04-20,47.24,47.24,14.49,45.21,632.83
2006-04-21,46.69,46.69,14.32,44.67,625.4
2006-04-24,46.21,46.21,14.17,44.22,619.03
2006-04-25,44.43,44.43,13.63,42.51,595.14
2006-04-26,44.27,44.27,13.58,42.36,593.01
2006-04-27,44.82,44.82,13.75,42.89,600.45
2006-04-28,44.19,44.19,13.55,42.29,591.95
2006-05-02,45.14,45.14,13.85,43.2,604.69
2006-05-03,45.54,45.54,13.97,43.57,610.0
2006-05-04,45.89,45.89,14.08,43.92,614.78
2006-05-08,46.96,46.96,14.4,44.94,629.11
2006-05-09,46.41,46.41,14.23,44.41,621.68
2006-05-10,46.69,46.69,14.32,44.67,625.4
2006-05-11,50.25,50.25,15.41,48.09,673.18
2006-05-12,51.21,51.21,15.71,49.0,685.92
2006-05-15,48.31,48.31,14.82,46.23,647.17
2006-05-16,46.21,46.21,14.17,44.22,619.03
2006-05-17,47.08,47.08,14.44,45.05,630.71
2006-05-18,45.89,45.89,14.08,43.92,614.78
2006-05-19,44.9,44.9,13.77,42.97,601.51
2006-05-22,35.78,42.01,11.63,40.2,562.75
2006-05-23,34.63,40.66,11.26,38.91,544.7
2006-05-24,34.46,40.46,11.2,38.72,542.05
2006-05-25,33.82,39.71,10.99,38.0,531.96
2006-05-26,35.27,41.42,11.46,39.63,554.79
2006-05-29,34.9,40.98,11.34,39.21,548.95
2006-05-30,35.34,41.5,11.49,39.71,555.85
2006-06-01,34.87,40.94,11.33,39.18,548.42
2006-06-02,35.74,41.97,11.62,40.16,562.22
2006-06-05,37.5,44.03,12.19,42.13,589.83
2006-06-06,37.73,44.31,12.26,42.4,593.54
2006-06-07,36.96,43.4,12.01,41.53,581.33
2006-06-08,34.63,40.66,11.26,38.91,544.7
2006-06-09,34.6,40.62,11.24,38.87,544.17
2006-06-12,34.29,40.27,11.15,38.53,539.39
2006-06-13,32.4,38.05,10.53,36.41,509.66
2006-06-14,30.71,36.07,9.98,34.51,483.12
2006-06-15,31.73,37.25,10.31,35.65,499.04
2006-06-16,33.11,38.88,10.76,37.2,520.81
2006-06-19,32.33,37.97,10.51,36.33,508.6
2006-06-20,31.73,37.25,10.31,35.65,499.04
2006-06-21,31.83,37.37,10.34,35.76,500.64
2006-06-22,32.27,37.89,10.49,36.26,507.54
2006-06-23,31.36,36.82,10.19,35.23,493.2
2006-06-26,31.02,36.42,10.08,34.85,487.9
2006-06-27,30.92,36.3,10.05,34.74,486.3
2006-06-28,30.65,35.99,9.96,34.44,482.06
2006-06-29,32.06,37.65,10.42,36.03,504.35
2006-06-30,33.72,39.59,10.96,37.89,530.37
2006-07-03,34.16,40.11,11.1,38.38,537.27
2006-07-04,33.75,39.63,10.97,37.92,530.9
2006-07-05,33.28,39.08,10.82,37.39,523.47
2006-07-06,33.82,39.71,10.99,38.0,531.96
2006-07-07,33.72,39.59,10.96,37.89,530.37
2006-07-10,33.89,39.79,11.01,38.08,533.02
2006-07-11,34.12,40.07,11.09,38.34,536.74
2006-07-12,34.02,39.95,11.06,38.23,535.15
2006-07-13,33.55,39.39,10.9,37.7,527.71
2006-07-14,33.01,38.76,10.73,37.09,519.22
2006-07-17,32.5,38.17,10.56,36.52,511.26
2006-07-18,32.6,38.29,10.6,36.63,512.85
2006-07-19,32.44,38.09,10.54,36.45,510.19
2006-07-20,33.28,39.08,10.82,37.39,523.47
2006-07-21,33.08,38.84,10.75,37.17,520.28
2006-07-24,32.67,38.36,10.62,36.71,513.91
2006-07-25,32.84,38.56,10.67,36.9,516.56
2006-07-26,33.35,39.16,10.84,37.47,524.53
2006-07-27,34.26,40.23,11.13,38.49,538.86
2006-07-28,34.12,40.07,11.09,38.34,536.74
2006-07-31,34.09,40.03,11.08,38.3,536.21
2006-08-01,33.89,39.79,11.01,38.08,533.02
2006-08-02,34.19,40.15,11.11,38.42,537.8
2006-08-03,34.53,40.54,11.22,38.8,543.11
2006-08-04,34.19,40.15,11.11,38.42,537.8
2006-08-07,34.06,39.99,11.07,38.27,535.68
2006-08-08,34.26,40.23,11.13,38.49,538.86
2006-08-09,34.26,40.23,11.13,38.49,538.86
2006-08-10,34.19,40.15,11.11,38.42,537.8
2006-08-11,35.03,41.14,11.39,39.37,551.07
2006-08-14,35.3,41.46,11.47,39.67,555.32
2006-08-15,35.37,41.54,11.5,39.74,556.38
2006-08-16,36.52,42.88,11.87,41.03,574.43
2006-08-17,36.55,42.92,11.88,41.07,574.96
2006-08-18,36.69,43.08,11.92,41.22,577.09
2006-08-21,36.15,42.45,11.75,40.62,568.59
2006-08-22,36.28,42.61,11.79,40.77,570.72
2006-08-23,36.25,42.57,11.78,40.73,570.18
2006-08-24,36.05,42.33,11.72,40.5,567.0
2006-08-25,35.91,42.17,11.67,40.35,564.88
2006-08-28,35.51,41.69,11.54,39.9,558.51
2006-08-29,35.54,41.73,11.55,39.93,559.04
2006-08-30,35.47,41.65,11.53,39.86,557.97
2006-08-31,29.93,41.93,11.65,40.13,561.73
2006-09-01,30.38,42.57,11.83,40.73,570.24
2006-09-04,30.78,43.13,11.98,41.27,577.69
2006-09-05,31.0,43.44,12.07,41.57,581.94
2006-09-06,30.61,42.89,11.92,41.04,574.5
2006-09-07,30.52,42.77,11.88,40.92,572.9
2006-09-08,31.14,43.64,12.13,41.76,584.6
2006-09-11,31.03,43.48,12.08,41.61,582.48
2006-09-12,31.0,43.44,12.07,41.57,581.94
2006-09-13,31.29,43.84,12.18,41.95,587.26
2006-09-14,31.14,43.64,12.13,41.76,584.6
2006-09-15,31.23,43.76,12.16,41.87,586.2
2006-09-18,31.51,44.16,12.27,42.25,591.52
2006-09-19,31.85,44.63,12.4,42.71,597.9
2006-09-20,32.33,45.31,12.59,43.36,606.95
2006-09-21,33.41,46.82,13.01,44.8,627.16
2006-09-22,32.79,45.95,12.77,43.96,615.46
2006-09-25,32.62,45.71,12.7,43.74,612.26
2006-09-26,31.88,44.67,12.41,42.75,598.43
2006-09-27,32.39,45.39,12.61,43.43,608.01
2006-09-28,32.33,45.31,12.59,43.36,606.95
2006-09-29,32.22,45.15,12.55,43.2,604.82
2006-10-03,32.08,44.95,12.49,43.01,602.16
2006-10-04,32.08,44.95,12.49,43.01,602.16
2006-10-05,32.76,45.91,12.76,43.93,614.92
2006-10-06,32.87,46.06,12.8,44.08,617.05
2006-10-09,32.45,45.47,12.63,43.51,609.07
2006-10-10,32.53,45.59,12.67,43.62,610.67
2006-10-11,32.5,45.55,12.66,43.58,610.14
2006-10-12,32.59,45.67,12.69,43.7,611.73
2006-10-13,32.65,45.75,12.71,43.77,612.8
2006-10-16,32.93,46.14,12.82,44.15,618.12
2006-10-17,33.1,46.38,12.89,44.38,621.31
2006-10-18,33.36,46.74,12.99,44.72,626.1
2006-10-19,33.64,47.14,13.1,45.1,631.41
2006-10-20,34.26,48.01,13.34,45.94,643.12
2006-10-23,35.25,49.4,13.73,47.27,661.74
2006-10-24,35.45,49.68,13.8,47.54,665.46
2006-10-25,35.51,49.76,13.83,47.61,666.52
2006-10-26,36.7,51.43,14.29,49.21,688.86
2006-10-27,35.4,49.6,13.78,47.46,664.4
2006-10-31,34.91,48.92,13.59,46.81,655.35
2006-11-01,35.2,49.32,13.7,47.19,660.67
2006-11-02,35.42,49.64,13.79,47.5,664.93
2006-11-03,35.03,49.08,13.64,46.97,657.48
2006-11-06,35.34,49.52,13.76,47.38,663.33
2006-11-07,35.37,49.56,13.77,47.42,663.86
2006-11-08,35.31,49.48,13.75,47.35,662.8
2006-11-09,36.25,50.79,14.11,48.6,680.35
2006-11-10,36.39,50.99,14.17,48.79,683.01
2006-11-13,37.07,51.94,14.43,49.7,695.78
2006-11-14,37.27,52.22,14.51,49.97,699.5
2006-11-15,38.51,53.97,15.0,51.64,722.91
2006-11-16,38.82,54.4,15.12,52.06,728.76
2006-11-17,38.23,53.57,14.89,51.26,717.59
2006-11-20,38.71,54.24,15.07,51.91,726.63
2006-11-21,38.71,54.24,15.07,51.91,726.63
2006-11-22,39.9,55.91,15.54,53.5,748.97
2006-11-23,39.65,55.56,15.44,53.16,744.19
2006-11-24,36.5,55.95,16.98,53.54,749.51
2006-11-27,36.19,55.48,16.84,53.08,743.12
2006-11-28,34.53,52.93,16.07,50.65,709.08
2006-11-29,34.81,53.37,16.2,51.07,714.93
2006-11-30,35.54,54.48,16.54,52.13,729.82
2006-12-01,34.97,53.61,16.27,51.3,718.12
2006-12-04,35.18,53.93,16.37,51.6,722.38
2006-12-05,35.98,55.16,16.74,52.78,738.87
2006-12-06,36.47,55.91,16.97,53.5,748.97
2006-12-07,35.95,55.12,16.73,52.74,738.34
2006-12-08,36.29,55.63,16.89,53.24,745.25
2006-12-11,36.57,56.07,17.02,53.65,751.1
2006-12-12,36.5,55.95,16.98,53.54,749.51
2006-12-13,36.26,55.59,16.88,53.2,744.72
2006-12-14,36.81,56.43,17.13,54.0,755.89
2006-12-15,37.17,56.98,17.3,54.53,763.34
2006-12-18,37.92,58.14,17.65,55.63,778.76
2006-12-19,38.44,58.93,17.89,56.39,789.4
2006-12-20,40.33,61.83,18.77,59.16,828.23
2006-12-21,40.64,62.31,18.91,59.62,834.62
2006-12-22,40.69,62.39,18.94,59.7,835.68
2006-12-27,42.27,64.81,19.67,62.01,868.13
2006-12-28,43.77,67.11,20.37,64.22,898.98
2006-12-29,44.29,67.91,20.61,64.98,909.62
2007-01-02,45.59,69.89,21.22,66.88,936.22
2007-01-03,44.86,68.78,20.88,65.81,921.32
2007-01-04,43.08,66.04,20.05,63.19,884.62
2007-01-05,42.84,65.68,19.94,62.85,879.83
2007-01-08,43.65,66.91,20.31,64.03,896.32
2007-01-09,44.5,68.22,20.71,65.28,913.88
2007-01-10,42.97,65.88,20.0,63.04,882.49
2007-01-11,42.04,64.45,19.56,61.67,863.34
2007-01-12,42.97,65.88,20.0,63.04,882.49
2007-01-15,44.71,68.54,20.81,65.59,918.13
2007-01-16,44.81,68.7,20.85,65.74,920.26
2007-01-17,45.33,69.49,21.09,66.5,930.9
2007-01-18,46.49,71.28,21.64,68.21,954.84
2007-01-19,46.0,70.53,21.41,67.49,944.73
2007-01-22,47.71,73.15,22.2,69.99,979.84
2007-01-23,47.84,73.35,22.26,70.18,982.5
2007-01-24,47.25,72.43,21.99,69.31,970.26
2007-01-25,46.05,70.61,21.43,67.56,945.79
2007-01-26,44.6,68.38,20.76,65.43,916.0
2007-01-29,44.97,68.94,20.93,65.97,923.45
2007-01-30,44.91,68.86,20.9,65.89,922.39
2007-01-31,43.88,67.27,20.42,64.37,901.11
2007-02-01,44.21,67.79,20.58,64.86,908.02
2007-02-02,45.02,69.02,20.95,66.04,924.51
2007-02-05,44.42,68.1,20.67,65.17,912.28
2007-02-06,45.23,69.33,21.05,66.35,928.77
2007-02-07,45.77,70.17,21.3,67.14,939.94
2007-02-08,46.36,71.08,21.58,68.02,952.18
2007-02-09,46.6,71.44,21.69,68.36,956.96
2007-02-12,46.26,70.92,21.53,67.87,950.05
2007-02-13,44.89,68.82,20.89,65.85,921.85
2007-02-14,45.28,69.41,21.07,66.42,929.83
2007-02-15,45.33,69.49,21.09,66.5,930.9
2007-02-16,45.54,69.81,21.19,66.8,935.15
2007-02-21,45.07,69.1,20.97,66.12,925.58
2007-02-22,44.78,68.66,20.84,65.7,919.73
2007-02-23,45.33,69.49,21.09,66.5,930.9
2007-02-26,45.15,69.22,21.01,66.23,927.17
2007-02-27,44.34,67.98,20.64,65.05,910.68
2007-02-28,41.68,63.89,19.39,61.14,855.89
2007-03-01,40.17,61.59,18.7,58.94,825.04
2007-03-02,39.42,60.44,18.35,57.83,809.62
2007-03-05,36.06,55.28,16.78,52.89,740.46
2007-03-06,37.51,57.5,17.45,55.02,770.25
2007-03-07,38.39,58.85,17.86,56.31,788.34
2007-03-08,32.44,32.44,15.54,28.51,817.06
2007-03-09,32.97,32.97,15.79,28.98,830.36
2007-03-12,32.82,32.82,15.72,28.85,826.64
2007-03-13,32.46,32.46,15.55,28.53,817.59
2007-03-14,30.88,30.88,14.79,27.14,777.7
2007-03-15,31.15,31.15,14.92,27.38,784.61
2007-03-16,31.15,31.15,14.92,27.38,784.61
2007-03-19,31.91,31.91,15.29,28.05,803.76
2007-03-20,31.49,31.49,15.09,27.68,793.13
2007-03-21,32.23,32.23,15.44,28.33,811.74
2007-03-22,33.2,33.2,15.9,29.18,836.21
2007-03-23,32.95,32.95,15.78,28.96,829.83
2007-03-26,33.32,33.32,15.96,29.28,839.11
2007-03-27,32.87,32.87,15.75,28.89,827.94
2007-03-28,32.3,32.3,15.47,28.39,813.57
2007-03-29,32.3,32.3,15.47,28.39,813.57
2007-03-30,32.18,32.18,15.41,28.28,810.38
2007-04-02,32.09,32.09,15.37,28.21,808.25
2007-04-03,32.6,32.6,15.62,28.65,821.02
2007-04-04,33.27,33.27,15.94,29.25,838.05
2007-04-10,33.57,33.57,16.08,29.51,845.5
2007-04-11,34.06,34.06,16.31,29.93,857.74
2007-04-12,33.68,33.68,16.13,29.6,848.16
2007-04-13,34.04,34.04,16.3,29.92,857.21
2007-04-16,34.42,34.42,16.49,30.25,866.78
2007-04-17,34.48,34.48,16.52,30.31,868.38
2007-04-18,34.52,34.52,16.54,30.34,869.44
2007-04-19,32.96,32.96,15.79,28.97,830.07
2007-04-20,33.4,33.4,16.0,29.36,841.24
2007-04-23,33.34,33.34,15.97,29.3,839.65
2007-04-24,33.0,33.0,15.81,29.01,831.13
2007-04-25,32.68,32.68,15.66,28.73,823.15
2007-04-26,32.66,32.66,15.65,28.71,822.62
2007-04-27,32.24,32.24,15.44,28.34,811.98
2007-04-30,31.84,31.84,15.25,27.98,801.87
2007-05-02,31.58,31.58,15.13,27.76,795.48
2007-05-03,32.13,32.13,15.39,28.24,809.32
2007-05-04,32.51,32.51,15.58,28.58,818.89
2007-05-07,33.4,33.4,16.0,29.36,841.24
2007-05-08,33.32,33.32,15.96,29.28,839.11
2007-05-09,28.6,33.63,16.11,29.56,847.1
2007-05-10,28.94,34.04,16.3,29.92,857.21
2007-05-11,28.78,33.85,16.21,29.75,852.42
2007-05-14,31.88,37.5,17.96,32.96,944.47
2007-05-15,31.94,37.56,17.99,33.02,946.07
2007-05-16,32.3,37.99,18.2,33.39,956.71
2007-05-17,31.96,37.58,18.0,33.03,946.6
2007-05-18,31.56,37.12,17.78,32.63,934.89
2007-05-21,31.76,37.35,15.18,32.83,940.74
2007-05-22,31.33,36.85,14.98,32.38,927.97
2007-05-23,31.33,36.85,14.98,32.38,927.97
2007-05-25,30.88,36.32,14.76,31.92,914.67
2007-05-28,30.75,36.17,14.7,31.79,910.95
2007-05-29,30.75,36.17,14.7,31.79,910.95
2007-05-30,30.52,35.89,14.59,31.55,904.03
2007-05-31,31.31,36.82,14.97,32.37,927.44
2007-06-01,31.76,37.35,15.18,32.83,940.74
2007-06-04,31.76,37.35,15.18,32.83,940.74
2007-06-05,32.06,37.71,15.33,33.15,949.79
2007-06-06,32.26,37.94,15.42,33.35,955.64
2007-06-07,32.31,38.01,15.45,33.41,957.24
2007-06-08,31.9,37.52,15.25,32.98,945.0
2007-06-11,32.17,37.84,15.38,33.26,952.98
2007-06-12,32.44,38.16,15.51,33.54,960.96
2007-06-13,32.55,38.28,15.56,33.65,964.16
2007-06-14,33.52,39.42,16.03,34.65,992.89
2007-06-15,34.09,40.1,16.3,35.24,1009.92
2007-06-18,35.57,41.83,17.0,36.77,1053.55
2007-06-20,36.93,43.44,17.66,38.18,1093.99
2007-06-21,39.59,46.56,18.93,40.93,1172.74
2007-06-22,39.12,46.01,18.7,40.44,1158.9
2007-06-25,38.58,45.38,18.45,39.89,1142.94
2007-06-26,38.26,45.0,18.29,39.55,1133.36
2007-06-27,38.3,45.04,18.31,39.59,1134.43
2007-06-28,39.12,46.01,18.7,40.44,1158.9
2007-06-29,39.7,46.69,18.98,41.04,1175.93
2007-07-03,42.64,50.16,20.39,44.08,1263.19
2007-07-04,45.09,53.03,21.56,46.61,1335.56
2007-07-05,45.84,53.92,21.92,47.39,1357.91
2007-07-06,45.55,53.58,21.78,47.09,1349.39
2007-07-09,48.82,57.42,23.34,50.47,1446.23
2007-07-10,48.0,56.45,22.95,49.62,1421.76
2007-07-11,47.1,55.39,22.52,48.69,1395.15
2007-07-12,47.6,55.99,22.76,49.21,1410.05
2007-07-13,47.92,56.37,22.91,49.54,1419.63
2007-07-16,46.85,55.1,22.4,48.43,1387.7
2007-07-17,46.49,54.68,22.23,48.06,1377.06
2007-07-18,45.62,53.66,21.81,47.17,1351.52
2007-07-19,46.31,54.47,22.14,47.87,1371.74
2007-07-20,46.67,54.89,22.31,48.24,1382.38
2007-07-23,46.59,54.8,22.28,48.17,1380.25
2007-07-24,46.81,55.06,22.38,48.39,1386.64
2007-07-25,46.7,54.93,22.33,48.28,1383.45
2007-07-26,47.35,55.69,22.64,48.95,1402.6
2007-07-27,46.16,54.3,22.07,47.72,1367.48
2007-07-30,46.2,54.34,22.09,47.76,1368.55
2007-07-31,46.74,54.97,22.35,48.32,1384.51
2007-08-01,45.52,53.54,21.76,47.05,1348.33
2007-08-02,45.12,53.07,21.57,46.65,1336.62
2007-08-03,45.01,52.94,21.52,46.53,1333.43
2007-08-06,43.0,50.58,20.56,44.45,1273.84
2007-08-07,43.11,50.7,20.61,44.57,1277.03
2007-08-08,45.05,52.99,21.54,46.57,1334.49
2007-08-09,45.41,53.41,21.71,46.94,1345.14
2007-08-10,44.01,51.76,21.04,45.49,1303.63
2007-08-13,44.4,52.23,21.23,45.9,1315.34
2007-08-14,45.05,52.99,21.54,46.57,1334.49
2007-08-15,43.11,50.7,20.61,44.57,1277.03
2007-08-16,39.55,46.52,18.91,40.89,1171.67
2007-08-17,38.19,44.92,18.26,39.48,1131.23
2007-08-20,41.71,49.06,19.94,43.12,1235.52
2007-08-21,44.3,52.1,21.18,45.79,1312.15
2007-08-22,46.13,54.25,22.05,47.69,1366.42
2007-08-23,47.74,56.16,22.83,49.36,1414.31
2007-08-24,47.56,55.94,22.74,49.17,1408.99
2007-08-27,48.89,57.51,23.38,50.55,1448.36
2007-08-28,49.04,57.68,23.45,50.69,1452.62
2007-08-29,47.89,56.32,22.9,49.51,1418.57
2007-08-30,49.32,58.01,23.58,50.99,1461.13
2007-08-31,40.96,60.83,24.13,53.47,1532.11
2007-09-03,41.79,62.06,24.62,54.55,1563.07
2007-09-04,41.84,62.15,24.65,54.62,1565.21
2007-09-05,41.39,61.47,24.39,54.03,1548.12
2007-09-06,42.24,62.74,24.89,55.14,1580.15
2007-09-07,45.1,66.98,26.57,58.87,1686.92
2007-09-10,54.26,80.59,31.97,70.83,2029.64
2007-09-11,52.78,78.38,31.1,68.89,1974.12
2007-09-12,52.72,78.3,31.06,68.82,1971.99
2007-09-13,52.8,78.43,31.11,68.93,1975.19
2007-09-14,53.4,79.32,31.47,69.71,1997.61
2007-09-17,53.58,79.57,31.57,69.94,2004.02
2007-09-18,53.72,79.78,31.65,70.12,2009.36
2007-09-19,55.09,81.82,32.46,71.91,2060.6
2007-09-20,55.86,82.96,32.91,72.92,2089.43
2007-09-21,62.57,92.92,36.86,81.67,2340.33
2007-09-24,68.05,101.06,40.09,88.83,2545.33
2007-09-25,66.39,98.6,39.12,86.67,2483.4
2007-09-27,67.36,100.05,39.69,87.93,2519.7
2007-09-28,67.82,100.72,39.96,88.53,2536.79
2007-10-02,70.39,104.54,41.47,91.88,2632.88
2007-10-03,67.02,99.54,39.49,87.49,2506.89
2007-10-04,65.19,96.82,38.41,85.1,2438.56
2007-10-05,69.7,103.52,41.07,90.99,2607.25
2007-10-08,70.67,104.96,41.64,92.26,2643.55
2007-10-09,71.13,105.64,41.91,92.85,2660.64
2007-10-10,71.3,105.9,42.01,93.08,2667.04
2007-10-11,71.81,106.66,42.31,93.75,2686.26
2007-10-12,71.36,105.98,42.04,93.15,2669.18
2007-10-15,71.13,105.64,41.91,92.85,2660.64
2007-10-16,70.79,105.13,41.71,92.4,2647.82
2007-10-17,71.47,106.15,42.11,93.3,2673.45
2007-10-18,72.1,107.08,42.48,94.12,2696.94
2007-10-22,72.16,107.17,42.52,94.19,2699.07
2007-10-23,72.44,107.59,42.68,94.57,2709.75
2007-10-24,72.5,107.68,42.72,94.64,2711.88
2007-10-25,72.56,107.76,42.75,94.71,2714.02
2007-10-26,72.44,107.59,42.68,94.57,2709.75
2007-10-29,73.07,108.52,43.05,95.39,2733.24
2007-10-30,73.07,108.52,43.05,95.39,2733.24
2007-10-31,73.13,108.61,43.09,95.46,2735.37
2007-11-01,74.5,110.64,43.89,97.25,2786.62
2007-11-02,75.81,112.59,44.67,98.96,2835.73
2007-11-05,71.07,105.56,41.88,92.78,2658.5
2007-11-06,72.39,107.51,42.65,94.49,2707.61
2007-11-07,72.56,107.76,42.75,94.71,2714.02
2007-11-08,70.04,104.03,41.27,91.44,2620.06
2007-11-09,68.96,102.42,40.63,90.02,2579.49
2007-11-12,64.34,95.55,37.91,83.98,2406.53
2007-11-13,64.68,96.06,38.11,84.43,2419.34
2007-11-14,52.54,101.32,40.19,89.05,2551.73
2007-11-15,54.34,104.79,41.57,92.11,2639.28
2007-11-16,51.66,99.62,39.52,87.56,2509.03
2007-11-19,50.47,97.33,38.61,85.55,2451.37
2007-11-20,50.16,96.74,38.38,85.03,2436.42
2007-11-21,48.49,93.52,37.1,82.2,2355.28
2007-11-22,46.38,89.45,35.49,78.62,2252.79
2007-11-23,47.04,90.72,35.99,79.74,2284.82
2007-11-26,49.02,94.53,38.6,83.09,2380.91
2007-11-27,49.02,94.53,38.6,83.09,2380.91
2007-11-28,49.24,94.96,38.78,83.46,2391.58
2007-11-29,51.4,99.11,40.47,87.11,2496.21
2007-11-30,51.97,100.21,40.92,88.08,2523.97
2007-12-03,52.23,100.72,41.13,88.53,2536.79
2007-12-04,52.14,100.55,41.06,88.38,2532.52
2007-12-05,52.8,101.83,41.58,89.5,2564.55
2007-12-06,53.07,102.33,41.79,89.95,2577.36
2007-12-07,51.97,100.21,40.92,88.08,2523.97
2007-12-10,51.44,99.2,40.51,87.19,2498.35
2007-12-11,52.01,100.3,40.96,88.16,2526.11
2007-12-12,50.87,98.1,40.06,86.22,2470.59
2007-12-13,49.68,95.81,39.12,84.21,2412.94
2007-12-14,49.55,95.55,39.02,83.98,2406.53
2007-12-17,48.01,92.58,37.81,81.38,2331.79
2007-12-18,48.05,92.67,37.84,81.45,2333.93
2007-12-19,47.92,92.41,37.74,81.23,2327.52
2007-12-20,47.7,91.99,37.56,80.85,2316.85
2007-12-21,48.54,93.6,38.22,82.27,2357.42
2007-12-24,48.71,93.94,38.36,82.57,2365.96
2007-12-27,48.54,93.6,38.22,82.27,2357.42
2007-12-28,48.36,93.26,38.08,81.97,2348.88
2007-12-31,48.63,93.77,38.29,82.42,2361.69
2008-01-02,48.01,92.58,37.81,81.38,2331.79
2008-01-03,46.95,90.55,36.98,79.59,2280.54
2008-01-04,47.61,91.82,37.49,80.71,2312.58
2008-01-07,46.47,89.62,36.59,78.77,2257.06
2008-01-08,46.16,89.02,36.35,78.25,2242.11
2008-01-09,47.13,90.89,37.11,79.89,2289.09
2008-01-10,46.08,88.85,36.28,78.1,2237.84
2008-01-11,44.89,86.56,35.35,76.08,2180.18
2008-01-14,42.16,81.31,33.2,71.46,2047.79
2008-01-15,40.65,78.38,32.01,68.89,1974.12
