date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2014-08-12,16.52,16.52,3.18,8.09,139.88
2014-08-13,16.64,16.64,3.2,8.15,140.88
2014-08-14,16.9,16.9,3.25,8.28,143.12
2014-08-15,17.23,17.23,3.31,8.44,145.87
2014-08-18,17.52,17.52,3.37,8.58,148.37
2014-08-19,17.35,17.35,3.34,8.5,146.87
2014-08-20,17.61,17.61,3.39,8.63,149.12
2014-08-21,17.26,17.26,3.32,8.45,146.12
2014-08-22,17.79,17.79,3.42,8.71,150.62
2014-08-25,17.2,17.2,3.31,8.42,145.62
2014-08-26,17.17,17.17,3.3,8.41,145.37
2014-08-27,17.49,17.49,3.36,8.57,148.12
2014-08-28,14.61,17.64,3.39,8.64,149.37
2014-08-29,16.27,19.65,3.78,9.62,166.35
2014-09-01,16.24,19.62,3.77,9.61,166.1
2014-09-02,17.51,21.15,4.07,10.36,179.09
2014-09-03,16.73,20.21,3.89,9.9,171.1
2014-09-04,16.51,19.94,3.84,9.77,168.85
2014-09-05,16.97,20.5,3.94,10.04,173.6
2014-09-08,16.9,20.41,3.58,10.0,172.85
2014-09-10,16.85,20.35,3.57,9.97,172.35
2014-09-11,17.02,20.56,3.6,10.07,174.1
2014-09-12,17.05,20.59,3.61,10.09,174.35
2014-09-15,17.05,20.59,3.61,10.09,174.35
2014-09-16,16.95,20.47,3.59,10.03,173.35
2014-09-17,17.41,21.03,3.69,10.3,178.09
2014-09-18,17.24,20.83,3.65,10.2,176.34
2014-09-19,17.73,21.42,3.75,10.49,181.34
2014-09-22,17.07,20.62,3.61,10.1,174.6
2014-09-23,17.0,20.53,3.6,10.06,173.85
2014-09-24,17.46,21.09,3.7,10.33,178.59
2014-09-25,17.46,21.09,3.7,10.33,178.59
2014-09-26,17.1,20.65,3.62,10.11,174.85
2014-09-29,16.49,19.91,3.49,9.75,168.6
2014-09-30,16.85,20.35,3.57,9.97,172.35
2014-10-03,17.19,20.77,3.64,10.17,175.85
2014-10-06,17.02,20.56,3.6,10.07,174.1
2014-10-07,17.36,20.97,3.68,10.27,177.59
2014-10-08,17.15,20.71,3.63,10.14,175.35
2014-10-09,18.07,21.83,3.83,10.69,184.84
2014-10-10,17.58,21.24,3.72,10.4,179.84
2014-10-13,17.07,20.62,3.61,10.1,174.6
2014-10-14,16.85,20.35,3.57,9.97,172.35
2014-10-15,16.75,20.24,3.55,9.91,171.35
2014-10-16,16.68,20.15,3.53,9.87,170.6
2014-10-17,16.51,19.94,3.49,9.77,168.85
2014-10-20,16.39,19.79,3.47,9.7,167.6
2014-10-21,16.36,19.76,3.46,9.68,167.35
2014-10-22,16.56,20.0,3.5,9.8,169.35
2014-10-23,16.39,19.79,3.47,9.7,167.6
2014-10-24,16.66,20.12,3.53,9.85,170.35
2014-10-27,16.58,20.03,3.51,9.81,169.6
2014-10-28,16.49,19.91,3.49,9.75,168.6
2014-10-29,16.63,20.09,3.52,9.84,170.1
2014-10-30,16.12,19.47,3.41,9.54,164.86
2014-10-31,16.85,20.35,3.57,9.97,172.35
2014-11-03,16.83,20.33,3.56,9.96,172.1
2014-11-04,16.39,19.79,3.47,9.7,167.6
2014-11-05,15.66,18.91,3.31,9.26,160.11
2014-11-06,16.14,19.5,3.42,9.55,165.1
2014-11-07,16.95,20.47,3.59,10.03,173.35
2014-11-10,16.78,20.27,3.55,9.93,171.6
2014-11-11,16.61,20.06,3.52,9.83,169.85
2014-11-12,16.68,20.15,3.53,9.87,170.6
2014-11-13,16.61,20.06,3.52,9.83,169.85
2014-11-14,16.31,19.71,3.45,9.65,166.85
2014-11-17,15.92,19.23,3.37,9.42,162.86
2014-11-18,16.07,19.41,3.4,9.51,164.36
2014-11-19,16.14,19.5,3.42,9.55,165.1
2014-11-20,16.05,19.38,3.4,9.49,164.11
2014-11-21,15.73,19.0,3.33,9.31,160.86
2014-11-24,15.73,19.0,3.33,9.31,160.86
2014-11-25,15.63,18.88,3.31,9.25,159.86
2014-11-26,15.36,18.56,3.25,9.09,157.11
2014-11-27,15.17,18.32,3.21,8.97,155.11
2014-11-28,15.36,18.56,3.25,9.09,157.11
2014-12-01,15.7,18.97,3.32,9.29,160.61
2014-12-02,15.34,18.53,3.25,9.07,156.86
2014-12-03,15.36,18.56,3.25,9.09,157.11
2014-12-04,15.9,19.2,3.37,9.41,162.61
2014-12-05,16.12,19.47,3.41,9.54,164.86
2014-12-08,16.17,19.53,3.42,9.57,165.35
2014-12-09,16.12,19.47,3.41,9.54,164.86
2014-12-10,16.0,19.32,3.39,9.46,163.61
2014-12-11,16.27,19.65,3.44,9.62,166.35
2014-12-12,16.49,19.91,3.49,9.75,168.6
2014-12-15,16.63,20.09,3.52,9.84,170.1
2014-12-16,17.12,20.68,3.62,10.13,175.1
2014-12-17,16.46,19.88,3.48,9.74,168.35
2014-12-18,17.02,20.56,3.6,10.07,174.1
2014-12-19,16.19,19.56,3.43,9.58,165.6
2014-12-22,16.14,19.5,3.42,9.55,165.1
2014-12-23,16.12,19.47,3.41,9.54,164.86
2014-12-24,16.12,19.47,3.41,9.54,164.86
2014-12-29,15.83,19.12,3.35,9.36,161.86
2014-12-30,16.14,19.5,3.42,9.55,165.1
2014-12-31,16.22,19.59,3.43,9.59,165.85
2015-01-02,16.19,19.56,3.43,9.58,165.6
2015-01-05,15.88,19.17,3.36,9.39,162.36
2015-01-06,15.73,19.0,3.33,9.31,160.86
2015-01-07,15.88,19.17,3.36,9.39,162.36
2015-01-08,16.34,19.74,3.46,9.67,167.1
2015-01-09,16.63,20.09,3.52,9.84,170.1
2015-01-12,16.66,20.12,3.53,9.85,170.35
2015-01-13,16.61,20.06,3.52,9.83,169.85
2015-01-14,16.58,20.03,3.51,9.81,169.6
2015-01-15,16.95,20.47,3.59,10.03,173.35
2015-01-16,17.49,21.12,3.7,10.35,178.84
2015-01-19,17.8,21.51,3.77,10.53,182.09
2015-01-20,18.07,21.83,3.83,10.69,184.84
2015-01-21,17.51,21.15,3.71,10.36,179.09
2015-01-22,18.24,22.04,3.86,10.79,186.59
2015-01-23,18.78,22.69,3.98,11.11,192.08
2015-01-26,18.56,22.42,3.93,10.98,189.83
2015-01-27,18.37,22.18,3.89,10.87,187.83
2015-01-28,18.61,22.48,3.94,11.01,190.33
2015-01-29,18.76,22.66,3.97,11.1,191.83
2015-01-30,18.71,22.6,3.96,11.07,191.33
2015-02-02,18.1,21.86,3.83,10.71,185.09
2015-02-03,17.71,21.39,3.75,10.48,181.09
2015-02-04,17.63,21.3,3.73,10.43,180.34
2015-02-05,17.68,21.36,3.74,10.46,180.84
2015-02-06,17.66,21.33,3.74,10.45,180.59
2015-02-09,17.68,21.36,3.74,10.46,180.84
2015-02-10,17.73,21.42,3.75,10.49,181.34
2015-02-11,18.56,22.42,3.93,10.98,189.83
2015-02-12,18.39,22.21,3.89,10.88,188.08
2015-02-13,18.59,22.45,3.93,11.0,190.08
2015-02-16,18.61,22.48,3.94,11.01,190.33
2015-02-17,18.73,22.63,3.97,11.08,191.58
2015-02-18,18.95,22.89,4.01,11.21,193.83
2015-02-23,18.63,22.51,3.94,11.03,190.58
2015-02-24,17.88,21.59,3.78,10.58,182.84
2015-02-25,18.83,22.74,3.99,11.14,192.58
2015-02-26,18.78,22.69,3.98,11.11,192.08
2015-02-27,19.0,22.95,4.02,11.24,194.33
2015-03-02,19.25,23.25,4.07,11.39,196.83
2015-03-03,18.93,22.86,4.01,11.2,193.58
2015-03-04,18.83,22.74,3.99,11.14,192.58
2015-03-05,18.81,22.71,3.98,11.13,192.33
2015-03-06,18.68,22.57,3.95,11.05,191.08
2015-03-09,18.39,22.21,3.89,10.88,188.08
2015-03-10,18.83,22.74,3.99,11.14,192.58
2015-03-11,15.48,15.48,4.01,11.21,193.83
2015-03-12,16.74,16.74,4.34,12.12,209.57
2015-03-13,16.62,16.62,4.31,12.04,208.07
2015-03-16,16.48,16.48,4.27,11.94,206.32
2015-03-17,15.76,15.76,4.08,11.42,197.33
2015-03-18,16.02,16.02,4.15,11.6,200.57
2015-03-19,16.14,16.14,4.18,11.69,202.07
2015-03-20,16.08,16.08,4.17,11.65,201.32
2015-03-23,15.94,15.94,4.13,11.55,199.57
2015-03-24,15.86,15.86,4.11,11.49,198.58
2015-03-25,15.94,15.94,4.13,11.55,199.57
2015-03-26,16.02,16.02,4.15,11.6,200.57
2015-03-27,15.88,15.88,4.11,11.5,198.83
2015-03-30,15.92,15.92,4.13,11.53,199.32
2015-03-31,15.58,15.58,4.04,11.29,195.08
2015-04-01,15.34,15.34,3.62,9.75,192.08
2015-04-02,15.98,15.98,3.77,10.15,200.07
2015-04-08,16.04,16.04,3.79,10.19,200.82
2015-04-09,16.88,16.88,3.99,10.72,211.31
2015-04-10,17.56,17.56,4.15,11.15,219.81
2015-04-13,18.28,18.28,4.31,11.61,228.8
2015-04-14,17.62,17.62,4.16,11.19,220.56
2015-04-15,17.96,17.96,4.24,11.41,224.8
2015-04-16,17.78,17.78,4.2,11.29,222.55
2015-04-17,17.34,17.34,4.09,11.01,217.06
2015-04-20,16.78,16.78,3.96,10.66,210.07
2015-04-21,17.28,17.28,4.08,10.98,216.31
2015-04-22,17.4,17.4,4.11,11.05,217.81
2015-04-23,16.98,16.98,4.01,10.79,212.56
2015-04-24,16.8,16.8,3.97,10.67,210.32
2015-04-27,17.6,17.6,4.15,11.18,220.31
2015-04-28,17.62,17.62,4.16,11.19,220.56
2015-04-29,17.24,17.24,4.07,10.95,215.81
2015-04-30,17.46,17.46,4.12,11.09,218.56
2015-05-04,18.12,18.12,4.28,11.51,226.8
2015-05-05,17.88,17.88,4.22,11.36,223.8
2015-05-06,18.06,18.06,4.26,11.47,226.05
2015-05-07,17.44,17.44,4.12,11.08,218.31
2015-05-08,18.26,18.26,4.31,11.6,228.55
2015-05-11,18.24,18.24,4.31,11.58,228.3
2015-05-12,18.85,18.85,4.45,11.98,236.04
2015-05-13,18.36,18.36,4.33,11.66,229.8
2015-05-14,18.12,18.12,4.28,11.51,226.8
2015-05-15,18.14,18.14,4.28,11.52,227.05
2015-05-18,18.62,18.62,4.39,11.83,233.05
2015-05-19,19.27,19.27,4.55,12.24,241.29
2015-05-20,19.39,19.39,4.58,12.32,242.79
2015-05-21,18.95,18.95,4.48,12.04,237.29
2015-05-22,19.13,19.13,4.52,12.16,239.54
2015-05-26,19.59,19.59,4.63,12.45,245.28
2015-05-27,19.37,19.37,4.57,12.31,242.54
2015-05-28,18.48,18.48,4.36,11.74,231.3
2015-05-29,18.02,18.02,4.25,11.45,225.55
2015-06-01,18.5,18.5,4.37,11.75,231.55
2015-06-02,18.34,18.34,4.33,11.65,229.55
2015-06-03,17.72,17.72,4.18,11.26,221.8
2015-06-04,17.78,17.78,4.2,11.29,222.55
2015-06-05,17.16,17.16,4.05,10.9,214.81
2015-06-08,16.78,16.78,3.96,10.66,210.07
2015-06-09,16.46,16.46,3.89,10.46,206.07
2015-06-10,16.92,16.92,3.99,10.75,211.81
2015-06-11,17.58,17.58,4.15,11.17,220.06
2015-06-12,17.74,17.74,4.19,11.27,222.05
2015-06-15,17.36,17.36,4.1,11.03,217.31
2015-06-16,17.1,17.1,4.04,10.86,214.06
2015-06-17,17.16,17.16,4.05,10.9,214.81
2015-06-18,17.78,17.78,4.2,11.29,222.55
2015-06-19,17.24,17.24,4.07,10.95,215.81
2015-06-22,17.34,17.34,4.09,11.01,217.06
2015-06-23,17.14,17.14,4.05,10.89,214.56
2015-06-24,17.7,17.7,4.18,11.24,221.56
2015-06-25,17.26,17.26,4.07,10.96,216.06
2015-06-26,16.84,16.84,3.98,10.7,210.81
2015-06-29,16.66,16.66,3.93,10.58,208.57
2015-06-30,16.12,16.12,3.81,10.24,201.82
2015-07-02,16.4,16.4,3.87,10.42,205.32
2015-07-03,15.98,15.98,3.77,10.15,200.07
2015-07-06,15.66,15.66,3.7,9.95,196.08
2015-07-07,15.44,15.44,3.65,9.81,193.33
2015-07-08,14.78,14.78,3.49,9.39,185.09
2015-07-09,14.96,14.96,3.53,9.51,187.34
2015-07-10,14.6,14.6,3.45,9.28,182.84
2015-07-13,15.28,15.28,3.61,9.71,191.33
2015-07-14,14.39,14.39,3.4,9.14,180.09
2015-07-15,14.17,14.17,3.34,9.0,177.34
2015-07-16,15.38,15.38,3.63,9.77,192.58
2015-07-17,16.1,16.1,3.8,10.23,201.57
2015-07-20,15.56,15.56,3.67,9.89,194.83
2015-07-21,15.62,15.62,3.69,9.92,195.58
2015-07-22,15.44,15.44,3.65,9.81,193.33
2015-07-23,15.4,15.4,3.64,9.78,192.83
2015-07-24,15.28,15.28,3.61,9.71,191.33
2015-07-27,14.49,14.49,3.42,9.2,181.34
2015-07-28,14.96,14.96,3.53,9.51,187.34
2015-07-29,14.96,14.96,3.53,9.51,187.34
2015-07-30,14.88,14.88,3.51,9.46,186.34
2015-07-31,14.66,14.66,3.46,9.32,183.59
2015-08-03,13.73,13.73,3.24,8.72,171.85
2015-08-04,13.65,13.65,3.22,8.67,170.85
2015-08-05,14.05,14.05,3.32,8.92,175.85
2015-08-06,13.33,13.33,3.15,8.47,166.85
2015-08-07,13.01,13.01,3.07,8.26,162.86
2015-08-10,12.13,12.13,2.86,7.71,151.87
2015-08-11,13.83,13.83,3.26,8.78,173.1
2015-08-12,14.13,14.13,3.34,8.97,176.84
2015-08-13,14.47,14.47,3.42,9.19,181.09
2015-08-14,14.51,14.51,3.42,9.21,181.59
2015-08-17,14.66,14.66,3.46,9.32,183.59
2015-08-18,14.8,14.8,3.5,9.4,185.34
2015-08-19,14.41,14.41,3.4,9.15,180.34
2015-08-20,13.55,13.55,3.2,8.61,169.6
2015-08-21,12.75,12.75,3.01,8.1,159.61
2015-08-24,11.91,11.91,2.81,7.57,149.12
2015-08-25,11.97,11.97,2.83,7.6,149.87
2015-08-26,12.81,12.81,3.02,8.14,160.36
2015-08-27,12.12,13.29,3.14,8.44,166.35
2015-08-28,13.54,14.84,3.5,9.43,185.84
2015-08-31,13.29,14.56,3.44,9.25,182.34
2015-09-01,13.38,14.66,3.46,9.32,183.59
2015-09-02,13.31,14.58,3.44,9.27,182.59
2015-09-04,13.36,14.64,3.46,9.3,183.34
2015-09-07,13.4,14.68,3.47,9.33,183.84
2015-09-08,14.38,15.76,3.72,10.01,197.33
2015-09-09,14.52,15.92,3.5,10.11,199.32
2015-09-10,13.94,15.28,3.36,9.71,191.33
2015-09-11,14.29,15.66,3.45,9.95,196.08
2015-09-14,14.71,16.12,3.55,10.24,201.82
2015-09-15,14.34,15.72,3.46,9.99,196.83
2015-09-16,14.89,16.32,3.59,10.37,204.32
2015-09-17,15.4,16.88,3.71,10.72,211.31
2015-09-18,15.25,16.72,3.68,10.62,209.32
2015-09-21,14.89,16.32,3.59,10.37,204.32
2015-09-22,14.8,16.22,3.57,10.3,203.07
2015-09-23,14.23,15.6,3.43,9.91,195.33
2015-09-24,14.91,16.34,3.6,10.38,204.57
2015-09-25,14.23,15.6,3.43,9.91,195.33
2015-09-29,13.56,14.86,3.27,9.44,186.09
2015-09-30,14.2,15.56,3.42,9.89,194.83
2015-10-02,14.73,16.14,3.55,10.25,202.07
2015-10-05,14.65,16.06,3.53,10.2,201.07
2015-10-06,14.67,16.08,3.54,10.22,201.32
2015-10-07,14.91,16.34,3.6,10.38,204.57
2015-10-08,15.03,16.48,3.63,10.47,206.32
2015-10-09,15.0,16.44,3.62,10.44,205.82
2015-10-12,15.54,17.04,3.75,10.82,213.31
2015-10-13,15.23,16.7,3.67,10.61,209.07
2015-10-14,15.11,16.56,3.64,10.52,207.32
2015-10-15,15.16,16.62,3.66,10.56,208.07
2015-10-16,14.8,16.22,3.57,10.3,203.07
2015-10-19,15.07,16.52,3.64,10.49,206.82
2015-10-20,15.02,16.46,3.62,10.46,206.07
2015-10-22,15.09,16.54,3.64,10.51,207.07
2015-10-23,15.43,16.92,3.72,10.75,211.81
2015-10-26,15.23,16.7,3.67,10.61,209.07
2015-10-27,15.18,16.64,3.66,10.57,208.32
2015-10-28,14.83,16.26,3.58,10.33,203.57
2015-10-29,14.93,16.36,3.6,10.39,204.82
2015-10-30,15.07,16.52,3.64,10.49,206.82
2015-11-02,15.07,16.52,3.64,10.49,206.82
2015-11-03,15.31,16.78,3.69,10.66,210.07
2015-11-04,15.38,16.86,3.71,10.71,211.06
2015-11-05,15.51,17.0,3.74,10.8,212.81
2015-11-06,15.71,17.22,3.79,10.94,215.56
2015-11-09,15.73,17.24,3.79,10.95,215.81
2015-11-10,15.43,16.92,3.72,10.75,211.81
