date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-06-29,13.68,13.68,1.29,6.1,451.31
2006-06-30,13.94,13.94,1.31,6.22,459.77
2006-07-03,13.89,13.89,1.31,6.19,458.08
2006-07-04,14.04,14.04,1.32,6.26,463.15
2006-07-05,14.04,14.04,1.32,6.26,463.15
2006-07-06,14.04,14.04,1.32,6.26,463.15
2006-07-07,14.04,14.04,1.32,6.26,463.15
2006-07-10,14.09,14.09,1.33,6.28,464.84
2006-07-11,14.09,14.09,1.33,6.28,464.84
2006-07-12,14.15,14.15,1.33,6.31,466.53
2006-07-13,14.04,14.04,1.32,6.26,463.15
2006-07-14,13.94,13.94,1.31,6.22,459.77
2006-07-17,13.68,13.68,1.29,6.1,451.31
2006-07-18,13.84,13.84,1.31,6.17,456.39
2006-07-19,13.84,13.84,1.31,6.17,456.39
2006-07-20,13.89,13.89,1.31,6.19,458.08
2006-07-21,14.04,14.04,1.32,6.26,463.15
2006-07-24,14.02,14.02,1.32,6.25,462.47
2006-07-25,14.13,14.13,1.33,6.3,465.85
2006-07-26,14.15,14.15,1.33,6.31,466.53
2006-07-27,14.23,14.23,1.34,6.34,469.23
2006-07-28,14.27,14.27,1.35,6.36,470.58
2006-07-31,14.27,14.27,1.35,6.36,470.58
2006-08-01,14.27,14.27,1.35,6.36,470.58
2006-08-02,14.33,14.33,1.35,6.39,472.61
2006-08-03,14.35,14.35,1.35,6.4,473.29
2006-08-04,14.23,14.23,1.34,6.34,469.23
2006-08-07,14.27,14.27,1.35,6.36,470.58
2006-08-08,14.25,14.25,1.34,6.35,469.91
2006-08-09,14.37,14.37,1.36,6.41,473.96
2006-08-10,14.27,14.27,1.35,6.36,470.58
2006-08-11,14.54,14.54,1.37,6.48,479.37
2006-08-14,14.51,14.51,1.37,6.47,478.7
2006-08-15,14.54,14.54,1.37,6.48,479.37
2006-08-16,14.64,14.64,1.38,6.53,482.75
2006-08-17,14.64,14.64,1.38,6.53,482.75
2006-08-18,14.68,14.68,1.38,6.54,484.11
2006-08-21,14.66,14.66,1.38,6.54,483.43
2006-08-22,14.66,14.65,1.33,6.53,483.07
2006-08-23,14.66,14.65,1.33,6.53,483.07
2006-08-24,14.62,14.61,1.33,6.51,481.72
2006-08-25,14.68,14.67,1.33,6.54,483.75
2006-08-28,14.64,14.63,1.33,6.52,482.4
2006-08-29,14.76,14.75,1.34,6.58,486.45
2006-08-30,14.84,14.83,1.35,6.61,489.16
2006-08-31,14.9,14.89,1.35,6.64,491.19
2006-09-01,15.07,15.06,1.37,6.71,496.6
2006-09-04,15.25,15.24,1.38,6.8,502.69
2006-09-05,15.13,15.12,1.37,6.74,498.63
2006-09-06,15.09,15.08,1.37,6.72,497.28
2006-09-07,14.9,14.89,1.35,6.64,491.19
2006-09-08,15.07,15.06,1.37,6.71,496.6
2006-09-11,14.98,14.98,1.36,6.68,493.9
2006-09-12,15.21,15.2,1.38,6.78,501.34
2006-09-13,15.4,15.39,1.4,6.86,507.43
2006-09-14,15.4,15.39,1.4,6.86,507.43
2006-09-15,15.56,15.55,1.41,6.93,512.84
2006-09-18,16.01,16.0,1.45,7.13,527.73
2006-09-19,16.07,16.06,1.46,7.16,529.75
2006-09-20,16.4,16.39,1.49,7.31,540.58
2006-09-21,16.57,16.56,1.5,7.38,545.99
2006-09-22,16.18,16.17,1.47,7.21,533.14
2006-09-25,16.3,16.29,1.48,7.26,537.2
2006-09-26,16.5,16.49,1.5,7.35,543.96
2006-09-27,16.69,16.68,1.51,7.44,550.05
2006-09-28,16.42,16.41,1.49,7.32,541.26
2006-09-29,16.38,16.37,1.49,7.3,539.9
2006-10-03,16.46,16.45,1.49,7.34,542.61
2006-10-04,16.67,16.66,1.51,7.43,549.38
2006-10-05,16.63,16.62,1.51,7.41,548.02
2006-10-06,17.18,17.17,1.56,7.66,566.29
2006-10-09,16.89,16.88,1.53,7.53,556.82
2006-10-10,17.12,17.11,1.55,7.63,564.26
2006-10-11,17.49,17.48,1.59,7.79,576.44
2006-10-12,17.53,17.52,1.59,7.81,577.79
2006-10-13,17.37,17.36,1.57,7.74,572.38
2006-10-16,17.26,17.25,1.57,7.69,569.0
2006-10-17,17.06,17.05,1.55,7.6,562.23
2006-10-18,17.04,17.03,1.55,7.59,561.55
2006-10-19,17.1,17.09,1.55,7.62,563.58
2006-10-20,17.12,17.11,1.55,7.63,564.26
2006-10-23,17.35,17.33,1.57,7.73,571.7
2006-10-24,17.57,17.56,1.59,7.83,579.14
2006-10-25,17.35,17.33,1.57,7.73,571.7
2006-10-26,17.12,17.11,1.55,7.63,564.26
2006-10-27,17.26,17.25,1.57,7.69,569.0
2006-10-31,17.43,17.42,1.58,7.77,574.41
2006-11-01,17.55,17.54,1.59,7.82,578.47
2006-11-02,17.65,17.64,1.6,7.87,581.85
2006-11-03,17.43,17.42,1.58,7.77,574.41
2006-11-06,17.49,17.48,1.59,7.79,576.44
2006-11-07,17.26,17.25,1.57,7.69,569.0
2006-11-08,17.45,17.44,1.58,7.77,575.09
2006-11-09,17.59,17.58,1.6,7.84,579.82
2006-11-10,17.63,17.62,1.6,7.86,581.17
2006-11-13,17.71,17.7,1.61,7.89,583.88
2006-11-14,18.02,18.01,1.63,8.03,594.03
2006-11-15,18.72,18.71,1.7,8.34,617.03
2006-11-16,19.15,19.14,1.74,8.53,631.24
2006-11-17,19.48,19.47,1.77,8.68,642.07
2006-11-20,18.86,18.85,1.71,8.41,621.77
2006-11-21,18.88,18.87,1.71,8.41,622.45
2006-11-22,19.27,19.26,1.75,8.59,635.3
2006-11-23,19.27,19.26,1.75,8.59,635.3
2006-11-24,19.44,19.43,1.76,8.66,640.71
2006-11-27,19.15,19.14,1.74,8.53,631.24
2006-11-28,18.49,18.48,1.68,8.24,609.59
2006-11-29,18.68,18.67,1.69,8.32,615.68
2006-11-30,18.99,18.98,1.72,8.46,625.83
2006-12-01,18.13,18.11,1.64,8.08,597.41
2006-12-04,18.72,18.71,1.7,8.34,617.03
2006-12-05,19.34,19.32,1.75,8.62,637.33
2006-12-06,19.3,19.28,1.75,8.6,635.98
2006-12-07,19.19,19.18,1.74,8.55,632.59
2006-12-08,19.15,19.14,1.74,8.53,631.24
2006-12-11,19.69,19.67,1.79,8.77,648.83
2006-12-12,19.3,19.28,1.75,8.6,635.98
2006-12-13,19.17,19.16,1.74,8.54,631.92
2006-12-14,19.48,19.47,1.77,8.68,642.07
2006-12-15,19.73,19.71,1.79,8.79,650.18
2006-12-18,19.48,19.47,1.77,8.68,642.07
2006-12-19,19.05,19.04,1.73,8.49,627.86
2006-12-20,19.3,19.28,1.75,8.6,635.98
2006-12-21,19.19,19.18,1.74,8.55,632.59
2006-12-22,19.3,19.28,1.75,8.6,635.98
2006-12-27,19.21,19.2,1.74,8.56,633.27
2006-12-28,19.83,19.82,1.8,8.84,653.57
2006-12-29,19.69,19.67,1.79,8.77,648.83
2007-01-02,19.93,19.92,1.81,8.88,656.95
2007-01-03,19.13,19.12,1.74,8.52,630.56
2007-01-04,19.32,19.3,1.75,8.61,636.65
2007-01-05,19.27,19.26,1.75,8.59,635.3
2007-01-08,18.76,18.75,1.7,8.36,618.39
2007-01-09,19.03,19.02,1.73,8.48,627.18
2007-01-10,19.42,19.41,1.76,8.65,640.04
2007-01-11,19.75,19.74,1.79,8.8,650.86
2007-01-12,20.83,20.82,1.89,9.28,686.72
2007-01-15,21.4,21.39,1.94,9.54,705.33
2007-01-16,20.89,20.87,1.89,9.31,688.41
2007-01-17,21.4,21.39,1.94,9.54,705.33
2007-01-18,21.3,21.28,1.93,9.49,701.94
2007-01-19,21.96,21.95,1.99,9.79,723.93
2007-01-22,22.17,22.16,2.01,9.88,730.7
2007-01-23,21.55,21.54,1.95,9.6,710.4
2007-01-24,20.89,20.87,1.89,9.31,688.41
2007-01-25,20.89,20.87,1.89,9.31,688.41
2007-01-26,21.09,21.08,1.91,9.4,695.18
2007-01-29,21.3,21.28,1.93,9.49,701.94
2007-01-30,21.35,21.34,1.94,9.51,703.63
2007-01-31,20.63,20.62,1.87,9.19,679.95
2007-02-01,21.45,21.44,1.95,9.56,707.02
2007-02-02,21.09,21.08,1.91,9.4,695.18
2007-02-05,20.99,20.98,1.9,9.35,691.79
2007-02-06,21.3,21.28,1.93,9.49,701.94
2007-02-07,22.22,22.21,2.02,9.9,732.39
2007-02-08,22.32,22.31,2.02,9.95,735.77
2007-02-09,22.17,22.16,2.01,9.88,730.7
2007-02-12,22.37,22.36,2.03,9.97,737.46
2007-02-13,21.91,21.9,1.99,9.76,722.24
2007-02-14,21.96,21.95,1.99,9.79,723.93
2007-02-15,22.12,22.1,2.01,9.86,729.01
2007-02-16,21.96,21.95,1.99,9.79,723.93
2007-02-21,21.91,21.9,1.99,9.76,722.24
2007-02-22,22.27,22.26,2.02,9.92,734.08
2007-02-23,21.76,21.75,1.97,9.7,717.17
2007-02-26,21.19,21.18,1.92,9.44,698.56
2007-02-27,20.53,20.51,1.86,9.15,676.57
2007-02-28,19.99,19.98,1.81,8.91,658.98
2007-03-01,19.89,19.88,1.8,8.86,655.6
2007-03-02,19.81,19.8,1.8,8.83,652.89
2007-03-05,18.95,18.94,1.72,8.44,624.47
2007-03-06,19.36,19.35,1.76,8.63,638.01
2007-03-07,15.89,15.89,1.79,8.78,649.51
2007-03-08,16.14,16.14,1.82,8.92,659.66
2007-03-09,16.09,16.09,1.81,8.89,657.63
2007-03-12,16.15,16.15,1.82,8.93,660.33
2007-03-13,16.27,16.27,1.83,8.99,665.07
2007-03-14,15.9,15.9,1.79,8.79,650.18
2007-03-15,15.94,15.94,1.79,8.81,651.54
2007-03-16,15.66,15.66,1.76,8.65,640.04
2007-03-19,15.84,15.84,1.78,8.75,647.48
2007-03-20,16.07,16.07,1.81,8.88,656.95
2007-03-21,16.15,16.15,1.82,8.93,660.33
2007-03-22,16.63,16.63,1.87,9.19,679.95
2007-03-23,16.92,16.92,1.9,9.35,691.79
2007-03-26,16.88,16.88,1.9,9.33,690.1
2007-03-27,16.72,16.72,1.88,9.24,683.34
2007-03-28,16.37,16.37,1.84,9.05,669.13
2007-03-29,16.47,16.47,1.85,9.1,673.19
2007-03-30,16.45,16.45,1.85,9.09,672.51
2007-04-02,16.22,16.22,1.82,8.96,663.04
2007-04-03,19.25,19.25,1.73,9.24,787.14
2007-04-04,19.69,19.69,1.77,9.45,804.85
2007-04-10,20.17,20.17,1.81,9.68,824.53
2007-04-11,19.93,19.93,1.79,9.57,814.69
2007-04-12,19.98,19.98,1.79,9.59,816.66
2007-04-13,19.78,19.78,1.78,9.5,808.79
2007-04-16,19.88,19.88,1.78,9.54,812.72
2007-04-17,19.74,19.74,1.77,9.47,806.82
2007-04-18,19.98,19.98,1.79,9.59,816.66
2007-04-19,19.45,19.45,1.75,9.33,795.01
2007-04-20,19.78,19.78,1.78,9.5,808.79
2007-04-23,19.69,19.69,1.77,9.45,804.85
2007-04-24,19.69,19.69,1.77,9.45,804.85
2007-04-25,19.78,19.78,1.78,9.5,808.79
2007-04-26,20.03,20.03,1.8,9.61,818.63
2007-04-27,19.74,19.74,1.77,9.47,806.82
2007-04-30,19.59,19.59,1.76,9.4,800.91
2007-05-02,19.5,19.5,1.75,9.36,796.98
2007-05-03,19.5,19.5,1.75,9.36,796.98
2007-05-04,19.4,19.4,1.74,9.31,793.04
2007-05-07,19.4,19.4,1.74,9.31,793.04
2007-05-08,19.14,19.14,1.72,9.19,782.42
2007-05-09,19.22,19.22,1.72,9.22,785.57
2007-05-10,19.16,19.16,1.72,9.2,783.2
2007-05-11,18.83,18.83,1.69,9.04,769.82
2007-05-14,18.89,18.89,1.7,9.07,772.18
2007-05-15,19.3,19.3,1.73,9.27,789.11
2007-05-16,19.35,19.35,1.74,9.29,791.08
2007-05-17,19.3,19.3,1.73,9.27,789.11
2007-05-18,19.25,19.25,1.73,9.24,787.14
2007-05-21,19.25,19.25,1.73,9.24,787.14
2007-05-22,19.2,19.2,1.72,9.21,784.78
2007-05-23,19.1,19.1,1.71,9.17,780.84
2007-05-25,19.25,19.25,1.73,9.24,787.14
2007-05-28,19.25,19.25,1.73,9.24,787.14
2007-05-29,19.4,19.4,1.74,9.31,793.04
2007-05-30,19.59,19.59,1.76,9.4,800.91
2007-05-31,20.03,20.03,1.8,9.61,818.63
2007-06-01,19.35,19.35,1.74,9.29,791.08
2007-06-04,19.59,19.59,1.76,9.4,800.91
2007-06-05,19.69,19.69,1.77,9.45,804.85
2007-06-06,19.59,19.59,1.76,9.4,800.91
2007-06-07,19.45,19.45,1.75,9.33,795.01
2007-06-08,19.18,19.18,1.72,9.21,783.99
2007-06-11,19.22,19.22,1.72,9.22,785.57
2007-06-12,19.24,19.24,1.73,9.23,786.35
2007-06-13,19.16,19.16,1.72,9.2,783.2
2007-06-14,19.4,19.4,1.74,9.31,793.04
2007-06-15,19.25,19.25,1.73,9.24,787.14
2007-06-18,19.3,19.3,1.73,9.27,789.11
2007-06-20,19.02,19.02,1.71,9.13,777.69
2007-06-21,19.06,19.06,1.71,9.15,779.27
2007-06-22,18.85,18.85,1.69,9.05,770.61
2007-06-25,18.93,18.93,1.7,9.08,773.76
2007-06-26,18.79,18.79,1.69,9.02,768.25
2007-06-27,18.77,18.77,1.68,9.01,767.46
2007-06-28,18.74,18.74,1.68,8.99,765.89
2007-06-29,18.74,18.74,1.68,8.99,765.89
2007-07-03,18.48,18.48,1.66,8.87,755.65
2007-07-04,18.58,18.58,1.67,8.92,759.59
2007-07-05,18.75,18.75,1.68,9.0,766.67
2007-07-06,18.97,18.97,1.7,9.1,775.33
2007-07-09,18.68,18.68,1.68,8.96,763.53
2007-07-10,18.7,18.7,1.68,8.97,764.31
2007-07-11,18.48,18.48,1.66,8.87,755.65
2007-07-12,18.39,18.39,1.65,8.83,751.72
2007-07-13,18.37,18.37,1.65,8.82,750.93
2007-07-16,18.5,18.5,1.66,8.88,756.44
2007-07-17,18.39,18.39,1.65,8.83,751.72
2007-07-18,18.41,18.41,1.65,8.84,752.51
2007-07-19,18.56,18.56,1.67,8.91,758.8
2007-07-20,18.5,18.5,1.66,8.88,756.44
2007-07-23,18.56,18.56,1.67,8.91,758.8
2007-07-24,18.99,18.99,1.7,9.11,776.12
2007-07-25,19.35,19.35,1.74,9.29,791.08
2007-07-26,20.12,20.12,1.81,9.66,822.56
2007-07-27,19.98,19.98,1.79,9.59,816.66
2007-07-30,19.98,19.98,1.79,9.59,816.66
2007-07-31,19.83,19.83,1.78,9.52,810.75
2007-08-01,19.45,19.45,1.75,9.33,795.01
2007-08-02,19.78,19.78,1.78,9.5,808.79
2007-08-03,19.64,19.64,1.76,9.43,802.88
2007-08-06,19.78,19.78,1.78,9.5,808.79
2007-08-07,20.46,20.46,1.84,9.82,836.34
2007-08-08,17.23,21.08,1.89,10.12,861.92
2007-08-09,16.96,20.75,1.86,9.96,848.14
2007-08-10,16.21,19.83,1.78,9.52,810.75
2007-08-13,16.33,19.98,1.79,9.59,816.66
2007-08-14,16.37,20.03,1.8,9.61,818.63
2007-08-15,16.05,19.64,1.76,9.43,802.88
2007-08-16,15.52,18.99,1.7,9.11,776.12
2007-08-17,15.46,18.91,1.7,9.08,772.97
2007-08-20,15.78,19.3,1.73,9.27,789.11
2007-08-21,15.72,19.23,1.68,9.23,786.18
2007-08-22,16.19,19.8,1.73,9.5,809.41
2007-08-23,16.34,19.99,1.75,9.6,817.29
2007-08-24,16.42,20.09,1.76,9.64,821.23
2007-08-27,16.93,20.72,1.81,9.94,846.83
2007-08-28,16.85,20.62,1.8,9.9,842.89
2007-08-29,15.95,19.51,1.71,9.36,797.6
2007-08-30,15.75,19.27,1.69,9.25,787.75
2007-08-31,16.11,19.7,1.72,9.46,805.48
2007-09-03,16.22,19.85,1.74,9.53,811.38
2007-09-04,16.03,19.61,1.71,9.41,801.54
2007-09-05,15.87,19.41,1.7,9.32,793.66
2007-09-06,15.87,19.41,1.7,9.32,793.66
2007-09-07,15.63,19.12,1.67,9.18,781.45
2007-09-10,15.45,18.9,1.65,9.07,772.78
2007-09-11,15.31,18.73,1.64,8.99,765.69
2007-09-12,15.55,19.02,1.66,9.13,777.51
2007-09-13,15.56,19.04,1.67,9.14,778.3
2007-09-14,15.91,19.46,1.7,9.34,795.63
2007-09-17,15.69,19.19,1.68,9.21,784.6
2007-09-18,15.55,19.02,1.66,9.13,777.51
2007-09-19,15.75,19.27,1.69,9.25,787.75
2007-09-20,16.15,19.75,1.73,9.48,807.44
2007-09-21,17.88,21.87,1.91,10.5,894.1
2007-09-24,17.88,21.87,1.91,10.5,894.1
2007-09-25,17.05,20.86,1.82,10.01,852.74
2007-09-27,16.66,20.38,1.78,9.78,833.05
2007-09-28,16.74,20.47,1.79,9.83,836.99
2007-10-02,16.93,20.72,1.81,9.94,846.83
2007-10-03,16.34,19.99,1.75,9.6,817.29
2007-10-04,16.07,19.66,1.72,9.43,803.51
2007-10-05,16.34,19.99,1.75,9.6,817.29
2007-10-08,16.22,19.85,1.74,9.53,811.38
2007-10-09,17.21,21.05,1.84,10.1,860.62
2007-10-10,16.89,20.67,1.81,9.92,844.86
2007-10-11,17.05,20.86,1.82,10.01,852.74
2007-10-12,17.25,21.1,1.85,10.13,862.59
2007-10-15,17.13,20.96,1.83,10.06,856.68
2007-10-16,17.48,21.39,1.87,10.27,874.4
2007-10-17,17.88,21.87,1.91,10.5,894.1
2007-10-18,18.04,22.06,1.93,10.59,901.97
2007-10-22,17.17,21.0,1.84,10.08,858.65
2007-10-23,17.68,21.63,1.89,10.38,884.25
2007-10-24,17.84,21.82,1.91,10.47,892.13
2007-10-25,18.0,22.02,1.93,10.57,900.01
2007-10-26,18.11,22.16,1.94,10.64,905.91
2007-10-29,17.88,21.87,1.91,10.5,894.1
2007-10-30,18.11,22.16,1.94,10.64,905.91
2007-10-31,18.08,22.11,1.93,10.61,903.94
2007-11-01,18.11,22.16,1.94,10.64,905.91
2007-11-02,17.56,21.49,1.88,10.31,878.34
2007-11-05,16.89,20.67,1.81,9.92,844.86
2007-11-06,16.66,20.38,1.78,9.78,833.05
2007-11-07,16.54,20.23,1.77,9.71,827.14
2007-11-08,16.07,19.66,1.72,9.43,803.51
2007-11-09,16.03,19.61,1.71,9.41,801.54
2007-11-12,15.53,19.0,1.66,9.12,776.72
2007-11-13,15.28,18.69,1.63,8.97,764.12
2007-11-14,15.59,19.08,1.67,9.16,779.87
2007-11-15,15.33,18.75,1.64,9.0,766.48
2007-11-16,14.84,18.15,1.59,8.71,742.06
2007-11-19,14.79,18.09,1.58,8.69,739.7
2007-11-20,14.49,17.73,1.55,8.51,724.73
2007-11-21,14.38,17.59,1.54,8.44,719.22
2007-11-22,14.48,17.71,1.55,8.5,723.94
2007-11-23,14.71,18.0,1.57,8.64,735.76
2007-11-26,14.96,18.31,1.6,8.79,748.36
2007-11-27,14.98,18.33,1.6,8.8,749.15
2007-11-28,15.44,18.88,1.65,9.06,772.0
2007-11-29,15.75,19.27,1.69,9.25,787.75
2007-11-30,16.11,19.7,1.72,9.46,805.48
2007-12-03,16.07,19.66,1.72,9.43,803.51
2007-12-04,15.95,19.51,1.71,9.36,797.6
2007-12-05,16.22,19.85,1.74,9.53,811.38
2007-12-06,16.11,19.7,1.72,9.46,805.48
2007-12-07,15.87,19.41,1.7,9.32,793.66
2007-12-10,15.87,19.41,1.7,9.32,793.66
2007-12-11,16.03,19.61,1.71,9.41,801.54
2007-12-12,16.03,19.61,1.71,9.41,801.54
2007-12-13,15.87,19.41,1.7,9.32,793.66
2007-12-14,15.95,19.51,1.71,9.36,797.6
2007-12-17,15.53,19.0,1.66,9.12,776.72
2007-12-18,15.69,19.19,1.68,9.21,784.6
2007-12-19,15.5,18.96,1.66,9.1,775.15
2007-12-20,15.59,19.08,1.67,9.16,779.87
2007-12-21,15.87,19.41,1.7,9.32,793.66
2007-12-24,15.91,19.46,1.7,9.34,795.63
2007-12-27,15.91,19.46,1.7,9.34,795.63
2007-12-28,15.75,19.27,1.69,9.25,787.75
2007-12-31,16.07,19.66,1.72,9.43,803.51
2008-01-02,15.99,19.56,1.71,9.39,799.57
2008-01-03,15.5,18.96,1.66,9.1,775.15
2008-01-04,15.74,19.25,1.68,9.24,786.96
2008-01-07,15.75,19.27,1.69,9.25,787.75
2008-01-08,15.95,19.51,1.71,9.36,797.6
2008-01-09,15.83,19.37,1.69,9.3,791.69
2008-01-10,15.56,19.04,1.67,9.14,778.3
2008-01-11,15.72,19.23,1.68,9.23,786.18
2008-01-14,15.83,19.37,1.69,9.3,791.69
2008-01-15,15.47,18.92,1.65,9.08,773.57
2008-01-16,14.65,17.92,1.57,8.6,732.61
2008-01-17,14.68,17.96,1.57,8.62,734.18
2008-01-18,14.78,18.08,1.58,8.68,738.91
2008-01-21,14.27,17.46,1.53,8.38,713.7
2008-01-22,13.39,16.38,1.43,7.86,669.59
2008-01-23,14.13,17.29,1.51,8.3,706.61
