date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2019-07-17,9.92,10.26,1.54,18.25,22.1
2019-07-18,9.8,10.13,1.52,18.02,21.82
2019-07-19,9.64,9.96,1.5,17.72,21.46
2019-07-22,9.12,9.42,1.42,16.76,20.3
2019-07-23,9.3,9.61,1.44,17.09,20.7
2019-07-24,9.3,9.61,1.44,17.09,20.7
2019-07-25,9.3,9.61,1.44,17.09,20.7
2019-07-26,9.24,9.55,1.44,16.99,20.58
2019-07-29,9.1,9.41,1.41,16.73,20.26
2019-07-30,9.21,9.52,1.43,16.93,20.5
2019-07-31,9.04,9.35,1.4,16.63,20.14
2019-08-01,9.39,9.7,1.46,17.26,20.9
2019-08-02,9.04,9.35,1.4,16.63,20.14
2019-08-05,8.68,8.97,1.35,15.95,19.32
2019-08-06,8.47,8.76,1.32,15.57,18.86
2019-08-07,8.57,8.86,1.33,15.75,19.08
2019-08-08,8.63,8.92,1.34,15.87,19.22
2019-08-09,8.44,8.73,1.31,15.52,18.8
2019-08-12,8.6,8.89,1.34,15.82,19.16
2019-08-13,8.35,8.63,1.3,15.35,18.6
2019-08-14,8.32,8.61,1.29,15.31,18.54
2019-08-15,8.34,8.63,1.3,15.34,18.58
2019-08-16,8.35,8.63,1.3,15.35,18.6
2019-08-19,8.42,8.71,1.31,15.49,18.76
2019-08-20,8.5,8.79,1.32,15.64,18.94
2019-08-21,8.33,8.62,1.29,15.32,18.56
2019-08-22,8.56,8.85,1.33,15.74,19.06
2019-08-23,8.35,8.63,1.3,15.35,18.6
2019-08-26,8.48,8.76,1.32,15.59,18.88
2019-08-27,8.29,8.57,1.29,15.24,18.46
2019-08-28,13.46,8.64,1.32,15.37,18.62
2019-08-29,13.29,8.53,1.31,15.17,18.38
2019-08-30,13.23,8.5,1.3,15.11,18.3
2019-09-02,13.4,8.61,1.32,15.31,18.54
2019-09-03,13.1,8.41,1.29,14.96,18.12
2019-09-04,13.27,8.52,1.3,15.16,18.36
2019-09-05,13.53,8.69,1.33,15.45,18.72
2019-09-06,13.53,8.69,1.33,15.45,18.72
2019-09-09,13.68,8.78,1.34,15.62,18.92
2019-09-10,13.88,8.91,1.36,15.85,19.2
2019-09-11,13.98,8.98,1.37,15.97,19.34
2019-09-12,13.72,8.81,1.35,15.67,18.98
2019-09-13,13.85,8.89,1.36,15.82,19.16
2019-09-16,14.76,9.48,1.45,16.86,20.42
2019-09-17,16.36,10.5,1.61,18.68,22.62
2019-09-18,16.01,10.28,1.57,18.28,22.14
2019-09-19,16.65,10.69,1.64,19.01,23.02
2019-09-20,17.31,11.12,1.7,19.77,23.94
2019-09-23,18.53,11.9,1.82,21.16,25.62
2019-09-24,20.03,12.86,1.97,22.88,27.71
2019-09-25,19.69,12.64,1.93,22.48,27.23
2019-09-26,18.96,12.18,1.86,21.65,26.22
2019-09-27,17.6,11.3,1.73,20.1,24.34
2019-09-30,17.63,11.32,1.73,20.13,24.38
2019-10-02,17.08,10.97,1.68,19.5,23.62
2019-10-03,17.43,11.19,1.71,19.9,24.1
2019-10-04,17.37,11.15,1.71,19.83,24.02
2019-10-08,18.67,11.99,1.84,21.32,25.82
2019-10-09,19.02,12.21,1.87,21.72,26.3
2019-10-10,19.69,12.64,1.93,22.48,27.23
2019-10-11,19.54,12.55,1.92,22.31,27.03
2019-10-14,20.96,13.46,2.06,23.93,28.99
2019-10-15,20.24,12.99,1.99,23.11,27.99
2019-10-16,19.98,12.83,1.96,22.81,27.63
2019-10-17,20.15,12.94,1.98,23.01,27.87
2019-10-18,20.35,13.07,2.0,23.24,28.15
2019-10-21,19.37,12.44,1.9,22.11,26.78
2019-10-22,19.77,12.7,1.94,22.58,27.35
2019-10-23,19.57,12.57,1.92,22.35,27.07
2019-10-24,20.38,13.09,2.0,23.27,28.19
2019-10-25,20.82,13.37,2.05,23.77,28.79
2019-10-28,28.78,13.2,2.09,23.47,28.43
2019-10-29,29.1,13.35,2.12,23.73,28.75
2019-10-30,29.1,13.35,2.12,23.73,28.75
2019-10-31,28.9,13.25,2.1,23.57,28.55
2019-11-01,28.41,13.03,2.07,23.17,28.07
2019-11-04,32.22,14.78,2.34,26.28,31.83
2019-11-05,32.91,15.09,2.39,26.84,32.51
2019-11-06,32.18,14.76,2.34,26.25,31.79
2019-11-07,32.67,14.98,2.38,26.64,32.27
2019-11-08,32.71,15.0,2.38,26.68,32.31
2019-11-11,30.6,14.03,2.23,24.96,30.23
2019-11-12,30.56,14.02,2.22,24.92,30.19
2019-11-13,30.44,13.96,2.21,24.83,30.07
2019-11-14,30.44,13.96,2.21,24.83,30.07
2019-11-15,31.13,14.28,2.26,25.39,30.75
2019-11-18,31.33,14.37,2.28,25.55,30.95
2019-11-19,33.48,15.35,2.43,27.3,33.07
2019-11-20,33.8,15.5,2.46,27.57,33.39
2019-11-21,34.21,15.69,2.49,27.9,33.79
2019-11-22,35.1,16.1,2.55,28.63,34.67
2019-11-25,34.25,15.71,2.49,27.93,33.83
2019-11-26,36.44,16.71,2.65,29.72,35.99
2019-11-27,36.96,16.95,2.69,30.15,36.51
2019-11-28,34.33,15.74,2.5,28.0,33.91
2019-11-29,35.79,16.41,2.6,29.19,35.35
2019-12-02,35.67,16.36,2.59,29.09,35.23
2019-12-03,35.79,16.41,2.6,29.19,35.35
2019-12-04,37.33,17.12,2.71,30.45,36.87
2019-12-05,37.0,16.97,2.69,30.18,36.55
2019-12-06,36.88,16.92,2.68,30.08,36.43
2019-12-09,36.68,16.82,2.67,29.92,36.23
2019-12-10,36.72,16.84,2.67,29.95,36.27
2019-12-11,36.48,16.73,2.65,29.75,36.03
2019-12-12,35.3,16.19,2.57,28.79,34.87
2019-12-13,35.59,16.32,2.59,29.02,35.15
2019-12-16,35.67,16.36,2.59,29.09,35.23
2019-12-17,38.5,17.66,2.8,31.4,38.04
2019-12-18,37.9,17.38,2.76,30.91,37.43
2019-12-19,37.9,17.38,2.76,30.91,37.43
2019-12-20,37.73,17.31,2.74,30.78,37.27
2019-12-23,38.99,17.88,2.84,31.8,38.52
2019-12-24,39.92,18.31,2.9,32.56,39.44
2019-12-27,39.96,18.33,2.91,32.59,39.48
2019-12-30,37.9,17.38,2.76,30.91,37.43
2019-12-31,39.31,18.03,2.86,32.07,38.84
2020-01-02,38.67,17.73,2.81,31.54,38.2
2020-01-03,39.72,18.22,2.89,32.4,39.24
2020-01-06,43.27,19.84,3.15,35.29,42.74
2020-01-07,42.25,19.38,3.07,34.46,41.74
2020-01-08,41.75,19.15,3.04,34.05,41.24
2020-01-09,43.57,19.98,3.17,35.54,43.04
2020-01-10,42.66,19.57,3.1,34.79,42.14
2020-01-13,42.56,19.52,3.09,34.71,42.04
2020-01-14,45.9,21.05,3.34,37.44,45.34
2020-01-15,44.18,20.26,3.21,36.03,43.64
2020-01-16,43.47,19.94,3.16,35.45,42.94
2020-01-17,44.08,20.22,3.21,35.95,43.54
2020-01-20,45.7,20.96,3.32,37.27,45.14
2020-01-21,44.89,20.59,3.26,36.61,44.34
2020-01-22,47.42,21.75,3.45,38.68,46.84
2020-01-23,45.19,20.73,3.29,36.86,44.64
2020-01-24,45.19,20.73,3.29,36.86,44.64
2020-01-29,41.34,18.96,3.01,33.72,40.84
2020-01-30,40.73,18.68,2.96,33.22,40.24
2020-01-31,40.45,18.55,2.94,32.99,39.96
2020-02-03,42.86,19.66,3.12,34.96,42.34
2020-02-04,46.51,21.33,3.38,37.93,45.94
2020-02-05,56.24,25.79,4.09,45.87,55.55
2020-02-06,55.63,25.51,4.05,45.37,54.95
2020-02-07,55.73,25.56,4.05,45.45,55.05
2020-02-10,63.33,29.05,4.61,51.65,62.56
2020-02-11,62.01,28.44,4.51,50.58,61.26
2020-02-12,69.41,31.83,5.05,56.61,68.56
2020-02-13,68.7,31.51,5.0,56.03,67.86
2020-02-14,69.31,31.79,5.04,56.53,68.46
2020-02-17,73.36,33.65,5.33,59.83,72.47
2020-02-18,68.09,31.23,4.95,55.54,67.26
2020-02-19,66.67,30.58,4.85,54.38,65.86
2020-02-20,66.77,30.63,4.86,54.46,65.96
2020-02-21,64.44,29.56,4.69,52.56,63.66
2020-02-24,63.23,29.0,4.6,51.57,62.46
2020-02-25,69.41,31.83,5.05,56.61,68.56
2020-02-26,66.17,30.35,4.81,53.97,65.36
2020-02-27,64.65,29.65,4.7,52.73,63.86
2020-02-28,61.3,28.12,4.46,50.0,60.56
2020-03-02,64.85,29.74,4.72,52.89,64.06
2020-03-03,66.27,30.39,4.82,54.05,65.46
2020-03-04,66.47,30.49,4.83,54.21,65.66
2020-03-05,64.54,29.6,4.69,52.64,63.76
2020-03-06,63.63,29.19,4.63,51.9,62.86
2020-03-09,57.86,26.54,4.21,47.19,57.15
2020-03-10,59.99,27.51,4.36,48.92,59.25
2020-03-11,59.99,27.51,4.36,48.92,59.25
2020-03-12,56.13,25.75,4.08,45.78,55.45
2020-03-13,56.95,26.12,4.14,46.45,56.25
2020-03-16,48.64,22.31,3.54,39.67,48.04
2020-03-17,50.56,23.19,3.68,41.24,49.95
2020-03-18,47.52,21.8,3.46,38.76,46.94
2020-03-19,49.55,22.73,3.6,40.41,48.95
2020-03-20,48.03,22.03,3.49,39.17,47.44
2020-03-23,41.75,19.15,3.04,34.05,41.24
2020-03-24,45.9,21.05,3.34,37.44,45.34
2020-03-25,51.38,23.57,3.74,41.91,50.75
2020-03-26,50.47,23.15,3.67,41.16,49.85
2020-03-27,49.15,22.54,3.57,40.09,48.55
2020-03-30,76.08,76.08,3.28,39.18,47.44
2020-03-31,79.77,79.77,3.44,41.08,49.75
2020-04-01,80.26,80.26,3.47,41.33,50.05
2020-04-02,85.39,85.39,3.69,43.97,53.25
2020-04-03,82.5,82.5,3.56,42.49,51.45
2020-04-06,83.47,83.47,3.6,42.98,52.05
2020-04-07,86.36,86.36,3.73,44.47,53.85
2020-04-08,84.11,84.11,3.63,43.31,52.45
2020-04-09,82.99,82.99,3.58,42.73,51.75
2020-04-14,90.37,90.37,3.9,46.54,56.35
2020-04-15,84.59,84.59,3.65,43.56,52.75
2020-04-16,87.16,87.16,3.76,44.88,54.35
2020-04-17,88.28,88.28,3.81,45.46,55.05
2020-04-20,88.76,88.76,3.83,45.71,55.35
2020-04-21,79.94,79.94,3.45,41.16,49.85
2020-04-22,81.38,81.38,3.51,41.91,50.75
2020-04-23,78.97,78.97,3.41,42.57,49.25
2020-04-24,79.61,79.61,3.44,42.91,49.65
2020-04-27,80.1,80.1,3.46,43.17,49.95
2020-04-28,81.7,81.7,3.53,44.04,50.95
2020-04-29,258.16,81.22,3.63,43.78,50.65
2020-05-04,248.98,78.33,3.5,42.22,48.85
2020-05-05,264.8,83.31,3.73,44.9,51.95
2020-05-06,280.61,88.28,3.95,47.58,55.05
2020-05-07,297.96,93.74,4.19,50.53,58.45
2020-05-08,291.33,91.65,4.1,49.4,57.15
2020-05-11,292.35,91.97,4.12,49.57,57.35
2020-05-12,288.78,90.85,4.07,48.97,56.65
2020-05-13,285.72,89.89,4.02,48.45,56.05
2020-05-14,281.12,88.44,3.96,47.67,55.15
2020-05-15,291.84,91.81,4.11,49.49,57.25
2020-05-18,289.29,91.01,4.07,49.05,56.75
2020-05-19,294.9,92.78,4.15,50.01,57.85
2020-05-20,296.43,93.26,4.17,50.27,58.15
2020-05-21,282.14,88.76,3.97,47.84,55.35
2020-05-22,272.45,85.71,3.84,46.2,53.45
2020-05-25,272.96,85.87,3.84,46.29,53.55
2020-05-26,281.12,88.44,3.96,47.67,55.15
2020-05-27,285.72,89.89,4.02,48.45,56.05
2020-05-28,278.57,87.64,3.92,47.24,54.65
2020-05-29,283.17,89.08,3.99,48.02,55.55
2020-06-01,304.08,95.67,4.28,51.56,59.66
2020-06-02,293.37,92.3,4.13,49.75,57.55
2020-06-03,287.76,90.53,4.05,48.8,56.45
2020-06-04,296.94,93.42,4.18,50.35,58.25
2020-06-05,294.39,92.62,4.14,49.92,57.75
2020-06-08,291.84,91.81,4.11,49.49,57.25
2020-06-09,312.25,98.23,4.4,52.95,61.26
2020-06-10,315.31,99.2,4.44,53.47,61.86
2020-06-11,315.82,99.36,4.45,53.55,61.96
2020-06-12,315.31,99.2,4.44,53.47,61.86
2020-06-15,314.8,99.04,4.43,53.38,61.76
2020-06-16,367.35,115.57,5.17,62.29,72.07
2020-06-17,363.78,114.45,5.12,61.69,71.37
2020-06-18,382.15,120.22,5.38,64.8,74.97
2020-06-19,371.43,116.85,5.23,62.98,72.87
2020-06-22,377.55,118.78,5.31,64.02,74.07
2020-06-23,378.06,118.94,5.32,64.11,74.17
2020-06-24,361.74,113.8,5.09,61.34,70.97
2020-06-26,353.57,111.24,4.98,59.96,69.36
2020-06-29,359.7,113.16,5.06,60.99,70.57
2020-06-30,365.82,115.09,5.15,62.03,71.77
2020-07-02,388.27,122.15,5.47,65.84,76.17
2020-07-03,399.49,125.68,5.62,67.74,78.37
2020-07-06,392.86,123.6,5.53,66.62,77.07
2020-07-07,443.88,139.65,6.25,75.27,87.08
2020-07-08,459.7,144.62,6.47,77.95,90.18
2020-07-09,461.74,145.26,6.5,78.3,90.58
2020-07-10,448.98,141.25,6.32,76.13,88.08
2020-07-13,519.39,163.4,7.31,88.07,101.89
2020-07-14,469.39,147.67,6.61,79.6,92.09
2020-07-15,467.35,147.03,6.58,79.25,91.69
2020-07-16,422.45,132.91,5.95,71.64,82.88
2020-07-17,431.13,135.63,6.07,73.11,84.58
2020-07-20,477.04,150.08,6.72,80.89,93.59
2020-07-21,464.29,146.07,6.54,78.73,91.08
2020-07-22,456.13,143.5,6.42,77.35,89.48
2020-07-23,483.68,152.17,6.81,82.02,94.89
2020-07-24,442.86,139.33,6.23,75.1,86.88
2020-07-27,422.96,133.07,5.95,71.72,82.98
2020-07-28,440.31,138.52,6.2,74.66,86.38
2020-07-29,454.6,143.02,6.4,77.09,89.18
2020-07-30,439.8,138.36,6.19,74.58,86.28
2020-07-31,438.78,138.04,6.18,74.4,86.08
2020-08-03,446.43,140.45,6.28,75.7,87.58
2020-08-04,469.39,147.67,6.61,79.6,92.09
2020-08-05,469.39,147.67,6.61,79.6,92.09
2020-08-06,464.29,146.07,6.54,78.73,91.08
2020-08-07,446.44,140.45,6.28,75.7,87.58
2020-08-10,423.99,133.39,5.97,71.9,83.18
2020-08-11,427.05,134.35,6.01,72.41,83.78
2020-08-12,441.84,139.01,6.22,74.92,86.68
2020-08-13,428.58,134.83,6.03,72.67,84.08
2020-08-14,418.88,131.78,5.9,71.03,82.18
2020-08-17,423.48,133.23,5.96,71.81,83.08
2020-08-18,419.39,131.94,5.9,71.12,82.28
2020-08-19,415.31,130.66,5.85,70.43,81.48
2020-08-20,418.37,131.62,5.89,70.94,82.08
2020-08-21,417.86,131.46,5.88,70.86,81.98
2020-08-24,420.92,132.42,5.93,71.38,82.58
2020-08-25,223.12,134.19,5.99,72.33,83.68
2020-08-26,204.97,123.28,5.5,66.45,76.87
2020-08-27,210.31,126.49,5.64,68.18,78.87
2020-08-28,213.24,128.25,5.72,69.13,79.97
2020-08-31,209.51,126.0,5.62,67.92,78.57
2020-09-01,226.59,136.28,6.08,73.45,84.98
2020-09-02,224.19,134.83,6.02,72.68,84.08
2020-09-03,216.45,130.18,5.81,70.17,81.18
2020-09-04,212.45,127.77,5.7,68.87,79.67
2020-09-07,204.44,122.96,5.49,66.27,76.67
2020-09-08,202.57,121.83,5.44,65.67,75.97
2020-09-09,199.63,120.07,5.36,64.72,74.87
2020-09-10,192.7,115.89,5.17,62.47,72.27
2020-09-11,197.77,118.94,5.31,64.11,74.17
2020-09-14,208.18,125.2,5.59,67.48,78.07
2020-09-15,213.51,128.41,5.73,69.21,80.07
2020-09-16,214.58,129.06,5.76,69.56,80.47
2020-09-17,213.51,128.41,5.73,69.21,80.07
2020-09-18,235.13,141.42,6.31,76.22,88.18
2020-09-21,220.45,132.59,5.91,71.46,82.68
2020-09-22,214.58,129.06,5.76,69.56,80.47
2020-09-23,210.49,126.6,5.65,68.24,91.89
2020-09-24,200.31,120.47,5.37,64.94,87.44
2020-09-25,201.97,121.47,5.42,65.47,88.16
2020-09-28,203.62,122.46,5.46,66.01,88.88
2020-09-29,208.29,125.27,5.59,67.52,90.92
2020-09-30,207.74,124.94,5.57,67.34,90.68
2020-10-05,208.84,125.6,5.6,67.7,91.16
2020-10-06,225.08,135.37,6.04,72.96,98.25
2020-10-07,236.63,142.32,6.35,76.71,103.3
2020-10-08,239.66,144.14,6.43,77.69,104.62
2020-10-09,238.84,143.64,6.41,77.42,104.26
2020-10-12,237.46,142.82,6.37,76.98,103.66
2020-10-14,234.16,140.83,6.28,75.91,102.21
2020-10-15,242.14,145.63,6.5,78.49,105.7
2020-10-16,238.29,143.31,6.39,77.25,104.02
2020-10-19,238.56,143.48,6.4,77.33,104.14
2020-10-20,244.34,146.95,6.56,79.21,106.66
2020-10-21,242.14,145.63,6.5,78.49,105.7
2020-10-22,249.02,149.77,6.68,80.72,108.7
2020-10-23,240.21,144.47,6.45,77.87,104.86
2020-10-27,264.15,158.87,7.09,85.63,115.31
2020-10-28,265.53,159.7,7.12,86.08,115.91
2020-10-29,149.13,152.58,5.82,82.24,110.74
2020-10-30,144.92,148.28,5.65,79.92,107.62
2020-11-02,154.95,158.54,6.04,85.45,115.07
2020-11-03,157.05,160.69,6.13,86.61,116.63
2020-11-04,173.39,177.4,6.76,95.62,128.76
2020-11-05,179.05,183.19,6.98,98.74,132.96
2020-11-06,189.24,193.62,7.38,104.36,140.53
2020-11-09,192.8,197.26,7.52,106.32,143.17
2020-11-10,186.65,190.97,7.28,102.93,138.61
2020-11-11,174.04,178.06,6.79,95.98,129.24
2020-11-12,186.17,190.48,7.26,102.67,138.25
