date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2016-08-26,7.02,9.19,0.72,1.94,20.13
2016-08-29,7.02,9.19,0.72,1.94,20.13
2016-08-30,6.5,8.5,0.67,1.79,18.62
2016-08-31,6.96,9.1,0.72,1.92,19.94
2016-09-01,7.11,9.3,0.73,1.96,20.38
2016-09-02,7.33,9.59,0.75,2.02,21.0
2016-09-05,7.12,9.32,0.73,1.97,20.41
2016-09-06,7.22,9.44,0.74,1.99,20.69
2016-09-07,7.22,9.44,0.74,1.99,20.69
2016-09-08,7.22,9.44,0.74,1.99,20.69
2016-09-09,7.07,9.24,0.73,1.95,20.25
2016-09-12,6.62,8.66,0.68,1.83,18.97
2016-09-13,7.17,9.37,0.74,1.98,20.53
2016-09-14,7.55,9.87,0.78,2.08,21.63
2016-09-15,7.54,9.86,0.78,2.08,21.6
2016-09-19,6.89,9.02,0.71,1.9,19.75
2016-09-20,6.78,8.87,0.7,1.87,19.44
2016-09-21,6.67,8.73,0.69,1.84,19.12
2016-09-22,6.56,8.59,0.68,1.81,18.81
2016-09-23,6.53,8.54,0.67,1.8,18.71
2016-09-26,6.5,8.5,0.67,1.79,18.62
2016-09-27,6.35,8.3,0.65,1.75,18.18
2016-09-28,6.25,8.17,0.64,1.72,17.9
2016-09-29,6.15,8.04,0.63,1.7,17.62
2016-09-30,6.05,7.91,0.62,1.67,17.34
2016-10-03,5.95,7.78,0.61,1.64,17.05
2016-10-04,5.85,7.66,0.6,1.62,16.77
2016-10-05,5.75,7.53,0.59,1.59,16.49
2016-10-06,5.69,7.44,0.59,1.57,16.3
2016-10-07,5.69,7.44,0.59,1.57,16.3
2016-10-11,5.74,7.51,0.59,1.59,16.46
2016-10-12,5.74,7.51,0.59,1.59,16.46
2016-10-13,5.7,7.46,0.59,1.57,16.33
2016-10-14,5.7,7.46,0.59,1.57,16.33
2016-10-17,5.66,7.4,0.58,1.56,16.21
2016-10-18,5.78,7.56,0.59,1.59,16.55
2016-10-19,5.77,7.54,0.59,1.59,16.52
2016-10-20,5.77,7.54,0.59,1.59,16.52
2016-10-24,5.77,7.54,0.59,1.59,16.52
2016-10-25,5.77,7.54,0.59,1.59,16.52
2016-10-26,5.74,7.51,0.59,1.59,16.46
2016-10-27,5.71,7.47,0.59,1.58,16.36
2016-10-28,5.72,7.48,0.59,1.58,16.39
2016-10-31,5.72,7.48,0.59,1.58,16.39
2016-11-01,5.65,7.38,0.58,1.56,16.18
2016-11-02,5.67,7.41,0.58,1.56,16.24
2016-11-03,5.68,7.43,0.58,1.57,16.27
2016-11-04,5.67,7.41,0.58,1.56,16.24
2016-11-07,5.67,7.41,0.58,1.56,16.24
2016-11-08,5.69,7.44,0.59,1.57,16.3
2016-11-09,5.68,7.43,0.58,1.57,16.27
2016-11-10,5.74,7.51,0.59,1.59,16.46
2016-11-11,5.74,7.51,0.59,1.59,16.46
2016-11-14,5.74,7.51,0.59,1.59,16.46
2016-11-15,5.75,7.53,0.59,1.59,16.49
2016-11-16,5.78,7.56,0.59,1.59,16.55
2016-11-17,5.8,7.58,0.6,1.6,16.61
2016-11-18,5.81,7.6,0.6,1.6,16.65
2016-11-21,5.82,7.61,0.6,1.61,16.68
2016-11-22,5.96,7.8,0.61,1.65,17.08
2016-11-23,6.24,8.16,0.64,1.72,17.87
2016-11-24,6.26,8.19,0.64,1.73,17.93
2016-11-25,6.35,8.3,0.65,1.75,18.18
2016-11-28,6.78,8.87,0.7,1.87,19.44
2016-11-29,6.78,8.87,0.7,1.87,19.44
2016-11-30,6.8,8.9,0.7,1.88,19.5
2016-12-01,6.84,8.94,0.7,1.89,19.59
2016-12-02,6.97,9.12,0.72,1.92,19.97
2016-12-05,6.89,9.02,0.71,1.9,19.75
2016-12-06,6.89,9.02,0.71,1.9,19.75
2016-12-07,6.89,9.02,0.71,1.9,19.75
2016-12-08,6.89,9.02,0.71,1.9,19.75
2016-12-09,6.89,9.02,0.71,1.9,19.75
2016-12-12,6.88,9.0,0.71,1.9,19.72
2016-12-13,6.87,8.99,0.71,1.9,19.69
2016-12-14,6.85,8.96,0.7,1.89,19.62
2016-12-15,6.85,8.96,0.7,1.89,19.62
2016-12-16,6.78,8.87,0.7,1.87,19.44
2016-12-19,6.78,8.87,0.7,1.87,19.44
2016-12-20,6.78,8.87,0.7,1.87,19.44
2016-12-21,6.78,8.87,0.7,1.87,19.44
2016-12-22,6.78,8.87,0.7,1.87,19.44
2016-12-23,6.78,8.87,0.7,1.87,19.44
2016-12-28,7.22,9.44,0.74,1.99,20.69
2016-12-29,7.68,10.05,0.79,2.12,22.01
2016-12-30,7.96,10.42,0.82,2.2,22.82
2017-01-03,7.78,10.17,0.8,2.15,22.29
2017-01-04,7.66,10.02,0.79,2.11,21.94
2017-01-05,7.6,9.95,0.78,2.1,21.79
2017-01-06,7.6,9.95,0.78,2.1,21.79
2017-01-09,7.6,9.95,0.78,2.1,21.79
2017-01-10,7.6,9.95,0.78,2.1,21.79
2017-01-11,7.6,9.95,0.78,2.1,21.79
2017-01-12,7.61,9.96,0.78,2.1,21.82
2017-01-13,7.61,9.96,0.78,2.1,21.82
2017-01-16,7.61,9.96,0.78,2.1,21.82
2017-01-17,7.61,9.96,0.78,2.1,21.82
2017-01-18,7.61,9.96,0.78,2.1,21.82
2017-01-19,7.61,9.96,0.78,2.1,21.82
2017-01-20,7.61,9.96,0.78,2.1,21.82
2017-01-23,7.61,9.96,0.78,2.1,21.82
2017-01-24,7.61,9.96,0.78,2.1,21.82
2017-01-25,7.61,9.96,0.78,2.1,21.82
2017-01-26,7.61,9.96,0.78,2.1,21.82
2017-01-27,7.61,9.96,0.78,2.1,21.82
2017-02-01,7.61,9.96,0.78,2.1,21.82
2017-02-02,7.61,9.96,0.78,2.1,21.82
2017-02-03,7.61,9.96,0.78,2.1,21.82
2017-02-06,7.61,9.96,0.78,2.1,21.82
2017-02-07,7.61,9.96,0.78,2.1,21.82
2017-02-08,7.87,10.29,0.81,2.17,22.54
2017-02-09,7.66,10.02,0.79,2.11,21.94
2017-02-10,7.66,10.02,0.79,2.11,21.94
2017-02-13,7.66,10.02,0.79,2.11,21.94
2017-02-14,7.88,10.3,0.81,2.17,22.57
2017-02-15,7.88,10.3,0.81,2.17,22.57
2017-02-16,7.88,10.3,0.81,2.17,22.57
2017-02-17,8.21,10.73,0.84,2.27,23.51
2017-02-20,8.21,10.73,0.84,2.27,23.51
2017-02-21,8.21,10.73,0.84,2.27,23.51
2017-02-22,8.18,10.7,0.84,2.26,23.45
2017-02-23,8.18,10.7,0.84,2.26,23.45
2017-02-24,8.18,10.7,0.84,2.26,23.45
2017-02-27,7.61,9.96,0.78,2.1,21.82
2017-02-28,7.61,9.96,0.78,2.1,21.82
2017-03-01,7.61,9.96,0.78,2.1,21.82
2017-03-02,7.61,9.96,0.78,2.1,21.82
2017-03-03,7.61,9.96,0.78,2.1,21.82
2017-03-06,7.61,9.96,0.78,2.1,21.82
2017-03-07,7.61,9.96,0.78,2.1,21.82
2017-03-08,7.61,9.96,0.78,2.1,21.82
2017-03-09,7.63,9.97,0.78,2.11,21.85
2017-03-10,7.61,9.96,0.78,2.1,21.82
2017-03-13,7.61,9.96,0.78,2.1,21.82
2017-03-14,7.61,9.96,0.78,2.1,21.82
2017-03-15,8.69,11.36,0.89,2.4,24.89
2017-03-16,8.53,11.16,0.88,2.36,24.45
2017-03-17,8.53,11.16,0.88,2.36,24.45
2017-03-20,8.52,11.15,0.88,2.35,24.42
2017-03-21,8.5,11.12,0.87,2.35,24.36
2017-03-22,8.5,11.12,0.87,2.35,24.36
2017-03-23,8.5,11.12,0.87,2.35,24.36
2017-03-24,8.5,11.12,0.87,2.35,24.36
2017-03-27,7.82,7.82,0.76,2.02,21.0
2017-03-28,7.82,7.82,0.76,2.02,21.0
2017-03-29,7.82,7.82,0.76,2.02,21.0
2017-03-30,7.82,7.82,0.76,2.02,21.0
2017-03-31,7.82,7.82,0.76,2.02,21.0
2017-04-03,7.82,7.82,0.76,2.02,21.0
2017-04-05,7.82,7.82,0.76,2.02,21.0
2017-04-06,7.82,7.82,0.76,2.02,21.0
2017-04-07,7.82,7.82,0.76,2.02,21.0
2017-04-10,8.28,8.28,0.8,2.14,22.26
2017-04-11,8.28,8.28,0.8,2.14,22.26
2017-04-12,8.28,8.28,0.8,2.14,22.26
2017-04-13,8.42,8.42,0.82,2.18,22.63
2017-04-18,8.46,8.46,0.82,2.19,22.73
2017-04-19,8.46,8.46,0.82,2.19,22.73
2017-04-20,8.46,8.46,0.82,2.19,22.73
2017-04-21,8.46,8.46,0.82,2.19,22.73
2017-04-24,8.46,8.46,0.82,2.19,22.73
2017-04-25,8.46,8.46,0.82,2.19,22.73
2017-04-26,8.46,8.46,0.82,-30.17,22.73
2017-04-27,8.46,8.46,0.82,-30.17,22.73
2017-04-28,8.46,8.46,0.82,-30.17,22.73
2017-05-02,8.46,8.46,0.82,-30.17,22.73
2017-05-04,8.46,8.46,0.82,-30.17,22.73
2017-05-05,8.46,8.46,0.82,-30.17,22.73
2017-05-08,8.46,8.46,0.82,-30.17,22.73
2017-05-09,8.46,8.46,0.82,-30.17,22.73
2017-05-10,8.46,8.46,0.82,-30.17,22.73
2017-05-11,8.46,8.46,0.82,-30.17,22.73
2017-05-12,8.46,8.46,0.82,-30.17,22.73
2017-05-15,8.46,8.46,0.82,-30.17,22.73
2017-05-16,8.46,8.46,0.82,-30.17,22.73
2017-05-17,8.46,8.46,0.82,-30.17,22.73
2017-05-18,8.46,8.46,0.82,-30.17,22.73
2017-05-19,8.46,8.46,0.82,-30.17,22.73
2017-05-22,8.46,8.46,0.82,-30.17,22.73
2017-05-23,8.46,8.46,0.82,-30.17,22.73
2017-05-24,8.46,8.46,0.82,-30.17,22.73
2017-05-25,8.46,8.46,0.82,-30.17,22.73
2017-05-26,8.46,8.46,0.82,-30.17,22.73
2017-05-29,7.93,7.93,0.77,-28.3,21.32
2017-05-31,7.93,7.93,0.77,-28.3,21.32
2017-06-01,7.93,7.93,0.77,-28.3,21.32
2017-06-02,7.93,7.93,0.77,-28.3,21.32
2017-06-05,7.93,7.93,0.77,-28.3,21.32
2017-06-06,7.93,7.93,0.77,-28.3,21.32
2017-06-07,7.93,7.93,0.77,-28.3,21.32
2017-06-08,7.93,7.93,0.77,-28.3,21.32
2017-06-09,7.93,7.93,0.77,-28.3,21.32
2017-06-12,7.93,7.93,0.77,-28.3,21.32
2017-06-13,7.93,7.93,0.77,-28.3,21.32
2017-06-14,7.93,7.93,0.77,-28.3,21.32
2017-06-15,7.93,7.93,0.77,-28.3,21.32
2017-06-16,7.93,7.93,0.77,-28.3,21.32
2017-06-19,7.93,7.93,0.77,-28.3,21.32
2017-06-20,7.93,7.93,0.77,-28.3,21.32
2017-06-21,7.77,7.77,0.75,-27.73,20.88
2017-06-22,7.77,7.77,0.75,-27.73,20.88
2017-06-23,7.82,7.82,0.76,-27.89,21.0
2017-06-26,8.45,8.45,0.82,-30.13,22.7
2017-06-27,8.49,8.49,0.82,-30.3,22.82
2017-06-28,8.49,8.49,0.82,-30.3,22.82
2017-06-29,8.49,8.49,0.82,-30.3,22.82
2017-06-30,8.49,8.49,0.82,-30.3,22.82
2017-07-03,8.49,8.49,0.82,-30.3,22.82
2017-07-04,8.49,8.49,0.82,-30.3,22.82
2017-07-05,8.49,8.49,0.82,-30.3,22.82
2017-07-06,8.51,8.51,0.83,-30.34,22.85
2017-07-07,8.88,8.88,0.86,-31.67,23.86
2017-07-10,9.16,9.16,0.89,-32.67,24.61
2017-07-11,9.32,9.32,0.9,-33.25,25.05
2017-07-12,9.32,9.32,0.9,-33.25,25.05
2017-07-13,9.78,9.78,0.95,-34.88,26.27
2017-07-14,9.77,9.77,0.95,-34.84,26.24
2017-07-17,9.68,9.68,0.94,-34.54,26.02
2017-07-18,9.68,9.68,0.94,-34.54,26.02
2017-07-19,9.68,9.68,0.94,-34.54,26.02
2017-07-20,9.68,9.68,0.94,-34.54,26.02
2017-07-21,9.67,9.67,0.94,-34.5,25.99
2017-07-24,9.67,9.67,0.94,-34.5,25.99
2017-07-25,9.67,9.67,0.94,-34.5,25.99
2017-07-26,9.67,9.67,0.94,-34.5,25.99
2017-07-27,9.67,9.67,0.94,-34.5,25.99
2017-07-28,9.67,9.67,0.94,-34.5,25.99
2017-07-31,9.67,9.67,0.94,-34.5,25.99
2017-08-01,9.67,9.67,0.94,-34.5,25.99
2017-08-02,9.67,9.67,0.94,-34.5,25.99
2017-08-03,9.67,9.67,0.94,-34.5,25.99
2017-08-04,9.67,9.67,0.94,-34.5,25.99
2017-08-07,9.67,9.67,0.94,-34.5,25.99
2017-08-08,9.66,9.66,0.94,-34.46,25.96
2017-08-09,9.66,9.66,0.94,-34.46,25.96
2017-08-10,9.66,9.66,0.94,-34.46,25.96
2017-08-11,9.66,9.66,0.94,-34.46,25.96
2017-08-14,9.53,9.53,0.92,-34.0,25.61
2017-08-15,9.53,9.53,0.92,-34.0,25.61
2017-08-16,9.53,9.53,0.92,-34.0,25.61
2017-08-17,9.53,9.53,0.92,-34.0,25.61
2017-08-18,9.53,9.53,0.92,-34.0,25.61
2017-08-21,9.53,9.53,0.92,-34.0,25.61
2017-08-22,9.53,9.53,0.92,-34.0,25.61
2017-08-24,6.87,9.53,0.83,-34.0,25.61
2017-08-25,6.87,9.53,0.83,-34.0,25.61
2017-08-28,6.87,9.53,0.83,-34.0,25.61
2017-08-29,6.87,9.53,0.83,-34.0,25.61
2017-08-30,6.85,9.51,0.83,-33.92,25.55
2017-08-31,6.85,9.51,0.83,-33.92,25.55
2017-09-01,6.85,9.51,0.83,-33.92,25.55
2017-09-04,7.02,9.74,0.85,-34.75,26.18
2017-09-05,7.02,9.74,0.85,-34.75,26.18
2017-09-06,7.02,9.74,0.85,-34.75,26.18
2017-09-07,7.02,9.74,0.85,-34.75,26.18
2017-09-08,7.02,9.74,0.85,-34.75,26.18
2017-09-11,7.02,9.74,0.85,-34.75,26.18
2017-09-12,7.02,9.74,0.85,-34.75,26.18
2017-09-13,7.02,9.74,0.85,-34.75,26.18
2017-09-14,7.02,9.74,0.85,-34.75,26.18
2017-09-15,7.02,9.74,0.85,-34.75,26.18
2017-09-18,7.28,10.1,0.88,-36.04,27.15
2017-09-19,7.47,10.36,0.91,-36.96,27.84
2017-09-20,7.73,10.73,0.94,-38.29,28.84
2017-09-21,7.97,11.06,0.97,-39.46,29.72
2017-09-22,7.96,11.05,0.97,-39.41,29.69
2017-09-25,7.9,10.97,0.96,-39.12,29.47
2017-09-26,7.98,11.07,0.97,-39.5,29.75
2017-09-27,7.94,11.03,0.96,-39.33,29.62
2017-09-28,7.99,11.08,0.97,-39.54,29.78
2017-09-29,8.39,11.64,1.02,-41.54,31.28
2017-10-03,8.39,11.64,1.02,-41.54,31.28
2017-10-04,8.39,11.64,1.02,-41.54,31.28
2017-10-06,8.32,11.55,1.01,-41.2,31.03
2017-10-09,8.22,11.41,1.0,-40.7,30.66
2017-10-10,8.22,11.41,1.0,-40.7,30.66
2017-10-11,8.21,11.4,1.0,-40.66,30.63
2017-10-12,8.21,11.4,1.0,-40.66,30.63
2017-10-13,8.05,11.17,0.98,-39.83,30.0
2017-10-16,8.07,11.2,0.98,-39.95,30.09
2017-10-17,7.99,11.08,0.97,-39.54,29.78
2017-10-18,7.99,11.08,0.97,-39.54,29.78
2017-10-19,7.99,11.08,0.97,-39.54,29.78
2017-10-20,7.99,11.08,0.97,-39.54,29.78
2017-10-23,7.94,11.03,0.96,-39.33,29.62
2017-10-24,7.9,10.97,0.96,-39.12,29.47
2017-10-25,7.9,10.97,0.96,-39.12,29.47
2017-10-26,7.9,10.97,0.96,-39.12,29.47
2017-10-27,7.9,10.97,0.96,-39.12,29.47
2017-10-30,7.9,10.97,0.96,-39.12,29.47
2017-10-31,7.9,10.97,0.96,-39.12,29.47
2017-11-01,7.9,10.97,0.96,-39.12,29.47
2017-11-02,7.9,10.97,0.96,-39.12,29.47
2017-11-03,7.99,11.08,0.97,-39.54,29.78
2017-11-06,7.97,11.06,0.97,-39.46,29.72
2017-11-07,7.15,9.93,0.87,-35.42,26.68
2017-11-08,7.23,10.03,0.88,-35.79,26.96
2017-11-09,7.15,9.92,0.87,-35.38,26.65
2017-11-10,7.15,9.92,0.87,-35.38,26.65
2017-11-13,7.4,10.27,0.9,-36.63,27.59
2017-11-14,7.4,10.27,0.9,-36.63,27.59
2017-11-15,7.4,10.27,0.9,-36.63,27.59
2017-11-16,7.4,10.27,0.9,-36.63,27.59
2017-11-17,7.4,10.27,0.9,-36.63,27.59
2017-11-20,7.4,10.27,0.9,-36.63,27.59
2017-11-21,7.4,10.27,0.9,-36.63,27.59
2017-11-22,7.5,10.41,0.91,-37.12,27.96
2017-11-23,7.5,10.41,0.91,-37.12,27.96
2017-11-24,7.5,10.41,0.91,-37.12,27.96
2017-11-27,7.5,10.41,0.91,-37.12,27.96
2017-11-28,7.4,10.27,0.9,-36.63,27.59
2017-11-29,7.4,10.27,0.9,-36.63,27.59
2017-11-30,7.23,10.03,0.88,-35.79,26.96
2017-12-01,7.38,10.24,0.9,-36.54,27.52
2017-12-04,7.38,10.24,0.9,-36.54,27.52
2017-12-05,7.15,9.92,0.87,-35.38,26.65
2017-12-06,7.15,9.92,0.87,-35.38,26.65
2017-12-07,7.15,9.92,0.87,-35.38,26.65
2017-12-08,7.15,9.92,0.87,-35.38,26.65
2017-12-11,7.15,9.92,0.87,-35.38,26.65
2017-12-12,7.15,9.92,0.87,-35.38,26.65
2017-12-13,7.15,9.92,0.87,-35.38,26.65
2017-12-14,7.15,9.92,0.87,-35.38,26.65
2017-12-15,7.15,9.92,0.87,-35.38,26.65
2017-12-18,7.15,9.92,0.87,-35.38,26.65
2017-12-19,7.15,9.92,0.87,-35.38,26.65
2017-12-20,7.15,9.92,0.87,-35.38,26.65
2017-12-21,6.94,9.63,0.84,-34.34,25.86
2017-12-22,6.83,9.47,0.83,-33.8,25.45
2017-12-27,6.81,9.45,0.83,-33.71,25.39
2017-12-28,6.81,9.45,0.83,-33.71,25.39
2017-12-29,6.89,9.57,0.84,-34.13,25.71
2018-01-02,7.1,9.86,0.86,-35.17,26.49
2018-01-03,7.1,9.86,0.86,-35.17,26.49
2018-01-04,7.1,9.86,0.86,-35.17,26.49
2018-01-05,7.1,9.86,0.86,-35.17,26.49
2018-01-08,7.05,9.79,0.86,-34.92,26.3
2018-01-09,7.02,9.74,0.85,-34.75,26.18
2018-01-10,7.04,9.77,0.85,-34.84,26.24
2018-01-11,7.06,9.8,0.86,-34.96,26.33
2018-01-12,7.19,9.98,0.87,-35.58,26.8
2018-01-15,7.11,9.87,0.86,-35.21,26.52
2018-01-16,7.11,9.87,0.86,-35.21,26.52
2018-01-17,7.06,9.8,0.86,-34.96,26.33
2018-01-18,7.03,9.75,0.85,-34.79,26.21
2018-01-19,7.06,9.8,0.86,-34.96,26.33
2018-01-22,7.15,9.92,0.87,-35.38,26.65
2018-01-23,7.06,9.8,0.86,-34.96,26.33
2018-01-24,7.19,9.98,0.87,-35.58,26.8
