date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2014-03-07,13.89,20.04,2.35,24.61,214.31
2014-03-10,14.02,20.23,2.38,24.84,216.34
2014-03-11,13.84,19.98,2.35,24.53,213.63
2014-03-12,13.8,19.91,2.34,24.46,212.96
2014-03-13,13.84,19.98,2.35,24.53,213.63
2014-03-14,10.87,10.87,2.19,22.9,199.43
2014-03-17,10.32,10.32,2.08,21.74,189.29
2014-03-18,10.76,10.76,2.17,22.67,197.41
2014-03-19,10.61,10.61,2.14,22.36,194.71
2014-03-20,10.43,10.43,2.1,21.97,191.33
2014-03-21,10.5,10.5,2.12,22.13,192.68
2014-03-24,10.47,10.47,2.11,22.05,192.01
2014-03-25,10.37,10.37,2.09,21.86,190.32
2014-03-26,10.52,10.52,2.12,22.17,193.02
2014-03-27,10.43,10.43,2.1,21.97,191.33
2014-03-28,10.37,10.37,2.09,21.86,190.32
2014-03-31,10.48,10.48,2.11,22.09,192.34
2014-04-01,10.82,10.82,2.18,22.79,198.43
2014-04-02,10.98,10.98,2.21,23.14,201.47
2014-04-03,10.87,10.87,1.49,14.69,199.44
2014-04-04,10.76,10.76,1.47,14.54,197.42
2014-04-07,10.69,10.69,1.46,14.44,196.07
2014-04-08,10.63,10.63,1.45,14.37,195.05
2014-04-09,10.65,10.65,1.46,14.39,195.39
2014-04-10,10.6,10.6,1.45,14.32,194.38
2014-04-11,10.32,10.32,1.41,13.94,189.31
2014-04-14,10.45,10.45,1.43,14.12,191.67
2014-04-15,10.63,10.63,1.45,14.37,195.05
2014-04-16,11.07,11.07,1.51,14.96,203.17
2014-04-17,11.24,11.24,1.54,15.19,206.21
2014-04-22,11.24,11.24,1.54,15.19,206.21
2014-04-23,10.87,10.87,1.49,14.69,199.45
2014-04-24,10.95,10.95,1.5,14.79,200.8
2014-04-25,10.82,10.82,1.48,14.62,198.44
2014-04-28,10.54,10.54,1.44,14.24,193.37
2014-04-29,10.45,10.45,1.43,14.12,191.67
2014-04-30,10.5,10.5,1.44,14.19,192.69
2014-05-02,10.65,10.65,1.46,14.39,195.39
2014-05-05,10.49,10.49,1.43,14.17,192.35
2014-05-07,10.5,10.5,1.44,14.19,192.69
2014-05-08,10.5,10.5,1.44,14.19,192.69
2014-05-09,10.45,10.45,1.43,14.12,191.68
2014-05-12,10.61,10.61,1.45,14.34,194.72
2014-05-13,10.65,10.65,1.46,14.39,195.4
2014-05-14,10.82,10.82,1.48,14.62,198.44
2014-05-15,10.96,10.96,1.5,14.82,201.14
2014-05-16,10.85,10.85,1.48,14.67,199.11
2014-05-19,10.54,10.54,1.44,14.24,193.37
2014-05-20,10.54,10.54,1.44,14.24,193.37
2014-05-21,10.56,10.56,1.44,14.27,193.71
2014-05-22,10.69,10.69,1.46,14.44,196.08
2014-05-23,10.89,10.89,1.49,14.72,199.79
2014-05-26,11.08,11.08,1.51,14.97,203.17
2014-05-27,11.06,11.06,1.51,14.94,202.84
2014-05-28,11.22,11.22,1.53,15.16,205.88
2014-05-29,11.09,11.09,1.52,14.99,203.53
2014-05-30,11.33,11.33,1.55,15.31,207.92
2014-06-03,11.44,11.44,1.56,15.46,209.95
2014-06-04,11.24,11.24,1.54,15.19,206.23
2014-06-05,11.21,11.21,1.53,15.14,205.56
2014-06-06,11.15,11.15,1.52,15.07,204.54
2014-06-09,11.26,11.26,1.54,15.22,206.57
2014-06-10,11.15,11.15,1.52,15.07,204.54
2014-06-11,11.06,11.06,1.51,14.94,202.85
2014-06-12,11.06,11.06,1.51,14.94,202.85
2014-06-13,11.37,11.37,1.55,15.36,208.6
2014-06-16,11.06,11.06,1.51,14.94,202.85
2014-06-17,11.04,11.04,1.51,14.92,202.51
2014-06-18,11.13,11.13,1.52,15.04,204.21
2014-06-19,11.06,11.06,1.51,14.94,202.85
2014-06-20,11.09,11.09,1.52,14.99,203.53
2014-06-23,11.04,11.04,1.51,14.92,202.52
2014-06-24,11.02,11.02,1.51,14.89,202.18
2014-06-25,11.04,11.04,1.51,14.92,202.52
2014-06-26,11.17,11.17,1.53,15.09,204.89
2014-06-27,11.32,11.32,1.55,15.29,207.6
2014-06-30,11.28,11.28,1.54,15.24,206.92
2014-07-02,11.15,11.15,1.52,15.07,204.56
2014-07-03,11.39,11.39,1.56,15.39,208.95
2014-07-04,11.32,11.32,1.55,15.29,207.6
2014-07-07,11.63,11.63,1.59,15.71,213.35
2014-07-08,11.57,11.57,1.58,15.64,212.34
2014-07-09,11.7,11.7,1.6,15.81,214.71
2014-07-10,11.7,11.7,1.6,15.82,214.71
2014-07-11,11.7,11.7,1.6,15.82,214.71
2014-07-14,11.63,11.63,1.59,15.72,213.36
2014-07-15,11.93,11.93,1.63,16.11,218.77
2014-07-16,11.96,11.96,1.63,16.16,219.45
2014-07-17,11.89,11.89,1.62,16.06,218.1
2014-07-18,11.69,11.69,1.6,15.79,214.38
2014-07-21,11.7,11.7,1.6,15.82,214.72
2014-07-22,11.74,11.74,1.6,15.87,215.4
2014-07-23,11.8,11.8,1.61,15.94,216.41
2014-07-24,11.78,11.78,1.61,15.92,216.07
2014-07-25,12.0,12.0,1.64,16.21,220.13
2014-07-28,11.89,11.89,1.62,16.06,218.1
2014-07-29,11.89,11.89,1.62,16.06,218.1
2014-07-30,11.7,11.7,1.6,15.82,214.72
2014-07-31,11.72,11.72,1.6,15.84,215.06
2014-08-01,11.69,11.69,1.6,15.79,214.38
2014-08-04,11.72,11.72,1.6,15.84,215.06
2014-08-05,11.74,11.74,1.6,15.87,215.4
2014-08-06,11.78,11.78,1.61,15.92,216.07
2014-08-07,12.02,12.02,1.64,16.24,220.47
2014-08-08,12.02,12.02,1.64,16.24,220.47
2014-08-11,12.02,12.02,1.64,16.24,220.47
2014-08-12,12.05,12.05,1.65,16.29,221.15
2014-08-13,12.0,12.0,1.64,16.21,220.13
2014-08-14,11.98,11.98,1.64,16.19,219.79
2014-08-15,12.04,12.04,1.64,16.26,220.81
2014-08-18,13.82,11.8,1.61,15.94,216.41
2014-08-19,13.52,11.54,1.58,15.59,211.68
2014-08-20,13.82,11.8,1.61,15.94,216.41
2014-08-21,14.26,12.17,1.66,16.44,223.18
2014-08-22,13.98,11.93,1.63,16.12,218.79
2014-08-25,13.91,11.87,1.62,16.04,217.77
2014-08-26,13.8,11.78,1.61,15.92,216.08
2014-08-27,13.78,11.76,1.61,15.89,215.74
2014-08-28,13.82,11.8,1.61,15.94,216.42
2014-08-29,13.82,11.8,1.55,15.94,216.42
2014-09-01,13.8,11.78,1.55,15.92,216.08
2014-09-02,13.7,11.69,1.54,15.79,214.39
2014-09-03,13.67,11.67,1.54,15.77,214.05
2014-09-04,13.82,11.8,1.55,15.94,216.42
2014-09-05,13.59,11.59,1.53,15.67,212.7
2014-09-08,13.7,11.69,1.54,15.79,214.39
2014-09-10,13.61,11.61,1.53,15.69,213.04
2014-09-11,13.33,11.37,1.5,15.37,208.64
2014-09-12,13.05,11.13,1.47,15.04,204.25
2014-09-15,13.09,11.17,1.47,15.09,204.92
2014-09-16,13.05,11.13,1.47,15.04,204.25
2014-09-17,13.18,11.24,1.48,15.19,206.28
2014-09-18,13.18,11.24,1.48,15.19,206.28
2014-09-19,13.61,11.61,1.53,15.69,213.04
2014-09-22,13.41,11.45,1.51,15.47,210.0
2014-09-23,13.57,11.58,1.52,15.64,212.36
2014-09-24,13.5,11.52,1.52,15.57,211.35
2014-09-25,13.59,11.59,1.53,15.67,212.7
2014-09-26,13.41,11.45,1.51,15.47,210.0
2014-09-29,13.22,11.28,1.48,15.24,206.95
2014-09-30,13.07,11.15,1.47,15.07,204.59
2014-10-03,13.03,11.12,1.46,15.02,203.91
2014-10-06,12.9,11.0,1.45,14.87,201.88
2014-10-07,13.2,11.26,1.48,15.22,206.62
2014-10-08,12.94,11.04,1.45,14.92,202.56
2014-10-09,13.22,11.28,1.48,15.24,206.96
2014-10-10,13.09,11.17,1.47,15.09,204.93
2014-10-13,12.96,11.06,1.46,14.94,202.9
2014-10-14,13.2,11.26,1.48,15.22,206.62
2014-10-15,13.22,11.28,1.48,15.24,206.96
2014-10-16,13.2,11.26,1.48,15.22,206.62
2014-10-17,13.37,11.41,1.5,15.42,209.32
2014-10-20,13.22,11.28,1.48,15.24,206.96
2014-10-21,13.29,11.34,1.49,15.32,207.97
2014-10-22,13.44,11.47,1.51,15.49,210.34
2014-10-23,13.24,11.3,1.49,15.27,207.3
2014-10-24,13.41,11.45,1.51,15.47,210.0
2014-10-27,13.33,11.37,1.5,15.37,208.65
2014-10-28,13.35,11.39,1.5,15.39,208.99
2014-10-29,13.74,11.72,1.54,15.84,215.08
2014-10-30,13.57,11.58,1.52,15.64,212.37
2014-10-31,13.63,11.63,1.53,15.72,213.39
2014-11-03,13.61,11.61,1.53,15.69,213.05
2014-11-04,13.52,11.54,1.52,15.59,211.7
2014-11-05,13.44,11.47,1.51,15.49,210.34
2014-11-06,13.5,11.52,1.52,15.57,211.36
2014-11-07,13.44,11.47,1.51,15.49,210.35
2014-11-10,13.5,11.52,1.52,15.57,211.37
2014-11-11,13.72,11.71,1.54,15.82,214.75
2014-11-12,13.72,11.71,1.54,15.82,214.75
2014-11-13,13.48,11.5,1.51,15.54,211.03
2014-11-14,13.59,11.6,1.53,15.67,212.72
2014-11-17,13.44,11.47,1.51,15.49,210.36
2014-11-18,13.35,11.39,1.5,15.39,209.0
2014-11-19,13.26,11.32,1.49,15.29,207.65
2014-11-20,13.42,11.45,1.51,15.47,210.02
2014-11-21,13.61,11.61,1.53,15.69,213.06
2014-11-24,13.46,11.49,1.51,15.52,210.69
2014-11-25,13.31,11.36,1.49,15.34,208.33
2014-11-26,13.39,11.43,1.5,15.44,209.68
2014-11-27,13.26,11.32,1.49,15.29,207.65
2014-11-28,13.61,11.61,1.53,15.69,213.06
2014-12-01,13.33,11.37,1.5,15.37,208.67
2014-12-02,13.37,11.41,1.5,15.42,209.34
2014-12-03,13.22,11.28,1.48,15.25,206.97
2014-12-04,13.24,11.3,1.49,15.27,207.32
2014-12-05,13.24,11.3,1.49,15.27,207.32
2014-12-08,13.27,11.32,1.49,15.3,207.66
2014-12-09,13.03,11.12,1.46,15.02,203.94
2014-12-10,13.03,11.12,1.46,15.02,203.94
2014-12-11,13.07,11.15,1.47,15.07,204.62
2014-12-12,13.44,11.47,1.51,15.49,210.36
2014-12-15,13.35,11.39,1.5,15.4,209.02
2014-12-16,13.57,11.58,1.52,15.65,212.41
2014-12-17,13.24,11.3,1.49,15.27,207.33
2014-12-18,13.44,11.47,1.51,15.5,210.38
2014-12-19,13.24,11.3,1.49,15.27,207.33
2014-12-22,13.01,11.1,1.46,15.0,203.61
2014-12-23,13.09,11.17,1.47,15.1,204.97
2014-12-24,13.07,11.15,1.47,15.07,204.64
2014-12-29,13.09,11.17,1.47,15.1,204.97
2014-12-30,13.16,11.23,1.48,15.17,205.99
2014-12-31,13.29,11.34,1.49,15.32,208.02
2015-01-02,13.31,11.36,1.49,15.35,208.36
2015-01-05,13.33,11.38,1.5,15.37,208.7
2015-01-06,13.16,11.23,1.48,15.17,205.99
2015-01-07,13.2,11.27,1.48,15.22,206.67
2015-01-08,13.22,11.28,1.49,15.25,207.01
2015-01-09,13.16,11.23,1.48,15.17,205.99
2015-01-12,13.16,11.23,1.48,15.17,205.99
2015-01-13,13.16,11.23,1.48,15.17,206.0
2015-01-14,13.09,11.17,1.47,15.1,204.98
2015-01-15,13.16,11.23,1.48,15.17,206.0
2015-01-16,12.88,10.99,1.45,14.85,201.6
2015-01-19,12.99,11.08,1.46,14.97,203.29
2015-01-20,13.03,11.12,1.46,15.02,203.97
2015-01-21,13.09,11.17,1.47,15.1,204.99
2015-01-22,12.96,11.06,1.46,14.95,202.96
2015-01-23,12.94,11.04,1.45,14.92,202.62
2015-01-26,12.92,11.03,1.45,14.9,202.28
2015-01-27,12.94,11.04,1.45,14.92,202.62
2015-01-28,12.9,11.01,1.45,14.87,201.94
2015-01-29,12.53,10.69,1.41,14.45,196.19
2015-01-30,12.81,10.93,1.44,14.77,200.59
2015-02-02,12.71,10.84,1.43,14.65,198.9
2015-02-03,12.6,10.75,1.41,14.53,197.21
2015-02-04,12.64,10.79,1.42,14.58,197.88
2015-02-05,12.64,10.79,1.42,14.58,197.88
2015-02-06,12.42,10.6,1.4,14.33,194.5
2015-02-09,12.21,10.42,1.37,14.08,191.12
2015-02-10,12.45,10.62,1.4,14.35,194.84
2015-02-11,12.38,10.57,1.39,14.28,193.82
2015-02-12,12.4,10.58,1.39,14.3,194.16
2015-02-13,12.27,10.47,1.38,14.15,192.13
2015-02-16,12.27,10.47,1.38,14.15,192.13
2015-02-17,12.25,10.45,1.38,14.13,191.8
2015-02-18,12.4,10.58,1.39,14.3,194.17
2015-02-23,12.3,10.49,1.38,14.18,192.48
2015-02-24,12.06,10.29,1.35,13.9,188.76
2015-02-25,12.27,10.47,1.38,14.15,192.14
2015-02-26,12.27,10.47,1.38,14.15,192.14
2015-02-27,12.12,10.34,1.36,13.98,189.78
2015-03-02,12.21,10.42,1.37,14.08,191.13
2015-03-03,12.14,10.36,1.36,14.0,190.12
2015-03-04,12.14,10.36,1.36,14.0,190.12
2015-03-05,12.14,10.36,1.36,14.0,190.12
2015-03-06,11.99,10.23,1.35,13.83,187.75
2015-03-09,12.25,10.46,1.38,14.13,191.81
2015-03-10,12.08,10.31,1.36,13.93,189.1
2015-03-11,11.86,10.12,1.33,13.68,185.72
2015-03-12,12.19,10.4,1.37,14.05,190.79
2015-03-13,12.38,10.57,1.39,14.28,193.84
2015-03-16,12.21,10.42,1.37,14.08,191.13
2015-03-17,12.6,10.75,1.41,14.53,197.22
2015-03-18,13.01,11.1,1.46,15.0,203.65
2015-03-19,13.01,11.1,1.46,15.0,203.66
2015-03-20,12.92,11.03,1.45,14.9,202.31
2015-03-23,12.9,11.01,1.45,14.88,201.97
2015-03-24,12.9,11.01,1.45,14.88,201.97
2015-03-25,12.82,10.94,1.44,14.78,200.62
2015-03-26,11.67,11.67,1.39,14.25,193.51
2015-03-27,11.75,11.75,1.4,14.35,194.87
2015-03-30,11.71,11.71,1.39,14.3,194.21
2015-03-31,11.65,11.65,1.39,14.23,193.2
2015-04-01,11.63,11.63,1.38,14.21,192.87
2015-04-02,11.89,11.89,1.42,14.53,197.26
2015-04-08,12.4,12.4,1.48,15.15,205.72
2015-04-09,12.36,12.36,1.47,15.11,205.08
2015-04-10,12.34,12.34,1.47,15.08,204.74
2015-04-13,12.55,12.55,1.49,15.33,208.13
2015-04-14,12.75,12.75,1.52,15.58,211.51
2015-04-15,12.67,12.67,1.51,15.48,210.16
2015-04-16,12.67,12.67,1.51,15.48,210.16
2015-04-17,12.57,12.57,1.5,15.36,208.47
2015-04-20,12.34,12.34,1.47,15.08,204.75
2015-04-21,12.45,12.45,1.48,15.21,206.45
2015-04-22,12.45,12.45,1.41,18.6,206.45
2015-04-23,12.69,12.69,1.43,18.97,210.51
2015-04-24,13.14,13.14,1.49,19.64,217.96
2015-04-27,13.14,13.14,1.49,19.64,217.97
2015-04-28,12.79,12.79,1.45,19.12,212.22
2015-04-29,12.77,12.77,1.44,19.09,211.88
2015-04-30,12.77,12.77,1.44,19.09,211.88
2015-05-04,12.9,12.9,1.46,19.28,213.92
2015-05-05,12.69,12.69,1.44,18.97,210.53
2015-05-06,12.59,12.59,1.42,18.82,208.84
2015-05-07,12.43,12.43,1.41,18.58,206.13
2015-05-08,12.65,12.65,1.43,18.91,209.86
2015-05-11,12.59,12.59,1.42,18.82,208.84
2015-05-12,12.55,12.55,1.42,18.76,208.16
2015-05-13,12.37,12.37,1.4,18.48,205.12
2015-05-14,12.51,12.51,1.41,18.7,207.49
2015-05-15,12.51,12.51,1.41,18.7,207.49
2015-05-18,12.39,12.39,1.4,18.51,205.46
2015-05-19,12.55,12.55,1.42,18.76,208.18
2015-05-20,12.59,12.59,1.42,18.82,208.86
2015-05-21,12.61,12.61,1.43,18.85,209.2
2015-05-22,12.57,12.57,1.42,18.79,208.52
2015-05-26,12.67,12.67,1.43,18.94,210.21
2015-05-27,12.51,12.51,1.41,18.7,207.5
2015-05-28,12.35,12.35,1.4,18.46,204.79
2015-05-29,12.45,12.45,1.41,18.61,206.49
2015-06-01,12.61,12.61,1.43,18.85,209.2
2015-06-02,12.59,12.59,1.42,18.82,208.86
2015-06-03,12.59,12.59,1.42,18.82,208.88
2015-06-04,12.51,12.51,1.41,18.7,207.52
2015-06-05,12.55,12.55,1.42,18.76,208.2
2015-06-08,12.65,12.65,1.43,18.92,209.9
2015-06-09,12.49,12.49,1.41,18.67,207.19
2015-06-10,12.55,12.55,1.42,18.76,208.21
2015-06-11,12.55,12.55,1.42,18.76,208.21
2015-06-12,12.59,12.59,1.42,18.82,208.89
2015-06-15,12.62,12.62,1.43,18.87,209.35
2015-06-16,12.6,12.6,1.42,18.83,209.01
2015-06-17,12.62,12.62,1.43,18.87,209.35
2015-06-18,12.72,12.72,1.44,19.02,211.04
2015-06-19,12.68,12.68,1.43,18.96,210.36
2015-06-22,12.68,12.68,1.43,18.96,210.36
2015-06-23,12.93,12.93,1.46,19.32,214.43
2015-06-24,12.97,12.97,1.47,19.39,215.11
2015-06-25,12.99,12.99,1.47,19.42,215.45
2015-06-26,12.72,12.72,1.44,19.02,211.06
2015-06-29,12.48,12.48,1.41,18.65,207.0
2015-06-30,12.52,12.52,1.42,18.71,207.67
2015-07-02,12.34,12.34,1.39,18.44,204.63
2015-07-03,11.99,11.99,1.36,17.92,198.87
2015-07-06,11.5,11.5,1.3,17.19,190.74
2015-07-07,11.52,11.52,1.3,17.22,191.07
2015-07-08,10.87,10.87,1.23,16.24,180.23
2015-07-09,11.48,11.48,1.3,17.16,190.4
2015-07-10,11.7,11.7,1.32,17.49,194.12
2015-07-13,12.03,12.03,1.36,17.98,199.54
2015-07-14,12.01,12.01,1.36,17.95,199.21
2015-07-15,11.89,11.89,1.34,17.77,197.17
2015-07-16,12.05,12.05,1.36,18.01,199.88
2015-07-17,12.03,12.03,1.36,17.98,199.54
2015-07-20,12.05,12.05,1.36,18.01,199.89
2015-07-21,12.07,12.07,1.36,18.04,200.24
2015-07-22,12.11,12.11,1.37,18.11,200.91
2015-07-23,12.25,12.25,1.39,18.32,203.29
2015-07-24,12.19,12.19,1.38,18.23,202.27
2015-07-27,11.85,11.85,1.34,17.71,196.51
2015-07-28,11.97,11.97,1.35,17.89,198.54
2015-07-29,11.85,11.85,1.34,17.71,196.51
2015-07-30,12.05,12.05,1.36,18.01,199.9
2015-07-31,12.28,12.28,1.39,18.35,203.62
2015-08-03,11.87,11.87,1.34,17.74,196.85
2015-08-04,11.76,11.76,1.33,17.59,195.15
2015-08-05,11.72,11.72,1.33,17.53,194.48
2015-08-06,11.79,11.79,1.33,17.62,195.49
2015-08-07,11.74,11.74,1.33,17.56,194.82
2015-08-10,11.76,11.76,1.33,17.59,195.15
2015-08-11,11.76,11.76,1.33,17.59,195.15
2015-08-12,11.38,11.38,1.29,17.01,188.72
2015-08-13,11.44,11.44,1.29,17.1,189.73
2015-08-14,11.72,11.72,1.33,17.53,194.48
2015-08-17,11.58,11.58,1.31,17.31,192.11
2015-08-18,11.36,11.36,1.28,16.98,188.38
2015-08-19,11.4,11.4,1.29,17.04,189.06
2015-08-20,11.27,11.27,1.27,16.85,187.02
2015-08-21,10.74,10.74,1.21,16.06,178.21
2015-08-24,10.14,10.14,1.15,15.16,168.22
2015-08-25,9.41,9.78,1.11,14.62,162.29
2015-08-26,9.96,10.36,1.17,15.48,171.78
2015-08-27,10.84,11.27,1.27,16.85,187.02
2015-08-28,10.92,11.36,1.28,16.98,188.38
2015-08-31,11.04,11.48,1.3,17.16,190.42
2015-09-01,11.02,11.46,1.3,17.13,190.08
2015-09-02,11.0,11.44,1.29,17.1,189.75
2015-09-04,10.96,11.4,1.29,17.04,189.07
2015-09-07,10.86,11.3,1.24,16.89,187.37
2015-09-08,10.8,11.23,1.24,16.79,186.36
2015-09-09,10.76,11.19,1.23,16.73,185.68
2015-09-10,10.78,11.21,1.23,16.76,186.02
2015-09-11,10.92,11.36,1.25,16.98,188.39
2015-09-14,10.88,11.32,1.25,16.92,187.71
2015-09-15,10.86,11.3,1.24,16.89,187.37
2015-09-16,10.88,11.32,1.25,16.92,187.71
2015-09-17,10.8,11.23,1.24,16.79,186.36
2015-09-18,10.98,11.42,1.26,17.07,189.41
2015-09-21,10.8,11.23,1.24,16.79,186.36
2015-09-22,11.02,11.46,1.26,17.13,190.08
2015-09-23,10.8,11.23,1.24,16.79,186.36
2015-09-24,10.72,11.15,1.23,16.67,185.0
2015-09-25,10.8,11.23,1.24,16.79,186.36
2015-09-29,10.8,11.23,1.24,16.79,186.36
2015-09-30,10.8,11.23,1.24,16.79,186.36
2015-10-02,10.9,11.34,1.25,16.95,188.05
2015-10-05,11.0,11.44,1.26,17.1,189.75
2015-10-06,10.96,11.4,1.25,17.04,189.07
2015-10-07,11.0,11.44,1.26,17.1,189.75
2015-10-08,10.9,11.34,1.25,16.95,188.05
2015-10-09,11.0,11.44,1.26,17.1,189.75
2015-10-12,11.0,11.44,1.26,17.1,189.75
2015-10-13,11.1,11.54,1.27,17.25,191.45
2015-10-14,11.25,11.71,1.29,17.5,194.17
2015-10-15,11.35,11.81,1.3,17.65,195.86
2015-10-16,11.49,11.95,1.32,17.86,198.23
2015-10-19,11.63,12.09,1.33,18.08,200.6
2015-10-20,11.78,12.26,1.35,18.32,203.32
2015-10-22,11.69,12.15,1.34,18.17,201.63
2015-10-23,11.78,12.26,1.35,18.32,203.32
2015-10-26,11.45,11.91,1.31,17.8,197.56
2015-10-27,11.51,11.97,1.32,17.89,198.58
2015-10-28,11.39,11.85,1.3,17.71,196.54
2015-10-29,11.39,11.85,1.3,17.71,196.54
2015-10-30,11.35,11.81,1.3,17.65,195.87
2015-11-02,11.33,11.79,1.3,17.62,195.53
2015-11-03,11.37,11.83,1.3,17.68,196.2
2015-11-04,11.37,11.83,1.3,17.68,196.2
2015-11-05,11.37,11.83,1.3,17.68,196.2
2015-11-06,11.43,11.89,1.31,17.77,197.22
2015-11-09,11.69,12.15,1.34,18.17,201.63
2015-11-10,11.67,12.13,1.34,18.14,201.29
2015-11-11,11.65,12.11,1.33,18.11,200.95
2015-11-12,11.8,12.28,1.35,18.35,203.66
2015-11-13,11.61,12.07,1.33,18.05,200.27
2015-11-16,11.59,12.05,1.33,18.02,199.93
2015-11-17,11.65,12.11,1.33,18.11,200.95
2015-11-18,11.78,12.26,1.35,18.32,203.32
2015-11-19,11.9,12.38,1.36,18.51,205.35
2015-11-20,12.02,12.5,1.38,18.69,207.39
2015-11-23,12.06,12.54,1.38,18.75,208.06
2015-11-24,11.88,12.36,1.36,18.48,205.02
2015-11-25,11.78,12.26,1.35,18.32,203.32
2015-11-26,11.77,12.24,1.35,18.29,202.99
2015-11-27,11.78,12.26,1.35,18.32,203.33
2015-11-30,11.71,12.18,1.34,18.2,201.97
2015-12-01,11.71,12.18,1.34,18.2,201.97
2015-12-02,11.49,11.95,1.32,17.86,198.24
2015-12-03,11.22,11.66,1.28,17.44,193.5
2015-12-04,11.12,11.56,1.27,17.28,191.8
2015-12-07,11.31,11.77,1.3,17.59,195.19
2015-12-08,11.12,11.56,1.27,17.28,191.8
2015-12-09,11.04,11.48,1.26,17.16,190.45
2015-12-10,10.84,11.28,1.24,16.86,187.06
2015-12-11,11.08,11.52,1.27,17.22,191.13
2015-12-14,11.02,11.46,1.26,17.13,190.11
2015-12-15,11.0,11.44,1.26,17.1,189.77
2015-12-16,10.96,11.4,1.25,17.04,189.09
2015-12-17,11.0,11.44,1.26,17.1,189.77
2015-12-18,11.0,11.44,1.26,17.1,189.77
2015-12-21,11.0,11.44,1.26,17.1,189.77
2015-12-22,10.68,11.11,1.22,16.61,184.35
2015-12-23,10.84,11.28,1.24,16.86,187.06
2015-12-24,10.8,11.24,1.24,16.8,186.38
2015-12-28,10.82,11.26,1.24,16.83,186.72
2015-12-29,10.88,11.32,1.25,16.92,187.74
2015-12-30,10.98,11.42,1.26,17.07,189.43
2015-12-31,11.1,11.54,1.27,17.25,191.47
2016-01-04,11.14,11.58,1.27,17.32,192.15
2016-01-05,10.9,11.34,1.25,16.95,188.08
2016-01-06,10.69,11.11,1.22,16.61,184.35
2016-01-07,10.67,11.09,1.22,16.58,184.01
2016-01-08,10.45,10.87,1.2,16.25,180.29
2016-01-11,10.35,10.77,1.18,16.09,178.59
2016-01-12,10.19,10.6,1.17,15.85,175.88
2016-01-13,10.14,10.54,1.16,15.76,174.86
2016-01-14,10.12,10.52,1.16,15.73,174.52
2016-01-15,10.02,10.42,1.15,15.57,172.83
2016-01-18,9.71,10.1,1.11,15.1,167.58
2016-01-19,9.96,10.36,1.14,15.48,171.81
2016-01-20,9.7,10.09,1.11,15.09,167.41
2016-01-21,9.49,9.87,1.09,14.75,163.68
2016-01-22,9.51,9.89,1.09,14.78,164.02
2016-01-25,9.58,9.96,1.1,14.89,165.21
