date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2023-07-20,108.27,108.27,2.97,13.62,183.39
2023-07-21,107.72,107.72,2.95,13.55,182.45
2023-07-22,107.72,107.72,2.95,13.55,182.45
2023-07-23,107.72,107.72,2.95,13.55,182.45
2023-07-24,106.89,106.89,2.93,13.44,181.04
2023-07-25,108.97,108.97,2.98,13.71,184.56
2023-07-26,110.36,110.36,3.02,13.88,186.92
2023-07-27,109.94,109.94,3.01,13.83,186.21
2023-07-28,112.44,112.44,3.08,14.14,190.44
2023-07-29,112.44,112.44,3.08,14.14,190.44
2023-07-30,112.44,112.44,3.08,14.14,190.44
2023-07-31,117.3,117.3,3.21,14.75,198.67
2023-08-01,112.72,112.72,3.09,14.18,190.91
2023-08-02,110.5,110.5,3.03,13.9,187.15
2023-08-03,110.08,110.08,3.01,13.84,186.45
2023-08-04,110.36,110.36,3.02,13.88,186.92
2023-08-05,110.36,110.36,3.02,13.88,186.92
2023-08-06,110.36,110.36,3.02,13.88,186.92
2023-08-07,110.77,110.77,3.03,13.93,187.62
2023-08-08,110.08,110.08,3.01,13.84,186.45
2023-08-09,110.63,110.63,3.03,13.91,187.39
2023-08-10,110.36,110.36,3.02,13.88,186.92
2023-08-11,108.55,108.55,2.97,13.65,183.86
2023-08-12,108.55,108.55,2.97,13.65,183.86
2023-08-13,108.55,108.55,2.97,13.65,183.86
