date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2015-06-09,23.28,23.28,4.19,35.52,3.03
2015-06-10,22.52,22.52,4.05,34.35,2.93
2015-06-11,22.31,22.31,4.01,34.03,2.9
2015-06-12,22.66,22.66,4.08,34.57,2.95
2015-06-15,23.52,23.52,4.23,35.88,3.06
2015-06-16,22.78,22.78,4.1,34.75,2.96
2015-06-17,22.69,22.69,4.08,34.62,2.95
2015-06-18,22.69,22.69,4.08,34.62,2.95
2015-06-19,22.55,22.55,4.05,34.39,2.93
2015-06-22,22.31,22.31,4.01,34.03,2.9
2015-06-23,22.57,22.57,4.06,34.44,2.94
2015-06-24,22.31,22.31,4.01,34.03,2.9
2015-06-25,22.01,22.01,3.96,33.58,2.86
2015-06-26,21.63,21.63,3.89,33.0,2.81
2015-06-29,20.6,20.6,3.7,31.43,2.68
2015-06-30,21.54,21.54,3.87,32.86,2.8
2015-07-02,21.28,21.28,3.83,32.46,2.77
2015-07-03,20.48,20.48,3.68,31.25,2.66
2015-07-06,16.15,16.15,2.9,24.64,2.1
2015-07-07,15.47,15.47,2.78,23.6,2.01
2015-07-08,12.3,12.3,2.21,18.77,1.6
2015-07-09,15.5,15.5,2.79,23.65,2.02
2015-07-10,17.92,17.92,3.22,27.33,2.33
2015-07-13,19.24,19.24,3.46,29.36,2.5
2015-07-14,19.54,19.54,3.51,29.81,2.54
2015-07-15,18.42,18.42,3.31,28.1,2.4
2015-07-16,18.42,18.42,3.31,28.1,2.4
2015-07-17,18.54,18.54,3.33,28.28,2.41
2015-07-20,18.36,18.36,3.3,28.01,2.39
2015-07-21,18.8,18.8,3.38,28.68,2.45
2015-07-22,18.09,18.09,3.25,27.6,2.35
2015-07-23,17.62,17.62,3.17,26.88,2.29
2015-07-24,17.62,17.62,3.17,26.88,2.29
2015-07-27,15.91,15.91,2.86,24.28,2.07
2015-07-28,16.89,16.89,3.04,25.76,2.2
2015-07-29,17.86,17.86,3.21,27.24,2.32
2015-07-30,17.68,17.68,3.18,26.97,2.3
2015-07-31,17.24,17.24,3.1,26.3,2.24
2015-08-03,16.65,16.65,2.99,25.4,2.17
2015-08-04,16.89,16.89,3.04,25.76,2.2
2015-08-05,17.09,17.09,3.07,26.08,2.22
2015-08-06,16.59,16.59,2.98,25.31,2.16
2015-08-07,17.15,17.15,3.08,26.17,2.23
2015-08-10,17.06,17.06,3.07,26.03,2.22
2015-08-11,17.27,17.27,3.11,26.35,2.25
2015-08-12,16.95,16.95,3.05,25.85,2.2
2015-08-13,17.12,17.12,3.08,26.12,2.23
2015-08-14,16.39,16.39,2.95,25.0,2.13
2015-08-17,16.65,16.65,2.99,25.4,2.17
2015-08-18,16.47,16.47,2.96,25.13,2.14
2015-08-19,16.39,16.39,2.95,25.0,2.13
2015-08-20,16.33,16.33,2.94,24.91,2.12
2015-08-21,15.5,15.5,2.79,23.65,2.02
2015-08-24,13.91,13.91,2.5,21.22,1.81
2015-08-25,14.31,14.31,2.57,21.83,1.86
2015-08-26,14.76,14.76,2.66,22.52,1.92
2015-08-27,16.5,16.5,2.97,25.18,2.15
2015-08-28,16.21,16.21,2.91,24.73,2.11
2015-08-31,16.21,16.21,2.91,24.73,2.11
2015-09-01,13.97,16.62,1.49,25.36,2.16
2015-09-02,13.17,15.68,1.41,23.92,2.04
2015-09-04,13.15,15.65,1.41,23.87,2.04
2015-09-07,13.4,15.94,1.43,24.32,2.07
2015-09-08,13.74,16.36,1.47,24.95,2.13
2015-09-09,13.99,16.65,1.5,25.4,2.17
2015-09-10,14.24,16.95,1.52,25.85,2.2
2015-09-11,14.14,16.83,1.51,25.67,2.19
2015-09-14,13.87,16.5,1.48,25.18,2.15
2015-09-15,14.17,16.86,1.51,25.72,2.19
2015-09-16,14.93,17.77,1.6,27.11,2.31
2015-09-17,14.86,17.68,1.59,26.97,2.3
2015-09-18,14.98,17.83,1.6,27.2,2.32
2015-09-21,14.86,17.68,1.59,26.97,2.3
2015-09-22,14.69,17.48,1.57,26.66,2.27
2015-09-23,14.98,17.83,1.6,27.2,2.32
2015-09-24,15.48,18.42,1.65,28.1,2.4
2015-09-25,15.73,18.71,1.68,28.55,2.43
2015-09-29,15.45,18.39,1.65,28.05,2.39
2015-09-30,14.96,17.8,1.6,27.15,2.32
2015-10-02,15.03,17.89,1.61,27.29,2.33
2015-10-05,14.78,17.59,1.58,26.84,2.29
2015-10-06,14.83,17.65,1.58,26.93,2.3
2015-10-07,14.96,17.8,1.6,27.15,2.32
2015-10-08,15.3,18.21,1.64,27.78,2.37
2015-10-09,15.45,18.39,1.65,28.05,2.39
2015-10-12,15.6,18.57,1.67,28.32,2.42
2015-10-13,15.82,18.83,1.69,28.73,2.45
2015-10-14,15.65,18.63,1.67,28.41,2.42
2015-10-15,16.07,19.13,1.72,29.18,2.49
2015-10-16,15.95,18.98,1.7,28.95,2.47
2015-10-19,16.25,19.33,1.74,29.49,2.52
2015-10-20,16.05,19.1,1.71,29.13,2.48
2015-10-22,16.05,19.1,1.71,29.13,2.48
2015-10-23,15.9,18.92,1.7,28.86,2.46
2015-10-26,16.1,19.16,1.72,29.22,2.49
2015-10-27,16.07,19.13,1.72,29.18,2.49
2015-10-28,15.85,18.86,1.69,28.77,2.45
2015-10-29,15.9,18.92,1.7,28.86,2.46
2015-10-30,15.8,18.8,1.69,28.68,2.45
2015-11-02,15.87,18.89,1.7,28.82,2.46
2015-11-03,16.07,19.13,1.72,29.18,2.49
2015-11-04,16.34,19.45,1.75,29.67,2.53
2015-11-05,17.46,20.78,1.87,31.7,2.7
2015-11-06,17.34,20.63,1.85,31.47,2.68
2015-11-09,17.46,20.78,1.87,31.7,2.7
2015-11-10,17.58,20.92,1.88,31.92,2.72
2015-11-11,17.61,20.95,1.88,31.96,2.73
2015-11-12,18.18,21.63,1.94,33.0,2.81
2015-11-13,18.15,21.6,1.94,32.95,2.81
2015-11-16,17.9,21.31,1.91,32.5,2.77
2015-11-17,17.9,21.31,1.91,32.5,2.77
2015-11-18,17.9,21.31,1.91,32.5,2.77
2015-11-19,17.31,20.6,1.85,31.43,2.68
2015-11-20,17.38,20.69,1.86,31.56,2.69
2015-11-23,17.41,20.72,1.86,31.61,2.7
2015-11-24,17.41,20.72,1.86,31.61,2.7
2015-11-25,17.34,20.63,1.85,31.47,2.68
2015-11-26,17.31,20.6,1.85,31.43,2.68
2015-11-27,16.91,20.13,1.81,30.71,2.62
2015-11-30,16.47,19.6,1.76,29.9,2.55
2015-12-01,17.09,20.33,1.83,31.02,2.65
2015-12-02,17.58,20.92,1.88,31.92,2.72
2015-12-03,17.36,20.66,1.85,31.52,2.69
2015-12-04,17.34,20.63,1.85,31.47,2.68
2015-12-07,17.81,21.19,1.9,32.32,2.76
2015-12-08,17.51,20.84,1.87,31.79,2.71
2015-12-09,17.58,20.92,1.88,31.92,2.72
2015-12-10,17.58,20.92,1.88,31.92,2.72
2015-12-11,17.09,20.33,1.83,31.02,2.65
2015-12-14,17.31,20.6,1.85,31.43,2.68
2015-12-15,17.36,20.66,1.85,31.52,2.69
2015-12-16,16.84,20.04,1.8,30.57,2.61
2015-12-17,17.09,20.33,1.83,31.02,2.65
2015-12-18,17.16,20.42,1.83,31.16,2.66
2015-12-21,17.34,20.63,1.85,31.47,2.68
2015-12-22,17.34,20.63,1.85,31.47,2.68
2015-12-23,17.71,21.07,1.89,32.14,2.74
2015-12-24,17.46,20.78,1.87,31.7,2.7
2015-12-28,17.71,21.07,1.89,32.14,2.74
2015-12-29,17.71,21.07,1.89,32.14,2.74
2015-12-30,17.66,21.01,1.89,32.05,2.73
2015-12-31,17.71,21.07,1.89,32.14,2.74
2016-01-04,17.34,20.63,1.85,31.47,2.68
2016-01-05,17.24,20.51,1.84,31.29,2.67
2016-01-06,18.2,21.66,1.94,33.04,2.82
2016-01-07,16.94,20.16,1.81,30.75,2.62
2016-01-08,16.72,19.89,1.79,30.35,2.59
2016-01-11,15.82,18.83,1.69,28.73,2.45
2016-01-12,15.08,17.95,1.61,27.38,2.33
2016-01-13,14.83,17.65,1.58,26.93,2.3
2016-01-14,15.11,17.98,1.61,27.42,2.34
2016-01-15,15.11,17.98,1.61,27.42,2.34
2016-01-18,15.35,18.27,1.64,27.87,2.38
2016-01-19,15.95,18.98,1.7,28.95,2.47
2016-01-20,15.55,18.51,1.66,28.23,2.41
2016-01-21,14.59,17.36,1.56,26.48,2.26
2016-01-22,15.6,18.57,1.67,28.32,2.42
2016-01-25,15.68,18.65,1.67,28.46,2.43
2016-01-26,15.45,18.39,1.65,28.05,2.39
2016-01-27,15.6,18.57,1.67,28.32,2.42
2016-01-28,15.68,18.65,1.67,28.46,2.43
2016-01-29,15.92,18.95,1.7,28.91,2.47
2016-02-01,15.97,19.01,1.71,29.0,2.47
2016-02-02,15.58,18.54,1.66,28.28,2.41
2016-02-03,15.58,18.54,1.66,28.28,2.41
2016-02-04,15.53,18.48,1.66,28.19,2.4
2016-02-05,15.6,18.57,1.67,28.32,2.42
2016-02-11,15.77,18.77,1.69,28.64,2.44
2016-02-12,15.68,18.65,1.67,28.46,2.43
2016-02-15,15.7,18.68,1.68,28.5,2.43
2016-02-16,15.85,18.86,1.69,28.77,2.45
2016-02-17,15.85,18.86,1.69,28.77,2.45
2016-02-18,15.85,18.86,1.69,28.77,2.45
2016-02-19,15.82,18.83,1.69,28.73,2.45
2016-02-22,15.82,18.83,1.69,28.73,2.45
2016-02-23,16.34,19.45,1.75,29.67,2.53
2016-02-24,15.82,18.83,1.69,28.73,2.45
2016-02-25,15.92,18.95,1.7,28.91,2.47
2016-02-26,16.2,19.27,1.73,29.4,2.51
2016-02-29,16.07,19.13,1.72,29.18,2.49
2016-03-01,15.65,18.63,1.67,28.41,2.42
2016-03-02,15.97,19.01,1.71,29.0,2.47
2016-03-03,15.8,18.8,1.69,28.68,2.45
2016-03-04,15.58,18.54,1.66,28.28,2.41
2016-03-07,16.1,19.16,1.72,29.22,2.49
2016-03-08,16.07,19.13,1.72,29.18,2.49
2016-03-09,15.92,18.95,1.7,28.91,2.47
2016-03-10,15.73,18.71,1.68,28.55,2.43
2016-03-11,16.07,19.13,1.72,29.18,2.49
2016-03-14,16.0,19.04,1.71,29.04,2.48
2016-03-15,15.9,18.92,1.7,28.86,2.46
2016-03-16,15.85,18.86,1.69,28.77,2.45
2016-03-17,15.73,18.71,1.68,28.55,2.43
2016-03-18,15.48,18.42,1.65,28.1,2.4
2016-03-21,15.45,18.39,1.65,28.05,2.39
2016-03-22,15.48,18.42,1.65,28.1,2.4
2016-03-23,15.92,18.95,1.7,28.91,2.47
2016-03-24,15.97,19.01,1.71,29.0,2.47
2016-03-29,15.87,18.89,1.7,28.82,2.46
2016-03-30,15.95,18.98,1.7,28.95,2.47
2016-03-31,15.97,19.01,1.71,29.0,2.47
2016-04-01,15.48,18.42,1.65,28.1,2.4
2016-04-05,15.85,18.86,1.69,28.77,2.45
2016-04-06,15.75,18.74,1.68,28.59,2.44
2016-04-07,15.75,18.74,1.68,28.59,2.44
2016-04-08,15.25,18.15,1.63,27.69,2.36
2016-04-11,15.73,18.71,1.68,28.55,2.43
2016-04-12,15.63,18.6,1.67,28.37,2.42
2016-04-13,15.65,18.63,1.67,28.41,2.42
2016-04-14,15.65,18.63,1.67,28.41,2.42
2016-04-15,15.85,18.86,1.69,28.77,2.45
2016-04-18,15.5,18.45,1.66,28.14,2.4
2016-04-19,15.85,18.86,1.69,28.77,2.45
2016-04-20,15.48,18.42,1.65,28.1,2.4
2016-04-21,15.48,18.42,1.65,28.1,2.4
2016-04-22,16.1,19.16,1.72,29.22,2.49
2016-04-25,15.77,18.77,1.69,28.64,2.44
2016-04-26,15.8,18.8,1.69,28.68,2.45
2016-04-27,16.1,19.16,1.72,29.22,2.49
2016-04-28,15.95,18.98,1.7,28.95,2.47
2016-04-29,19.71,19.71,1.76,-1461.79,2.47
2016-05-03,19.5,19.5,1.74,-1445.9,2.44
2016-05-04,19.9,19.9,1.78,-1475.41,2.49
2016-05-05,19.37,19.37,1.73,-1436.82,2.43
2016-05-06,19.56,19.56,1.75,-1450.44,2.45
2016-05-09,19.56,19.56,1.75,-1450.44,2.45
2016-05-10,19.77,19.77,1.77,-1466.33,2.48
2016-05-11,19.86,19.86,1.78,-1473.14,2.49
2016-05-12,20.11,20.11,1.8,-1491.3,2.52
2016-05-13,20.51,20.51,1.83,-1520.81,2.57
2016-05-16,20.2,20.2,1.81,-1498.11,2.53
2016-05-17,20.2,20.2,1.81,-1498.11,2.53
2016-05-18,19.68,19.68,1.76,-1459.52,2.47
2016-05-19,19.34,19.34,1.73,-1434.55,2.42
2016-05-20,20.63,20.63,1.84,-1529.89,2.58
2016-05-23,19.9,19.9,1.78,-1475.41,2.49
2016-05-24,19.8,19.8,1.77,-1468.6,2.48
2016-05-25,19.74,19.74,1.76,-1464.06,2.47
2016-05-26,19.74,19.74,1.76,-1464.06,2.47
2016-05-27,19.65,19.65,1.76,-1457.25,2.46
2016-05-30,19.65,19.65,1.76,-1457.25,2.46
2016-05-31,19.65,19.65,1.76,-1457.25,2.46
2016-06-01,19.65,19.65,1.76,-1457.25,2.46
2016-06-02,19.47,19.47,1.74,-1443.63,2.44
2016-06-03,19.13,19.13,1.71,-1418.66,2.4
2016-06-06,19.68,19.68,1.76,-1459.52,2.47
2016-06-07,19.5,19.5,1.74,-1445.9,2.44
2016-06-08,19.44,19.44,1.74,-1441.36,2.43
2016-06-10,19.41,19.41,1.73,-1439.09,2.43
2016-06-13,19.22,19.22,1.72,-1425.47,2.41
2016-06-14,19.59,19.59,1.75,-1452.71,2.45
2016-06-15,19.44,19.44,1.74,-1441.36,2.43
2016-06-16,19.31,19.31,1.73,-1432.28,2.42
2016-06-17,19.53,19.53,1.75,-1448.17,2.45
2016-06-20,19.56,19.56,1.75,-1450.44,2.45
2016-06-21,19.56,19.56,1.75,-1450.44,2.45
2016-06-22,19.56,19.56,1.75,-1450.44,2.45
2016-06-23,19.68,19.68,1.76,-1459.52,2.47
2016-06-24,19.83,19.83,1.77,-1470.87,2.48
2016-06-27,19.41,19.41,1.73,-1439.09,2.43
2016-06-28,19.53,19.53,1.75,-1448.17,2.45
2016-06-29,19.44,19.44,1.74,-1441.36,2.43
2016-06-30,19.16,19.16,1.71,-1420.93,2.4
2016-07-04,19.59,19.59,1.75,-1452.71,2.45
2016-07-05,19.53,19.53,1.75,-1448.17,2.45
2016-07-06,19.28,19.28,1.72,-1430.01,2.42
2016-07-07,19.53,19.53,1.75,-1448.17,2.45
2016-07-08,19.53,19.53,1.75,-1448.17,2.45
2016-07-11,19.47,19.47,1.74,-1443.63,2.44
2016-07-12,19.37,19.37,1.73,-1436.82,2.43
2016-07-13,19.44,19.44,1.74,-1441.36,2.43
2016-07-14,19.56,19.56,1.75,-1450.44,2.45
2016-07-15,19.53,19.53,1.75,-1448.17,2.45
2016-07-18,19.65,19.65,1.76,-1457.25,2.46
2016-07-19,19.44,19.44,1.74,-1441.36,2.43
2016-07-20,19.37,19.37,1.73,-1436.82,2.43
2016-07-21,19.37,19.37,1.73,-1436.82,2.43
2016-07-22,19.28,19.28,1.72,-1430.01,2.42
2016-07-25,18.98,18.98,1.7,-1407.31,2.38
2016-07-26,19.1,19.1,1.71,-1416.39,2.39
2016-07-27,19.22,19.22,1.72,-1425.47,2.41
2016-07-28,19.25,19.25,1.72,-1427.74,2.41
2016-07-29,19.25,19.25,1.72,-1427.74,2.41
2016-08-01,19.19,19.19,1.72,-1423.2,2.4
2016-08-03,19.16,19.16,1.71,-1420.93,2.4
2016-08-04,19.13,19.13,1.71,-1418.66,2.4
2016-08-05,18.92,18.92,1.69,-1402.77,2.37
2016-08-08,18.92,18.92,1.69,-1402.77,2.37
2016-08-09,18.4,18.4,1.64,-1364.19,2.3
2016-08-10,18.92,18.92,1.69,-1402.77,2.37
2016-08-11,18.7,18.7,1.67,-1386.89,2.34
2016-08-12,18.64,18.64,1.67,-1382.35,2.33
2016-08-15,18.76,18.76,1.68,-1391.43,2.35
2016-08-16,18.92,18.92,1.69,-1402.77,2.37
2016-08-17,18.89,18.89,1.69,-1400.5,2.37
2016-08-18,18.89,18.89,1.69,-1400.5,2.37
2016-08-19,19.13,19.13,1.71,-1418.66,2.4
2016-08-22,18.95,18.95,1.69,-1405.04,2.37
2016-08-23,18.82,18.82,1.68,-1395.97,2.36
2016-08-24,18.79,18.79,1.68,-1393.7,2.35
2016-08-25,18.79,18.79,1.68,-1393.7,2.35
2016-08-26,18.76,18.76,1.68,-1391.43,2.35
2016-08-29,18.67,18.67,1.67,-1384.62,2.34
2016-08-30,19.22,19.22,1.72,-1425.47,2.41
2016-08-31,19.41,19.41,1.73,-1439.09,2.43
2016-09-01,19.01,19.01,1.7,-1409.58,2.38
2016-09-02,18.92,18.92,1.69,-1402.77,2.37
2016-09-05,19.1,19.1,1.71,-1416.39,2.39
2016-09-06,19.13,19.13,1.71,-1418.66,2.4
2016-09-07,19.13,19.13,1.71,-1418.66,2.4
2016-09-08,19.25,19.25,1.72,-1427.74,2.41
2016-09-09,19.59,19.59,1.75,-1452.71,2.45
2016-09-12,19.44,19.44,1.74,-1441.36,2.43
2016-09-13,19.59,19.59,1.75,-1452.71,2.45
2016-09-14,19.59,19.59,1.75,-1452.71,2.45
2016-09-15,19.71,19.71,1.76,-1461.79,2.47
2016-09-19,20.66,20.66,1.85,-1532.16,2.59
2016-09-20,20.66,20.66,1.85,-1532.16,2.59
2016-09-21,20.78,20.78,1.86,-1541.24,2.6
2016-09-22,20.66,20.66,1.85,-1532.16,2.59
2016-09-23,21.09,21.09,1.89,-1563.93,2.64
2016-09-26,20.97,20.97,1.87,-1554.86,2.63
2016-09-27,20.87,20.87,1.87,-1548.05,2.61
2016-09-28,20.66,20.66,1.85,-1532.16,2.59
2016-09-29,16.81,20.66,1.76,-1532.16,2.59
2016-09-30,16.94,20.81,1.77,-1543.51,2.61
2016-10-03,17.19,21.12,1.8,-1566.2,2.65
2016-10-04,17.06,20.97,1.79,-1554.86,2.63
2016-10-05,17.01,20.91,1.78,-1550.32,2.62
2016-10-06,17.24,21.18,1.8,-1570.74,2.65
2016-10-07,17.14,21.06,1.79,-1561.66,2.64
2016-10-11,17.36,21.33,1.82,-1582.09,2.67
2016-10-12,16.81,20.66,1.76,-1532.16,2.59
2016-10-13,16.79,20.63,1.76,-1529.89,2.58
2016-10-14,17.14,21.06,1.79,-1561.66,2.64
2016-10-17,16.91,20.78,1.77,-1541.24,2.6
2016-10-18,17.04,20.94,1.78,-1552.59,2.62
2016-10-19,17.04,20.94,1.78,-1552.59,2.62
2016-10-20,17.01,20.91,1.78,-1550.32,2.62
2016-10-24,16.89,20.75,1.77,-1538.97,2.6
2016-10-25,16.96,20.84,1.77,-1545.78,2.61
2016-10-26,16.84,20.69,1.76,-1534.43,2.59
2016-10-27,17.04,20.94,1.78,-1552.59,2.62
2016-10-28,17.01,20.91,1.78,-1550.32,2.62
2016-10-31,17.29,21.24,1.81,-1575.28,2.66
2016-11-01,17.16,21.09,1.8,-1563.93,2.64
2016-11-02,16.81,20.66,1.76,-1532.16,2.59
2016-11-03,16.66,20.48,1.74,-1518.54,2.56
2016-11-04,16.66,20.48,1.74,-1518.54,2.56
2016-11-07,17.24,21.18,1.8,-1570.74,2.65
2016-11-08,17.04,20.94,1.78,-1552.59,2.62
2016-11-09,16.32,20.05,1.71,-1486.76,2.51
2016-11-10,16.66,20.48,1.74,-1518.54,2.56
2016-11-11,16.62,20.42,1.74,-1514.0,2.56
2016-11-14,16.34,20.08,1.71,-1489.03,2.52
2016-11-15,16.66,20.48,1.74,-1518.54,2.56
2016-11-16,16.69,20.51,1.75,-1520.81,2.57
2016-11-17,16.22,19.93,1.7,-1477.68,2.5
2016-11-18,16.69,20.51,1.75,-1520.81,2.57
2016-11-21,16.57,20.35,1.73,-1509.46,2.55
2016-11-22,16.91,20.78,1.77,-1541.24,2.6
2016-11-23,16.81,20.66,1.76,-1532.16,2.59
2016-11-24,16.69,20.51,1.75,-1520.81,2.57
2016-11-25,16.94,20.81,1.77,-1543.51,2.61
2016-11-28,16.81,20.66,1.76,-1532.16,2.59
2016-11-29,16.81,20.66,1.76,-1532.16,2.59
2016-11-30,16.81,20.66,1.76,-1532.16,2.59
2016-12-01,16.74,20.57,1.75,-1525.35,2.58
2016-12-02,16.07,19.74,1.68,-1464.06,2.47
2016-12-05,16.04,19.71,1.68,-1461.79,2.47
2016-12-06,15.99,19.65,1.67,-1457.25,2.46
2016-12-07,16.07,19.74,1.68,-1464.06,2.47
2016-12-08,15.82,19.44,1.65,-1441.36,2.43
2016-12-09,15.94,19.59,1.67,-1452.71,2.45
2016-12-12,15.94,19.59,1.67,-1452.71,2.45
2016-12-13,15.64,19.22,1.64,-1425.47,2.41
2016-12-14,15.94,19.59,1.67,-1452.71,2.45
2016-12-15,15.89,19.53,1.66,-1448.17,2.45
2016-12-16,15.49,19.04,1.62,-1411.85,2.38
2016-12-19,15.54,19.1,1.63,-1416.39,2.39
2016-12-20,15.29,18.79,1.6,-1393.7,2.35
2016-12-21,15.17,18.64,1.59,-1382.35,2.33
2016-12-22,15.15,18.61,1.58,-1380.08,2.33
2016-12-23,15.25,18.73,1.59,-1389.16,2.35
2016-12-28,15.22,18.7,1.59,-1386.89,2.34
2016-12-29,15.67,19.25,1.64,-1427.74,2.41
2016-12-30,15.64,19.22,1.64,-1425.47,2.41
2017-01-03,15.62,19.19,1.63,-1423.2,2.4
2017-01-04,15.44,18.98,1.62,-1407.31,2.38
2017-01-05,15.02,18.46,1.57,-1368.73,2.31
2017-01-06,15.02,18.46,1.57,-1368.73,2.31
2017-01-09,15.32,18.82,1.6,-1395.97,2.36
2017-01-10,15.17,18.64,1.59,-1382.35,2.33
2017-01-11,15.1,18.55,1.58,-1375.54,2.32
2017-01-12,15.42,18.95,1.61,-1405.04,2.37
2017-01-13,15.54,19.1,1.63,-1416.39,2.39
2017-01-16,15.15,18.61,1.58,-1380.08,2.33
2017-01-17,15.1,18.55,1.58,-1375.54,2.32
2017-01-18,15.07,18.52,1.58,-1373.27,2.32
2017-01-19,14.92,18.33,1.56,-1359.65,2.3
2017-01-20,15.17,18.64,1.59,-1382.35,2.33
2017-01-23,15.2,18.67,1.59,-1384.62,2.34
2017-01-24,15.2,18.67,1.59,-1384.62,2.34
2017-01-25,15.27,18.76,1.6,-1391.43,2.35
2017-01-26,15.29,18.79,1.6,-1393.7,2.35
2017-01-27,15.54,19.1,1.63,-1416.39,2.39
2017-02-01,15.47,19.01,1.62,-1409.58,2.38
2017-02-02,15.32,18.82,1.6,-1395.97,2.36
2017-02-03,15.52,19.07,1.62,-1414.12,2.39
2017-02-06,15.34,18.85,1.61,-1398.23,2.36
2017-02-07,15.27,18.76,1.6,-1391.43,2.35
2017-02-08,15.52,19.07,1.62,-1414.12,2.39
2017-02-09,15.32,18.82,1.6,-1395.97,2.36
2017-02-10,15.37,18.89,1.61,-1400.5,2.37
2017-02-13,15.37,18.89,1.61,-1400.5,2.37
2017-02-14,15.39,18.92,1.61,-1402.77,2.37
2017-02-15,15.42,18.95,1.61,-1405.04,2.37
2017-02-16,15.37,18.89,1.61,-1400.5,2.37
2017-02-17,15.34,18.85,1.61,-1398.23,2.36
2017-02-20,15.39,18.92,1.61,-1402.77,2.37
2017-02-21,15.34,18.85,1.61,-1398.23,2.36
2017-02-22,15.32,18.82,1.6,-1395.97,2.36
2017-02-23,15.29,18.79,1.6,-1393.7,2.35
2017-02-24,15.34,18.85,1.61,-1398.23,2.36
2017-02-27,15.29,18.79,1.6,-1393.7,2.35
2017-02-28,15.29,18.79,1.6,-1393.7,2.35
2017-03-01,15.29,18.79,1.6,-1393.7,2.35
2017-03-02,15.54,19.1,1.63,-1416.39,2.39
2017-03-03,15.54,19.1,1.63,-1416.39,2.39
2017-03-06,15.52,19.07,1.62,-1414.12,2.39
2017-03-07,15.79,19.41,1.65,-1439.09,2.43
2017-03-08,15.92,19.56,1.67,-1450.44,2.45
2017-03-09,15.77,19.37,1.65,-1436.82,2.43
2017-03-10,15.84,19.47,1.66,-1443.63,2.44
2017-03-13,16.32,20.05,1.71,-1486.76,2.51
2017-03-14,15.92,19.56,1.67,-1450.44,2.45
2017-03-15,16.02,19.68,1.68,-1459.52,2.47
2017-03-16,15.97,19.62,1.67,-1454.98,2.46
2017-03-17,15.94,19.59,1.67,-1452.71,2.45
2017-03-20,15.54,19.1,1.63,-1416.39,2.39
2017-03-21,15.54,19.1,1.63,-1416.39,2.39
