date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2015-09-17,12.56,13.49,0.89,28.88,2302.3
2015-09-18,13.15,14.12,0.93,30.24,2410.37
2015-09-21,12.76,13.7,0.91,29.34,2338.97
2015-09-22,12.42,13.33,0.88,28.54,2275.28
2015-09-23,12.06,12.95,0.86,27.72,2209.67
2015-09-24,11.83,12.7,0.84,27.19,2167.21
2015-09-25,11.94,12.82,0.85,27.45,2188.44
2015-09-29,11.66,12.52,0.83,26.8,2136.33
2015-09-30,11.87,12.74,0.84,27.28,2174.93
2015-10-02,11.98,12.87,0.85,27.55,2196.16
2015-10-05,12.22,13.12,0.87,28.08,2238.61
2015-10-06,12.12,13.01,0.86,27.86,2221.24
2015-10-07,12.49,13.41,0.89,28.71,2288.79
2015-10-08,12.31,13.22,0.87,28.3,2255.98
2015-10-09,12.07,12.96,0.86,27.74,2211.6
2015-10-12,11.85,12.72,0.84,27.23,2171.07
2015-10-13,11.76,12.63,0.83,27.04,2155.63
2015-10-14,11.7,12.56,0.83,26.89,2144.05
2015-10-15,11.95,12.83,0.85,27.48,2190.37
2015-10-16,12.06,12.95,0.86,27.72,2209.67
2015-10-19,12.15,13.05,0.86,27.94,2227.03
2015-10-20,12.0,12.89,0.85,27.6,2200.02
2015-10-22,12.0,12.89,0.85,27.6,2200.02
2015-10-23,12.22,13.12,0.87,28.08,2238.61
2015-10-26,12.16,13.06,0.86,27.96,2228.96
2015-10-27,11.93,12.81,0.85,27.43,2186.51
2015-10-28,11.8,12.67,0.84,27.14,2163.35
2015-10-29,11.58,12.44,0.82,26.63,2122.82
2015-10-30,11.48,12.32,0.81,26.39,2103.52
2015-11-02,11.07,11.88,0.79,25.44,2028.26
2015-11-03,11.08,11.89,0.79,25.47,2030.19
2015-11-04,11.52,12.37,0.82,26.48,2111.24
2015-11-05,11.3,12.13,0.8,25.97,2070.72
2015-11-06,11.12,11.94,0.79,25.56,2037.91
2015-11-09,10.8,11.6,0.77,24.84,1980.02
2015-11-10,10.64,11.42,0.75,24.45,1949.14
2015-11-11,10.86,11.66,0.77,24.96,1989.66
2015-11-12,11.33,12.17,0.8,26.05,2076.51
2015-11-13,11.23,12.05,0.8,25.81,2057.21
2015-11-16,10.96,11.77,0.78,25.2,2008.96
2015-11-17,11.05,11.86,0.78,25.39,2024.4
2015-11-18,11.04,11.85,0.78,25.37,2022.47
2015-11-19,11.17,12.0,0.79,25.68,2047.56
2015-11-20,11.28,12.11,0.8,25.93,2066.86
2015-11-23,11.19,12.02,0.79,25.73,2051.42
2015-11-24,11.03,11.84,0.78,25.35,2020.54
2015-11-25,10.9,11.7,0.77,25.06,1997.38
2015-11-26,10.92,11.73,0.77,25.1,2001.24
2015-11-27,10.7,11.49,0.76,24.6,1960.72
2015-11-30,10.65,11.43,0.76,24.47,1951.07
2015-12-01,10.91,11.71,0.77,25.08,1999.31
2015-12-02,11.18,12.01,0.79,25.71,2049.49
2015-12-03,11.14,11.96,0.79,25.61,2041.77
2015-12-04,11.03,11.84,0.78,25.35,2020.54
2015-12-07,10.96,11.77,0.78,25.2,2008.96
2015-12-08,10.86,11.66,0.77,24.96,1989.66
2015-12-09,10.86,11.66,0.77,24.96,1989.66
2015-12-10,10.87,11.67,0.77,24.98,1991.59
2015-12-11,10.77,11.57,0.76,24.76,1974.23
2015-12-14,10.74,11.53,0.76,24.69,1968.44
2015-12-15,10.61,11.4,0.75,24.4,1945.28
2015-12-16,10.81,11.61,0.77,24.86,1981.94
2015-12-17,10.83,11.62,0.77,24.89,1983.87
2015-12-18,10.72,11.51,0.76,24.64,1964.58
2015-12-21,10.6,11.39,0.75,24.38,1943.35
2015-12-22,10.69,11.48,0.76,24.57,1958.79
2015-12-23,10.77,11.57,0.76,24.76,1974.23
2015-12-24,10.76,11.56,0.76,24.74,1972.3
2015-12-28,10.57,11.35,0.75,24.3,1937.56
2015-12-29,10.74,11.53,0.76,24.69,1968.44
2015-12-30,10.74,11.53,0.76,24.69,1968.44
2015-12-31,10.61,11.4,0.75,24.4,1945.28
2016-01-04,10.37,11.14,0.74,23.84,1900.89
2016-01-05,10.28,11.04,0.73,23.63,1883.52
2016-01-06,9.98,10.72,0.71,22.95,1829.49
2016-01-07,10.01,10.75,0.71,23.02,1835.28
2016-01-08,10.16,10.91,0.72,23.36,1862.29
2016-01-11,9.79,10.52,0.69,22.51,1794.75
2016-01-12,9.77,10.49,0.69,22.46,1790.89
2016-01-13,9.94,10.67,0.71,22.85,1821.77
2016-01-14,9.74,10.46,0.69,22.39,1785.1
2016-01-15,9.46,10.15,0.67,21.74,1733.0
2016-01-18,9.39,10.09,0.67,21.59,1721.42
2016-01-19,9.4,10.1,0.67,21.62,1723.35
2016-01-20,8.74,9.38,0.62,20.09,1601.77
2016-01-21,8.32,8.93,0.59,19.12,1524.57
2016-01-22,8.41,9.03,0.6,19.34,1541.94
2016-01-25,8.42,9.05,0.6,19.37,1543.87
2016-01-26,8.18,8.79,0.58,18.81,1499.49
2016-01-27,8.25,8.85,0.58,18.95,1511.06
2016-01-28,8.27,8.88,0.59,19.0,1514.92
2016-01-29,8.77,9.42,0.62,20.17,1607.56
2016-02-01,8.69,9.33,0.62,19.97,1592.12
2016-02-02,8.66,9.29,0.61,19.9,1586.33
2016-02-03,8.39,9.01,0.6,19.29,1538.08
2016-02-04,8.38,9.0,0.59,19.27,1536.15
2016-02-05,8.47,9.09,0.6,19.46,1551.59
2016-02-11,8.29,8.9,0.59,19.05,1518.78
2016-02-12,8.21,8.82,0.58,18.88,1505.27
2016-02-15,8.45,9.07,0.6,19.41,1547.73
2016-02-16,8.57,9.2,0.61,19.71,1570.89
2016-02-17,8.49,9.11,0.6,19.51,1555.45
2016-02-18,8.52,9.15,0.6,19.58,1561.24
2016-02-19,8.7,9.34,0.62,20.0,1594.05
2016-02-22,8.78,9.43,0.62,20.19,1609.49
2016-02-23,8.71,9.35,0.62,20.02,1595.98
2016-02-24,8.59,9.23,0.61,19.75,1574.75
2016-02-25,8.27,8.88,0.59,19.0,1514.92
2016-02-26,8.52,9.15,0.6,19.58,1561.24
2016-02-29,8.38,9.0,0.59,19.27,1536.15
2016-03-01,8.66,9.29,0.61,19.9,1586.33
2016-03-02,9.06,9.72,0.64,20.82,1659.66
2016-03-03,9.12,9.79,0.65,20.96,1671.24
2016-03-04,9.6,10.31,0.68,22.08,1760.01
2016-03-07,9.7,10.41,0.69,22.3,1777.38
2016-03-08,9.65,10.36,0.68,22.17,1767.73
2016-03-09,9.49,10.19,0.67,21.81,1738.79
2016-03-10,9.46,10.15,0.67,21.74,1733.0
2016-03-11,9.57,10.28,0.68,22.0,1754.22
2016-03-14,10.04,10.78,0.71,23.07,1839.14
2016-03-15,9.92,10.65,0.7,22.8,1817.91
2016-03-16,9.94,10.67,0.71,22.85,1821.77
2016-03-17,10.81,10.81,0.7,23.22,1850.72
2016-03-18,10.56,10.56,0.69,22.66,1806.33
2016-03-21,10.71,10.71,0.7,23.0,1833.35
2016-03-22,11.19,11.19,0.73,24.01,1914.4
2016-03-23,11.13,11.13,0.72,23.89,1904.75
2016-03-24,11.03,11.03,0.72,23.68,1887.38
2016-03-29,11.11,11.11,0.72,23.84,1900.89
2016-03-30,11.34,11.34,0.74,24.35,1941.42
2016-03-31,11.27,11.27,0.73,24.18,1927.91
2016-04-01,11.14,11.14,0.72,23.92,1906.68
2016-04-05,11.1,11.1,0.72,23.82,1898.96
2016-04-06,11.22,11.22,0.73,24.09,1920.19
2016-04-07,11.11,11.11,0.72,23.84,1900.89
2016-04-08,11.28,11.28,0.73,10.77,1929.84
2016-04-11,11.4,11.4,0.74,10.89,1951.07
2016-04-12,11.22,11.22,0.73,10.72,1920.19
2016-04-13,11.42,11.42,0.74,10.91,1954.93
2016-04-14,11.5,11.5,0.75,10.99,1968.44
2016-04-15,11.67,11.67,0.76,11.15,1997.38
2016-04-18,11.37,11.37,0.74,10.86,1946.15
2016-04-19,11.61,11.61,0.76,11.09,1986.53
2016-04-20,11.64,11.64,0.76,11.12,1992.3
2016-04-21,11.9,11.9,0.77,11.37,2036.53
2016-04-22,11.73,11.73,0.76,11.2,2007.69
2016-04-25,11.71,11.71,0.76,11.18,2003.84
2016-04-26,11.9,11.9,0.77,11.37,2036.53
2016-04-27,12.02,12.02,0.78,11.48,2057.69
2016-04-28,12.15,12.15,0.79,11.6,2078.84
2016-04-29,11.97,11.97,0.78,11.43,2048.07
2016-05-03,11.39,11.39,0.74,10.88,1949.99
2016-05-04,11.27,11.27,0.73,10.76,1928.84
2016-05-05,11.17,11.17,0.73,10.67,1911.53
2016-05-06,10.9,10.9,0.71,10.41,1865.38
2016-05-09,10.92,10.92,0.71,10.43,1869.23
2016-05-10,10.81,10.81,0.7,10.32,1850.0
2016-05-11,10.57,10.57,0.69,10.1,1809.61
2016-05-12,10.43,10.43,0.68,9.96,1784.61
2016-05-13,10.27,10.27,0.67,9.81,1757.69
2016-05-16,10.27,10.27,0.67,9.81,1757.69
2016-05-17,10.42,10.42,0.68,9.95,1782.69
2016-05-18,10.05,10.05,0.65,9.6,1719.23
2016-05-19,9.99,9.99,0.65,9.54,1709.61
2016-05-20,10.3,10.3,0.67,9.84,1763.46
2016-05-23,10.17,10.17,0.66,9.71,1740.38
2016-05-24,10.41,10.41,0.68,9.94,1780.76
2016-05-25,10.72,10.72,0.7,10.24,1834.61
2016-05-26,10.81,10.81,0.7,10.32,1850.0
2016-05-27,10.83,10.83,0.7,10.35,1853.84
2016-05-30,10.93,10.93,0.71,10.44,1871.15
2016-05-31,10.93,10.93,0.71,10.44,1871.15
2016-06-01,11.01,11.01,0.72,10.52,1884.61
2016-06-02,10.99,10.99,0.71,10.5,1880.76
2016-06-03,11.08,11.08,0.72,10.58,1896.15
2016-06-06,11.29,11.29,0.73,10.79,1932.69
2016-06-07,11.33,11.33,0.74,10.82,1938.46
2016-06-08,11.11,11.11,0.72,10.61,1901.92
2016-06-10,10.99,10.99,0.71,10.5,1880.76
2016-06-13,10.7,10.7,0.7,10.22,1830.76
2016-06-14,10.65,10.65,0.69,10.17,1823.07
2016-06-15,10.64,10.64,0.69,10.16,1821.15
2016-06-16,10.42,10.42,0.68,9.95,1782.69
2016-06-17,10.5,10.5,0.68,10.02,1796.15
2016-06-20,10.75,10.75,0.7,10.27,1840.38
2016-06-21,10.86,10.86,0.71,10.37,1857.69
2016-06-22,10.77,10.77,0.7,10.29,1843.92
2016-06-23,10.85,10.85,0.71,10.37,1857.38
2016-06-24,10.51,10.51,0.68,10.03,1797.77
2016-06-27,10.34,10.34,0.67,9.87,1768.93
2016-06-28,10.35,10.35,0.67,9.88,1770.85
2016-06-29,10.71,10.71,0.7,10.23,1832.38
2016-06-30,10.88,10.88,0.71,10.39,1861.22
2016-07-04,11.34,11.34,0.74,10.83,1940.05
2016-07-05,11.11,11.11,0.72,10.61,1901.6
2016-07-06,11.03,11.03,0.72,10.54,1888.14
2016-07-07,11.21,11.21,0.73,10.71,1918.9
2016-07-08,11.07,11.07,0.72,10.57,1893.91
2016-07-11,11.24,11.24,0.73,10.73,1922.75
2016-07-12,11.57,11.57,0.75,11.05,1980.43
2016-07-13,11.53,11.53,0.75,11.01,1972.74
2016-07-14,11.7,11.7,0.76,11.17,2001.58
2016-07-15,11.81,11.81,0.77,11.28,2020.81
2016-07-18,11.95,11.95,0.78,11.42,2045.8
2016-07-19,11.85,11.85,0.77,11.32,2028.5
2016-07-20,12.04,12.04,0.78,11.5,2061.19
2016-07-21,12.3,12.3,0.8,11.75,2105.41
2016-07-22,12.29,12.29,0.8,11.74,2103.49
2016-07-25,12.42,12.42,0.81,11.86,2124.64
2016-07-26,12.51,12.51,0.81,11.94,2140.02
2016-07-27,12.63,12.63,0.82,12.06,2161.17
2016-07-28,12.7,12.7,0.83,12.13,2172.71
2016-07-29,12.45,12.45,0.81,11.89,2130.41
2016-08-01,12.56,12.56,0.82,12.0,2149.63
2016-08-03,12.11,12.11,0.79,11.57,2072.72
2016-08-04,12.22,12.22,0.8,11.68,2091.95
2016-08-05,12.38,12.38,0.81,11.83,2118.87
2016-08-08,12.7,12.7,0.83,12.13,2172.71
2016-08-09,12.79,12.79,0.83,12.21,2188.09
2016-08-10,12.99,12.99,0.84,12.4,2222.7
2016-08-11,11.65,12.82,0.83,12.24,2193.86
2016-08-12,11.2,12.33,0.79,11.77,2109.26
2016-08-15,11.19,12.31,0.79,11.76,2107.33
2016-08-16,11.23,12.36,0.8,11.8,2115.02
2016-08-17,11.03,12.13,0.78,11.59,2076.57
2016-08-18,11.11,12.22,0.79,11.68,2091.95
2016-08-19,11.24,12.37,0.8,11.81,2116.95
2016-08-22,11.33,12.47,0.8,11.91,2134.25
2016-08-23,11.42,12.56,0.81,12.0,2149.63
2016-08-24,11.17,12.29,0.79,11.74,2103.49
2016-08-25,11.2,12.33,0.79,11.77,2109.26
2016-08-26,11.26,12.39,0.8,11.84,2120.79
2016-08-29,11.13,12.25,0.79,11.7,2095.8
2016-08-30,11.13,12.25,0.79,11.7,2095.8
2016-08-31,11.13,12.25,0.79,11.7,2095.8
2016-09-01,11.1,12.21,0.79,11.66,2090.03
2016-09-02,11.18,12.3,0.79,11.75,2105.41
2016-09-05,11.44,12.58,0.81,12.02,2153.48
2016-09-06,11.49,12.64,0.81,12.07,2163.09
2016-09-07,11.58,12.74,0.82,12.17,2180.4
2016-09-08,11.76,12.94,0.83,12.36,2215.01
2016-09-09,11.94,13.13,0.85,12.54,2247.69
2016-09-12,11.49,12.64,0.81,12.07,2163.09
2016-09-13,11.36,12.49,0.8,11.93,2138.1
2016-09-14,11.35,12.48,0.8,11.92,2136.17
2016-09-15,11.5,12.65,0.82,12.08,2165.02
2016-09-19,11.63,12.8,0.82,12.22,2190.01
2016-09-20,11.48,12.63,0.81,12.06,2161.17
2016-09-21,11.45,12.6,0.81,12.03,2155.4
2016-09-22,11.62,12.79,0.82,12.21,2188.09
2016-09-23,11.66,12.83,0.83,12.25,2195.78
2016-09-26,11.52,12.67,0.82,12.1,2168.86
2016-09-27,11.57,12.73,0.82,12.16,2178.47
2016-09-28,11.66,12.83,0.83,12.25,2195.78
2016-09-29,11.71,12.89,0.83,12.31,2205.39
2016-09-30,11.56,12.72,0.82,12.15,2176.55
2016-10-03,11.66,12.83,0.83,12.25,2195.78
2016-10-04,11.61,12.77,0.82,12.2,2186.17
2016-10-05,11.59,12.75,0.82,12.18,2182.32
2016-10-06,11.54,12.7,0.82,12.13,2172.71
2016-10-07,11.6,12.76,0.82,12.19,2184.24
2016-10-11,11.25,12.38,0.8,11.83,2118.87
2016-10-12,11.18,12.3,0.79,11.75,2105.41
2016-10-13,11.16,12.28,0.79,11.73,2101.56
2016-10-14,11.24,12.37,0.8,11.81,2116.95
2016-10-17,11.09,12.2,0.79,11.65,2088.11
2016-10-18,11.24,12.37,0.8,11.81,2116.95
2016-10-19,11.2,12.33,0.79,11.77,2109.26
2016-10-20,11.23,12.36,0.8,11.8,2115.02
2016-10-24,11.32,12.46,0.8,11.9,2132.33
2016-10-25,11.32,12.46,0.8,11.9,2132.33
2016-10-26,11.28,12.42,0.8,11.86,2124.64
2016-10-27,11.36,12.49,0.8,11.93,2138.1
2016-10-28,11.38,12.52,0.81,11.95,2141.94
2016-10-31,11.73,12.91,0.83,12.33,2209.24
2016-11-01,11.94,13.13,0.85,12.54,2247.69
2016-11-02,11.93,13.12,0.85,12.53,2245.77
2016-11-03,11.84,13.02,0.84,12.44,2228.47
2016-11-04,11.83,13.01,0.84,12.43,2226.54
2016-11-07,10.78,11.86,0.76,11.33,2030.42
2016-11-08,10.93,12.02,0.77,11.48,2057.34
2016-11-09,10.58,11.64,0.75,11.12,1991.97
2016-11-10,10.8,11.89,0.77,11.35,2034.27
2016-11-11,10.69,11.76,0.76,11.24,2013.12
2016-11-14,10.47,11.52,0.74,11.0,1970.82
2016-11-15,10.46,11.51,0.74,10.99,1968.89
2016-11-16,10.35,11.39,0.73,10.88,1949.67
2016-11-17,10.4,11.44,0.74,10.92,1957.36
2016-11-18,10.36,11.4,0.73,10.89,1951.59
2016-11-21,10.36,11.4,0.73,10.89,1951.59
2016-11-22,10.56,11.62,0.75,11.1,1988.12
2016-11-23,10.6,11.66,0.75,11.14,1995.81
2016-11-24,10.52,11.57,0.75,11.05,1980.43
2016-11-25,10.46,11.51,0.74,10.99,1968.89
2016-11-28,10.52,11.57,0.75,11.05,1980.43
2016-11-29,10.61,11.67,0.75,11.15,1997.74
2016-11-30,10.84,11.93,0.77,11.4,2041.96
2016-12-01,10.74,11.82,0.76,11.29,2022.73
2016-12-02,10.55,11.61,0.75,11.08,1986.2
2016-12-05,10.42,11.46,0.74,10.95,1961.2
2016-12-06,10.35,11.39,0.73,10.88,1949.67
2016-12-07,10.43,11.47,0.74,10.96,1963.13
2016-12-08,10.62,11.69,0.75,11.16,1999.66
2016-12-09,10.81,11.9,0.77,11.36,2036.19
2016-12-12,10.48,11.53,0.74,11.01,1972.74
2016-12-13,10.5,11.55,0.74,11.03,1976.59
2016-12-14,10.52,11.57,0.75,11.05,1980.43
2016-12-15,10.26,11.29,0.73,10.78,1932.36
2016-12-16,10.23,11.25,0.72,10.75,1925.38
2016-12-19,10.09,11.11,0.72,10.61,1900.53
2016-12-20,9.89,10.88,0.7,10.39,1862.29
2016-12-21,9.86,10.85,0.7,10.36,1856.55
2016-12-22,9.81,10.79,0.7,10.31,1846.99
2016-12-23,9.63,10.59,0.68,10.12,1812.58
2016-12-28,9.57,10.52,0.68,10.05,1801.1
2016-12-29,9.55,10.5,0.68,10.03,1797.28
2016-12-30,9.66,10.63,0.68,10.15,1818.31
2017-01-03,9.8,10.78,0.69,10.3,1845.08
2017-01-04,9.9,10.89,0.7,10.4,1864.2
2017-01-05,9.98,10.98,0.71,10.49,1879.5
2017-01-06,10.05,11.06,0.71,10.56,1892.88
2017-01-09,10.12,11.14,0.72,10.64,1906.26
2017-01-10,10.29,11.32,0.73,10.81,1936.86
2017-01-11,10.53,11.59,0.75,11.07,1982.74
2017-01-12,10.33,11.36,0.73,10.85,1944.5
2017-01-13,10.22,11.24,0.72,10.73,1923.47
2017-01-16,10.07,11.08,0.71,10.59,1896.7
2017-01-17,10.3,11.33,0.73,10.82,1938.77
2017-01-18,10.64,11.71,0.75,11.18,2003.78
2017-01-19,10.58,11.64,0.75,11.12,1992.3
2017-01-20,10.35,11.39,0.73,10.87,1948.33
2017-01-23,10.25,11.27,0.73,10.77,1929.21
2017-01-24,10.23,11.25,0.72,10.75,1925.38
2017-01-25,10.23,11.25,0.72,10.75,1925.38
2017-01-26,10.41,11.45,0.74,10.94,1959.8
2017-01-27,10.37,11.41,0.74,10.9,1953.3
2017-02-01,10.35,11.39,0.73,10.88,1949.5
2017-02-02,10.34,11.38,0.73,10.87,1947.6
2017-02-03,10.34,11.38,0.73,10.87,1947.6
2017-02-06,10.35,11.39,0.73,10.88,1949.5
2017-02-07,10.41,11.46,0.74,10.94,1960.9
2017-02-08,10.47,11.53,0.74,11.01,1972.3
2017-02-09,10.5,11.55,0.74,11.03,1976.1
2017-02-10,10.63,11.69,0.75,11.17,2000.8
2017-02-13,10.58,11.64,0.75,11.11,1991.3
2017-02-14,10.62,11.68,0.75,11.16,1998.9
2017-02-15,10.66,11.73,0.76,11.2,2006.5
2017-02-16,10.5,11.55,0.74,11.03,1976.1
2017-02-17,10.53,11.58,0.75,11.06,1981.8
2017-02-20,10.55,11.6,0.75,11.08,1985.6
2017-02-21,10.64,11.7,0.75,11.18,2002.7
2017-02-22,10.76,11.84,0.76,11.3,2025.5
2017-02-23,10.77,11.85,0.76,11.31,2027.4
2017-02-24,10.79,11.87,0.76,11.34,2031.2
2017-02-27,10.76,11.84,0.76,11.3,2025.5
2017-02-28,10.66,11.73,0.76,11.2,2006.5
2017-03-01,10.73,11.8,0.76,11.27,2019.8
2017-03-02,10.56,11.61,0.75,11.09,1987.5
2017-03-03,10.39,11.44,0.74,10.92,1957.1
2017-03-06,10.3,11.34,0.73,10.83,1940.0
2017-03-07,10.32,11.36,0.73,10.85,1943.8
2017-03-08,10.33,11.37,0.73,10.86,1945.7
2017-03-09,10.25,11.28,0.73,10.77,1930.5
2017-03-10,10.29,11.33,0.73,10.82,1938.1
2017-03-13,10.34,11.38,0.73,10.87,1947.6
2017-03-14,10.43,11.48,0.74,10.97,1964.7
2017-03-15,10.41,11.46,0.74,10.94,1960.9
2017-03-16,10.52,11.57,0.75,11.05,1979.9
2017-03-17,10.56,11.61,0.75,11.09,1987.5
2017-03-20,10.7,11.77,0.76,11.24,2014.1
2017-03-21,10.81,11.89,0.77,11.36,2035.0
2017-03-22,10.37,10.37,0.75,11.24,2014.1
2017-03-23,10.56,10.56,0.76,11.44,2050.2
2017-03-24,10.61,10.61,0.76,11.5,2059.71
2017-03-27,10.56,10.56,0.76,11.44,2050.2
2017-03-28,10.46,10.46,0.75,11.34,2031.2
2017-03-29,10.33,10.33,0.74,11.19,2004.6
2017-03-30,10.27,10.27,0.74,11.12,1993.2
2017-03-31,10.25,10.25,0.74,11.1,1989.4
2017-04-03,10.32,10.32,0.74,11.18,2002.7
2017-04-05,10.39,10.39,0.75,5.18,2017.9
2017-04-06,10.47,10.47,0.75,5.22,2033.1
2017-04-07,10.5,10.5,0.75,5.23,2038.8
2017-04-10,10.46,10.46,0.75,5.21,2031.73
2017-04-11,10.47,10.47,0.75,5.22,2033.62
2017-04-12,10.66,10.66,0.77,5.31,2069.49
2017-04-13,10.76,10.76,0.77,5.36,2088.37
2017-04-18,10.59,10.59,0.76,5.28,2056.27
2017-04-19,10.6,10.6,0.76,5.28,2058.16
2017-04-20,10.65,10.65,0.77,5.31,2067.6
2017-04-21,10.6,10.6,0.76,5.28,2057.75
2017-04-24,10.54,10.54,0.76,5.25,2046.49
2017-04-25,10.67,10.67,0.77,5.31,2070.9
2017-04-26,10.71,10.71,0.77,5.33,2078.41
2017-04-27,10.72,10.72,0.77,5.34,2082.16
2017-04-28,10.79,10.79,0.78,5.38,2095.3
2017-05-02,10.84,10.84,0.78,5.4,2104.69
2017-05-04,10.9,10.9,0.78,5.43,2115.96
2017-05-05,10.84,10.84,0.78,5.4,2103.69
2017-05-08,10.87,10.87,0.78,5.42,2111.17
2017-05-09,10.89,10.89,0.78,5.43,2114.92
2017-05-10,10.89,10.89,0.78,5.43,2114.92
2017-05-11,11.03,11.03,0.79,5.49,2141.12
2017-05-12,11.07,11.07,0.8,5.51,2148.6
2017-05-15,11.08,11.08,0.8,5.52,2150.48
2017-05-16,10.94,10.94,0.79,5.45,2124.27
2017-05-17,11.05,11.05,0.79,5.5,2145.02
2017-05-18,10.99,10.99,0.79,5.48,2133.82
2017-05-19,11.01,11.01,0.79,5.49,2137.56
2017-05-22,11.08,11.08,0.8,5.52,2150.62
2017-05-23,11.01,11.01,0.79,5.49,2137.56
2017-05-24,11.02,11.02,0.79,5.49,2139.42
2017-05-25,11.05,11.05,0.79,5.5,2145.02
2017-05-26,11.09,11.09,0.8,5.52,2152.49
2017-05-29,11.12,11.12,0.8,5.54,2158.09
2017-05-31,11.25,11.25,0.81,5.61,2184.23
2017-06-01,11.33,11.33,0.81,5.64,2199.16
2017-06-02,11.47,11.47,0.82,5.72,2227.16
2017-06-05,11.52,11.52,0.83,5.74,2236.5
2017-06-06,11.79,11.79,0.85,5.87,2288.77
2017-06-07,11.76,11.76,0.85,5.86,2283.17
2017-06-08,11.7,11.7,0.84,5.83,2272.11
2017-06-09,11.7,11.7,0.84,5.83,2272.11
2017-06-12,11.65,11.65,0.84,5.81,2262.8
