date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2014-02-21,4.87,5.73,1.14,0.77,58.21
2014-02-24,4.8,5.65,1.12,0.76,57.4
2014-02-25,4.8,5.65,1.12,0.76,57.4
2014-02-26,4.8,5.65,1.12,0.76,57.4
2014-02-27,4.8,5.65,1.12,0.76,57.4
2014-02-28,4.8,5.65,1.12,0.76,57.4
2014-03-03,4.81,5.66,1.12,0.76,57.51
2014-03-04,4.8,5.65,1.12,0.76,57.4
2014-03-05,4.8,5.64,1.12,0.76,57.28
2014-03-06,4.8,5.65,1.12,0.76,57.4
2014-03-07,4.83,5.69,1.13,0.76,57.74
2014-03-10,4.8,5.65,1.12,0.76,57.4
2014-03-11,4.8,5.65,1.12,0.76,57.4
2014-03-12,4.8,5.64,1.12,0.76,57.28
2014-03-13,4.72,5.55,1.1,0.74,56.36
2014-03-14,4.69,5.52,1.09,0.74,56.01
2014-03-17,4.68,5.5,1.09,0.74,55.89
2014-03-18,4.68,5.5,1.09,0.74,55.89
2014-03-19,4.64,5.46,1.08,0.73,55.43
2014-03-20,4.39,4.39,1.09,0.73,55.66
2014-03-21,4.56,4.56,1.13,0.76,57.74
2014-03-24,4.51,4.51,1.12,0.75,57.17
2014-03-25,4.56,4.56,1.13,0.76,57.74
2014-03-26,4.68,4.68,1.16,0.78,59.25
2014-03-27,4.59,4.59,1.14,0.77,58.21
2014-03-28,4.57,4.57,1.13,0.76,57.86
2014-03-31,4.54,4.54,1.12,0.76,57.51
2014-04-01,4.57,4.57,1.13,0.76,57.86
2014-04-02,4.57,4.57,1.13,0.76,57.86
2014-04-03,4.57,4.57,1.13,0.77,57.98
2014-04-04,4.57,4.57,1.13,0.76,57.86
2014-04-07,4.59,4.59,1.14,0.77,58.21
2014-04-08,4.67,4.67,1.16,0.78,59.13
2014-04-09,4.64,4.64,1.15,0.78,58.79
2014-04-10,4.63,4.63,1.15,0.77,58.67
2014-04-11,4.61,4.61,1.14,0.77,58.44
2014-04-14,4.6,4.6,1.14,0.77,58.32
2014-04-15,4.59,4.59,1.14,0.77,58.21
2014-04-16,4.57,4.57,0.79,0.59,57.98
2014-04-17,4.54,4.54,0.78,0.59,57.51
2014-04-22,4.52,4.52,0.78,0.59,57.28
2014-04-23,4.56,4.56,0.79,0.59,57.74
2014-04-24,4.56,4.56,0.79,0.59,57.74
2014-04-25,4.49,4.49,0.78,0.58,56.93
2014-04-28,4.46,4.46,0.77,0.58,56.47
2014-04-29,4.51,4.51,0.78,0.59,57.17
2014-04-30,4.46,4.46,0.77,0.58,56.47
2014-05-02,4.46,4.46,0.77,0.58,56.47
2014-05-05,4.51,4.51,0.78,0.59,57.17
2014-05-07,4.48,4.48,0.77,0.58,56.82
2014-05-08,4.46,4.46,0.77,0.58,56.47
2014-05-09,4.48,4.48,0.77,0.58,56.82
2014-05-12,4.5,4.5,0.78,0.58,57.05
2014-05-13,4.47,4.47,0.77,0.58,56.7
2014-05-14,4.54,4.54,0.78,0.59,57.51
2014-05-15,4.55,4.55,0.79,0.59,57.63
2014-05-16,4.57,4.57,0.79,0.59,57.86
2014-05-19,4.64,4.64,0.8,0.6,58.79
2014-05-20,4.77,4.77,0.82,0.62,60.41
2014-05-21,4.78,4.78,0.83,0.62,60.52
2014-05-22,4.5,4.5,0.78,0.58,57.05
2014-05-23,4.55,4.55,0.79,0.59,57.63
2014-05-26,4.53,4.53,0.78,0.59,57.4
2014-05-27,4.51,4.51,0.78,0.59,57.17
2014-05-28,4.56,4.56,0.79,0.59,57.74
2014-05-29,4.54,4.54,0.78,0.59,57.51
2014-05-30,4.69,4.69,0.81,0.61,59.48
2014-06-03,4.63,4.63,0.8,0.6,58.67
2014-06-04,4.66,4.66,0.8,0.6,59.02
2014-06-05,4.63,4.63,0.8,0.6,58.67
2014-06-06,4.65,4.65,0.8,0.6,58.9
2014-06-09,4.72,4.72,0.82,0.61,59.83
2014-06-10,4.71,4.71,0.81,0.61,59.71
2014-06-11,4.71,4.71,0.81,0.61,59.71
2014-06-12,4.77,4.77,0.82,0.62,60.41
2014-06-13,4.73,4.73,0.82,0.61,59.94
2014-06-16,4.73,4.73,0.82,0.61,59.94
2014-06-17,4.66,4.66,0.8,0.6,59.02
2014-06-18,4.68,4.68,0.81,0.61,59.36
2014-06-19,4.63,4.63,0.8,0.6,58.67
2014-06-20,4.79,4.79,0.83,0.62,60.75
2014-06-23,4.71,4.71,0.81,0.61,59.71
2014-06-24,4.71,4.71,0.81,0.61,59.71
2014-06-25,4.6,4.6,0.8,0.6,58.32
2014-06-26,4.64,4.64,0.8,0.6,58.79
2014-06-27,4.73,4.73,0.82,0.61,59.94
2014-06-30,4.67,4.67,0.81,0.61,59.13
2014-07-02,4.65,4.65,0.8,0.6,58.9
2014-07-03,4.69,4.69,0.81,0.61,59.48
2014-07-04,4.7,4.7,0.81,0.61,59.6
2014-07-07,4.67,4.67,0.81,0.61,59.13
2014-07-08,4.65,4.65,0.8,0.6,58.9
2014-07-09,4.61,4.61,0.8,0.6,58.44
2014-07-10,4.61,4.61,0.8,0.6,58.44
2014-07-11,4.6,4.6,0.8,0.6,58.32
2014-07-14,4.6,4.6,0.8,0.6,58.32
2014-07-15,4.59,4.59,0.79,0.6,58.21
2014-07-16,4.62,4.62,0.8,0.6,58.55
2014-07-17,4.6,4.6,0.8,0.6,58.32
2014-07-18,4.57,4.57,0.79,0.59,57.98
2014-07-21,4.57,4.57,0.79,0.59,57.86
2014-07-22,4.59,4.59,0.79,0.6,58.21
2014-07-23,4.61,4.61,0.8,0.6,58.44
2014-07-24,4.73,4.73,0.82,0.61,59.94
2014-07-25,4.78,4.78,0.83,0.62,60.64
2014-07-28,4.83,4.83,0.83,0.63,61.22
2014-07-29,4.81,4.81,0.83,0.62,60.98
2014-07-30,5.01,5.01,0.87,0.65,63.53
2014-07-31,4.9,4.9,0.85,0.64,62.14
2014-08-01,4.75,4.75,0.82,0.62,60.17
2014-08-04,4.84,4.84,0.84,0.63,61.33
2014-08-05,4.82,4.82,0.83,0.63,61.1
2014-08-06,4.79,4.79,0.83,0.62,60.75
2014-08-07,4.77,4.77,0.82,0.62,60.41
2014-08-08,4.78,4.78,0.83,0.62,60.52
2014-08-11,4.8,4.8,0.83,0.62,60.87
2014-08-12,4.83,4.83,0.83,0.63,61.22
2014-08-13,4.83,4.83,0.83,0.63,61.22
2014-08-14,4.84,4.84,0.84,0.63,61.33
2014-08-15,4.81,4.81,0.83,0.62,60.98
2014-08-18,4.74,4.74,0.82,0.62,60.06
2014-08-19,4.32,4.75,0.82,0.62,60.17
2014-08-20,4.29,4.71,0.81,0.61,59.71
2014-08-21,4.32,4.75,0.82,0.62,60.17
2014-08-22,4.31,4.74,0.82,0.62,60.06
2014-08-25,4.36,4.79,0.83,0.62,60.75
2014-08-26,4.37,4.8,0.83,0.62,60.87
2014-08-27,4.35,4.78,0.83,0.62,60.64
2014-08-28,4.32,4.75,0.82,0.62,60.17
2014-08-29,4.34,4.78,0.83,0.62,60.52
2014-09-01,4.34,4.77,0.82,0.62,60.41
2014-09-02,4.35,4.78,0.83,0.62,60.64
2014-09-03,4.45,4.89,0.85,0.64,62.03
2014-09-04,4.55,5.0,0.86,0.65,63.41
2014-09-05,4.59,5.05,0.87,0.66,63.99
2014-09-08,4.63,5.1,0.88,0.66,64.57
2014-09-10,4.59,5.05,0.87,0.66,63.99
2014-09-11,4.57,5.02,0.87,0.65,63.65
2014-09-12,4.58,5.03,0.87,0.65,63.76
2014-09-15,4.44,4.89,0.84,0.63,61.91
2014-09-16,4.44,4.88,0.84,0.63,61.79
2014-09-17,4.44,4.88,0.84,0.63,61.79
2014-09-18,4.38,4.81,0.83,0.62,60.98
2014-09-19,4.49,4.94,0.85,0.64,62.6
2014-09-22,4.39,4.83,0.83,0.63,61.22
2014-09-23,4.4,4.84,0.84,0.63,61.33
2014-09-24,4.41,4.85,0.84,0.63,61.45
2014-09-25,4.39,4.83,0.83,0.63,61.22
2014-09-26,4.39,4.83,0.83,0.63,61.22
2014-09-29,4.33,4.76,0.77,0.62,60.29
2014-09-30,4.31,4.74,0.76,0.62,60.06
2014-10-03,4.32,4.75,0.76,0.62,60.17
2014-10-06,4.37,4.8,0.77,0.62,60.87
2014-10-07,4.35,4.78,0.77,0.62,60.64
2014-10-08,4.34,4.78,0.77,0.62,60.52
2014-10-09,4.39,4.83,0.78,0.63,61.22
2014-10-10,4.39,4.82,0.78,0.63,61.1
2014-10-13,4.34,4.77,0.77,0.62,60.41
2014-10-14,4.36,4.79,0.77,0.62,60.75
2014-10-15,4.37,4.8,0.77,0.62,60.87
2014-10-16,4.34,4.78,0.77,0.62,60.52
2014-10-17,4.24,4.67,0.75,0.61,59.13
2014-10-20,4.3,4.73,0.76,0.61,59.94
2014-10-21,4.34,4.78,0.77,0.62,60.52
2014-10-22,4.34,4.78,0.77,0.62,60.52
2014-10-23,4.37,4.8,0.77,0.62,60.87
2014-10-24,4.36,4.79,0.77,0.62,60.75
2014-10-27,4.36,4.79,0.77,0.62,60.75
2014-10-28,4.36,4.79,0.77,0.62,60.75
2014-10-29,4.37,4.8,0.77,0.62,60.87
2014-10-30,4.36,4.79,0.77,0.62,60.75
2014-10-31,4.4,4.84,0.78,0.63,61.33
2014-11-03,4.41,4.85,0.78,0.63,61.45
2014-11-04,4.49,4.93,0.79,0.64,62.49
2014-11-05,4.49,4.94,0.79,0.64,62.6
2014-11-06,4.49,4.93,0.79,0.64,62.49
2014-11-07,4.48,4.92,0.79,0.64,62.37
2014-11-10,4.53,4.98,0.8,0.65,63.07
2014-11-11,4.53,4.98,0.8,0.65,63.07
2014-11-12,4.58,5.03,0.81,0.65,63.76
2014-11-13,4.59,5.05,0.81,0.66,63.99
2014-11-14,4.58,5.04,0.81,0.65,63.88
2014-11-17,4.54,4.99,0.8,0.65,63.18
2014-11-18,4.49,4.94,0.79,0.64,62.6
2014-11-19,4.48,4.92,0.79,0.64,62.37
2014-11-20,4.44,4.88,0.78,0.63,61.79
2014-11-21,4.44,4.89,0.79,0.63,61.91
2014-11-24,4.47,4.91,0.79,0.64,62.26
2014-11-25,4.49,4.93,0.79,0.64,62.49
2014-11-26,4.6,5.06,0.81,0.66,64.11
2014-11-27,4.61,5.07,0.82,0.66,64.22
2014-11-28,4.69,5.16,0.83,0.67,65.38
2014-12-01,4.57,5.02,0.81,0.65,63.65
2014-12-02,4.69,5.16,0.83,0.67,65.38
2014-12-03,4.63,5.09,0.82,0.66,64.46
2014-12-04,4.73,5.2,0.84,0.67,65.84
2014-12-05,4.81,5.29,0.85,0.69,67.0
2014-12-08,4.98,5.48,0.88,0.71,69.43
2014-12-09,4.81,5.29,0.85,0.69,67.0
2014-12-10,4.89,5.38,0.87,0.7,68.16
2014-12-11,4.85,5.33,0.86,0.69,67.58
2014-12-12,4.93,5.42,0.87,0.7,68.74
2014-12-15,4.91,5.4,0.87,0.7,68.39
2014-12-16,4.87,5.35,0.86,0.69,67.81
2014-12-17,4.98,5.47,0.88,0.71,69.32
2014-12-18,4.98,5.47,0.88,0.71,69.32
2014-12-19,4.96,5.45,0.88,0.71,69.08
2014-12-22,4.92,5.41,0.87,0.7,68.51
2014-12-23,4.91,5.4,0.87,0.7,68.39
2014-12-24,4.88,5.37,0.86,0.7,68.04
2014-12-29,4.96,5.45,0.88,0.71,69.08
2014-12-30,4.9,5.39,0.87,0.7,68.27
2014-12-31,4.98,5.47,0.88,0.71,69.32
2015-01-02,5.08,5.58,0.9,0.72,70.7
2015-01-05,5.18,5.7,0.92,0.74,72.21
2015-01-06,5.24,5.76,0.93,0.75,73.02
2015-01-07,5.37,5.91,0.95,0.77,74.87
2015-01-08,5.39,5.93,0.95,0.77,75.1
2015-01-09,5.4,5.94,0.95,0.77,75.22
2015-01-12,5.36,5.89,0.95,0.76,74.64
2015-01-13,5.38,5.92,0.95,0.77,74.99
2015-01-14,5.37,5.9,0.95,0.77,74.75
2015-01-15,5.36,5.89,0.95,0.76,74.64
2015-01-16,5.38,5.92,0.95,0.77,74.99
2015-01-19,5.1,5.61,0.9,0.73,71.05
2015-01-20,5.21,5.73,0.92,0.74,72.56
2015-01-21,5.32,5.84,0.94,0.76,74.06
2015-01-22,5.32,5.84,0.94,0.76,74.06
2015-01-23,5.4,5.94,0.95,0.77,75.22
2015-01-26,5.32,5.84,0.94,0.76,74.06
2015-01-27,5.31,5.83,0.94,0.76,73.94
2015-01-28,5.28,5.81,0.93,0.75,73.6
2015-01-29,5.21,5.73,0.92,0.74,72.56
2015-01-30,5.26,5.78,0.93,0.75,73.25
2015-02-02,5.12,5.62,0.9,0.73,71.28
2015-02-03,5.16,5.67,0.91,0.74,71.86
2015-02-04,5.21,5.73,0.92,0.74,72.56
2015-02-05,5.18,5.7,0.92,0.74,72.21
2015-02-06,5.19,5.71,0.92,0.74,72.32
2015-02-09,5.21,5.73,0.92,0.74,72.56
2015-02-10,5.17,5.69,0.92,0.74,72.09
2015-02-11,5.2,5.72,0.92,0.74,72.44
2015-02-12,5.19,5.71,0.92,0.74,72.32
2015-02-13,5.26,5.78,0.93,0.75,73.25
2015-02-16,5.22,5.74,0.92,0.75,72.79
2015-02-17,5.24,5.76,0.93,0.75,73.02
2015-02-18,5.28,5.81,0.93,0.75,73.6
2015-02-23,5.28,5.81,0.93,0.75,73.6
2015-02-24,5.31,5.83,0.94,0.76,73.94
2015-02-25,5.26,5.78,0.93,0.75,73.25
2015-02-26,5.35,5.88,0.95,0.76,74.52
2015-02-27,5.32,5.84,0.94,0.76,74.06
2015-03-02,5.32,5.85,0.94,0.76,74.18
2015-03-03,5.22,5.74,0.92,0.75,72.79
2015-03-04,5.19,5.71,0.92,0.74,72.32
2015-03-05,5.19,5.71,0.92,0.74,72.32
2015-03-06,5.12,5.63,0.91,0.73,71.4
2015-03-09,5.16,5.67,0.91,0.74,71.86
2015-03-10,5.09,5.6,0.9,0.73,70.94
2015-03-11,5.08,5.59,0.9,0.73,70.82
2015-03-12,5.18,5.7,0.92,0.74,72.21
2015-03-13,5.24,5.76,0.93,0.75,73.02
2015-03-16,5.27,5.8,0.93,0.75,73.48
2015-03-17,5.28,5.81,0.93,0.75,73.6
2015-03-18,5.23,5.75,0.93,0.75,72.9
2015-03-19,5.21,5.73,0.92,0.74,72.56
2015-03-20,4.76,4.76,0.93,0.75,72.9
2015-03-23,4.68,4.68,0.91,0.74,71.75
2015-03-24,4.67,4.67,0.91,0.73,71.63
2015-03-25,4.68,4.68,0.91,0.74,71.75
2015-03-26,4.67,4.67,0.91,0.73,71.63
2015-03-27,4.69,4.69,0.91,0.74,71.86
2015-03-30,4.74,4.74,0.92,0.74,72.67
2015-03-31,4.83,4.83,0.94,0.76,74.06
2015-04-01,4.82,4.82,0.94,0.76,73.94
2015-04-02,4.91,4.91,0.95,0.77,75.22
2015-04-08,5.31,5.31,1.03,0.83,81.35
2015-04-09,5.43,5.43,1.06,0.85,83.32
2015-04-10,5.56,5.56,1.08,0.87,85.29
2015-04-13,5.93,5.93,1.15,0.93,90.96
2015-04-14,5.99,5.99,1.16,0.94,91.77
2015-04-15,5.99,5.99,1.17,0.94,91.88
2015-04-16,6.12,6.12,1.19,0.96,93.85
2015-04-17,6.02,6.02,1.17,0.95,92.34
2015-04-20,5.99,5.99,1.16,0.94,91.77
2015-04-21,6.11,6.11,1.19,0.96,93.62
2015-04-22,6.15,6.15,1.2,0.97,94.31
2015-04-23,6.04,6.04,1.18,0.95,92.58
2015-04-24,5.83,6.02,1.01,0.95,92.34
2015-04-27,6.0,6.2,1.04,0.68,95.01
2015-04-28,6.06,6.27,1.06,0.69,96.05
2015-04-29,6.04,6.24,1.05,0.69,95.7
2015-04-30,6.08,6.29,1.06,0.69,96.39
2015-05-04,6.1,6.3,1.06,0.7,96.63
2015-05-05,6.03,6.24,1.05,0.69,95.58
2015-05-06,5.7,5.9,0.99,0.65,90.38
2015-05-07,5.69,5.88,0.99,0.65,90.15
2015-05-08,5.74,5.93,1.0,0.66,90.96
2015-05-11,5.73,5.93,1.0,0.65,90.84
2015-05-12,5.78,5.98,1.01,0.66,91.65
2015-05-13,5.68,5.87,0.99,0.65,90.03
2015-05-14,5.73,5.93,1.0,0.65,90.84
2015-05-15,5.84,6.04,1.02,0.67,92.58
2015-05-18,5.78,5.98,1.01,0.66,91.65
2015-05-19,5.94,6.14,1.04,0.68,94.2
2015-05-20,5.87,6.07,1.02,0.67,93.04
2015-05-21,5.75,5.95,1.0,0.66,91.19
2015-05-22,5.8,5.99,1.01,0.66,91.88
2015-05-26,5.82,6.02,1.01,0.66,92.23
2015-05-27,5.71,5.9,0.99,0.65,90.49
2015-05-28,5.52,5.71,0.96,0.63,87.48
2015-05-29,5.64,5.84,0.98,0.64,89.45
2015-06-01,5.62,5.81,0.98,0.64,89.1
2015-06-02,5.57,5.76,0.97,0.64,88.29
2015-06-03,5.59,5.78,0.97,0.64,88.64
2015-06-04,5.8,5.99,1.01,0.66,91.88
2015-06-05,5.75,5.95,1.0,0.66,91.19
2015-06-08,5.76,5.96,1.0,0.66,91.3
2015-06-09,5.78,5.98,1.01,0.66,91.65
2015-06-10,5.75,5.95,1.0,0.66,91.19
2015-06-11,5.85,6.05,1.02,0.67,92.69
2015-06-12,5.89,6.09,1.03,0.67,93.39
2015-06-15,5.91,6.11,1.03,0.68,93.73
2015-06-16,5.7,5.9,0.99,0.65,90.38
2015-06-17,5.79,5.99,1.01,0.66,91.77
2015-06-18,5.76,5.96,1.0,0.66,91.3
2015-06-19,5.37,5.56,0.94,0.61,85.17
2015-06-22,5.45,5.63,0.95,0.62,86.33
2015-06-23,5.8,5.99,1.01,0.66,91.88
2015-06-24,5.77,5.96,1.0,0.66,91.42
2015-06-25,5.7,5.89,0.99,0.65,90.26
2015-06-26,5.52,5.71,0.96,0.63,87.48
2015-06-29,5.35,5.53,0.93,0.61,84.71
2015-06-30,5.4,5.59,0.94,0.62,85.63
2015-07-02,5.37,5.55,0.93,0.61,85.05
2015-07-03,5.2,5.37,0.91,0.59,82.39
2015-07-06,5.05,5.22,0.88,0.58,79.96
2015-07-07,4.87,5.03,0.85,0.56,77.18
2015-07-08,4.54,4.7,0.79,0.52,71.98
2015-07-09,5.24,5.41,0.91,0.6,82.97
2015-07-10,5.37,5.56,0.94,0.61,85.17
2015-07-13,5.56,5.74,0.97,0.63,88.06
2015-07-14,5.37,5.55,0.93,0.61,85.05
2015-07-15,5.42,5.6,0.94,0.62,85.86
2015-07-16,5.35,5.53,0.93,0.61,84.71
2015-07-17,5.4,5.59,0.94,0.62,85.63
2015-07-20,5.4,5.59,0.94,0.62,85.63
2015-07-21,5.31,5.49,0.92,0.61,84.13
2015-07-22,5.25,5.43,0.91,0.6,83.2
2015-07-23,5.24,5.42,0.91,0.6,83.09
2015-07-24,5.18,5.35,0.9,0.59,82.05
2015-07-27,5.05,5.22,0.88,0.58,79.96
2015-07-28,4.97,5.14,0.87,0.57,78.8
2015-07-29,5.01,5.18,0.87,0.57,79.38
2015-07-30,4.99,5.16,0.87,0.57,79.15
2015-07-31,5.0,5.17,0.87,0.57,79.27
2015-08-03,4.99,5.16,0.87,0.57,79.15
2015-08-04,4.97,5.14,0.87,0.57,78.8
2015-08-05,5.03,5.2,0.88,0.57,79.73
2015-08-06,5.16,5.33,0.9,0.59,81.7
2015-08-07,5.18,5.35,0.9,0.59,82.05
2015-08-10,5.05,5.22,0.88,0.58,79.96
2015-08-11,5.03,5.2,0.88,0.57,79.73
2015-08-12,5.01,5.18,0.87,0.57,79.38
2015-08-13,4.99,5.16,0.87,0.57,79.04
2015-08-14,4.92,5.09,0.86,0.56,77.99
2015-08-17,4.87,5.03,0.85,0.56,77.18
2015-08-18,4.83,5.0,0.84,0.55,76.61
2015-08-19,4.8,4.96,0.84,0.55,76.03
2015-08-20,4.54,4.7,0.79,0.52,71.98
2015-08-21,4.28,4.54,0.76,0.5,69.55
2015-08-24,3.92,4.16,0.7,0.46,63.76
2015-08-25,3.93,4.17,0.7,0.46,63.99
2015-08-26,3.93,4.17,0.7,0.46,63.88
2015-08-27,4.15,4.4,0.74,0.49,67.46
2015-08-28,4.1,4.35,0.73,0.48,66.65
2015-08-31,4.06,4.3,0.72,0.48,65.96
2015-09-01,3.93,4.17,0.7,0.46,63.88
2015-09-02,4.01,4.25,0.72,0.47,65.15
2015-09-04,3.91,4.14,0.7,0.46,63.53
2015-09-07,3.87,4.11,0.69,0.45,62.95
2015-09-08,3.96,4.2,0.71,0.46,64.34
2015-09-09,4.09,4.34,0.73,0.48,66.54
2015-09-10,4.06,4.3,0.72,0.48,65.96
2015-09-11,4.07,4.32,0.73,0.48,66.19
2015-09-14,3.99,4.23,0.71,0.47,64.92
2015-09-15,3.96,4.2,0.71,0.46,64.34
2015-09-16,4.05,4.3,0.72,0.47,65.84
2015-09-17,4.0,4.24,0.71,0.47,65.03
2015-09-18,4.06,4.31,0.73,0.48,66.08
2015-09-21,3.91,4.15,0.7,0.46,63.65
2015-09-22,3.93,4.17,0.7,0.46,63.99
2015-09-23,3.84,4.08,0.69,0.45,62.49
2015-09-24,3.86,4.1,0.69,0.45,62.84
2015-09-25,3.84,4.08,0.67,0.45,62.49
2015-09-29,3.76,3.99,0.66,0.44,61.22
2015-09-30,3.81,4.04,0.66,0.45,61.91
2015-10-02,3.89,4.13,0.68,0.46,63.3
2015-10-05,3.96,4.2,0.69,0.46,64.34
2015-10-06,3.9,4.14,0.68,0.46,63.41
2015-10-07,4.03,4.28,0.7,0.47,65.61
2015-10-08,4.02,4.26,0.7,0.47,65.38
2015-10-09,4.05,4.3,0.71,0.47,65.84
2015-10-12,4.11,4.36,0.72,0.48,66.89
2015-10-13,4.06,4.31,0.71,0.48,66.08
2015-10-14,3.96,4.2,0.69,0.46,64.46
2015-10-15,4.05,4.3,0.71,0.47,65.84
2015-10-16,4.18,4.43,0.73,0.49,67.93
2015-10-19,4.18,4.44,0.73,0.49,68.04
2015-10-20,4.25,4.51,0.74,0.5,69.08
2015-10-22,4.19,4.45,0.73,0.49,68.16
2015-10-23,4.24,4.5,0.74,0.5,68.97
2015-10-26,4.21,4.46,0.73,0.49,68.39
2015-10-27,4.27,4.53,0.74,0.5,69.43
2015-10-28,4.13,4.38,0.72,0.48,67.12
2015-10-29,4.13,4.39,0.72,0.48,67.23
2015-10-30,4.19,4.39,0.71,0.48,67.23
2015-11-02,4.24,4.44,0.72,0.49,68.04
2015-11-03,4.34,4.54,0.74,0.5,69.55
2015-11-04,4.44,4.64,0.76,0.51,71.17
2015-11-05,4.44,4.64,0.76,0.51,71.17
2015-11-06,4.39,4.59,0.75,0.51,70.36
2015-11-09,4.46,4.67,0.76,0.52,71.51
2015-11-10,4.36,4.56,0.74,0.5,69.89
2015-11-11,4.32,4.52,0.74,0.5,69.32
2015-11-12,4.31,4.51,0.73,0.5,69.2
2015-11-13,4.18,4.37,0.71,0.48,67.0
2015-11-16,4.11,4.3,0.7,0.48,65.96
2015-11-17,4.18,4.37,0.71,0.48,67.0
2015-11-18,4.14,4.33,0.7,0.48,66.42
2015-11-19,4.2,4.39,0.71,0.49,67.35
2015-11-20,4.21,4.4,0.72,0.49,67.46
2015-11-23,4.19,4.39,0.71,0.48,67.23
2015-11-24,4.13,4.33,0.7,0.48,66.31
2015-11-25,4.13,4.32,0.7,0.48,66.19
2015-11-26,4.15,4.35,0.71,0.48,66.65
2015-11-27,4.07,4.26,0.69,0.47,65.27
2015-11-30,4.1,4.29,0.7,0.47,65.73
2015-12-01,4.1,4.29,0.7,0.47,65.73
2015-12-02,4.18,4.38,0.71,0.48,67.12
2015-12-03,4.15,4.35,0.71,0.48,66.65
2015-12-04,4.1,4.29,0.7,0.47,65.73
2015-12-07,4.12,4.31,0.7,0.48,66.08
2015-12-08,4.05,4.23,0.69,0.47,64.92
2015-12-09,4.08,4.27,0.7,0.47,65.5
