date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2020-08-24,548.48,548.48,-107.65,95.41,243.49
2020-08-25,763.57,554.05,5.89,96.38,245.96
2020-08-26,777.0,563.8,6.0,98.07,250.29
2020-08-27,745.35,540.83,5.75,94.07,240.09
2020-08-28,747.26,542.22,5.77,94.32,240.71
2020-08-31,782.76,567.97,6.04,98.8,252.14
2020-09-01,858.54,622.96,6.62,108.36,276.56
2020-09-02,855.66,620.87,6.6,108.0,275.63
2020-09-03,866.21,628.53,6.68,109.33,279.03
2020-09-04,894.03,648.71,6.9,112.84,287.99
2020-09-07,965.02,700.22,7.45,121.8,310.85
2020-09-08,918.97,666.81,7.09,115.99,296.02
2020-09-09,916.09,664.72,7.07,115.63,295.1
2020-09-10,959.26,696.04,7.4,121.07,309.0
2020-09-11,1025.45,744.07,7.91,129.43,330.32
2020-09-14,1076.29,780.96,8.3,135.85,346.7
2020-09-15,1061.9,770.52,8.19,134.03,342.06
2020-09-16,1034.08,750.34,7.98,130.52,333.1
2020-09-17,1056.15,766.35,8.15,133.3,340.21
2020-09-18,1037.92,753.12,8.01,131.0,334.34
2020-09-21,1030.25,747.55,7.95,130.03,331.87
2020-09-22,971.73,705.09,7.5,122.65,313.02
2020-09-23,1001.47,726.67,7.73,126.4,322.6
2020-09-24,961.18,697.44,7.42,121.32,309.62
2020-09-25,945.83,686.3,7.3,119.38,304.67
2020-09-28,934.32,677.95,7.21,117.93,300.97
2020-09-29,874.85,634.79,6.75,110.42,281.81
2020-09-30,891.15,646.63,6.88,112.48,287.06
2020-10-05,859.5,623.66,6.63,108.48,276.86
2020-10-06,912.26,661.94,7.04,115.14,293.86
2020-10-07,898.83,652.19,6.94,113.45,289.53
2020-10-08,919.93,667.51,7.1,116.11,296.33
2020-10-09,970.77,704.4,7.49,122.53,312.71
2020-10-12,1000.51,725.97,7.72,126.28,322.29
2020-10-14,976.53,708.57,7.53,123.25,314.56
2020-10-15,959.26,696.04,7.4,121.07,309.0
2020-10-16,947.75,687.69,7.31,119.62,305.29
2020-10-19,882.52,640.36,6.81,111.39,284.28
2020-10-20,895.95,650.11,6.91,113.08,288.61
2020-10-21,901.71,654.28,6.96,113.81,290.46
2020-10-22,908.42,659.15,7.01,114.66,292.62
2020-10-23,895.95,650.11,6.91,113.08,288.61
2020-10-27,897.87,651.5,6.93,113.33,289.22
2020-10-28,878.68,637.58,6.78,110.9,283.04
2020-10-29,913.22,662.63,7.05,115.26,294.17
2020-10-30,920.89,668.2,7.11,116.23,296.64
2020-11-02,953.51,691.87,7.36,120.35,307.15
2020-11-03,950.63,689.78,7.33,119.98,306.22
2020-11-04,1056.15,766.35,8.15,133.3,340.21
2020-11-05,1103.15,800.45,8.51,139.24,355.35
2020-11-06,1066.7,774.0,8.23,134.63,343.61
2020-11-09,1021.61,741.29,7.88,128.94,329.09
2020-11-10,977.49,709.27,7.54,123.37,314.87
2020-11-11,918.97,666.81,7.09,115.99,296.02
2020-11-12,980.36,711.36,7.56,123.74,315.8
2020-11-13,1031.21,748.25,7.96,130.15,332.18
2020-11-16,1020.65,740.59,7.88,128.82,328.78
2020-11-17,988.04,716.93,7.62,124.71,318.27
2020-11-18,1045.59,758.69,8.07,131.97,336.81
2020-11-19,1051.35,762.86,8.11,132.7,338.66
2020-11-20,1074.37,779.57,8.29,135.6,346.08
2020-11-23,1024.49,743.38,7.9,129.31,330.01
2020-11-24,971.73,705.09,7.5,122.65,313.02
2020-11-25,933.36,677.25,7.2,117.81,300.66
2020-11-26,950.63,689.78,7.33,119.98,306.22
2020-11-27,965.98,700.92,7.45,121.92,311.16
2020-11-30,941.04,682.82,7.26,118.77,303.13
2020-12-01,964.06,699.52,7.44,121.68,310.55
2020-12-02,949.67,689.08,7.33,119.86,305.91
2020-12-03,1032.16,748.94,7.96,130.28,332.48
2020-12-04,1038.88,753.82,8.02,131.12,334.65
2020-12-07,1039.84,754.51,8.02,131.24,334.96
2020-12-08,1026.41,744.77,7.92,129.55,330.63
2020-12-09,982.28,712.75,7.58,123.98,316.42
2020-12-10,965.02,700.22,7.45,121.8,310.85
2020-12-11,941.04,682.82,7.26,118.77,303.13
2020-12-14,930.48,675.16,7.18,117.44,299.73
2020-12-15,918.01,666.11,7.08,115.87,295.71
2020-12-16,884.44,641.75,6.82,111.63,284.9
2020-12-17,922.81,669.59,7.12,116.47,297.26
2020-12-18,932.4,676.56,7.19,117.68,300.35
2020-12-21,949.67,689.08,7.33,119.86,305.91
2020-12-22,940.08,682.12,7.25,118.65,302.82
2020-12-23,959.26,696.04,7.4,121.07,309.0
2020-12-24,957.34,694.65,7.39,120.83,308.38
2020-12-28,906.5,657.76,6.99,114.42,292.01
2020-12-29,897.87,651.5,6.93,113.33,289.22
2020-12-30,895.95,650.11,6.91,113.08,288.61
2020-12-31,936.24,679.34,7.22,118.17,301.58
2021-01-04,995.71,722.49,7.68,125.67,320.74
2021-01-05,993.79,721.1,7.67,125.43,320.12
2021-01-06,991.88,719.71,7.65,125.19,319.51
2021-01-07,1028.33,746.16,7.93,129.79,331.25
2021-01-08,1072.45,778.18,8.27,135.36,345.46
2021-01-11,1054.23,764.95,8.13,133.06,339.59
2021-01-12,1073.41,778.87,8.28,135.48,345.77
2021-01-13,1059.02,768.43,8.17,133.67,341.14
2021-01-14,1043.68,757.3,8.05,131.73,336.19
2021-01-15,1016.82,737.81,7.85,128.34,327.54
2021-01-18,1011.06,733.63,7.8,127.61,325.69
2021-01-19,1173.18,851.26,9.05,148.07,377.91
2021-01-20,1215.38,881.89,9.38,153.4,391.5
2021-01-21,1260.47,914.6,9.73,159.09,406.03
2021-01-22,1328.58,964.02,10.25,167.69,427.97
2021-01-25,1365.03,990.47,10.53,172.29,439.71
2021-01-26,1277.74,927.13,9.86,161.27,411.59
2021-01-27,1239.37,899.29,9.56,156.43,399.23
2021-01-28,1155.91,838.73,8.92,145.89,372.35
2021-01-29,1150.15,834.56,8.87,145.17,370.49
2021-02-01,1206.75,875.62,9.31,152.31,388.72
2021-02-02,1237.45,897.9,9.55,156.19,398.61
2021-02-03,1227.85,890.94,9.47,154.97,395.52
2021-02-04,1211.55,879.1,9.35,152.92,390.27
2021-02-05,1227.85,890.94,9.47,154.97,395.52
2021-02-08,1248.0,905.55,9.63,157.52,402.01
2021-02-09,1242.24,901.38,9.59,156.79,400.16
2021-02-10,1247.04,904.86,9.62,157.4,401.7
2021-02-11,1346.8,977.25,10.39,169.99,433.84
2021-02-16,1336.25,969.59,10.31,168.66,430.44
2021-02-17,1341.05,973.07,10.35,169.26,431.98
2021-02-18,1252.79,909.03,9.67,158.12,403.55
2021-02-19,1319.94,957.76,10.18,166.6,425.18
2021-02-22,1275.82,925.74,9.84,161.03,410.97
2021-02-23,1250.88,907.64,9.65,157.88,402.94
2021-02-24,1185.65,860.31,9.15,149.65,381.92
2021-02-25,1132.89,822.03,8.74,142.99,364.93
2021-02-26,1082.05,785.14,8.35,136.57,348.55
2021-03-01,1127.13,817.85,8.7,142.26,363.08
2021-03-02,1124.25,815.76,8.67,141.9,362.15
2021-03-03,1150.15,834.56,8.87,145.17,370.49
2021-03-04,1038.88,753.82,8.02,131.12,334.65
2021-03-05,1011.06,733.63,7.8,127.61,325.69
2021-03-08,899.79,652.89,6.94,113.57,289.84
2021-03-09,872.93,633.4,6.74,110.18,281.19
2021-03-10,903.62,655.67,6.97,114.05,291.08
2021-03-11,976.53,708.57,7.53,123.25,314.56
2021-03-12,930.48,675.16,7.18,117.44,299.73
2021-03-15,889.24,645.23,6.86,112.24,286.44
2021-03-16,959.26,696.04,7.4,121.07,309.0
2021-03-17,988.04,716.93,7.62,124.71,318.27
2021-03-18,993.79,721.1,7.67,125.43,320.12
2021-03-19,960.22,696.74,7.41,121.2,309.31
2021-03-22,951.59,690.48,7.34,120.11,306.53
2021-03-23,926.65,672.38,7.15,116.96,298.49
2021-03-24,879.64,638.27,6.79,111.03,283.35
2021-03-25,879.64,638.27,6.79,111.03,283.35
2021-03-26,927.61,673.08,7.16,117.08,298.8
2021-03-29,146.79,146.79,5.85,116.23,296.64
2021-03-30,168.81,168.81,6.73,133.67,341.14
2021-03-31,172.63,172.63,6.88,136.69,348.86
2021-04-01,183.48,183.48,7.31,145.29,370.8
2021-04-07,183.48,183.48,7.31,145.29,370.8
2021-04-08,187.77,187.77,7.48,148.68,379.45
2021-04-09,180.12,180.12,7.18,142.63,364.0
2021-04-12,168.19,168.19,6.7,133.18,339.9
2021-04-13,165.14,165.14,6.58,130.76,333.72
2021-04-14,176.91,176.91,7.05,140.08,357.51
2021-04-15,175.23,175.23,6.98,138.75,354.11
2021-04-16,172.63,172.63,6.88,136.69,348.86
2021-04-19,182.87,182.87,7.29,144.8,369.56
2021-04-20,182.87,182.87,7.29,144.8,369.56
2021-04-21,181.8,181.8,7.25,143.96,367.4
2021-04-22,183.64,183.64,7.32,145.41,371.11
2021-04-23,186.85,186.85,7.45,147.95,377.6
2021-04-26,196.63,196.63,7.84,155.7,397.37
2021-04-27,197.25,197.25,7.86,156.19,398.61
2021-04-28,195.26,195.26,7.78,154.61,394.59
2021-04-29,191.59,191.59,7.64,110.04,387.18
2021-04-30,186.85,186.85,7.45,107.32,377.6
2021-05-03,189.45,189.45,7.55,108.81,382.85
2021-05-04,190.82,190.82,7.61,109.6,385.63
2021-05-05,184.86,184.86,7.37,106.18,373.58
2021-05-06,190.06,190.06,7.57,109.16,384.09
2021-05-07,184.1,184.1,7.34,105.74,372.04
2021-05-10,188.99,188.99,7.53,108.55,381.92
2021-05-11,185.93,185.93,7.41,106.79,375.74
2021-05-12,184.56,184.56,7.36,106.0,372.96
2021-05-13,192.35,192.35,7.67,110.48,388.72
2021-05-14,205.04,205.04,8.17,117.77,414.37
2021-05-17,206.11,206.11,8.21,118.39,416.53
2021-05-18,214.83,214.83,8.56,123.39,434.15
2021-05-20,224.31,224.31,8.94,128.84,453.3
2021-05-21,235.78,235.78,9.4,135.42,476.48
2021-05-24,241.59,241.59,9.63,138.76,488.22
2021-05-25,242.05,242.05,9.65,139.02,489.15
2021-05-26,234.25,234.25,9.34,134.55,473.39
2021-05-27,228.13,228.13,9.09,131.03,461.03
2021-05-28,248.62,248.62,9.91,142.8,502.43
2021-05-31,274.62,274.62,10.94,157.73,554.96
2021-06-01,276.76,276.76,11.03,158.96,559.29
2021-06-02,272.17,272.17,10.85,156.33,550.02
2021-06-03,266.36,266.36,10.62,152.99,538.28
2021-06-04,256.88,256.88,10.24,147.54,519.12
2021-06-07,258.56,258.56,10.3,148.51,522.52
2021-06-08,259.94,259.94,10.36,149.3,525.3
2021-06-09,272.47,272.47,10.86,156.5,550.64
2021-06-10,273.09,273.09,10.88,156.85,551.87
2021-06-11,280.27,280.27,11.17,160.98,566.4
2021-06-15,279.97,279.97,11.16,160.8,565.78
2021-06-16,264.52,264.52,10.54,151.93,534.57
2021-06-17,283.79,283.79,11.31,163.0,573.5
2021-06-18,291.74,291.74,11.63,167.57,589.57
2021-06-21,291.74,291.74,11.63,167.57,589.57
2021-06-22,301.83,301.83,12.03,173.36,609.97
2021-06-23,331.19,331.19,13.2,190.23,669.29
2021-06-24,313.15,313.15,12.48,179.86,632.83
2021-06-25,309.78,309.78,12.35,177.93,626.03
2021-06-28,314.98,314.98,12.55,180.92,636.54
2021-06-29,314.68,314.68,12.54,180.74,635.92
2021-06-30,311.92,311.92,12.43,179.16,630.36
2021-07-02,295.1,295.1,11.76,169.5,596.37
2021-07-05,293.58,293.58,11.7,168.62,593.28
2021-07-06,279.81,279.81,11.15,160.72,565.47
2021-07-07,301.68,301.68,12.02,173.28,609.66
2021-07-08,287.92,287.92,11.47,165.37,581.85
2021-07-09,284.25,284.25,11.33,163.26,574.43
2021-07-12,284.71,284.71,11.35,163.53,575.36
2021-07-13,281.34,281.34,11.21,161.59,568.56
2021-07-14,298.01,298.01,11.88,171.17,602.24
2021-07-15,293.73,293.73,11.71,168.71,593.59
2021-07-16,286.08,286.08,11.4,164.32,578.14
2021-07-19,282.41,282.41,11.26,162.21,570.72
2021-07-20,275.23,275.23,10.97,158.08,556.2
2021-07-21,272.93,272.93,10.88,156.76,551.57
2021-07-22,267.43,267.43,10.66,153.6,540.44
2021-07-23,252.44,252.44,10.06,145.0,510.16
2021-07-26,220.79,220.79,8.8,126.82,446.2
2021-07-27,201.83,201.83,8.04,115.93,407.88
2021-07-28,232.11,232.11,9.25,133.32,469.06
2021-07-29,247.4,247.4,9.86,142.1,499.96
2021-07-30,237.15,237.15,9.45,136.21,479.26
2021-08-02,233.64,233.64,9.31,134.19,472.15
2021-08-03,238.53,238.53,9.51,137.0,482.04
2021-08-04,245.72,245.72,9.79,141.13,496.56
2021-08-05,234.86,234.86,9.36,134.9,474.62
2021-08-06,236.39,236.39,9.42,135.77,477.71
2021-08-09,235.17,235.17,9.37,135.07,475.24
2021-08-10,243.12,243.12,9.69,139.64,491.31
2021-08-11,234.86,234.86,9.36,134.9,474.62
2021-08-12,223.85,223.85,8.92,128.57,452.38
2021-08-13,223.24,223.24,8.9,128.22,451.14
2021-08-16,216.97,216.97,8.65,124.62,438.47
2021-08-17,213.3,213.3,8.5,122.51,431.06
2021-08-18,216.67,216.67,8.63,124.45,437.85
2021-08-19,200.3,200.3,7.98,115.05,404.79
2021-08-20,182.57,182.57,7.28,104.86,368.95
2021-08-23,91.42,198.62,7.61,114.08,401.39
2021-08-24,89.1,193.58,7.41,111.18,391.19
2021-08-25,87.76,190.67,7.3,109.52,385.32
2021-08-26,83.54,181.5,6.95,104.25,366.78
2021-08-27,84.52,183.64,7.03,105.48,371.11
2021-08-30,84.1,182.72,7.0,104.95,369.26
2021-08-31,84.88,184.4,7.06,105.91,372.65
2021-09-01,83.12,180.58,6.91,103.72,364.93
2021-09-02,81.43,176.91,6.77,101.61,357.51
2021-09-03,85.16,185.01,7.08,106.27,373.89
2021-09-06,89.38,194.19,7.44,111.54,392.43
2021-09-07,92.83,201.68,7.72,115.84,407.57
2021-09-08,88.04,191.28,7.32,109.87,386.56
2021-09-09,87.9,190.98,7.31,109.69,385.94
2021-09-10,88.54,192.35,7.37,110.48,388.72
2021-09-13,86.21,187.31,7.17,107.58,378.53
2021-09-14,87.27,189.6,7.26,108.9,383.16
2021-09-15,81.64,177.37,6.79,101.88,358.44
2021-09-16,78.26,170.03,6.51,97.66,343.61
2021-09-17,84.31,183.18,7.01,105.21,370.18
2021-09-20,81.99,178.13,6.82,102.31,359.99
2021-09-21,81.08,176.15,6.75,101.17,355.97
2021-09-23,82.9,180.12,6.9,103.46,364.0
2021-09-24,76.01,165.14,6.32,94.85,333.72
2021-09-27,80.93,175.84,6.73,101.0,355.35
2021-09-28,80.79,175.53,6.72,100.82,354.73
2021-09-29,77.56,168.5,6.45,96.78,340.52
2021-09-30,81.78,177.67,6.8,102.05,359.06
2021-10-04,83.26,180.89,6.93,103.9,365.55
2021-10-05,81.0,175.99,6.74,101.08,355.66
2021-10-06,81.15,176.3,6.75,101.26,356.28
2021-10-07,90.86,197.4,7.56,113.38,398.92
2021-10-08,92.48,200.92,7.69,115.4,406.03
2021-10-11,95.92,208.41,7.98,119.7,421.17
2021-10-12,95.57,207.64,7.95,119.26,419.62
2021-10-15,98.88,214.83,8.23,123.39,434.15
2021-10-18,98.39,213.76,8.19,122.78,431.98
2021-10-19,99.09,215.29,8.24,123.66,435.07
2021-10-20,98.74,214.52,8.21,123.22,433.53
2021-10-21,96.49,209.63,8.03,120.41,423.64
2021-10-22,99.73,216.67,8.3,124.45,437.85
2021-10-25,100.71,218.81,8.38,125.68,442.18
2021-10-26,98.32,213.61,8.18,122.69,431.67
2021-10-27,97.05,210.85,8.07,121.11,426.11
2021-10-28,93.88,203.97,7.81,117.16,412.21
2021-10-29,96.56,209.78,8.03,120.49,423.95
2021-11-01,91.56,198.93,7.62,114.26,402.01
2021-11-02,87.55,190.21,7.28,109.25,384.4
2021-11-03,85.79,186.39,7.14,107.06,376.67
2021-11-04,87.27,189.6,7.26,108.9,383.16
2021-11-05,85.72,186.24,7.13,106.97,376.36
2021-11-08,87.97,191.13,7.32,109.78,386.25
2021-11-09,89.87,195.26,7.48,112.15,394.59
2021-11-10,93.6,203.36,7.79,116.81,410.97
2021-11-11,92.97,201.99,7.73,116.01,408.19
2021-11-12,94.02,204.28,7.82,117.33,412.82
2021-11-15,100.22,217.74,8.34,125.06,440.02
2021-11-16,105.78,229.81,8.8,132.0,464.43
2021-11-17,104.72,227.52,8.71,130.68,459.79
2021-11-18,98.74,214.52,8.21,123.22,433.53
2021-11-19,99.23,215.59,8.26,123.83,435.69
2021-11-22,93.6,203.36,7.79,116.81,410.97
2021-11-23,91.84,199.54,7.64,114.61,403.25
2021-11-24,94.45,205.2,7.86,117.86,414.68
2021-11-25,96.98,210.7,8.07,121.02,425.8
2021-11-26,94.17,204.59,7.83,117.51,413.44
2021-11-29,92.83,201.68,7.72,115.84,407.57
2021-11-30,85.37,185.47,7.1,106.53,374.82
2021-12-01,84.59,183.79,7.04,105.56,371.42
2021-12-02,85.72,186.24,7.13,106.97,376.36
2021-12-03,83.33,181.04,6.93,103.98,365.86
2021-12-06,77.2,167.74,6.42,96.34,338.97
2021-12-07,77.91,169.26,6.48,97.22,342.06
2021-12-08,79.32,172.32,6.6,98.98,348.24
2021-12-09,84.31,183.18,7.01,105.21,370.18
2021-12-10,82.41,179.05,6.86,102.84,361.84
2021-12-13,80.09,174.0,6.66,99.94,351.64
2021-12-14,79.95,173.7,6.65,99.77,351.02
2021-12-15,73.47,159.63,6.11,91.69,322.6
2021-12-16,78.12,169.72,6.5,97.48,342.99
2021-12-17,72.49,157.49,6.03,90.46,318.27
2021-12-20,66.86,145.26,5.56,83.43,293.55
2021-12-21,68.97,149.85,5.74,86.07,302.82
2021-12-22,68.62,149.08,5.71,85.63,301.28
2021-12-23,68.48,148.78,5.7,85.45,300.66
2021-12-24,69.53,151.07,5.78,86.77,305.29
2021-12-28,69.46,150.92,5.78,86.68,304.98
2021-12-29,66.23,143.88,5.51,82.64,290.77
2021-12-30,66.72,144.95,5.55,83.26,292.93
2021-12-31,68.69,149.23,5.71,85.72,301.58
2022-01-03,64.61,140.37,5.37,80.62,283.66
2022-01-04,64.11,139.3,5.33,80.01,281.5
2022-01-05,59.89,130.12,4.98,74.74,262.96
2022-01-06,60.6,131.65,5.04,75.62,266.05
2022-01-07,60.45,131.34,5.03,75.44,265.43
2022-01-10,64.96,141.13,5.4,81.06,285.21
2022-01-11,67.07,145.72,5.58,83.7,294.48
2022-01-12,73.12,158.87,6.08,91.25,321.05
2022-01-13,69.18,150.3,5.76,86.33,303.75
2022-01-14,68.62,149.08,5.71,85.63,301.28
2022-01-17,65.87,143.12,5.48,82.2,289.22
2022-01-18,65.45,142.2,5.45,81.68,287.37
2022-01-19,64.04,139.14,5.33,79.92,281.19
2022-01-20,65.8,142.97,5.47,82.11,288.92
2022-01-21,58.77,127.67,4.89,73.33,258.02
2022-01-24,54.75,118.96,4.56,68.33,240.4
2022-01-25,51.45,111.77,4.28,64.2,225.88
2022-01-26,49.19,106.88,4.09,61.39,215.99
2022-01-27,49.9,108.41,4.15,62.27,219.08
2022-01-28,49.26,107.03,4.1,61.48,216.3
2022-01-31,49.33,107.19,4.1,61.56,216.61
2022-02-04,48.7,105.81,4.05,60.77,213.83
2022-02-07,50.32,109.33,4.19,62.79,220.94
2022-02-08,46.94,101.99,3.91,58.58,206.1
2022-02-09,48.42,105.2,4.03,60.42,212.59
2022-02-10,53.42,116.05,4.44,66.66,234.53
2022-02-11,51.09,111.01,4.25,63.76,224.33
2022-02-14,51.59,112.08,4.29,64.37,226.5
2022-02-15,55.88,121.41,4.65,69.73,245.35
2022-02-16,57.85,125.69,4.81,72.19,254.0
2022-02-17,57.29,124.46,4.77,71.49,251.53
2022-02-18,55.88,121.41,4.65,69.73,245.35
2022-02-21,55.32,120.18,4.6,69.03,242.87
2022-02-22,53.84,116.97,4.48,67.18,236.39
2022-02-23,57.85,125.69,4.81,72.19,254.0
2022-02-24,56.58,122.93,4.71,70.61,248.44
2022-02-25,59.82,129.97,4.98,74.65,262.65
2022-02-28,59.68,129.66,4.97,74.47,262.03
2022-03-01,62.78,136.39,5.22,78.34,275.63
2022-03-02,61.58,133.79,5.12,76.85,270.38
2022-03-03,61.72,134.1,5.13,77.02,270.99
2022-03-04,58.84,127.83,4.89,73.42,258.32
2022-03-07,57.92,125.84,4.82,72.28,254.31
2022-03-08,54.12,117.58,4.5,67.54,237.62
2022-03-09,54.12,117.58,4.5,67.54,237.62
2022-03-10,53.63,116.51,4.46,66.92,235.46
2022-03-11,52.5,114.07,4.37,65.52,230.51
2022-03-14,40.68,88.38,3.38,50.76,178.6
2022-03-15,28.43,61.77,2.37,35.48,124.84
2022-03-16,42.16,91.59,3.51,52.61,185.09
2022-03-17,45.25,98.32,3.76,56.47,198.69
2022-03-18,44.62,96.94,3.71,55.68,195.91
2022-03-21,42.16,91.59,3.51,52.61,185.09
2022-03-22,42.09,91.44,3.5,52.52,184.78
2022-03-23,44.55,96.79,3.71,55.59,195.6
2022-03-24,46.28,100.56,3.85,57.76,203.21
2022-03-25,43.68,94.91,3.63,54.51,191.8
2022-03-28,42.56,92.47,3.54,53.11,186.87
2022-03-29,42.84,93.08,3.56,53.46,188.1
2022-03-30,39.18,39.18,3.88,60.12,211.54
2022-03-31,34.89,34.89,3.46,53.55,188.41
2022-04-01,35.01,35.01,3.47,53.72,189.03
2022-04-04,38.89,38.89,3.85,59.68,209.99
2022-04-06,38.66,38.66,3.83,59.33,208.76
2022-04-07,38.09,38.09,3.77,58.46,205.68
2022-04-08,39.46,39.46,3.91,60.56,213.08
2022-04-11,36.27,36.27,3.59,55.65,195.81
2022-04-12,37.35,37.35,3.7,57.32,201.67
2022-04-13,36.38,36.38,3.6,55.83,196.43
2022-04-14,40.66,40.66,4.03,62.4,219.55
2022-04-19,40.89,40.89,4.05,62.75,220.79
2022-04-20,41.69,41.69,4.13,63.98,225.1
2022-04-21,39.69,39.69,3.93,60.91,214.31
2022-04-22,41.06,41.06,4.07,63.01,221.71
2022-04-25,38.21,38.21,3.78,58.63,206.29
2022-04-26,38.55,38.55,3.82,59.16,208.14
2022-04-27,41.29,41.29,4.09,42.76,222.95
2022-04-28,41.23,41.23,4.08,42.7,222.64
2022-04-29,44.2,44.2,4.38,45.78,238.67
2022-05-03,43.63,43.63,4.32,45.19,235.59
2022-05-04,41.29,41.29,4.09,42.76,222.95
2022-05-05,41.58,41.58,4.12,43.06,224.49
2022-05-06,38.72,38.72,3.84,40.1,209.07
2022-05-10,37.64,37.64,3.73,38.98,203.21
2022-05-11,38.66,38.66,3.83,40.04,208.76
2022-05-12,39.01,39.01,3.86,40.4,210.61
2022-05-13,40.55,40.55,4.02,41.99,218.94
2022-05-16,42.03,42.03,4.16,43.53,226.95
2022-05-17,42.09,42.09,4.17,43.59,227.26
2022-05-18,43.0,43.0,4.26,44.54,232.2
2022-05-19,42.15,42.15,4.18,43.65,227.57
2022-05-20,44.43,44.43,4.4,46.02,239.91
2022-05-23,43.86,43.86,4.34,45.43,236.82
2022-05-24,41.86,41.86,4.15,43.36,226.03
2022-05-25,42.38,42.38,4.2,43.89,228.8
2022-05-26,44.09,44.09,4.37,45.66,238.06
2022-05-27,44.66,44.66,4.42,46.25,241.14
2022-05-30,46.43,46.43,4.6,48.09,250.7
2022-05-31,49.74,49.74,4.93,51.52,268.58
2022-06-01,50.77,50.77,5.03,52.58,274.13
2022-06-02,49.0,49.0,4.85,50.75,264.57
2022-06-06,50.31,50.31,4.98,52.11,271.67
2022-06-07,49.63,49.63,4.92,51.4,267.97
2022-06-08,52.43,52.43,5.19,54.3,283.08
2022-06-09,51.28,51.28,5.08,53.11,276.91
2022-06-10,51.68,51.68,5.12,53.53,279.07
2022-06-13,49.91,49.91,4.94,51.69,269.51
2022-06-14,49.57,49.57,4.91,51.34,267.66
2022-06-15,51.28,51.28,5.08,53.11,276.91
2022-06-16,49.63,49.63,4.92,51.4,267.97
2022-06-17,50.71,50.71,5.02,52.52,273.83
2022-06-20,54.77,54.77,5.43,56.72,295.72
2022-06-21,56.14,56.14,5.56,58.14,303.12
2022-06-22,55.11,55.11,5.46,57.08,297.57
2022-06-23,55.74,55.74,5.52,57.73,300.96
2022-06-24,58.31,58.31,5.78,60.39,314.84
2022-06-27,60.59,60.59,6.0,62.76,327.17
2022-06-28,60.77,60.77,6.02,62.93,328.1
2022-06-29,58.77,58.77,5.82,60.86,317.3
2022-06-30,59.57,59.57,5.9,61.69,321.62
2022-07-04,62.36,62.36,6.18,64.59,336.73
2022-07-05,61.56,61.56,6.1,63.76,332.41
2022-07-06,60.19,60.19,5.96,62.34,325.01
2022-07-07,57.8,57.8,5.73,59.86,312.06
2022-07-08,56.48,56.48,5.6,58.5,304.97
2022-07-11,55.17,55.17,5.47,57.14,297.88
2022-07-12,54.25,54.25,5.37,56.19,292.94
2022-07-13,54.48,54.48,5.4,56.43,294.18
2022-07-14,58.77,58.77,5.82,60.86,317.3
2022-07-15,57.11,57.11,5.66,59.15,308.36
2022-07-18,57.8,57.8,5.73,59.86,312.06
2022-07-19,56.14,56.14,5.56,58.14,303.12
2022-07-20,57.05,57.05,5.65,59.09,308.05
2022-07-21,55.97,55.97,5.54,57.96,302.19
2022-07-22,54.77,54.77,5.43,56.72,295.72
2022-07-25,52.43,52.43,5.19,54.3,283.08
2022-07-26,55.0,55.0,5.45,56.96,296.95
2022-07-27,56.08,56.08,5.56,58.08,302.81
