date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2020-09-29,30.68,39.85,3.6,33.22,104.08
2020-09-30,31.23,40.57,3.67,33.81,105.95
2020-10-05,30.76,39.95,3.61,33.29,104.33
2020-10-06,31.01,40.28,3.64,33.57,105.2
2020-10-07,31.23,40.57,3.67,33.81,105.95
2020-10-08,32.67,42.43,3.83,35.36,110.81
2020-10-09,32.3,41.95,3.79,34.96,109.56
2020-10-12,32.08,41.66,3.76,34.72,108.81
2020-10-14,30.54,39.66,3.58,33.06,103.58
2020-10-15,30.68,39.85,3.6,33.22,104.08
2020-10-16,30.46,39.57,3.57,32.98,103.34
2020-10-19,28.77,37.37,3.38,31.15,97.61
2020-10-20,29.4,38.18,3.45,31.82,99.72
2020-10-21,29.29,38.04,3.44,31.71,99.35
2020-10-22,28.77,37.37,3.38,31.15,97.61
2020-10-23,27.27,35.42,3.2,29.52,92.5
2020-10-27,27.05,35.13,3.17,29.28,91.76
2020-10-28,26.65,34.61,3.13,28.84,90.39
2020-10-29,26.83,34.85,3.15,29.04,91.01
2020-10-30,25.36,32.94,2.98,27.45,86.03
2020-11-02,25.47,33.08,2.99,27.57,86.4
2020-11-03,26.24,34.08,3.08,28.41,89.02
2020-11-04,26.65,34.61,3.13,28.84,90.39
2020-11-05,28.44,36.94,3.34,30.79,96.49
2020-11-06,27.34,35.51,3.21,29.6,92.75
2020-11-09,27.86,36.18,3.27,30.16,94.5
2020-11-10,27.01,35.08,3.17,29.24,91.63
2020-11-11,27.01,35.08,3.17,29.24,91.63
2020-11-12,27.71,35.99,3.25,30.0,94.0
2020-11-13,27.12,35.23,3.18,29.36,92.01
2020-11-16,27.82,36.13,3.26,30.12,94.37
2020-11-17,27.16,35.28,3.19,29.4,92.13
2020-11-18,27.12,35.23,3.18,29.36,92.01
2020-11-19,26.68,34.66,3.13,28.88,90.51
2020-11-20,26.72,34.7,3.14,28.92,90.64
2020-11-23,26.32,34.18,3.09,28.49,89.27
2020-11-24,26.28,34.13,3.08,28.45,89.14
2020-11-25,25.32,32.89,2.97,27.41,85.91
2020-11-26,25.03,32.51,2.94,27.1,84.91
2020-11-27,25.99,33.75,3.05,28.13,88.15
2020-11-30,24.99,32.46,2.93,27.06,84.78
2020-12-01,25.21,32.75,2.96,27.3,85.53
2020-12-02,24.74,32.13,2.9,26.78,83.91
2020-12-03,24.88,32.32,2.92,26.94,84.41
2020-12-04,24.04,31.22,2.82,26.02,81.55
2020-12-07,23.67,30.75,2.78,25.63,80.3
2020-12-08,23.78,30.89,2.79,25.75,80.68
2020-12-09,23.78,30.89,2.79,25.75,80.68
2020-12-10,23.09,29.98,2.71,24.99,78.31
2020-12-11,22.28,28.94,2.61,24.12,75.57
2020-12-14,22.79,29.6,2.67,24.67,77.31
2020-12-15,24.22,31.46,2.84,26.22,82.17
2020-12-16,23.31,30.27,2.74,25.23,79.06
2020-12-17,23.38,30.37,2.74,25.31,79.31
2020-12-18,22.98,29.84,2.7,24.87,77.94
2020-12-21,24.66,32.03,2.89,26.7,83.66
2020-12-22,23.45,30.46,2.75,25.39,79.56
2020-12-23,23.64,30.7,2.77,25.59,80.18
2020-12-24,25.07,32.56,2.94,27.14,85.03
2020-12-28,24.32,31.59,2.85,26.33,82.5
2020-12-29,24.54,31.87,2.88,26.57,83.25
2020-12-30,24.76,32.16,2.91,26.8,83.99
2020-12-31,24.25,31.49,2.85,26.25,82.25
2021-01-04,23.48,30.49,2.76,25.41,79.63
2021-01-05,22.23,28.87,2.61,24.06,75.4
2021-01-06,25.57,33.21,3.0,27.68,86.74
2021-01-07,24.32,31.59,2.85,26.33,82.5
2021-01-08,25.2,32.73,2.96,27.28,85.49
2021-01-11,25.66,33.33,3.01,27.78,87.05
2021-01-12,25.48,33.09,2.99,27.58,86.43
2021-01-13,24.89,32.33,2.92,26.94,84.43
2021-01-14,24.45,31.76,2.87,26.47,82.94
2021-01-15,24.08,31.28,2.83,26.07,81.69
2021-01-18,25.3,32.86,2.97,27.39,85.83
2021-01-19,27.83,36.15,3.27,30.13,94.42
2021-01-20,28.72,37.31,3.37,31.09,97.44
2021-01-21,28.02,36.39,3.29,30.33,95.05
2021-01-22,28.02,36.39,3.29,30.33,95.05
2021-01-25,29.28,38.03,3.44,31.7,99.32
2021-01-26,28.54,37.07,3.35,30.89,96.81
2021-01-27,27.43,35.62,3.22,29.69,93.04
2021-01-28,27.98,36.34,3.28,30.29,94.92
2021-01-29,27.98,36.34,3.28,30.29,94.92
2021-02-01,28.69,37.26,3.37,31.05,97.31
2021-02-02,29.61,38.46,3.48,32.06,100.45
2021-02-03,29.76,38.66,3.49,32.22,100.96
2021-02-04,28.54,37.07,3.35,30.89,96.81
2021-02-05,28.17,36.59,3.31,30.49,95.55
2021-02-08,28.54,37.07,3.35,30.89,96.81
2021-02-09,28.84,37.45,3.38,31.21,97.81
2021-02-10,29.13,37.84,3.42,31.54,98.82
2021-02-11,28.76,37.36,3.38,31.13,97.56
2021-02-16,29.21,37.93,3.43,31.62,99.07
2021-02-17,29.09,37.79,3.41,31.5,98.69
2021-02-18,28.21,36.63,3.31,30.53,95.68
2021-02-19,27.61,35.86,3.24,29.89,93.66
2021-02-22,26.61,34.56,3.12,28.81,90.27
2021-02-23,26.54,34.47,3.11,28.73,90.02
2021-02-24,25.43,33.02,2.98,27.52,86.25
2021-02-25,26.57,34.52,3.12,28.77,90.14
2021-02-26,25.94,33.7,3.04,28.09,88.01
2021-03-01,26.17,33.99,3.07,28.33,88.76
2021-03-02,25.13,32.64,2.95,27.2,85.24
2021-03-03,24.72,32.11,2.9,26.76,83.86
2021-03-04,23.65,30.71,2.78,25.6,80.21
2021-03-05,23.09,29.99,2.71,25.0,78.33
2021-03-08,22.31,28.98,2.62,24.15,75.69
2021-03-09,22.5,29.22,2.64,24.35,76.31
2021-03-10,22.42,29.12,2.63,24.27,76.06
2021-03-11,23.54,30.57,2.76,25.48,79.83
2021-03-12,23.76,30.86,2.79,25.72,80.59
2021-03-15,22.87,29.7,2.68,24.76,77.57
2021-03-16,23.39,30.38,2.74,25.32,79.33
2021-03-17,24.02,31.19,2.82,26.0,81.47
2021-03-18,23.91,31.05,2.81,25.88,81.09
2021-03-19,25.54,33.17,3.0,27.64,86.62
2021-03-22,26.17,33.99,3.07,28.33,88.76
2021-03-23,25.72,33.41,3.02,27.84,87.25
2021-03-24,25.24,32.78,2.96,27.32,85.62
2021-03-25,25.05,32.54,2.94,27.12,84.99
2021-03-26,17.61,17.61,2.79,28.49,89.26
2021-03-29,17.24,17.24,2.73,27.88,87.38
2021-03-30,17.61,17.61,2.79,28.49,89.26
2021-03-31,17.07,17.07,2.71,27.6,86.5
2021-04-01,18.01,18.01,2.85,29.13,91.28
2021-04-07,18.16,18.16,2.88,29.37,92.03
2021-04-08,18.33,18.33,2.91,29.65,92.91
2021-04-09,17.39,17.39,2.76,28.13,88.13
2021-04-12,17.17,17.17,2.72,27.76,87.0
2021-04-13,17.02,17.02,2.7,27.52,86.25
2021-04-14,17.17,17.17,2.72,27.76,87.0
2021-04-15,17.24,17.24,2.73,26.15,87.38
2021-04-16,17.36,17.36,2.75,26.33,88.01
2021-04-19,16.99,16.99,2.69,25.77,86.12
2021-04-20,17.54,17.54,2.78,26.6,88.89
2021-04-21,17.51,17.51,2.78,26.56,88.76
2021-04-22,17.19,17.19,2.72,26.07,87.13
2021-04-23,17.36,17.36,2.75,26.33,88.01
2021-04-26,16.84,16.84,2.67,25.54,85.37
2021-04-27,16.99,16.99,2.69,25.77,86.12
2021-04-28,17.17,17.17,2.72,26.03,87.0
2021-04-29,16.99,16.99,2.69,25.77,86.12
2021-04-30,16.32,16.32,2.59,24.75,82.73
2021-05-03,15.63,15.63,2.48,23.7,79.21
2021-05-04,15.65,15.65,2.48,23.74,79.33
2021-05-05,15.4,15.4,2.44,23.36,78.07
2021-05-06,15.63,15.63,2.48,23.7,79.21
2021-05-07,15.53,15.53,2.46,23.55,78.7
2021-05-10,15.53,15.53,2.46,23.55,78.7
2021-05-11,14.71,14.71,2.33,22.31,74.55
2021-05-12,14.81,14.81,2.35,22.46,75.06
2021-05-13,14.98,14.98,2.37,22.72,75.94
2021-05-14,15.13,15.13,2.4,22.95,76.69
2021-05-17,15.7,15.7,2.49,23.81,79.58
2021-05-18,17.04,17.04,2.7,25.85,86.37
2021-05-20,17.54,17.54,2.78,26.6,88.89
2021-05-21,17.39,17.39,2.76,26.37,88.13
2021-05-24,18.45,18.45,2.93,27.99,93.54
2021-05-25,18.06,18.06,2.86,27.39,91.53
2021-05-26,18.16,18.16,2.88,27.54,92.03
2021-05-27,18.48,18.48,2.93,28.03,93.66
2021-05-28,17.61,17.61,2.79,26.71,89.26
2021-05-31,18.06,18.06,2.86,27.39,91.53
2021-06-01,18.11,18.11,2.87,27.46,91.78
2021-06-02,17.41,17.41,2.76,26.41,88.26
2021-06-03,17.12,17.12,2.71,25.96,86.75
2021-06-04,17.24,17.24,2.73,26.15,87.38
2021-06-07,17.93,17.93,2.84,27.2,90.9
2021-06-08,18.11,18.11,2.87,27.46,91.78
2021-06-09,19.57,19.57,3.1,29.68,99.2
2021-06-10,20.07,20.07,3.18,30.44,101.71
2021-06-11,19.77,19.77,3.13,29.98,100.2
2021-06-15,19.08,19.08,3.02,28.93,96.68
2021-06-16,18.33,18.33,2.91,27.8,92.91
2021-06-17,18.83,18.83,2.98,28.55,95.42
2021-06-18,18.83,18.83,2.98,28.55,95.42
2021-06-21,18.55,18.55,2.94,28.14,94.04
2021-06-22,18.75,18.75,2.97,28.44,95.05
2021-06-23,19.7,19.7,3.12,29.87,99.83
2021-06-24,20.22,20.22,3.2,30.66,102.47
2021-06-25,20.04,20.04,3.18,30.4,101.59
2021-06-28,20.25,20.25,3.21,30.71,102.62
2021-06-29,19.75,19.75,3.13,29.95,100.09
2021-06-30,19.7,19.7,3.12,29.87,99.84
2021-07-02,18.97,18.97,3.01,28.78,96.17
2021-07-05,18.07,18.07,2.86,27.41,91.61
2021-07-06,17.82,17.82,2.83,27.03,90.35
2021-07-07,17.91,17.91,2.84,27.17,90.8
2021-07-08,17.29,17.29,2.74,26.22,87.63
2021-07-09,17.34,17.34,2.75,26.3,87.88
2021-07-12,17.99,17.99,2.85,27.28,91.18
2021-07-13,18.19,18.19,2.88,27.59,92.2
2021-07-14,17.94,17.94,2.84,27.21,90.93
2021-07-15,17.81,17.81,2.82,27.02,90.29
2021-07-16,17.49,17.49,2.77,26.52,88.64
2021-07-19,17.59,17.59,2.79,26.68,89.15
2021-07-20,17.64,17.64,2.8,26.75,89.4
2021-07-21,17.29,17.29,2.74,26.22,87.63
2021-07-22,17.46,17.46,2.77,26.49,88.51
2021-07-23,16.76,16.76,2.66,25.42,84.96
2021-07-26,15.26,15.26,2.42,23.14,77.34
2021-07-27,14.61,14.61,2.32,22.15,74.04
2021-07-28,15.61,15.61,2.47,23.67,79.12
2021-07-29,16.81,16.81,2.66,25.5,85.21
2021-07-30,16.41,16.41,2.6,24.89,83.18
2021-08-02,16.34,16.34,2.59,24.78,82.8
2021-08-03,16.34,16.34,2.59,24.78,82.8
2021-08-04,16.34,16.34,2.59,24.78,82.8
2021-08-05,16.06,16.06,2.55,24.36,81.4
2021-08-06,16.34,16.34,2.59,24.78,82.8
2021-08-09,16.54,16.54,2.62,25.08,83.82
2021-08-10,16.54,16.54,2.62,25.08,83.82
2021-08-11,17.01,17.01,2.7,25.8,86.23
2021-08-12,13.61,16.24,2.48,24.62,82.29
2021-08-13,13.82,16.49,2.52,25.0,83.56
2021-08-16,13.28,15.84,2.42,24.02,80.26
2021-08-17,12.77,15.23,2.33,23.1,77.21
2021-08-18,13.09,15.61,2.38,23.67,79.12
2021-08-19,12.59,15.01,2.29,22.76,76.07
2021-08-20,12.06,14.38,2.2,21.81,72.89
2021-08-23,12.12,14.46,2.21,21.93,73.28
2021-08-24,12.82,15.28,2.33,23.18,77.47
2021-08-25,12.46,14.86,2.27,22.53,75.31
2021-08-26,12.06,14.38,2.2,21.81,72.89
2021-08-27,11.85,14.13,2.16,21.43,71.62
2021-08-30,11.66,13.91,2.12,21.09,70.48
2021-08-31,11.77,14.03,2.14,21.28,71.12
2021-09-01,11.81,14.08,2.15,21.36,71.37
2021-09-02,11.93,14.23,2.17,21.58,72.13
2021-09-03,11.98,14.28,2.18,21.66,72.39
2021-09-06,11.95,14.26,2.18,21.62,72.26
2021-09-07,11.81,14.08,2.15,21.36,71.37
2021-09-08,12.0,14.31,2.19,21.7,72.51
2021-09-09,11.49,13.71,2.09,20.79,69.47
2021-09-10,11.32,13.5,2.06,20.48,68.45
2021-09-13,11.89,14.18,2.17,21.51,71.88
2021-09-14,11.77,14.03,2.14,21.28,71.12
2021-09-15,11.28,13.45,2.06,20.41,68.2
2021-09-16,10.32,12.3,1.88,18.66,62.35
2021-09-17,10.86,12.95,1.98,19.65,65.66
2021-09-20,10.38,12.38,1.89,18.77,62.73
2021-09-21,10.82,12.9,1.97,19.57,65.4
2021-09-23,11.05,13.18,2.01,19.99,66.8
2021-09-24,10.67,12.73,1.94,19.3,64.51
2021-09-27,10.69,12.75,1.95,19.34,64.64
2021-09-28,11.28,13.45,2.06,20.41,68.2
2021-09-29,11.35,13.53,2.07,20.52,68.58
2021-09-30,11.66,13.91,2.12,21.09,70.48
2021-10-04,11.93,14.23,2.17,21.58,72.13
2021-10-05,11.81,14.08,2.15,21.36,71.37
2021-10-06,11.74,14.01,2.14,21.24,70.99
2021-10-07,12.08,14.41,2.2,21.85,73.02
2021-10-08,11.85,14.13,2.16,21.43,71.62
2021-10-11,11.66,13.91,2.12,21.09,70.48
2021-10-12,11.93,14.23,2.17,21.58,72.13
2021-10-15,11.85,14.13,2.16,21.43,71.62
2021-10-18,12.61,15.03,2.3,22.8,76.2
2021-10-19,12.42,14.81,2.26,22.46,75.05
2021-10-20,12.48,14.88,2.27,22.57,75.43
2021-10-21,12.94,15.43,2.36,23.41,78.23
2021-10-22,12.63,15.06,2.3,22.84,76.32
2021-10-25,12.31,14.68,2.24,22.27,74.42
2021-10-26,12.16,14.51,2.22,22.0,73.53
2021-10-27,11.98,14.28,2.18,21.66,72.39
2021-10-28,11.81,14.08,2.15,21.36,71.37
2021-10-29,11.98,14.28,2.18,21.66,72.39
2021-11-01,11.18,13.33,2.04,20.22,67.56
2021-11-02,10.63,12.68,1.94,19.23,64.26
2021-11-03,10.72,12.78,1.95,19.38,64.77
2021-11-04,10.3,12.28,1.88,18.62,62.23
2021-11-05,10.3,12.28,1.88,18.62,62.23
2021-11-08,10.53,12.55,1.92,19.04,63.62
2021-11-09,10.29,12.27,1.87,18.61,62.19
2021-11-10,10.52,12.55,1.92,19.03,63.58
2021-11-11,10.88,12.97,1.98,19.67,65.74
2021-11-12,11.02,13.15,2.01,19.94,66.63
2021-11-15,10.9,13.0,1.98,19.71,65.87
2021-11-16,11.09,13.22,2.02,20.05,67.01
2021-11-17,10.96,13.07,2.0,19.82,66.25
2021-11-18,10.75,12.82,1.96,19.44,64.98
2021-11-19,11.17,13.32,2.03,20.2,67.52
2021-11-22,11.02,13.15,2.01,19.94,66.63
2021-11-23,11.09,13.22,2.02,20.05,67.01
2021-11-24,10.79,12.87,1.97,19.52,65.23
2021-11-25,11.09,13.22,2.02,20.05,67.01
2021-11-26,10.94,13.05,1.99,19.79,66.12
2021-11-29,10.71,12.77,1.95,19.37,64.73
2021-11-30,10.48,12.49,1.91,18.95,63.33
2021-12-01,10.54,12.57,1.92,19.06,63.71
2021-12-02,10.62,12.67,1.94,19.22,64.22
2021-12-03,10.6,12.65,1.93,19.18,64.09
2021-12-06,10.69,12.75,1.95,19.33,64.6
2021-12-07,11.23,13.4,2.05,20.32,67.9
2021-12-08,11.3,13.47,2.06,20.43,68.28
2021-12-09,11.55,13.77,2.1,20.89,69.8
2021-12-10,11.55,13.77,2.1,20.89,69.8
2021-12-13,11.02,13.15,2.01,19.94,66.63
2021-12-14,10.79,12.87,1.97,19.52,65.23
2021-12-15,10.65,12.7,1.94,19.25,64.35
2021-12-16,10.54,12.57,1.92,19.06,63.71
2021-12-17,10.48,12.49,1.91,18.95,63.32
2021-12-20,10.06,11.99,1.83,18.19,60.78
2021-12-21,10.39,12.39,1.89,18.8,62.81
2021-12-22,10.27,12.24,1.87,18.57,62.05
2021-12-23,10.25,12.22,1.87,18.53,61.93
2021-12-24,10.33,12.32,1.88,18.68,62.43
2021-12-28,10.5,12.52,1.91,18.99,63.45
2021-12-29,10.46,12.47,1.9,18.91,63.19
2021-12-30,10.29,12.27,1.87,18.61,62.18
2021-12-31,10.54,12.57,1.92,19.06,63.7
2022-01-03,10.16,12.12,1.85,18.38,61.42
2022-01-04,10.1,12.04,1.84,18.26,61.04
2022-01-05,9.91,11.82,1.8,17.92,59.9
2022-01-06,9.8,11.69,1.79,17.73,59.26
2022-01-07,9.91,11.82,1.8,17.92,59.9
2022-01-10,10.18,12.14,1.85,18.42,61.54
2022-01-11,10.37,12.37,1.89,18.76,62.69
2022-01-12,10.43,12.44,1.9,18.87,63.07
2022-01-13,10.08,12.02,1.84,18.23,60.91
2022-01-14,10.08,12.02,1.84,18.23,60.91
2022-01-17,10.08,12.02,1.84,18.23,60.91
2022-01-18,10.18,12.14,1.85,18.42,61.54
2022-01-19,10.37,12.37,1.89,18.76,62.69
2022-01-20,11.04,13.17,2.01,19.97,66.75
2022-01-21,11.44,13.64,2.08,20.69,69.16
2022-01-24,11.53,13.74,2.1,20.85,69.67
2022-01-25,11.27,13.44,2.05,20.39,68.14
2022-01-26,10.98,13.09,2.0,19.86,66.37
2022-01-27,10.5,12.52,1.91,18.99,63.45
2022-01-28,10.43,12.44,1.9,18.87,63.07
2022-01-31,10.43,12.44,1.9,18.87,63.07
2022-02-04,11.08,13.22,2.02,20.05,67.0
2022-02-07,11.09,13.22,2.02,20.05,67.01
2022-02-08,10.81,12.9,1.97,19.56,65.36
2022-02-09,10.88,12.97,1.98,19.67,65.74
2022-02-10,11.23,13.4,2.05,20.32,67.9
2022-02-11,11.23,13.4,2.05,20.32,67.9
2022-02-14,10.44,12.45,1.9,18.88,63.08
2022-02-15,10.06,11.99,1.83,18.19,60.79
2022-02-16,10.25,12.22,1.87,18.53,61.94
2022-02-17,10.16,12.12,1.85,18.38,61.43
2022-02-18,10.18,12.14,1.85,18.42,61.56
2022-02-21,10.16,12.12,1.85,18.38,61.43
2022-02-22,10.0,11.92,1.82,18.08,60.41
2022-02-23,10.06,11.99,1.83,18.19,60.79
2022-02-24,10.08,12.02,1.84,18.23,60.92
2022-02-25,10.04,11.97,1.83,18.15,60.67
2022-02-28,10.04,11.97,1.83,18.15,60.67
2022-03-01,9.93,11.84,1.81,17.96,60.03
2022-03-02,10.0,11.92,1.82,18.08,60.41
2022-03-03,10.18,12.14,1.85,18.42,61.56
2022-03-04,10.04,11.97,1.83,18.15,60.67
2022-03-07,9.58,11.42,1.74,17.32,57.88
2022-03-08,9.47,11.29,1.72,17.13,57.24
2022-03-09,9.2,10.97,1.68,16.63,55.59
2022-03-10,9.43,11.24,1.72,17.05,56.99
2022-03-11,8.74,10.42,1.59,15.8,52.8
2022-03-14,8.38,9.99,1.53,15.15,50.64
2022-03-15,6.68,7.96,1.22,12.08,40.36
2022-03-16,6.0,6.0,1.26,13.6,45.44
2022-03-17,7.3,7.3,1.53,16.56,55.34
2022-03-18,7.03,7.03,1.48,15.95,53.31
2022-03-21,6.87,6.87,1.44,15.57,52.04
2022-03-22,7.14,7.14,1.5,16.18,54.07
2022-03-23,7.2,7.2,1.51,16.33,54.58
2022-03-24,7.24,7.24,1.52,16.41,54.83
2022-03-25,7.1,7.1,1.49,16.1,53.81
2022-03-28,6.87,6.87,1.44,15.57,52.04
2022-03-29,6.95,6.95,1.46,15.76,52.67
2022-03-30,7.35,7.35,1.54,16.67,55.72
2022-03-31,7.29,7.29,1.53,16.52,55.21
2022-04-01,7.25,7.25,1.52,16.44,54.96
2022-04-04,7.6,7.6,1.59,17.24,57.62
2022-04-06,7.54,7.54,1.58,17.09,57.11
2022-04-07,7.39,7.39,1.55,25.65,55.97
2022-04-08,7.37,7.37,1.55,25.59,55.84
2022-04-11,7.02,7.02,1.47,24.37,53.18
2022-04-12,7.05,7.05,1.48,24.48,53.43
2022-04-13,6.95,6.95,1.46,24.13,52.67
2022-04-14,7.17,7.17,1.5,24.89,54.32
2022-04-19,7.03,7.03,1.48,24.42,53.31
2022-04-20,6.8,6.8,1.43,23.61,51.53
2022-04-21,6.55,6.55,1.37,22.74,49.63
2022-04-22,6.38,6.38,1.34,22.16,48.36
2022-04-25,6.41,6.41,1.35,22.27,48.61
2022-04-26,6.68,6.68,1.4,23.2,50.64
2022-04-27,6.85,6.85,1.44,23.78,51.91
2022-04-28,6.7,6.7,1.41,23.26,50.77
2022-04-29,6.8,6.8,1.43,23.61,51.53
2022-05-03,6.94,6.94,1.46,24.1,52.6
2022-05-04,6.81,6.81,1.43,23.64,51.59
2022-05-05,6.82,6.82,1.43,23.7,51.72
2022-05-06,6.64,6.64,1.39,23.06,50.32
2022-05-10,6.64,6.64,1.39,23.06,50.32
2022-05-11,6.56,6.56,1.38,22.77,49.69
2022-05-12,5.7,5.7,1.2,19.81,43.22
2022-05-13,5.84,5.84,1.22,20.27,44.24
2022-05-16,5.87,5.87,1.23,20.39,44.49
2022-05-17,5.85,5.85,1.23,20.33,44.37
2022-05-18,6.01,6.01,1.26,20.85,45.51
2022-05-19,5.9,5.9,1.24,20.5,44.75
2022-05-20,5.82,5.82,1.22,20.21,44.11
2022-05-23,5.59,5.59,1.17,19.4,42.34
2022-05-24,5.44,5.44,1.14,18.88,41.2
2022-05-25,5.49,5.49,1.15,19.05,41.58
2022-05-26,5.32,5.32,1.12,18.47,40.31
2022-05-27,5.35,5.35,1.12,18.59,40.56
2022-05-30,5.39,5.39,1.13,18.7,40.82
2022-05-31,5.57,5.57,1.17,19.34,42.21
2022-06-01,5.55,5.55,1.16,19.28,42.08
2022-06-02,6.49,6.49,1.36,22.54,49.18
2022-06-06,6.15,6.15,1.29,21.34,46.58
2022-06-07,6.3,6.3,1.32,21.87,47.72
2022-06-08,6.41,6.41,1.35,22.27,48.61
2022-06-09,6.41,6.41,1.35,22.27,48.61
2022-06-10,6.36,6.36,1.33,22.1,48.23
2022-06-13,6.11,6.11,1.28,21.23,46.33
2022-06-14,6.08,6.08,1.28,21.11,46.07
2022-06-15,6.23,6.23,1.31,21.63,47.21
2022-06-16,6.16,6.16,1.29,21.4,46.71
2022-06-17,5.98,5.98,1.25,20.76,45.31
2022-06-20,6.58,6.58,1.38,22.85,49.88
