date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2014-04-02,24.11,24.11,3.38,75.75,93.09
2014-04-03,23.98,23.98,3.36,75.34,107.88
2014-04-04,23.8,23.8,3.33,74.78,107.07
2014-04-07,22.28,22.28,3.12,69.99,100.22
2014-04-08,23.18,23.18,3.25,72.8,104.25
2014-04-09,23.0,23.0,3.22,72.24,103.44
2014-04-10,24.39,24.39,3.42,76.61,109.69
2014-04-11,23.22,23.22,3.25,72.95,104.45
2014-04-14,22.73,22.73,3.18,71.4,102.23
2014-04-15,22.82,22.82,3.2,71.68,102.64
2014-04-16,22.1,22.1,3.1,69.42,99.41
2014-04-17,23.22,23.22,3.25,72.95,104.45
2014-04-22,24.66,24.66,3.45,77.45,110.9
2014-04-23,24.75,24.75,3.28,49.59,111.31
2014-04-24,23.94,23.94,3.18,47.97,107.68
2014-04-25,23.58,23.58,3.13,47.25,106.06
2014-04-28,22.86,22.86,3.03,45.81,102.84
2014-04-29,22.25,22.73,2.97,45.54,102.23
2014-04-30,22.99,23.49,3.07,47.07,105.66
2014-05-02,24.13,24.66,3.23,49.41,110.9
2014-05-05,23.83,24.34,3.18,48.78,109.49
2014-05-07,22.55,23.04,3.01,46.17,103.64
2014-05-08,22.42,22.91,3.0,45.9,103.04
2014-05-09,22.42,22.91,3.0,45.9,103.04
2014-05-12,23.34,23.85,3.12,47.79,107.27
2014-05-13,23.34,23.85,3.12,47.79,107.27
2014-05-14,23.69,24.21,3.17,48.51,108.89
2014-05-15,24.79,25.33,3.31,50.75,113.93
2014-05-16,24.31,24.84,3.25,49.76,111.71
2014-05-19,23.83,24.34,3.18,48.78,109.49
2014-05-20,23.96,24.48,3.2,49.05,110.1
2014-05-21,24.13,24.66,3.23,49.41,110.9
2014-05-22,25.23,25.78,3.37,51.65,115.94
2014-05-23,25.05,25.6,3.35,51.29,115.14
2014-05-26,25.58,26.14,3.42,52.37,117.56
2014-05-27,25.41,25.96,3.4,52.01,116.75
2014-05-28,25.23,25.78,3.37,51.65,115.94
2014-05-29,24.57,25.1,3.28,50.3,112.92
2014-05-30,25.27,25.82,3.38,51.74,116.15
2014-06-03,25.45,26.0,3.4,52.1,116.95
2014-06-04,25.27,25.82,3.38,51.74,116.15
2014-06-05,25.58,26.14,3.42,52.37,117.56
2014-06-06,25.36,25.91,3.39,51.92,116.55
2014-06-09,25.41,25.96,3.4,52.01,116.75
2014-06-10,25.8,26.36,3.45,52.82,118.57
2014-06-11,25.93,26.49,3.47,53.09,119.17
2014-06-12,25.84,26.4,3.45,52.91,118.77
2014-06-13,25.54,26.09,3.41,52.28,117.36
2014-06-16,25.19,25.73,3.37,51.56,115.74
2014-06-17,25.63,26.18,3.43,52.46,117.76
2014-06-18,25.23,25.78,3.37,51.65,115.94
2014-06-19,24.75,25.28,3.31,50.66,113.73
2014-06-20,25.45,26.0,3.4,52.1,116.95
2014-06-23,25.01,25.55,3.34,51.2,114.94
2014-06-24,24.97,25.51,3.34,51.11,114.73
2014-06-25,24.57,25.1,3.28,50.3,112.92
2014-06-26,24.4,24.93,3.26,49.94,112.11
2014-06-27,25.01,25.55,3.34,51.2,114.94
2014-06-30,25.36,25.91,3.39,51.92,116.55
2014-07-02,24.92,25.46,3.33,51.02,114.53
2014-07-03,25.01,25.55,3.34,51.2,114.94
2014-07-04,24.84,25.37,3.32,50.84,114.13
2014-07-07,24.53,25.06,3.28,50.21,112.72
2014-07-08,24.57,25.1,3.28,50.3,112.92
2014-07-09,23.96,24.48,3.2,49.05,110.1
2014-07-10,23.69,24.21,3.17,48.51,108.89
2014-07-11,23.26,23.76,3.11,47.61,106.87
2014-07-14,23.87,24.39,3.19,48.87,109.69
2014-07-15,23.61,24.12,3.16,48.33,108.48
2014-07-16,24.13,24.66,3.23,49.41,110.9
2014-07-17,24.13,24.66,3.23,49.41,110.9
2014-07-18,23.87,24.39,3.19,48.87,109.69
2014-07-21,23.56,24.07,3.15,48.24,108.28
2014-07-22,23.78,24.3,3.18,48.69,109.29
2014-07-23,23.78,24.3,3.18,48.69,109.29
2014-07-24,24.57,25.1,3.28,50.3,112.92
2014-07-25,24.66,25.19,3.3,50.48,113.32
2014-07-28,23.74,24.25,3.17,48.6,109.09
2014-07-29,23.17,23.67,3.1,47.43,106.47
2014-07-30,23.39,23.89,3.13,47.88,107.48
2014-07-31,22.6,23.09,3.02,46.26,103.85
2014-08-01,22.29,22.77,2.98,45.63,102.43
2014-08-04,22.38,22.86,2.99,45.81,102.84
2014-08-05,22.11,22.59,2.96,45.27,101.63
2014-08-06,22.2,22.68,2.97,45.45,102.03
2014-08-07,22.07,22.55,2.95,45.18,101.43
2014-08-08,21.46,21.92,2.87,43.93,98.6
2014-08-11,22.38,22.86,2.99,45.81,102.84
2014-08-12,22.69,23.18,3.03,46.44,104.25
2014-08-13,22.86,23.36,3.06,46.8,105.06
2014-08-14,22.73,23.22,3.04,46.53,104.45
2014-08-15,22.42,22.91,3.0,45.9,103.04
2014-08-18,22.07,22.55,2.95,45.18,101.43
2014-08-19,22.64,23.13,3.03,46.35,104.05
2014-08-20,22.38,22.86,2.99,45.81,102.84
2014-08-21,22.55,23.04,3.01,46.17,103.64
2014-08-22,23.21,23.72,3.1,47.52,106.67
2014-08-25,23.65,24.16,3.16,48.42,108.69
2014-08-26,24.7,23.85,3.12,47.79,107.27
2014-08-27,23.4,22.59,2.96,45.27,101.63
2014-08-28,22.84,22.06,2.89,44.2,99.21
2014-08-29,23.4,22.59,2.96,45.27,101.63
2014-09-01,24.33,23.49,3.07,47.07,105.66
2014-09-02,23.77,22.95,3.0,45.99,103.24
2014-09-03,24.14,23.31,3.05,46.71,104.85
2014-09-04,24.24,23.4,3.06,46.89,105.26
2014-09-05,24.61,23.76,3.11,47.61,106.87
2014-09-08,25.03,24.16,3.16,48.42,108.69
2014-09-10,24.47,23.63,3.15,47.34,106.27
2014-09-11,25.03,24.16,3.22,48.42,108.69
2014-09-12,24.42,23.58,3.14,47.25,106.06
2014-09-15,24.14,23.31,3.1,46.71,104.85
2014-09-16,23.68,22.86,3.04,45.81,102.84
2014-09-17,24.24,23.4,3.12,46.89,105.26
2014-09-18,24.38,23.54,3.13,47.16,105.86
2014-09-19,24.51,23.67,3.15,47.43,106.47
2014-09-22,23.96,23.13,3.08,46.35,104.05
2014-09-23,23.77,22.95,3.06,45.99,103.24
2014-09-24,23.96,23.13,3.08,46.35,104.05
2014-09-25,23.96,23.13,3.08,46.35,104.05
2014-09-26,23.96,23.13,3.08,46.35,104.05
2014-09-29,23.54,22.73,3.03,45.54,102.23
2014-09-30,23.26,22.46,2.99,45.0,101.02
2014-10-03,23.17,22.37,2.98,44.82,100.62
2014-10-06,23.21,22.42,2.98,44.91,100.82
2014-10-07,23.59,22.77,3.03,45.63,102.43
2014-10-08,23.63,22.82,3.04,45.72,102.64
2014-10-09,24.1,23.27,3.1,46.62,104.65
2014-10-10,23.59,22.77,3.03,45.63,102.43
2014-10-13,23.12,22.33,2.97,44.73,100.42
2014-10-14,23.26,22.46,2.99,45.0,101.02
2014-10-15,23.31,22.5,3.0,45.09,101.22
2014-10-16,23.68,22.86,3.04,45.81,102.84
2014-10-17,23.73,22.91,3.05,45.9,103.04
2014-10-20,23.86,23.04,3.07,46.17,103.64
2014-10-21,24.14,23.31,3.1,46.71,104.85
2014-10-22,24.0,23.18,3.09,46.44,104.25
2014-10-23,23.49,22.68,3.02,45.45,102.03
2014-10-24,23.77,22.95,3.06,45.99,103.24
2014-10-27,23.63,22.82,3.04,45.72,102.64
2014-10-28,18.1,23.49,2.86,47.07,105.66
2014-10-29,18.52,24.03,2.93,48.15,108.08
2014-10-30,19.28,25.02,3.05,50.12,112.52
2014-10-31,19.28,25.02,3.05,50.12,112.52
2014-11-03,19.31,25.06,3.05,50.21,112.72
2014-11-04,18.93,24.57,2.99,49.23,110.5
2014-11-05,18.55,24.07,2.93,48.24,108.28
2014-11-06,18.66,24.21,2.95,48.51,108.89
2014-11-07,18.07,23.45,2.86,46.98,105.46
2014-11-10,18.28,23.72,2.89,47.52,106.67
2014-11-11,18.07,23.45,2.86,46.98,105.46
2014-11-12,18.0,23.36,2.84,46.8,105.06
2014-11-13,17.76,23.04,2.81,46.17,103.64
2014-11-14,18.0,23.36,2.84,46.8,105.06
2014-11-17,18.31,23.76,2.89,47.61,106.87
2014-11-18,18.24,23.67,2.88,47.43,106.47
2014-11-19,19.62,25.46,3.1,51.02,114.53
2014-11-20,18.97,24.61,3.0,49.32,110.7
2014-11-21,18.66,24.21,2.95,48.51,108.89
2014-11-24,18.59,24.12,2.94,48.33,108.48
2014-11-25,18.93,24.57,2.99,49.23,110.5
2014-11-26,18.9,24.52,2.99,49.14,110.3
2014-11-27,18.9,24.52,2.99,49.14,110.3
2014-11-28,19.21,24.93,3.04,49.94,112.11
2014-12-01,19.07,24.75,3.01,49.59,111.31
2014-12-02,18.9,24.52,2.99,49.14,110.3
2014-12-03,18.76,24.34,2.96,48.78,109.49
2014-12-04,18.66,24.21,2.95,48.51,108.89
