date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2020-02-18,72.61,95.0,39.75,73.77,100.97
2020-02-19,71.56,93.63,39.18,72.71,99.51
2020-02-20,71.68,93.77,39.24,72.82,99.67
2020-02-21,71.68,93.77,39.24,72.82,99.67
2020-02-24,70.3,91.97,38.48,71.42,97.75
2020-02-25,70.3,91.97,38.48,71.42,97.75
2020-02-26,71.68,93.77,39.24,72.82,99.67
2020-02-27,74.76,97.81,40.93,75.96,103.96
2020-02-28,73.27,95.86,40.11,74.45,101.89
2020-03-02,73.0,95.5,39.96,74.17,101.51
2020-03-03,74.27,97.16,40.66,75.46,103.27
2020-03-04,73.83,96.59,40.41,75.01,102.66
2020-03-05,77.24,101.06,42.29,78.48,107.41
2020-03-06,76.97,100.7,42.13,78.2,107.03
2020-03-09,73.11,95.65,40.02,74.28,101.66
2020-03-10,73.88,96.66,40.44,75.06,102.73
2020-03-11,76.86,100.55,42.07,78.09,106.87
2020-03-12,72.72,95.14,39.81,73.89,101.12
2020-03-13,71.01,92.91,38.87,72.15,98.75
2020-03-16,64.29,84.11,35.19,65.32,89.39
2020-03-17,63.18,82.66,34.59,64.2,87.86
2020-03-18,59.66,78.05,32.66,60.61,82.95
2020-03-19,58.06,75.96,31.78,58.99,80.73
2020-03-20,66.11,86.49,36.19,67.16,91.92
2020-03-23,64.89,84.9,35.52,65.93,90.24
2020-03-24,71.34,93.34,39.06,72.49,99.21
2020-03-25,64.93,64.93,6.3,71.98,98.52
2020-03-26,64.22,64.22,6.23,71.2,97.44
2020-03-27,63.66,63.66,6.18,70.58,96.6
2020-03-30,64.12,64.12,6.22,71.09,97.29
2020-03-31,66.74,66.74,6.48,74.0,101.28
2020-04-01,68.41,68.41,6.64,75.85,103.81
2020-04-02,69.22,69.22,6.72,76.74,105.03
2020-04-03,67.91,67.91,6.59,75.29,103.04
2020-04-06,69.02,69.02,6.7,76.52,104.73
2020-04-07,68.51,68.51,6.65,75.96,103.96
2020-04-08,69.02,69.02,6.7,76.52,104.73
2020-04-09,70.53,70.53,6.84,78.2,107.03
2020-04-14,75.99,75.99,7.37,84.25,115.31
2020-04-15,73.87,73.87,7.17,81.9,112.09
2020-04-16,75.13,75.13,7.29,83.3,114.0
2020-04-17,75.89,75.89,7.36,84.14,115.15
2020-04-20,78.82,78.82,7.65,87.39,119.6
2020-04-21,77.76,77.76,7.54,86.21,117.99
2020-04-22,80.79,80.79,7.84,57.07,122.59
2020-04-23,79.22,79.22,7.69,55.96,120.21
2020-04-24,77.81,77.81,7.55,54.96,118.07
2020-04-27,77.91,77.91,7.56,55.03,118.22
2020-04-28,79.83,79.83,7.75,56.39,121.13
2020-04-29,83.01,83.01,8.05,58.64,125.96
2020-05-04,78.92,78.92,7.66,55.75,119.75
2020-05-05,79.22,79.22,7.69,55.96,120.21
2020-05-06,78.82,78.82,7.65,55.67,119.6
2020-05-07,82.61,82.61,8.02,58.35,125.35
2020-05-08,85.08,85.08,8.26,60.1,129.11
2020-05-11,85.89,85.89,8.33,60.67,130.33
2020-05-12,85.89,85.89,8.33,60.67,130.33
2020-05-13,85.89,85.89,8.33,60.67,130.33
2020-05-14,88.52,88.52,8.59,62.53,134.32
2020-05-15,89.48,89.48,8.68,63.21,135.78
2020-05-18,89.94,89.94,8.73,63.53,136.47
2020-05-19,89.94,89.94,8.73,63.53,136.47
2020-05-20,85.54,85.54,8.3,60.42,129.8
2020-05-21,83.27,83.27,8.08,58.82,126.35
2020-05-22,80.13,80.13,7.78,56.6,121.59
2020-05-25,84.83,84.83,8.23,59.92,128.72
2020-05-26,85.69,85.69,8.31,60.53,130.03
2020-05-27,83.01,83.01,8.05,58.64,125.96
2020-05-28,83.11,83.11,8.06,58.71,126.12
2020-05-29,88.42,88.42,8.58,62.46,134.17
2020-06-01,89.73,89.73,8.71,63.38,136.16
2020-06-02,91.15,91.15,8.84,64.38,138.31
2020-06-03,91.55,91.55,8.88,64.67,138.92
2020-06-04,89.43,89.43,8.68,63.17,135.7
2020-06-05,88.52,88.52,8.59,62.53,134.32
2020-06-08,84.48,84.48,8.2,59.67,128.19
2020-06-09,81.65,81.65,7.92,57.67,123.89
2020-06-10,82.56,82.56,8.01,58.32,125.27
2020-06-11,82.31,82.31,7.99,58.14,124.89
2020-06-12,84.33,84.33,8.18,59.56,127.96
2020-06-15,80.03,80.03,7.77,56.53,121.44
2020-06-16,80.44,80.44,7.8,56.82,122.05
2020-06-17,79.88,79.88,7.75,56.42,121.21
2020-06-18,81.4,81.4,7.9,57.49,123.51
2020-06-19,83.52,83.52,8.1,58.99,126.73
2020-06-22,80.59,80.59,7.82,56.92,122.28
2020-06-23,79.93,79.93,7.76,56.46,121.29
2020-06-24,77.61,77.61,7.53,54.82,117.76
2020-06-26,78.57,78.57,7.62,55.5,119.22
2020-06-29,78.97,78.97,7.66,55.78,119.83
2020-06-30,78.82,78.82,7.65,55.67,119.6
2020-07-02,80.49,80.49,7.81,56.85,122.13
2020-07-03,76.6,76.6,7.43,54.1,116.23
2020-07-06,77.15,77.15,7.49,54.5,117.07
2020-07-07,79.12,79.12,7.68,55.89,120.06
2020-07-08,82.2,82.2,7.98,58.07,124.74
2020-07-09,81.55,81.55,7.91,57.6,123.74
2020-07-10,82.0,82.0,7.96,57.92,124.43
2020-07-13,82.1,82.1,7.97,57.99,124.58
2020-07-14,83.67,83.67,8.12,59.1,126.96
2020-07-15,89.63,89.63,8.7,63.31,136.01
2020-07-16,81.35,81.35,7.89,57.46,123.43
2020-07-17,85.24,85.24,8.27,60.21,129.34
2020-07-20,87.06,87.06,8.45,61.49,132.1
2020-07-21,88.02,88.02,8.54,62.17,133.55
2020-07-22,85.99,85.99,8.34,60.74,130.49
2020-07-23,89.63,89.63,8.7,63.31,136.01
2020-07-24,84.63,84.63,8.21,59.78,128.42
2020-07-27,83.97,83.97,8.15,59.31,127.42
2020-07-28,83.47,83.47,8.1,58.96,126.65
2020-07-29,85.08,85.08,8.26,60.1,129.11
2020-07-30,83.11,83.11,8.06,58.71,126.12
2020-07-31,82.41,82.41,8.0,58.21,125.04
2020-08-03,83.87,83.87,8.14,59.24,127.27
2020-08-04,85.79,85.79,8.32,60.6,130.18
2020-08-05,85.69,85.69,8.31,60.53,130.03
2020-08-06,84.68,84.68,8.22,59.81,128.49
2020-08-07,82.81,82.81,8.03,58.49,125.66
2020-08-10,82.15,82.15,7.97,58.03,124.66
2020-08-11,81.04,81.04,7.86,57.25,122.97
2020-08-12,78.47,78.47,7.61,55.42,119.06
2020-08-13,78.11,78.11,7.58,55.18,118.53
2020-08-14,79.32,79.32,7.7,56.03,120.37
2020-08-17,80.28,80.28,7.79,56.71,121.82
2020-08-18,80.99,80.99,7.86,57.21,122.9
2020-08-19,79.53,79.53,7.72,56.17,120.67
2020-08-20,80.08,80.08,7.77,56.57,121.52
2020-08-21,77.05,77.05,7.48,54.43,116.92
2020-08-24,66.41,76.55,6.49,54.07,116.15
2020-08-25,59.35,68.41,5.8,48.32,103.81
2020-08-26,58.04,66.9,5.67,47.25,101.51
2020-08-27,58.52,67.45,5.72,47.64,102.35
2020-08-28,61.19,70.53,5.98,49.82,107.03
2020-08-31,59.48,68.56,5.81,48.43,104.04
2020-09-01,58.74,67.7,5.74,47.82,102.73
2020-09-02,59.66,68.77,5.83,48.57,104.34
2020-09-03,57.91,66.74,5.66,47.15,101.28
2020-09-04,57.91,66.74,5.66,47.15,101.28
2020-09-07,56.11,64.67,5.48,45.68,98.13
2020-09-08,58.26,67.15,5.69,47.43,101.89
2020-09-09,56.99,65.68,5.57,46.4,99.67
2020-09-10,56.55,65.18,5.53,46.04,98.9
2020-09-11,57.38,66.14,5.61,46.72,100.36
2020-09-14,58.35,67.25,5.7,47.5,102.04
2020-09-15,59.75,68.87,5.84,48.64,104.5
2020-09-16,61.28,70.63,5.99,49.89,107.18
2020-09-17,60.19,69.37,5.88,49.0,105.26
2020-09-18,60.27,69.47,5.89,49.07,105.42
2020-09-21,58.04,66.9,5.67,47.25,101.51
2020-09-22,54.97,63.36,5.37,44.75,96.14
2020-09-23,55.89,64.42,5.46,45.5,97.75
2020-09-24,54.05,62.3,5.28,44.0,94.53
2020-09-25,52.65,60.68,5.15,42.86,92.08
2020-09-28,53.92,62.15,5.27,43.9,94.3
2020-09-29,54.18,62.45,5.3,44.11,94.76
2020-09-30,52.69,60.73,5.15,42.9,92.15
2020-10-05,53.92,62.15,5.27,43.9,94.3
2020-10-06,54.36,62.65,5.31,44.25,95.07
2020-10-07,54.36,62.65,5.31,44.25,95.07
2020-10-08,54.36,62.65,5.31,44.25,95.07
2020-10-09,55.67,64.17,5.44,45.32,97.37
2020-10-12,55.54,64.02,5.43,45.22,97.14
2020-10-14,53.83,62.05,5.26,43.83,94.15
2020-10-15,50.37,58.05,4.92,41.01,88.09
2020-10-16,51.29,59.11,5.01,41.76,89.7
2020-10-19,49.05,56.54,4.79,39.94,85.79
2020-10-20,49.01,56.49,4.79,39.9,85.71
2020-10-21,49.05,56.54,4.79,39.94,85.79
2020-10-22,49.05,56.54,4.79,39.94,85.79
2020-10-23,48.09,55.43,4.7,39.15,84.1
2020-10-27,46.33,53.41,4.53,37.72,81.04
2020-10-28,47.91,55.22,4.68,39.01,83.8
2020-10-29,49.93,57.55,4.88,40.65,87.32
2020-10-30,48.88,56.34,4.78,39.79,85.48
2020-11-02,48.22,55.58,4.71,39.26,84.33
2020-11-03,48.22,55.58,4.71,39.26,84.33
2020-11-04,49.62,57.19,4.85,40.4,86.79
2020-11-05,52.82,60.88,5.16,43.01,92.38
2020-11-06,51.38,59.22,5.02,41.83,89.85
2020-11-09,50.54,58.26,4.94,41.15,88.4
2020-11-10,49.1,56.59,4.8,39.97,85.87
2020-11-11,47.96,55.27,4.69,39.04,83.87
2020-11-12,49.01,56.49,4.79,39.9,85.71
2020-11-13,50.85,58.61,4.97,41.4,88.93
2020-11-16,48.75,56.18,4.76,39.69,85.25
2020-11-17,48.13,55.48,4.7,39.19,84.18
2020-11-18,48.48,55.88,4.74,39.47,84.79
2020-11-19,48.31,55.68,4.72,39.33,84.49
2020-11-20,46.47,53.56,4.54,37.83,81.27
2020-11-23,45.68,52.65,4.46,37.19,79.89
2020-11-24,45.59,52.55,4.46,37.12,79.73
2020-11-25,46.9,54.06,4.58,38.19,82.03
2020-11-26,48.18,55.53,4.71,39.22,84.26
2020-11-27,49.05,56.54,4.79,39.94,85.79
2020-11-30,49.49,57.04,4.84,40.29,86.56
2020-12-01,49.4,56.94,4.83,40.22,86.4
2020-12-02,47.87,55.17,4.68,38.97,83.72
2020-12-03,50.89,58.66,4.97,41.43,89.01
2020-12-04,50.85,58.61,4.97,41.4,88.93
2020-12-07,47.74,55.02,4.67,38.87,83.49
2020-12-08,46.86,54.01,4.58,38.15,81.96
2020-12-09,46.64,53.76,4.56,37.97,81.57
2020-12-10,47.3,54.52,4.62,38.51,82.72
2020-12-11,45.11,51.99,4.41,36.72,78.89
2020-12-14,47.34,54.57,4.63,38.54,82.8
2020-12-15,46.86,54.01,4.58,38.15,81.96
2020-12-16,49.18,56.69,4.81,40.04,86.02
2020-12-17,49.18,56.69,4.81,40.04,86.02
2020-12-18,51.73,59.62,5.06,42.11,90.47
2020-12-21,55.76,64.27,5.45,45.4,97.52
2020-12-22,54.05,62.3,5.28,44.0,94.53
2020-12-23,51.99,59.92,5.08,42.33,90.93
2020-12-24,54.14,62.4,5.29,44.08,94.68
2020-12-28,53.13,61.24,5.19,43.25,92.92
2020-12-29,52.87,60.93,5.17,43.04,92.46
2020-12-30,52.3,60.28,5.11,42.58,91.46
2020-12-31,53.57,61.74,5.24,43.61,93.69
2021-01-04,51.73,59.62,5.06,42.11,90.47
2021-01-05,50.32,58.0,4.92,40.97,88.01
2021-01-06,61.41,70.79,6.0,50.0,107.41
2021-01-07,58.39,67.3,5.71,47.54,102.12
2021-01-08,60.45,69.67,5.91,49.22,105.72
2021-01-11,57.21,65.94,5.59,46.57,100.05
2021-01-12,56.42,65.03,5.51,45.93,98.67
2021-01-13,55.5,63.97,5.42,45.18,97.06
2021-01-14,54.36,62.65,5.31,44.25,95.07
2021-01-15,55.28,63.71,5.4,45.0,96.68
2021-01-18,58.13,67.0,5.68,47.32,101.66
2021-01-19,61.98,71.44,6.06,50.46,108.41
2021-01-20,60.98,70.28,5.96,49.64,106.64
2021-01-21,58.96,67.96,5.76,48.0,103.12
2021-01-22,60.19,69.37,5.88,49.0,105.26
2021-01-25,61.37,70.74,6.0,49.96,107.33
2021-01-26,59.27,68.31,5.79,48.25,103.65
2021-01-27,55.89,64.42,5.46,45.5,97.75
2021-01-28,51.95,59.87,5.08,42.29,90.85
2021-01-29,51.2,59.01,5.0,41.68,89.55
2021-02-01,52.12,60.07,5.09,42.43,91.16
2021-02-02,50.76,58.51,4.96,41.33,88.78
2021-02-03,50.5,58.21,4.94,41.11,88.32
2021-02-04,49.27,56.79,4.82,40.11,86.17
2021-02-05,49.97,57.6,4.88,40.69,87.4
2021-02-08,48.22,55.58,4.71,39.26,84.33
2021-02-09,47.82,55.12,4.67,38.94,83.64
2021-02-10,47.78,55.07,4.67,38.9,83.57
2021-02-11,47.43,54.67,4.64,38.62,82.95
2021-02-16,48.75,56.18,4.76,39.69,85.25
2021-02-17,48.61,56.03,4.75,39.58,85.02
2021-02-18,48.39,55.78,4.73,39.4,84.64
2021-02-19,48.57,55.98,4.75,39.54,84.95
2021-02-22,46.64,53.76,4.56,37.97,81.57
2021-02-23,46.73,53.86,4.57,38.04,81.73
2021-02-24,44.84,51.69,4.38,36.51,78.43
2021-02-25,47.25,54.47,4.62,38.47,82.65
2021-02-26,44.76,51.59,4.37,36.44,78.28
2021-03-01,47.39,54.62,4.63,38.58,82.88
2021-03-02,47.52,54.77,4.64,38.69,83.11
2021-03-03,46.68,53.81,4.56,38.01,81.65
2021-03-04,43.7,50.37,4.27,35.58,76.44
2021-03-05,42.78,49.31,4.18,34.83,74.83
2021-03-08,39.36,45.37,3.85,32.05,68.85
2021-03-09,38.49,44.36,3.76,31.33,67.31
2021-03-10,40.55,46.74,3.96,33.01,70.92
2021-03-11,41.03,47.29,4.01,33.4,71.76
2021-03-12,41.73,48.1,4.08,33.98,72.99
2021-03-15,41.82,48.2,4.09,34.05,73.14
2021-03-16,45.06,51.94,4.4,36.69,78.81
2021-03-17,46.25,53.3,4.52,37.65,80.88
2021-03-18,47.25,54.47,4.62,38.47,82.65
2021-03-19,47.34,54.57,4.63,38.54,82.8
2021-03-22,47.3,54.52,4.62,38.51,82.72
2021-03-23,45.81,52.8,4.48,37.29,80.12
2021-03-24,34.54,34.54,3.77,35.65,76.59
2021-03-25,32.08,32.08,3.5,33.12,71.15
2021-03-26,35.06,35.06,3.83,36.19,77.74
2021-03-29,36.37,36.37,3.97,37.54,80.65
2021-03-30,36.65,36.65,4.0,37.83,81.27
2021-03-31,37.34,37.34,4.08,38.54,82.8
2021-04-01,36.99,36.99,4.04,38.19,82.03
2021-04-07,37.93,37.93,4.14,39.15,84.1
2021-04-08,38.1,38.1,4.16,39.33,84.49
2021-04-09,36.37,36.37,3.97,37.54,80.65
2021-04-12,35.99,35.99,3.93,37.15,79.81
2021-04-13,35.96,35.96,3.92,37.12,79.73
2021-04-14,36.61,36.61,4.0,37.79,81.19
2021-04-15,35.85,35.85,3.91,37.01,79.5
2021-04-16,36.37,36.37,3.97,37.54,80.65
2021-04-19,37.13,37.13,4.05,45.57,82.34
2021-04-20,36.47,36.47,3.98,44.76,80.88
2021-04-21,35.92,35.92,3.92,44.08,79.66
2021-04-22,35.96,35.96,3.92,44.12,79.73
2021-04-23,36.09,36.09,3.94,44.29,80.04
2021-04-26,37.03,37.03,4.04,45.44,82.11
2021-04-27,37.72,37.72,4.12,46.29,83.64
2021-04-28,41.0,41.0,4.48,50.32,90.93
2021-04-29,40.17,40.17,4.38,49.3,89.09
2021-04-30,39.31,39.31,4.29,48.24,87.17
2021-05-03,39.34,39.34,4.29,48.28,87.25
2021-05-04,39.41,39.41,4.3,48.37,87.4
2021-05-05,39.76,39.76,4.34,48.79,88.17
2021-05-06,42.45,42.45,4.63,52.1,94.15
2021-05-07,43.32,43.32,4.73,53.16,96.06
2021-05-10,44.91,44.91,4.9,55.11,99.59
2021-05-11,44.22,44.22,4.83,54.26,98.06
2021-05-12,41.35,41.35,4.51,50.74,91.69
2021-05-13,40.1,40.1,4.38,49.22,88.93
2021-05-14,39.93,39.93,4.36,49.0,88.55
2021-05-17,41.14,41.14,4.49,50.49,91.23
2021-05-18,42.01,42.01,4.58,51.55,93.15
2021-05-20,41.35,41.35,4.51,50.74,91.69
2021-05-21,40.59,40.59,4.43,49.81,90.01
2021-05-24,42.84,42.84,4.68,52.57,94.99
2021-05-25,42.63,42.63,4.65,52.31,94.53
2021-05-26,43.25,43.25,4.72,53.08,95.91
2021-05-27,44.88,44.88,4.9,55.07,99.51
2021-05-28,43.08,43.08,4.7,52.86,95.53
2021-05-31,43.22,43.22,4.72,53.03,95.83
2021-06-01,42.39,42.39,4.63,52.02,93.99
2021-06-02,41.8,41.8,4.56,51.29,92.69
2021-06-03,40.66,40.66,4.44,49.89,90.16
2021-06-04,40.1,40.1,4.38,49.22,88.93
2021-06-07,41.73,41.73,4.55,51.21,92.54
2021-06-08,41.11,41.11,4.49,50.45,91.16
2021-06-09,40.8,40.8,4.45,50.06,90.47
2021-06-10,40.76,40.76,4.45,50.02,90.39
2021-06-11,41.21,41.21,4.5,50.57,91.39
2021-06-15,40.45,40.45,4.41,49.64,89.7
2021-06-16,38.96,38.96,4.25,47.82,86.4
2021-06-17,38.96,38.96,4.25,47.82,86.4
2021-06-18,38.72,38.72,4.23,47.52,85.87
2021-06-21,38.38,38.38,4.19,47.09,85.1
2021-06-22,38.34,38.34,4.18,47.05,85.02
2021-06-23,37.89,37.89,4.14,46.5,84.03
2021-06-24,39.07,39.07,4.26,47.94,86.63
2021-06-25,38.1,38.1,4.16,46.75,84.49
2021-06-28,37.13,37.13,4.05,45.57,82.34
2021-06-29,36.72,36.72,4.01,45.06,81.42
2021-06-30,36.44,36.44,3.98,44.72,80.81
2021-07-02,35.4,35.4,3.86,43.45,78.51
2021-07-05,34.57,34.57,3.77,42.43,76.67
2021-07-06,34.26,34.26,3.74,42.05,75.98
2021-07-07,34.02,34.02,3.71,41.75,75.44
2021-07-08,33.12,33.12,3.61,40.65,73.45
2021-07-09,33.47,33.47,3.65,41.07,74.21
2021-07-12,33.05,33.05,3.61,40.56,73.29
2021-07-13,32.26,32.26,3.52,39.58,71.53
2021-07-14,32.77,32.77,3.58,40.22,72.68
2021-07-15,33.05,33.05,3.61,40.56,73.29
2021-07-16,32.26,32.26,3.52,39.58,71.53
2021-07-19,33.88,33.88,3.7,41.58,75.13
2021-07-20,33.6,33.6,3.67,41.24,74.52
2021-07-21,33.4,33.4,3.65,40.98,74.06
2021-07-22,35.26,35.26,3.85,43.28,78.2
2021-07-23,34.61,34.61,3.78,42.47,76.74
2021-07-26,32.33,32.33,3.53,39.67,71.68
2021-07-27,30.35,30.35,3.31,37.25,67.31
2021-07-28,32.33,32.33,3.53,39.67,71.68
2021-07-29,32.53,32.53,3.55,39.92,72.14
2021-07-30,30.32,30.32,3.31,37.21,67.24
2021-08-02,30.84,30.84,3.37,37.85,68.39
2021-08-03,30.32,30.32,3.31,37.21,67.24
2021-08-04,29.63,29.63,3.23,36.36,65.7
2021-08-05,28.38,28.38,3.1,34.83,62.94
2021-08-06,29.52,29.52,3.22,36.23,65.47
2021-08-09,30.46,30.46,3.32,37.38,67.54
2021-08-10,30.98,30.98,3.38,38.01,68.69
2021-08-11,32.95,32.95,3.6,40.43,73.06
2021-08-12,32.36,32.36,3.53,39.71,71.76
2021-08-13,31.56,31.56,3.45,38.74,70.0
2021-08-16,33.05,33.05,3.61,40.56,73.29
2021-08-17,32.5,32.5,3.55,39.88,72.07
2021-08-18,32.5,32.5,3.55,39.88,72.07
2021-08-19,31.67,31.67,3.46,38.86,70.23
2021-08-20,29.94,29.94,3.27,36.74,66.39
2021-08-23,25.77,29.59,3.07,36.32,65.63
2021-08-24,28.39,32.6,3.38,40.01,72.3
2021-08-25,29.2,33.54,3.47,41.15,74.37
2021-08-26,28.9,33.19,3.44,40.73,73.6
2021-08-27,28.72,32.98,3.42,40.48,73.14
2021-08-30,27.93,32.08,3.32,39.37,71.15
2021-08-31,28.63,32.88,3.41,40.35,72.91
2021-09-01,28.9,33.19,3.44,40.73,73.6
2021-09-02,28.96,33.26,3.44,40.81,73.75
2021-09-03,29.02,33.33,3.45,40.9,73.91
2021-09-06,29.17,33.5,3.47,41.11,74.29
2021-09-07,28.15,32.33,3.35,39.67,71.68
2021-09-08,27.81,31.94,3.31,39.2,70.84
2021-09-09,26.79,30.77,3.19,37.76,68.23
2021-09-10,26.94,30.94,3.2,37.97,68.62
2021-09-13,27.15,31.18,3.23,38.27,69.15
2021-09-14,26.64,30.6,3.17,37.55,67.85
2021-09-15,26.61,30.56,3.17,37.51,67.77
2021-09-16,24.56,28.21,2.92,34.62,62.56
2021-09-17,24.92,28.63,2.97,35.13,63.48
2021-09-20,24.11,27.69,2.87,33.98,61.41
2021-09-21,24.74,28.42,2.94,34.88,63.02
2021-09-23,26.61,30.56,3.17,37.51,67.77
2021-09-24,27.99,32.15,3.33,39.46,71.3
2021-09-27,26.73,30.7,3.18,37.68,68.08
2021-09-28,27.54,31.63,3.28,38.82,70.15
2021-09-29,27.6,31.7,3.28,38.91,70.3
2021-09-30,27.93,32.08,3.32,39.37,71.15
2021-10-04,27.93,32.08,3.32,39.37,71.15
2021-10-05,27.33,31.39,3.25,38.52,69.61
2021-10-06,26.85,30.84,3.19,37.85,68.39
2021-10-07,27.57,31.67,3.28,38.86,70.23
2021-10-08,27.81,31.94,3.31,39.2,70.84
2021-10-11,29.38,33.74,3.5,41.41,74.83
2021-10-12,29.23,33.57,3.48,41.2,74.44
2021-10-15,28.9,33.19,3.44,40.73,73.6
2021-10-18,29.38,33.74,3.5,41.41,74.83
2021-10-19,29.35,33.71,3.49,41.37,74.75
2021-10-20,29.17,33.5,3.47,41.11,74.29
2021-10-21,29.17,33.5,3.47,41.11,74.29
2021-10-22,29.5,33.88,3.51,41.58,75.13
2021-10-25,29.11,33.43,3.46,41.03,74.14
2021-10-26,28.21,32.39,3.36,39.75,71.84
2021-10-27,27.51,31.6,3.27,38.78,70.07
2021-10-28,26.97,30.98,3.21,38.01,68.69
2021-10-29,26.31,30.22,3.13,37.08,67.01
2021-11-01,25.83,29.66,3.07,36.4,65.78
2021-11-02,24.95,28.66,2.97,35.17,63.56
2021-11-03,24.95,28.66,2.97,35.17,63.56
2021-11-04,24.8,28.49,2.95,34.96,63.17
2021-11-05,24.65,28.31,2.93,34.75,62.79
2021-11-08,24.74,28.42,2.94,34.88,63.02
2021-11-09,24.41,28.04,2.9,34.41,62.18
2021-11-10,26.97,30.98,3.21,38.01,68.69
2021-11-11,27.66,31.77,3.29,38.99,70.46
2021-11-12,27.99,32.15,3.33,39.46,71.3
2021-11-15,27.48,31.56,3.27,38.74,70.0
2021-11-16,32.75,37.61,3.9,46.16,83.41
2021-11-17,33.38,38.34,3.97,47.05,85.02
2021-11-18,32.33,37.13,3.85,45.57,82.34
2021-11-19,32.93,37.82,3.92,46.42,83.87
2021-11-22,31.91,36.65,3.8,44.97,81.27
2021-11-23,32.6,37.44,3.88,45.95,83.03
2021-11-24,32.18,36.96,3.83,45.35,81.96
2021-11-25,31.76,36.47,3.78,44.76,80.88
2021-11-26,31.1,35.71,3.7,43.83,79.2
2021-11-29,31.43,36.09,3.74,44.29,80.04
2021-11-30,31.91,36.65,3.8,44.97,81.27
2021-12-01,31.16,35.78,3.71,43.91,79.35
2021-12-02,31.13,35.75,3.7,43.87,79.27
2021-12-03,30.7,35.26,3.65,43.28,78.2
2021-12-06,31.73,36.44,3.77,44.72,80.81
2021-12-07,33.59,38.58,4.0,47.35,85.56
2021-12-08,34.11,39.17,4.06,48.07,86.86
2021-12-09,34.74,39.9,4.13,48.96,88.47
2021-12-10,34.8,39.97,4.14,49.05,88.63
2021-12-13,34.89,40.07,4.15,49.17,88.86
2021-12-14,33.14,38.06,3.94,46.71,84.41
2021-12-15,32.09,36.85,3.82,45.23,81.73
2021-12-16,33.11,38.03,3.94,46.67,84.33
2021-12-17,32.9,37.79,3.91,46.37,83.8
2021-12-20,32.57,37.41,3.87,45.91,82.95
2021-12-21,34.68,39.83,4.13,48.88,88.32
2021-12-22,35.31,40.55,4.2,49.77,89.93
2021-12-23,35.04,40.24,4.17,49.39,89.24
2021-12-24,34.35,39.45,4.09,48.41,87.48
2021-12-28,33.96,39.0,4.04,47.86,86.48
2021-12-29,33.8,38.82,4.02,47.65,86.1
2021-12-30,34.47,39.59,4.1,48.58,87.78
2021-12-31,36.91,42.39,4.39,52.02,93.99
2022-01-03,34.14,39.21,4.06,48.11,86.94
2022-01-04,35.37,40.62,4.21,49.85,90.08
2022-01-05,34.23,39.31,4.07,48.24,87.17
2022-01-06,34.2,39.27,4.07,48.2,87.09
2022-01-07,35.64,40.93,4.24,50.23,90.77
2022-01-10,37.3,42.84,4.44,52.57,94.99
2022-01-11,36.03,41.38,4.29,50.79,91.77
2022-01-12,36.3,41.69,4.32,51.17,92.46
2022-01-13,34.92,40.1,4.15,49.22,88.93
2022-01-14,35.22,40.45,4.19,49.64,89.7
2022-01-17,35.58,40.86,4.23,50.15,90.62
2022-01-18,34.83,40.0,4.14,49.09,88.7
2022-01-19,36.36,41.76,4.33,51.25,92.61
2022-01-20,37.81,43.42,4.5,53.29,96.29
2022-01-21,37.12,42.63,4.42,52.31,94.53
