date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-03-17,10.79,11.65,2.04,6.07,763.51
2006-03-20,11.03,11.91,2.09,6.21,780.29
2006-03-21,11.09,11.97,2.1,6.24,784.49
2006-03-22,10.97,11.84,2.08,6.17,776.1
2006-03-23,11.39,12.29,2.15,6.41,805.46
2006-03-24,11.27,12.16,2.13,6.34,797.07
2006-03-27,11.15,12.03,2.11,6.27,788.68
2006-03-28,10.79,11.65,2.04,6.07,763.51
2006-03-29,10.61,11.46,2.01,5.97,750.93
2006-03-30,10.79,11.65,2.04,6.07,763.51
2006-03-31,10.67,11.52,2.02,6.01,755.12
2006-04-03,10.14,10.14,2.06,6.14,771.9
2006-04-04,10.25,10.25,2.09,6.21,780.29
2006-04-06,10.58,10.58,2.15,6.41,805.46
2006-04-07,10.53,10.53,2.14,6.37,801.27
2006-04-10,10.53,10.53,1.93,5.63,801.27
2006-04-11,10.47,10.47,1.92,5.6,797.07
2006-04-12,10.41,10.41,1.91,5.57,792.88
2006-04-13,10.36,10.36,1.9,5.54,788.68
2006-04-18,10.8,10.8,1.98,5.78,822.24
2006-04-19,11.24,11.24,2.06,6.01,855.8
2006-04-20,11.68,11.68,2.14,6.25,889.37
2006-04-21,12.12,12.12,2.22,6.49,922.93
2006-04-24,11.9,11.9,2.18,6.37,906.15
2006-04-25,11.24,11.24,2.06,6.01,855.8
2006-04-26,11.24,11.24,2.06,6.01,855.8
2006-04-27,10.91,10.91,2.0,5.84,830.63
2006-04-28,10.86,10.86,1.99,5.81,826.44
2006-05-02,11.13,11.13,2.04,5.95,847.41
2006-05-03,11.46,11.46,2.1,6.13,872.59
2006-05-04,11.46,11.46,2.1,6.13,872.59
2006-05-08,11.57,11.57,2.12,6.19,880.98
2006-05-09,11.57,11.57,2.12,6.19,880.98
2006-05-10,11.46,11.46,2.1,6.13,872.59
2006-05-11,11.35,11.35,2.08,6.07,864.2
2006-05-12,11.79,11.79,2.16,6.31,897.76
2006-05-15,11.13,11.13,2.04,5.95,847.41
2006-05-16,10.75,10.75,1.97,5.75,818.05
2006-05-17,11.02,11.02,2.02,5.9,839.02
2006-05-18,10.58,10.58,1.94,5.66,805.46
2006-05-19,10.64,10.64,1.95,5.69,809.66
2006-05-22,9.97,9.97,1.83,5.34,759.32
2006-05-23,10.47,10.47,1.92,5.6,797.07
2006-05-24,10.36,10.36,1.9,5.54,788.68
2006-05-25,9.97,9.97,1.83,5.34,759.32
2006-05-26,10.14,10.14,1.86,5.42,771.9
2006-05-29,10.3,10.3,1.89,5.51,784.49
2006-05-30,10.14,10.14,1.86,5.42,771.9
2006-06-01,9.75,9.75,1.79,5.22,742.54
2006-06-02,9.53,9.53,1.75,5.1,725.76
2006-06-05,9.81,9.81,1.8,5.25,746.73
2006-06-06,9.75,9.75,1.79,5.22,742.54
2006-06-07,9.53,9.53,1.75,5.1,725.76
2006-06-08,8.93,8.93,1.63,4.78,679.61
2006-06-09,8.76,8.76,1.6,4.69,667.02
2006-06-12,8.6,8.6,1.57,4.6,654.44
2006-06-13,8.38,8.38,1.53,4.48,637.66
2006-06-14,8.32,8.32,1.52,4.45,633.46
2006-06-15,8.71,8.71,1.59,4.66,662.83
2006-06-16,9.2,9.2,1.68,4.92,700.59
2006-06-19,9.04,9.04,1.65,4.83,688.0
2006-06-20,8.76,8.76,1.6,4.69,667.02
2006-06-21,9.04,9.04,1.65,4.83,688.0
2006-06-22,9.15,9.15,1.67,4.89,696.39
2006-06-23,9.15,9.15,1.67,4.89,696.39
2006-06-26,9.2,9.2,1.68,4.92,700.59
2006-06-27,9.2,9.2,1.68,4.92,700.59
2006-06-28,9.31,9.31,1.7,4.98,708.98
2006-06-29,9.42,9.42,1.72,5.04,717.37
2006-06-30,9.81,9.81,1.8,5.25,746.73
2006-07-03,9.7,9.7,1.78,5.19,738.34
2006-07-04,9.75,9.75,1.79,5.22,742.54
2006-07-05,9.64,9.64,1.77,5.16,734.15
2006-07-06,9.7,9.7,1.78,5.19,738.34
2006-07-07,9.75,9.75,1.79,5.22,742.54
2006-07-10,9.64,9.64,1.77,5.16,734.15
2006-07-11,9.7,9.7,1.78,5.19,738.34
2006-07-12,9.7,9.7,1.78,5.19,738.34
2006-07-13,9.59,9.59,1.76,5.13,729.95
2006-07-14,9.48,9.48,1.73,5.07,721.56
2006-07-17,9.31,9.31,1.7,4.98,708.98
2006-07-18,9.2,9.2,1.68,4.92,700.59
2006-07-19,9.15,9.15,1.67,4.89,696.39
2006-07-20,9.37,9.37,1.71,5.01,713.17
2006-07-21,9.48,9.48,1.73,5.07,721.56
2006-07-24,9.46,9.46,1.73,5.06,719.88
2006-07-25,9.5,9.5,1.74,5.08,723.24
2006-07-26,9.48,9.48,1.73,5.07,721.56
2006-07-27,9.57,9.57,1.75,5.12,728.27
2006-07-28,9.65,9.65,1.77,5.16,734.99
2006-07-31,9.61,9.61,1.76,5.14,731.63
2006-08-01,9.57,9.57,1.75,5.12,728.27
2006-08-02,9.59,9.59,1.76,5.13,729.95
2006-08-03,9.63,9.63,1.76,5.15,733.31
2006-08-04,9.52,9.52,1.74,5.09,724.92
2006-08-07,9.63,9.63,1.76,5.15,733.31
2006-08-08,9.65,9.65,1.77,5.16,734.99
2006-08-09,9.79,9.79,1.79,5.24,745.05
2006-08-10,9.94,9.94,1.82,5.32,756.8
2006-08-11,10.05,10.05,1.84,5.38,765.19
2006-08-14,10.16,10.16,1.86,5.44,773.58
2006-08-15,10.18,10.18,1.86,5.45,775.26
2006-08-16,10.23,10.23,1.87,5.47,778.61
2006-08-17,10.21,10.21,1.87,5.46,776.94
2006-08-18,10.21,10.21,1.87,5.46,776.94
2006-08-21,10.07,10.07,1.84,5.39,766.87
2006-08-22,10.21,10.21,1.87,5.46,776.94
2006-08-23,10.16,10.16,1.86,5.44,773.58
2006-08-24,10.01,10.01,1.83,5.35,761.83
2006-08-25,9.9,9.9,1.81,5.29,753.44
2006-08-28,9.41,9.92,1.82,5.31,755.12
2006-08-29,9.64,10.16,1.73,5.44,773.58
2006-08-30,9.68,10.21,1.74,5.46,776.94
2006-08-31,9.68,10.21,1.74,5.46,776.94
2006-09-01,9.85,10.38,1.77,5.55,790.36
2006-09-04,10.27,10.82,1.85,5.79,823.92
2006-09-05,10.29,10.84,1.85,5.8,825.6
2006-09-06,10.12,10.67,1.82,5.71,812.18
2006-09-07,10.02,10.56,1.8,5.65,803.79
2006-09-08,9.96,10.49,1.79,5.61,798.75
2006-09-11,9.81,10.34,1.77,5.53,787.0
2006-09-12,10.02,10.56,1.8,5.65,803.79
2006-09-13,10.1,10.65,1.82,5.7,810.5
2006-09-14,10.08,10.62,1.81,5.68,808.82
2006-09-15,10.0,10.54,1.8,5.64,802.11
2006-09-18,10.1,10.65,1.82,5.7,810.5
2006-09-19,10.29,10.84,1.85,5.8,825.6
2006-09-20,10.25,10.8,1.84,5.78,822.24
2006-09-21,10.27,10.82,1.85,5.79,823.92
2006-09-22,10.29,10.84,1.85,5.8,825.6
2006-09-25,10.12,10.67,1.82,5.71,812.18
2006-09-26,9.96,10.49,1.79,5.61,798.75
2006-09-27,10.04,10.58,1.81,5.66,805.46
2006-09-28,10.02,10.56,1.8,5.65,803.79
2006-09-29,10.12,10.67,1.82,5.71,812.18
2006-10-03,10.08,10.62,1.81,5.68,808.82
2006-10-04,9.77,10.29,1.76,5.51,783.65
2006-10-05,9.91,10.45,1.78,5.59,795.4
2006-10-06,10.02,10.56,1.8,5.65,803.79
2006-10-09,9.85,10.38,1.77,5.55,790.36
2006-10-10,9.96,10.49,1.79,5.61,798.75
2006-10-11,10.06,10.6,1.81,5.67,807.14
2006-10-12,10.25,10.8,1.84,5.78,822.24
2006-10-13,10.31,10.87,1.86,5.81,827.28
2006-10-16,10.42,10.98,1.87,5.87,835.67
2006-10-17,10.46,11.02,1.88,5.9,839.02
2006-10-18,10.5,11.07,1.89,5.92,842.38
2006-10-19,10.63,11.2,1.91,5.99,852.45
2006-10-20,10.83,11.42,1.95,6.11,869.23
2006-10-23,10.75,11.33,1.93,6.06,862.52
2006-10-24,11.06,11.66,1.99,6.24,887.69
2006-10-25,11.11,11.7,2.0,6.26,891.04
2006-10-26,11.04,11.64,1.99,6.23,886.01
2006-10-27,10.75,11.33,1.93,6.06,862.52
2006-10-31,11.29,11.9,2.03,6.37,906.15
2006-11-01,11.29,11.9,2.03,6.37,906.15
2006-11-02,11.29,11.9,2.03,6.37,906.15
2006-11-03,11.27,11.88,2.03,6.36,904.47
2006-11-06,11.8,12.43,2.12,6.65,946.42
2006-11-07,11.71,12.34,2.11,6.6,939.71
2006-11-08,11.78,12.41,2.12,6.64,944.74
2006-11-09,12.03,12.67,2.16,6.78,964.88
2006-11-10,11.82,12.45,2.13,6.66,948.1
2006-11-13,11.98,12.63,2.16,6.76,961.52
2006-11-14,11.9,12.54,2.14,6.71,954.81
2006-11-15,11.94,12.59,2.15,6.73,958.17
2006-11-16,11.92,12.56,2.15,6.72,956.49
2006-11-17,12.17,12.83,2.19,6.86,976.62
2006-11-20,12.38,13.05,2.23,6.98,993.4
2006-11-21,12.55,13.23,2.26,7.07,1006.83
2006-11-22,13.22,13.93,2.38,7.45,1060.53
2006-11-23,13.07,13.78,2.35,7.37,1048.78
2006-11-24,12.86,13.56,2.31,7.25,1032.0
2006-11-27,12.72,13.4,2.29,7.17,1020.25
2006-11-28,11.96,12.61,2.15,6.74,959.84
2006-11-29,12.42,13.09,2.24,7.0,996.76
2006-11-30,12.86,13.56,2.31,7.25,1032.0
2006-12-01,13.16,13.86,2.37,7.42,1055.49
2006-12-04,13.03,13.73,2.34,7.35,1045.42
2006-12-05,13.66,14.39,2.46,7.7,1095.77
2006-12-06,13.55,14.28,2.44,7.64,1087.38
2006-12-07,13.41,14.13,2.41,7.56,1075.63
2006-12-08,13.05,13.75,2.35,7.36,1047.1
2006-12-11,13.24,13.95,2.38,7.46,1062.2
2006-12-12,13.34,14.06,2.4,7.52,1070.6
2006-12-13,13.55,14.28,2.44,7.64,1087.38
2006-12-14,13.6,14.33,2.45,7.66,1090.73
2006-12-15,13.87,14.61,2.5,7.82,1112.55
2006-12-18,14.16,14.92,2.55,7.98,1136.04
2006-12-19,14.01,14.77,2.52,7.9,1124.29
2006-12-20,14.26,15.03,2.57,8.04,1144.43
2006-12-21,14.12,14.88,2.54,7.96,1132.68
2006-12-22,14.06,14.81,2.53,7.92,1127.65
2006-12-27,14.47,15.25,2.6,8.16,1161.21
2006-12-28,15.02,15.83,2.7,8.47,1204.84
2006-12-29,15.06,15.87,2.71,8.49,1208.2
2007-01-02,15.14,15.96,2.72,8.54,1214.91
2007-01-03,15.31,16.13,2.75,8.63,1228.33
2007-01-04,15.21,16.02,2.74,8.57,1219.94
2007-01-05,15.29,16.11,2.75,8.62,1226.65
2007-01-08,14.91,15.72,2.68,8.41,1196.45
2007-01-09,15.16,15.98,2.73,8.55,1216.59
2007-01-10,14.33,15.1,2.58,8.08,1149.46
2007-01-11,13.64,14.37,2.45,7.69,1094.09
2007-01-12,13.37,14.08,2.4,7.53,1072.27
2007-01-15,13.64,14.37,2.45,7.69,1094.09
2007-01-16,13.66,14.39,2.46,7.7,1095.77
2007-01-17,13.18,13.89,2.37,7.43,1057.17
2007-01-18,13.34,14.06,2.4,7.52,1070.6
2007-01-19,13.68,14.42,2.46,7.71,1097.44
2007-01-22,14.16,14.92,2.55,7.98,1136.04
2007-01-23,14.03,14.79,2.53,7.91,1125.97
2007-01-24,14.16,14.92,2.55,7.98,1136.04
2007-01-25,13.93,14.68,2.51,7.85,1117.58
2007-01-26,13.55,14.28,2.44,7.64,1087.38
2007-01-29,13.66,14.39,2.46,7.7,1095.77
2007-01-30,13.8,14.55,2.48,7.78,1107.51
2007-01-31,13.66,14.39,2.46,7.7,1095.77
2007-02-01,13.53,14.26,2.43,7.63,1085.7
2007-02-02,13.43,14.15,2.42,7.57,1077.31
2007-02-05,13.45,14.17,2.42,7.58,1078.99
2007-02-06,13.37,14.08,2.4,7.53,1072.27
2007-02-07,13.53,14.26,2.43,7.63,1085.7
2007-02-08,13.64,14.37,2.45,7.69,1094.09
2007-02-09,13.68,14.42,2.46,7.71,1097.44
2007-02-12,13.62,14.35,2.45,7.68,1092.41
2007-02-13,13.41,14.13,2.41,7.56,1075.63
2007-02-14,13.37,14.08,2.4,7.53,1072.27
2007-02-15,13.55,14.28,2.44,7.64,1087.38
2007-02-16,13.53,14.26,2.43,7.63,1085.7
2007-02-21,13.8,14.55,2.48,7.78,1107.51
2007-02-22,14.18,14.94,2.55,7.99,1137.72
2007-02-23,14.08,14.83,2.53,7.94,1129.33
2007-02-26,14.01,14.77,2.52,7.9,1124.29
2007-02-27,13.53,14.26,2.43,7.63,1085.7
2007-02-28,13.07,13.78,2.35,7.37,1048.78
2007-03-01,12.7,13.38,2.28,7.16,1018.58
2007-03-02,12.61,13.29,2.27,7.11,1011.86
2007-03-05,11.86,12.5,2.13,6.69,951.45
2007-03-06,12.3,12.96,2.21,6.93,986.69
2007-03-07,12.26,12.92,2.21,6.91,983.34
2007-03-08,12.63,13.31,2.27,7.12,1013.54
2007-03-09,12.93,13.62,2.33,7.29,1037.03
2007-03-12,12.93,13.62,2.33,7.29,1037.03
2007-03-13,12.7,13.38,2.28,7.16,1018.58
2007-03-14,12.34,13.0,2.22,6.96,990.05
2007-03-15,12.47,13.14,2.24,7.03,1000.12
2007-03-16,12.32,12.98,2.22,6.94,988.37
2007-03-19,12.32,12.98,2.22,6.94,988.37
2007-03-20,12.44,13.12,2.24,7.02,998.44
2007-03-21,12.7,13.38,2.28,7.16,1018.58
2007-03-22,13.14,13.84,2.36,7.4,1053.81
2007-03-23,13.55,14.28,2.44,7.64,1087.38
2007-03-26,13.7,14.44,2.47,7.72,1099.12
2007-03-27,13.85,14.59,2.49,7.81,1110.87
2007-03-28,13.7,14.44,2.47,7.72,1099.12
2007-03-29,13.91,14.66,2.5,7.84,1115.9
2007-03-30,13.83,14.57,2.49,7.79,1109.19
2007-04-02,13.87,14.61,2.5,7.82,1112.55
2007-04-03,14.06,14.81,2.53,7.92,1127.65
2007-04-04,14.43,15.21,2.6,8.14,1157.85
2007-04-10,14.93,15.74,2.69,8.42,1198.13
2007-04-11,15.54,16.38,2.8,8.76,1246.79
2007-04-12,11.76,11.76,2.41,6.61,1221.62
2007-04-13,11.47,11.47,2.35,6.45,1191.41
2007-04-16,11.59,11.59,2.38,6.51,1203.16
2007-04-17,11.59,11.59,2.38,6.51,1203.16
2007-04-18,11.39,11.39,2.34,6.41,1183.02
2007-04-19,10.83,10.83,2.22,6.09,1124.29
2007-04-20,11.18,11.18,2.29,6.29,1161.21
2007-04-23,11.18,11.18,2.29,6.29,1161.21
2007-04-24,11.23,11.23,2.3,6.31,1166.24
2007-04-25,11.17,11.17,2.29,6.28,1159.53
2007-04-26,11.36,11.36,2.33,6.39,1179.67
2007-04-27,11.31,11.31,2.32,6.36,1174.63
2007-04-30,11.12,11.12,2.28,6.25,1154.5
2007-05-02,11.08,11.08,2.27,6.23,1151.14
2007-05-03,11.26,11.26,2.31,6.33,1169.6
2007-05-04,11.38,11.38,2.33,6.4,1181.35
2007-05-07,11.55,11.55,2.37,6.5,1199.8
2007-05-08,11.62,11.62,2.38,6.53,1206.52
2007-05-09,11.8,11.8,2.42,6.63,1224.98
2007-05-10,11.92,11.92,2.45,6.71,1238.4
2007-05-11,11.84,11.84,2.43,6.66,1230.01
2007-05-14,13.04,13.04,2.67,7.33,1354.19
2007-05-15,12.93,12.93,2.65,7.27,1342.44
2007-05-16,13.14,13.14,2.69,7.39,1364.25
2007-05-17,13.22,13.22,2.71,7.43,1372.64
2007-05-18,12.99,12.99,2.66,7.31,1349.15
2007-05-21,13.17,13.17,2.7,7.4,1367.61
2007-05-22,13.1,13.1,2.69,7.37,1360.9
2007-05-23,13.04,13.04,2.67,7.33,1354.19
2007-05-25,12.85,12.85,2.63,7.22,1334.05
2007-05-28,13.2,13.2,2.71,7.42,1370.97
2007-05-29,13.06,13.06,2.68,7.34,1355.86
2007-05-30,12.85,12.85,2.63,7.22,1334.05
2007-05-31,14.09,14.09,2.89,7.92,1463.26
2007-06-01,13.81,13.81,2.83,7.77,1434.73
2007-06-04,13.86,13.86,2.84,7.8,1439.77
2007-06-05,14.19,14.19,2.91,7.98,1473.33
2007-06-06,14.15,14.15,2.9,7.96,1469.97
2007-06-07,13.9,13.9,2.85,7.81,1443.12
2007-06-08,13.62,13.62,2.79,7.66,1414.6
2007-06-11,13.67,13.67,2.8,7.69,1419.63
2007-06-12,13.69,13.69,2.81,7.7,1421.31
2007-06-13,13.52,13.52,2.77,7.6,1404.53
2007-06-14,13.78,13.78,2.83,7.75,1431.38
2007-06-15,14.04,14.04,2.88,7.9,1458.22
2007-06-18,14.27,14.27,2.93,8.02,1481.72
2007-06-20,14.38,14.38,2.95,8.09,1493.46
2007-06-21,14.83,14.83,3.04,8.34,1540.45
2007-06-22,14.62,14.62,3.0,8.22,1518.63
2007-06-25,14.2,14.2,2.91,7.99,1475.0
2007-06-26,14.25,14.25,2.92,8.01,1480.04
2007-06-27,14.15,14.15,2.9,7.96,1469.97
2007-06-28,14.09,14.09,2.89,7.92,1463.26
2007-06-29,13.98,13.98,2.87,7.86,1451.51
2007-07-03,14.51,14.51,2.98,8.16,1506.89
2007-07-04,14.7,14.7,3.02,8.27,1527.02
2007-07-05,14.46,14.46,2.97,8.13,1501.85
2007-07-06,14.46,14.46,2.97,8.13,1501.85
2007-07-09,14.53,14.53,2.98,8.17,1508.57
2007-07-10,14.66,14.66,3.01,8.24,1521.99
2007-07-11,14.45,14.45,2.96,8.12,1500.18
2007-07-12,14.51,14.51,2.98,8.16,1506.89
2007-07-13,14.53,14.53,2.98,8.17,1508.57
2007-07-16,14.2,14.2,2.91,7.99,1475.0
2007-07-17,14.03,14.03,2.88,7.89,1456.55
2007-07-18,13.49,13.49,2.77,7.59,1401.17
2007-07-19,13.36,13.36,2.74,7.51,1387.75
2007-07-20,13.39,13.39,2.75,7.53,1391.1
2007-07-23,13.49,13.49,2.77,7.59,1401.17
2007-07-24,13.48,13.48,2.76,7.58,1399.49
2007-07-25,13.44,13.44,2.76,7.56,1396.14
2007-07-26,13.57,13.57,2.78,7.63,1409.56
2007-07-27,13.31,13.31,2.73,7.49,1382.71
2007-07-30,13.27,13.27,2.72,7.46,1377.68
2007-07-31,13.36,13.36,2.74,7.51,1387.75
2007-08-01,13.01,13.01,2.67,7.31,1350.83
2007-08-02,12.97,12.97,2.66,7.3,1347.47
2007-08-03,12.96,12.96,2.66,7.29,1345.8
2007-08-06,12.54,12.54,2.57,7.05,1302.17
2007-08-07,12.52,12.52,2.57,7.04,1300.49
2007-08-08,12.81,12.81,2.63,7.21,1330.69
2007-08-09,12.68,12.68,2.6,7.13,1317.27
2007-08-10,12.13,12.13,2.49,6.82,1260.21
2007-08-13,12.25,12.25,2.51,6.89,1271.96
2007-08-14,12.28,12.28,2.52,6.91,1275.32
2007-08-15,11.81,11.81,2.42,6.64,1226.65
2007-08-16,11.41,11.41,2.34,6.41,1184.7
2007-08-17,11.2,11.2,2.3,6.3,1162.89
2007-08-20,11.81,11.81,2.42,6.64,1226.65
2007-08-21,12.15,12.15,2.49,6.83,1261.89
2007-08-22,12.52,12.52,2.57,7.04,1300.49
2007-08-23,13.09,13.09,2.68,7.36,1359.22
2007-08-24,13.18,13.18,2.7,7.41,1369.29
2007-08-27,10.49,13.69,2.47,7.7,1421.31
2007-08-28,10.36,13.52,2.44,7.6,1404.53
2007-08-29,10.35,13.51,2.44,7.6,1402.85
2007-08-30,10.47,13.67,2.47,7.69,1419.63
2007-08-31,10.52,13.73,2.48,7.72,1426.34
2007-09-03,10.46,13.65,2.46,7.68,1417.95
2007-09-04,10.51,13.72,2.48,7.71,1424.66
2007-09-05,10.44,13.62,2.46,7.66,1414.6
2007-09-06,10.49,13.69,2.47,7.7,1421.31
2007-09-07,10.6,13.83,2.5,7.78,1436.41
2007-09-10,10.36,13.52,2.44,7.6,1404.53
2007-09-11,10.25,13.38,2.42,7.52,1389.42
2007-09-12,10.25,13.38,2.42,7.52,1389.42
2007-09-13,10.31,13.46,2.43,7.57,1397.81
2007-09-14,10.29,13.43,2.42,7.55,1394.46
2007-09-17,10.24,13.36,2.41,7.51,1387.75
2007-09-18,10.09,13.17,2.38,7.4,1367.61
2007-09-19,10.52,13.73,2.48,7.72,1426.34
2007-09-20,10.81,14.11,2.55,7.93,1464.94
2007-09-21,11.04,14.41,2.6,8.1,1496.82
2007-09-24,11.65,15.2,2.75,8.55,1579.04
2007-09-25,11.49,14.99,2.71,8.43,1557.23
2007-09-27,11.75,15.33,2.77,8.62,1592.47
2007-09-28,12.02,15.69,2.83,8.82,1629.39
2007-10-02,12.38,16.16,2.92,9.09,1678.05
2007-10-03,11.63,15.17,2.74,8.53,1575.69
2007-10-04,11.37,14.83,2.68,8.34,1540.45
2007-10-05,12.1,15.79,2.85,8.88,1639.45
2007-10-08,11.76,15.35,2.77,8.63,1594.15
2007-10-09,12.33,16.09,2.91,9.05,1671.34
2007-10-10,12.6,16.45,2.97,9.25,1708.25
2007-10-11,14.04,18.32,3.31,10.3,1902.91
2007-10-12,14.12,18.42,3.33,10.36,1912.98
2007-10-15,16.05,20.94,3.78,11.78,2174.75
2007-10-16,15.16,19.78,3.57,11.12,2053.93
2007-10-17,15.25,19.91,3.59,11.19,2067.36
2007-10-18,15.18,19.81,3.58,11.14,2057.29
2007-10-22,14.16,18.48,3.34,10.39,1919.69
2007-10-23,14.68,19.16,3.46,10.78,1990.17
2007-10-24,14.61,19.07,3.44,10.72,1980.1
2007-10-25,14.41,18.81,3.4,10.58,1953.25
2007-10-26,14.34,18.71,3.38,10.52,1943.18
2007-10-29,14.46,18.87,3.41,10.61,1959.96
2007-10-30,14.76,19.26,3.48,10.83,2000.23
2007-10-31,14.44,18.84,3.4,10.59,1956.6
2007-11-01,15.8,20.62,3.72,11.59,2141.19
2007-11-02,15.23,19.87,3.59,11.18,2064.0
2007-11-05,13.67,17.84,3.22,10.03,1852.57
2007-11-06,13.67,17.84,3.22,10.03,1852.57
2007-11-07,14.04,18.32,3.31,10.3,1902.91
2007-11-08,12.9,16.84,3.04,9.47,1748.53
2007-11-09,13.55,17.68,3.19,9.94,1835.79
2007-11-12,12.43,16.22,2.93,9.12,1684.76
2007-11-13,13.05,17.03,3.07,9.58,1768.66
2007-11-14,14.39,18.78,3.39,10.56,1949.89
2007-11-15,13.89,18.13,3.27,10.19,1882.77
2007-11-16,13.2,17.22,3.11,9.69,1788.8
2007-11-19,12.9,16.84,3.04,9.47,1748.53
2007-11-20,13.5,17.61,3.18,9.9,1829.07
2007-11-21,12.65,16.51,2.98,9.29,1714.97
2007-11-22,12.43,16.22,2.93,9.12,1684.76
2007-11-23,12.78,16.67,3.01,9.38,1731.75
2007-11-26,13.99,18.26,3.3,10.27,1896.2
2007-11-27,13.64,17.81,3.21,10.01,1849.21
2007-11-28,13.64,17.81,3.21,10.01,1849.21
2007-11-29,14.41,18.81,3.4,10.58,1953.25
2007-11-30,14.51,18.94,3.42,10.65,1966.67
2007-12-03,14.41,18.81,3.4,10.58,1953.25
2007-12-04,14.44,18.84,3.4,10.59,1956.6
2007-12-05,15.06,19.65,3.55,11.05,2040.51
2007-12-06,15.63,20.39,3.68,11.47,2117.7
2007-12-07,15.35,20.04,3.62,11.27,2080.78
2007-12-10,14.86,19.39,3.5,10.9,2013.66
2007-12-11,15.5,20.23,3.65,11.38,2100.92
2007-12-12,14.98,19.55,3.53,10.99,2030.44
2007-12-13,14.16,18.48,3.34,10.39,1919.69
2007-12-14,13.82,18.03,3.26,10.14,1872.7
2007-12-17,13.2,17.22,3.11,9.69,1788.8
2007-12-18,13.67,17.84,3.22,10.03,1852.57
2007-12-19,13.79,18.0,3.25,10.12,1869.35
2007-12-20,14.02,18.29,3.3,10.29,1899.55
2007-12-21,14.34,18.71,3.38,10.52,1943.18
2007-12-24,14.83,19.36,3.49,10.88,2010.3
2007-12-27,15.06,19.65,3.55,11.05,2040.51
2007-12-28,14.49,18.9,3.41,10.63,1963.32
2007-12-31,14.59,19.03,3.44,10.7,1976.74
2008-01-02,14.39,18.78,3.39,10.56,1949.89
2008-01-03,13.74,17.94,3.24,10.09,1862.63
2008-01-04,14.44,18.84,3.4,10.59,1956.6
2008-01-07,13.94,18.19,3.28,10.23,1889.48
2008-01-08,13.89,18.13,3.27,10.19,1882.77
2008-01-09,14.24,18.58,3.35,10.45,1929.76
