date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-02-22,3.35,3.55,1.18,3.07,185.23
2006-02-23,3.34,3.53,1.18,3.06,184.3
2006-02-24,3.28,3.47,1.16,3.01,181.17
2006-02-27,3.27,3.46,1.15,3.0,180.54
2006-02-28,3.24,3.43,1.14,2.97,178.98
2006-03-01,3.24,3.43,1.14,2.97,178.98
2006-03-02,3.28,3.48,1.16,3.01,181.48
2006-03-03,3.3,3.49,1.16,3.02,182.11
2006-03-06,3.3,3.5,1.17,3.03,182.42
2006-03-07,3.18,3.36,1.12,2.91,175.54
2006-03-08,3.23,3.42,1.14,2.96,178.35
2006-03-09,3.27,3.47,1.16,3.0,180.85
2006-03-10,3.2,3.39,1.13,2.93,176.79
2006-03-13,3.25,3.25,1.05,2.73,164.27
2006-03-14,3.19,3.19,1.03,2.67,160.83
2006-03-15,3.3,3.3,1.06,2.76,166.46
2006-03-16,3.25,3.25,1.05,2.73,164.27
2006-03-17,3.27,3.27,1.05,2.74,164.9
2006-03-20,3.28,3.28,1.06,2.75,165.52
2006-03-21,3.25,3.25,1.05,2.72,163.96
2006-03-22,3.25,3.25,1.05,2.72,163.96
2006-03-23,3.27,3.27,1.05,2.74,164.9
2006-03-24,3.28,3.28,1.06,2.75,165.84
2006-03-27,3.27,3.27,0.93,2.98,165.21
2006-03-28,3.26,3.26,0.93,2.97,164.58
2006-03-29,3.28,3.28,0.94,2.99,165.84
2006-03-30,3.27,3.27,0.93,2.97,164.9
2006-03-31,3.25,3.25,0.93,2.96,164.27
2006-04-03,3.25,3.25,0.93,2.96,163.96
2006-04-04,3.37,3.37,0.96,3.06,169.9
2006-04-06,3.53,3.53,1.01,3.22,178.35
2006-04-07,3.48,3.48,0.99,3.17,175.54
2006-04-10,3.51,3.51,1.0,3.2,177.41
2006-04-11,3.5,3.5,1.0,3.19,176.79
2006-04-12,3.35,3.35,0.95,3.05,168.96
2006-04-13,3.41,3.41,0.97,3.11,172.41
2006-04-18,3.45,3.45,0.98,3.14,174.28
2006-04-19,3.51,3.51,1.0,3.19,177.1
2006-04-20,3.46,3.46,0.99,3.15,174.6
2006-04-21,3.45,3.45,0.98,3.14,173.97
2006-04-24,3.46,3.46,0.99,3.15,174.6
2006-04-25,3.46,3.46,0.99,3.15,174.6
2006-04-26,3.53,3.53,1.0,3.21,178.04
2006-04-27,3.61,3.61,1.03,3.28,182.11
2006-04-28,3.61,3.61,1.03,3.29,182.42
2006-05-02,3.66,3.66,1.04,3.33,184.61
2006-05-03,3.64,3.64,1.04,3.32,183.98
2006-05-04,3.69,3.69,1.05,3.36,186.17
2006-05-08,3.87,3.87,1.1,3.52,195.25
2006-05-09,3.88,3.88,1.11,3.53,195.87
2006-05-10,3.84,3.84,1.09,3.49,193.68
2006-05-11,3.98,3.98,1.14,3.63,201.19
2006-05-12,3.95,3.95,1.13,3.6,199.63
2006-05-15,3.85,3.85,1.1,3.51,194.31
2006-05-16,3.71,3.71,1.06,3.38,187.43
2006-05-17,3.76,3.76,1.07,3.42,189.62
2006-05-18,3.67,3.67,1.05,3.34,185.23
2006-05-19,3.72,3.72,1.06,3.39,188.05
2006-05-22,3.61,3.61,1.03,3.28,182.11
2006-05-23,3.51,3.51,1.0,3.2,177.41
2006-05-24,3.56,3.56,1.02,3.25,179.92
2006-05-25,3.54,3.54,1.01,3.22,178.66
2006-05-26,3.66,3.66,1.04,3.33,184.61
2006-05-29,3.59,3.59,1.02,3.27,181.48
2006-05-30,3.59,3.59,1.02,3.27,181.17
2006-06-01,3.46,3.46,0.99,3.15,174.6
2006-06-02,3.56,3.56,1.01,3.24,179.6
2006-06-05,3.56,3.56,1.02,3.25,179.92
2006-06-06,3.56,3.56,1.02,3.25,179.92
2006-06-07,3.4,3.4,0.97,3.1,171.78
2006-06-08,3.27,3.27,0.93,2.97,164.9
2006-06-09,3.33,3.33,0.95,3.03,168.03
2006-06-12,3.33,3.33,0.95,3.04,168.34
2006-06-13,3.25,3.25,0.93,2.96,163.96
2006-06-14,3.25,3.25,0.93,2.96,164.27
2006-06-15,3.33,3.33,0.95,3.04,168.34
2006-06-16,3.45,3.45,0.98,3.14,173.97
2006-06-19,3.37,3.37,0.96,3.06,169.9
2006-06-20,3.33,3.33,0.95,3.04,168.34
2006-06-21,3.37,3.37,0.96,3.06,169.9
2006-06-22,3.4,3.4,0.97,3.1,171.78
2006-06-23,3.38,3.38,0.96,3.08,170.53
2006-06-26,3.41,3.41,0.97,3.11,172.41
2006-06-27,3.42,3.42,0.97,3.12,172.72
2006-06-28,3.38,3.38,0.96,3.08,170.84
2006-06-29,3.42,3.42,0.97,3.12,172.72
2006-06-30,3.49,3.49,0.99,3.18,176.16
2006-07-03,3.46,3.46,0.99,3.15,174.6
2006-07-04,3.49,3.49,0.99,3.18,176.16
2006-07-05,3.48,3.48,0.99,3.17,175.54
2006-07-06,3.48,3.48,0.99,3.17,175.85
2006-07-07,3.48,3.48,0.99,3.17,175.85
2006-07-10,3.54,3.54,1.01,3.23,178.98
2006-07-11,3.58,3.58,1.02,3.26,180.54
2006-07-12,3.61,3.61,1.03,3.29,182.42
2006-07-13,3.58,3.58,1.02,3.26,180.54
2006-07-14,3.51,3.51,1.0,3.2,177.41
2006-07-17,3.49,3.49,0.99,3.18,176.16
2006-07-18,3.42,3.42,0.97,3.12,172.72
2006-07-19,3.4,3.4,0.97,3.09,171.47
2006-07-20,3.48,3.48,0.99,3.17,175.85
2006-07-21,3.44,3.44,0.98,3.13,173.66
2006-07-24,3.43,3.43,0.98,3.13,173.34
2006-07-25,3.76,3.76,1.07,3.42,189.62
2006-07-26,3.86,3.86,1.1,3.52,194.93
2006-07-27,3.83,3.83,1.09,3.49,193.37
2006-07-28,3.81,3.81,1.08,3.47,192.12
2006-07-31,3.81,3.81,1.08,3.47,192.12
2006-08-01,3.77,3.77,1.07,3.43,190.24
2006-08-02,3.73,3.73,1.06,3.4,188.36
2006-08-03,3.71,3.71,1.06,3.38,187.11
2006-08-04,3.78,3.78,1.08,3.44,190.87
2006-08-07,3.94,3.77,1.08,3.44,190.55
2006-08-08,3.98,3.81,1.09,3.47,192.43
2006-08-09,4.01,3.84,1.09,3.5,194.0
2006-08-10,3.97,3.81,1.08,3.47,192.12
2006-08-11,3.97,3.81,1.08,3.47,192.12
2006-08-14,3.97,3.81,1.08,3.47,192.12
2006-08-15,3.99,3.82,1.09,3.48,192.74
2006-08-16,3.98,3.81,1.09,3.47,192.43
2006-08-17,4.14,3.96,1.13,3.61,199.94
2006-08-18,4.17,3.99,1.14,3.63,201.51
2006-08-21,4.08,3.91,1.02,3.56,197.44
2006-08-22,4.13,3.95,1.04,3.6,199.63
2006-08-23,4.14,3.96,1.04,3.61,199.94
2006-08-24,4.15,3.98,1.04,3.62,200.88
2006-08-25,4.14,3.97,1.04,3.61,200.25
2006-08-28,4.11,3.94,1.03,3.58,198.69
2006-08-29,4.08,3.91,1.02,3.56,197.44
2006-08-30,4.0,3.83,1.0,3.49,193.37
2006-08-31,4.07,3.9,1.02,3.55,196.81
2006-09-01,4.04,3.87,1.01,3.53,195.56
2006-09-04,4.04,3.87,1.01,3.53,195.56
2006-09-05,4.0,3.83,1.0,3.49,193.37
2006-09-06,3.97,3.8,0.99,3.46,191.81
2006-09-07,3.97,3.8,0.99,3.46,191.81
2006-09-08,4.0,3.83,1.0,3.49,193.37
2006-09-11,4.08,3.9,1.02,3.56,197.12
2006-09-12,4.1,3.92,1.03,3.57,198.06
2006-09-13,4.11,3.94,1.03,3.58,198.69
2006-09-14,4.13,3.95,1.04,3.6,199.63
2006-09-15,4.1,3.93,1.03,3.58,198.38
2006-09-18,4.13,3.95,1.04,3.6,199.63
2006-09-19,4.08,3.9,1.02,3.56,197.12
2006-09-20,4.08,3.9,1.02,3.56,197.12
2006-09-21,4.13,3.95,1.04,3.6,199.63
2006-09-22,4.22,4.04,1.06,3.68,204.01
2006-09-25,4.14,3.96,1.04,3.61,199.94
2006-09-26,4.05,3.88,1.02,3.53,195.87
2006-09-27,4.11,3.94,1.03,3.58,198.69
2006-09-28,4.06,3.89,1.02,3.54,196.19
2006-09-29,4.1,3.93,1.03,3.58,198.38
2006-10-03,4.19,4.02,1.05,3.66,202.76
2006-10-04,4.14,3.97,1.04,3.61,200.25
2006-10-05,4.1,3.93,1.03,3.58,198.38
2006-10-06,4.1,3.92,1.03,3.57,198.06
2006-10-09,4.06,3.89,1.02,3.54,196.5
2006-10-10,4.08,3.91,1.02,3.56,197.44
2006-10-11,4.16,3.98,1.04,3.63,201.19
2006-10-12,4.15,3.98,1.04,3.62,200.88
2006-10-13,4.15,3.97,1.04,3.62,200.57
2006-10-16,4.1,3.93,1.03,3.58,198.38
2006-10-17,4.11,3.94,1.03,3.58,198.69
2006-10-18,4.08,3.91,1.02,3.56,197.44
2006-10-19,4.14,3.96,1.04,3.61,199.94
2006-10-20,4.12,3.94,1.03,3.59,199.0
2006-10-23,4.18,4.0,1.05,3.65,202.13
2006-10-24,4.19,4.02,1.05,3.66,202.76
2006-10-25,4.37,4.19,1.1,3.82,211.52
2006-10-26,4.35,4.16,1.09,3.79,210.27
2006-10-27,4.29,4.11,1.08,3.74,207.45
2006-10-31,4.39,4.2,1.1,3.83,212.14
2006-11-01,4.38,4.2,1.1,3.82,211.83
2006-11-02,4.37,4.19,1.1,3.82,211.52
2006-11-03,4.37,4.19,1.1,3.82,211.52
2006-11-06,4.41,4.23,1.11,3.85,213.4
2006-11-07,4.37,4.19,1.1,3.82,211.52
2006-11-08,4.41,4.23,1.11,3.85,213.4
2006-11-09,4.48,4.29,1.12,3.91,216.52
2006-11-10,4.6,4.41,1.15,4.01,222.47
2006-11-13,4.66,4.46,1.17,4.06,225.29
2006-11-14,4.72,4.52,1.18,4.11,228.1
2006-11-15,4.72,4.52,1.18,4.11,228.1
2006-11-16,4.72,4.52,1.18,4.11,228.1
2006-11-17,4.7,4.5,1.18,4.1,227.16
2006-11-20,4.62,4.42,1.16,4.03,223.41
2006-11-21,4.78,4.58,1.2,4.17,231.23
2006-11-22,4.78,4.58,1.2,4.17,231.23
2006-11-23,4.78,4.58,1.2,4.17,231.23
2006-11-24,5.85,5.6,1.47,5.1,282.86
2006-11-27,6.53,6.25,1.64,5.7,315.71
2006-11-28,6.72,6.43,1.68,5.86,324.79
2006-11-29,6.56,6.28,1.65,5.72,317.28
2006-11-30,6.38,6.11,1.6,5.57,308.52
2006-12-01,6.15,5.89,1.54,5.37,297.56
2006-12-04,6.26,6.0,1.57,5.46,302.88
2006-12-05,6.47,6.19,1.62,5.64,312.58
2006-12-06,6.27,6.01,1.57,5.47,303.2
2006-12-07,6.23,5.97,1.56,5.44,301.32
2006-12-08,6.28,6.01,1.57,5.47,303.51
2006-12-11,6.34,6.07,1.59,5.53,306.33
2006-12-12,6.45,6.18,1.62,5.63,311.96
2006-12-13,6.41,6.14,1.61,5.59,310.08
2006-12-14,6.33,6.06,1.59,5.52,306.01
2006-12-15,6.28,6.01,1.57,5.47,303.51
2006-12-18,6.36,6.09,1.59,5.54,307.26
2006-12-19,6.36,6.09,1.59,5.55,307.58
2006-12-20,6.41,6.14,1.61,5.59,309.77
2006-12-21,6.29,6.02,1.58,5.49,304.14
2006-12-22,6.31,6.04,1.58,5.5,305.07
2006-12-27,6.25,5.99,1.57,5.45,302.26
2006-12-28,6.23,5.96,1.56,5.43,301.01
2006-12-29,6.41,6.14,1.61,5.59,309.77
2007-01-02,6.35,6.08,1.59,5.54,306.95
2007-01-03,6.35,6.08,1.59,5.54,306.95
2007-01-04,6.34,6.07,1.59,5.53,306.64
2007-01-05,6.41,6.14,1.61,5.59,309.77
2007-01-08,6.35,6.08,1.59,5.54,306.95
2007-01-09,6.38,6.11,1.6,5.57,308.52
2007-01-10,6.34,6.07,1.59,5.53,306.33
2007-01-11,6.3,6.04,1.58,5.5,304.76
2007-01-12,6.29,6.02,1.58,5.49,304.14
2007-01-15,6.36,6.09,1.59,5.54,307.26
2007-01-16,6.7,6.42,1.68,5.85,324.16
2007-01-17,6.92,6.62,1.73,6.03,334.49
2007-01-18,6.84,6.55,1.72,5.97,330.73
2007-01-19,6.82,6.53,1.71,5.95,329.79
2007-01-22,6.74,6.46,1.69,5.88,326.04
2007-01-23,6.6,6.32,1.66,5.76,319.15
2007-01-24,6.61,6.33,1.66,5.76,319.47
2007-01-25,6.43,6.15,1.61,5.6,310.71
2007-01-26,6.67,6.38,1.67,5.81,322.28
2007-01-29,6.65,6.36,1.67,5.8,321.34
2007-01-30,6.65,6.37,1.67,5.8,321.66
2007-01-31,6.74,6.46,1.69,5.88,326.04
2007-02-01,6.69,6.4,1.68,5.83,323.22
2007-02-02,6.96,6.67,1.75,6.07,336.68
2007-02-05,7.37,7.06,1.85,6.43,356.39
2007-02-06,7.53,7.21,1.89,6.57,364.21
2007-02-07,7.91,7.57,1.98,6.9,382.36
2007-02-08,7.96,7.62,2.0,6.94,384.86
2007-02-09,7.88,7.55,1.98,6.87,381.11
2007-02-12,8.08,7.74,2.03,7.05,390.81
2007-02-13,7.79,7.46,1.95,6.8,376.73
2007-02-14,7.97,7.63,2.0,6.95,385.49
2007-02-15,8.04,7.7,2.02,7.02,388.93
2007-02-16,8.39,8.04,2.1,7.32,405.83
2007-02-21,8.41,8.06,2.11,7.34,406.77
2007-02-22,8.74,8.37,2.19,7.63,422.72
2007-02-23,8.72,8.35,2.19,7.61,421.78
2007-02-26,8.53,8.17,2.14,7.44,412.4
2007-02-27,8.65,8.28,2.17,7.54,418.03
2007-02-28,8.26,7.91,2.07,7.2,399.26
2007-03-01,8.5,8.14,2.13,7.41,410.83
2007-03-02,8.76,8.38,2.2,7.64,423.35
2007-03-05,8.04,7.7,2.02,7.01,388.62
2007-03-06,8.41,8.06,2.11,7.34,406.77
2007-03-07,8.42,8.06,2.11,7.34,407.08
2007-03-08,8.47,8.11,2.12,7.39,409.58
2007-03-09,9.19,9.19,2.15,7.48,414.9
2007-03-12,9.04,9.04,2.12,7.36,408.02
2007-03-13,9.36,9.36,2.19,7.62,422.41
2007-03-14,9.09,9.09,2.13,7.4,410.21
2007-03-15,9.28,9.28,2.17,7.56,418.97
2007-03-16,9.35,9.35,2.19,7.61,421.78
2007-03-19,9.4,9.4,2.2,7.65,424.29
2007-03-20,9.36,9.36,2.19,7.62,422.41
2007-03-21,9.33,9.33,2.18,7.6,421.16
2007-03-22,9.44,9.44,2.21,7.68,425.85
2007-03-23,9.46,9.46,2.21,7.7,426.79
2007-03-26,9.52,9.52,2.23,7.75,429.61
2007-03-27,9.51,9.51,2.03,16.37,429.29
2007-03-28,9.63,9.63,2.05,16.57,434.61
2007-03-29,9.71,9.71,2.07,16.7,438.06
2007-03-30,10.07,10.07,2.14,17.33,454.33
2007-04-02,9.88,9.88,2.1,17.0,445.88
2007-04-03,10.19,10.19,2.17,17.54,459.96
2007-04-04,10.03,10.03,2.14,17.27,452.76
2007-04-10,10.21,10.21,2.17,17.56,460.58
2007-04-11,10.59,10.59,2.25,18.22,477.79
2007-04-12,9.68,9.68,2.06,16.66,436.93
2007-04-13,9.57,9.57,2.04,16.47,431.8
2007-04-16,9.92,9.92,2.11,17.06,447.44
2007-04-17,9.89,9.89,2.11,17.01,446.19
2007-04-18,9.71,9.71,2.07,16.7,438.06
2007-04-19,9.33,9.33,1.99,16.06,421.16
2007-04-20,9.35,9.35,1.99,16.08,421.78
2007-04-23,9.42,9.42,2.0,16.2,424.91
2007-04-24,9.35,9.35,1.99,16.08,421.78
2007-04-25,9.35,9.35,1.99,16.08,421.78
2007-04-26,9.31,9.31,1.98,16.01,419.91
2007-04-27,9.28,9.28,1.98,15.96,418.66
2007-04-30,9.22,9.22,1.96,15.86,415.84
2007-05-02,9.24,9.24,1.97,15.89,416.78
2007-05-03,9.07,9.07,1.93,15.61,409.27
2007-05-04,8.88,8.88,1.89,15.27,400.51
2007-05-07,8.54,8.54,1.82,14.69,385.18
2007-05-08,8.61,8.61,1.83,14.81,388.3
2007-05-09,8.89,8.89,1.89,15.3,401.13
2007-05-10,9.08,9.08,1.93,15.63,409.89
2007-05-11,8.95,8.95,1.91,15.4,403.95
2007-05-14,9.14,9.14,1.95,15.73,412.4
2007-05-15,9.03,9.03,1.92,15.54,407.39
2007-05-16,8.89,8.89,1.89,15.3,401.13
2007-05-17,9.03,9.03,1.92,15.54,407.39
2007-05-18,9.59,9.59,2.04,16.5,432.74
2007-05-21,10.09,10.09,2.15,17.36,455.26
2007-05-22,10.88,10.88,2.32,18.72,490.93
2007-05-23,10.75,10.75,2.29,18.49,484.99
2007-05-25,10.4,10.4,2.21,17.9,469.34
2007-05-28,10.68,10.68,2.27,18.38,481.86
2007-05-29,10.64,10.64,2.26,18.3,479.98
2007-05-30,10.67,10.67,2.27,18.36,481.55
2007-05-31,10.84,10.84,2.31,18.66,489.37
2007-06-01,10.84,10.84,2.31,18.65,489.06
2007-06-04,10.73,10.73,2.28,18.46,484.05
2007-06-05,10.64,10.64,2.27,18.32,480.3
2007-06-06,10.51,10.51,2.24,18.09,474.35
2007-06-07,10.66,10.66,2.27,18.34,480.92
2007-06-08,10.58,10.58,2.25,18.21,477.48
2007-06-11,10.53,10.53,2.24,18.12,475.29
2007-06-12,10.37,10.37,2.21,17.84,467.78
2007-06-13,10.14,10.14,2.16,17.44,457.45
2007-06-14,10.26,10.26,2.18,17.66,463.09
2007-06-15,10.58,10.58,2.25,18.21,477.48
2007-06-18,10.53,10.53,2.24,18.11,474.98
2007-06-20,10.55,10.55,2.25,18.16,476.23
2007-06-21,11.02,11.02,2.35,18.97,497.51
2007-06-22,10.82,10.82,2.3,18.61,488.12
2007-06-25,10.68,10.68,2.27,18.38,481.86
2007-06-26,10.51,10.51,2.24,18.09,474.35
2007-06-27,10.34,10.34,2.2,17.79,466.53
2007-06-28,10.63,10.63,2.26,18.29,479.67
2007-06-29,10.6,10.6,2.26,18.23,478.11
2007-07-03,11.44,11.44,2.44,19.69,516.28
2007-07-04,11.97,11.97,2.55,20.59,540.06
2007-07-05,12.72,12.72,2.71,21.9,574.17
2007-07-06,12.49,12.49,2.66,21.5,563.84
2007-07-09,12.92,12.92,2.75,22.24,583.24
2007-07-10,12.98,12.98,2.76,22.34,585.74
2007-07-11,12.49,12.49,2.66,21.5,563.84
2007-07-12,12.71,12.71,2.71,21.87,573.54
2007-07-13,12.86,12.86,2.74,22.12,580.11
2007-07-16,12.42,12.42,2.64,21.37,560.4
2007-07-17,12.54,12.54,2.67,21.57,565.72
2007-07-18,12.49,12.49,2.66,21.5,563.84
2007-07-19,12.36,12.36,2.63,21.26,557.58
2007-07-20,12.7,12.7,2.7,21.85,572.91
2007-07-23,12.86,12.86,2.74,22.12,580.11
2007-07-24,13.37,13.37,2.85,23.0,603.26
2007-07-25,13.35,13.35,2.84,22.98,602.64
2007-07-26,13.39,13.39,2.85,23.04,604.2
2007-07-27,12.76,12.76,2.72,21.95,575.73
2007-07-30,12.6,12.6,2.68,21.68,568.53
2007-07-31,13.03,13.03,2.77,22.42,587.93
2007-08-01,13.26,13.26,2.82,22.83,598.57
2007-08-02,13.04,13.04,2.78,22.44,588.56
2007-08-03,3.01,13.13,2.8,22.6,592.63
2007-08-06,2.87,12.52,2.67,21.55,565.09
2007-08-07,2.77,12.07,2.57,20.76,544.44
2007-08-08,2.77,12.05,2.57,20.74,543.81
2007-08-09,2.79,12.18,2.59,20.95,549.45
2007-08-10,2.67,11.64,2.48,20.02,525.04
2007-08-13,2.55,11.11,2.36,19.11,501.26
2007-08-14,2.62,11.43,2.43,19.68,515.97
2007-08-15,2.58,11.23,2.39,19.33,506.89
2007-08-16,2.48,10.8,2.3,18.59,487.49
2007-08-17,2.29,10.0,1.32,17.21,451.2
2007-08-20,2.44,10.65,1.4,18.33,480.61
2007-08-21,2.45,10.67,1.41,18.36,481.55
2007-08-22,2.53,11.01,1.45,18.95,496.88
2007-08-23,2.7,11.77,1.55,20.25,530.99
2007-08-24,2.7,11.78,1.55,20.27,531.61
2007-08-27,2.84,12.4,1.63,21.33,559.46
2007-08-28,2.87,12.53,1.65,21.56,565.4
2007-08-29,2.56,11.18,1.47,19.23,504.39
2007-08-30,2.7,11.77,1.55,20.26,531.3
2007-08-31,2.69,11.71,1.54,20.15,528.48
2007-09-03,2.66,11.58,1.53,19.93,522.54
2007-09-04,2.59,11.27,1.49,19.4,508.77
2007-09-05,2.57,11.21,1.48,19.28,505.64
2007-09-06,2.64,11.51,1.52,19.81,519.41
2007-09-07,2.7,11.77,1.55,20.26,531.3
2007-09-10,2.62,11.41,1.5,19.64,515.03
2007-09-11,2.57,11.22,1.48,19.31,506.27
2007-09-12,2.54,11.09,1.46,19.08,500.32
2007-09-13,2.46,10.73,1.42,18.47,484.36
2007-09-14,2.51,10.96,1.44,18.85,494.38
2007-09-17,2.44,10.62,1.4,18.28,479.36
2007-09-18,2.44,10.65,1.4,18.33,480.61
2007-09-19,2.46,10.71,1.41,18.43,483.43
2007-09-20,2.44,10.63,1.4,18.29,479.67
2007-09-21,2.33,10.16,1.34,17.48,458.39
2007-09-24,2.33,10.17,1.34,17.49,458.71
2007-09-25,2.32,10.12,1.33,17.42,456.83
2007-09-27,2.3,10.03,1.32,17.25,452.45
2007-09-28,2.35,10.26,1.35,17.65,462.77
2007-10-02,2.5,10.89,1.44,18.75,491.56
2007-10-03,2.55,11.1,1.46,19.1,500.95
2007-10-04,2.55,11.09,1.46,19.09,500.63
2007-10-05,2.57,11.22,1.48,19.31,506.27
2007-10-08,2.53,11.02,1.45,18.96,497.19
2007-10-09,2.56,11.18,1.47,19.23,504.39
2007-10-10,2.54,11.08,1.46,19.07,500.01
2007-10-11,2.54,11.07,1.46,19.06,499.7
2007-10-12,2.57,11.21,1.48,19.28,505.64
2007-10-15,2.6,11.34,1.49,19.51,511.59
2007-10-16,2.47,10.76,1.42,18.52,485.62
2007-10-17,2.54,11.09,1.46,19.08,500.32
2007-10-18,2.53,11.02,1.45,18.96,497.19
2007-10-22,2.49,10.84,1.43,18.66,489.37
2007-10-23,2.54,11.07,1.46,19.04,499.38
2007-10-24,2.52,11.0,1.45,18.92,496.25
2007-10-25,2.51,10.96,1.44,18.85,494.38
2007-10-26,2.56,11.14,1.47,19.17,502.82
2007-10-29,2.56,11.14,1.47,19.17,502.82
2007-10-30,2.53,11.03,1.45,18.98,497.82
2007-10-31,2.53,11.01,1.45,18.95,496.88
2007-11-01,2.59,11.3,1.49,19.45,510.02
2007-11-02,2.52,10.97,1.45,18.88,495.0
2007-11-05,2.47,10.76,1.42,18.52,485.62
2007-11-06,2.46,10.72,1.41,18.45,483.74
2007-11-07,2.47,10.77,1.42,18.53,485.93
2007-11-08,2.42,10.55,1.39,18.15,475.92
2007-11-09,2.34,10.21,1.35,17.56,460.58
2007-11-12,2.2,9.6,1.27,16.51,433.05
2007-11-13,2.19,9.53,1.26,16.39,429.92
2007-11-14,2.29,10.0,1.32,17.21,451.2
2007-11-15,2.35,10.23,1.35,17.61,461.84
2007-11-16,2.27,9.89,1.3,17.01,446.19
2007-11-19,2.11,9.21,1.21,15.85,415.53
2007-11-20,1.94,8.47,1.12,14.58,382.36
2007-11-21,1.82,7.95,1.05,13.69,358.89
2007-11-22,1.7,7.42,0.98,12.77,334.8
2007-11-23,1.78,7.75,1.02,13.34,349.82
2007-11-26,1.83,7.99,1.05,13.75,360.46
2007-11-27,1.72,7.52,0.99,12.93,339.18
2007-11-28,1.84,8.0,1.05,13.77,361.08
2007-11-29,1.91,8.33,1.1,14.34,376.1
2007-11-30,1.89,8.26,1.09,14.21,372.66
2007-12-03,2.07,9.04,1.19,15.56,408.02
2007-12-04,1.97,8.61,1.13,14.81,388.3
2007-12-05,1.99,8.67,1.14,14.93,391.43
2007-12-06,2.0,8.73,1.15,15.02,393.94
2007-12-07,1.99,8.67,1.14,14.91,391.12
2007-12-10,2.0,8.71,1.15,14.99,393.0
2007-12-11,2.01,8.76,1.15,15.07,395.19
2007-12-12,1.97,8.6,1.13,14.8,387.99
2007-12-13,1.86,8.12,1.07,13.97,366.4
2007-12-14,1.88,8.18,1.08,14.08,369.22
2007-12-17,1.75,7.64,1.01,13.15,344.81
2007-12-18,1.71,7.45,0.98,12.83,336.36
2007-12-19,1.79,7.79,1.03,13.4,351.38
2007-12-20,1.79,7.81,1.03,13.44,352.32
2007-12-21,1.72,7.51,0.99,12.92,338.87
2007-12-24,1.74,7.57,1.0,13.03,341.68
2007-12-27,1.83,7.99,1.05,13.75,360.46
2007-12-28,1.82,7.95,1.05,13.69,358.89
2007-12-31,1.84,8.0,1.05,13.77,361.08
2008-01-02,1.82,7.95,1.05,13.69,358.89
2008-01-03,1.79,7.78,1.03,13.39,351.07
2008-01-04,1.76,7.68,1.01,13.21,346.38
2008-01-07,1.7,7.41,0.98,12.76,334.49
2008-01-08,1.71,7.46,0.98,12.84,336.68
2008-01-09,1.66,7.25,0.96,12.48,327.29
2008-01-10,1.67,7.27,0.96,12.5,327.92
2008-01-11,1.61,7.02,0.93,12.09,316.96
2008-01-14,1.57,6.84,0.9,11.78,308.83
2008-01-15,1.55,6.77,0.89,11.66,305.7
2008-01-16,1.43,6.23,0.82,10.73,281.29
2008-01-17,1.51,6.59,0.87,11.34,297.25
2008-01-18,1.43,6.22,0.82,10.7,280.67
2008-01-21,1.31,5.69,0.75,9.8,256.89
2008-01-22,1.2,5.23,0.69,9.0,235.92
2008-01-23,1.29,5.64,0.74,9.7,254.38
