date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-06-13,19.59,19.59,2.87,35.2,463.2
2006-06-14,19.06,19.06,2.79,34.24,450.59
2006-06-15,19.89,19.89,2.91,35.72,470.08
2006-06-16,21.49,21.49,3.14,38.6,507.92
2006-06-19,21.15,21.15,3.09,37.99,499.89
2006-06-20,19.84,19.84,2.9,35.63,468.94
2006-06-21,20.18,20.18,2.95,36.24,476.96
2006-06-22,20.9,20.9,3.06,37.55,494.16
2006-06-23,20.66,20.66,3.02,37.11,488.43
2006-06-26,21.0,21.0,3.07,37.72,496.45
2006-06-27,21.05,21.05,3.08,37.81,497.6
2006-06-28,21.05,21.05,3.08,37.81,497.6
2006-06-29,21.63,21.63,3.16,38.86,511.36
2006-06-30,22.94,22.94,3.36,41.21,542.31
2006-07-03,23.81,23.81,3.48,42.78,562.95
2006-07-04,24.74,24.74,3.62,44.43,584.74
2006-07-05,24.06,24.06,3.52,43.21,568.69
2006-07-06,24.74,24.74,3.62,44.43,584.74
2006-07-07,24.49,24.49,3.58,44.0,579.0
2006-07-10,24.4,24.4,3.57,43.82,576.71
2006-07-11,24.4,24.4,3.57,43.82,576.71
2006-07-12,24.54,24.54,3.59,44.08,580.15
2006-07-13,24.2,24.2,3.54,43.47,572.12
2006-07-14,22.89,22.89,3.35,41.12,541.17
2006-07-17,22.21,22.21,3.25,39.9,525.12
2006-07-18,21.58,21.58,3.16,38.77,510.21
2006-07-19,21.34,21.34,3.12,38.33,504.48
2006-07-20,22.07,22.07,3.23,39.64,521.68
2006-07-21,22.84,22.84,3.34,41.04,540.02
2006-07-24,22.46,22.46,3.29,40.34,530.85
2006-07-25,22.94,22.94,3.36,41.21,542.31
2006-07-26,22.65,22.65,3.31,40.69,535.44
2006-07-27,23.43,23.43,3.43,42.08,553.78
2006-07-28,22.94,22.94,3.36,41.21,542.31
2006-07-31,23.09,23.09,3.38,41.48,545.84
2006-08-01,22.8,22.8,3.33,40.95,538.89
2006-08-02,23.33,23.33,3.41,41.92,551.63
2006-08-03,23.29,23.29,3.41,41.83,550.47
2006-08-04,23.14,23.14,3.39,41.57,547.0
2006-08-07,23.09,23.09,3.38,41.48,545.84
2006-08-08,23.38,23.38,3.42,42.01,552.79
2006-08-09,23.63,23.63,3.46,42.45,558.59
2006-08-10,23.68,23.68,3.46,42.53,559.75
2006-08-11,23.97,23.97,3.51,43.06,566.7
2006-08-14,23.87,23.87,3.49,42.89,564.38
2006-08-15,24.07,24.07,3.52,43.24,569.02
2006-08-16,24.46,24.46,3.58,43.94,578.29
2006-08-17,24.27,24.27,3.55,43.59,573.65
2006-08-18,23.92,23.92,3.5,42.97,565.54
2006-08-21,23.29,23.29,3.41,41.83,550.47
2006-08-22,23.38,23.38,3.42,42.01,552.79
2006-08-23,23.63,23.63,3.46,42.45,558.59
2006-08-24,23.24,23.24,3.4,41.74,549.32
2006-08-25,22.94,22.94,3.36,41.21,542.36
2006-08-28,23.19,23.19,3.39,41.65,548.16
2006-08-29,23.09,23.09,3.38,41.48,545.84
2006-08-30,23.24,23.24,3.4,41.74,549.32
2006-08-31,22.45,22.45,3.28,40.33,530.77
2006-09-01,22.84,22.84,3.34,41.04,540.04
2006-09-04,23.04,23.04,3.37,41.39,544.68
2006-09-05,23.43,23.43,3.43,42.09,553.95
2006-09-06,23.73,23.73,3.47,42.62,560.91
2006-09-07,23.53,23.53,3.44,42.27,556.27
2006-09-08,22.89,22.89,3.35,41.12,541.2
2006-09-11,22.21,22.21,3.25,39.89,524.98
2006-09-12,22.55,22.55,3.3,40.51,533.09
2006-09-13,22.89,22.89,3.35,41.12,541.2
2006-09-14,22.6,22.6,3.31,40.6,534.25
2006-09-15,22.35,22.35,3.27,40.16,528.46
2006-09-18,22.31,22.31,3.26,40.07,527.3
2006-09-19,21.51,21.91,3.21,39.36,518.03
2006-09-20,21.71,22.11,3.23,39.72,522.66
2006-09-21,22.23,22.65,3.31,40.68,535.41
2006-09-22,21.99,22.4,3.28,40.24,529.61
2006-09-25,21.99,22.4,3.28,40.24,529.61
2006-09-26,21.9,22.31,3.26,40.07,527.3
2006-09-27,21.75,22.16,3.24,39.8,523.82
2006-09-28,21.9,22.31,2.9,40.07,527.3
2006-09-29,21.99,22.4,2.91,40.24,529.61
2006-10-03,21.85,22.26,2.89,39.98,526.14
2006-10-04,21.66,22.06,2.86,39.63,521.5
2006-10-05,21.71,22.11,2.87,39.72,522.66
2006-10-06,21.22,21.62,2.81,38.84,511.07
2006-10-09,21.22,21.62,2.81,38.84,511.07
2006-10-10,21.75,22.16,2.88,39.8,523.82
2006-10-11,22.52,22.94,2.98,41.21,542.36
2006-10-12,22.76,23.19,3.01,41.65,548.16
2006-10-13,21.9,22.31,2.9,40.07,527.3
2006-10-16,21.99,22.4,2.91,40.24,529.61
2006-10-17,21.95,22.35,2.9,40.16,528.46
2006-10-18,21.99,22.4,2.91,40.24,529.61
2006-10-19,21.85,22.26,2.89,39.98,526.14
2006-10-20,22.14,22.55,2.93,40.51,533.09
2006-10-23,22.04,22.45,2.91,40.33,530.77
2006-10-24,22.09,22.5,2.92,40.42,531.93
2006-10-25,22.14,22.55,2.93,40.51,533.09
2006-10-26,21.99,22.4,2.91,40.24,529.61
2006-10-27,22.14,22.55,2.93,40.51,533.09
2006-10-31,21.9,22.31,2.9,40.07,527.3
2006-11-01,21.75,22.16,2.88,39.8,523.82
2006-11-02,21.95,22.35,2.9,40.16,528.46
2006-11-03,21.8,22.21,2.88,39.89,524.98
2006-11-06,21.61,22.01,2.86,39.54,520.34
2006-11-07,21.61,22.01,2.86,39.54,520.34
2006-11-08,22.86,23.29,3.02,41.83,550.47
2006-11-09,24.06,24.51,3.18,44.03,579.45
2006-11-10,23.73,24.17,3.14,43.41,571.34
2006-11-13,23.63,24.07,3.12,43.24,569.02
2006-11-14,23.77,24.22,3.14,43.5,572.49
2006-11-15,23.77,24.22,3.14,43.5,572.49
2006-11-16,25.03,25.49,3.31,45.79,602.63
2006-11-17,25.36,25.83,3.35,46.41,610.74
2006-11-20,25.12,25.59,3.32,45.97,604.94
2006-11-21,24.54,25.0,3.25,44.91,591.04
2006-11-22,24.74,25.2,3.27,45.26,595.67
2006-11-23,24.83,25.3,3.28,45.44,597.99
2006-11-24,24.88,25.34,3.29,45.53,599.15
2006-11-27,25.31,25.79,3.35,46.32,609.58
2006-11-28,24.64,25.1,3.26,45.09,593.35
2006-11-29,24.98,25.44,3.3,45.7,601.47
2006-11-30,24.98,25.44,3.3,45.7,601.47
2006-12-01,25.17,25.64,3.33,46.06,606.1
2006-12-04,25.17,25.64,3.33,46.06,606.1
2006-12-05,26.23,26.72,3.47,47.99,631.6
2006-12-06,26.95,27.45,3.56,49.31,648.98
2006-12-07,27.58,28.09,3.65,50.46,664.05
2006-12-08,29.12,29.66,3.85,53.28,701.13
2006-12-11,28.88,29.41,3.82,52.84,695.34
2006-12-12,27.72,28.24,3.66,50.72,667.52
2006-12-13,27.91,28.43,3.69,51.08,672.16
2006-12-14,27.91,28.43,3.69,51.08,672.16
2006-12-15,28.88,29.41,3.82,52.84,695.34
2006-12-18,29.31,29.85,3.87,53.63,705.77
2006-12-19,28.88,29.41,3.82,52.84,695.34
2006-12-20,29.5,30.05,3.9,53.98,710.4
2006-12-21,29.31,29.85,3.87,53.63,705.77
2006-12-22,29.41,29.95,3.89,53.81,708.08
2006-12-27,30.08,30.64,3.98,55.04,724.31
2006-12-28,30.75,31.33,4.07,56.27,740.53
2006-12-29,30.7,31.28,4.06,56.18,739.37
2007-01-02,30.22,30.79,4.0,55.3,727.79
2007-01-03,29.74,30.3,3.93,54.42,716.2
2007-01-04,28.59,29.12,3.78,52.31,688.38
2007-01-05,27.91,28.43,3.69,51.08,672.16
2007-01-08,28.3,28.83,3.74,51.78,681.43
2007-01-09,27.77,28.29,3.67,50.81,668.68
2007-01-10,26.95,27.45,3.56,49.31,648.98
2007-01-11,26.9,27.4,3.56,49.23,647.82
2007-01-12,27.05,27.55,3.58,49.49,651.3
2007-01-15,27.87,28.38,3.68,50.99,671.0
2007-01-16,27.38,27.89,3.62,50.11,659.41
2007-01-17,27.0,27.5,3.57,49.4,650.14
2007-01-18,27.34,27.84,3.61,50.02,658.25
2007-01-19,26.28,26.77,3.47,48.08,632.76
2007-01-22,28.01,28.53,3.7,51.25,674.48
2007-01-23,28.83,29.36,3.81,52.75,694.18
2007-01-24,28.88,29.41,3.82,52.84,695.34
2007-01-25,29.02,29.56,3.84,53.1,698.81
2007-01-26,27.53,28.04,3.64,50.37,662.89
2007-01-29,27.58,28.09,3.65,50.46,664.05
2007-01-30,28.01,28.53,3.7,51.25,674.48
2007-01-31,27.53,28.04,3.64,50.37,662.89
2007-02-01,27.91,28.43,3.69,51.08,672.16
2007-02-02,28.97,29.51,3.83,53.01,697.65
2007-02-05,28.97,29.51,3.83,53.01,697.65
2007-02-06,29.07,29.61,3.84,53.19,699.97
2007-02-07,29.93,30.49,3.96,54.77,720.83
2007-02-08,30.32,30.88,4.01,55.48,730.1
2007-02-09,30.13,30.69,3.98,55.13,725.47
2007-02-12,30.8,31.37,4.07,56.36,741.69
2007-02-13,29.74,30.3,3.93,54.42,716.2
2007-02-14,30.32,30.88,4.01,55.48,730.1
2007-02-15,30.03,30.59,3.97,54.95,723.15
2007-02-16,30.27,30.84,4.0,55.39,728.94
2007-02-21,30.7,31.28,4.06,56.18,739.37
2007-02-22,30.8,31.37,4.07,56.36,741.69
2007-02-23,30.61,31.18,4.05,56.01,737.06
2007-02-26,30.56,31.13,4.04,55.92,735.9
2007-02-27,30.61,31.18,4.05,56.01,737.06
2007-02-28,29.31,29.85,3.87,53.63,705.77
2007-03-01,28.44,28.97,3.76,52.04,684.91
2007-03-02,28.73,29.27,3.8,52.57,691.86
2007-03-05,27.53,28.04,3.64,50.37,662.89
2007-03-06,28.11,28.63,3.72,51.43,676.79
2007-03-07,27.58,28.09,3.65,50.46,664.05
2007-03-08,28.49,29.02,3.77,52.13,686.07
2007-03-09,27.34,27.84,3.61,50.02,658.25
2007-03-12,29.07,29.61,3.84,53.19,699.97
2007-03-13,28.88,29.41,3.82,52.84,695.34
2007-03-14,27.87,28.38,3.68,50.99,671.0
2007-03-15,27.91,28.43,3.69,51.08,672.16
2007-03-16,28.11,28.63,3.72,51.43,676.79
2007-03-19,28.68,29.22,3.79,52.48,690.7
2007-03-20,28.73,29.27,3.8,52.57,691.86
2007-03-21,28.78,29.32,3.8,52.66,693.02
2007-03-22,29.41,29.95,3.89,53.81,708.08
2007-03-23,29.89,30.44,3.95,54.69,719.67
2007-03-26,30.27,30.84,4.0,55.39,728.94
2007-03-27,30.32,30.88,4.01,55.48,730.1
2007-03-28,30.42,30.98,4.02,55.66,732.42
2007-03-29,31.33,31.91,4.14,57.33,754.44
2007-03-30,31.67,32.26,4.19,57.94,762.55
2007-04-02,31.23,31.82,4.13,57.15,752.12
2007-04-03,32.15,32.75,4.25,58.83,774.14
2007-04-04,36.05,36.72,4.77,65.96,868.01
2007-04-10,33.74,34.36,4.46,61.73,812.39
2007-04-11,34.46,35.1,4.56,63.05,829.77
2007-04-12,31.85,31.85,4.44,61.47,808.91
2007-04-13,32.58,32.58,4.54,62.88,827.45
2007-04-16,33.76,33.76,4.71,65.17,857.58
2007-04-17,33.76,33.76,4.71,65.17,857.58
2007-04-18,33.9,33.9,4.73,65.43,861.06
2007-04-19,32.12,32.12,4.48,62.0,815.86
2007-04-20,31.76,31.76,4.43,61.29,806.59
2007-04-23,32.26,32.26,4.5,62.26,819.34
2007-04-24,31.94,31.94,4.45,61.64,811.23
2007-04-25,31.66,31.66,4.42,61.12,804.27
2007-04-26,32.17,32.17,4.49,62.08,817.02
2007-04-27,31.57,31.57,4.4,60.94,801.96
2007-04-30,31.8,31.8,4.43,61.38,807.75
2007-05-02,31.69,31.69,3.85,40.37,804.98
2007-05-03,32.06,32.06,3.89,40.84,814.31
2007-05-04,32.61,32.61,3.96,41.54,828.31
2007-05-07,33.07,33.07,4.02,42.13,839.98
2007-05-08,32.29,32.29,3.92,41.13,820.15
2007-05-09,33.02,33.02,4.01,42.07,838.81
2007-05-10,33.9,33.9,4.12,43.18,860.98
2007-05-11,32.61,32.61,3.96,41.54,828.31
2007-05-14,33.9,33.9,4.12,43.18,860.98
2007-05-15,33.16,33.16,4.03,42.24,842.31
2007-05-16,33.07,33.07,4.02,42.13,839.98
2007-05-17,32.93,32.93,4.0,41.95,836.48
2007-05-18,32.7,32.7,3.97,41.66,830.65
2007-05-21,32.66,32.66,3.96,41.6,829.48
2007-05-22,32.75,32.75,3.98,41.72,831.81
2007-05-23,32.61,32.61,3.96,41.54,828.31
2007-05-25,31.51,31.51,3.83,40.14,800.32
2007-05-28,31.28,31.28,3.8,39.84,794.48
2007-05-29,31.37,31.37,3.81,39.96,796.82
2007-05-30,30.64,30.64,3.72,39.02,778.15
2007-05-31,31.88,31.88,3.87,40.6,809.65
2007-06-01,32.38,32.38,3.93,41.25,822.48
2007-06-04,33.35,33.35,4.05,42.48,846.98
2007-06-05,33.07,33.07,4.02,42.13,839.98
2007-06-06,33.25,33.25,4.04,42.36,844.65
2007-06-07,33.53,33.53,4.07,42.71,851.65
2007-06-08,32.52,32.52,3.95,41.42,825.98
2007-06-11,32.52,32.52,3.95,41.42,825.98
2007-06-12,32.47,32.47,3.94,41.36,824.81
2007-06-13,32.52,32.52,3.95,41.42,825.98
2007-06-14,32.2,32.2,3.91,41.01,817.81
2007-06-15,32.34,32.34,3.93,41.19,821.31
2007-06-18,33.3,33.3,4.04,42.42,845.81
2007-06-20,33.53,33.53,4.07,42.71,851.65
2007-06-21,33.81,33.81,4.1,43.06,858.65
2007-06-22,34.77,34.77,4.22,44.29,883.15
2007-06-25,34.36,34.36,4.17,43.76,872.65
2007-06-26,34.49,34.49,4.19,43.94,876.15
2007-06-27,34.36,34.36,4.17,43.76,872.65
2007-06-28,35.23,35.23,4.28,44.88,894.81
2007-06-29,34.77,34.77,4.22,44.29,883.15
2007-07-03,36.06,36.06,4.38,45.93,915.81
2007-07-04,36.74,36.74,4.46,46.81,933.31
2007-07-05,37.48,37.48,4.55,47.74,951.98
2007-07-06,37.07,37.07,4.5,47.22,941.48
2007-07-09,37.16,37.16,4.51,47.33,943.81
2007-07-10,36.74,36.74,4.46,46.81,933.31
2007-07-11,36.7,36.7,4.46,46.75,932.15
2007-07-12,37.57,37.57,4.56,47.86,954.31
2007-07-13,37.39,37.39,4.54,47.63,949.65
2007-07-16,37.34,37.34,4.53,47.57,948.48
2007-07-17,36.33,36.33,4.41,46.28,922.81
2007-07-18,35.46,35.46,4.31,45.17,900.65
2007-07-19,35.32,35.32,4.29,44.99,897.15
2007-07-20,35.96,35.96,4.37,45.81,913.48
2007-07-23,36.84,36.84,4.47,46.92,935.65
2007-07-24,37.3,37.3,4.53,47.51,947.31
2007-07-25,36.65,36.65,4.45,46.69,930.98
2007-07-26,36.38,36.38,4.42,46.34,923.98
2007-07-27,33.99,33.99,4.13,43.3,863.31
2007-07-30,34.08,34.08,4.14,43.41,865.65
2007-07-31,35.32,35.32,4.29,44.99,897.15
2007-08-01,33.99,33.99,4.13,43.3,863.31
2007-08-02,33.94,33.94,4.12,43.24,862.15
2007-08-03,34.36,34.36,4.17,43.76,872.65
2007-08-06,32.84,32.84,3.99,41.83,834.15
2007-08-07,33.35,33.35,4.05,42.48,846.98
2007-08-08,35.0,35.0,4.25,44.58,888.98
2007-08-09,36.74,36.74,4.46,46.81,933.31
2007-08-10,34.91,34.91,4.24,44.47,886.65
2007-08-13,34.17,34.17,4.15,43.53,867.98
2007-08-14,34.45,34.45,4.18,43.88,874.98
2007-08-15,32.7,32.7,3.97,41.66,830.65
2007-08-16,31.0,31.0,3.76,39.49,787.48
2007-08-17,30.31,30.31,3.68,38.62,769.98
2007-08-20,32.24,32.24,3.91,41.07,818.98
2007-08-21,32.2,32.2,3.91,41.01,817.81
2007-08-22,34.08,34.08,4.14,43.41,865.65
2007-08-23,35.37,35.37,4.29,45.05,898.31
2007-08-24,35.64,35.64,4.33,45.4,905.31
2007-08-27,37.85,37.85,4.6,48.21,961.31
2007-08-28,36.74,36.74,4.46,46.81,933.31
2007-08-29,35.05,35.05,4.25,44.64,890.15
2007-08-30,36.74,36.74,4.46,46.81,933.31
2007-08-31,37.43,37.43,4.54,47.68,950.81
2007-09-03,37.76,37.76,4.58,48.09,958.98
2007-09-04,37.2,37.2,4.52,47.39,944.98
2007-09-05,36.24,36.24,4.4,46.16,920.48
2007-09-06,35.5,35.5,4.31,45.23,901.81
2007-09-07,35.69,35.69,4.33,45.46,906.48
2007-09-10,35.73,35.73,4.34,45.52,907.65
2007-09-11,35.96,35.96,4.37,45.81,913.48
2007-09-12,35.92,35.92,4.36,45.75,912.31
2007-09-13,37.57,37.57,4.56,47.86,954.31
2007-09-14,38.58,38.58,4.68,49.15,979.98
2007-09-17,39.5,39.5,4.8,50.32,1003.31
2007-09-18,39.68,39.68,4.82,50.55,1007.98
2007-09-19,37.06,41.66,5.06,53.07,1058.14
2007-09-20,38.29,43.04,5.23,54.82,1093.14
2007-09-21,38.78,43.59,5.29,55.52,1107.14
2007-09-24,38.53,43.31,5.26,55.17,1100.14
2007-09-25,37.84,42.53,5.16,54.18,1080.31
2007-09-27,40.79,45.85,4.87,58.41,1164.68
2007-09-28,40.46,45.48,4.83,57.93,1155.13
2007-10-02,41.3,46.42,4.93,59.13,1179.02
2007-10-03,39.58,44.49,4.72,56.67,1130.04
2007-10-04,37.24,41.86,4.44,53.32,1063.15
2007-10-05,39.12,43.97,4.67,56.01,1116.9
2007-10-08,39.08,43.93,4.66,55.95,1115.71
2007-10-09,39.12,43.97,4.67,56.01,1116.9
2007-10-10,39.5,44.4,4.71,56.55,1127.65
2007-10-11,39.87,44.82,4.76,57.09,1138.4
2007-10-12,39.04,43.88,4.66,55.89,1114.51
2007-10-15,39.46,44.35,4.71,56.49,1126.46
2007-10-16,38.28,43.03,4.57,54.82,1093.01
2007-10-17,38.07,42.8,4.54,54.52,1087.04
2007-10-18,38.03,42.75,4.54,54.46,1085.84
2007-10-22,36.02,40.49,4.3,51.58,1028.51
2007-10-23,37.66,42.33,4.49,53.92,1075.09
2007-10-24,36.11,40.59,4.31,51.7,1030.9
2007-10-25,39.92,44.87,4.76,57.15,1139.6
2007-10-26,42.84,48.16,5.11,61.34,1223.22
2007-10-29,43.39,48.77,5.17,62.12,1238.75
2007-10-30,45.36,50.98,5.41,64.94,1294.89
2007-10-31,45.27,50.89,5.4,64.82,1292.5
2007-11-01,46.4,52.16,5.53,66.44,1324.75
2007-11-02,45.52,51.17,5.43,65.18,1299.67
2007-11-05,44.85,50.42,5.35,64.22,1280.56
2007-11-06,43.26,48.63,5.16,61.94,1235.16
2007-11-07,44.98,50.56,5.36,64.4,1284.14
2007-11-08,43.18,48.53,5.15,61.82,1232.77
2007-11-09,42.84,48.16,5.11,61.34,1223.22
2007-11-12,41.42,46.56,4.94,59.31,1182.6
2007-11-13,39.5,44.4,4.71,56.55,1127.65
2007-11-14,41.67,46.84,4.97,59.67,1189.77
2007-11-15,42.13,47.36,5.03,60.33,1202.91
2007-11-16,40.17,45.15,4.79,57.51,1146.77
2007-11-19,39.25,44.11,4.68,56.19,1120.49
2007-11-20,38.87,43.69,4.64,55.65,1109.74
2007-11-21,36.11,40.59,4.31,51.7,1030.9
2007-11-22,33.51,37.67,4.0,47.99,956.83
2007-11-23,34.48,38.75,4.11,49.36,984.31
2007-11-26,37.66,42.33,4.49,53.92,1075.09
2007-11-27,37.32,41.95,4.45,53.44,1065.54
2007-11-28,37.57,42.23,4.48,53.8,1072.7
2007-11-29,40.84,45.9,4.87,58.47,1165.88
2007-11-30,42.26,47.5,5.04,60.51,1206.49
2007-12-03,42.26,47.5,5.04,60.51,1206.49
2007-12-04,41.67,46.84,4.97,59.67,1189.77
2007-12-05,43.01,48.35,5.13,61.58,1228.0
2007-12-06,44.1,49.57,5.26,63.14,1259.05
2007-12-07,42.68,47.97,5.09,61.11,1218.44
2007-12-10,42.43,47.69,5.06,60.75,1211.27
2007-12-11,43.22,48.58,5.15,61.88,1233.97
2007-12-12,41.13,46.23,4.91,58.89,1174.24
2007-12-13,39.71,44.63,4.74,56.85,1133.63
2007-12-14,40.13,45.1,4.79,57.45,1145.57
2007-12-17,38.62,43.41,4.61,55.29,1102.57
2007-12-18,38.07,42.8,4.54,54.52,1087.04
2007-12-19,39.87,44.82,4.76,57.09,1138.4
2007-12-20,38.91,43.74,4.64,55.71,1110.93
2007-12-21,39.66,44.58,4.73,56.79,1132.43
2007-12-24,41.72,46.89,4.98,59.73,1190.96
2007-12-27,41.67,46.84,4.97,59.67,1189.77
2007-12-28,40.04,45.01,4.78,57.33,1143.18
2007-12-31,40.59,45.62,4.84,58.11,1158.71
2008-01-02,39.87,44.82,4.76,57.09,1138.4
2008-01-03,37.82,42.51,4.51,54.16,1079.87
2008-01-04,38.91,43.74,4.64,55.71,1110.93
2008-01-07,37.28,41.9,4.45,53.38,1064.34
2008-01-08,37.78,42.47,4.51,54.1,1078.68
2008-01-09,37.49,42.14,4.47,53.68,1070.32
2008-01-10,37.74,42.42,4.5,54.04,1077.48
2008-01-11,37.53,42.19,4.48,53.74,1071.51
2008-01-14,36.74,41.29,4.38,52.6,1048.81
2008-01-15,35.15,39.5,4.19,50.32,1003.42
2008-01-16,32.84,36.92,3.92,47.03,937.72
2008-01-17,31.67,35.6,3.78,45.35,904.27
2008-01-18,31.3,35.18,3.73,44.81,893.52
