date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-07-21,11.87,11.87,3.19,13.56,94.87
2006-07-24,11.81,11.81,3.18,13.49,94.39
2006-07-25,11.85,11.85,3.19,13.53,94.71
2006-07-26,11.97,11.97,3.22,13.67,95.66
2006-07-27,12.69,12.69,3.41,14.49,101.4
2006-07-28,13.21,13.21,3.55,15.08,105.55
2006-07-31,13.09,13.09,3.52,14.95,104.59
2006-08-01,13.25,13.25,3.57,15.13,105.87
2006-08-02,13.17,13.17,3.54,15.04,105.23
2006-08-03,13.29,13.29,3.58,15.18,106.19
2006-08-04,12.97,12.97,3.49,14.81,103.64
2006-08-07,12.57,12.57,3.38,14.36,100.45
2006-08-08,12.89,12.89,3.47,14.72,103.0
2006-08-09,12.65,12.65,3.4,14.45,101.09
2006-08-10,12.45,12.45,3.35,14.22,99.49
2006-08-11,12.57,12.57,3.38,14.36,100.45
2006-08-14,12.45,12.45,3.35,14.22,99.49
2006-08-15,12.29,12.29,3.31,14.04,98.22
2006-08-16,13.05,13.05,3.51,14.9,104.27
2006-08-17,12.69,12.69,3.41,14.49,101.4
2006-08-18,12.97,12.97,3.49,14.81,103.64
2006-08-21,12.93,12.93,3.48,14.77,103.32
2006-08-22,13.01,13.01,3.5,14.86,103.96
2006-08-23,12.77,12.77,3.44,14.58,102.04
2006-08-24,12.69,12.69,3.41,14.49,101.4
2006-08-25,12.85,12.85,3.46,14.67,102.68
2006-08-28,13.01,13.01,3.5,14.86,103.96
2006-08-29,13.37,13.37,3.6,15.27,106.83
2006-08-30,13.81,13.81,3.72,15.77,110.33
2006-08-31,13.97,13.97,3.76,15.95,111.61
2006-09-01,13.81,13.81,3.72,15.77,110.33
2006-09-04,13.97,13.97,3.76,15.95,111.61
2006-09-05,14.17,14.17,3.81,16.18,113.2
2006-09-06,14.21,14.21,3.82,16.22,113.52
2006-09-07,14.13,14.13,3.8,16.13,112.88
2006-09-08,12.74,14.17,3.81,16.18,113.2
2006-09-11,12.81,14.25,3.83,16.27,113.84
2006-09-12,12.78,14.21,3.82,16.22,113.52
2006-09-13,12.78,14.21,3.82,16.22,113.52
2006-09-14,12.78,14.21,3.82,16.22,113.52
2006-09-15,12.85,14.29,3.84,16.31,114.16
2006-09-18,13.31,14.81,3.98,16.91,118.31
2006-09-19,13.49,15.01,4.04,17.14,119.9
2006-09-20,13.49,15.01,4.04,17.14,119.9
2006-09-21,13.31,14.81,3.98,16.91,118.31
2006-09-22,13.53,15.05,4.05,17.18,120.22
2006-09-25,13.46,14.97,4.03,17.09,119.58
2006-09-26,13.28,14.77,3.97,16.86,117.99
2006-09-27,13.13,14.61,3.36,16.68,116.71
2006-09-28,13.28,14.77,3.4,16.86,117.99
2006-09-29,13.13,14.61,3.36,16.68,116.71
2006-10-03,13.21,14.69,3.38,16.77,117.35
2006-10-04,13.06,14.53,3.34,16.59,116.07
2006-10-05,13.28,14.77,3.4,16.86,117.99
2006-10-06,13.24,14.73,3.39,16.82,117.67
2006-10-09,13.1,14.57,3.35,16.63,116.39
2006-10-10,13.24,14.73,3.39,16.82,117.67
2006-10-11,13.28,14.77,3.4,16.86,117.99
2006-10-12,13.28,14.77,3.4,16.86,117.99
2006-10-13,13.28,14.77,3.4,16.86,117.99
2006-10-16,13.53,15.05,3.46,17.18,120.22
2006-10-17,13.28,14.77,3.4,16.86,117.99
2006-10-18,13.39,14.89,3.43,17.0,118.94
2006-10-19,13.82,15.36,3.54,17.55,122.77
2006-10-20,13.71,15.25,3.51,17.41,121.81
2006-10-23,13.53,15.05,3.46,17.18,120.22
2006-10-24,13.46,14.97,3.45,17.09,119.58
2006-10-25,13.53,15.05,3.46,17.18,120.22
2006-10-26,13.96,15.52,3.57,17.73,124.05
2006-10-27,13.82,15.36,3.54,17.55,122.77
2006-10-31,14.03,15.6,3.59,17.82,124.68
2006-11-01,13.92,15.48,3.56,17.68,123.73
2006-11-02,13.96,15.52,3.57,17.73,124.05
2006-11-03,14.07,15.64,3.6,17.86,125.0
2006-11-06,14.32,15.92,3.67,18.18,127.23
2006-11-07,14.32,15.92,3.67,18.18,127.23
2006-11-08,14.18,15.76,3.63,18.0,125.96
2006-11-09,14.46,16.08,3.7,18.37,128.51
2006-11-10,14.36,15.96,3.67,18.23,127.55
2006-11-13,14.36,15.96,3.67,18.23,127.55
2006-11-14,14.32,15.92,3.67,18.18,127.23
2006-11-15,13.82,15.36,3.54,17.55,122.77
2006-11-16,14.53,16.16,3.72,18.46,129.15
2006-11-17,14.25,15.84,3.65,18.09,126.6
2006-11-20,14.18,15.76,3.63,18.0,125.96
2006-11-21,14.21,15.8,3.64,18.05,126.28
2006-11-22,14.18,15.76,3.63,18.0,125.96
2006-11-23,14.46,16.08,3.7,18.37,128.51
2006-11-24,14.43,16.04,3.69,18.32,128.19
2006-11-27,14.32,15.92,3.67,18.18,127.23
2006-11-28,14.21,15.8,3.64,18.05,126.28
2006-11-29,14.1,15.68,3.61,17.91,125.32
2006-11-30,14.18,15.76,3.63,18.0,125.96
2006-12-01,14.18,15.76,3.63,18.0,125.96
2006-12-04,14.32,15.92,3.67,18.18,127.23
2006-12-05,14.32,15.92,3.67,18.18,127.23
2006-12-06,14.46,16.08,3.7,18.37,128.51
2006-12-07,14.21,15.8,3.64,18.05,126.28
2006-12-08,14.0,15.56,3.58,17.77,124.36
2006-12-11,14.0,15.56,3.58,17.77,124.36
2006-12-12,14.03,15.6,3.59,17.82,124.68
2006-12-13,14.64,16.28,3.75,18.59,130.1
2006-12-14,14.5,16.12,3.71,18.41,128.83
2006-12-15,14.36,15.96,3.67,18.23,127.55
2006-12-18,14.07,15.64,3.6,17.86,125.0
2006-12-19,13.67,15.21,3.5,17.36,121.49
2006-12-20,13.92,15.48,3.56,17.68,123.73
2006-12-21,14.0,15.56,3.58,17.77,124.36
2006-12-22,14.21,15.8,3.64,18.05,126.28
2006-12-27,14.21,15.8,3.64,18.05,126.28
2006-12-28,14.32,15.92,3.67,18.18,127.23
2006-12-29,14.5,16.12,3.71,18.41,128.83
2007-01-02,14.79,16.44,3.79,18.78,131.38
2007-01-03,15.04,16.72,3.85,19.09,133.61
2007-01-04,15.07,16.76,3.86,19.14,133.93
2007-01-05,14.75,16.4,3.78,18.73,131.06
2007-01-08,14.43,16.04,3.69,18.32,128.19
2007-01-09,14.68,16.32,3.76,18.64,130.42
2007-01-10,14.5,16.12,3.71,18.41,128.83
2007-01-11,14.5,16.12,3.71,18.41,128.83
2007-01-12,14.53,16.16,3.72,18.46,129.15
2007-01-15,14.64,16.28,3.75,18.59,130.1
2007-01-16,14.61,16.24,3.74,18.55,129.79
2007-01-17,14.43,16.04,3.69,18.32,128.19
2007-01-18,14.93,16.6,3.82,18.96,132.66
2007-01-19,15.14,16.84,3.88,19.23,134.57
2007-01-22,15.47,17.2,3.96,19.64,137.44
2007-01-23,15.58,17.32,3.99,19.78,138.4
2007-01-24,15.97,17.76,4.09,20.28,141.9
2007-01-25,15.97,17.76,4.09,20.28,141.9
2007-01-26,15.61,17.36,4.0,19.82,138.71
2007-01-29,15.79,17.56,4.04,20.05,140.31
2007-01-30,17.41,19.36,4.46,22.1,154.66
2007-01-31,17.41,19.36,4.46,22.1,154.66
2007-02-01,17.26,19.2,4.42,21.92,153.38
2007-02-02,17.23,19.16,4.41,21.87,153.06
2007-02-05,17.19,19.12,4.4,21.83,152.75
2007-02-06,17.08,19.0,4.37,21.69,151.79
2007-02-07,17.41,19.36,4.46,22.1,154.66
2007-02-08,18.05,20.07,4.62,22.92,160.4
2007-02-09,17.91,19.91,4.58,22.74,159.12
2007-02-12,17.59,19.56,4.5,22.33,156.25
2007-02-13,17.55,19.52,4.49,22.28,155.93
2007-02-14,17.76,19.75,4.55,22.56,157.85
2007-02-15,17.59,19.56,4.5,22.33,156.25
2007-02-16,17.73,19.72,4.54,22.51,157.53
2007-02-21,17.59,19.56,4.5,22.33,156.25
2007-02-22,17.59,19.56,4.5,22.33,156.25
2007-02-23,17.59,19.56,4.5,22.33,156.25
2007-02-26,17.59,19.56,4.5,22.33,156.25
2007-02-27,16.9,18.8,4.33,21.46,150.19
2007-02-28,15.86,17.64,4.06,20.14,140.95
2007-03-01,16.15,17.96,4.13,20.51,143.5
2007-03-02,16.19,18.0,4.14,20.55,143.82
2007-03-05,15.07,16.76,3.86,19.14,133.93
2007-03-06,15.32,17.04,3.92,19.46,136.16
2007-03-07,15.79,17.56,4.04,20.05,140.31
2007-03-08,15.72,17.48,4.02,19.96,139.67
2007-03-09,16.11,17.92,4.12,20.46,143.18
2007-03-12,16.36,18.2,4.19,20.78,145.41
2007-03-13,16.26,18.08,4.16,20.64,144.45
2007-03-14,15.93,17.72,4.08,20.23,141.58
2007-03-15,15.58,17.32,3.99,19.78,138.4
2007-03-16,15.79,17.56,4.04,20.05,140.31
2007-03-19,15.72,17.48,4.02,19.96,139.67
2007-03-20,15.36,17.08,3.93,19.5,136.48
2007-03-21,15.61,17.36,4.0,19.82,138.71
2007-03-22,16.36,18.2,4.19,20.78,145.41
2007-03-23,17.55,19.52,4.49,22.28,155.93
2007-03-26,17.05,18.96,4.36,21.65,151.47
2007-03-27,17.01,18.92,4.35,21.6,151.15
2007-03-28,17.05,18.96,4.36,21.65,151.47
2007-03-29,17.15,19.08,4.39,21.78,152.43
2007-03-30,17.15,19.08,4.39,21.78,152.43
2007-04-02,17.48,19.44,4.47,22.19,155.3
2007-04-03,17.3,19.24,4.43,21.97,153.7
2007-04-04,17.37,19.32,4.45,22.06,154.34
2007-04-10,17.76,19.75,4.55,22.56,157.85
2007-04-11,12.57,12.57,4.63,22.97,160.72
2007-04-12,12.47,12.47,4.59,22.79,159.44
2007-04-13,12.22,12.22,4.5,22.33,156.25
2007-04-16,13.09,13.09,4.82,23.93,167.41
2007-04-17,13.87,13.87,5.11,25.34,177.3
2007-04-18,13.82,13.82,5.09,25.25,176.66
2007-04-19,13.47,13.47,4.96,24.61,172.2
2007-04-20,13.72,13.72,5.05,25.06,175.39
2007-04-23,13.44,13.44,4.95,24.56,171.88
2007-04-24,13.44,13.44,4.95,24.56,171.88
2007-04-25,13.59,13.59,5.01,24.84,173.79
2007-04-26,13.27,13.27,4.89,24.24,169.65
2007-04-27,12.92,12.92,4.76,23.61,165.18
2007-04-30,12.72,12.72,4.69,23.24,162.63
2007-05-02,12.81,12.81,3.62,16.82,163.76
2007-05-03,13.41,13.41,3.79,17.61,171.46
2007-05-04,13.29,13.29,3.75,17.44,169.85
2007-05-07,13.01,13.01,3.67,17.08,166.33
2007-05-08,12.83,12.83,3.62,16.85,164.09
2007-05-09,12.86,12.86,3.63,16.88,164.41
2007-05-10,13.71,13.71,3.87,18.0,175.3
2007-05-11,13.41,13.41,3.79,17.61,171.46
2007-05-14,13.49,13.49,3.81,17.7,172.42
2007-05-15,13.29,13.29,3.75,17.44,169.85
2007-05-16,13.21,13.21,3.73,17.34,168.89
2007-05-17,13.18,13.18,3.72,17.31,168.57
2007-05-18,12.68,12.68,3.58,16.65,162.16
2007-05-21,12.91,12.91,3.64,16.95,165.05
2007-05-22,13.08,13.08,3.69,17.18,167.29
2007-05-23,13.29,13.29,3.75,17.44,169.85
2007-05-25,13.29,13.29,3.75,17.44,169.85
2007-05-28,13.29,13.29,3.75,17.44,169.85
2007-05-29,14.01,14.01,3.96,18.4,179.15
2007-05-30,13.54,13.54,3.82,17.77,173.06
2007-05-31,14.04,14.04,3.96,18.43,179.47
2007-06-01,15.17,15.17,4.28,19.91,193.89
2007-06-04,14.79,14.79,4.18,19.42,189.08
2007-06-05,14.96,14.96,4.22,19.65,191.33
2007-06-06,15.04,15.04,4.25,19.75,192.29
2007-06-07,14.41,14.41,4.07,18.92,184.28
2007-06-08,14.51,14.51,4.1,19.05,185.56
2007-06-11,14.56,14.56,4.11,19.12,186.2
2007-06-12,14.04,14.04,3.96,18.43,179.47
2007-06-13,15.01,15.01,4.24,19.71,191.97
2007-06-14,14.79,14.79,4.18,19.42,189.08
2007-06-15,14.74,14.74,4.16,19.35,188.44
2007-06-18,14.74,14.74,4.16,19.35,188.44
2007-06-20,14.56,14.56,4.11,19.12,186.2
2007-06-21,14.36,14.36,4.05,18.86,183.63
2007-06-22,14.24,14.24,4.02,18.69,182.03
2007-06-25,13.79,13.79,3.89,18.1,176.26
2007-06-26,14.14,14.14,3.99,18.56,180.75
2007-06-27,14.06,14.06,3.97,18.46,179.79
2007-06-28,14.06,14.06,3.97,18.46,179.79
2007-06-29,14.16,14.16,4.0,18.59,181.07
2007-07-03,14.04,14.04,3.96,18.43,179.47
2007-07-04,14.54,14.54,4.1,19.09,185.88
2007-07-05,14.29,14.29,4.03,18.76,182.67
2007-07-06,14.06,14.06,3.97,18.46,179.79
2007-07-09,14.54,14.54,4.1,19.09,185.88
2007-07-10,14.69,14.69,4.15,19.28,187.8
2007-07-11,14.21,14.21,4.01,18.66,181.71
2007-07-12,14.34,14.34,4.05,18.82,183.31
2007-07-13,14.94,14.94,4.22,19.61,191.01
2007-07-16,14.94,14.94,4.22,19.61,191.01
2007-07-17,14.81,14.81,4.18,19.45,189.4
2007-07-18,14.64,14.64,4.13,19.22,187.16
2007-07-19,14.59,14.59,4.12,19.15,186.52
2007-07-20,14.66,14.66,4.14,19.25,187.48
2007-07-23,14.86,14.86,4.2,19.51,190.04
2007-07-24,14.84,14.84,4.19,19.48,189.72
2007-07-25,14.56,14.56,4.11,19.12,186.2
2007-07-26,14.29,14.29,4.03,18.76,182.67
2007-07-27,14.11,14.11,3.98,18.53,180.43
2007-07-30,14.36,14.36,4.05,18.86,183.63
2007-07-31,14.26,14.26,4.03,18.72,182.35
2007-08-01,14.04,14.04,3.96,18.43,179.47
2007-08-02,13.03,13.03,3.68,17.11,166.65
2007-08-03,13.54,13.54,3.82,17.77,173.06
2007-08-06,12.88,12.88,3.64,16.91,164.73
2007-08-07,13.03,13.03,3.68,17.11,166.65
2007-08-08,13.31,13.31,3.76,17.47,170.17
2007-08-09,13.31,13.31,3.76,17.47,170.17
2007-08-10,12.43,12.43,3.51,16.32,158.96
2007-08-13,12.66,12.66,3.57,16.62,161.84
2007-08-14,12.98,12.98,3.67,17.05,166.01
2007-08-15,12.28,12.28,3.47,16.13,157.03
2007-08-16,11.46,11.46,3.23,15.04,146.46
2007-08-17,10.53,10.53,2.97,13.82,134.6
2007-08-20,11.98,11.98,3.38,15.73,153.19
2007-08-21,12.21,12.21,3.45,16.03,156.07
2007-08-22,12.53,12.53,3.54,16.45,160.24
2007-08-23,12.91,12.91,3.64,16.95,165.05
2007-08-24,12.91,12.91,3.64,16.95,165.05
2007-08-27,13.41,13.41,3.79,17.61,171.46
2007-08-28,13.21,13.21,3.73,17.34,168.89
2007-08-29,12.91,12.91,3.64,16.95,165.05
2007-08-30,13.08,13.08,3.69,17.18,167.29
2007-08-31,13.26,13.26,3.74,17.41,169.53
2007-09-03,13.31,13.31,3.76,17.47,170.17
2007-09-04,13.34,13.34,3.76,17.51,170.49
2007-09-05,5.55,13.36,3.77,17.54,170.82
2007-09-06,5.66,13.64,3.85,17.9,174.34
2007-09-07,5.62,13.54,3.82,17.77,173.06
2007-09-10,5.52,13.29,3.75,17.44,169.85
2007-09-11,5.56,13.39,3.78,17.57,171.14
2007-09-12,5.65,13.61,3.84,17.87,174.02
2007-09-13,5.55,13.36,3.77,17.54,170.82
2007-09-14,5.67,13.66,3.86,17.94,174.66
2007-09-17,5.64,13.59,3.84,17.84,173.7
2007-09-18,5.7,13.74,3.88,18.03,175.62
2007-09-19,5.69,13.71,3.87,18.0,175.3
2007-09-20,5.76,13.86,3.91,18.2,177.23
2007-09-21,5.82,14.01,3.96,18.4,179.15
2007-09-24,5.84,14.06,3.97,18.46,179.79
2007-09-25,5.85,14.09,2.56,18.49,180.08
2007-09-27,6.05,14.56,2.65,19.12,186.18
2007-09-28,6.05,14.56,2.65,19.12,186.18
2007-10-02,6.2,14.94,2.71,19.61,191.0
2007-10-03,6.41,15.44,2.81,20.27,197.42
2007-10-04,6.29,15.14,2.75,19.88,193.56
2007-10-05,6.31,15.19,2.76,19.94,194.21
2007-10-08,6.31,15.19,2.76,19.94,194.21
2007-10-09,6.19,14.91,2.71,19.58,190.67
2007-10-10,6.26,15.06,2.74,19.78,192.6
2007-10-11,6.2,14.94,2.71,19.61,191.0
2007-10-12,6.17,14.86,2.7,19.51,190.03
2007-10-15,6.2,14.94,2.71,19.61,191.0
2007-10-16,6.11,14.71,2.67,19.32,188.11
2007-10-17,6.19,14.91,2.71,19.58,190.67
2007-10-18,6.17,14.86,2.7,19.51,190.03
2007-10-22,6.14,14.79,2.69,19.41,189.07
2007-10-23,6.12,14.74,2.68,19.35,188.43
2007-10-24,6.05,14.56,2.65,19.12,186.18
2007-10-25,5.97,14.39,2.61,18.89,183.93
2007-10-26,6.2,14.94,2.71,19.61,191.0
2007-10-29,6.07,14.61,2.65,19.18,186.82
2007-10-30,6.06,14.59,2.65,19.15,186.5
2007-10-31,6.11,14.71,2.67,19.32,188.11
2007-11-01,6.05,14.56,2.65,19.12,186.18
2007-11-02,5.9,14.21,2.58,18.66,181.69
2007-11-05,5.83,14.03,2.55,18.43,179.44
2007-11-06,5.68,13.68,2.49,17.96,174.95
2007-11-07,5.7,13.73,2.5,18.03,175.59
2007-11-08,5.62,13.53,2.46,17.77,173.02
2007-11-09,5.9,14.21,2.58,18.66,181.69
2007-11-12,5.96,14.36,2.61,18.85,183.61
2007-11-13,5.99,14.41,2.62,18.92,184.25
2007-11-14,6.13,14.76,2.68,19.38,188.75
2007-11-15,6.08,14.64,2.66,19.22,187.14
2007-11-16,6.1,14.69,2.67,19.28,187.79
2007-11-19,6.15,14.81,2.69,19.45,189.39
2007-11-20,6.05,14.56,2.65,19.12,186.18
2007-11-21,6.05,14.56,2.65,19.12,186.18
2007-11-22,5.73,13.81,2.51,18.13,176.55
2007-11-23,5.84,14.06,2.55,18.46,179.76
2007-11-26,5.85,14.09,2.56,18.49,180.08
2007-11-27,5.7,13.73,2.5,18.03,175.59
2007-11-28,5.8,13.96,2.54,18.33,178.48
2007-11-29,6.16,14.84,2.7,19.48,189.71
2007-11-30,6.14,14.79,2.69,19.41,189.07
2007-12-03,6.14,14.79,2.69,19.41,189.07
2007-12-04,6.28,15.11,2.75,19.84,193.24
2007-12-05,6.58,15.84,2.88,20.8,202.55
2007-12-06,6.59,15.87,2.88,20.83,202.87
2007-12-07,6.67,16.07,2.92,21.1,205.44
2007-12-10,6.21,14.96,2.72,19.65,191.32
2007-12-11,6.37,15.34,2.79,20.14,196.13
2007-12-12,6.42,15.47,2.81,20.3,197.74
2007-12-13,6.51,15.67,2.85,20.57,200.3
2007-12-14,6.43,15.49,2.81,20.34,198.06
2007-12-17,5.93,14.29,2.6,18.76,182.65
2007-12-18,6.03,14.51,2.64,19.05,185.54
2007-12-19,6.24,15.01,2.73,19.71,191.96
2007-12-20,6.02,14.49,2.63,19.02,185.22
2007-12-21,6.22,14.99,2.72,19.68,191.64
2007-12-24,6.1,14.69,2.67,19.28,187.79
2007-12-27,6.29,15.14,2.75,19.88,193.56
2007-12-28,6.17,14.86,2.7,19.51,190.03
2007-12-31,6.31,15.19,2.76,19.94,194.21
2008-01-02,6.25,15.04,2.73,19.74,192.28
2008-01-03,6.12,14.74,2.68,19.35,188.43
2008-01-04,6.06,14.59,2.65,19.15,186.5
2008-01-07,6.0,14.44,2.62,18.95,184.58
2008-01-08,6.02,14.49,2.63,19.02,185.22
2008-01-09,6.15,14.81,2.69,19.45,189.39
2008-01-10,6.09,14.66,2.66,19.25,187.46
2008-01-11,6.08,14.64,2.66,19.22,187.14
2008-01-14,6.08,14.64,2.66,19.22,187.14
2008-01-15,6.08,14.64,2.66,19.22,187.14
2008-01-16,5.99,14.41,2.62,18.92,184.25
2008-01-17,5.83,14.03,2.55,18.43,179.44
2008-01-18,5.82,14.01,2.55,18.39,179.12
2008-01-21,5.47,13.18,2.39,17.31,168.53
2008-01-22,5.04,12.13,2.2,15.92,155.04
2008-01-23,5.32,12.8,2.33,16.81,163.71
