date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2020-04-28,22.13,22.13,4.1,8.91,85.6
2020-04-29,21.82,21.82,4.04,8.78,84.41
2020-05-04,21.02,21.02,3.89,8.46,81.32
2020-05-05,21.04,21.04,3.9,8.47,81.41
2020-05-06,21.02,21.02,3.89,8.46,81.32
2020-05-07,21.0,21.0,3.89,8.45,81.24
2020-05-08,24.56,24.56,4.55,9.89,95.02
2020-05-11,25.22,25.22,4.67,10.16,97.59
2020-05-12,26.99,26.99,5.0,10.87,104.44
2020-05-13,28.05,28.05,5.19,11.29,108.5
2020-05-14,28.16,28.16,5.21,11.34,108.93
2020-05-15,26.66,26.66,4.94,10.73,103.15
2020-05-18,25.56,25.56,4.73,10.29,98.87
2020-05-19,29.37,29.37,5.44,11.83,113.64
2020-05-20,29.65,29.65,5.49,11.94,114.71
2020-05-21,28.32,28.32,5.24,11.4,109.57
2020-05-22,26.28,26.28,4.86,10.58,101.65
2020-05-25,28.82,28.82,5.34,11.6,111.5
2020-05-26,28.38,28.38,5.25,11.43,109.79
2020-05-27,26.88,26.88,4.98,10.82,104.01
2020-05-28,26.44,26.44,4.9,10.65,102.3
2020-05-29,26.11,26.11,4.83,10.51,101.01
2020-06-01,27.99,27.99,5.18,11.27,108.29
2020-06-02,28.76,28.76,5.33,11.58,111.28
2020-06-03,30.04,30.04,5.56,12.09,116.21
2020-06-04,30.42,30.42,5.63,12.25,117.71
2020-06-05,30.59,30.59,5.66,12.32,118.35
2020-06-08,29.54,29.54,5.47,11.89,114.28
2020-06-09,30.15,30.15,5.58,12.14,116.64
2020-06-10,31.86,31.86,5.9,12.83,123.27
2020-06-11,31.03,31.03,5.75,12.49,120.06
2020-06-12,32.03,32.03,5.93,12.9,123.91
2020-06-15,30.76,30.76,5.69,12.38,118.99
2020-06-16,32.3,32.3,5.98,13.01,124.98
2020-06-17,35.35,35.35,6.54,14.23,136.75
2020-06-18,36.56,36.56,6.77,14.72,141.46
2020-06-19,35.35,35.35,6.54,14.23,136.75
2020-06-22,33.96,33.96,6.29,13.67,131.4
2020-06-23,36.51,36.51,6.76,14.7,141.25
2020-06-24,34.35,34.35,6.36,13.83,132.9
2020-06-26,32.64,32.64,6.04,13.14,126.27
2020-06-29,33.41,33.41,6.19,13.45,129.26
2020-06-30,32.97,32.97,6.1,13.27,127.55
2020-07-02,36.18,36.18,6.7,14.57,139.96
2020-07-03,38.38,38.38,7.11,15.45,148.49
2020-07-06,40.67,40.67,7.53,16.37,157.35
2020-07-07,38.44,38.44,7.12,15.48,148.72
2020-07-08,39.5,39.5,7.31,15.9,152.81
2020-07-09,43.43,43.43,8.04,17.49,168.02
2020-07-10,44.13,44.13,8.17,17.77,170.75
2020-07-13,47.07,47.07,8.71,18.95,182.1
2020-07-14,45.19,45.19,8.37,18.19,174.83
2020-07-15,46.54,46.54,8.62,18.74,180.06
2020-07-16,41.49,41.49,7.68,16.71,160.53
2020-07-17,43.14,43.14,7.99,17.37,166.89
2020-07-20,45.78,45.78,8.48,18.43,177.1
2020-07-21,50.65,50.65,9.38,20.39,195.95
2020-07-22,48.42,48.42,8.96,19.49,187.32
2020-07-23,52.0,52.0,9.63,20.94,201.17
2020-07-24,47.95,47.95,8.88,19.3,185.51
2020-07-27,46.77,46.77,8.66,18.83,180.96
2020-07-28,46.54,46.54,8.62,18.74,180.06
2020-07-29,48.36,48.36,8.95,19.47,187.09
2020-07-30,47.36,47.36,8.77,19.07,183.23
2020-07-31,48.59,48.59,9.0,19.56,188.0
2020-08-03,49.47,49.47,9.16,19.92,191.41
2020-08-04,48.54,48.54,8.99,19.54,187.78
2020-08-05,49.42,49.42,9.15,19.9,191.18
2020-08-06,55.11,55.11,10.2,22.19,213.21
2020-08-07,53.76,53.76,9.95,21.64,207.98
2020-08-10,52.0,52.0,9.63,20.94,201.17
2020-08-11,50.94,50.94,9.43,20.51,197.08
2020-08-12,47.66,47.66,8.82,19.19,184.37
2020-08-13,46.6,46.6,8.63,18.76,180.28
2020-08-14,46.77,46.77,8.66,18.83,180.96
2020-08-17,46.42,46.42,8.59,18.69,179.6
2020-08-18,47.36,47.36,8.77,19.07,183.23
2020-08-19,44.78,44.78,8.29,18.03,173.24
2020-08-20,45.42,45.42,8.41,18.29,175.74
2020-08-21,45.13,45.13,8.36,18.17,174.61
2020-08-24,46.83,46.83,8.67,18.86,181.19
2020-08-25,45.25,45.25,8.38,18.22,175.06
2020-08-26,43.14,43.14,7.99,17.37,166.89
2020-08-27,50.4,45.13,7.5,18.17,174.61
2020-08-28,53.87,48.24,8.01,19.42,186.64
2020-08-31,56.04,50.18,8.33,20.2,194.13
2020-09-01,52.89,47.36,7.87,19.07,183.23
2020-09-02,55.91,50.06,8.32,20.16,193.68
2020-09-03,54.14,48.48,8.05,19.52,187.55
2020-09-04,53.87,48.24,8.01,19.42,186.64
2020-09-07,51.65,46.25,7.68,18.62,178.92
2020-09-08,52.17,46.72,7.76,18.81,180.74
2020-09-09,49.16,44.02,7.31,17.72,170.29
2020-09-10,47.71,42.73,7.1,17.2,165.3
2020-09-11,50.53,45.25,7.52,18.22,175.06
2020-09-14,49.81,44.6,7.41,17.96,172.56
2020-09-15,52.17,46.72,7.76,18.81,180.74
2020-09-16,49.42,44.25,7.35,17.82,171.2
2020-09-17,50.86,45.54,7.56,18.34,176.2
2020-09-18,53.55,47.95,7.96,19.3,185.51
2020-09-21,53.68,48.07,7.98,19.35,185.96
2020-09-22,52.43,46.95,7.8,18.9,181.65
2020-09-23,52.24,46.77,7.77,18.83,180.96
2020-09-24,52.76,47.24,7.85,19.02,182.78
2020-09-25,50.34,45.07,7.49,18.15,174.38
2020-09-28,51.52,46.13,7.66,18.57,178.47
2020-09-29,51.19,45.84,7.61,18.45,177.33
2020-09-30,51.12,45.78,7.6,18.43,177.1
2020-10-05,50.66,45.37,7.54,18.27,175.51
2020-10-06,52.56,47.07,7.82,18.95,182.1
2020-10-07,55.25,49.47,8.22,19.92,191.41
2020-10-08,53.74,48.12,7.99,19.38,186.19
2020-10-09,53.02,47.48,7.89,19.12,183.69
2020-10-12,52.56,47.07,7.82,18.95,182.1
2020-10-14,51.45,46.07,7.65,18.55,178.24
2020-10-15,49.81,44.6,7.41,17.96,172.56
2020-10-16,50.2,44.96,7.47,18.1,173.93
2020-10-19,48.96,43.84,7.28,17.65,169.61
2020-10-20,49.02,43.9,7.29,17.67,169.84
2020-10-21,47.91,42.9,7.13,17.27,165.98
2020-10-22,48.89,43.78,7.27,17.63,169.38
2020-10-23,45.03,40.32,6.7,16.23,155.99
2020-10-27,48.5,43.43,7.21,17.49,168.02
2020-10-28,47.71,42.73,7.1,17.2,165.3
2020-10-29,50.07,44.84,7.45,18.05,173.47
2020-10-30,49.16,44.02,7.31,17.72,170.29
2020-11-02,50.66,45.37,7.54,18.27,175.51
2020-11-03,48.5,43.43,7.21,17.49,168.02
2020-11-04,49.16,44.02,7.31,17.72,170.29
2020-11-05,51.25,45.89,7.62,18.48,177.56
2020-11-06,48.83,43.72,7.26,17.6,169.16
2020-11-09,48.3,43.25,7.18,17.41,167.34
2020-11-10,46.93,42.02,6.98,16.92,162.57
2020-11-11,44.44,39.79,6.61,16.02,153.94
2020-11-12,44.83,40.14,6.67,16.16,155.31
2020-11-13,44.57,39.91,6.63,16.07,154.4
2020-11-16,45.49,40.73,6.77,16.4,157.58
2020-11-17,44.17,39.56,6.57,15.93,153.04
2020-11-18,43.72,39.15,6.5,15.76,151.45
2020-11-19,44.24,39.61,6.58,15.95,153.26
2020-11-20,46.53,41.67,6.92,16.78,161.21
2020-11-23,45.68,40.91,6.79,16.47,158.26
2020-11-24,46.8,41.9,6.96,16.87,162.12
2020-11-25,46.14,41.32,6.86,16.63,159.85
2020-11-26,47.12,42.2,7.01,16.99,163.25
2020-11-27,49.35,44.19,7.34,17.79,170.97
2020-11-30,49.16,44.02,7.31,17.72,170.29
2020-12-01,49.55,44.37,7.37,17.86,171.65
2020-12-02,51.65,46.25,7.68,18.62,178.92
2020-12-03,52.24,46.77,7.77,18.83,180.96
2020-12-04,53.74,48.12,7.99,19.38,186.19
2020-12-07,54.2,48.54,8.06,19.54,187.78
2020-12-08,54.86,49.12,8.16,19.78,190.05
2020-12-09,54.53,48.83,8.11,19.66,188.91
2020-12-10,51.58,46.19,7.67,18.6,178.69
2020-12-11,52.17,46.72,7.76,18.81,180.74
2020-12-14,51.45,46.07,7.65,18.55,178.24
2020-12-15,47.39,42.43,7.05,17.08,164.16
2020-12-16,49.02,43.9,7.29,17.67,169.84
2020-12-17,49.68,44.49,7.39,17.91,172.11
2020-12-18,50.34,45.07,7.49,18.15,174.38
2020-12-21,51.71,46.31,7.69,18.64,179.15
2020-12-22,51.38,46.01,7.64,18.53,178.01
2020-12-23,55.12,49.36,8.2,19.87,190.95
2020-12-24,54.86,49.12,8.16,19.78,190.05
2020-12-28,55.32,49.53,8.23,19.94,191.64
2020-12-29,56.96,51.0,8.47,20.53,197.31
2020-12-30,58.86,52.7,8.75,21.22,203.9
2020-12-31,61.41,54.99,9.13,22.14,212.75
2021-01-04,76.42,68.43,11.37,27.55,264.75
2021-01-05,73.34,65.67,10.91,26.44,254.08
2021-01-06,71.96,64.44,10.7,25.94,249.31
2021-01-07,65.54,58.69,9.75,23.63,227.06
2021-01-08,67.31,60.27,10.01,24.27,233.19
2021-01-11,69.8,62.5,10.38,25.16,241.82
2021-01-12,67.38,60.33,10.02,24.29,233.41
2021-01-13,68.16,61.04,10.14,24.57,236.14
2021-01-14,72.75,65.14,10.82,26.23,252.03
2021-01-15,70.59,63.21,10.5,25.45,244.54
2021-01-18,71.18,63.74,10.59,25.66,246.58
2021-01-19,85.86,76.88,12.77,30.95,297.44
2021-01-20,85.86,76.88,12.77,30.95,297.44
2021-01-21,83.7,74.95,12.45,30.17,289.95
2021-01-22,80.68,72.25,12.0,29.09,279.51
2021-01-25,85.33,76.41,12.69,30.77,295.63
2021-01-26,82.91,74.24,12.33,29.89,287.23
2021-01-27,78.45,70.25,11.67,28.28,271.79
2021-01-28,76.55,68.55,11.39,27.6,265.2
2021-01-29,86.97,77.88,12.94,31.36,301.3
2021-02-01,110.31,98.77,16.41,39.77,382.14
2021-02-02,108.01,96.72,16.06,38.94,374.19
2021-02-03,110.31,98.77,16.41,39.77,382.14
2021-02-04,108.93,97.54,16.2,39.27,377.37
2021-02-05,120.66,108.05,17.95,43.5,418.01
2021-02-08,119.15,106.7,17.72,42.96,412.79
2021-02-09,132.26,118.43,19.67,47.68,458.2
2021-02-10,142.62,127.71,21.21,51.42,494.07
2021-02-11,143.67,128.65,21.37,51.79,497.71
2021-02-16,145.24,130.05,21.6,52.36,503.16
2021-02-17,144.71,129.58,21.52,52.17,501.34
2021-02-18,121.12,108.46,18.01,43.67,419.6
2021-02-19,124.0,111.04,18.44,44.71,429.59
2021-02-22,107.49,96.25,15.99,38.75,372.37
2021-02-23,107.49,96.25,15.99,38.75,372.37
2021-02-24,97.53,87.33,14.51,35.16,337.86
2021-02-25,100.15,89.68,14.9,36.11,346.94
2021-02-26,90.45,80.99,13.45,32.61,313.34
2021-03-01,94.12,84.28,14.0,33.93,326.05
2021-03-02,87.56,78.41,13.02,31.57,303.35
2021-03-03,91.63,82.05,13.63,33.03,317.42
2021-03-04,80.75,72.3,12.01,29.11,279.73
2021-03-05,79.3,71.01,11.8,28.59,274.74
2021-03-08,70.0,62.68,10.41,25.24,242.5
2021-03-09,70.78,63.38,10.53,25.52,245.22
2021-03-10,71.7,64.21,10.66,25.85,248.4
2021-03-11,77.21,69.14,11.48,27.84,267.47
2021-03-12,72.23,64.67,10.74,26.04,250.22
2021-03-15,71.57,64.09,10.64,25.8,247.95
2021-03-16,76.81,68.78,11.42,27.69,266.11
2021-03-17,75.44,67.55,11.22,27.2,261.34
2021-03-18,79.3,71.01,11.8,28.59,274.74
2021-03-19,75.9,67.96,11.29,27.36,262.93
2021-03-22,69.87,62.56,10.39,25.19,242.04
2021-03-23,67.31,60.27,10.01,24.27,233.19
2021-03-24,68.16,61.04,10.14,24.57,236.14
2021-03-25,2238.03,2238.03,8.91,25.31,243.18
2021-03-26,2152.35,2152.35,8.57,24.34,233.87
2021-03-29,1989.36,1989.36,7.92,22.49,216.16
2021-03-30,2047.87,2047.87,8.16,23.16,222.52
2021-03-31,1964.28,1964.28,7.82,22.21,213.43
2021-04-01,2403.11,2403.11,9.57,27.17,261.11
2021-04-07,2246.39,2246.39,8.95,25.4,244.09
2021-04-08,2198.33,2198.33,8.75,24.86,238.86
2021-04-09,2394.75,2394.75,9.54,27.08,260.21
2021-04-12,2350.87,2350.87,9.36,26.58,255.44
2021-04-13,2409.74,2409.74,9.6,27.25,261.83
2021-04-14,2451.74,2451.74,9.76,27.72,266.4
2021-04-15,2568.91,2568.91,10.23,29.05,279.13
2021-04-16,2747.99,2747.99,10.94,31.07,298.59
2021-04-19,2792.2,2792.2,11.12,31.57,303.39
2021-04-20,2882.84,2882.84,11.48,32.6,313.24
2021-04-21,2785.57,2785.57,11.09,31.5,302.67
2021-04-22,2825.36,2825.36,11.25,31.95,307.0
2021-04-23,2750.2,2750.2,10.95,31.1,298.83
2021-04-26,2747.99,2747.99,10.94,31.07,298.59
2021-04-27,2973.48,2973.48,11.84,33.62,323.09
2021-04-28,3103.92,3103.92,12.36,35.1,337.26
2021-04-29,3022.12,3022.12,12.03,34.17,328.37
2021-04-30,2977.91,2977.91,11.86,78.21,323.57
2021-05-03,2988.96,2988.96,11.9,78.5,324.77
2021-05-04,2973.48,2973.48,11.84,78.1,323.09
2021-05-05,2750.2,2750.2,10.95,72.23,298.83
2021-05-06,2617.55,2617.55,10.42,68.75,284.41
2021-05-07,2564.49,2564.49,10.21,67.35,278.65
2021-05-10,2502.59,2502.59,9.97,65.73,271.92
2021-05-11,2429.64,2429.64,9.68,63.81,264.0
2021-05-12,2597.65,2597.65,10.34,68.23,282.25
2021-05-13,2449.53,2449.53,9.75,64.34,266.16
2021-05-14,2409.74,2409.74,9.6,63.29,261.83
2021-05-17,2465.01,2465.01,9.82,64.74,267.84
2021-05-18,2537.96,2537.96,10.11,66.66,275.77
2021-05-20,2617.55,2617.55,10.42,68.75,284.41
2021-05-21,2624.18,2624.18,10.45,68.92,285.14
2021-05-24,2557.86,2557.86,10.19,67.18,277.93
2021-05-25,2752.41,2752.41,10.96,72.29,299.07
2021-05-26,2767.88,2767.88,11.02,72.7,300.75
2021-05-27,2843.05,2843.05,11.32,74.67,308.92
2021-05-28,2675.03,2675.03,10.65,70.26,290.66
2021-05-31,2781.15,2781.15,11.08,73.04,302.19
2021-06-01,2823.15,2823.15,11.24,74.15,306.76
2021-06-02,2712.61,2712.61,10.8,71.24,294.74
2021-06-03,2652.92,2652.92,10.56,69.68,288.26
2021-06-04,2628.6,2628.6,10.47,69.04,285.62
2021-06-07,2535.75,2535.75,10.1,66.6,275.53
2021-06-08,2533.54,2533.54,10.09,66.54,275.29
2021-06-09,2411.95,2411.95,9.6,63.35,262.07
2021-06-10,2367.73,2367.73,9.43,62.19,257.27
2021-06-11,2447.32,2447.32,9.75,64.28,265.92
2021-06-15,2526.91,2526.91,10.06,66.37,274.57
2021-06-16,2383.21,2383.21,9.49,62.59,258.95
2021-06-17,2345.63,2345.63,9.34,61.61,254.87
2021-06-18,2449.53,2449.53,9.75,64.34,266.16
2021-06-21,2453.95,2453.95,9.77,64.45,266.64
2021-06-22,2378.79,2378.79,9.47,62.48,258.47
2021-06-23,2533.54,2533.54,10.09,66.54,275.29
2021-06-24,2670.61,2670.61,10.63,70.14,290.18
2021-06-25,2699.35,2699.35,10.75,70.9,293.3
2021-06-28,2697.14,2697.14,10.74,70.84,293.06
2021-06-29,2582.18,2582.18,10.28,67.82,280.57
2021-06-30,3028.75,3028.75,12.06,79.55,329.1
2021-07-02,2741.35,2741.35,10.92,72.0,297.87
2021-07-05,2728.09,2728.09,10.86,71.65,296.43
2021-07-06,2679.45,2679.45,10.67,70.37,291.14
2021-07-07,2767.88,2767.88,11.02,72.7,300.75
2021-07-08,2560.07,2560.07,10.19,67.24,278.17
2021-07-09,2661.77,2661.77,10.6,69.91,289.22
2021-07-12,2767.88,2767.88,11.02,72.7,300.75
2021-07-13,2836.42,2836.42,11.3,74.5,308.2
2021-07-14,2931.48,2931.48,11.67,76.99,318.53
2021-07-15,2725.88,2725.88,10.86,71.59,296.19
2021-07-16,2843.05,2843.05,11.32,74.67,308.92
2021-07-19,2907.16,2907.16,11.58,76.35,315.88
2021-07-20,2836.42,2836.42,11.3,74.5,308.2
2021-07-21,2681.66,2681.66,10.68,70.43,291.38
2021-07-22,2714.82,2714.82,10.81,71.3,294.98
2021-07-23,2615.34,2615.34,10.41,68.69,284.17
2021-07-26,2387.63,2387.63,9.51,62.71,259.43
2021-07-27,1843.78,1843.78,7.34,48.43,200.34
2021-07-28,1830.52,1830.52,7.29,48.08,198.9
2021-07-29,2323.52,2323.52,9.25,61.03,252.47
2021-07-30,2177.61,2177.61,8.67,57.19,236.61
2021-08-02,2124.55,2124.55,8.46,55.8,230.85
2021-08-03,1952.11,1952.11,7.77,51.27,212.11
2021-08-04,1985.27,1985.27,7.91,52.14,215.71
2021-08-05,1943.27,1943.27,7.74,51.04,211.15
2021-08-06,2084.76,2084.76,8.3,54.75,226.52
2021-08-09,2040.54,2040.54,8.13,53.59,221.72
2021-08-10,2148.87,2148.87,8.56,56.44,233.49
2021-08-11,2080.33,2080.33,8.28,54.64,226.04
2021-08-12,2120.13,2120.13,8.44,55.68,230.37
2021-08-13,2044.96,2044.96,8.14,53.71,222.2
2021-08-16,1934.42,1934.42,7.7,50.81,210.19
2021-08-17,1823.88,1823.88,7.26,47.9,198.18
2021-08-18,1753.14,1753.14,6.98,46.04,190.49
2021-08-19,1728.82,1728.82,6.88,45.41,187.85
2021-08-20,1733.24,1733.24,6.9,45.52,188.33
2021-08-23,1759.77,1759.77,7.01,46.22,191.21
2021-08-24,1812.83,1812.83,7.22,47.61,196.98
2021-08-25,1863.68,1863.68,7.42,48.95,202.5
2021-08-26,-31.17,1801.78,5.71,47.32,195.78
2021-08-27,-29.84,1724.4,5.46,45.29,187.37
2021-08-30,-30.33,1753.14,5.55,46.04,190.49
2021-08-31,-31.56,1823.88,5.78,47.9,198.18
2021-09-01,-34.58,1998.54,6.33,52.49,217.15
2021-09-02,-35.96,2078.12,6.58,54.58,225.8
2021-09-03,-36.57,2113.5,6.69,55.51,229.65
2021-09-06,-37.72,2179.82,6.9,57.25,236.85
2021-09-07,-37.49,2166.55,6.86,56.9,235.41
2021-09-08,-37.94,2193.08,6.95,57.6,238.29
2021-09-09,-35.92,2075.91,6.58,54.52,225.56
2021-09-10,-38.82,2243.93,7.11,58.94,243.82
2021-09-13,-37.49,2166.55,6.86,56.9,235.41
2021-09-14,-36.07,2084.76,6.6,54.75,226.52
2021-09-15,-35.57,2056.02,6.51,54.0,223.4
2021-09-16,-33.28,1923.37,6.09,50.52,208.99
2021-09-17,-33.47,1934.42,6.13,50.81,210.19
2021-09-20,-33.58,1941.06,6.15,50.98,210.91
2021-09-21,-32.7,1890.21,5.99,49.64,205.38
2021-09-23,-34.54,1996.32,6.32,52.43,216.91
2021-09-24,-35.08,2027.28,6.42,53.24,220.28
2021-09-27,-35.61,2058.23,6.52,54.06,223.64
2021-09-28,-35.99,2080.33,6.59,54.64,226.04
2021-09-29,-34.27,1980.85,6.27,52.03,215.23
2021-09-30,-33.16,1916.74,6.07,50.34,208.27
2021-10-04,-32.28,1865.89,5.91,49.01,202.74
2021-10-05,-30.83,1781.88,5.64,46.8,193.61
2021-10-06,-30.75,1777.46,5.63,46.68,193.13
2021-10-07,-32.28,1865.89,5.91,49.01,202.74
2021-10-08,-32.78,1894.63,6.0,49.76,205.86
2021-10-11,-35.88,2073.7,6.57,54.46,225.32
2021-10-12,-35.38,2044.96,6.48,53.71,222.2
2021-10-15,-36.45,2106.86,6.67,55.34,228.93
2021-10-18,-36.91,2133.39,6.76,56.03,231.81
2021-10-19,-37.64,2175.4,6.89,57.14,236.37
2021-10-20,-38.67,2235.09,7.08,58.7,242.86
2021-10-21,-37.37,2159.92,6.84,56.73,234.69
2021-10-22,-37.03,2140.02,6.78,56.21,232.53
2021-10-25,-37.91,2190.87,6.94,57.54,238.05
2021-10-26,-36.87,2131.18,6.75,55.97,231.57
2021-10-27,-33.81,1954.32,6.19,51.33,212.35
2021-10-28,-33.39,1930.0,6.11,50.69,209.71
2021-10-29,-33.89,1958.74,6.2,51.44,212.83
2021-11-01,-33.05,1910.1,6.05,50.17,207.55
2021-11-02,-32.9,1901.26,6.02,49.94,206.59
2021-11-03,-33.01,1907.89,6.04,50.11,207.31
2021-11-04,-33.43,1932.21,6.12,50.75,209.95
2021-11-05,-32.82,1896.84,6.01,49.82,206.1
2021-11-08,-32.44,1874.73,5.94,49.24,203.7
2021-11-09,-33.32,1925.58,6.1,50.57,209.23
2021-11-10,-35.53,2053.8,6.51,53.94,223.16
2021-11-11,-35.31,2040.54,6.46,53.59,221.72
2021-11-12,-37.68,2177.61,6.9,57.19,236.61
2021-11-15,-37.45,2164.34,6.86,56.84,235.17
2021-11-16,-41.54,2400.9,7.6,63.06,260.87
2021-11-17,-41.96,2425.21,7.68,63.7,263.52
2021-11-18,-40.28,2327.94,7.37,61.14,252.95
2021-11-19,-38.9,2248.35,7.12,59.05,244.3
2021-11-22,-38.1,2201.93,6.97,57.83,239.25
2021-11-23,-37.22,2151.08,6.81,56.5,233.73
2021-11-24,-37.26,2153.29,6.82,56.55,233.97
2021-11-25,-36.72,2122.34,6.72,55.74,230.61
2021-11-26,-35.96,2078.12,6.58,54.58,225.8
2021-11-29,-36.3,2098.02,6.65,55.1,227.96
2021-11-30,-35.65,2060.44,6.53,54.12,223.88
2021-12-01,-35.15,2031.7,6.44,53.36,220.76
2021-12-02,-35.31,2040.54,6.46,53.59,221.72
2021-12-03,-34.43,1989.69,6.3,52.26,216.19
2021-12-06,-33.05,1910.1,6.05,50.17,207.55
2021-12-07,-35.46,2049.38,6.49,53.83,222.68
2021-12-08,-35.88,2073.7,6.57,54.46,225.32
2021-12-09,-35.04,2025.06,6.41,53.19,220.04
2021-12-10,-34.2,1976.43,6.26,51.91,214.75
2021-12-13,-34.88,2016.22,6.39,52.95,219.08
2021-12-14,-33.81,1954.32,6.19,51.33,212.35
2021-12-15,-31.86,1841.57,5.83,48.37,200.1
2021-12-16,-31.67,1830.52,5.8,48.08,198.9
2021-12-17,-30.03,1735.45,5.5,45.58,188.57
2021-12-20,-28.15,1627.13,5.15,42.74,176.8
2021-12-21,-29.64,1713.35,5.43,45.0,186.17
2021-12-22,-30.26,1748.72,5.54,45.93,190.01
2021-12-23,-29.68,1715.56,5.43,45.06,186.41
2021-12-24,-29.95,1731.03,5.48,45.46,188.09
