date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2016-02-22,8.78,19.72,1.19,-7.92,269.2
2016-02-23,8.57,19.25,1.16,-7.73,262.67
2016-02-24,8.67,19.47,1.18,-7.82,265.76
2016-02-25,8.08,18.14,1.1,-7.28,247.54
2016-02-26,8.43,18.92,1.14,-7.6,258.2
2016-02-29,8.21,18.44,1.11,-7.4,251.67
2016-03-01,8.3,18.64,1.13,-7.48,254.42
2016-03-02,8.76,19.67,1.19,-7.9,268.51
2016-03-03,8.81,19.77,1.2,-7.94,269.89
2016-03-04,8.84,19.85,1.2,-7.97,270.92
2016-03-07,8.81,19.77,1.2,-7.94,269.89
2016-03-08,8.63,19.37,1.17,-7.78,264.39
2016-03-09,8.45,18.97,1.15,-7.62,258.89
2016-03-10,8.3,18.64,1.13,-7.48,254.42
2016-03-11,8.55,19.19,1.16,-7.71,261.98
2016-03-14,8.75,19.65,1.19,-7.89,268.17
2016-03-15,8.68,19.5,1.18,-7.83,266.11
2016-03-16,8.65,19.42,1.17,-7.8,265.08
2016-03-17,8.78,19.72,1.19,-7.92,269.2
2016-03-18,8.92,20.03,1.21,-8.04,273.33
2016-03-21,9.85,22.12,1.34,-8.88,301.86
2016-03-22,9.78,21.97,1.33,-8.82,299.8
2016-03-23,9.83,22.07,1.33,-8.86,301.18
2016-03-24,9.64,21.64,1.31,-8.69,295.33
2016-03-29,9.67,21.71,1.31,-8.72,296.36
2016-03-30,10.08,10.08,1.33,-9.08,308.74
2016-03-31,10.36,10.36,1.37,-9.34,317.34
2016-04-01,10.0,10.0,1.32,-9.01,306.33
2016-04-05,9.86,9.86,1.31,-8.89,302.21
2016-04-06,9.75,9.75,1.29,-8.79,298.77
2016-04-07,9.69,9.69,1.28,-8.74,297.05
2016-04-08,9.65,9.65,1.28,-8.7,295.68
2016-04-11,9.95,9.95,1.32,-8.97,304.96
2016-04-12,9.95,9.95,1.32,-8.97,304.96
2016-04-13,10.55,10.55,1.4,-9.51,323.18
2016-04-14,10.41,10.41,1.38,-9.39,319.05
2016-04-15,10.38,10.38,1.37,-9.36,318.02
2016-04-18,10.21,10.21,1.35,-9.2,312.87
2016-04-19,10.4,10.4,1.38,-9.38,318.71
2016-04-20,10.2,10.2,1.35,-2.35,312.52
2016-04-21,10.25,10.25,1.36,-2.36,314.24
2016-04-22,10.03,10.03,1.33,-2.31,307.37
2016-04-25,9.78,9.78,1.3,-2.25,299.8
2016-04-26,9.67,9.67,1.28,-2.23,296.36
2016-04-27,9.54,9.54,1.26,-2.2,292.24
2016-04-28,10.21,9.53,1.26,-2.2,291.89
2016-04-29,9.9,9.23,1.22,-2.13,282.95
2016-05-03,9.7,9.05,1.2,-2.09,277.45
2016-05-04,9.71,9.07,1.2,-2.09,277.8
2016-05-05,9.59,8.95,1.18,-2.06,274.36
2016-05-06,9.17,8.56,1.13,-1.97,262.33
2016-05-09,9.16,8.55,1.13,-1.97,261.98
2016-05-10,9.23,8.62,1.14,-1.99,264.05
2016-05-11,9.1,8.49,1.12,-1.96,260.26
2016-05-12,9.25,8.63,1.14,-1.99,264.39
2016-05-13,8.85,8.26,1.09,-1.9,253.04
2016-05-16,9.05,8.45,1.12,-1.95,258.89
2016-05-17,9.23,8.62,1.14,-1.99,264.05
2016-05-18,8.96,8.36,1.1,-1.93,256.14
2016-05-19,8.83,8.24,1.09,-1.9,252.36
2016-05-20,8.86,8.27,1.09,-1.91,253.39
2016-05-23,8.98,8.38,1.11,-1.93,256.83
2016-05-24,8.83,8.24,1.09,-1.9,252.36
2016-05-25,9.13,8.52,1.12,-1.96,260.95
2016-05-26,8.97,8.37,1.1,-1.93,256.48
2016-05-27,9.26,8.64,1.14,-1.99,264.73
2016-05-30,9.33,8.71,1.15,-2.01,266.8
2016-05-31,9.8,9.14,1.21,-2.11,280.2
2016-06-01,9.68,9.03,1.19,-2.08,276.77
2016-06-02,9.68,9.03,1.19,-2.08,276.77
2016-06-03,9.87,9.21,1.22,-2.12,282.27
2016-06-06,9.92,9.26,1.22,-2.13,283.64
2016-06-07,10.18,9.5,1.25,-2.19,291.21
2016-06-08,9.85,9.19,1.21,-2.12,281.58
2016-06-10,9.56,8.92,1.18,-2.06,273.33
2016-06-13,9.34,8.72,1.15,-2.01,267.14
2016-06-14,9.41,8.79,1.16,-2.02,269.2
2016-06-15,9.38,8.75,1.16,-2.02,268.17
2016-06-16,9.14,8.53,1.13,-1.97,261.29
2016-06-17,9.33,8.71,1.15,-2.01,266.8
2016-06-20,9.49,8.85,1.17,-2.04,271.27
2016-06-21,9.56,8.92,1.18,-2.06,273.33
2016-06-22,10.03,9.36,1.24,-2.16,286.74
2016-06-23,9.98,9.31,1.23,-2.15,285.36
2016-06-24,9.73,9.08,1.2,-2.09,278.14
2016-06-27,9.85,9.19,1.21,-2.12,281.58
2016-06-28,9.62,8.98,1.18,-2.07,275.05
2016-06-29,9.84,9.18,1.21,-2.12,281.24
2016-06-30,9.91,9.25,1.22,-2.13,283.3
2016-07-04,10.03,9.36,1.24,-2.16,286.74
2016-07-05,9.94,9.28,1.22,-2.14,284.33
2016-07-06,9.7,9.05,1.2,-2.09,277.45
2016-07-07,9.86,9.2,1.21,-2.12,281.92
2016-07-08,9.71,9.07,1.2,-2.09,277.8
2016-07-11,10.05,9.38,1.24,-2.16,287.42
2016-07-12,10.4,9.71,1.28,-2.24,297.39
2016-07-13,10.3,9.62,1.27,-2.22,294.64
2016-07-14,10.29,9.6,1.27,-2.21,294.3
2016-07-15,10.26,9.57,1.26,-2.21,293.27
2016-07-18,10.23,9.55,1.26,-2.2,292.58
2016-07-19,10.1,9.42,1.24,-2.17,288.8
2016-07-20,10.06,9.39,1.24,-2.16,287.77
2016-07-21,10.14,9.46,1.25,-2.18,289.83
2016-07-22,9.98,9.31,1.23,-2.15,285.36
2016-07-25,9.98,9.31,1.23,-2.15,285.36
2016-07-26,10.09,9.41,1.24,-2.17,288.46
2016-07-27,9.87,9.21,1.22,-2.12,282.27
2016-07-28,9.7,9.05,1.2,-2.09,277.45
2016-07-29,9.5,8.86,1.17,-2.04,271.61
2016-08-01,9.58,8.94,1.18,-2.06,274.02
2016-08-03,9.5,8.86,1.17,-2.04,271.61
2016-08-04,9.64,9.0,1.19,-2.07,275.73
2016-08-05,9.71,9.07,1.2,-2.09,277.8
2016-08-08,9.93,9.27,1.22,-2.14,283.99
2016-08-09,9.93,9.27,1.22,-2.14,283.99
2016-08-10,9.85,9.19,1.21,-2.12,281.58
2016-08-11,10.22,9.54,1.26,-2.2,292.24
2016-08-12,10.52,9.82,1.3,-2.26,300.83
2016-08-15,10.83,10.11,1.33,-2.33,309.77
2016-08-16,10.98,10.24,1.35,-2.36,313.9
2016-08-17,10.76,10.04,1.33,-2.31,307.71
2016-08-18,10.54,9.84,1.3,-2.27,301.52
2016-08-19,15.27,9.6,1.33,-2.21,294.3
2016-08-22,15.15,9.53,1.32,-2.2,291.89
2016-08-23,15.16,9.54,1.32,-2.2,292.24
2016-08-24,14.99,9.42,1.31,-2.17,288.8
2016-08-25,14.88,9.36,1.3,-2.16,286.74
2016-08-26,14.99,9.42,1.31,-2.17,288.8
2016-08-29,14.88,9.36,1.3,-2.16,286.74
2016-08-30,15.04,9.46,1.31,-2.18,289.83
2016-08-31,14.65,9.21,1.28,-2.12,282.27
2016-09-01,14.63,9.2,1.27,-2.12,281.92
2016-09-02,15.13,9.51,1.32,-2.19,291.55
2016-09-05,15.34,9.65,1.34,-2.22,295.68
2016-09-06,15.45,9.72,1.35,-2.24,297.74
2016-09-07,15.54,9.77,1.35,-2.25,299.46
2016-09-08,15.47,9.73,1.35,-2.24,298.08
2016-09-09,15.79,9.93,1.38,-2.29,304.27
2016-09-12,14.9,9.37,1.3,-2.16,287.08
2016-09-13,14.77,9.29,1.29,-2.14,284.67
2016-09-14,14.5,9.12,1.26,-2.1,279.52
2016-09-15,14.7,9.25,1.28,-2.13,283.3
2016-09-19,14.75,9.28,1.28,-2.14,284.33
2016-09-20,14.65,9.21,1.28,-2.12,282.27
2016-09-21,14.79,9.3,1.29,-2.14,285.02
2016-09-22,14.86,9.35,1.29,-2.15,286.39
2016-09-23,14.66,9.22,1.28,-2.13,282.61
2016-09-26,14.16,8.91,1.23,-2.05,272.98
2016-09-27,14.38,9.04,1.25,-2.08,277.11
2016-09-28,14.22,8.94,1.24,-2.06,274.02
2016-09-29,14.32,9.01,1.25,-2.08,276.08
2016-09-30,14.0,8.81,1.22,-2.03,269.89
2016-10-03,14.16,8.91,1.23,-2.05,272.98
2016-10-04,14.27,8.98,1.24,-2.07,275.05
2016-10-05,14.25,8.96,1.24,-2.07,274.7
2016-10-06,14.47,9.1,1.26,-2.1,278.83
2016-10-07,14.56,9.16,1.27,-2.11,280.55
2016-10-11,14.7,9.25,1.28,-2.13,283.3
2016-10-12,14.5,9.12,1.26,-2.1,279.52
2016-10-13,14.24,8.95,1.24,-2.06,274.36
2016-10-14,14.56,9.16,1.27,-2.11,280.55
2016-10-17,14.36,9.03,1.25,-2.08,276.77
2016-10-18,14.65,9.21,1.28,-2.12,282.27
2016-10-19,14.54,9.14,1.27,-2.11,280.2
2016-10-20,14.63,9.2,1.27,-2.12,281.92
2016-10-24,15.07,9.48,1.31,-2.18,290.52
2016-10-25,14.84,9.33,1.29,-2.15,286.05
2016-10-26,14.45,9.09,1.26,-2.09,278.49
2016-10-27,14.5,9.12,1.26,-2.1,279.52
2016-10-28,14.64,9.14,1.22,-2.11,280.2
2016-10-31,14.73,9.2,1.23,-2.12,281.92
2016-11-01,14.73,9.2,1.23,-2.12,281.92
2016-11-02,14.39,8.99,1.2,-2.07,275.39
2016-11-03,14.49,9.05,1.21,-2.09,277.45
2016-11-04,14.64,9.14,1.22,-2.11,280.2
2016-11-07,14.78,9.23,1.24,-2.13,282.95
2016-11-08,14.89,9.3,1.24,-2.14,285.02
2016-11-09,14.46,9.03,1.21,-2.08,276.77
2016-11-10,14.85,9.28,1.24,-2.14,284.33
2016-11-11,15.01,9.38,1.25,-2.16,287.42
2016-11-14,14.96,9.35,1.25,-2.15,286.39
2016-11-15,15.18,9.48,1.27,-2.18,290.52
2016-11-16,15.14,9.46,1.27,-2.18,289.83
2016-11-17,15.28,9.55,1.28,-2.2,292.58
2016-11-18,15.23,9.51,1.27,-2.19,291.55
2016-11-21,15.36,9.59,1.28,-2.21,293.96
2016-11-22,15.8,9.87,1.32,-2.28,302.55
2016-11-23,15.66,9.78,1.31,-2.25,299.8
2016-11-24,15.95,9.96,1.33,-2.3,305.3
2016-11-25,16.16,10.1,1.35,-2.33,309.43
2016-11-28,16.11,10.06,1.35,-2.32,308.4
2016-11-29,15.98,9.99,1.34,-2.3,305.99
2016-11-30,16.0,10.0,1.34,-2.3,306.33
2016-12-01,15.89,9.93,1.33,-2.29,304.27
2016-12-02,15.64,9.77,1.31,-2.25,299.46
2016-12-05,15.27,9.54,1.28,-2.2,292.24
2016-12-06,15.09,9.42,1.26,-2.17,288.8
2016-12-07,15.03,9.39,1.26,-2.16,287.77
2016-12-08,15.18,9.48,1.27,-2.18,290.52
2016-12-09,15.09,9.42,1.26,-2.17,288.8
2016-12-12,14.74,9.21,1.23,-2.12,282.27
2016-12-13,14.74,9.21,1.23,-2.12,282.27
2016-12-14,14.78,9.23,1.24,-2.13,282.95
2016-12-15,14.4,9.0,1.2,-2.07,275.73
2016-12-16,14.33,8.95,1.2,-2.06,274.36
2016-12-19,13.94,8.71,1.16,-2.01,266.8
2016-12-20,13.63,8.52,1.14,-1.96,260.95
2016-12-21,13.56,8.47,1.13,-1.95,259.58
2016-12-22,13.22,8.26,1.1,-1.9,253.04
2016-12-23,13.15,8.21,1.1,-1.89,251.67
2016-12-28,13.11,8.19,1.1,-1.89,250.98
2016-12-29,13.2,8.25,1.1,-1.9,252.7
2016-12-30,13.29,8.3,1.11,-1.91,254.42
2017-01-03,13.49,8.43,1.13,-1.94,258.2
2017-01-04,13.58,8.48,1.13,-1.95,259.92
2017-01-05,13.77,8.61,1.15,-1.98,263.7
2017-01-06,13.72,8.57,1.15,-1.98,262.67
2017-01-09,13.72,8.57,1.15,-1.98,262.67
2017-01-10,13.74,8.58,1.15,-1.98,263.01
2017-01-11,13.85,8.65,1.16,-1.99,265.08
2017-01-12,13.74,8.58,1.15,-1.98,263.01
2017-01-13,13.77,8.61,1.15,-1.98,263.7
2017-01-16,13.47,8.41,1.13,-1.94,257.86
2017-01-17,13.43,8.39,1.12,-1.93,257.17
2017-01-18,13.58,8.48,1.13,-1.95,259.92
2017-01-19,13.6,8.49,1.14,-1.96,260.26
2017-01-20,13.52,8.45,1.13,-1.95,258.89
2017-01-23,13.54,8.46,1.13,-1.95,259.23
2017-01-24,13.38,8.36,1.12,-1.93,256.14
2017-01-25,13.29,8.3,1.11,-1.91,254.42
2017-01-26,13.54,8.46,1.13,-1.95,259.23
2017-01-27,13.52,8.45,1.13,-1.95,258.89
2017-02-01,13.47,8.41,1.13,-1.94,257.86
2017-02-02,13.43,8.39,1.12,-1.93,257.17
2017-02-03,13.33,8.33,1.11,-1.92,255.11
2017-02-06,13.45,8.4,1.12,-1.94,257.51
2017-02-07,13.49,8.43,1.13,-1.94,258.2
2017-02-08,13.99,8.74,1.17,-2.01,267.83
2017-02-09,14.13,8.83,1.18,-2.03,270.58
2017-02-10,14.42,9.01,1.21,-2.08,276.08
2017-02-13,14.73,9.2,1.23,-2.12,281.92
2017-02-14,14.65,9.16,1.22,-2.11,280.55
2017-02-15,14.78,9.23,1.24,-2.13,282.95
2017-02-16,14.58,9.11,1.22,-2.1,279.17
2017-02-17,14.55,9.09,1.22,-2.09,278.49
2017-02-20,14.58,9.11,1.22,-2.1,279.17
2017-02-21,14.42,9.01,1.21,-2.08,276.08
2017-02-22,14.55,9.09,1.22,-2.09,278.49
2017-02-23,14.42,9.01,1.21,-2.08,276.08
2017-02-24,14.26,8.91,1.19,-2.05,272.98
2017-02-27,14.15,8.84,1.18,-2.04,270.92
2017-02-28,14.22,8.89,1.19,-2.05,272.3
2017-03-01,14.21,8.87,1.19,-2.05,271.95
2017-03-02,14.28,8.92,1.19,-2.06,273.33
2017-03-03,14.13,8.83,1.18,-2.03,270.58
2017-03-06,14.1,8.81,1.18,-2.03,269.89
2017-03-07,14.12,8.82,1.18,-2.03,270.23
2017-03-08,14.1,8.81,1.18,-2.03,269.89
2017-03-09,13.81,8.63,1.15,-1.99,264.39
2017-03-10,13.74,8.58,1.15,-1.98,263.01
2017-03-13,13.9,8.68,1.16,-2.0,266.11
2017-03-14,13.95,8.72,1.17,-2.01,267.14
2017-03-15,13.94,8.71,1.16,-2.01,266.8
2017-03-16,14.39,8.99,1.2,-2.07,275.39
2017-03-17,14.19,8.86,1.19,-2.04,271.61
2017-03-20,14.31,8.94,1.2,-2.06,274.02
2017-03-21,14.31,8.94,1.2,-2.06,274.02
2017-03-22,13.88,8.67,1.16,-2.0,265.76
2017-03-23,14.01,8.75,1.17,-2.02,268.17
2017-03-24,13.95,8.72,1.17,-2.01,267.14
2017-03-27,13.81,8.63,1.15,-1.99,264.39
2017-03-28,13.85,8.65,1.16,-1.99,265.08
2017-03-29,13.85,8.65,1.16,-1.99,265.08
2017-03-30,13.72,8.57,1.15,-1.98,262.67
2017-03-31,15.45,15.45,1.15,-1.95,259.92
2017-04-03,15.47,15.47,1.15,-1.96,260.26
2017-04-05,15.84,15.84,1.18,-2.0,266.45
2017-04-06,15.76,15.76,1.17,-1.99,265.08
2017-04-07,15.51,15.51,1.15,-1.96,260.95
2017-04-10,15.47,15.47,1.15,-1.96,260.26
2017-04-11,15.37,15.37,1.14,-1.94,258.54
2017-04-12,15.45,15.45,1.15,-1.95,259.92
2017-04-13,15.33,15.33,1.14,-1.94,257.86
2017-04-18,15.14,15.14,1.13,-1.92,254.76
2017-04-19,15.12,15.12,1.12,-1.91,254.42
2017-04-20,15.12,15.12,1.12,-1.91,254.42
2017-04-21,15.04,15.04,1.12,-1.9,253.04
2017-04-24,15.12,15.12,1.12,-1.91,254.42
2017-04-25,15.27,15.27,1.13,-1.93,256.83
2017-04-26,15.25,15.57,1.12,4.43,261.98
2017-04-27,15.19,15.51,1.12,4.42,260.95
2017-04-28,15.09,15.41,1.11,4.39,259.23
2017-05-02,14.83,15.14,1.09,4.31,254.76
2017-05-04,14.63,14.94,1.07,4.25,251.32
2017-05-05,14.27,14.57,1.05,4.15,245.14
2017-05-08,14.17,14.47,1.04,4.12,243.42
2017-05-09,14.29,14.59,1.05,4.16,245.48
2017-05-10,14.13,14.43,1.04,4.11,242.73
2017-05-11,14.41,14.71,1.06,4.19,247.54
2017-05-12,14.43,14.73,1.06,4.2,247.89
2017-05-15,14.89,15.2,1.09,4.33,255.79
2017-05-16,14.85,15.16,1.09,4.32,255.11
2017-05-17,14.83,15.14,1.09,4.31,254.76
2017-05-18,14.75,15.06,1.08,4.29,253.39
2017-05-19,14.71,15.02,1.08,4.28,252.7
2017-05-22,14.63,14.94,1.07,4.25,251.32
2017-05-23,14.65,14.96,1.08,4.26,251.67
2017-05-24,14.57,14.88,1.07,4.24,250.29
2017-05-25,15.17,15.49,1.11,4.41,260.61
2017-05-26,15.07,15.39,1.11,4.38,258.89
2017-05-29,15.29,15.61,1.12,4.45,262.67
2017-05-31,15.35,15.67,1.13,4.46,263.7
2017-06-01,15.17,15.49,1.11,4.41,260.61
2017-06-02,15.23,15.55,1.12,4.43,261.64
2017-06-05,15.13,15.45,1.11,4.4,259.92
2017-06-06,15.07,15.39,1.11,4.38,258.89
2017-06-07,15.17,15.49,1.11,4.41,260.61
2017-06-08,15.29,15.61,1.12,4.45,262.67
2017-06-09,15.11,15.43,1.11,4.39,259.58
