date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2010-10-07,12.52,23.86,2.4,149.34,2011.01
2010-10-08,12.49,23.8,2.39,148.97,2005.92
2010-10-11,12.33,23.5,2.36,147.08,1980.47
2010-10-12,12.12,23.1,2.32,144.62,1947.37
2010-10-13,12.19,23.24,2.34,145.47,1958.83
2010-10-14,12.33,23.5,2.36,147.08,1980.47
2010-10-15,12.09,23.04,2.32,144.24,1942.28
2010-10-18,11.97,22.8,2.29,142.73,1921.92
2010-10-19,12.27,23.38,2.35,146.32,1970.29
2010-10-20,12.2,23.26,2.34,145.56,1960.1
2010-10-21,12.21,23.27,2.34,145.66,1961.38
2010-10-22,12.64,24.09,2.42,150.76,2030.11
2010-10-25,12.52,23.86,2.4,149.34,2011.01
2010-10-26,12.36,23.56,2.37,147.45,1985.56
2010-10-27,11.97,22.8,2.29,142.73,1921.92
2010-10-28,12.01,22.89,2.3,143.29,1929.56
2010-10-29,12.52,23.86,2.4,149.34,2011.01
2010-11-01,12.46,23.74,2.39,148.59,2000.83
2010-11-02,12.42,23.68,2.38,148.21,1995.74
2010-11-03,12.2,23.26,2.34,145.56,1960.1
2010-11-04,12.13,23.12,2.32,144.71,1948.65
2010-11-05,12.82,24.43,2.46,152.94,2059.38
2010-11-08,12.84,24.46,2.46,153.12,2061.93
2010-11-09,12.68,24.16,2.43,151.23,2036.47
2010-11-10,12.37,23.57,2.37,147.55,1986.83
2010-11-11,12.52,23.86,2.4,149.34,2011.01
2010-11-12,12.2,23.26,2.34,145.56,1960.1
2010-11-15,12.2,23.26,2.34,145.56,1960.1
2010-11-16,12.2,23.26,2.34,145.56,1960.1
2010-11-17,12.0,22.86,2.3,143.11,1927.01
2010-11-18,12.12,23.1,2.32,144.62,1947.38
2010-11-19,12.12,23.1,2.32,144.62,1947.38
2010-11-22,12.04,22.95,2.31,143.67,1934.65
2010-11-23,11.83,22.55,2.27,141.12,1900.28
2010-11-24,11.78,22.44,2.26,140.46,1891.37
2010-11-25,11.65,22.2,2.23,138.95,1871.01
2010-11-26,11.49,21.9,2.2,137.06,1845.55
2010-11-29,11.3,21.53,2.16,134.79,1815.01
2010-11-30,11.09,21.14,2.13,132.33,1781.91
2010-12-01,11.25,21.44,2.16,134.22,1807.37
2010-12-02,11.49,21.9,2.2,137.06,1845.55
2010-12-03,11.57,22.05,2.22,138.0,1858.28
2010-12-06,11.7,22.29,2.24,139.51,1878.65
2010-12-07,11.73,22.35,2.25,139.89,1883.74
2010-12-08,11.58,22.08,2.22,138.19,1860.83
2010-12-09,12.42,23.68,2.38,148.21,1995.74
2010-12-10,12.83,24.45,2.46,153.03,2060.66
2010-12-13,12.82,24.43,2.46,152.94,2059.38
2010-12-14,12.69,24.18,2.43,151.33,2037.75
2010-12-15,12.67,24.15,2.43,151.14,2035.2
2010-12-16,12.55,23.92,2.4,149.72,2016.11
2010-12-17,12.85,24.49,2.46,153.31,2064.48
2010-12-20,12.74,24.28,2.44,151.99,2046.66
2010-12-21,12.76,24.31,2.44,152.18,2049.2
2010-12-22,12.84,24.46,2.46,153.13,2061.93
2010-12-23,12.71,24.22,2.44,151.61,2041.57
2010-12-24,12.71,24.22,2.44,151.61,2041.57
2010-12-28,12.57,23.95,2.41,149.91,2018.66
2010-12-29,12.74,24.28,2.44,151.99,2046.66
2010-12-30,12.77,24.34,2.45,152.37,2051.75
2010-12-31,12.77,24.34,2.45,152.37,2051.75
2011-01-03,12.76,24.31,2.44,152.18,2049.2
2011-01-04,12.77,24.33,2.45,152.27,2050.48
2011-01-05,12.88,24.55,2.47,153.69,2069.57
2011-01-06,12.93,24.65,2.48,154.26,2077.21
2011-01-07,13.01,24.8,2.49,155.2,2089.93
2011-01-10,13.0,24.77,2.49,155.02,2087.39
2011-01-11,13.09,24.95,2.51,156.15,2102.66
2011-01-12,13.43,25.6,2.57,160.21,2157.39
2011-01-13,13.39,25.52,2.57,159.74,2151.03
2011-01-14,13.41,25.55,2.57,159.93,2153.58
2011-01-17,13.55,25.82,2.6,161.63,2176.49
2011-01-18,13.55,25.82,2.6,161.63,2176.49
2011-01-19,13.57,25.85,2.6,161.82,2179.03
2011-01-20,13.31,25.37,2.55,158.8,2138.3
2011-01-21,13.28,25.31,2.54,158.42,2133.21
2011-01-24,13.15,25.07,2.52,156.91,2112.85
2011-01-25,13.06,24.89,2.5,155.77,2097.57
2011-01-26,13.06,24.89,2.5,155.77,2097.57
2011-01-27,13.34,25.43,2.56,159.17,2143.39
2011-01-28,13.64,25.99,2.61,162.67,2190.49
2011-01-31,13.51,25.75,2.59,161.16,2170.12
2011-02-01,13.41,25.55,2.57,159.93,2153.58
2011-02-02,13.71,26.13,2.63,163.52,2201.94
2011-02-07,14.18,27.03,2.72,169.19,2278.31
2011-02-08,14.31,27.27,2.74,170.71,2298.68
2011-02-09,14.18,27.03,2.72,169.19,2278.31
2011-02-10,14.42,27.48,2.76,172.03,2316.5
2011-02-11,14.03,26.74,2.69,167.4,2254.13
2011-02-14,14.19,27.05,2.72,169.29,2279.59
2011-02-15,14.22,27.09,2.72,169.57,2283.41
2011-02-16,14.1,26.88,2.7,168.25,2265.59
2011-02-17,14.5,27.64,2.78,172.98,2329.23
2011-02-18,14.82,28.24,2.84,176.76,2380.14
2011-02-21,14.77,28.15,2.83,176.19,2372.5
2011-02-22,14.06,26.79,2.69,167.68,2257.95
2011-02-23,14.15,26.97,2.71,168.82,2273.22
2011-02-24,14.03,26.73,2.69,167.3,2252.86
2011-02-25,13.68,26.06,2.62,163.15,2196.86
2011-02-28,13.68,26.06,2.62,163.15,2196.86
2011-03-01,14.26,27.17,2.73,170.05,2289.77
2011-03-02,13.9,26.49,2.66,165.79,2232.49
2011-03-03,13.95,26.59,2.67,166.45,2241.4
2011-03-04,14.18,27.03,2.72,169.19,2278.32
2011-03-07,14.18,27.03,2.72,169.19,2278.32
2011-03-08,14.03,26.74,2.69,167.4,2254.13
2011-03-09,13.48,13.48,2.76,172.03,2316.5
2011-03-10,14.64,14.64,3.0,186.79,2515.23
2011-03-11,13.62,13.62,2.79,173.84,2340.84
2011-03-14,13.73,13.73,2.81,175.26,2359.93
2011-03-15,13.24,13.24,2.71,168.92,2274.65
2011-03-16,13.08,13.08,2.68,166.94,2247.92
2011-03-17,12.79,12.79,2.62,163.16,2197.0
2011-03-18,12.99,12.99,2.66,165.71,2231.37
2011-03-21,13.61,13.61,2.79,173.65,2338.29
2011-03-22,13.93,13.93,2.85,177.71,2393.03
2011-03-23,13.93,13.93,2.86,177.75,2393.56
2011-03-24,13.71,13.71,2.81,175.01,2356.61
2011-03-25,13.79,13.79,2.83,175.96,2369.35
2011-03-28,13.83,13.83,2.84,176.52,2377.0
2011-03-29,13.49,13.49,2.77,172.17,2318.4
2011-03-30,13.77,13.77,2.82,175.77,2366.81
2011-03-31,13.56,13.56,2.78,173.02,2329.86
2011-04-01,13.46,13.46,2.76,171.79,2313.31
2011-04-04,13.47,13.47,2.76,171.89,2314.58
2011-04-06,13.79,13.79,2.83,175.96,2369.36
2011-04-07,13.95,13.95,2.86,178.04,2397.38
2011-04-08,13.93,13.93,2.86,177.75,2393.56
2011-04-11,14.01,14.01,2.87,178.79,2407.57
2011-04-12,13.89,13.89,2.85,177.28,2387.19
2011-04-13,13.77,13.77,2.45,10.12,2366.81
2011-04-14,13.97,13.97,2.49,10.26,2399.93
2011-04-15,13.88,13.88,2.47,10.2,2385.92
2011-04-18,13.83,13.83,2.46,10.16,2377.0
2011-04-19,13.83,13.83,2.46,10.16,2377.0
2011-04-20,13.83,13.83,2.46,10.16,2377.0
2011-04-21,14.08,14.08,2.51,10.35,2420.31
2011-04-26,14.43,14.43,2.57,10.6,2480.19
2011-04-27,14.34,14.34,2.56,10.54,2464.9
2011-04-28,14.8,14.8,2.64,10.87,2542.6
2011-04-29,14.8,14.8,2.64,10.87,2542.61
2011-05-03,14.83,14.83,2.64,10.89,2547.7
2011-05-04,14.68,14.68,2.62,10.78,2522.22
2011-05-05,14.62,14.62,2.6,10.74,2512.03
2011-05-06,14.29,14.29,2.55,10.49,2454.71
2011-05-09,14.29,14.29,2.55,10.49,2454.71
2011-05-11,14.6,14.6,2.6,10.73,2509.49
2011-05-12,14.14,14.14,2.52,10.39,2430.51
2011-05-13,14.14,14.14,2.52,10.39,2430.51
2011-05-16,13.77,13.77,2.45,10.12,2366.82
2011-05-17,13.64,13.64,2.43,10.02,2343.89
2011-05-18,13.62,13.62,2.43,10.0,2340.07
2011-05-19,13.63,13.63,2.43,10.01,2342.61
2011-05-20,14.01,14.01,2.5,10.29,2407.58
2011-05-23,13.46,13.46,2.4,9.89,2313.32
2011-05-24,13.43,13.43,2.39,9.87,2308.22
2011-05-25,13.28,13.28,2.37,9.76,2282.74
2011-05-26,13.65,13.65,2.43,10.03,2345.16
2011-05-27,13.94,13.94,2.48,10.24,2394.84
2011-05-30,13.94,13.94,2.48,10.24,2394.84
2011-05-31,14.06,14.06,2.5,10.32,2415.22
2011-06-01,14.06,14.06,2.5,10.32,2415.22
2011-06-02,13.51,13.51,2.41,9.92,2320.96
2011-06-03,13.5,13.5,2.41,9.92,2319.69
2011-06-07,13.69,13.69,2.44,10.06,2352.81
2011-06-08,13.63,13.63,2.43,10.01,2342.62
2011-06-09,13.42,13.42,2.39,9.86,2305.68
2011-06-10,13.64,13.64,2.43,10.02,2343.89
2011-06-13,13.46,13.46,2.4,9.89,2313.32
2011-06-14,13.6,13.6,2.42,9.99,2337.52
2011-06-15,13.55,13.55,2.41,9.95,2328.6
2011-06-16,13.16,13.16,2.34,9.67,2261.09
2011-06-17,13.03,13.03,2.32,9.57,2239.44
2011-06-20,13.05,13.05,2.32,9.58,2241.99
2011-06-21,13.12,13.12,2.34,9.64,2254.73
2011-06-22,13.44,13.44,2.39,9.87,2309.5
2011-06-23,13.08,13.08,2.33,9.61,2248.36
2011-06-24,12.9,12.9,2.3,9.48,2216.51
2011-06-27,12.59,12.59,2.24,9.25,2163.01
2011-06-28,12.91,12.91,2.3,9.49,2219.06
2011-06-29,13.09,13.09,2.33,9.62,2249.63
2011-06-30,13.29,13.29,2.37,9.76,2284.03
2011-07-04,13.61,13.61,2.43,10.0,2338.8
2011-07-05,13.54,13.54,2.41,9.94,2326.07
2011-07-06,13.5,13.5,2.41,9.92,2319.7
2011-07-07,13.49,13.49,2.4,9.91,2318.42
2011-07-08,13.61,13.61,2.43,10.0,2338.8
2011-07-11,13.41,13.41,2.39,9.85,2304.41
2011-07-12,12.61,12.61,2.25,9.26,2166.83
2011-07-13,12.91,12.91,2.3,9.49,2219.06
2011-07-14,13.12,13.12,2.34,9.64,2254.73
2011-07-15,12.9,12.9,2.3,9.48,2216.52
2011-07-18,12.63,12.63,2.25,9.27,2169.46
2011-07-19,12.48,12.48,2.22,9.17,2145.25
2011-07-20,12.45,12.45,2.22,9.15,2140.16
2011-07-21,12.77,12.77,2.28,9.38,2194.94
2011-07-22,13.14,13.14,2.34,9.66,2258.63
2011-07-25,13.05,13.05,2.32,9.58,2242.07
2011-07-26,13.08,13.08,2.33,9.61,2247.17
2011-07-27,13.05,13.05,2.32,9.58,2242.07
2011-07-28,12.74,12.74,2.27,9.36,2188.57
2011-07-29,12.9,12.9,2.3,9.48,2216.59
2011-08-01,13.34,13.34,2.38,9.8,2293.03
2011-08-02,12.72,12.72,2.27,9.35,2186.02
2011-08-03,12.41,12.41,2.21,9.12,2132.52
2011-08-04,12.42,12.42,2.21,9.13,2135.06
2011-08-05,8.98,12.08,2.15,8.88,2076.46
2011-08-08,8.92,12.01,2.14,8.82,2063.72
2011-08-09,8.48,11.42,2.03,8.39,1961.81
2011-08-10,8.62,11.61,2.07,8.53,1994.93
2011-08-11,8.1,10.9,1.94,8.01,1872.64
2011-08-12,8.46,11.39,2.03,8.36,1956.72
2011-08-15,8.92,12.01,2.14,8.82,2063.72
2011-08-16,8.82,11.87,2.11,8.72,2039.52
2011-08-17,8.86,11.93,2.13,8.76,2049.71
2011-08-18,8.65,11.64,2.07,8.55,2000.03
2011-08-19,8.04,10.82,1.93,7.95,1859.9
2011-08-22,8.15,10.97,1.96,8.06,1885.38
2011-08-23,8.41,11.33,2.02,8.32,1946.53
2011-08-24,8.33,11.21,2.0,8.23,1926.14
2011-08-25,8.5,11.45,2.04,8.41,1966.91
2011-08-26,8.18,11.01,1.96,8.09,1891.75
2011-08-29,8.18,11.01,1.96,8.09,1891.75
2011-08-30,8.45,11.38,2.03,8.36,1955.44
2011-08-31,8.37,11.27,2.01,8.28,1936.33
2011-09-01,8.66,11.65,2.08,8.56,2002.58
2011-09-02,8.37,11.27,2.01,8.28,1936.33
2011-09-05,8.1,10.91,1.94,8.01,1873.91
2011-09-06,7.88,10.6,1.89,7.79,1821.68
2011-09-07,8.07,10.86,1.94,7.98,1866.27
2011-09-08,8.08,10.88,1.94,7.99,1870.09
2011-09-09,8.07,10.87,1.94,7.98,1867.54
2011-09-12,7.53,10.13,1.81,7.44,1741.43
2011-09-14,7.82,10.53,1.7,7.73,1808.94
2011-09-15,8.04,10.82,1.75,7.95,1859.9
2011-09-16,8.17,10.99,1.78,8.08,1889.2
2011-09-19,7.99,10.75,1.74,7.9,1847.16
2011-09-20,7.96,10.71,1.73,7.87,1840.79
2011-09-21,8.15,10.97,1.77,8.06,1885.38
2011-09-22,7.44,10.02,1.62,7.36,1721.04
2011-09-23,7.25,9.76,1.58,7.17,1676.46
2011-09-26,7.05,9.49,1.53,6.97,1630.6
2011-09-27,7.69,10.35,1.67,7.6,1778.37
2011-09-28,7.76,10.45,1.69,7.68,1796.21
2011-09-30,7.55,10.16,1.64,7.47,1746.52
2011-10-03,7.17,9.65,1.56,7.09,1658.62
2011-10-04,6.87,9.24,1.49,6.79,1588.56
2011-10-06,7.18,9.67,1.56,7.1,1661.17
2011-10-07,7.82,10.53,1.7,7.73,1808.95
2011-10-10,7.86,10.58,1.71,7.77,1817.86
2011-10-11,8.14,10.96,1.77,8.05,1882.83
2011-10-12,8.15,10.97,1.77,8.06,1885.38
2011-10-13,8.62,11.61,1.88,8.53,1994.94
2011-10-14,8.35,11.25,1.82,8.26,1932.51
2011-10-17,8.67,11.68,1.89,8.58,2006.4
2011-10-18,8.26,11.12,1.8,8.17,1910.86
2011-10-19,8.37,11.27,1.82,8.28,1936.34
2011-10-20,8.3,11.18,1.81,8.21,1921.05
2011-10-21,8.32,11.19,1.81,8.22,1923.6
2011-10-24,8.78,11.82,1.91,8.69,2031.88
2011-10-25,9.01,12.13,1.96,8.91,2084.11
2011-10-26,8.92,12.01,1.94,8.82,2063.73
2011-10-27,9.06,12.2,1.97,8.96,2096.85
2011-10-28,9.34,12.57,2.03,9.24,2160.55
2011-10-31,8.92,12.01,1.94,8.82,2063.73
2011-11-01,8.69,11.7,1.89,8.59,2010.22
2011-11-02,8.67,11.68,1.89,8.58,2006.43
2011-11-03,8.59,11.56,1.87,8.49,1986.05
2011-11-04,8.76,11.79,1.91,8.66,2025.54
2011-11-07,8.54,11.5,1.86,8.45,1975.86
2011-11-08,8.54,11.5,1.86,8.45,1975.86
2011-11-09,8.84,11.9,1.92,8.74,2044.65
2011-11-10,8.26,11.12,1.8,8.17,1910.89
2011-11-11,8.38,11.28,1.82,8.28,1937.64
2011-11-14,8.67,11.68,1.89,8.58,2006.43
2011-11-15,8.48,11.42,1.85,8.39,1961.84
2011-11-16,8.48,11.42,1.85,8.39,1961.84
2011-11-17,8.18,11.02,1.78,8.09,1893.05
2011-11-18,8.1,10.9,1.76,8.01,1872.67
2011-11-21,8.01,10.79,1.74,7.92,1853.56
2011-11-22,7.77,10.45,1.69,7.68,1796.24
2011-11-23,7.62,10.26,1.66,7.54,1763.12
2011-11-24,7.51,10.11,1.63,7.43,1737.64
2011-11-25,7.47,10.05,1.63,7.38,1727.45
2011-11-28,7.47,10.05,1.63,7.38,1727.45
2011-11-29,7.93,10.68,1.73,7.84,1834.46
2011-11-30,7.98,10.74,1.74,7.89,1845.92
2011-12-01,8.38,11.28,1.82,8.28,1937.65
2011-12-02,8.43,11.34,1.83,8.33,1949.12
2011-12-05,8.61,11.59,1.87,8.51,1991.16
2011-12-06,8.51,11.45,1.85,8.41,1968.28
2011-12-07,8.71,11.73,1.9,8.62,2015.41
2011-12-08,8.67,11.68,1.89,8.58,2006.5
2011-12-09,8.65,11.64,1.88,8.55,2000.13
2011-12-12,8.65,11.64,1.88,8.55,2000.13
2011-12-13,8.65,11.64,1.88,8.55,2000.13
2011-12-14,8.65,11.64,1.88,8.55,2000.13
2011-12-15,8.43,11.34,1.83,8.33,1949.2
2011-12-16,8.43,11.34,1.83,8.33,1949.2
2011-12-19,8.43,11.34,1.83,8.33,1949.2
2011-12-20,8.43,11.34,1.83,8.33,1949.2
2011-12-21,8.43,11.34,1.83,8.33,1949.2
2011-12-22,8.31,11.18,1.81,8.21,1921.17
2011-12-23,8.11,10.91,1.76,8.02,1875.36
2011-12-28,8.11,10.91,1.76,8.02,1875.36
2011-12-29,8.11,10.91,1.76,8.02,1875.36
2011-12-30,8.15,10.97,1.77,8.06,1885.55
2012-01-03,8.45,11.38,1.84,8.36,1955.62
2012-01-04,8.45,11.38,1.84,8.36,1955.62
2012-01-05,8.56,11.52,1.86,8.46,1979.83
2012-01-06,8.49,11.43,1.85,8.39,1963.28
2012-01-09,8.47,11.4,1.84,8.37,1958.19
2012-01-10,8.47,11.4,1.84,8.37,1958.19
2012-01-11,8.47,11.4,1.84,8.37,1958.19
2012-01-12,8.37,11.27,1.82,8.28,1936.53
2012-01-13,8.72,11.74,1.9,8.63,2018.07
2012-01-16,8.65,11.64,1.88,8.55,2000.24
2012-01-17,8.59,11.57,1.87,8.5,1987.5
2012-01-18,8.78,11.83,1.91,8.69,2032.09
2012-01-19,9.03,12.16,1.97,8.93,2089.42
2012-01-20,9.19,12.37,2.0,9.09,2126.38
2012-01-26,9.42,12.68,2.05,9.31,2178.61
2012-01-27,9.47,12.75,2.06,9.37,2191.36
2012-01-30,9.45,12.72,2.06,9.35,2186.26
2012-01-31,9.35,12.59,2.04,9.25,2163.33
2012-02-01,9.38,12.63,2.04,9.28,2169.7
2012-02-02,9.63,12.97,2.1,9.53,2228.31
2012-02-03,9.63,12.97,2.1,9.53,2228.31
2012-02-06,9.73,13.1,2.12,9.62,2251.24
2012-02-07,9.7,13.06,2.11,9.6,2244.87
2012-02-08,9.83,13.23,2.14,9.72,2272.9
2012-02-09,9.83,13.23,2.14,9.72,2272.9
2012-02-10,9.75,13.12,2.12,9.64,2255.07
2012-02-13,9.75,13.12,2.12,9.64,2255.07
2012-02-14,9.69,13.05,2.11,9.59,2242.33
2012-02-15,9.7,13.06,2.11,9.6,2244.88
2012-02-16,9.61,12.93,2.09,9.5,2221.95
2012-02-17,9.75,13.12,2.12,9.64,2255.08
2012-02-20,9.75,13.12,2.12,9.64,2255.08
2012-02-21,9.77,13.15,2.13,9.66,2260.18
2012-02-22,9.58,12.9,2.09,9.48,2216.86
2012-02-23,9.58,12.9,2.09,9.48,2216.86
2012-02-24,9.7,13.06,2.11,9.6,2244.9
2012-02-27,9.7,13.06,2.11,9.6,2244.9
2012-02-28,9.7,13.06,2.11,9.6,2244.9
2012-02-29,9.73,13.09,2.12,9.62,2249.99
2012-03-01,9.73,13.09,2.12,9.62,2249.99
2012-03-02,9.83,13.23,2.14,9.72,2272.93
2012-03-05,9.83,13.23,2.14,9.72,2272.93
2012-03-06,9.81,13.21,2.14,9.71,2270.38
2012-03-07,9.5,12.79,2.07,9.4,2197.76
2012-03-08,9.59,12.92,2.09,9.49,2219.42
2012-03-09,9.69,13.05,2.11,9.59,2242.36
2012-03-12,9.58,12.9,2.09,9.48,2216.88
2012-03-13,12.82,12.82,2.15,9.78,2288.23
2012-03-14,13.31,13.31,2.23,10.15,2374.86
2012-03-15,13.53,13.53,2.27,10.32,2414.36
2012-03-16,13.47,13.47,2.26,10.28,2404.17
2012-03-19,13.78,13.78,2.31,10.51,2458.96
2012-03-20,13.8,13.8,2.32,10.53,2464.05
2012-03-21,13.58,13.58,2.28,10.36,2423.28
2012-03-22,13.58,13.58,2.28,10.36,2424.56
2012-03-23,13.56,13.56,2.28,10.35,2420.74
2012-03-26,13.92,13.92,2.34,10.62,2484.45
2012-03-27,14.08,14.08,2.36,10.75,2513.75
2012-03-28,13.95,13.95,2.34,10.65,2490.41
2012-03-29,13.55,13.55,2.27,10.34,2417.69
2012-03-30,13.39,13.39,2.25,10.22,2389.63
2012-04-02,13.25,13.25,2.22,10.11,2364.12
2012-04-03,13.55,13.55,2.27,10.34,2417.7
2012-04-05,13.01,13.01,2.18,9.93,2322.02
2012-04-10,12.79,12.79,2.15,9.76,2282.47
2012-04-11,12.72,12.72,2.08,10.91,2270.99
2012-04-12,12.76,12.76,2.09,10.94,2277.36
2012-04-13,13.05,13.05,2.13,11.19,2329.68
2012-04-16,12.72,12.72,2.08,10.9,2269.71
2012-04-17,12.88,12.88,2.11,11.04,2299.06
2012-04-18,12.88,12.88,2.11,11.04,2299.06
2012-04-19,13.38,13.38,2.19,11.47,2388.37
2012-04-20,13.55,13.55,2.21,11.62,2418.99
2012-04-23,13.25,13.25,2.17,11.36,2365.4
2012-04-24,13.22,13.22,2.16,11.33,2359.02
2012-04-25,13.25,13.25,2.17,11.36,2365.4
2012-04-26,13.51,13.51,2.21,11.58,2411.33
2012-04-27,13.47,13.47,2.2,11.55,2404.96
2012-04-30,13.72,13.72,2.24,11.77,2449.61
2012-05-02,13.65,13.65,2.23,11.7,2435.58
2012-05-03,13.65,13.65,2.23,11.7,2435.58
2012-05-04,13.34,13.34,2.18,11.43,2380.72
2012-05-07,12.84,12.84,2.1,11.01,2291.41
2012-05-08,13.04,13.04,2.13,11.18,2327.14
2012-05-09,12.84,12.84,2.1,11.01,2291.41
2012-05-10,12.72,12.72,2.08,10.91,2271.0
2012-05-11,12.76,12.76,2.09,10.94,2277.38
2012-05-14,12.79,12.79,2.09,10.97,2283.76
2012-05-15,12.79,12.79,2.09,10.97,2283.77
2012-05-16,12.37,12.37,2.02,10.6,2207.22
2012-05-17,12.37,12.37,2.02,10.6,2207.22
2012-05-18,11.88,11.88,1.94,10.18,2120.48
2012-05-21,11.82,11.82,1.93,10.14,2110.27
2012-05-22,11.92,11.92,1.95,10.22,2126.85
2012-05-23,11.9,11.9,1.95,10.2,2124.3
2012-05-24,11.67,11.67,1.91,10.01,2083.48
2012-05-25,11.93,11.93,1.95,10.23,2129.42
2012-05-28,11.97,11.97,1.96,10.26,2137.07
