date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2021-05-21,31.98,31.98,3.26,23.94,123.47
2021-05-24,31.6,31.6,3.23,23.66,122.0
2021-05-25,31.63,31.63,3.23,23.68,122.13
2021-05-26,31.03,31.03,3.17,23.23,119.8
2021-05-27,32.36,32.36,3.3,24.23,124.94
2021-05-28,31.25,31.25,3.19,23.4,120.66
2021-05-31,31.25,31.25,3.19,23.4,120.66
2021-06-01,30.96,30.96,3.16,23.19,119.56
2021-06-02,31.37,31.37,3.2,23.49,121.15
2021-06-03,31.56,31.56,3.22,23.64,121.88
2021-06-04,30.58,30.58,3.12,22.9,118.09
2021-06-07,30.39,30.39,3.1,22.76,117.36
2021-06-08,30.61,30.61,3.12,22.92,118.21
2021-06-09,30.55,30.55,3.12,22.88,117.97
2021-06-10,30.55,30.55,3.12,22.88,117.97
2021-06-11,30.36,30.36,3.1,22.73,117.24
2021-06-15,29.54,29.54,3.02,22.12,114.06
2021-06-16,29.0,29.0,2.96,21.72,111.98
2021-06-17,28.65,28.65,2.92,21.45,110.64
2021-06-18,28.43,28.43,2.9,21.29,109.78
2021-06-21,27.39,27.39,2.8,20.51,105.75
2021-06-22,27.23,27.23,2.78,20.39,105.13
2021-06-23,27.86,27.86,2.84,20.86,107.58
2021-06-24,27.92,27.92,2.85,20.91,107.82
2021-06-25,28.08,28.08,2.87,21.03,108.43
2021-06-28,27.77,27.77,2.83,20.79,107.21
2021-06-29,26.82,26.82,2.74,20.08,103.54
2021-06-30,26.82,26.82,2.74,20.08,103.54
2021-07-02,25.61,25.61,2.61,19.18,98.9
2021-07-05,25.07,25.07,2.56,18.78,96.82
2021-07-06,24.69,24.69,2.52,18.49,95.35
2021-07-07,24.16,24.16,2.47,18.09,93.28
2021-07-08,23.93,23.93,2.44,17.92,92.42
2021-07-09,23.3,23.3,2.38,17.45,89.98
2021-07-12,23.81,23.81,2.43,17.83,91.93
2021-07-13,24.5,24.5,2.5,18.35,94.62
2021-07-14,23.74,23.74,2.42,17.78,91.69
2021-07-15,23.55,23.55,2.4,17.64,90.95
2021-07-16,23.55,23.55,2.4,17.64,90.95
2021-07-19,21.97,21.97,2.24,16.45,84.84
2021-07-20,22.61,22.61,2.31,16.93,87.29
2021-07-21,22.57,22.57,2.3,16.9,87.16
2021-07-22,22.67,22.67,2.31,16.97,87.53
2021-07-23,23.17,23.17,2.37,17.35,89.49
2021-07-26,21.21,21.21,2.17,15.88,81.91
2021-07-27,20.2,20.2,2.06,15.12,77.99
2021-07-28,20.26,20.26,2.07,15.17,78.24
2021-07-29,20.58,20.58,2.1,15.41,79.46
2021-07-30,20.29,20.29,2.07,15.2,78.36
2021-08-02,19.03,19.03,1.94,14.25,73.47
2021-08-03,17.92,17.92,1.83,13.42,69.19
2021-08-04,17.98,17.98,1.84,13.47,69.44
2021-08-05,19.19,19.19,1.96,14.37,74.08
2021-08-06,20.33,20.33,2.07,15.22,78.48
2021-08-09,20.67,20.67,2.11,15.48,79.83
2021-08-10,20.48,20.48,2.09,15.34,79.1
2021-08-11,19.06,19.06,1.95,14.27,73.59
2021-08-12,19.53,19.53,1.99,14.63,75.43
2021-08-13,19.63,19.63,2.0,14.7,75.79
2021-08-16,19.12,19.12,1.95,14.32,73.84
2021-08-17,19.38,19.38,1.98,14.51,74.82
2021-08-18,19.6,19.6,2.0,14.67,75.67
2021-08-19,19.44,19.44,1.98,14.56,75.06
2021-08-20,18.46,18.46,1.88,13.82,71.27
2021-08-23,18.62,18.62,1.9,13.94,71.88
2021-08-24,19.09,19.09,1.95,14.3,73.72
2021-08-25,15.11,20.07,1.94,15.03,77.51
2021-08-26,15.38,20.42,1.97,15.29,78.85
2021-08-27,15.07,20.01,1.93,14.98,77.26
2021-08-30,14.78,19.63,1.89,14.7,75.79
2021-08-31,14.9,19.79,1.91,14.82,76.41
2021-09-01,14.64,19.44,1.87,14.56,75.06
2021-09-02,15.42,20.48,1.98,15.34,79.1
2021-09-03,15.52,20.61,1.99,15.43,79.58
2021-09-06,15.83,21.02,2.03,15.74,81.17
2021-09-07,15.78,20.96,2.02,15.69,80.93
2021-09-08,14.71,19.53,1.88,14.63,75.43
2021-09-09,14.35,19.06,1.84,14.27,73.59
2021-09-10,14.09,18.71,1.8,14.01,72.25
2021-09-13,14.26,18.93,1.83,14.18,73.1
2021-09-14,13.97,18.55,1.79,13.89,71.64
2021-09-15,13.54,17.98,1.73,13.47,69.44
2021-09-16,12.68,16.84,1.62,12.61,65.04
2021-09-17,12.63,16.78,1.62,12.56,64.79
2021-09-20,11.8,15.67,1.51,11.73,60.51
2021-09-21,12.59,16.72,1.61,12.52,64.55
2021-09-23,12.44,16.53,1.59,12.37,63.81
2021-09-24,12.23,16.24,1.57,12.16,62.71
2021-09-27,12.52,16.62,1.6,12.45,64.18
2021-09-28,12.78,16.97,1.64,12.71,65.53
2021-09-29,12.35,16.4,1.58,12.28,63.32
2021-09-30,12.42,16.49,1.59,12.35,63.69
2021-10-04,13.11,17.41,1.68,13.04,67.24
2021-10-05,12.73,16.91,1.63,12.66,65.28
2021-10-06,12.16,16.15,1.56,12.09,62.35
2021-10-07,12.32,16.37,1.58,12.26,63.2
2021-10-08,12.3,16.34,1.58,12.23,63.08
2021-10-11,12.59,16.72,1.61,12.52,64.55
2021-10-12,13.4,17.79,1.72,13.32,68.7
2021-10-15,13.09,17.38,1.68,13.01,67.11
2021-10-18,12.75,16.94,1.63,12.68,65.4
2021-10-19,12.99,17.25,1.66,12.92,66.63
2021-10-20,13.23,17.57,1.69,13.16,67.85
2021-10-21,14.8,19.66,1.9,14.72,75.92
2021-10-22,14.07,18.68,1.8,13.99,72.13
2021-10-25,13.52,17.95,1.73,13.44,69.32
2021-10-26,13.54,17.98,1.73,13.47,69.44
2021-10-27,12.68,16.84,1.62,12.61,65.04
2021-10-28,12.32,16.37,1.58,12.26,63.2
2021-10-29,12.28,16.3,1.57,12.21,62.96
2021-11-01,12.09,16.05,1.55,12.02,61.98
2021-11-02,11.66,15.48,1.49,11.59,59.78
2021-11-03,11.8,15.67,1.51,11.73,60.51
2021-11-04,11.51,15.29,1.47,11.45,59.05
2021-11-05,11.56,15.35,1.48,11.5,59.29
2021-11-08,11.73,15.58,1.5,11.66,60.15
2021-11-09,11.4,15.13,1.46,11.33,58.44
2021-11-10,11.63,15.45,1.49,11.57,59.66
2021-11-11,11.78,15.64,1.51,11.71,60.39
2021-11-12,12.09,16.05,1.55,12.02,61.98
2021-11-15,11.47,15.23,1.47,11.4,58.8
2021-11-16,11.61,15.42,1.49,11.55,59.54
2021-11-17,11.56,15.35,1.48,11.5,59.29
2021-11-18,11.06,14.69,1.42,11.0,56.72
2021-11-19,11.68,15.51,1.5,11.62,59.9
2021-11-22,11.78,15.64,1.51,11.71,60.39
2021-11-23,11.71,15.54,1.5,11.64,60.02
2021-11-24,11.68,15.51,1.5,11.62,59.9
2021-11-25,11.68,15.51,1.5,11.62,59.9
2021-11-26,11.23,14.91,1.44,11.17,57.58
2021-11-29,11.3,15.01,1.45,11.24,57.95
2021-11-30,11.06,14.69,1.42,11.0,56.72
2021-12-01,10.7,14.22,1.37,10.64,54.89
2021-12-02,10.87,14.44,1.39,10.81,55.75
2021-12-03,10.63,14.12,1.36,10.57,54.52
2021-12-06,10.44,13.87,1.34,10.38,53.55
2021-12-07,10.92,14.5,1.4,10.86,55.99
2021-12-08,11.11,14.75,1.42,11.05,56.97
2021-12-09,12.35,16.4,1.58,12.28,63.32
2021-12-10,11.68,15.51,1.5,11.62,59.9
2021-12-13,11.49,15.26,1.47,11.43,58.92
2021-12-14,11.16,14.82,1.43,11.09,57.21
2021-12-15,10.82,14.37,1.39,10.76,55.5
2021-12-16,10.78,14.31,1.38,10.72,55.26
2021-12-17,10.87,14.44,1.39,10.81,55.75
2021-12-20,10.35,13.74,1.32,10.29,53.06
2021-12-21,10.78,14.31,1.38,10.72,55.26
2021-12-22,10.61,14.09,1.36,10.55,54.4
2021-12-23,10.2,13.55,1.31,10.15,52.32
2021-12-24,10.35,13.74,1.32,10.29,53.06
2021-12-28,10.7,14.22,1.37,10.64,54.89
2021-12-29,10.51,13.96,1.35,10.45,53.91
2021-12-30,10.49,13.93,1.34,10.43,53.79
2021-12-31,11.01,14.63,1.41,10.95,56.48
2022-01-03,10.61,14.09,1.36,10.55,54.4
2022-01-04,10.68,14.18,1.37,10.62,54.77
2022-01-05,10.2,13.55,1.31,10.15,52.32
2022-01-06,9.99,13.27,1.28,9.93,51.22
2022-01-07,9.99,13.27,1.28,9.93,51.22
2022-01-10,10.25,13.61,1.31,10.19,52.57
2022-01-11,10.61,14.09,1.36,10.55,54.4
2022-01-12,10.7,14.22,1.37,10.64,54.89
2022-01-13,10.37,13.77,1.33,10.31,53.18
2022-01-14,10.27,13.65,1.32,10.22,52.69
2022-01-17,10.49,13.93,1.34,10.43,53.79
2022-01-18,10.49,13.93,1.34,10.43,53.79
2022-01-19,10.85,14.41,1.39,10.79,55.62
2022-01-20,11.56,15.35,1.48,11.5,59.29
2022-01-21,11.87,15.77,1.52,11.81,60.88
2022-01-24,12.02,15.96,1.54,11.95,61.63
2022-01-25,13.61,18.08,1.74,13.54,69.8
2022-01-26,12.37,16.43,1.58,12.31,63.46
2022-01-27,11.3,15.01,1.45,11.24,57.97
2022-01-28,11.28,14.98,1.44,11.22,57.84
2022-01-31,11.49,15.26,1.47,11.43,58.94
2022-02-04,11.99,15.93,1.54,11.93,61.51
2022-02-07,12.57,16.69,1.61,12.5,64.43
2022-02-08,12.18,16.18,1.56,12.12,62.48
2022-02-09,12.26,16.28,1.57,12.19,62.85
2022-02-10,12.66,16.81,1.62,12.59,64.92
2022-02-11,13.06,17.35,1.67,12.99,67.0
2022-02-14,12.21,16.21,1.56,12.14,62.6
2022-02-15,11.92,15.83,1.53,11.86,61.14
2022-02-16,12.49,16.59,1.6,12.42,64.07
2022-02-17,11.99,15.93,1.54,11.93,61.51
2022-02-18,11.92,15.83,1.53,11.86,61.14
2022-02-21,11.71,15.55,1.5,11.64,60.04
2022-02-22,11.49,15.26,1.47,11.43,58.94
2022-02-23,11.85,15.74,1.52,11.79,60.77
2022-02-24,11.21,14.89,1.44,11.15,57.48
2022-02-25,11.11,14.76,1.42,11.05,56.99
2022-02-28,11.16,14.82,1.43,11.1,57.23
2022-03-01,11.26,14.95,1.44,11.19,57.72
2022-03-02,10.99,14.6,1.41,10.93,56.38
2022-03-03,11.35,15.08,1.45,11.29,58.21
2022-03-04,11.02,14.63,1.41,10.96,56.5
2022-03-07,10.9,14.47,1.4,10.84,55.89
2022-03-08,10.38,13.78,1.33,10.32,53.21
2022-03-09,10.21,13.56,1.31,10.15,52.35
2022-03-10,10.42,13.84,1.33,10.37,53.45
2022-03-11,10.09,13.4,1.29,10.03,51.74
2022-03-14,8.78,11.66,1.12,8.73,45.03
2022-03-15,7.97,10.59,1.02,7.93,40.88
2022-03-16,8.73,11.6,1.12,8.69,44.79
2022-03-17,9.71,12.89,1.24,9.66,49.79
2022-03-18,9.57,12.7,1.23,9.51,49.06
2022-03-21,9.4,12.48,1.2,9.35,48.2
2022-03-22,9.66,12.83,1.24,9.61,49.55
2022-03-23,9.61,12.77,1.23,9.56,49.3
2022-03-24,9.59,12.74,1.23,9.54,49.18
2022-03-25,9.07,12.04,1.16,9.02,46.5
2022-03-28,7.34,7.34,1.09,8.87,45.76
2022-03-29,7.53,7.53,1.11,9.11,46.98
2022-03-30,7.96,7.96,1.18,9.63,49.67
2022-03-31,7.79,7.79,1.15,9.42,48.57
2022-04-01,7.8,7.8,1.16,9.44,48.69
2022-04-04,9.04,9.04,1.34,10.93,56.38
2022-04-06,9.37,9.37,1.39,11.34,58.45
2022-04-07,9.39,9.39,1.39,11.36,58.58
2022-04-08,9.37,9.37,1.39,11.34,58.45
2022-04-11,8.74,8.74,1.29,10.58,54.55
2022-04-12,8.67,8.67,1.28,10.48,54.06
2022-04-13,8.8,8.8,1.3,10.65,54.92
2022-04-14,9.15,9.15,1.36,11.08,57.11
2022-04-19,9.0,9.0,1.33,10.89,56.14
2022-04-20,8.61,8.61,1.27,10.41,53.7
2022-04-21,8.06,8.06,1.19,9.75,50.28
2022-04-22,7.92,7.92,1.17,9.58,49.42
2022-04-25,7.63,7.63,1.13,4.8,47.59
2022-04-26,7.71,7.71,1.14,4.85,48.08
2022-04-27,7.73,7.73,1.14,4.87,48.2
2022-04-28,7.73,7.73,1.14,4.87,48.2
2022-04-29,8.12,8.12,1.2,5.11,50.64
2022-05-03,8.25,8.25,1.22,5.2,51.5
2022-05-04,7.9,7.9,1.17,4.98,49.3
2022-05-05,7.82,7.82,1.16,4.93,48.81
2022-05-06,7.59,7.59,1.12,4.78,47.35
2022-05-10,7.34,7.34,1.09,4.62,45.76
2022-05-11,7.45,7.45,1.1,4.69,46.5
2022-05-12,7.06,7.06,1.05,4.45,44.05
2022-05-13,7.77,7.77,1.15,4.89,48.45
2022-05-16,7.57,7.57,1.12,4.77,47.23
2022-05-17,7.39,7.39,1.09,4.66,46.13
2022-05-18,7.3,7.3,1.08,4.59,45.52
2022-05-19,7.22,7.22,1.07,4.55,45.03
2022-05-20,7.22,7.22,1.07,4.55,45.03
2022-05-23,7.24,7.24,1.07,4.56,45.15
2022-05-24,7.14,7.14,1.06,4.5,44.54
2022-05-25,7.22,7.22,1.07,4.55,45.03
2022-05-26,7.16,7.16,1.06,4.51,44.66
2022-05-27,7.22,7.22,1.07,4.55,45.03
2022-05-30,7.3,7.3,1.08,4.59,45.52
2022-05-31,7.51,7.51,1.11,4.73,46.86
2022-06-01,7.28,7.28,1.08,4.58,45.4
2022-06-02,7.16,7.16,1.06,4.51,44.66
2022-06-06,7.35,7.35,1.09,4.63,45.89
2022-06-07,7.43,7.43,1.1,4.68,46.37
2022-06-08,7.82,7.82,1.16,4.93,48.81
2022-06-09,7.82,7.82,1.16,4.93,48.81
2022-06-10,7.73,7.73,1.14,4.87,48.2
2022-06-13,7.37,7.37,1.09,4.64,46.01
2022-06-14,7.28,7.28,1.08,4.58,45.4
2022-06-15,7.53,7.53,1.11,4.74,46.98
2022-06-16,7.34,7.34,1.09,4.62,45.76
2022-06-17,7.34,7.34,1.09,4.62,45.76
2022-06-20,7.34,7.34,1.09,4.62,45.76
2022-06-21,7.43,7.43,1.1,4.68,46.37
2022-06-22,7.24,7.24,1.07,4.56,45.15
2022-06-23,7.47,7.47,1.11,4.71,46.62
2022-06-24,7.41,7.41,1.1,4.67,46.25
2022-06-27,7.53,7.53,1.11,4.74,46.98
2022-06-28,7.61,7.61,1.13,4.79,47.47
2022-06-29,7.63,7.63,1.13,4.8,47.59
2022-06-30,7.71,7.71,1.14,4.85,48.08
2022-07-04,7.65,7.65,1.13,4.82,47.72
2022-07-05,7.69,7.69,1.14,4.84,47.96
2022-07-06,7.34,7.34,1.09,4.62,45.76
2022-07-07,7.34,7.34,1.09,4.62,45.76
2022-07-08,7.53,7.53,1.11,4.74,46.98
2022-07-11,7.34,7.34,1.09,4.62,45.76
2022-07-12,7.16,7.16,1.06,4.51,44.66
2022-07-13,6.94,6.94,1.03,4.37,43.32
2022-07-14,6.85,6.85,1.01,4.31,42.71
2022-07-15,6.61,6.61,0.98,4.16,41.25
2022-07-18,6.73,6.73,1.0,4.24,41.98
2022-07-19,6.65,6.65,0.98,4.19,41.49
2022-07-20,6.65,6.65,0.98,4.19,41.49
2022-07-21,6.49,6.49,0.96,4.09,40.52
2022-07-22,6.4,6.4,0.95,4.03,39.91
2022-07-25,6.4,6.4,0.95,4.03,39.91
2022-07-26,6.59,6.59,0.98,4.15,41.13
2022-07-27,6.47,6.47,0.96,4.08,40.39
2022-07-28,6.49,6.49,0.96,4.09,40.52
2022-07-29,6.32,6.32,0.94,3.98,39.42
2022-08-01,5.89,5.89,0.87,3.71,36.73
2022-08-02,5.87,5.87,0.87,3.7,36.61
2022-08-03,5.83,5.83,0.86,3.67,36.37
2022-08-04,5.89,5.89,0.87,3.71,36.73
2022-08-05,6.01,6.01,0.89,3.78,37.46
2022-08-08,5.85,5.85,0.87,3.68,36.49
2022-08-09,5.89,5.89,0.87,3.71,36.73
2022-08-10,5.71,5.71,0.85,3.6,35.63
2022-08-11,5.85,5.85,0.87,3.68,36.49
2022-08-12,5.91,5.91,0.87,3.72,36.85
2022-08-15,5.79,5.79,0.86,3.65,36.12
2022-08-16,6.02,6.02,0.89,3.79,37.59
2022-08-17,6.08,6.08,0.9,3.83,37.95
2022-08-18,5.97,5.97,0.88,3.76,37.22
2022-08-19,6.12,6.12,0.91,3.86,38.2
2022-08-22,6.2,6.2,0.92,3.9,38.69
2022-08-23,6.28,6.28,0.93,3.95,39.17
2022-08-24,6.34,6.34,0.94,3.99,39.54
2022-08-25,6.18,6.18,0.92,3.89,38.56
2022-08-26,6.32,6.32,0.94,3.98,39.42
2022-08-29,6.1,6.3,0.94,3.97,39.3
2022-08-30,6.16,6.36,0.95,4.0,39.66
2022-08-31,6.2,6.4,0.95,4.03,39.91
2022-09-01,6.24,6.44,0.96,4.05,40.15
2022-09-02,6.03,6.22,0.93,3.92,38.81
2022-09-05,6.07,6.26,0.93,3.94,39.05
2022-09-06,6.12,6.32,0.94,3.98,39.42
2022-09-07,6.67,6.89,1.03,4.34,42.96
2022-09-08,6.46,6.67,0.99,4.2,41.61
2022-09-09,6.9,7.12,1.06,4.48,44.42
2022-09-13,6.58,6.79,1.01,4.27,42.35
2022-09-14,6.35,6.55,0.98,4.13,40.88
2022-09-15,6.41,6.61,0.98,4.16,41.25
2022-09-16,6.12,6.32,0.94,3.98,39.42
2022-09-19,5.67,5.85,0.87,3.68,36.49
2022-09-20,5.61,5.79,0.86,3.65,36.12
2022-09-21,5.8,5.99,0.89,3.77,37.34
2022-09-22,5.78,5.97,0.89,3.76,37.22
2022-09-23,5.48,5.65,0.84,3.56,35.27
2022-09-26,5.33,5.5,0.82,3.46,34.29
2022-09-27,5.48,5.65,0.84,3.56,35.27
2022-09-28,5.31,5.48,0.82,3.45,34.17
2022-09-29,5.14,5.3,0.79,3.34,33.07
2022-09-30,5.21,5.38,0.8,3.39,33.56
2022-10-03,5.27,5.44,0.81,3.42,33.93
2022-10-05,5.38,5.56,0.83,3.5,34.66
2022-10-06,5.36,5.54,0.82,3.49,34.54
2022-10-07,5.27,5.44,0.81,3.42,33.93
2022-10-10,5.12,5.28,0.79,3.33,32.95
2022-10-11,5.02,5.18,0.77,3.26,32.34
2022-10-12,5.0,5.16,0.77,3.25,32.22
2022-10-13,4.85,5.01,0.75,3.15,31.24
2022-10-14,4.95,5.11,0.76,3.21,31.85
2022-10-17,4.95,5.11,0.76,3.21,31.85
2022-10-18,5.04,5.2,0.77,3.28,32.46
2022-10-19,4.95,5.11,0.76,3.21,31.85
2022-10-20,4.81,4.97,0.74,3.13,31.0
2022-10-21,4.89,5.05,0.75,3.18,31.48
2022-10-24,4.66,4.81,0.72,3.03,30.02
2022-10-25,4.66,4.81,0.72,3.03,30.02
2022-10-26,4.72,4.87,0.73,3.07,30.39
2022-10-27,4.55,4.69,0.7,2.96,29.29
2022-10-28,4.21,4.34,0.65,2.73,27.09
2022-10-31,4.02,4.15,0.62,2.61,25.87
2022-11-01,4.15,4.28,0.64,2.7,26.73
2022-11-02,4.23,4.36,0.65,2.75,27.21
2022-11-03,4.04,4.17,0.62,2.62,25.99
2022-11-04,4.34,4.48,0.67,2.82,27.95
2022-11-07,4.74,4.89,0.73,3.08,30.51
2022-11-08,4.72,4.87,0.73,3.07,30.39
2022-11-09,4.87,5.03,0.75,3.17,31.36
2022-11-10,4.87,5.03,0.75,3.17,31.36
2022-11-11,5.74,5.93,0.88,3.73,36.98
2022-11-14,5.65,5.83,0.87,3.67,36.37
2022-11-15,6.73,6.94,1.03,4.37,43.32
2022-11-16,5.71,5.89,0.88,3.71,36.73
2022-11-17,5.91,6.1,0.91,3.84,38.07
2022-11-18,5.84,6.02,0.9,3.79,37.59
