date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2022-07-05,15.26,15.26,3.65,11.5,107.96
2022-07-06,15.57,15.57,3.72,11.73,110.15
2022-07-07,16.21,16.21,3.87,12.22,114.72
2022-07-08,16.8,16.8,4.02,12.66,118.92
2022-07-11,17.4,17.4,4.16,13.11,123.12
2022-07-12,16.73,16.73,4.0,12.61,118.37
2022-07-13,16.03,16.03,3.83,12.08,113.44
2022-07-14,16.31,16.31,3.9,12.3,115.45
2022-07-15,16.06,16.06,3.84,12.1,113.62
2022-07-18,16.49,16.49,3.94,12.43,116.73
2022-07-19,16.26,16.26,3.89,12.26,115.09
2022-07-20,16.65,16.65,3.98,12.55,117.83
2022-07-21,16.37,16.37,3.91,12.33,115.82
2022-07-22,16.57,16.57,3.96,12.49,117.28
2022-07-25,16.8,16.8,4.02,12.66,118.92
2022-07-26,16.52,16.52,3.95,12.45,116.91
2022-07-27,16.49,16.49,3.94,12.43,116.73
2022-07-28,16.39,16.39,3.92,12.35,116.0
2022-07-29,16.03,16.03,3.83,12.08,113.44
2022-08-01,15.49,15.49,3.7,11.67,109.61
2022-08-02,15.69,15.69,3.75,11.83,111.07
2022-08-03,15.49,15.49,3.7,11.67,109.61
2022-08-04,15.85,15.85,3.79,11.95,112.16
2022-08-05,16.47,16.47,3.94,12.41,116.55
2022-08-08,16.65,16.65,3.98,12.55,117.83
2022-08-09,16.99,16.99,4.06,12.8,120.2
2022-08-10,16.96,16.96,4.05,12.78,120.02
2022-08-11,17.06,17.06,4.08,12.86,120.75
2022-08-12,17.24,17.24,4.12,13.0,122.03
2022-08-15,18.07,18.07,4.32,13.62,127.87
2022-08-16,17.91,17.91,4.28,13.5,126.78
2022-08-17,18.2,18.2,4.35,13.72,128.79
2022-08-18,18.15,18.15,4.34,13.68,128.42
2022-08-19,18.38,18.38,4.39,13.85,130.07
2022-08-22,18.74,18.74,4.48,14.12,132.62
2022-08-23,18.53,18.53,4.43,13.97,131.16
2022-08-24,18.2,18.2,4.35,13.72,128.79
2022-08-25,18.12,18.12,4.33,13.66,128.24
2022-08-26,17.84,17.84,4.26,13.44,126.23
2022-08-29,17.89,17.89,4.28,13.48,126.59
2022-08-30,19.82,18.43,4.21,13.89,130.43
2022-08-31,19.49,18.12,4.14,13.66,128.24
2022-09-01,19.54,18.17,4.15,13.7,128.6
2022-09-02,19.21,17.86,4.08,13.46,126.41
2022-09-05,18.27,16.99,3.88,12.8,120.2
2022-09-06,17.66,16.42,3.75,12.37,116.18
2022-09-07,17.54,16.31,3.73,12.3,115.45
2022-09-08,17.85,16.6,3.79,12.51,117.46
2022-09-09,17.66,16.42,3.75,12.37,116.18
2022-09-13,17.88,16.62,3.8,12.53,117.64
2022-09-14,17.49,16.26,3.72,12.26,115.09
2022-09-15,17.35,16.13,3.69,12.16,114.17
2022-09-16,16.85,15.67,3.58,11.81,110.88
2022-09-19,15.82,14.71,3.36,11.09,104.13
2022-09-20,14.91,13.86,3.17,10.45,98.1
2022-09-21,13.96,12.98,2.97,9.79,91.89
2022-09-22,13.19,12.26,2.8,9.24,86.77
2022-09-23,13.44,12.49,2.85,9.42,88.42
2022-09-26,12.66,11.77,2.69,8.87,83.3
2022-09-27,12.88,11.98,2.74,9.03,84.76
2022-09-28,12.24,11.38,2.6,8.58,80.56
2022-09-29,11.63,10.82,2.47,8.15,76.54
2022-09-30,11.16,10.38,2.37,7.82,73.44
2022-10-03,11.41,10.61,2.42,8.0,75.08
2022-10-05,12.02,11.18,2.55,8.42,79.1
2022-10-06,11.44,10.64,2.43,8.02,75.26
2022-10-07,10.97,10.2,2.33,7.68,72.16
2022-10-10,10.52,9.78,2.24,7.37,69.23
2022-10-11,10.13,9.42,2.15,7.1,66.68
2022-10-12,9.36,8.7,1.99,6.56,61.56
2022-10-13,8.66,8.05,1.84,6.07,57.0
2022-10-14,8.38,7.8,1.78,5.88,55.17
2022-10-17,8.38,7.8,1.78,5.88,55.17
2022-10-18,8.61,8.0,1.83,6.03,56.63
2022-10-19,8.16,7.59,1.73,5.72,53.71
2022-10-20,7.52,7.0,1.6,5.27,49.51
2022-10-21,7.69,7.15,1.63,5.39,50.6
2022-10-24,6.72,6.25,1.43,4.71,44.21
2022-10-25,6.69,6.22,1.42,4.69,44.03
2022-10-26,6.88,6.4,1.46,4.82,45.3
2022-10-27,7.38,6.87,1.57,5.17,48.59
2022-10-28,6.94,6.45,1.47,4.86,45.67
2022-10-31,6.41,5.96,1.36,4.49,42.2
2022-11-01,7.02,6.53,1.49,4.92,46.22
2022-11-02,7.5,6.97,1.59,5.25,49.32
2022-11-03,7.5,6.97,1.59,5.25,49.32
2022-11-04,7.72,7.18,1.64,5.41,50.78
2022-11-07,8.3,7.72,1.76,5.82,54.62
2022-11-08,8.58,7.98,1.82,6.01,56.45
2022-11-09,8.33,7.74,1.77,5.84,54.8
2022-11-10,7.94,7.38,1.69,5.56,52.25
2022-11-11,8.33,7.74,1.77,5.84,54.8
2022-11-14,9.05,8.42,1.92,6.34,59.55
2022-11-15,9.97,9.27,2.12,6.98,65.58
2022-11-16,9.38,8.72,1.99,6.58,61.74
2022-11-17,9.11,8.47,1.93,6.38,59.92
2022-11-18,8.99,8.36,1.91,6.3,59.19
2022-11-21,8.61,8.0,1.83,6.03,56.63
2022-11-22,8.52,7.92,1.81,5.97,56.08
2022-11-23,8.52,7.92,1.81,5.97,56.08
2022-11-24,8.83,8.21,1.88,6.19,58.09
2022-11-25,8.66,8.05,1.84,6.07,57.0
2022-11-28,8.58,7.98,1.82,6.01,56.45
2022-11-29,9.16,8.52,1.95,6.42,60.28
2022-11-30,9.33,8.67,1.98,6.54,61.38
2022-12-01,8.86,8.23,1.88,6.21,58.27
2022-12-02,8.69,8.08,1.85,6.09,57.18
2022-12-05,9.08,8.44,1.93,6.36,59.74
2022-12-06,9.22,8.57,1.96,6.46,60.65
2022-12-07,8.69,8.08,1.85,6.09,57.18
2022-12-08,8.72,8.11,1.85,6.11,57.36
2022-12-09,9.11,8.47,1.93,6.38,59.92
2022-12-12,9.13,8.49,1.94,6.4,60.1
2022-12-13,9.11,8.47,1.93,6.38,59.92
2022-12-14,8.91,8.29,1.89,6.24,58.64
2022-12-15,8.91,8.29,1.89,6.24,58.64
2022-12-16,8.77,8.16,1.86,6.15,57.73
2022-12-19,8.49,7.9,1.8,5.95,55.9
2022-12-20,8.19,7.61,1.74,5.74,53.89
2022-12-21,8.27,7.69,1.76,5.8,54.44
2022-12-22,8.55,7.95,1.82,5.99,56.26
2022-12-23,8.47,7.87,1.8,5.93,55.72
2022-12-28,8.83,8.21,1.88,6.19,58.09
2022-12-29,8.55,7.95,1.82,5.99,56.26
2022-12-30,8.8,8.18,1.87,6.17,57.91
2023-01-03,9.13,8.49,1.94,6.4,60.1
2023-01-04,9.16,8.52,1.95,6.42,60.28
2023-01-05,9.3,8.65,1.98,6.52,61.2
2023-01-06,9.49,8.83,2.02,6.65,62.48
2023-01-09,9.8,9.11,2.08,6.87,64.48
2023-01-10,9.77,9.09,2.08,6.85,64.3
2023-01-11,9.44,8.78,2.01,6.61,62.11
2023-01-12,9.33,8.67,1.98,6.54,61.38
2023-01-13,9.33,8.67,1.98,6.54,61.38
2023-01-16,9.47,8.8,2.01,6.63,62.29
2023-01-17,9.52,8.85,2.02,6.67,62.66
2023-01-18,9.47,8.8,2.01,6.63,62.29
2023-01-19,9.44,8.78,2.01,6.61,62.11
2023-01-20,9.91,9.22,2.11,6.95,65.22
2023-01-26,10.72,9.96,2.28,7.51,70.51
2023-01-27,10.33,9.6,2.19,7.24,67.96
2023-01-30,9.55,8.88,2.03,6.69,62.84
2023-01-31,9.52,8.85,2.02,6.67,62.66
2023-02-01,9.97,9.27,2.12,6.98,65.58
2023-02-02,10.58,9.83,2.25,7.41,69.6
2023-02-03,10.08,9.37,2.14,7.06,66.31
2023-02-06,9.61,8.93,2.04,6.73,63.21
2023-02-07,9.36,8.7,1.99,6.56,61.56
2023-02-08,9.05,8.42,1.92,6.34,59.55
2023-02-09,9.08,8.44,1.93,6.36,59.74
2023-02-10,8.69,8.08,1.85,6.09,57.18
2023-02-13,8.83,8.21,1.88,6.19,58.09
2023-02-14,8.61,8.0,1.83,6.03,56.63
2023-02-15,8.58,7.98,1.82,6.01,56.45
2023-02-16,8.38,7.8,1.78,5.88,55.17
2023-02-17,8.33,7.74,1.77,5.84,54.8
2023-02-20,8.63,8.03,1.83,6.05,56.81
2023-02-21,8.38,7.8,1.78,5.88,55.17
2023-02-22,8.47,7.87,1.8,5.93,55.72
2023-02-23,8.47,7.87,1.8,5.93,55.72
2023-02-24,8.33,7.74,1.77,5.84,54.8
2023-02-27,8.02,7.46,1.7,5.62,52.79
2023-02-28,8.05,7.49,1.71,5.64,52.98
2023-03-01,8.27,7.69,1.76,5.8,54.44
2023-03-02,8.24,7.67,1.75,5.78,54.25
2023-03-03,8.38,7.8,1.78,5.88,55.17
2023-03-06,8.36,7.77,1.78,5.86,54.99
2023-03-07,8.36,7.77,1.78,5.86,54.99
2023-03-08,8.27,7.69,1.76,5.8,54.44
2023-03-09,7.97,7.41,1.69,5.58,52.43
2023-03-10,7.86,7.31,1.67,5.51,51.7
2023-03-13,7.75,7.2,1.65,5.43,50.97
2023-03-14,7.58,7.05,1.61,5.31,49.87
2023-03-15,7.63,7.1,1.62,5.35,50.24
2023-03-16,7.72,7.18,1.64,5.41,50.78
2023-03-17,7.58,7.05,1.61,5.31,49.87
2023-03-20,7.22,6.71,1.53,5.06,47.5
2023-03-21,7.27,6.76,1.55,5.1,47.86
2023-03-22,7.52,7.0,1.6,5.27,49.51
2023-03-23,7.5,6.97,1.59,5.25,49.32
2023-03-24,7.38,6.87,1.57,5.17,48.59
2023-03-27,12.71,12.71,1.53,4.98,46.77
2023-03-28,12.76,12.76,1.54,5.0,46.95
2023-03-29,12.86,12.86,1.55,5.04,47.31
2023-03-30,12.46,12.46,1.5,4.88,45.85
2023-03-31,12.16,12.16,1.47,4.77,44.76
2023-04-03,12.41,12.41,1.49,4.86,45.67
2023-04-04,12.16,12.16,1.47,4.77,44.76
2023-04-06,12.16,12.16,1.47,4.77,44.76
2023-04-11,12.56,12.56,1.51,4.92,46.22
2023-04-12,12.66,12.66,1.52,4.96,46.58
2023-04-13,12.61,12.61,1.52,4.94,46.4
2023-04-14,13.21,13.21,1.59,5.17,48.59
2023-04-17,13.75,13.75,1.66,5.39,50.6
2023-04-18,13.36,13.36,1.61,5.23,49.14
2023-04-19,13.01,13.01,1.57,5.1,47.86
2023-04-20,13.06,13.06,1.57,5.12,48.04
2023-04-21,12.41,12.41,1.49,4.86,45.67
2023-04-24,12.31,12.31,1.48,4.82,45.3
2023-04-25,11.92,11.92,1.44,4.67,43.84
2023-04-26,12.02,12.02,1.45,7.27,44.21
2023-04-27,12.31,12.31,1.48,7.45,45.3
2023-04-28,12.11,12.11,1.46,7.33,44.57
2023-04-29,12.11,12.11,1.46,7.33,44.57
2023-04-30,12.11,12.11,1.46,7.33,44.57
2023-05-01,12.11,12.11,1.46,7.33,44.57
2023-05-02,11.92,11.92,1.44,7.21,43.84
2023-05-03,11.67,11.67,1.41,7.06,42.93
2023-05-04,11.92,11.92,1.44,7.21,43.84
2023-05-05,12.36,12.36,1.49,7.48,45.49
2023-05-06,12.36,12.36,1.49,7.48,45.49
2023-05-07,12.36,12.36,1.49,7.48,45.49
2023-05-08,12.41,12.41,1.49,7.51,45.67
2023-05-09,12.36,12.36,1.49,7.48,45.49
2023-05-10,12.91,12.91,1.55,7.81,47.5
2023-05-11,12.61,12.61,1.52,7.63,46.4
2023-05-12,12.21,12.21,1.47,7.39,44.94
2023-05-13,12.21,12.21,1.47,7.39,44.94
2023-05-14,12.21,12.21,1.47,7.39,44.94
2023-05-15,12.31,12.31,1.48,7.45,45.3
2023-05-16,12.11,12.11,1.46,7.33,44.57
2023-05-17,12.26,12.26,1.48,7.42,45.12
2023-05-18,11.92,11.92,1.44,7.21,43.84
2023-05-19,11.82,11.82,1.42,7.15,43.48
2023-05-20,11.82,11.82,1.42,7.15,43.48
2023-05-21,11.82,11.82,1.42,7.15,43.48
2023-05-22,12.07,12.07,1.45,7.3,44.39
2023-05-23,12.11,12.11,1.46,7.33,44.57
2023-05-24,12.76,12.76,1.54,7.72,46.95
2023-05-25,12.31,12.31,1.48,7.45,45.3
2023-05-26,12.31,12.31,1.48,7.45,45.3
2023-05-27,12.31,12.31,1.48,7.45,45.3
2023-05-28,12.31,12.31,1.48,7.45,45.3
2023-05-29,11.87,11.87,1.43,7.18,43.66
2023-05-30,11.72,11.72,1.41,7.09,43.11
2023-05-31,11.47,11.47,1.38,6.94,42.2
2023-06-01,11.32,11.32,1.36,6.85,41.65
2023-06-02,11.77,11.77,1.42,7.12,43.29
2023-06-03,11.77,11.77,1.42,7.12,43.29
2023-06-04,11.77,11.77,1.42,7.12,43.29
2023-06-05,11.82,11.82,1.42,7.15,43.48
2023-06-06,12.07,12.07,1.45,7.3,44.39
2023-06-07,12.36,12.36,1.49,7.48,45.49
2023-06-08,11.97,11.97,1.44,7.24,44.03
2023-06-09,12.02,12.02,1.45,7.27,44.21
2023-06-10,12.02,12.02,1.45,7.27,44.21
2023-06-11,12.02,12.02,1.45,7.27,44.21
2023-06-12,11.67,11.67,1.41,7.06,42.93
2023-06-13,11.97,11.97,1.44,7.24,44.03
2023-06-14,11.97,11.97,1.44,7.24,44.03
2023-06-15,12.02,12.02,1.45,7.27,44.21
2023-06-16,11.97,11.97,1.44,7.24,44.03
2023-06-17,11.97,11.97,1.44,7.24,44.03
2023-06-18,11.97,11.97,1.44,7.24,44.03
2023-06-19,11.72,11.72,1.41,7.09,43.11
2023-06-20,11.52,11.52,1.39,6.97,42.38
2023-06-21,11.17,11.17,1.35,6.76,41.1
2023-06-22,11.17,11.17,1.35,6.76,41.1
2023-06-23,10.38,10.38,1.25,6.28,38.18
2023-06-24,10.38,10.38,1.25,6.28,38.18
2023-06-25,10.38,10.38,1.25,6.28,38.18
2023-06-26,10.53,10.53,1.27,6.37,38.73
2023-06-27,10.82,10.82,1.3,6.55,39.82
2023-06-28,11.12,11.12,1.34,6.73,40.92
2023-06-29,11.07,11.07,1.33,6.7,40.74
2023-06-30,11.37,11.37,1.37,6.88,41.83
2023-07-01,11.37,11.37,1.37,6.88,41.83
2023-07-02,11.37,11.37,1.37,6.88,41.83
2023-07-03,11.42,11.42,1.38,6.91,42.02
2023-07-04,11.02,11.02,1.33,6.67,40.55
2023-07-05,11.02,11.02,1.33,6.67,40.55
2023-07-06,10.92,10.92,1.32,6.61,40.19
2023-07-07,10.72,10.72,1.29,6.49,39.46
2023-07-08,10.72,10.72,1.29,6.49,39.46
2023-07-09,10.72,10.72,1.29,6.49,39.46
2023-07-10,10.72,10.72,1.29,6.49,39.46
2023-07-11,10.33,10.33,1.24,6.25,38.0
2023-07-12,10.58,10.58,1.27,6.4,38.91
2023-07-13,10.43,10.43,1.26,6.31,38.36
2023-07-14,10.53,10.53,1.27,6.37,38.73
2023-07-15,10.53,10.53,1.27,6.37,38.73
2023-07-16,10.53,10.53,1.27,6.37,38.73
2023-07-17,10.53,10.53,1.27,6.37,38.73
2023-07-18,10.43,10.43,1.26,6.31,38.36
2023-07-19,10.53,10.53,1.27,6.37,38.73
2023-07-20,10.38,10.38,1.25,6.28,38.18
2023-07-21,10.53,10.53,1.27,6.37,38.73
2023-07-22,10.53,10.53,1.27,6.37,38.73
2023-07-23,10.53,10.53,1.27,6.37,38.73
2023-07-24,10.23,10.23,1.23,6.19,37.63
2023-07-25,10.63,10.63,1.28,6.43,39.09
2023-07-26,10.43,10.43,1.26,6.31,38.36
2023-07-27,11.12,11.12,1.34,6.73,40.92
2023-07-28,11.37,11.37,1.37,6.88,41.83
2023-07-29,11.37,11.37,1.37,6.88,41.83
2023-07-30,11.37,11.37,1.37,6.88,41.83
2023-07-31,11.72,11.72,1.41,7.09,43.11
2023-08-01,11.57,11.57,1.39,7.0,42.56
2023-08-02,11.67,11.67,1.41,7.06,42.93
2023-08-03,11.67,11.67,1.41,7.06,42.93
2023-08-04,11.47,11.47,1.38,6.94,42.2
2023-08-05,11.47,11.47,1.38,6.94,42.2
2023-08-06,11.47,11.47,1.38,6.94,42.2
2023-08-07,11.12,11.12,1.34,6.73,40.92
2023-08-08,10.67,10.67,1.29,6.46,39.28
2023-08-09,10.87,10.87,1.31,6.58,40.01
2023-08-10,11.42,11.42,1.38,6.91,42.02
2023-08-11,11.07,11.07,1.33,6.7,40.74
2023-08-12,11.07,11.07,1.33,6.7,40.74
2023-08-13,11.07,11.07,1.33,6.7,40.74
